Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 40 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,5.09,15.98,3.83,15.88,2.97,0.0
20200801:0511,31.38,56.61,12.21,16.44,2.97,0.0
20200801:0611,157.64,227.8,21.02,18.09,2.97,0.0
20200801:0711,319.57,404.8,29.89,19.94,3.52,0.0
20200801:0811,472.91,593.55,38.4,21.96,3.66,0.0
20200801:0911,637.52,814.81,45.93,23.86,3.79,0.0
20200801:1011,561.14,720.73,51.63,25.44,3.93,0.0
20200801:1111,162.45,219.19,54.39,26.65,3.72,0.0
20200801:1211,165.47,223.72,53.48,27.15,3.17,0.0
20200801:1311,45.2,73.36,49.15,26.57,2.9,0.0
20200801:1411,88.95,128.61,42.43,26.21,2.14,0.0
20200801:1511,216.63,286.51,34.33,26.21,2.07,0.0
20200801:1611,162.25,221.68,25.59,25.79,1.79,0.0
20200801:1711,75.58,116.51,16.7,25.71,1.31,0.0
20200801:1811,15.45,32.8,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,2.52,3.63,16.29,1.66,0.0
20200802:0511,20.68,38.95,12.02,16.61,2.07,0.0
20200802:0611,157.72,223.49,20.83,17.14,2.55,0.0
20200802:0711,215.54,275.94,29.7,18.05,1.93,0.0
20200802:0811,202.94,261.12,38.2,19.21,2.0,0.0
20200802:0911,292.84,372.61,45.72,20.47,1.72,0.0
20200802:1011,364.16,463.83,51.39,21.35,1.72,0.0
20200802:1111,485.4,622.32,54.14,22.11,1.93,0.0
20200802:1211,458.58,586.56,53.23,22.47,2.14,0.0
20200802:1311,436.86,557.37,48.92,22.66,2.28,0.0
20200802:1411,343.23,437.25,42.21,23.01,2.62,0.0
20200802:1511,46.16,73.36,34.12,22.56,3.24,0.0
20200802:1611,66.85,98.73,25.38,21.38,3.79,0.0
20200802:1711,37.47,61.59,16.49,20.1,3.66,0.0
20200802:1811,18.39,36.16,7.84,19.13,3.52,0.0
20200802:1911,0.0,0.0,0.0,18.36,3.72,0.0
20200802:2011,0.0,0.0,0.0,17.36,3.66,0.0
20200802:2111,0.0,0.0,0.0,16.51,3.31,0.0
20200802:2211,0.0,0.0,0.0,15.84,2.69,0.0
20200802:2311,0.0,0.0,0.0,15.62,2.41,0.0
20200803:0011,0.0,0.0,0.0,15.21,2.34,0.0
20200803:0111,0.0,0.0,0.0,15.13,2.21,0.0
20200803:0211,0.0,0.0,0.0,14.96,2.0,0.0
20200803:0311,0.0,0.0,0.0,14.63,1.66,0.0
20200803:0411,3.21,12.61,3.43,14.56,1.31,0.0
20200803:0511,37.08,62.34,11.82,14.9,1.45,0.0
20200803:0611,162.33,231.94,20.64,15.37,1.72,0.0
20200803:0711,273.67,344.47,29.51,16.39,1.93,0.0
20200803:0811,411.96,511.36,38.0,17.11,2.0,0.0
20200803:0911,566.65,711.99,45.5,18.1,2.21,0.0
20200803:1011,621.15,785.55,51.15,18.77,2.62,0.0
20200803:1111,307.43,386.97,53.88,19.52,2.9,0.0
20200803:1211,542.43,682.53,52.97,19.97,3.1,0.0
20200803:1311,536.74,676.16,48.67,20.34,2.97,0.0
20200803:1411,539.22,678.31,41.98,20.41,2.9,0.0
20200803:1511,428.63,539.05,33.91,20.52,2.83,0.0
20200803:1611,234.03,307.73,25.17,19.92,2.83,0.0
20200803:1711,84.57,129.31,16.28,19.42,2.62,0.0
20200803:1811,17.8,35.32,7.62,18.81,2.0,0.0
20200803:1911,0.0,0.0,0.0,18.07,1.86,0.0
20200803:2011,0.0,0.0,0.0,17.02,2.21,0.0
20200803:2111,0.0,0.0,0.0,16.07,2.34,0.0
20200803:2211,0.0,0.0,0.0,15.25,2.28,0.0
20200803:2311,0.0,0.0,0.0,14.45,2.0,0.0
20200804:0011,0.0,0.0,0.0,13.81,2.0,0.0
20200804:0111,0.0,0.0,0.0,13.27,1.86,0.0
20200804:0211,0.0,0.0,0.0,12.64,1.79,0.0
20200804:0311,0.0,0.0,0.0,12.17,1.72,0.0
20200804:0411,2.37,10.93,3.22,11.76,1.79,0.0
20200804:0511,31.92,55.7,11.62,12.42,1.66,0.0
20200804:0611,163.32,231.85,20.44,14.08,1.66,0.0
20200804:0711,361.86,453.81,29.31,15.24,1.52,0.0
20200804:0811,526.58,656.27,37.79,16.85,1.93,0.0
20200804:0911,654.87,829.17,45.28,18.04,2.28,0.0
20200804:1011,741.25,955.5,50.91,18.84,2.34,0.0
20200804:1111,774.75,1009.15,53.62,19.72,2.41,0.0
20200804:1211,465.73,586.38,52.71,20.44,2.83,0.0
20200804:1311,617.59,783.25,48.42,20.03,2.83,0.0
20200804:1411,470.76,589.9,41.75,20.12,2.83,0.0
20200804:1511,449.72,561.97,33.68,19.63,3.17,0.0
20200804:1611,255.86,336.2,24.95,19.15,3.03,0.0
20200804:1711,82.96,125.96,16.06,18.76,2.83,0.0
20200804:1811,20.32,38.68,7.4,18.1,2.34,0.0
20200804:1911,0.0,0.0,0.0,17.64,1.45,0.0
20200804:2011,0.0,0.0,0.0,16.6,1.31,0.0
20200804:2111,0.0,0.0,0.0,15.8,0.76,0.0
20200804:2211,0.0,0.0,0.0,16.14,0.55,0.0
20200804:2311,0.0,0.0,0.0,14.43,1.1,0.0
20200805:0011,0.0,0.0,0.0,12.94,1.59,0.0
20200805:0111,0.0,0.0,0.0,12.9,2.07,0.0
20200805:0211,0.0,0.0,0.0,13.2,2.41,0.0
20200805:0311,0.0,0.0,0.0,13.64,2.62,0.0
20200805:0411,0.0,1.68,3.02,13.92,2.69,0.0
20200805:0511,25.91,48.55,11.42,14.91,2.76,0.0
20200805:0611,157.26,225.59,20.25,16.58,2.55,0.0
20200805:0711,353.87,445.85,29.11,18.65,3.31,0.0
20200805:0811,533.23,663.72,37.58,20.48,4.0,0.0
20200805:0911,657.47,830.14,45.05,22.32,4.48,0.0
20200805:1011,732.83,938.89,50.66,23.55,4.69,0.0
20200805:1111,765.76,992.51,53.36,24.38,4.48,0.0
20200805:1211,770.96,1006.69,52.44,25.26,4.21,0.0
20200805:1311,700.11,911.88,48.17,26.02,3.86,0.0
20200805:1411,588.77,760.92,41.51,26.44,3.52,0.0
20200805:1511,435.81,563.22,33.46,26.61,3.17,0.0
20200805:1611,250.08,342.62,24.73,26.56,2.76,0.0
20200805:1711,72.6,132.53,15.83,26.08,1.79,0.0
20200805:1811,18.41,37.0,7.17,24.69,1.17,0.0
20200805:1911,0.0,0.0,0.0,22.91,1.72,0.0
20200805:2011,0.0,0.0,0.0,20.77,2.21,0.0
20200805:2111,0.0,0.0,0.0,19.38,2.28,0.0
20200805:2211,0.0,0.0,0.0,18.47,2.34,0.0
20200805:2311,0.0,0.0,0.0,17.78,2.41,0.0
20200806:0011,0.0,0.0,0.0,17.34,2.34,0.0
20200806:0111,0.0,0.0,0.0,16.88,2.34,0.0
20200806:0211,0.0,0.0,0.0,16.45,2.34,0.0
20200806:0311,0.0,0.0,0.0,16.05,2.34,0.0
20200806:0411,0.72,7.57,2.81,15.79,2.34,0.0
20200806:0511,30.84,54.41,11.22,16.32,2.07,0.0
20200806:0611,154.51,225.96,20.05,19.1,1.66,0.0
20200806:0711,342.72,441.93,28.91,21.46,1.79,0.0
20200806:0811,510.65,658.24,37.37,23.58,1.79,0.0
20200806:0911,624.91,823.95,44.82,25.54,1.93,0.0
20200806:1011,696.86,937.29,50.41,27.25,2.14,0.0
20200806:1111,739.17,1004.61,53.09,28.46,2.41,0.0
20200806:1211,741.68,1012.38,52.17,29.3,2.41,0.0
20200806:1311,520.81,693.11,47.91,29.78,2.21,0.0
20200806:1411,556.2,745.32,41.27,29.99,1.79,0.0
20200806:1511,414.71,554.18,33.22,30.0,1.31,0.0
20200806:1611,238.81,335.58,24.5,29.8,1.03,0.0
20200806:1711,71.74,130.34,15.6,29.07,0.97,0.0
20200806:1811,16.38,34.48,6.94,27.68,1.59,0.0
20200806:1911,0.0,0.0,0.0,25.68,2.55,0.0
20200806:2011,0.0,0.0,0.0,24.17,2.9,0.0
20200806:2111,0.0,0.0,0.0,23.14,2.97,0.0
20200806:2211,0.0,0.0,0.0,22.23,2.83,0.0
20200806:2311,0.0,0.0,0.0,21.3,2.62,0.0
20200807:0011,0.0,0.0,0.0,20.31,2.41,0.0
20200807:0111,0.0,0.0,0.0,19.24,2.28,0.0
20200807:0211,0.0,0.0,0.0,18.19,2.14,0.0
20200807:0311,0.0,0.0,0.0,17.28,2.14,0.0
20200807:0411,0.06,5.89,2.59,16.51,2.07,0.0
20200807:0511,29.41,52.49,11.02,16.78,1.86,0.0
20200807:0611,153.2,225.28,19.85,19.68,1.66,0.0
20200807:0711,339.06,438.98,28.71,22.41,1.86,0.0
20200807:0811,508.75,658.89,37.16,24.67,1.86,0.0
20200807:0911,622.23,823.66,44.59,26.73,2.07,0.0
20200807:1011,693.24,932.04,50.15,28.29,2.48,0.0
20200807:1111,740.1,1004.37,52.82,29.21,2.76,0.0
20200807:1211,734.25,1000.25,51.9,29.76,2.62,0.0
20200807:1311,663.59,898.23,47.65,30.2,2.34,0.0
20200807:1411,552.52,739.14,41.02,30.46,2.07,0.0
20200807:1511,418.29,556.98,32.98,30.55,1.93,0.0
20200807:1611,236.45,331.77,24.26,30.4,1.79,0.0
20200807:1711,70.29,127.85,15.37,29.93,1.52,0.0
20200807:1811,16.29,34.48,6.7,28.65,1.59,0.0
20200807:1911,0.0,0.0,0.0,26.71,2.14,0.0
20200807:2011,0.0,0.0,0.0,25.12,2.28,0.0
20200807:2111,0.0,0.0,0.0,23.99,2.34,0.0
20200807:2211,0.0,0.0,0.0,23.21,2.34,0.0
20200807:2311,0.0,0.0,0.0,22.4,2.28,0.0
20200808:0011,0.0,0.0,0.0,21.6,2.14,0.0
20200808:0111,0.0,0.0,0.0,20.74,2.0,0.0
20200808:0211,0.0,0.0,0.0,19.82,1.79,0.0
20200808:0311,0.0,0.0,0.0,18.98,1.59,0.0
20200808:0411,0.0,0.0,0.0,18.45,1.45,0.0
20200808:0511,35.05,59.4,10.81,19.03,1.03,0.0
20200808:0611,143.88,211.52,19.65,21.97,0.76,0.0
20200808:0711,320.07,421.74,28.51,24.3,0.83,0.0
20200808:0811,483.44,640.72,36.94,26.64,0.76,0.0
20200808:0911,566.5,765.56,44.36,28.97,1.1,0.0
20200808:1011,677.84,938.38,49.89,30.61,1.45,0.0
20200808:1111,681.94,950.83,52.54,31.36,1.45,0.0
20200808:1211,659.33,920.38,51.61,31.87,1.31,0.0
20200808:1311,606.19,837.88,47.38,32.27,1.31,0.0
20200808:1411,521.87,708.17,40.76,32.34,1.52,0.0
20200808:1511,377.97,507.68,32.74,32.3,1.79,0.0
20200808:1611,212.61,298.43,24.03,31.61,2.34,0.0
20200808:1711,66.85,107.82,15.13,30.44,2.69,0.0
20200808:1811,14.58,31.96,6.45,28.95,3.1,0.0
20200808:1911,0.0,0.0,0.0,27.37,3.31,0.0
20200808:2011,0.0,0.0,0.0,25.98,2.83,0.0
20200808:2111,0.0,0.0,0.0,24.9,2.48,0.0
20200808:2211,0.0,0.0,0.0,24.03,2.28,0.0
20200808:2311,0.0,0.0,0.0,23.08,2.07,0.0
20200809:0011,0.0,0.0,0.0,22.17,2.07,0.0
20200809:0111,0.0,0.0,0.0,21.4,2.0,0.0
20200809:0211,0.0,0.0,0.0,20.8,2.0,0.0
20200809:0311,0.0,0.0,0.0,20.18,1.86,0.0
20200809:0411,0.0,0.0,0.0,19.58,2.0,0.0
20200809:0511,24.23,44.3,10.61,19.86,1.79,0.0
20200809:0611,138.07,199.94,19.45,21.87,1.59,0.0
20200809:0711,285.0,371.07,28.3,23.93,2.21,0.0
20200809:0811,483.51,624.86,36.73,25.65,2.34,0.0
20200809:0911,543.32,711.34,44.12,27.25,2.48,0.0
20200809:1011,358.08,468.47,49.63,28.42,2.69,0.0
20200809:1111,304.02,401.08,52.26,29.5,2.9,0.0
20200809:1211,275.38,365.45,51.33,30.01,2.9,0.0
20200809:1311,325.93,430.74,47.1,30.45,2.83,0.0
20200809:1411,122.26,173.0,40.5,30.59,2.83,0.0
20200809:1511,202.74,273.36,32.49,30.19,2.9,0.0
20200809:1611,76.21,114.19,23.78,29.35,2.69,0.0
20200809:1711,50.35,81.5,14.89,28.46,2.48,0.0
20200809:1811,5.21,16.82,6.2,27.14,2.69,0.0
20200809:1911,0.0,0.0,0.0,25.81,2.76,0.0
20200809:2011,0.0,0.0,0.0,24.73,2.9,0.0
20200809:2111,0.0,0.0,0.0,23.86,2.76,0.0
20200809:2211,0.0,0.0,0.0,23.17,2.69,0.0
20200809:2311,0.0,0.0,0.0,22.68,2.62,0.0
20200810:0011,0.0,0.0,0.0,22.2,2.41,0.0
20200810:0111,0.0,0.0,0.0,21.72,2.21,0.0
20200810:0211,0.0,0.0,0.0,21.29,2.28,0.0
20200810:0311,0.0,0.0,0.0,20.98,2.28,0.0
20200810:0411,0.0,0.0,0.0,20.6,1.93,0.0
20200810:0511,34.75,58.91,10.4,20.8,1.86,0.0
20200810:0611,136.35,198.15,19.24,22.4,2.14,0.0
20200810:0711,309.4,401.34,28.09,23.57,2.41,0.0
20200810:0811,473.28,612.07,36.5,25.52,2.14,0.0
20200810:0911,592.57,783.29,43.88,27.72,2.28,0.0
20200810:1011,668.75,897.05,49.37,29.5,2.83,0.0
20200810:1111,715.91,961.94,51.97,30.09,3.52,0.0
20200810:1211,720.56,965.08,51.04,27.96,2.9,0.0
20200810:1311,632.72,846.74,46.82,29.49,2.55,0.0
20200810:1411,413.18,542.63,40.24,30.07,2.83,0.0
20200810:1511,57.96,90.57,32.23,28.84,3.17,0.0
20200810:1611,157.17,216.31,23.53,26.83,2.97,0.0
20200810:1711,68.67,112.64,14.64,26.6,2.28,0.0
20200810:1811,12.55,28.59,5.95,26.11,1.66,0.0
20200810:1911,0.0,0.0,0.0,26.22,2.34,0.0
20200810:2011,0.0,0.0,0.0,25.21,2.34,0.0
20200810:2111,0.0,0.0,0.0,24.33,2.34,0.0
20200810:2211,0.0,0.0,0.0,23.69,2.41,0.0
20200810:2311,0.0,0.0,0.0,23.08,2.34,0.0
20200811:0011,0.0,0.0,0.0,22.48,2.21,0.0
20200811:0111,0.0,0.0,0.0,21.89,2.14,0.0
20200811:0211,0.0,0.0,0.0,21.39,2.28,0.0
20200811:0311,0.0,0.0,0.0,21.0,2.34,0.0
20200811:0411,0.0,0.0,0.0,20.64,2.34,0.0
20200811:0511,33.2,56.96,10.19,20.87,2.28,0.0
20200811:0611,143.65,211.31,19.03,22.33,2.28,0.0
20200811:0711,331.17,428.16,27.88,23.75,3.1,0.0
20200811:0811,506.19,649.32,36.28,25.55,3.24,0.0
20200811:0911,630.92,824.0,43.63,27.33,3.45,0.0
20200811:1011,706.51,938.79,49.1,28.96,3.72,0.0
20200811:1111,748.7,1005.43,51.68,30.11,3.93,0.0
20200811:1211,738.12,993.93,50.74,30.96,3.93,0.0
20200811:1311,658.25,878.81,46.54,31.54,3.93,0.0
20200811:1411,557.1,735.95,39.96,31.79,3.93,0.0
20200811:1511,409.93,540.7,31.97,31.71,3.93,0.0
20200811:1611,231.57,324.32,23.28,31.19,3.86,0.0
20200811:1711,65.33,120.47,14.38,30.24,3.38,0.0
20200811:1811,12.36,28.59,5.69,28.97,3.52,0.0
20200811:1911,0.0,0.0,0.0,27.32,4.0,0.0
20200811:2011,0.0,0.0,0.0,25.85,3.86,0.0
20200811:2111,0.0,0.0,0.0,24.5,3.72,0.0
20200811:2211,0.0,0.0,0.0,23.31,3.52,0.0
20200811:2311,0.0,0.0,0.0,22.3,3.38,0.0
20200812:0011,0.0,0.0,0.0,21.53,3.1,0.0
20200812:0111,0.0,0.0,0.0,20.88,2.9,0.0
20200812:0211,0.0,0.0,0.0,20.37,2.76,0.0
20200812:0311,0.0,0.0,0.0,19.88,2.69,0.0
20200812:0411,0.0,0.0,0.0,19.49,2.69,0.0
20200812:0511,31.01,53.8,9.97,19.71,2.76,0.0
20200812:0611,137.42,198.35,18.82,21.04,2.83,0.0
20200812:0711,290.3,373.73,27.67,22.6,3.1,0.0
20200812:0811,512.99,655.04,36.06,24.63,3.24,0.0
20200812:0911,613.92,799.29,43.39,26.59,3.24,0.0
20200812:1011,684.04,910.01,48.82,28.4,3.17,0.0
20200812:1111,719.81,968.56,51.38,29.83,3.38,0.0
20200812:1211,724.18,977.2,50.44,30.71,3.52,0.0
20200812:1311,664.57,888.34,46.25,30.52,3.38,0.0
20200812:1411,550.37,727.2,39.69,30.86,3.31,0.0
20200812:1511,405.47,533.74,31.71,30.53,3.31,0.0
20200812:1611,230.07,321.29,23.02,30.03,3.31,0.0
20200812:1711,63.42,117.08,14.12,29.31,3.31,0.0
20200812:1811,10.78,26.07,5.42,28.15,3.45,0.0
20200812:1911,0.0,0.0,0.0,26.9,3.79,0.0
20200812:2011,0.0,0.0,0.0,25.77,3.86,0.0
20200812:2111,0.0,0.0,0.0,24.72,3.72,0.0
20200812:2211,0.0,0.0,0.0,23.57,3.31,0.0
20200812:2311,0.0,0.0,0.0,22.59,2.97,0.0
20200813:0011,0.0,0.0,0.0,21.86,2.97,0.0
20200813:0111,0.0,0.0,0.0,21.15,2.97,0.0
20200813:0211,0.0,0.0,0.0,20.57,2.9,0.0
20200813:0311,0.0,0.0,0.0,19.97,2.76,0.0
20200813:0411,0.0,0.0,0.0,19.49,2.62,0.0
20200813:0511,31.65,54.34,9.76,19.44,2.55,0.0
20200813:0611,136.76,197.48,18.61,20.48,2.62,0.0
20200813:0711,246.73,318.45,27.45,21.87,2.83,0.0
20200813:0811,369.38,470.04,35.83,23.72,2.9,0.0
20200813:0911,614.48,798.63,43.14,25.57,2.9,0.0
20200813:1011,690.4,916.11,48.55,27.51,3.03,0.0
20200813:1111,730.62,981.62,51.09,29.03,3.24,0.0
20200813:1211,710.55,955.84,50.14,30.01,3.31,0.0
20200813:1311,660.46,886.35,45.95,30.6,3.03,0.0
20200813:1411,537.28,714.44,39.41,30.96,2.62,0.0
20200813:1511,285.6,380.19,31.44,30.8,2.48,0.0
20200813:1611,214.93,300.72,22.75,30.18,2.76,0.0
20200813:1711,63.96,109.71,13.86,29.23,2.83,0.0
20200813:1811,6.63,19.34,5.15,28.03,2.48,0.0
20200813:1911,0.0,0.0,0.0,26.48,3.24,0.0
20200813:2011,0.0,0.0,0.0,25.34,3.17,0.0
20200813:2111,0.0,0.0,0.0,24.35,3.1,0.0
20200813:2211,0.0,0.0,0.0,23.5,3.03,0.0
20200813:2311,0.0,0.0,0.0,22.74,2.83,0.0
20200814:0011,0.0,0.0,0.0,22.04,2.62,0.0
20200814:0111,0.0,0.0,0.0,21.54,2.48,0.0
20200814:0211,0.0,0.0,0.0,20.96,2.34,0.0
20200814:0311,0.0,0.0,0.0,20.44,2.14,0.0
20200814:0411,0.0,0.0,0.0,19.96,1.93,0.0
20200814:0511,28.92,50.62,9.54,19.94,1.72,0.0
20200814:0611,50.6,78.72,18.4,20.91,1.59,0.0
20200814:0711,284.44,368.29,27.23,21.87,1.52,0.0
20200814:0811,466.65,602.55,35.6,23.5,1.31,0.0
20200814:0911,573.66,756.81,42.88,25.14,1.31,0.0
20200814:1011,627.41,843.41,48.27,26.5,1.31,0.0
20200814:1111,692.04,950.23,50.78,27.65,1.24,0.0
20200814:1211,668.14,917.62,49.83,28.04,1.1,0.0
20200814:1311,559.95,756.19,45.65,28.34,0.97,0.0
20200814:1411,382.64,507.71,39.12,28.4,0.76,0.0
20200814:1511,204.46,275.61,31.17,28.13,0.69,0.0
20200814:1611,35.97,61.59,22.48,27.43,0.97,0.0
20200814:1711,56.75,92.79,13.59,26.99,1.24,0.0
20200814:1811,0.0,3.36,4.88,26.34,1.45,0.0
20200814:1911,0.0,0.0,0.0,25.49,1.45,0.0
20200814:2011,0.0,0.0,0.0,24.22,1.93,0.0
20200814:2111,0.0,0.0,0.0,23.24,2.28,0.0
20200814:2211,0.0,0.0,0.0,22.39,2.14,0.0
20200814:2311,0.0,0.0,0.0,21.63,1.86,0.0
20200815:0011,0.0,0.0,0.0,20.92,1.66,0.0
20200815:0111,0.0,0.0,0.0,20.32,1.59,0.0
20200815:0211,0.0,0.0,0.0,19.63,1.45,0.0
20200815:0311,0.0,0.0,0.0,19.0,1.31,0.0
20200815:0411,0.0,0.0,0.0,18.43,1.24,0.0
20200815:0511,30.3,52.29,9.32,18.67,1.03,0.0
20200815:0611,136.38,199.76,18.18,20.78,1.1,0.0
20200815:0711,316.82,410.06,27.01,21.11,1.03,0.0
20200815:0811,483.47,625.14,35.36,22.77,1.03,0.0
20200815:0911,600.07,795.67,42.63,24.67,1.1,0.0
20200815:1011,661.76,893.12,47.98,25.88,1.24,0.0
20200815:1111,614.09,827.07,50.48,27.18,1.38,0.0
20200815:1211,651.45,886.29,49.52,28.66,1.59,0.0
20200815:1311,644.91,875.94,45.35,29.53,1.72,0.0
20200815:1411,531.38,709.7,38.83,30.0,1.79,0.0
20200815:1511,388.13,515.09,30.89,30.08,1.93,0.0
20200815:1611,202.96,284.69,22.21,29.99,2.21,0.0
20200815:1711,59.99,102.22,13.31,29.49,2.07,0.0
20200815:1811,8.14,21.86,4.6,28.14,1.79,0.0
20200815:1911,0.0,0.0,0.0,26.77,2.41,0.0
20200815:2011,0.0,0.0,0.0,25.53,2.55,0.0
20200815:2111,0.0,0.0,0.0,24.45,2.41,0.0
20200815:2211,0.0,0.0,0.0,23.45,2.14,0.0
20200815:2311,0.0,0.0,0.0,22.24,1.86,0.0
20200816:0011,0.0,0.0,0.0,21.06,1.79,0.0
20200816:0111,0.0,0.0,0.0,20.09,1.79,0.0
20200816:0211,0.0,0.0,0.0,19.55,1.86,0.0
20200816:0311,0.0,0.0,0.0,18.99,1.86,0.0
20200816:0411,0.0,0.0,0.0,18.58,1.93,0.0
20200816:0511,28.52,49.95,9.1,18.86,1.79,0.0
20200816:0611,131.05,190.81,17.97,21.26,1.66,0.0
20200816:0711,315.5,410.61,26.79,23.55,1.86,0.0
20200816:0811,484.47,627.49,35.13,25.42,2.0,0.0
20200816:0911,612.73,809.57,42.37,27.4,2.34,0.0
20200816:1011,690.5,922.75,47.7,28.46,2.9,0.0
20200816:1111,664.14,885.81,50.17,29.24,3.24,0.0
20200816:1211,671.88,895.71,49.2,29.4,3.38,0.0
20200816:1311,586.74,775.17,45.04,29.71,3.31,0.0
20200816:1411,490.42,642.61,38.54,29.75,3.17,0.0
20200816:1511,259.19,343.54,30.6,29.57,2.9,0.0
20200816:1611,134.14,189.48,21.93,29.49,2.76,0.0
20200816:1711,57.65,98.7,13.04,29.11,2.34,0.0
20200816:1811,0.01,5.89,4.32,28.13,2.0,0.0
20200816:1911,0.0,0.0,0.0,26.59,2.07,0.0
20200816:2011,0.0,0.0,0.0,25.63,2.62,0.0
20200816:2111,0.0,0.0,0.0,24.87,2.97,0.0
20200816:2211,0.0,0.0,0.0,24.34,2.97,0.0
20200816:2311,0.0,0.0,0.0,23.75,2.69,0.0
20200817:0011,0.0,0.0,0.0,22.83,2.55,0.0
20200817:0111,0.0,0.0,0.0,22.12,2.48,0.0
20200817:0211,0.0,0.0,0.0,21.36,2.48,0.0
20200817:0311,0.0,0.0,0.0,20.74,2.28,0.0
20200817:0411,0.0,0.0,0.0,20.05,2.21,0.0
20200817:0511,26.63,47.5,8.88,19.83,2.21,0.0
20200817:0611,134.94,198.51,17.75,21.04,2.07,0.0
20200817:0711,315.56,406.93,26.57,22.46,2.48,0.0
20200817:0811,471.28,601.79,34.89,23.8,2.48,0.0
20200817:0911,553.4,718.58,42.11,25.51,2.41,0.0
20200817:1011,657.75,873.34,47.41,27.27,2.55,0.0
20200817:1111,527.7,693.76,49.86,28.5,2.83,0.0
20200817:1211,396.37,518.96,48.88,28.98,2.83,0.0
20200817:1311,172.21,234.98,44.73,29.79,2.76,0.0
20200817:1411,259.94,344.68,38.24,29.63,2.48,0.0
20200817:1511,326.8,428.36,30.31,28.15,2.34,0.0
20200817:1611,172.8,235.42,21.65,24.12,3.24,0.0
20200817:1711,56.14,92.45,12.75,22.08,2.34,0.0
20200817:1811,1.79,10.09,4.03,21.43,1.79,0.0
20200817:1911,0.0,0.0,0.0,20.27,1.79,0.0
20200817:2011,0.0,0.0,0.0,19.92,1.93,0.0
20200817:2111,0.0,0.0,0.0,19.59,1.79,0.0
20200817:2211,0.0,0.0,0.0,19.3,2.0,0.0
20200817:2311,0.0,0.0,0.0,19.11,2.07,0.0
20200818:0011,0.0,0.0,0.0,19.01,2.0,0.0
20200818:0111,0.0,0.0,0.0,18.75,1.72,0.0
20200818:0211,0.0,0.0,0.0,18.63,1.17,0.0
20200818:0311,0.0,0.0,0.0,18.52,0.9,0.0
20200818:0411,0.0,0.0,0.0,18.28,1.31,0.0
20200818:0511,25.93,46.25,8.66,18.14,1.45,0.0
20200818:0611,104.96,149.3,17.53,18.44,1.38,0.0
20200818:0711,307.71,392.44,26.34,19.37,1.86,0.0
20200818:0811,481.74,610.0,34.65,20.78,1.86,0.0
20200818:0911,546.86,700.47,41.85,22.18,2.07,0.0
20200818:1011,678.65,885.91,47.11,23.62,2.55,0.0
20200818:1111,510.29,655.68,49.54,24.56,2.97,0.0
20200818:1211,382.18,490.7,48.56,25.0,2.83,0.0
20200818:1311,111.58,155.79,44.41,25.17,2.76,0.0
20200818:1411,524.02,671.7,37.93,24.57,2.83,0.0
20200818:1511,119.08,163.64,30.02,23.37,2.69,0.0
20200818:1611,69.24,102.49,21.36,22.8,2.41,0.0
20200818:1711,13.67,29.89,12.47,22.73,2.0,0.0
20200818:1811,5.41,16.82,3.74,21.16,1.79,0.0
20200818:1911,0.0,0.0,0.0,19.98,1.31,0.0
20200818:2011,0.0,0.0,0.0,19.55,1.59,0.0
20200818:2111,0.0,0.0,0.0,18.98,1.72,0.0
20200818:2211,0.0,0.0,0.0,18.59,1.66,0.0
20200818:2311,0.0,0.0,0.0,18.25,1.66,0.0
20200819:0011,0.0,0.0,0.0,17.79,1.59,0.0
20200819:0111,0.0,0.0,0.0,17.1,1.52,0.0
20200819:0211,0.0,0.0,0.0,16.64,1.52,0.0
20200819:0311,0.0,0.0,0.0,16.11,1.52,0.0
20200819:0411,0.0,0.0,0.0,15.78,1.45,0.0
20200819:0511,25.59,45.41,8.43,15.88,1.24,0.0
20200819:0611,141.53,207.66,17.31,17.86,0.9,0.0
20200819:0711,333.6,429.55,26.12,19.16,0.62,0.0
20200819:0811,479.56,614.12,34.41,20.57,0.9,0.0
20200819:0911,627.84,822.89,41.58,22.04,1.17,0.0
