Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 45 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200630:1711,33.27,55.57,20.27,17.48,4.0,0.0
20200630:1811,8.08,20.93,11.79,17.63,4.34,0.0
20200630:1911,0.0,2.42,4.0,16.15,4.48,0.0
20200630:2011,0.0,0.0,0.0,15.72,3.86,0.0
20200630:2111,0.0,0.0,0.0,15.34,3.38,0.0
20200630:2211,0.0,0.0,0.0,14.71,2.83,0.0
20200630:2311,0.0,0.0,0.0,14.32,2.14,0.0
20200701:0011,0.0,0.0,0.0,14.51,2.07,0.0
20200701:0111,0.0,0.0,0.0,14.7,2.55,0.0
20200701:0211,0.0,0.0,0.0,14.79,2.97,0.0
20200701:0311,0.0,0.0,0.0,14.75,2.97,0.0
20200701:0411,9.81,23.35,8.35,14.63,2.83,0.0
20200701:0511,64.98,94.2,16.58,14.87,2.41,0.0
20200701:0611,164.87,221.88,25.32,15.78,3.17,0.0
20200701:0711,120.09,159.68,34.21,15.84,2.34,0.0
20200701:0811,157.21,204.17,42.85,16.68,2.07,0.0
20200701:0911,353.26,439.41,50.63,17.09,2.14,0.0
20200701:1011,345.9,430.58,56.61,17.89,2.9,0.0
20200701:1111,196.92,252.65,59.47,19.0,3.72,0.0
20200701:1211,157.77,207.28,58.29,20.26,3.79,0.0
20200701:1311,136.41,182.58,53.47,21.21,3.72,0.0
20200701:1411,321.54,400.99,46.31,19.96,4.83,0.0
20200701:1511,75.77,108.49,37.95,19.12,4.34,0.0
20200701:1611,172.72,226.45,29.1,19.07,3.38,0.0
20200701:1711,99.62,144.84,20.25,19.56,3.79,0.0
20200701:1811,40.58,65.21,11.77,18.94,4.41,0.0
20200701:1911,0.0,2.42,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,18.34,35.42,8.27,14.24,2.55,0.0
20200702:0511,10.1,23.81,16.5,14.93,2.07,0.0
20200702:0611,119.58,160.44,25.24,15.72,2.55,0.0
20200702:0711,118.99,158.8,34.13,16.74,3.03,0.0
20200702:0811,209.48,266.81,42.77,18.05,2.83,0.0
20200702:0911,179.97,232.61,50.55,18.69,2.9,0.0
20200702:1011,114.6,155.24,56.53,19.25,3.17,0.0
20200702:1111,382.73,479.23,59.4,19.9,3.31,0.0
20200702:1211,412.44,515.69,58.23,19.94,3.45,0.0
20200702:1311,221.51,284.28,53.42,20.63,3.24,0.0
20200702:1411,243.09,310.49,46.28,20.96,3.17,0.0
20200702:1511,102.01,141.13,37.92,20.74,3.1,0.0
20200702:1611,91.36,126.88,29.08,18.09,3.17,0.0
20200702:1711,82.44,141.11,20.23,17.67,2.34,0.0
20200702:1811,15.14,31.4,11.74,17.55,2.48,0.0
20200702:1911,5.61,16.91,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,14.3,29.79,8.18,13.8,2.34,0.0
20200703:0511,50.04,75.67,16.41,14.12,2.76,0.0
20200703:0611,41.52,65.27,25.15,14.6,3.45,0.0
20200703:0711,166.55,214.07,34.04,15.36,2.21,0.0
20200703:0811,391.23,484.06,42.68,16.84,2.48,0.0
20200703:0911,223.09,283.32,50.46,18.14,2.76,0.0
20200703:1011,453.78,565.88,56.44,19.26,3.31,0.0
20200703:1111,393.98,491.47,59.32,19.58,3.66,0.0
20200703:1211,472.1,588.45,58.16,20.28,4.28,0.0
20200703:1311,271.22,342.47,53.37,20.47,4.41,0.0
20200703:1411,316.91,396.86,46.24,20.48,4.48,0.0
20200703:1511,149.6,197.21,37.89,20.39,4.9,0.0
20200703:1611,56.62,85.56,29.04,19.97,3.45,0.0
20200703:1711,61.03,91.13,20.19,19.77,2.83,0.0
20200703:1811,2.01,10.47,11.7,19.37,3.03,0.0
20200703:1911,2.83,12.08,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,15.28,31.4,8.09,16.0,5.03,0.0
20200704:0511,37.78,60.86,16.32,15.78,4.97,0.0
20200704:0611,57.9,85.56,25.06,15.65,4.28,0.0
20200704:0711,178.61,227.72,33.95,15.89,4.14,0.0
20200704:0811,159.54,205.28,42.59,16.87,6.69,0.0
20200704:0911,159.88,206.4,50.37,17.71,7.17,0.0
20200704:1011,94.18,129.66,56.35,18.01,7.03,0.0
20200704:1111,142.03,186.11,59.24,18.22,6.48,0.0
20200704:1211,188.08,240.3,58.09,18.38,6.21,0.0
20200704:1311,98.46,134.95,53.32,17.99,4.9,0.0
20200704:1411,120.94,161.41,46.19,17.94,5.1,0.0
20200704:1511,127.08,168.59,37.85,17.96,5.38,0.0
20200704:1611,50.79,77.62,29.01,17.98,5.24,0.0
20200704:1711,8.78,22.05,20.16,18.0,5.31,0.0
20200704:1811,19.76,37.84,11.66,17.87,5.38,0.0
20200704:1911,1.65,9.66,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.26,6.44,7.99,17.58,4.83,0.0
20200705:0511,19.21,37.05,16.23,17.62,4.97,0.0
20200705:0611,92.33,127.89,24.96,17.87,5.24,0.0
20200705:0711,91.62,127.01,33.86,18.48,5.72,0.0
20200705:0811,90.83,126.13,42.5,18.83,7.03,0.0
20200705:0911,95.8,132.3,50.27,19.24,6.55,0.0
20200705:1011,96.48,133.19,56.25,19.35,6.48,0.0
20200705:1111,163.78,212.57,59.15,19.25,6.41,0.0
20200705:1211,87.61,122.6,58.01,19.35,6.69,0.0
20200705:1311,297.19,369.5,53.26,19.5,6.83,0.0
20200705:1411,345.63,427.09,46.14,19.84,6.69,0.0
20200705:1511,440.93,545.28,37.8,20.42,6.55,0.0
20200705:1611,238.3,312.44,28.97,19.94,5.72,0.0
20200705:1711,86.94,143.69,20.11,19.01,4.76,0.0
20200705:1811,39.5,63.6,11.61,17.99,4.48,0.0
20200705:1911,4.64,15.3,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,22.65,41.06,7.89,13.53,4.62,0.0
20200706:0511,32.01,54.95,16.13,13.37,5.52,0.0
20200706:0611,173.37,235.91,24.87,14.02,5.17,0.0
20200706:0711,252.01,311.83,33.76,15.07,6.28,0.0
20200706:0811,509.04,613.19,42.39,15.91,6.41,0.0
20200706:0911,136.29,178.17,50.17,16.71,6.76,0.0
20200706:1011,423.75,513.76,56.15,16.57,6.69,0.0
20200706:1111,820.64,1018.23,59.05,17.59,5.93,0.0
20200706:1211,667.2,811.78,57.93,15.92,6.07,0.0
20200706:1311,745.12,905.11,53.19,15.44,6.14,0.0
20200706:1411,287.06,352.22,46.09,15.95,6.0,0.0
20200706:1511,208.68,261.26,37.75,16.02,6.83,0.0
20200706:1611,194.68,248.48,28.92,15.55,6.0,0.0
20200706:1711,95.79,133.53,20.06,15.23,5.86,0.0
20200706:1811,38.24,61.18,11.55,14.69,5.17,0.0
20200706:1911,5.22,16.1,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,21.62,39.45,7.78,11.67,2.97,0.0
20200707:0511,30.86,52.86,16.02,12.21,2.69,0.0
20200707:0611,173.97,247.26,24.76,13.04,3.72,0.0
20200707:0711,308.24,380.18,33.66,14.25,3.86,0.0
20200707:0811,378.46,461.61,42.29,15.32,3.79,0.0
20200707:0911,561.88,687.66,50.06,16.12,4.07,0.0
20200707:1011,390.07,478.68,56.04,16.92,4.34,0.0
20200707:1111,491.45,603.2,58.94,17.37,4.62,0.0
20200707:1211,518.84,637.68,57.84,17.9,4.9,0.0
20200707:1311,82.82,116.43,53.11,18.21,5.31,0.0
20200707:1411,67.93,98.79,46.02,18.78,5.52,0.0
20200707:1511,77.1,108.49,37.7,15.82,5.52,0.0
20200707:1611,50.86,76.74,28.86,14.71,4.07,0.0
20200707:1711,81.84,114.79,20.01,14.49,3.24,0.0
20200707:1811,14.84,30.59,11.49,14.34,3.38,0.0
20200707:1911,0.0,2.42,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,3.88,13.69,7.67,11.6,2.41,0.0
20200708:0511,39.18,61.74,15.91,11.92,2.62,0.0
20200708:0611,145.81,191.68,24.65,12.7,3.59,0.0
20200708:0711,254.63,316.05,33.55,13.96,3.17,0.0
20200708:0811,347.1,424.48,42.18,14.66,3.03,0.0
20200708:0911,439.62,539.2,49.95,15.67,2.97,0.0
20200708:1011,129.65,171.11,55.92,16.42,2.97,0.0
20200708:1111,254.74,319.64,58.83,16.99,2.83,0.0
20200708:1211,170.91,220.51,57.74,17.2,2.76,0.0
20200708:1311,116.23,156.12,53.03,17.65,3.1,0.0
20200708:1411,112.54,151.71,45.96,17.66,3.31,0.0
20200708:1511,161.28,209.19,37.63,17.7,3.38,0.0
20200708:1611,167.71,218.52,28.8,17.43,3.24,0.0
20200708:1711,99.36,142.01,19.94,16.86,3.1,0.0
20200708:1811,29.66,50.72,11.43,16.28,2.83,0.0
20200708:1911,5.18,16.1,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,3.4,12.88,7.56,12.58,1.24,0.0
20200709:0511,28.43,48.51,15.8,12.93,1.52,0.0
20200709:0611,81.93,113.49,24.54,13.09,1.86,0.0
20200709:0711,34.74,56.45,33.44,12.78,2.28,0.0
20200709:0811,50.59,75.85,42.07,12.64,2.55,0.0
20200709:0911,94.43,127.89,49.83,13.2,2.83,0.0
20200709:1011,135.51,175.52,55.8,12.96,2.55,0.0
20200709:1111,127.91,166.7,58.71,12.95,2.55,0.0
20200709:1211,92.83,126.13,57.63,13.13,2.14,0.0
20200709:1311,150.92,194.05,52.94,13.68,2.41,0.0
20200709:1411,75.12,105.84,45.88,14.23,1.93,0.0
20200709:1511,88.24,121.72,37.57,14.57,1.1,0.0
20200709:1611,81.52,113.78,28.74,14.64,1.1,0.0
20200709:1711,20.16,37.93,19.88,14.44,1.17,0.0
20200709:1811,7.2,19.32,11.36,14.31,1.1,0.0
20200709:1911,0.0,1.61,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.0,5.64,7.44,12.63,2.41,0.0
20200710:0511,23.33,41.86,15.68,12.75,2.76,0.0
20200710:0611,28.47,48.51,24.43,12.89,3.17,0.0
20200710:0711,49.47,74.97,33.32,13.91,1.38,0.0
20200710:0811,61.83,89.97,41.95,14.0,1.31,0.0
20200710:0911,155.92,201.1,49.71,14.43,1.45,0.0
20200710:1011,156.1,201.1,55.68,14.68,2.14,0.0
20200710:1111,68.57,97.91,58.59,14.18,2.9,0.0
20200710:1211,208.22,260.13,57.52,13.78,3.45,0.0
20200710:1311,222.73,276.09,52.85,13.69,4.34,0.0
20200710:1411,163.25,207.56,45.8,13.84,4.48,0.0
20200710:1511,292.81,357.36,37.49,13.24,3.72,0.0
20200710:1611,269.26,348.23,28.67,13.1,3.1,0.0
20200710:1711,99.71,147.55,19.8,13.34,3.59,0.0
20200710:1811,26.35,45.89,11.28,13.46,4.14,0.0
20200710:1911,4.3,14.49,3.43,13.19,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.36,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.93,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,6.36,17.71,7.31,9.95,2.83,0.0
20200711:0511,61.68,88.56,15.56,10.92,2.55,0.0
20200711:0611,171.52,245.98,24.31,12.3,3.1,0.0
20200711:0711,375.75,464.04,33.2,13.85,3.45,0.0
20200711:0811,534.84,649.42,41.83,15.18,4.21,0.0
20200711:0911,583.79,712.42,49.58,15.92,4.48,0.0
20200711:1011,92.41,127.01,55.55,16.49,4.62,0.0
20200711:1111,433.72,530.95,58.46,16.91,4.69,0.0
20200711:1211,644.26,795.33,57.4,17.33,4.76,0.0
20200711:1311,412.07,505.36,52.75,17.45,4.69,0.0
20200711:1411,247.49,309.68,45.71,17.6,4.55,0.0
20200711:1511,230.22,289.45,37.41,17.41,4.28,0.0
20200711:1611,167.19,217.24,28.59,17.17,4.0,0.0
20200711:1711,82.81,142.6,19.72,16.63,3.59,0.0
20200711:1811,25.36,45.08,11.19,16.13,3.1,0.0
20200711:1911,3.79,13.69,3.34,15.29,2.21,0.0
20200711:2011,0.0,0.0,0.0,14.0,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.92,2.14,0.0
20200711:2211,0.0,0.0,0.0,12.0,2.07,0.0
20200711:2311,0.0,0.0,0.0,11.17,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.42,1.93,0.0
20200712:0111,0.0,0.0,0.0,9.88,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.46,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.12,2.07,0.0
20200712:0411,19.41,36.23,7.18,9.47,1.93,0.0
20200712:0511,46.07,70.04,15.44,11.19,1.66,0.0
20200712:0611,169.54,242.33,24.19,13.3,2.07,0.0
20200712:0711,321.91,399.79,33.08,14.82,2.97,0.0
20200712:0811,336.86,413.77,41.7,15.68,3.24,0.0
20200712:0911,615.65,760.97,49.45,16.5,3.45,0.0
20200712:1011,669.83,834.46,55.41,17.3,3.79,0.0
20200712:1111,785.24,993.77,58.32,18.05,3.86,0.0
20200712:1211,749.14,943.78,57.28,17.85,3.79,0.0
20200712:1311,334.4,415.55,52.64,18.35,3.72,0.0
20200712:1411,559.51,693.34,45.62,18.52,3.79,0.0
20200712:1511,281.99,352.67,37.33,18.35,3.86,0.0
20200712:1611,219.9,285.43,28.5,17.98,3.59,0.0
20200712:1711,69.72,134.93,19.64,17.62,3.1,0.0
20200712:1811,25.84,45.89,11.1,17.03,2.34,0.0
20200712:1911,3.77,13.69,3.24,16.08,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.62,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.21,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.04,1.86,0.0
20200712:2311,0.0,0.0,0.0,11.05,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.36,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.82,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.3,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.93,1.72,0.0
20200713:0411,17.64,33.81,7.05,8.99,1.59,0.0
20200713:0511,36.88,58.77,15.31,10.94,1.03,0.0
20200713:0611,166.76,241.97,24.06,14.06,1.17,0.0
20200713:0711,365.72,462.54,32.95,15.94,1.45,0.0
20200713:0811,498.55,622.32,41.57,17.22,1.93,0.0
20200713:0911,536.05,673.24,49.32,18.0,2.07,0.0
20200713:1011,494.98,621.49,55.27,19.0,2.48,0.0
20200713:1111,553.74,699.34,58.18,19.57,2.69,0.0
20200713:1211,679.67,869.52,57.15,20.28,2.97,0.0
20200713:1311,624.7,795.38,52.52,21.03,3.03,0.0
20200713:1411,517.76,655.4,45.52,21.66,2.9,0.0
20200713:1511,390.44,495.31,37.23,21.84,2.83,0.0
20200713:1611,237.36,316.52,28.41,21.72,2.48,0.0
20200713:1711,96.49,144.02,19.55,21.44,1.86,0.0
20200713:1811,28.97,50.72,11.01,20.47,0.97,0.0
20200713:1911,2.41,11.27,3.13,18.96,1.72,0.0
20200713:2011,0.0,0.0,0.0,17.14,1.93,0.0
20200713:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200713:2211,0.0,0.0,0.0,14.82,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.13,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.66,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.34,2.28,0.0
20200714:0211,0.0,0.0,0.0,12.87,2.14,0.0
20200714:0311,0.0,0.0,0.0,12.61,2.07,0.0
20200714:0411,1.71,9.66,6.91,12.55,1.86,0.0
20200714:0511,40.23,63.6,15.18,13.8,1.24,0.0
20200714:0611,117.68,159.42,23.93,15.92,1.17,0.0
20200714:0711,244.94,311.43,32.82,17.23,1.59,0.0
20200714:0811,400.53,501.87,41.44,18.72,1.93,0.0
20200714:0911,362.18,454.89,49.17,19.73,2.41,0.0
20200714:1011,340.31,429.41,55.12,20.63,2.76,0.0
20200714:1111,145.39,193.16,58.03,20.82,3.31,0.0
20200714:1211,279.77,354.44,57.01,20.81,3.59,0.0
20200714:1311,210.83,270.88,52.4,20.31,3.38,0.0
20200714:1411,178.36,231.44,45.41,19.6,3.1,0.0
20200714:1511,145.64,192.05,37.14,18.98,2.83,0.0
20200714:1611,86.14,120.84,28.32,18.13,1.93,0.0
20200714:1711,22.43,41.46,19.45,17.67,2.0,0.0
20200714:1811,27.05,47.5,10.91,17.06,1.86,0.0
20200714:1911,2.07,10.47,3.02,15.3,1.59,0.0
20200714:2011,0.0,0.0,0.0,14.8,1.86,0.0
20200714:2111,0.0,0.0,0.0,14.43,1.86,0.0
20200714:2211,0.0,0.0,0.0,14.31,1.86,0.0
20200714:2311,0.0,0.0,0.0,14.23,1.79,0.0
20200715:0011,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0111,0.0,0.0,0.0,14.03,1.59,0.0
20200715:0211,0.0,0.0,0.0,13.79,1.52,0.0
20200715:0311,0.0,0.0,0.0,13.27,1.59,0.0
20200715:0411,17.27,33.81,6.77,12.96,1.59,0.0
20200715:0511,56.17,82.92,15.04,13.36,1.59,0.0
20200715:0611,162.54,223.67,23.79,14.22,2.21,0.0
20200715:0711,302.47,378.74,32.69,14.87,1.66,0.0
20200715:0811,451.57,559.9,41.3,15.88,1.72,0.0
20200715:0911,544.04,680.93,49.03,16.9,1.93,0.0
20200715:1011,423.49,528.37,54.96,17.82,2.21,0.0
20200715:1111,604.69,765.93,57.87,18.61,2.41,0.0
20200715:1211,156.75,205.51,56.87,19.09,2.69,0.0
20200715:1311,530.59,666.3,52.28,19.42,2.83,0.0
20200715:1411,376.75,470.85,45.3,19.51,2.9,0.0
20200715:1511,393.11,490.37,37.03,18.59,2.97,0.0
20200715:1611,193.54,251.77,28.22,18.12,3.31,0.0
20200715:1711,85.07,121.33,19.35,17.65,3.17,0.0
20200715:1811,33.88,56.35,10.8,17.26,2.62,0.0
20200715:1911,2.46,11.27,2.91,16.58,1.72,0.0
20200715:2011,0.0,0.0,0.0,15.7,1.38,0.0
20200715:2111,0.0,0.0,0.0,14.74,1.38,0.0
20200715:2211,0.0,0.0,0.0,13.88,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.29,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.55,1.79,0.0
20200716:0111,0.0,0.0,0.0,11.94,1.72,0.0
20200716:0211,0.0,0.0,0.0,11.37,1.59,0.0
20200716:0311,0.0,0.0,0.0,11.08,1.52,0.0
20200716:0411,0.3,6.44,6.63,11.25,1.24,0.0
20200716:0511,39.84,62.79,14.9,12.37,0.76,0.0
20200716:0611,164.82,240.08,23.65,14.12,0.62,0.0
20200716:0711,355.23,450.92,32.55,15.69,0.83,0.0
20200716:0811,466.67,585.16,41.15,16.72,1.17,0.0
20200716:0911,466.71,587.26,48.88,17.78,1.38,0.0
20200716:1011,399.9,503.84,54.81,18.22,1.31,0.0
20200716:1111,215.5,276.96,57.71,18.86,1.38,0.0
20200716:1211,477.26,606.37,56.72,19.3,1.45,0.0
20200716:1311,164.72,216.1,52.14,19.54,1.72,0.0
20200716:1411,298.14,377.58,45.18,20.0,2.0,0.0
20200716:1511,87.51,123.48,36.92,20.12,2.14,0.0
20200716:1611,141.56,189.18,28.11,19.85,2.21,0.0
20200716:1711,90.72,146.02,19.24,19.63,2.21,0.0
20200716:1811,33.54,56.35,10.68,19.11,1.86,0.0
20200716:1911,0.0,3.22,2.79,18.13,1.38,0.0
20200716:2011,0.0,0.0,0.0,17.02,1.72,0.0
20200716:2111,0.0,0.0,0.0,16.15,1.72,0.0
20200716:2211,0.0,0.0,0.0,14.99,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.92,1.38,0.0
20200717:0011,0.0,0.0,0.0,14.21,1.03,0.0
20200717:0111,0.0,0.0,0.0,14.04,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.82,1.17,0.0
20200717:0311,0.0,0.0,0.0,11.68,1.45,0.0
20200717:0411,15.64,31.4,6.48,11.44,1.38,0.0
20200717:0511,35.2,57.16,14.75,13.02,0.76,0.0
20200717:0611,161.71,237.78,23.51,15.53,0.55,0.0
20200717:0711,360.2,460.73,32.41,17.43,1.03,0.0
20200717:0811,530.98,673.65,41.01,18.76,1.38,0.0
20200717:0911,640.26,826.73,48.73,19.83,1.52,0.0
20200717:1011,726.59,956.9,54.64,20.66,1.59,0.0
20200717:1111,733.86,972.64,57.55,21.44,1.66,0.0
20200717:1211,580.39,753.18,56.56,22.05,1.72,0.0
20200717:1311,597.77,776.07,52.0,22.46,1.86,0.0
20200717:1411,583.73,757.48,45.05,22.97,1.72,0.0
20200717:1511,295.53,380.91,36.8,22.86,1.66,0.0
20200717:1611,217.82,292.0,28.0,22.78,1.66,0.0
20200717:1711,81.33,119.35,19.12,22.54,1.79,0.0
20200717:1811,27.58,49.11,10.56,21.83,1.79,0.0
20200717:1911,0.0,2.42,2.66,20.38,1.38,0.0
20200717:2011,0.0,0.0,0.0,18.97,1.38,0.0
20200717:2111,0.0,0.0,0.0,17.52,1.38,0.0
20200717:2211,0.0,0.0,0.0,16.32,1.45,0.0
20200717:2311,0.0,0.0,0.0,15.33,1.72,0.0
20200718:0011,0.0,0.0,0.0,14.63,1.93,0.0
20200718:0111,0.0,0.0,0.0,14.01,2.0,0.0
20200718:0211,0.0,0.0,0.0,13.69,1.93,0.0
20200718:0311,0.0,0.0,0.0,13.18,1.93,0.0
20200718:0411,12.1,26.57,6.33,12.95,1.72,0.0
20200718:0511,55.8,82.92,14.61,14.52,1.1,0.0
20200718:0611,152.6,213.07,23.37,17.6,1.03,0.0
20200718:0711,315.96,404.35,32.26,19.06,1.52,0.0
20200718:0811,499.9,635.28,40.86,20.4,1.72,0.0
20200718:0911,621.65,806.54,48.57,21.81,1.72,0.0
20200718:1011,328.19,421.9,54.47,23.07,1.79,0.0
20200718:1111,508.91,658.81,57.38,23.57,1.93,0.0
20200718:1211,433.3,559.12,56.39,23.87,1.86,0.0
20200718:1311,422.57,545.27,51.85,24.05,1.79,0.0
20200718:1411,327.18,422.23,44.92,24.02,1.66,0.0
20200718:1511,309.53,401.09,36.68,23.98,1.52,0.0
20200718:1611,155.8,211.29,27.88,23.77,1.38,0.0
20200718:1711,89.49,133.59,19.0,23.37,1.1,0.0
20200718:1811,30.48,53.13,10.44,22.55,1.31,0.0
20200718:1911,0.87,8.05,2.52,21.72,1.52,0.0
20200718:2011,0.0,0.0,0.0,20.65,1.72,0.0
20200718:2111,0.0,0.0,0.0,20.0,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.34,1.72,0.0
20200718:2311,0.0,0.0,0.0,19.03,1.72,0.0
20200719:0011,0.0,0.0,0.0,18.5,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.02,1.86,0.0
20200719:0211,0.0,0.0,0.0,17.83,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.53,1.86,0.0
20200719:0411,0.0,5.64,6.17,17.07,1.86,0.0
20200719:0511,53.69,81.31,14.45,17.63,1.72,0.0
20200719:0611,123.64,170.45,23.22,19.22,1.59,0.0
