Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 20 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200701:1711,131.71,181.73,20.25,19.56,3.79,0.0
20200701:1811,49.01,83.26,11.77,18.94,4.41,0.0
20200701:1911,0.0,2.87,3.97,17.77,3.66,0.0
20200701:2011,0.0,0.0,0.0,17.01,3.52,0.0
20200701:2111,0.0,0.0,0.0,16.36,3.59,0.0
20200701:2211,0.0,0.0,0.0,15.85,3.31,0.0
20200701:2311,0.0,0.0,0.0,15.32,3.31,0.0
20200702:0011,0.0,0.0,0.0,14.89,3.24,0.0
20200702:0111,0.0,0.0,0.0,14.46,3.03,0.0
20200702:0211,0.0,0.0,0.0,14.17,2.9,0.0
20200702:0311,0.0,0.0,0.0,14.12,2.76,0.0
20200702:0411,23.21,42.04,8.27,14.24,2.55,0.0
20200702:0511,11.77,26.34,16.5,14.93,2.07,0.0
20200702:0611,137.27,180.84,25.24,15.72,2.55,0.0
20200702:0711,132.95,175.67,34.13,16.74,3.03,0.0
20200702:0811,231.07,293.31,42.77,18.05,2.83,0.0
20200702:0911,199.8,256.98,50.55,18.69,2.9,0.0
20200702:1011,128.05,171.72,56.53,19.25,3.17,0.0
20200702:1111,406.01,509.99,59.4,19.9,3.31,0.0
20200702:1211,433.68,544.06,58.23,19.94,3.45,0.0
20200702:1311,244.44,312.95,53.42,20.63,3.24,0.0
20200702:1411,266.22,339.52,46.28,20.96,3.17,0.0
20200702:1511,114.12,156.11,37.92,20.74,3.1,0.0
20200702:1611,102.49,140.47,29.08,18.09,3.17,0.0
20200702:1711,158.91,226.41,20.23,17.67,2.34,0.0
20200702:1811,19.86,38.05,11.74,17.55,2.48,0.0
20200702:1911,7.52,20.07,3.94,16.94,2.0,0.0
20200702:2011,0.0,0.0,0.0,16.24,1.86,0.0
20200702:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200702:2211,0.0,0.0,0.0,15.34,2.0,0.0
20200702:2311,0.0,0.0,0.0,14.8,2.0,0.0
20200703:0011,0.0,0.0,0.0,14.44,2.0,0.0
20200703:0111,0.0,0.0,0.0,14.21,2.07,0.0
20200703:0211,0.0,0.0,0.0,13.88,2.14,0.0
20200703:0311,0.0,0.0,0.0,13.64,2.34,0.0
20200703:0411,18.26,35.35,8.18,13.8,2.34,0.0
20200703:0511,57.29,84.99,16.41,14.12,2.76,0.0
20200703:0611,46.99,72.2,25.15,14.6,3.45,0.0
20200703:0711,185.73,236.94,34.04,15.36,2.21,0.0
20200703:0811,415.46,514.28,42.68,16.84,2.48,0.0
20200703:0911,245.84,311.5,50.46,18.14,2.76,0.0
20200703:1011,471.49,589.9,56.44,19.26,3.31,0.0
20200703:1111,416.85,521.66,59.32,19.58,3.66,0.0
20200703:1211,488.71,611.09,58.16,20.28,4.28,0.0
20200703:1311,296.02,373.62,53.37,20.47,4.41,0.0
20200703:1411,340.95,427.1,46.24,20.48,4.48,0.0
20200703:1511,166.62,217.98,37.89,20.39,4.9,0.0
20200703:1611,63.79,94.64,29.04,19.97,3.45,0.0
20200703:1711,69.08,101.22,20.19,19.77,2.83,0.0
20200703:1811,3.12,12.68,11.7,19.37,3.03,0.0
20200703:1911,4.03,14.33,3.89,18.92,3.17,0.0
20200703:2011,0.0,0.0,0.0,18.44,2.97,0.0
20200703:2111,0.0,0.0,0.0,18.11,2.83,0.0
20200703:2211,0.0,0.0,0.0,17.85,2.69,0.0
20200703:2311,0.0,0.0,0.0,17.59,2.97,0.0
20200704:0011,0.0,0.0,0.0,17.39,3.66,0.0
20200704:0111,0.0,0.0,0.0,17.28,4.28,0.0
20200704:0211,0.0,0.0,0.0,16.73,4.76,0.0
20200704:0311,0.0,0.0,0.0,16.37,5.03,0.0
20200704:0411,19.47,37.26,8.09,16.0,5.03,0.0
20200704:0511,42.82,67.32,16.32,15.78,4.97,0.0
20200704:0611,65.24,94.64,25.06,15.65,4.28,0.0
20200704:0711,199.31,252.08,33.95,15.89,4.14,0.0
20200704:0811,177.53,226.78,42.59,16.87,6.69,0.0
20200704:0911,178.14,228.31,50.37,17.71,7.17,0.0
20200704:1011,105.52,143.42,56.35,18.01,7.03,0.0
20200704:1111,158.42,205.87,59.24,18.22,6.48,0.0
20200704:1211,208.99,265.6,58.09,18.38,6.21,0.0
20200704:1311,110.24,149.28,53.32,17.99,4.9,0.0
20200704:1411,135.1,178.55,46.19,17.94,5.1,0.0
20200704:1511,141.88,186.45,37.85,17.96,5.38,0.0
20200704:1611,57.33,85.86,29.01,17.98,5.24,0.0
20200704:1711,10.28,24.39,20.16,18.0,5.31,0.0
20200704:1811,25.66,45.86,11.66,17.87,5.38,0.0
20200704:1911,2.53,11.47,3.85,17.07,4.34,0.0
20200704:2011,0.0,0.0,0.0,17.07,4.34,0.0
20200704:2111,0.0,0.0,0.0,16.9,4.41,0.0
20200704:2211,0.0,0.0,0.0,17.04,4.55,0.0
20200704:2311,0.0,0.0,0.0,17.27,4.55,0.0
20200705:0011,0.0,0.0,0.0,17.36,4.55,0.0
20200705:0111,0.0,0.0,0.0,17.41,4.41,0.0
20200705:0211,0.0,0.0,0.0,17.46,4.48,0.0
20200705:0311,0.0,0.0,0.0,17.54,4.69,0.0
20200705:0411,0.73,7.64,7.99,17.58,4.83,0.0
20200705:0511,22.03,40.98,16.23,17.62,4.97,0.0
20200705:0611,104.19,142.13,24.96,17.87,5.24,0.0
20200705:0711,102.68,140.5,33.86,18.48,5.72,0.0
20200705:0811,101.81,139.52,42.5,18.83,7.03,0.0
20200705:0911,107.31,146.35,50.27,19.24,6.55,0.0
20200705:1011,108.06,147.33,56.25,19.35,6.48,0.0
20200705:1111,182.4,235.14,59.15,19.25,6.41,0.0
20200705:1211,98.24,135.62,58.01,19.35,6.69,0.0
20200705:1311,322.48,400.87,53.26,19.5,6.83,0.0
20200705:1411,369.24,456.4,46.14,19.84,6.69,0.0
20200705:1511,484.5,595.06,37.8,20.42,6.55,0.0
20200705:1611,291.86,369.46,28.97,19.94,5.72,0.0
20200705:1711,155.05,219.57,20.11,19.01,4.76,0.0
20200705:1811,47.57,81.62,11.61,17.99,4.48,0.0
20200705:1911,6.31,18.15,3.79,17.63,3.93,0.0
20200705:2011,0.0,0.0,0.0,16.82,3.17,0.0
20200705:2111,0.0,0.0,0.0,16.23,2.83,0.0
20200705:2211,0.0,0.0,0.0,15.73,2.69,0.0
20200705:2311,0.0,0.0,0.0,15.46,2.83,0.0
20200706:0011,0.0,0.0,0.0,15.17,3.03,0.0
20200706:0111,0.0,0.0,0.0,14.84,3.52,0.0
20200706:0211,0.0,0.0,0.0,13.85,4.41,0.0
20200706:0311,0.0,0.0,0.0,13.58,4.55,0.0
20200706:0411,28.47,48.73,7.89,13.53,4.62,0.0
20200706:0511,94.59,155.43,16.13,13.37,5.52,0.0
20200706:0611,234.09,297.79,24.87,14.02,5.17,0.0
20200706:0711,281.49,345.15,33.76,15.07,6.28,0.0
20200706:0811,535.83,644.61,42.39,15.91,6.41,0.0
20200706:0911,152.1,197.08,50.17,16.71,6.76,0.0
20200706:1011,445.59,541.59,56.15,16.57,6.69,0.0
20200706:1111,813.35,1007.41,59.05,17.59,5.93,0.0
20200706:1211,667.25,812.33,57.93,15.92,6.07,0.0
20200706:1311,749.39,909.85,53.19,15.44,6.14,0.0
20200706:1411,311.93,382.38,46.09,15.95,6.0,0.0
20200706:1511,230.98,287.59,37.75,16.02,6.83,0.0
20200706:1611,225.1,281.91,28.92,15.55,6.0,0.0
20200706:1711,116.4,157.11,20.06,15.23,5.86,0.0
20200706:1811,47.93,75.49,11.55,14.69,5.17,0.0
20200706:1911,7.04,19.11,3.73,14.24,4.83,0.0
20200706:2011,0.0,0.0,0.0,13.84,4.21,0.0
20200706:2111,0.0,0.0,0.0,13.5,3.93,0.0
20200706:2211,0.0,0.0,0.0,13.13,3.79,0.0
20200706:2311,0.0,0.0,0.0,12.76,3.79,0.0
20200707:0011,0.0,0.0,0.0,12.6,3.86,0.0
20200707:0111,0.0,0.0,0.0,12.35,3.79,0.0
20200707:0211,0.0,0.0,0.0,11.99,3.45,0.0
20200707:0311,0.0,0.0,0.0,11.79,3.24,0.0
20200707:0411,27.22,46.82,7.78,11.67,2.97,0.0
20200707:0511,93.11,153.92,16.02,12.21,2.69,0.0
20200707:0611,260.96,334.19,24.76,13.04,3.72,0.0
20200707:0711,346.12,422.28,33.66,14.25,3.86,0.0
20200707:0811,402.81,491.32,42.29,15.32,3.79,0.0
20200707:0911,572.95,702.09,50.06,16.12,4.07,0.0
20200707:1011,413.12,508.34,56.04,16.92,4.34,0.0
20200707:1111,507.13,624.41,58.94,17.37,4.62,0.0
20200707:1211,531.6,655.18,57.84,17.9,4.9,0.0
20200707:1311,92.91,128.79,53.11,18.21,5.31,0.0
20200707:1411,76.39,109.27,46.02,18.78,5.52,0.0
20200707:1511,86.57,120.01,37.7,15.82,5.52,0.0
20200707:1611,57.41,84.88,28.86,14.71,4.07,0.0
20200707:1711,94.63,129.91,20.01,14.49,3.24,0.0
20200707:1811,19.49,37.08,11.49,14.34,3.38,0.0
20200707:1911,0.0,2.87,3.66,13.29,3.52,0.0
20200707:2011,0.0,0.0,0.0,12.82,3.03,0.0
20200707:2111,0.0,0.0,0.0,12.52,2.97,0.0
20200707:2211,0.0,0.0,0.0,12.13,3.03,0.0
20200707:2311,0.0,0.0,0.0,12.04,3.17,0.0
20200708:0011,0.0,0.0,0.0,12.03,2.97,0.0
20200708:0111,0.0,0.0,0.0,11.85,2.62,0.0
20200708:0211,0.0,0.0,0.0,11.7,2.55,0.0
20200708:0311,0.0,0.0,0.0,11.62,2.48,0.0
20200708:0411,5.37,16.24,7.67,11.6,2.41,0.0
20200708:0511,44.38,68.3,15.91,11.92,2.62,0.0
20200708:0611,174.21,222.38,24.65,12.7,3.59,0.0
20200708:0711,284.08,349.66,33.55,13.96,3.17,0.0
20200708:0811,371.44,454.3,42.18,14.66,3.03,0.0
20200708:0911,458.02,563.25,49.95,15.67,2.97,0.0
20200708:1011,144.67,189.28,55.92,16.42,2.97,0.0
20200708:1111,279.97,351.03,58.83,16.99,2.83,0.0
20200708:1211,190.11,243.92,57.74,17.2,2.76,0.0
20200708:1311,129.86,172.69,53.03,17.65,3.1,0.0
20200708:1411,125.79,167.81,45.96,17.66,3.31,0.0
20200708:1511,179.32,231.02,37.63,17.7,3.38,0.0
20200708:1611,191.12,245.41,28.8,17.43,3.24,0.0
20200708:1711,127.88,174.56,19.94,16.86,3.1,0.0
20200708:1811,34.62,73.5,11.43,16.28,2.83,0.0
20200708:1911,6.99,19.11,3.59,15.41,1.79,0.0
20200708:2011,0.0,0.0,0.0,14.79,1.45,0.0
20200708:2111,0.0,0.0,0.0,14.17,1.24,0.0
20200708:2211,0.0,0.0,0.0,13.18,1.1,0.0
20200708:2311,0.0,0.0,0.0,12.83,1.03,0.0
20200709:0011,0.0,0.0,0.0,12.56,0.97,0.0
20200709:0111,0.0,0.0,0.0,11.95,1.1,0.0
20200709:0211,0.0,0.0,0.0,12.05,1.1,0.0
20200709:0311,0.0,0.0,0.0,12.17,1.24,0.0
20200709:0411,4.76,15.29,7.56,12.58,1.24,0.0
20200709:0511,32.36,53.66,15.8,12.93,1.52,0.0
20200709:0611,92.15,125.76,24.54,13.09,1.86,0.0
20200709:0711,39.42,62.44,33.44,12.78,2.28,0.0
20200709:0811,57.1,83.91,42.07,12.64,2.55,0.0
20200709:0911,105.76,141.47,49.83,13.2,2.83,0.0
20200709:1011,151.15,194.16,55.8,12.96,2.55,0.0
20200709:1111,142.76,184.4,58.71,12.95,2.55,0.0
20200709:1211,103.98,139.52,57.63,13.13,2.14,0.0
20200709:1311,168.12,214.65,52.94,13.68,2.41,0.0
20200709:1411,84.35,117.08,45.88,14.23,1.93,0.0
20200709:1511,98.86,134.64,37.57,14.57,1.1,0.0
20200709:1611,91.42,125.86,28.74,14.64,1.1,0.0
20200709:1711,23.09,41.95,19.88,14.44,1.17,0.0
20200709:1811,9.82,23.42,11.36,14.31,1.1,0.0
20200709:1911,0.0,1.91,3.51,13.66,1.38,0.0
20200709:2011,0.0,0.0,0.0,13.49,1.38,0.0
20200709:2111,0.0,0.0,0.0,13.35,1.38,0.0
20200709:2211,0.0,0.0,0.0,13.11,1.38,0.0
20200709:2311,0.0,0.0,0.0,13.11,1.38,0.0
20200710:0011,0.0,0.0,0.0,13.06,1.45,0.0
20200710:0111,0.0,0.0,0.0,12.84,1.66,0.0
20200710:0211,0.0,0.0,0.0,12.67,1.93,0.0
20200710:0311,0.0,0.0,0.0,12.63,2.0,0.0
20200710:0411,0.38,6.69,7.44,12.63,2.41,0.0
20200710:0511,30.12,50.73,15.68,12.75,2.76,0.0
20200710:0611,32.41,53.66,24.43,12.89,3.17,0.0
20200710:0711,55.84,82.93,33.32,13.91,1.38,0.0
20200710:0811,69.58,99.52,41.95,14.0,1.31,0.0
20200710:0911,173.56,222.45,49.71,14.43,1.45,0.0
20200710:1011,173.8,222.45,55.68,14.68,2.14,0.0
20200710:1111,77.09,108.3,58.59,14.18,2.9,0.0
20200710:1211,230.83,287.32,57.52,13.78,3.45,0.0
20200710:1311,246.01,304.01,52.85,13.69,4.34,0.0
20200710:1411,181.68,229.46,45.8,13.84,4.48,0.0
20200710:1511,319.35,388.45,37.49,13.24,3.72,0.0
20200710:1611,343.1,424.32,28.67,13.1,3.1,0.0
20200710:1711,147.35,199.9,19.8,13.34,3.59,0.0
20200710:1811,33.85,55.77,11.28,13.46,4.14,0.0
20200710:1911,5.89,17.2,3.43,13.19,3.17,0.0
20200710:2011,0.0,0.0,0.0,12.36,2.97,0.0
20200710:2111,0.0,0.0,0.0,11.93,2.83,0.0
20200710:2211,0.0,0.0,0.0,11.23,2.55,0.0
20200710:2311,0.0,0.0,0.0,10.57,2.41,0.0
20200711:0011,0.0,0.0,0.0,10.05,2.41,0.0
20200711:0111,0.0,0.0,0.0,9.79,2.48,0.0
20200711:0211,0.0,0.0,0.0,9.75,2.62,0.0
20200711:0311,0.0,0.0,0.0,9.84,2.76,0.0
20200711:0411,8.47,21.02,7.31,9.95,2.83,0.0
20200711:0511,93.43,137.92,15.56,10.92,2.55,0.0
20200711:0611,260.44,334.63,24.31,12.3,3.1,0.0
20200711:0711,431.88,525.26,33.2,13.85,3.45,0.0
20200711:0811,561.3,680.91,41.83,15.18,4.21,0.0
20200711:0911,592.49,723.67,49.58,15.92,4.48,0.0
20200711:1011,103.54,140.5,55.55,16.49,4.62,0.0
20200711:1111,454.07,557.62,58.46,16.91,4.69,0.0
20200711:1211,643.54,795.01,57.4,17.33,4.76,0.0
20200711:1311,432.47,531.76,52.75,17.45,4.69,0.0
20200711:1411,271.02,338.5,45.71,17.6,4.55,0.0
20200711:1511,253.39,317.24,37.41,17.41,4.28,0.0
20200711:1611,190.27,243.66,28.59,17.17,4.0,0.0
20200711:1711,160.34,227.95,19.72,16.63,3.59,0.0
20200711:1811,29.48,68.79,11.19,16.13,3.1,0.0
20200711:1911,5.24,16.24,3.34,15.29,2.21,0.0
20200711:2011,0.0,0.0,0.0,14.0,2.07,0.0
20200711:2111,0.0,0.0,0.0,12.92,2.14,0.0
20200711:2211,0.0,0.0,0.0,12.0,2.07,0.0
20200711:2311,0.0,0.0,0.0,11.17,1.93,0.0
20200712:0011,0.0,0.0,0.0,10.42,1.93,0.0
20200712:0111,0.0,0.0,0.0,9.88,1.93,0.0
20200712:0211,0.0,0.0,0.0,9.46,2.0,0.0
20200712:0311,0.0,0.0,0.0,9.12,2.07,0.0
20200712:0411,24.52,43.0,7.18,9.47,1.93,0.0
20200712:0511,89.76,145.03,15.44,11.19,1.66,0.0
20200712:0611,250.06,323.89,24.19,13.3,2.07,0.0
20200712:0711,361.66,444.03,33.08,14.82,2.97,0.0
20200712:0811,360.44,442.73,41.7,15.68,3.24,0.0
20200712:0911,622.28,769.46,49.45,16.5,3.45,0.0
20200712:1011,667.05,830.84,55.41,17.3,3.79,0.0
20200712:1111,774.65,978.1,58.32,18.05,3.86,0.0
20200712:1211,740.67,931.52,57.28,17.85,3.79,0.0
20200712:1311,358.23,445.97,52.64,18.35,3.72,0.0
20200712:1411,573.94,711.49,45.62,18.52,3.79,0.0
20200712:1511,307.4,383.21,37.33,18.35,3.86,0.0
20200712:1611,258.88,327.98,28.5,17.98,3.59,0.0
20200712:1711,161.48,236.21,19.64,17.62,3.1,0.0
20200712:1811,29.85,68.44,11.1,17.03,2.34,0.0
20200712:1911,5.22,16.24,3.24,16.08,1.79,0.0
20200712:2011,0.0,0.0,0.0,14.62,1.79,0.0
20200712:2111,0.0,0.0,0.0,13.21,1.86,0.0
20200712:2211,0.0,0.0,0.0,12.04,1.86,0.0
20200712:2311,0.0,0.0,0.0,11.05,1.72,0.0
20200713:0011,0.0,0.0,0.0,10.36,1.72,0.0
20200713:0111,0.0,0.0,0.0,9.82,1.72,0.0
20200713:0211,0.0,0.0,0.0,9.3,1.72,0.0
20200713:0311,0.0,0.0,0.0,8.93,1.72,0.0
20200713:0411,22.36,40.13,7.05,8.99,1.59,0.0
20200713:0511,85.56,145.18,15.31,10.94,1.03,0.0
20200713:0611,248.88,325.9,24.06,14.06,1.17,0.0
20200713:0711,419.35,523.19,32.95,15.94,1.45,0.0
20200713:0811,521.14,650.55,41.57,17.22,1.93,0.0
20200713:0911,544.92,685.48,49.32,18.0,2.07,0.0
20200713:1011,506.5,637.91,55.27,19.0,2.48,0.0
20200713:1111,559.31,708.01,58.18,19.57,2.69,0.0
20200713:1211,673.43,860.83,57.15,20.28,2.97,0.0
20200713:1311,625.56,796.6,52.52,21.03,3.03,0.0
20200713:1411,531.32,673.15,45.52,21.66,2.9,0.0
20200713:1511,420.63,531.72,37.23,21.84,2.83,0.0
20200713:1611,286.27,370.25,28.41,21.72,2.48,0.0
20200713:1711,129.75,182.7,19.55,21.44,1.86,0.0
20200713:1811,33.28,70.69,11.01,20.47,0.97,0.0
20200713:1911,3.51,13.38,3.13,18.96,1.72,0.0
20200713:2011,0.0,0.0,0.0,17.14,1.93,0.0
20200713:2111,0.0,0.0,0.0,15.72,2.0,0.0
20200713:2211,0.0,0.0,0.0,14.82,2.07,0.0
20200713:2311,0.0,0.0,0.0,14.13,2.21,0.0
20200714:0011,0.0,0.0,0.0,13.66,2.34,0.0
20200714:0111,0.0,0.0,0.0,13.34,2.28,0.0
20200714:0211,0.0,0.0,0.0,12.87,2.14,0.0
20200714:0311,0.0,0.0,0.0,12.61,2.07,0.0
20200714:0411,2.62,11.47,6.91,12.55,1.86,0.0
20200714:0511,51.57,78.12,15.18,13.8,1.24,0.0
20200714:0611,135.98,180.5,23.93,15.92,1.17,0.0
20200714:0711,272.47,343.7,32.82,17.23,1.59,0.0
20200714:0811,421.17,528.03,41.44,18.72,1.93,0.0
20200714:0911,382.4,481.49,49.17,19.73,2.41,0.0
20200714:1011,363.13,459.37,55.12,20.63,2.76,0.0
20200714:1111,162.01,213.67,58.03,20.82,3.31,0.0
20200714:1211,304.55,385.96,57.01,20.81,3.59,0.0
20200714:1311,232.79,298.19,52.4,20.31,3.38,0.0
20200714:1411,197.8,255.39,45.41,19.6,3.1,0.0
20200714:1511,162.11,212.19,37.14,18.98,2.83,0.0
20200714:1611,96.54,133.67,28.32,18.13,1.93,0.0
20200714:1711,25.64,45.86,19.45,17.67,2.0,0.0
20200714:1811,34.63,57.83,10.91,17.06,1.86,0.0
20200714:1911,3.07,12.42,3.02,15.3,1.59,0.0
20200714:2011,0.0,0.0,0.0,14.8,1.86,0.0
20200714:2111,0.0,0.0,0.0,14.43,1.86,0.0
20200714:2211,0.0,0.0,0.0,14.31,1.86,0.0
20200714:2311,0.0,0.0,0.0,14.23,1.79,0.0
20200715:0011,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0111,0.0,0.0,0.0,14.03,1.59,0.0
20200715:0211,0.0,0.0,0.0,13.79,1.52,0.0
20200715:0311,0.0,0.0,0.0,13.27,1.59,0.0
20200715:0411,21.9,40.13,6.77,12.96,1.59,0.0
20200715:0511,74.58,108.44,15.04,13.36,1.59,0.0
20200715:0611,215.18,278.38,23.79,14.22,2.21,0.0
20200715:0711,337.5,418.51,32.69,14.87,1.66,0.0
20200715:0811,471.77,585.17,41.3,15.88,1.72,0.0
20200715:0911,551.58,691.33,49.03,16.9,1.93,0.0
20200715:1011,441.23,552.49,54.96,17.82,2.21,0.0
20200715:1111,603.92,765.75,57.87,18.61,2.41,0.0
20200715:1211,174.51,227.33,56.87,19.09,2.69,0.0
20200715:1311,537.84,676.74,52.28,19.42,2.83,0.0
20200715:1411,396.53,496.48,45.3,19.51,2.9,0.0
20200715:1511,422.42,525.1,37.03,18.59,2.97,0.0
20200715:1611,223.16,284.94,28.22,18.12,3.31,0.0
20200715:1711,100.81,139.92,19.35,17.65,3.17,0.0
20200715:1811,42.44,69.3,10.8,17.26,2.62,0.0
20200715:1911,3.56,13.38,2.91,16.58,1.72,0.0
20200715:2011,0.0,0.0,0.0,15.7,1.38,0.0
20200715:2111,0.0,0.0,0.0,14.74,1.38,0.0
20200715:2211,0.0,0.0,0.0,13.88,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.29,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.55,1.79,0.0
20200716:0111,0.0,0.0,0.0,11.94,1.72,0.0
20200716:0211,0.0,0.0,0.0,11.37,1.59,0.0
20200716:0311,0.0,0.0,0.0,11.08,1.52,0.0
20200716:0411,0.79,7.64,6.63,11.25,1.24,0.0
20200716:0511,82.88,140.55,14.9,12.37,0.76,0.0
20200716:0611,243.87,321.4,23.65,14.12,0.62,0.0
20200716:0711,402.74,505.19,32.55,15.69,0.83,0.0
20200716:0811,486.2,610.0,41.15,16.72,1.17,0.0
20200716:0911,479.36,604.85,48.88,17.78,1.38,0.0
20200716:1011,418.97,529.97,54.81,18.22,1.31,0.0
20200716:1111,238.12,305.41,57.71,18.86,1.38,0.0
20200716:1211,489.35,624.03,56.72,19.3,1.45,0.0
20200716:1311,183.22,239.04,52.14,19.54,1.72,0.0
20200716:1411,320.44,406.27,45.18,20.0,2.0,0.0
20200716:1511,98.06,136.59,36.92,20.12,2.14,0.0
20200716:1611,159.67,210.78,28.11,19.85,2.21,0.0
20200716:1711,147.03,209.77,19.24,19.63,2.21,0.0
20200716:1811,41.88,69.32,10.68,19.11,1.86,0.0
20200716:1911,0.0,3.82,2.79,18.13,1.38,0.0
20200716:2011,0.0,0.0,0.0,17.02,1.72,0.0
20200716:2111,0.0,0.0,0.0,16.15,1.72,0.0
20200716:2211,0.0,0.0,0.0,14.99,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.92,1.38,0.0
20200717:0011,0.0,0.0,0.0,14.21,1.03,0.0
20200717:0111,0.0,0.0,0.0,14.04,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.82,1.17,0.0
20200717:0311,0.0,0.0,0.0,11.68,1.45,0.0
20200717:0411,19.91,37.26,6.48,11.44,1.38,0.0
20200717:0511,78.87,137.85,14.75,13.02,0.76,0.0
20200717:0611,239.19,318.0,23.51,15.53,0.55,0.0
20200717:0711,410.59,518.39,32.41,17.43,1.03,0.0
20200717:0811,554.23,703.27,41.01,18.76,1.38,0.0
20200717:0911,643.47,830.6,48.73,19.83,1.52,0.0
20200717:1011,718.41,943.72,54.64,20.66,1.59,0.0
20200717:1111,721.14,952.63,57.55,21.44,1.66,0.0
20200717:1211,579.84,753.26,56.56,22.05,1.72,0.0
20200717:1311,597.15,775.4,52.0,22.46,1.86,0.0
20200717:1411,595.48,773.0,45.05,22.97,1.72,0.0
20200717:1511,319.28,410.7,36.8,22.86,1.66,0.0
20200717:1611,256.03,335.1,28.0,22.78,1.66,0.0
20200717:1711,96.05,137.29,19.12,22.54,1.79,0.0
20200717:1811,35.12,59.95,10.56,21.83,1.79,0.0
20200717:1911,0.0,2.87,2.66,20.38,1.38,0.0
20200717:2011,0.0,0.0,0.0,18.97,1.38,0.0
20200717:2111,0.0,0.0,0.0,17.52,1.38,0.0
20200717:2211,0.0,0.0,0.0,16.32,1.45,0.0
20200717:2311,0.0,0.0,0.0,15.33,1.72,0.0
20200718:0011,0.0,0.0,0.0,14.63,1.93,0.0
20200718:0111,0.0,0.0,0.0,14.01,2.0,0.0
20200718:0211,0.0,0.0,0.0,13.69,1.93,0.0
20200718:0311,0.0,0.0,0.0,13.18,1.93,0.0
20200718:0411,15.56,31.53,6.33,12.95,1.72,0.0
20200718:0511,75.25,111.21,14.61,14.52,1.1,0.0
20200718:0611,196.35,260.07,23.37,17.6,1.03,0.0
20200718:0711,353.15,447.07,32.26,19.06,1.52,0.0
20200718:0811,519.83,660.51,40.86,20.4,1.72,0.0
20200718:0911,623.94,809.22,48.57,21.81,1.72,0.0
20200718:1011,350.36,451.71,54.47,23.07,1.79,0.0
20200718:1111,515.56,669.3,57.38,23.57,1.93,0.0
20200718:1211,447.82,580.05,56.39,23.87,1.86,0.0
20200718:1311,436.87,565.63,51.85,24.05,1.79,0.0
20200718:1411,347.16,448.92,44.92,24.02,1.66,0.0
20200718:1511,333.09,430.78,36.68,23.98,1.52,0.0
20200718:1611,176.66,236.35,27.88,23.77,1.38,0.0
20200718:1711,113.28,162.03,19.0,23.37,1.1,0.0
20200718:1811,34.89,68.85,10.44,22.55,1.31,0.0
20200718:1911,1.53,9.56,2.52,21.72,1.52,0.0
20200718:2011,0.0,0.0,0.0,20.65,1.72,0.0
20200718:2111,0.0,0.0,0.0,20.0,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.34,1.72,0.0
20200718:2311,0.0,0.0,0.0,19.03,1.72,0.0
20200719:0011,0.0,0.0,0.0,18.5,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.02,1.86,0.0
20200719:0211,0.0,0.0,0.0,17.83,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.53,1.86,0.0
20200719:0411,0.35,6.69,6.17,17.07,1.86,0.0
20200719:0511,74.1,112.63,14.45,17.63,1.72,0.0
20200719:0611,145.85,195.74,23.22,19.22,1.59,0.0
20200719:0711,204.34,265.32,32.11,20.8,2.14,0.0
20200719:0811,231.92,300.82,40.7,22.65,2.48,0.0
20200719:0911,633.09,819.6,48.4,24.06,2.69,0.0
20200719:1011,584.33,757.71,54.3,25.07,3.03,0.0
20200719:1111,367.26,473.97,57.2,25.79,3.66,0.0
20200719:1211,594.12,769.77,56.22,25.66,3.59,0.0
20200719:1311,336.86,434.97,51.7,25.67,3.52,0.0
20200719:1411,396.46,508.41,44.78,25.07,3.24,0.0
20200719:1511,294.65,379.44,36.55,24.26,2.97,0.0
20200719:1611,176.7,235.47,27.75,23.89,2.69,0.0
20200719:1711,95.85,137.57,18.88,23.08,2.62,0.0
20200719:1811,35.0,59.98,10.31,22.02,2.76,0.0
20200719:1911,0.0,1.91,2.38,20.63,2.21,0.0
20200719:2011,0.0,0.0,0.0,19.44,1.79,0.0
20200719:2111,0.0,0.0,0.0,18.36,1.66,0.0
20200719:2211,0.0,0.0,0.0,17.35,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.54,1.79,0.0
20200720:0011,0.0,0.0,0.0,16.21,2.0,0.0
20200720:0111,0.0,0.0,0.0,15.97,2.0,0.0
20200720:0211,0.0,0.0,0.0,15.59,2.21,0.0
20200720:0311,0.0,0.0,0.0,15.15,2.48,0.0
20200720:0411,0.0,4.78,6.01,14.69,2.62,0.0
20200720:0511,5.47,16.59,14.3,14.71,2.48,0.0
20200720:0611,48.52,74.15,23.07,14.69,2.62,0.0
