Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 10 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200611:2211,0.0,0.0,0.0,15.52,2.76,0.0
20200611:2311,0.0,0.0,0.0,15.22,2.28,0.0
20200612:0011,0.0,0.0,0.0,15.05,2.0,0.0
20200612:0111,0.0,0.0,0.0,14.85,1.72,0.0
20200612:0211,0.0,0.0,0.0,14.58,1.79,0.0
20200612:0311,0.0,0.0,0.0,14.42,1.93,0.0
20200612:0411,1.33,8.94,8.89,14.66,2.48,0.0
20200612:0511,14.17,29.82,17.17,14.96,2.14,0.0
20200612:0611,57.49,85.47,25.92,15.56,2.0,0.0
20200612:0711,205.32,261.19,34.82,16.55,2.48,0.0
20200612:0811,197.15,252.77,43.42,17.46,2.48,0.0
20200612:0911,287.52,363.34,51.12,18.59,2.41,0.0
20200612:1011,320.0,405.18,56.94,19.77,2.62,0.0
20200612:1111,341.83,434.24,59.56,21.19,3.03,0.0
20200612:1211,477.4,606.97,58.1,22.42,3.38,0.0
20200612:1311,562.12,718.12,53.09,23.58,3.52,0.0
20200612:1411,464.42,591.08,45.82,24.04,3.59,0.0
20200612:1511,412.62,525.22,37.4,24.31,3.59,0.0
20200612:1611,313.24,406.05,28.54,24.24,3.66,0.0
20200612:1711,152.98,214.07,19.71,24.07,3.59,0.0
20200612:1811,56.91,100.64,11.26,23.34,3.1,0.0
20200612:1911,5.93,17.79,3.52,21.76,2.9,0.0
20200612:2011,0.0,0.0,0.0,20.27,3.24,0.0
20200612:2111,0.0,0.0,0.0,19.0,3.72,0.0
20200612:2211,0.0,0.0,0.0,17.97,3.59,0.0
20200612:2311,0.0,0.0,0.0,17.14,3.24,0.0
20200613:0011,0.0,0.0,0.0,16.61,2.9,0.0
20200613:0111,0.0,0.0,0.0,16.24,2.83,0.0
20200613:0211,0.0,0.0,0.0,15.91,2.76,0.0
20200613:0311,0.0,0.0,0.0,15.99,2.76,0.0
20200613:0411,30.29,67.55,8.91,16.45,3.66,0.0
20200613:0511,37.19,60.63,17.18,16.94,3.52,0.0
20200613:0611,29.37,50.69,25.94,17.39,3.24,0.0
20200613:0711,86.0,121.25,34.83,18.97,3.17,0.0
20200613:0811,194.85,253.84,43.44,21.05,2.76,0.0
20200613:0911,340.19,436.73,51.15,22.82,2.21,0.0
20200613:1011,264.25,344.35,56.98,24.03,2.14,0.0
20200613:1111,53.29,83.48,59.62,24.98,2.34,0.0
20200613:1211,340.87,443.52,58.17,25.89,2.69,0.0
20200613:1311,231.03,304.9,53.16,26.13,2.83,0.0
20200613:1411,349.82,452.33,45.89,26.29,3.38,0.0
20200613:1511,256.36,334.08,37.48,26.15,4.07,0.0
20200613:1611,62.76,95.41,28.62,25.23,4.28,0.0
20200613:1711,12.21,27.83,19.79,23.29,3.66,0.0
20200613:1811,2.67,11.93,11.33,22.07,2.41,0.0
20200613:1911,0.05,5.93,3.6,20.78,3.52,0.0
20200613:2011,0.0,0.0,0.0,19.44,2.9,0.0
20200613:2111,0.0,0.0,0.0,18.65,2.55,0.0
20200613:2211,0.0,0.0,0.0,18.02,2.41,0.0
20200613:2311,0.0,0.0,0.0,17.4,2.83,0.0
20200614:0011,0.0,0.0,0.0,16.77,2.83,0.0
20200614:0111,0.0,0.0,0.0,16.42,2.69,0.0
20200614:0211,0.0,0.0,0.0,16.2,2.83,0.0
20200614:0311,0.0,0.0,0.0,16.26,2.97,0.0
20200614:0411,4.42,14.91,8.93,16.48,3.1,0.0
20200614:0511,13.32,28.82,17.2,17.08,3.03,0.0
20200614:0611,49.66,76.53,25.95,18.0,3.86,0.0
20200614:0711,41.89,66.59,34.84,16.89,2.41,0.0
20200614:0811,72.39,104.36,43.45,17.76,2.41,0.0
20200614:0911,131.79,175.91,51.17,18.45,2.41,0.0
20200614:1011,78.52,112.31,57.02,18.9,2.34,0.0
20200614:1111,78.17,112.31,59.67,19.91,2.69,0.0
20200614:1211,118.28,161.01,58.23,20.32,2.69,0.0
20200614:1311,238.33,305.9,53.23,20.53,2.9,0.0
20200614:1411,188.46,245.75,45.96,21.21,3.59,0.0
20200614:1511,88.18,125.23,37.55,21.46,2.97,0.0
20200614:1611,150.75,201.6,28.69,22.03,2.76,0.0
20200614:1711,156.03,217.58,19.86,22.4,2.76,0.0
20200614:1811,56.2,99.14,11.4,21.88,2.55,0.0
20200614:1911,7.21,19.77,3.67,19.78,3.66,0.0
20200614:2011,0.0,0.0,0.0,18.63,3.86,0.0
20200614:2111,0.0,0.0,0.0,17.69,3.66,0.0
20200614:2211,0.0,0.0,0.0,16.87,3.31,0.0
20200614:2311,0.0,0.0,0.0,15.96,3.1,0.0
20200615:0011,0.0,0.0,0.0,15.23,2.9,0.0
20200615:0111,0.0,0.0,0.0,14.63,2.76,0.0
20200615:0211,0.0,0.0,0.0,14.06,2.55,0.0
20200615:0311,0.0,0.0,0.0,13.5,2.55,0.0
20200615:0411,36.85,64.31,8.94,13.49,2.55,0.0
20200615:0511,145.31,210.14,17.2,14.24,2.62,0.0
20200615:0611,303.95,385.32,25.95,15.51,2.9,0.0
20200615:0711,453.27,560.92,34.85,16.94,2.62,0.0
20200615:0811,576.42,720.42,43.46,18.52,2.62,0.0
20200615:0911,671.57,854.64,51.19,20.07,2.69,0.0
20200615:1011,730.78,946.55,57.04,21.4,2.62,0.0
20200615:1111,638.35,826.75,59.71,22.5,2.55,0.0
20200615:1211,579.0,751.67,58.29,23.22,2.21,0.0
20200615:1311,585.09,761.95,53.29,23.38,1.86,0.0
20200615:1411,483.5,625.56,46.03,23.54,1.59,0.0
20200615:1511,385.18,497.8,37.61,23.64,1.31,0.0
20200615:1611,306.58,401.43,28.76,23.59,1.31,0.0
20200615:1711,185.29,264.56,19.92,23.2,1.66,0.0
20200615:1811,57.81,108.1,11.47,22.05,2.21,0.0
20200615:1911,7.81,20.76,3.73,20.09,2.69,0.0
20200615:2011,0.0,0.0,0.0,18.61,2.55,0.0
20200615:2111,0.0,0.0,0.0,17.45,2.28,0.0
20200615:2211,0.0,0.0,0.0,16.51,2.07,0.0
20200615:2311,0.0,0.0,0.0,15.86,1.93,0.0
20200616:0011,0.0,0.0,0.0,15.38,1.79,0.0
20200616:0111,0.0,0.0,0.0,15.04,1.72,0.0
20200616:0211,0.0,0.0,0.0,14.62,1.59,0.0
20200616:0311,0.0,0.0,0.0,13.81,1.45,0.0
20200616:0411,35.91,69.14,8.95,14.27,0.97,0.0
20200616:0511,141.88,209.87,17.2,15.66,0.21,0.0
20200616:0611,289.12,376.86,25.95,17.3,0.14,0.0
20200616:0711,431.23,548.39,34.85,18.62,0.69,0.0
20200616:0811,550.69,709.44,43.47,20.31,0.9,0.0
20200616:0911,551.7,718.09,51.2,21.54,0.97,0.0
20200616:1011,628.52,837.59,57.07,22.73,0.76,0.0
20200616:1111,694.23,933.71,59.75,23.41,1.03,0.0
20200616:1211,683.27,915.87,58.34,23.84,1.17,0.0
20200616:1311,611.78,809.48,53.35,24.3,1.31,0.0
20200616:1411,533.19,695.59,46.09,24.51,1.52,0.0
20200616:1511,445.5,575.49,37.67,24.38,1.72,0.0
20200616:1611,322.22,421.61,28.82,24.29,1.86,0.0
20200616:1711,140.3,195.87,19.98,23.83,1.93,0.0
20200616:1811,58.01,108.11,11.53,22.84,1.45,0.0
20200616:1911,7.13,19.77,3.79,21.66,1.52,0.0
20200616:2011,0.0,0.0,0.0,19.55,1.52,0.0
20200616:2111,0.0,0.0,0.0,17.89,1.38,0.0
20200616:2211,0.0,0.0,0.0,16.86,1.38,0.0
20200616:2311,0.0,0.0,0.0,16.58,1.17,0.0
20200617:0011,0.0,0.0,0.0,16.92,0.97,0.0
20200617:0111,0.0,0.0,0.0,16.78,0.83,0.0
20200617:0211,0.0,0.0,0.0,15.69,1.03,0.0
20200617:0311,0.0,0.0,0.0,14.88,1.17,0.0
20200617:0411,36.36,68.65,8.94,14.77,1.1,0.0
20200617:0511,138.68,203.85,17.2,16.38,0.55,0.0
20200617:0611,285.16,372.92,25.95,18.89,0.62,0.0
20200617:0711,419.3,537.91,34.84,20.51,0.69,0.0
20200617:0811,541.26,703.96,43.46,22.13,0.83,0.0
20200617:0911,625.38,825.36,51.2,23.44,1.17,0.0
20200617:1011,691.12,925.14,57.08,24.19,1.31,0.0
20200617:1111,708.3,955.19,59.78,24.98,1.38,0.0
20200617:1211,614.82,820.87,58.38,25.58,1.38,0.0
20200617:1311,648.07,867.93,53.4,25.82,1.31,0.0
20200617:1411,541.72,714.06,46.14,26.07,1.38,0.0
20200617:1511,461.34,601.26,37.73,25.99,1.66,0.0
20200617:1611,278.03,366.55,28.87,25.68,1.86,0.0
20200617:1711,177.45,253.39,20.04,25.02,2.0,0.0
20200617:1811,58.03,106.04,11.58,24.09,2.34,0.0
20200617:1911,5.92,17.79,3.84,22.2,2.9,0.0
20200617:2011,0.0,0.0,0.0,20.98,2.9,0.0
20200617:2111,0.0,0.0,0.0,20.12,2.76,0.0
20200617:2211,0.0,0.0,0.0,19.53,2.48,0.0
20200617:2311,0.0,0.0,0.0,19.01,2.28,0.0
20200618:0011,0.0,0.0,0.0,18.38,2.34,0.0
20200618:0111,0.0,0.0,0.0,17.84,2.41,0.0
20200618:0211,0.0,0.0,0.0,17.42,2.41,0.0
20200618:0311,0.0,0.0,0.0,17.14,2.48,0.0
20200618:0411,35.11,66.34,8.94,16.97,2.55,0.0
20200618:0511,134.53,196.08,17.19,17.45,2.76,0.0
20200618:0611,282.88,363.39,25.94,18.39,3.17,0.0
20200618:0711,417.44,521.31,34.83,19.07,2.69,0.0
20200618:0811,538.63,679.9,43.45,20.48,2.34,0.0
20200618:0911,590.91,761.29,51.2,21.78,1.86,0.0
20200618:1011,585.2,762.5,57.09,22.92,1.72,0.0
20200618:1111,591.28,774.71,59.8,23.8,1.79,0.0
20200618:1211,468.39,612.14,58.42,24.09,1.31,0.0
20200618:1311,381.05,500.13,53.44,24.21,0.55,0.0
20200618:1411,76.01,112.31,46.19,24.52,0.41,0.0
20200618:1511,42.54,69.57,37.78,24.2,0.55,0.0
20200618:1611,36.01,60.63,28.92,22.85,1.66,0.0
20200618:1711,74.93,109.06,20.09,20.79,1.93,0.0
20200618:1811,19.37,37.77,11.63,20.05,1.38,0.0
20200618:1911,0.0,2.97,3.89,19.37,1.86,0.0
20200618:2011,0.0,0.0,0.0,18.58,1.45,0.0
20200618:2111,0.0,0.0,0.0,18.24,1.24,0.0
20200618:2211,0.0,0.0,0.0,17.91,1.17,0.0
20200618:2311,0.0,0.0,0.0,17.59,1.31,0.0
20200619:0011,0.0,0.0,0.0,17.06,1.24,0.0
20200619:0111,0.0,0.0,0.0,16.71,1.38,0.0
20200619:0211,0.0,0.0,0.0,16.46,1.38,0.0
20200619:0311,0.0,0.0,0.0,16.11,1.45,0.0
20200619:0411,1.31,8.94,8.92,16.07,1.31,0.0
20200619:0511,8.06,20.87,17.17,16.16,1.45,0.0
20200619:0611,16.87,33.79,25.92,16.46,1.79,0.0
20200619:0711,49.81,76.53,34.81,17.3,3.1,0.0
20200619:0811,94.94,131.19,43.44,17.68,3.66,0.0
20200619:0911,104.72,143.12,51.19,18.31,4.14,0.0
20200619:1011,120.15,162.0,57.09,19.34,4.83,0.0
20200619:1111,182.66,236.54,59.82,19.57,4.69,0.0
20200619:1211,109.0,149.08,58.45,19.77,4.41,0.0
20200619:1311,123.17,165.98,53.48,19.69,4.28,0.0
20200619:1411,251.03,318.71,46.23,20.07,4.41,0.0
20200619:1511,157.05,206.83,37.83,20.38,4.48,0.0
20200619:1611,132.12,176.85,28.97,19.97,4.34,0.0
20200619:1711,137.51,187.19,20.13,19.43,3.93,0.0
20200619:1811,60.02,107.13,11.68,18.82,3.45,0.0
20200619:1911,1.73,9.88,3.93,18.27,3.03,0.0
20200619:2011,0.0,0.0,0.0,17.38,2.76,0.0
20200619:2111,0.0,0.0,0.0,16.59,2.69,0.0
20200619:2211,0.0,0.0,0.0,15.98,2.69,0.0
20200619:2311,0.0,0.0,0.0,15.53,2.76,0.0
20200620:0011,0.0,0.0,0.0,15.28,2.97,0.0
20200620:0111,0.0,0.0,0.0,15.08,3.03,0.0
20200620:0211,0.0,0.0,0.0,15.03,2.9,0.0
20200620:0311,0.0,0.0,0.0,14.82,2.76,0.0
20200620:0411,3.35,12.92,8.91,14.94,2.76,0.0
20200620:0511,14.85,30.81,17.15,15.33,3.17,0.0
20200620:0611,207.49,263.96,25.9,15.94,4.21,0.0
20200620:0711,261.26,325.27,34.79,16.81,4.83,0.0
20200620:0811,368.72,454.38,43.42,17.73,4.62,0.0
20200620:0911,444.76,549.7,51.17,18.75,4.69,0.0
20200620:1011,510.53,632.95,57.09,19.32,4.9,0.0
20200620:1111,575.58,715.0,59.83,19.58,5.1,0.0
20200620:1211,631.22,786.3,58.47,19.38,4.69,0.0
20200620:1311,629.83,783.9,53.52,19.82,4.69,0.0
20200620:1411,563.63,699.22,46.27,19.88,4.34,0.0
20200620:1511,443.59,549.79,37.87,19.94,4.34,0.0
20200620:1611,332.62,419.88,29.01,19.68,4.21,0.0
20200620:1711,190.11,262.84,20.17,19.01,3.79,0.0
20200620:1811,59.68,111.18,11.72,18.32,3.52,0.0
20200620:1911,7.3,19.77,3.97,17.63,3.17,0.0
20200620:2011,0.0,0.0,0.0,16.44,2.76,0.0
20200620:2111,0.0,0.0,0.0,15.42,2.48,0.0
20200620:2211,0.0,0.0,0.0,14.62,2.34,0.0
20200620:2311,0.0,0.0,0.0,13.86,2.14,0.0
20200621:0011,0.0,0.0,0.0,13.21,2.0,0.0
20200621:0111,0.0,0.0,0.0,12.57,1.93,0.0
20200621:0211,0.0,0.0,0.0,12.08,1.93,0.0
20200621:0311,0.0,0.0,0.0,11.71,2.0,0.0
20200621:0411,10.93,24.85,8.88,11.91,1.79,0.0
20200621:0511,126.31,176.37,17.13,13.47,1.59,0.0
20200621:0611,264.51,336.22,25.87,15.09,1.86,0.0
20200621:0711,423.27,526.06,34.76,16.57,1.86,0.0
20200621:0811,511.61,638.78,43.39,17.97,2.21,0.0
20200621:0911,656.01,832.9,51.15,19.28,2.41,0.0
20200621:1011,718.84,928.17,57.07,20.39,2.34,0.0
20200621:1111,748.2,975.71,59.83,21.28,2.34,0.0
20200621:1211,724.47,947.33,58.49,22.02,2.21,0.0
20200621:1311,677.52,883.65,53.54,22.54,2.0,0.0
20200621:1411,573.26,737.52,46.3,22.92,2.14,0.0
20200621:1511,458.46,586.24,37.9,23.02,2.07,0.0
20200621:1611,343.68,446.9,29.05,23.11,1.86,0.0
20200621:1711,189.99,270.76,20.21,22.96,1.45,0.0
20200621:1811,58.72,112.76,11.75,22.19,0.48,0.0
20200621:1911,8.35,21.74,4.0,21.63,0.55,0.0
20200621:2011,0.0,0.0,0.0,19.12,1.79,0.0
20200621:2111,0.0,0.0,0.0,17.73,2.0,0.0
20200621:2211,0.0,0.0,0.0,16.97,2.14,0.0
20200621:2311,0.0,0.0,0.0,16.46,1.86,0.0
20200622:0011,0.0,0.0,0.0,16.59,1.72,0.0
20200622:0111,0.0,0.0,0.0,16.62,2.07,0.0
20200622:0211,0.0,0.0,0.0,16.21,2.07,0.0
20200622:0311,0.0,0.0,0.0,15.74,2.28,0.0
20200622:0411,28.39,67.64,8.85,15.44,2.48,0.0
20200622:0511,118.0,165.41,17.1,16.11,2.55,0.0
20200622:0611,280.44,356.23,25.84,16.96,4.14,0.0
20200622:0711,397.88,491.45,34.73,18.05,4.0,0.0
20200622:0811,545.15,676.53,43.36,19.27,3.72,0.0
20200622:0911,628.14,788.58,51.13,20.38,3.86,0.0
20200622:1011,713.17,905.38,57.06,21.38,4.14,0.0
20200622:1111,750.5,957.66,59.82,21.95,4.34,0.0
20200622:1211,737.71,940.91,58.5,22.34,4.41,0.0
20200622:1311,673.15,851.95,53.56,22.21,4.41,0.0
20200622:1411,547.33,687.09,46.33,22.36,4.48,0.0
20200622:1511,486.16,607.51,37.93,21.88,4.41,0.0
20200622:1611,356.35,452.87,29.08,21.3,4.28,0.0
20200622:1711,194.18,270.44,20.24,20.57,3.93,0.0
20200622:1811,60.41,114.07,11.78,19.72,3.24,0.0
20200622:1911,9.11,22.73,4.02,19.15,2.55,0.0
20200622:2011,0.0,0.0,0.0,17.76,2.14,0.0
20200622:2111,0.0,0.0,0.0,16.47,2.07,0.0
20200622:2211,0.0,0.0,0.0,15.28,2.0,0.0
20200622:2311,0.0,0.0,0.0,14.07,1.86,0.0
20200623:0011,0.0,0.0,0.0,12.9,1.66,0.0
20200623:0111,0.0,0.0,0.0,12.21,1.52,0.0
20200623:0211,0.0,0.0,0.0,11.96,1.45,0.0
20200623:0311,0.0,0.0,0.0,11.85,1.38,0.0
20200623:0411,33.57,57.58,8.82,11.89,1.24,0.0
20200623:0511,134.26,192.11,17.06,13.67,0.83,0.0
20200623:0611,280.85,361.44,25.8,15.91,0.83,0.0
20200623:0711,431.46,541.52,34.69,17.74,1.45,0.0
20200623:0811,553.65,697.9,43.33,18.96,1.93,0.0
20200623:0911,644.06,824.75,51.09,19.96,2.0,0.0
20200623:1011,711.99,925.67,57.03,20.93,2.07,0.0
20200623:1111,732.85,961.67,59.81,21.84,2.07,0.0
20200623:1211,721.27,944.88,58.5,22.6,2.28,0.0
20200623:1311,686.31,891.61,53.58,23.2,2.55,0.0
20200623:1411,600.64,771.24,46.35,23.53,2.69,0.0
20200623:1511,480.71,613.06,37.95,23.59,2.69,0.0
20200623:1611,343.84,445.25,29.1,23.39,2.62,0.0
20200623:1711,184.4,259.21,20.26,22.96,2.55,0.0
20200623:1811,61.42,109.84,11.8,22.15,2.14,0.0
20200623:1911,8.39,21.74,4.04,20.96,1.79,0.0
20200623:2011,0.0,0.0,0.0,19.27,1.72,0.0
20200623:2111,0.0,0.0,0.0,17.66,1.72,0.0
20200623:2211,0.0,0.0,0.0,16.43,1.86,0.0
20200623:2311,0.0,0.0,0.0,15.5,1.86,0.0
20200624:0011,0.0,0.0,0.0,14.61,1.66,0.0
20200624:0111,0.0,0.0,0.0,14.44,1.38,0.0
20200624:0211,0.0,0.0,0.0,14.29,1.31,0.0
20200624:0311,0.0,0.0,0.0,13.85,1.31,0.0
20200624:0411,35.26,66.39,8.78,13.75,1.24,0.0
20200624:0511,138.51,203.6,17.02,15.47,0.76,0.0
20200624:0611,289.24,375.8,25.75,17.91,1.03,0.0
20200624:0711,440.05,554.92,34.65,19.22,1.72,0.0
20200624:0811,562.02,712.18,43.29,20.55,2.21,0.0
20200624:0911,649.76,836.16,51.06,21.75,2.34,0.0
20200624:1011,712.96,933.7,57.0,22.88,2.28,0.0
20200624:1111,735.6,970.82,59.79,23.88,2.41,0.0
20200624:1211,716.22,943.52,58.5,24.69,2.62,0.0
20200624:1311,665.95,869.67,53.59,25.32,2.9,0.0
20200624:1411,559.49,723.78,46.37,25.87,2.97,0.0
20200624:1511,457.02,588.46,37.97,26.06,3.03,0.0
20200624:1611,286.08,374.8,29.12,26.08,3.17,0.0
20200624:1711,144.59,201.68,20.28,25.27,3.45,0.0
20200624:1811,59.94,114.66,11.81,23.75,3.52,0.0
20200624:1911,8.31,21.74,4.05,22.55,3.17,0.0
20200624:2011,0.0,0.0,0.0,21.13,3.17,0.0
20200624:2111,0.0,0.0,0.0,20.21,2.97,0.0
20200624:2211,0.0,0.0,0.0,19.42,2.62,0.0
20200624:2311,0.0,0.0,0.0,18.64,2.34,0.0
20200625:0011,0.0,0.0,0.0,17.93,2.21,0.0
20200625:0111,0.0,0.0,0.0,17.31,2.07,0.0
20200625:0211,0.0,0.0,0.0,16.69,2.14,0.0
20200625:0311,0.0,0.0,0.0,16.2,2.14,0.0
20200625:0411,32.71,65.08,8.73,16.28,2.07,0.0
20200625:0511,133.69,198.79,16.97,17.47,2.21,0.0
20200625:0611,281.95,364.32,25.71,18.77,2.76,0.0
20200625:0711,428.37,537.51,34.6,20.57,3.03,0.0
20200625:0811,528.31,666.51,43.24,22.42,3.38,0.0
20200625:0911,523.65,666.68,51.01,23.87,3.72,0.0
20200625:1011,443.71,569.46,56.96,25.32,3.93,0.0
20200625:1111,708.17,922.16,59.77,26.47,4.21,0.0
20200625:1211,168.68,227.6,58.49,27.19,4.55,0.0
20200625:1311,437.5,565.15,53.59,27.61,4.55,0.0
20200625:1411,533.51,686.41,46.38,27.46,4.34,0.0
20200625:1511,429.12,552.56,37.99,27.49,4.0,0.0
20200625:1611,101.9,145.09,29.13,26.9,3.79,0.0
20200625:1711,176.13,251.66,20.29,26.55,3.1,0.0
20200625:1811,58.18,110.78,11.82,25.99,2.41,0.0
20200625:1911,8.81,22.73,4.06,24.9,2.21,0.0
20200625:2011,0.0,0.0,0.0,23.54,2.28,0.0
20200625:2111,0.0,0.0,0.0,22.62,2.41,0.0
20200625:2211,0.0,0.0,0.0,21.82,2.48,0.0
20200625:2311,0.0,0.0,0.0,20.87,2.28,0.0
20200626:0011,0.0,0.0,0.0,19.97,2.07,0.0
20200626:0111,0.0,0.0,0.0,19.07,2.07,0.0
20200626:0211,0.0,0.0,0.0,18.24,2.14,0.0
20200626:0311,0.0,0.0,0.0,17.77,2.21,0.0
20200626:0411,32.96,64.86,8.68,17.79,2.21,0.0
20200626:0511,132.72,198.93,16.92,19.19,1.93,0.0
20200626:0611,278.16,364.42,25.65,21.13,2.28,0.0
20200626:0711,424.79,540.53,34.55,22.86,2.69,0.0
20200626:0811,545.6,698.39,43.19,24.44,2.97,0.0
20200626:0911,633.98,821.03,50.96,25.77,3.38,0.0
20200626:1011,699.1,917.39,56.92,26.75,3.45,0.0
20200626:1111,718.73,948.65,59.74,26.99,3.38,0.0
20200626:1211,686.04,904.95,58.47,27.39,3.31,0.0
20200626:1311,556.42,728.86,53.58,28.12,3.24,0.0
20200626:1411,380.01,496.65,46.38,28.43,3.1,0.0
20200626:1511,321.68,421.04,37.99,28.4,3.17,0.0
20200626:1611,327.24,432.04,29.14,28.02,3.17,0.0
20200626:1711,171.64,244.62,20.3,27.09,2.83,0.0
20200626:1811,14.64,31.8,11.83,26.21,2.28,0.0
20200626:1911,6.98,19.77,4.06,25.17,3.31,0.0
20200626:2011,0.0,0.0,0.0,23.67,3.1,0.0
20200626:2111,0.0,0.0,0.0,22.65,2.48,0.0
20200626:2211,0.0,0.0,0.0,21.71,2.07,0.0
20200626:2311,0.0,0.0,0.0,20.95,1.86,0.0
20200627:0011,0.0,0.0,0.0,20.22,1.86,0.0
20200627:0111,0.0,0.0,0.0,19.54,1.79,0.0
20200627:0211,0.0,0.0,0.0,18.88,1.72,0.0
20200627:0311,0.0,0.0,0.0,18.52,1.72,0.0
20200627:0411,31.63,57.34,8.63,18.54,1.59,0.0
20200627:0511,126.46,187.68,16.86,19.87,1.52,0.0
20200627:0611,266.8,351.53,25.6,21.64,1.72,0.0
20200627:0711,410.65,530.27,34.49,23.67,1.45,0.0
20200627:0811,520.29,681.1,43.13,25.55,1.38,0.0
20200627:0911,476.47,629.56,50.91,27.13,1.45,0.0
20200627:1011,660.59,885.52,56.87,28.31,2.21,0.0
20200627:1111,475.34,626.68,59.7,28.43,2.62,0.0
20200627:1211,305.82,405.22,58.45,28.95,2.55,0.0
20200627:1311,494.76,654.19,53.57,29.38,2.62,0.0
20200627:1411,375.85,494.85,46.38,29.5,2.76,0.0
20200627:1511,397.1,514.9,37.99,27.61,3.17,0.0
20200627:1611,205.08,274.84,29.14,26.96,1.93,0.0
20200627:1711,161.61,228.77,20.3,26.13,2.21,0.0
20200627:1811,45.07,73.43,11.83,22.36,2.69,0.0
20200627:1911,8.89,22.73,4.05,23.32,0.9,0.0
20200627:2011,0.0,0.0,0.0,22.49,1.93,0.0
20200627:2111,0.0,0.0,0.0,21.61,2.34,0.0
20200627:2211,0.0,0.0,0.0,20.98,2.34,0.0
20200627:2311,0.0,0.0,0.0,20.3,2.62,0.0
20200628:0011,0.0,0.0,0.0,19.78,2.69,0.0
20200628:0111,0.0,0.0,0.0,19.52,2.14,0.0
20200628:0211,0.0,0.0,0.0,19.29,1.79,0.0
20200628:0311,0.0,0.0,0.0,19.11,2.07,0.0
20200628:0411,32.97,60.36,8.56,19.35,2.21,0.0
20200628:0511,113.33,163.29,16.8,19.74,2.21,0.0
20200628:0611,99.23,138.05,25.53,20.4,3.1,0.0
20200628:0711,101.88,141.13,34.43,20.31,3.17,0.0
20200628:0811,260.76,330.38,43.07,20.39,4.69,0.0
20200628:0911,92.38,129.2,50.85,19.86,4.48,0.0
20200628:1011,149.8,197.78,56.81,19.81,4.34,0.0
20200628:1111,174.52,227.6,59.65,19.86,3.72,0.0
20200628:1211,241.6,308.58,58.42,20.05,3.59,0.0
20200628:1311,384.43,482.43,53.56,20.41,3.86,0.0
20200628:1411,305.31,385.32,46.37,20.62,4.0,0.0
20200628:1511,376.68,471.57,37.99,20.93,4.0,0.0
20200628:1611,262.02,334.94,29.14,20.96,3.93,0.0
20200628:1711,41.16,66.59,20.3,20.56,3.79,0.0
20200628:1811,3.24,12.92,11.82,19.96,3.17,0.0
20200628:1911,0.0,2.97,4.04,18.23,1.86,0.0
20200628:2011,0.0,0.0,0.0,17.78,1.1,0.0
20200628:2111,0.0,0.0,0.0,17.64,0.28,0.0
20200628:2211,0.0,0.0,0.0,15.98,1.1,0.0
20200628:2311,0.0,0.0,0.0,14.89,1.72,0.0
20200629:0011,0.0,0.0,0.0,14.28,1.93,0.0
20200629:0111,0.0,0.0,0.0,13.97,2.14,0.0
20200629:0211,0.0,0.0,0.0,14.25,2.28,0.0
20200629:0311,0.0,0.0,0.0,14.03,2.48,0.0
20200629:0411,33.79,62.26,8.5,14.28,2.55,0.0
20200629:0511,135.21,201.75,16.73,15.52,2.34,0.0
20200629:0611,289.55,371.5,25.47,17.28,3.03,0.0
20200629:0711,443.16,548.84,34.36,18.5,3.59,0.0
20200629:0811,553.01,682.89,43.0,19.39,4.41,0.0
20200629:0911,570.06,705.86,50.78,19.95,5.17,0.0
20200629:1011,588.03,732.07,56.75,19.95,4.9,0.0
20200629:1111,317.37,399.54,59.6,20.82,5.38,0.0
20200629:1211,603.22,754.05,58.38,21.08,5.31,0.0
20200629:1311,677.04,848.71,53.53,21.07,4.83,0.0
20200629:1411,149.69,198.77,46.36,21.23,4.69,0.0
20200629:1511,446.46,556.9,37.98,21.42,4.48,0.0
20200629:1611,181.69,237.34,29.13,21.14,4.21,0.0
20200629:1711,150.41,205.07,20.29,20.76,3.93,0.0
20200629:1811,31.47,54.26,11.81,20.2,3.72,0.0
20200629:1911,3.22,12.85,4.03,19.04,3.45,0.0
20200629:2011,0.0,0.0,0.0,18.21,3.03,0.0
20200629:2111,0.0,0.0,0.0,17.89,3.1,0.0
20200629:2211,0.0,0.0,0.0,17.45,3.72,0.0
20200629:2311,0.0,0.0,0.0,17.06,4.28,0.0
20200630:0011,0.0,0.0,0.0,16.78,4.69,0.0
20200630:0111,0.0,0.0,0.0,16.36,4.83,0.0
20200630:0211,0.0,0.0,0.0,15.96,4.9,0.0
20200630:0311,0.0,0.0,0.0,15.68,5.03,0.0
20200630:0411,5.03,15.9,8.42,15.51,5.31,0.0
20200630:0511,75.78,108.02,16.66,15.39,4.97,0.0
20200630:0611,145.51,189.05,25.39,15.28,5.45,0.0
20200630:0711,169.62,216.9,34.29,16.18,6.9,0.0
20200630:0811,204.98,257.89,42.93,16.06,6.76,0.0
20200630:0911,137.78,179.89,50.71,15.93,6.55,0.0
20200630:1011,119.86,159.02,56.68,15.88,6.34,0.0
20200630:1111,101.08,137.15,59.54,16.13,6.83,0.0
