Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 60 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200607:0010,0.0,0.0,0.0,9.46,1.93,0.0
20200607:0110,0.0,0.0,0.0,8.98,2.0,0.0
20200607:0210,0.0,0.0,0.0,9.13,2.07,0.0
20200607:0310,0.0,0.0,0.0,9.1,2.28,0.0
20200607:0410,199.84,239.87,7.42,9.3,2.34,0.0
20200607:0510,572.55,684.18,16.1,10.21,2.28,0.0
20200607:0610,727.0,890.53,25.29,11.91,2.83,0.0
20200607:0710,779.69,957.21,34.65,12.83,3.79,0.0
20200607:0810,768.44,940.04,43.77,13.85,4.69,0.0
20200607:0910,618.96,750.1,52.03,14.52,4.9,0.0
20200607:1010,349.48,425.16,58.41,14.82,4.41,0.0
20200607:1110,322.46,394.31,61.38,14.97,4.14,0.0
20200607:1210,513.62,626.2,59.83,15.09,3.86,0.0
20200607:1310,736.12,913.23,54.38,15.65,4.0,0.0
20200607:1410,226.05,282.33,46.59,16.07,3.93,0.0
20200607:1510,462.85,564.37,37.67,16.29,3.45,0.0
20200607:1610,271.38,333.8,28.33,16.18,2.83,0.0
20200607:1710,91.23,124.79,19.05,15.99,2.21,0.0
20200607:1810,82.83,113.58,10.16,15.4,1.59,0.0
20200607:1910,0.0,0.0,0.0,14.52,1.38,0.0
20200607:2010,0.0,0.0,0.0,13.11,1.38,0.0
20200607:2110,0.0,0.0,0.0,11.42,1.52,0.0
20200607:2210,0.0,0.0,0.0,10.34,1.38,0.0
20200607:2310,0.0,0.0,0.0,10.67,0.97,0.0
20200608:0010,0.0,0.0,0.0,10.99,0.76,0.0
20200608:0110,0.0,0.0,0.0,8.83,1.17,0.0
20200608:0210,0.0,0.0,0.0,7.86,1.24,0.0
20200608:0310,0.0,0.0,0.0,7.69,1.03,0.0
20200608:0410,0.99,7.99,7.47,7.66,0.9,0.0
20200608:0510,74.05,101.74,16.14,8.7,0.28,0.0
20200608:0610,525.99,649.01,25.33,12.01,0.48,0.0
20200608:0710,704.93,907.89,34.69,13.13,0.48,0.0
20200608:0810,746.44,979.25,43.82,14.42,0.48,0.0
20200608:0910,713.74,927.96,52.09,15.56,0.83,0.0
20200608:1010,525.52,660.59,58.48,15.77,1.17,0.0
20200608:1110,367.07,458.64,61.47,16.21,1.1,0.0
20200608:1210,388.63,488.35,59.93,16.66,0.76,0.0
20200608:1310,230.65,293.98,54.48,16.9,0.34,0.0
20200608:1410,69.66,100.65,46.69,16.99,0.48,0.0
20200608:1510,90.34,125.42,37.76,17.05,1.1,0.0
20200608:1610,37.98,61.51,28.43,16.99,1.24,0.0
20200608:1710,38.63,62.31,19.15,16.76,0.62,0.0
20200608:1810,82.67,113.9,10.26,16.18,1.1,0.0
20200608:1910,0.0,0.0,0.0,14.31,2.14,0.0
20200608:2010,0.0,0.0,0.0,13.12,1.79,0.0
20200608:2110,0.0,0.0,0.0,12.2,1.59,0.0
20200608:2210,0.0,0.0,0.0,10.99,1.52,0.0
20200608:2310,0.0,0.0,0.0,9.81,1.38,0.0
20200609:0010,0.0,0.0,0.0,9.07,1.31,0.0
20200609:0110,0.0,0.0,0.0,8.54,1.31,0.0
20200609:0210,0.0,0.0,0.0,8.02,1.31,0.0
20200609:0310,0.0,0.0,0.0,7.66,1.38,0.0
20200609:0410,294.07,345.36,7.51,7.78,1.24,0.0
20200609:0510,424.9,507.0,16.18,9.89,1.03,0.0
20200609:0610,485.81,590.83,25.37,12.24,1.17,0.0
20200609:0710,357.01,434.68,34.73,13.73,1.66,0.0
20200609:0810,591.52,738.2,43.85,15.5,1.86,0.0
20200609:0910,641.84,812.59,52.14,16.63,1.86,0.0
20200609:1010,69.74,100.65,58.55,17.43,2.14,0.0
20200609:1110,90.68,126.22,61.55,18.27,2.14,0.0
20200609:1210,103.95,142.19,60.02,18.5,2.21,0.0
20200609:1310,124.23,166.16,54.58,18.29,2.34,0.0
20200609:1410,120.44,161.36,46.78,17.84,2.28,0.0
20200609:1510,169.44,217.93,37.86,17.04,2.41,0.0
20200609:1610,97.46,132.94,28.52,16.04,1.93,0.0
20200609:1710,86.16,119.08,19.24,15.81,1.03,0.0
20200609:1810,7.58,19.97,10.36,15.33,0.97,0.0
20200609:1910,0.0,0.0,0.0,13.48,1.45,0.0
20200609:2010,0.0,0.0,0.0,12.82,1.52,0.0
20200609:2110,0.0,0.0,0.0,12.47,1.45,0.0
20200609:2210,0.0,0.0,0.0,12.26,1.45,0.0
20200609:2310,0.0,0.0,0.0,12.23,1.66,0.0
20200610:0010,0.0,0.0,0.0,12.19,1.66,0.0
20200610:0110,0.0,0.0,0.0,12.0,1.59,0.0
20200610:0210,0.0,0.0,0.0,11.8,1.45,0.0
20200610:0310,0.0,0.0,0.0,11.54,1.38,0.0
20200610:0410,0.0,5.59,7.55,11.4,1.31,0.0
20200610:0510,8.24,20.77,16.21,12.08,1.17,0.0
20200610:0610,22.42,40.74,25.4,13.36,1.59,0.0
20200610:0710,77.71,108.64,34.76,13.85,2.0,0.0
20200610:0810,121.47,160.57,43.89,14.84,2.07,0.0
20200610:0910,158.84,205.11,52.18,15.89,2.28,0.0
20200610:1010,180.61,231.72,58.61,17.02,2.48,0.0
20200610:1110,354.21,440.61,61.63,17.93,2.83,0.0
20200610:1210,325.23,405.75,60.11,18.73,3.31,0.0
20200610:1310,264.92,333.38,54.67,19.21,3.52,0.0
20200610:1410,75.17,107.84,46.87,19.26,3.38,0.0
20200610:1510,88.55,123.82,37.95,18.95,3.24,0.0
20200610:1610,42.17,67.1,28.61,18.56,2.83,0.0
20200610:1710,29.72,51.13,19.33,18.18,2.69,0.0
20200610:1810,24.33,43.72,10.45,17.55,2.41,0.0
20200610:1910,0.0,1.38,2.3,16.09,1.52,0.0
20200610:2010,0.0,0.0,0.0,15.21,1.24,0.0
20200610:2110,0.0,0.0,0.0,14.37,1.24,0.0
20200610:2210,0.0,0.0,0.0,13.61,1.17,0.0
20200610:2310,0.0,0.0,0.0,13.07,1.03,0.0
20200611:0010,0.0,0.0,0.0,12.73,1.1,0.0
20200611:0110,0.0,0.0,0.0,12.36,1.24,0.0
20200611:0210,0.0,0.0,0.0,11.8,1.31,0.0
20200611:0310,0.0,0.0,0.0,11.06,1.38,0.0
20200611:0410,0.0,5.59,7.58,10.78,1.31,0.0
20200611:0510,20.79,38.34,16.24,11.71,1.03,0.0
20200611:0610,407.23,492.5,25.42,12.55,1.31,0.0
20200611:0710,277.61,340.32,34.78,13.39,1.38,0.0
20200611:0810,297.77,366.05,43.91,13.77,1.45,0.0
20200611:0910,427.26,525.98,52.22,15.01,1.86,0.0
20200611:1010,339.89,420.92,58.66,15.61,1.79,0.0
20200611:1110,167.95,216.48,61.7,16.08,1.66,0.0
20200611:1210,171.54,220.86,60.2,16.46,1.93,0.0
20200611:1310,90.71,125.42,54.76,16.69,2.07,0.0
20200611:1410,65.96,95.86,46.96,16.86,2.07,0.0
20200611:1510,42.46,67.1,38.03,17.06,2.28,0.0
20200611:1610,38.65,62.31,28.7,17.03,2.28,0.0
20200611:1710,25.6,45.53,19.41,17.05,2.0,0.0
20200611:1810,69.13,98.19,10.53,16.58,1.59,0.0
20200611:1910,0.0,1.38,2.38,16.03,1.52,0.0
20200611:2010,0.0,0.0,0.0,15.05,1.45,0.0
20200611:2110,0.0,0.0,0.0,14.15,1.31,0.0
20200611:2210,0.0,0.0,0.0,13.23,1.24,0.0
20200611:2310,0.0,0.0,0.0,12.5,1.24,0.0
20200612:0010,0.0,0.0,0.0,11.84,1.24,0.0
20200612:0110,0.0,0.0,0.0,11.5,1.17,0.0
20200612:0210,0.0,0.0,0.0,11.11,1.24,0.0
20200612:0310,0.0,0.0,0.0,10.71,1.24,0.0
20200612:0410,11.01,24.76,7.6,10.73,1.24,0.0
20200612:0510,232.06,283.7,16.26,13.03,1.17,0.0
20200612:0610,447.63,542.37,25.44,14.93,2.62,0.0
20200612:0710,606.21,747.2,34.8,16.38,3.24,0.0
20200612:0810,757.66,961.08,43.94,18.21,3.31,0.0
20200612:0910,760.52,970.44,52.25,20.0,3.66,0.0
20200612:1010,745.17,954.47,58.7,20.99,3.59,0.0
20200612:1110,724.21,931.33,61.76,22.04,3.52,0.0
20200612:1210,621.94,796.58,60.27,22.68,3.38,0.0
20200612:1310,630.72,811.26,54.84,23.46,3.38,0.0
20200612:1410,600.59,771.77,47.04,23.89,3.24,0.0
20200612:1510,678.85,878.01,38.11,24.04,3.38,0.0
20200612:1610,587.56,749.43,28.78,23.96,3.38,0.0
20200612:1710,578.99,737.97,19.49,23.53,2.83,0.0
20200612:1810,257.24,323.0,10.61,22.54,2.76,0.0
20200612:1910,0.15,6.19,2.47,21.27,3.17,0.0
20200612:2010,0.0,0.0,0.0,20.04,2.9,0.0
20200612:2110,0.0,0.0,0.0,19.02,2.55,0.0
20200612:2210,0.0,0.0,0.0,18.0,2.21,0.0
20200612:2310,0.0,0.0,0.0,17.22,2.14,0.0
20200613:0010,0.0,0.0,0.0,16.57,1.93,0.0
20200613:0110,0.0,0.0,0.0,15.86,1.79,0.0
20200613:0210,0.0,0.0,0.0,14.96,1.59,0.0
20200613:0310,0.0,0.0,0.0,14.25,1.52,0.0
20200613:0410,94.82,126.4,7.62,14.25,1.24,0.0
20200613:0510,411.55,507.1,16.28,15.94,0.76,0.0
20200613:0610,602.86,775.05,25.45,18.84,0.9,0.0
20200613:0710,686.86,906.06,34.81,19.4,0.76,0.0
20200613:0810,719.48,960.32,43.95,20.88,0.97,0.0
20200613:0910,717.52,962.97,52.27,22.14,1.03,0.0
20200613:1010,696.25,937.41,58.74,23.47,1.03,0.0
20200613:1110,569.31,752.54,61.82,24.46,1.24,0.0
20200613:1210,555.4,729.87,60.34,25.15,1.72,0.0
20200613:1310,310.88,403.99,54.91,25.55,1.79,0.0
20200613:1410,72.07,106.25,47.11,23.98,2.9,0.0
20200613:1510,103.63,143.79,38.19,21.9,2.62,0.0
20200613:1610,153.56,203.71,28.85,22.17,1.38,0.0
20200613:1710,8.83,22.37,19.57,21.05,0.55,0.0
20200613:1810,2.37,11.18,10.69,19.17,1.45,0.0
20200613:1910,0.0,2.06,2.54,19.74,1.79,0.0
20200613:2010,0.0,0.0,0.0,18.94,1.66,0.0
20200613:2110,0.0,0.0,0.0,18.18,1.66,0.0
20200613:2210,0.0,0.0,0.0,17.45,1.66,0.0
20200613:2310,0.0,0.0,0.0,17.03,1.66,0.0
20200614:0010,0.0,0.0,0.0,16.79,1.45,0.0
20200614:0110,0.0,0.0,0.0,16.23,1.59,0.0
20200614:0210,0.0,0.0,0.0,16.17,1.24,0.0
20200614:0310,0.0,0.0,0.0,16.38,0.9,0.0
20200614:0410,52.73,78.35,7.64,16.39,0.9,0.0
20200614:0510,36.75,59.91,16.29,16.91,1.59,0.0
20200614:0610,192.25,244.1,25.46,17.75,1.72,0.0
20200614:0710,170.56,221.32,34.82,18.3,0.9,0.0
20200614:0810,85.5,120.62,43.96,19.26,1.59,0.0
20200614:0910,129.74,174.15,52.29,20.08,2.14,0.0
20200614:1010,82.99,118.23,58.77,20.86,2.41,0.0
20200614:1110,102.05,141.39,61.87,21.02,2.41,0.0
20200614:1210,181.77,237.23,60.41,20.82,2.34,0.0
20200614:1310,198.34,255.48,54.98,19.46,2.34,0.0
20200614:1410,127.89,171.75,47.18,19.88,2.21,0.0
20200614:1510,247.78,314.54,38.26,19.42,1.31,0.0
20200614:1610,14.84,31.15,28.92,19.26,1.24,0.0
20200614:1710,7.43,19.97,19.64,18.61,0.83,0.0
20200614:1810,1.6,9.59,10.76,18.08,0.83,0.0
20200614:1910,0.0,1.38,2.61,17.85,1.1,0.0
20200614:2010,0.0,0.0,0.0,17.3,1.38,0.0
20200614:2110,0.0,0.0,0.0,16.82,1.59,0.0
20200614:2210,0.0,0.0,0.0,16.68,2.0,0.0
20200614:2310,0.0,0.0,0.0,16.42,2.14,0.0
20200615:0010,0.0,0.0,0.0,16.23,2.28,0.0
20200615:0110,0.0,0.0,0.0,16.05,2.34,0.0
20200615:0210,0.0,0.0,0.0,15.88,2.14,0.0
20200615:0310,0.0,0.0,0.0,15.63,2.28,0.0
20200615:0410,2.03,10.38,7.65,15.43,2.41,0.0
20200615:0510,5.12,15.98,16.29,15.28,2.55,0.0
20200615:0610,14.07,29.56,25.46,15.01,2.55,0.0
20200615:0710,47.51,72.69,34.82,14.85,2.76,0.0
20200615:0810,58.67,86.27,43.97,14.9,2.62,0.0
20200615:0910,89.57,123.02,52.3,14.88,2.62,0.0
20200615:1010,135.58,176.54,58.8,14.66,3.1,0.0
20200615:1110,112.09,149.38,61.91,14.79,2.62,0.0
20200615:1210,109.97,146.99,60.46,14.87,2.48,0.0
20200615:1310,121.36,160.57,55.04,15.19,2.41,0.0
20200615:1410,60.48,88.67,47.25,15.41,2.28,0.0
20200615:1510,55.83,83.08,38.32,15.66,2.97,0.0
20200615:1610,89.34,123.12,28.99,15.72,2.48,0.0
20200615:1710,260.34,319.6,19.7,15.67,1.93,0.0
20200615:1810,13.46,28.76,10.82,15.55,1.72,0.0
20200615:1910,0.0,1.38,2.67,15.45,1.52,0.0
20200615:2010,0.0,0.0,0.0,15.16,1.38,0.0
20200615:2110,0.0,0.0,0.0,14.83,1.31,0.0
20200615:2210,0.0,0.0,0.0,14.36,1.24,0.0
20200615:2310,0.0,0.0,0.0,13.9,1.17,0.0
20200616:0010,0.0,0.0,0.0,13.45,1.1,0.0
20200616:0110,0.0,0.0,0.0,13.48,0.97,0.0
20200616:0210,0.0,0.0,0.0,13.13,0.97,0.0
20200616:0310,0.0,0.0,0.0,12.83,0.97,0.0
20200616:0410,0.59,7.19,7.65,12.88,0.83,0.0
20200616:0510,45.89,70.49,16.29,13.99,0.48,0.0
20200616:0610,45.39,70.3,25.46,14.99,0.55,0.0
20200616:0710,452.48,564.41,34.82,16.13,0.76,0.0
20200616:0810,201.78,257.25,43.97,17.14,1.45,0.0
20200616:0910,96.32,132.61,52.31,17.61,2.07,0.0
20200616:1010,115.54,155.77,58.82,18.07,2.07,0.0
20200616:1110,86.35,121.42,61.95,18.96,1.93,0.0
20200616:1210,91.6,127.81,60.51,19.08,1.86,0.0
20200616:1310,244.24,310.55,55.1,19.1,1.93,0.0
20200616:1410,217.31,277.69,47.31,19.38,2.28,0.0
20200616:1510,387.39,481.73,38.38,18.94,2.28,0.0
20200616:1610,203.85,258.41,29.05,18.86,2.97,0.0
20200616:1710,102.22,138.93,19.77,18.64,2.62,0.0
20200616:1810,49.28,75.15,10.88,18.23,1.93,0.0
20200616:1910,1.01,8.26,2.73,17.31,1.52,0.0
20200616:2010,0.0,0.0,0.0,16.25,1.52,0.0
20200616:2110,0.0,0.0,0.0,15.67,1.31,0.0
20200616:2210,0.0,0.0,0.0,15.14,1.1,0.0
20200616:2310,0.0,0.0,0.0,14.98,0.69,0.0
20200617:0010,0.0,0.0,0.0,15.34,0.28,0.0
20200617:0110,0.0,0.0,0.0,13.73,1.31,0.0
20200617:0210,0.0,0.0,0.0,13.25,1.17,0.0
20200617:0310,0.0,0.0,0.0,12.79,1.03,0.0
20200617:0410,0.0,5.59,7.65,13.0,0.76,0.0
20200617:0510,28.44,48.73,16.28,14.11,0.9,0.0
20200617:0610,329.02,403.58,25.45,15.41,1.24,0.0
20200617:0710,250.04,313.29,34.81,16.85,1.17,0.0
20200617:0810,160.24,209.87,43.96,18.63,1.1,0.0
20200617:0910,153.29,202.7,52.31,19.68,1.1,0.0
20200617:1010,243.38,313.62,58.83,20.82,1.1,0.0
20200617:1110,499.88,646.03,61.98,21.83,1.24,0.0
20200617:1210,509.12,657.65,60.56,22.51,1.59,0.0
20200617:1310,63.28,95.06,55.15,23.06,1.86,0.0
20200617:1410,541.09,696.33,47.37,23.1,2.14,0.0
20200617:1510,668.65,859.8,38.44,21.5,2.62,0.0
20200617:1610,622.59,787.25,29.1,20.48,2.83,0.0
20200617:1710,23.96,43.94,19.82,20.44,1.86,0.0
20200617:1810,350.55,436.44,10.94,20.16,1.24,0.0
20200617:1910,0.0,3.44,2.79,19.3,0.76,0.0
20200617:2010,0.0,0.0,0.0,18.63,0.83,0.0
20200617:2110,0.0,0.0,0.0,17.18,1.24,0.0
20200617:2210,0.0,0.0,0.0,17.38,0.83,0.0
20200617:2310,0.0,0.0,0.0,17.16,0.76,0.0
20200618:0010,0.0,0.0,0.0,15.19,1.59,0.0
20200618:0110,0.0,0.0,0.0,14.8,1.66,0.0
20200618:0210,0.0,0.0,0.0,14.69,1.66,0.0
20200618:0310,0.0,0.0,0.0,14.69,1.72,0.0
20200618:0410,0.0,5.59,7.64,15.0,1.86,0.0
20200618:0510,5.12,15.98,16.27,15.38,1.79,0.0
20200618:0610,66.24,95.86,25.43,15.88,1.72,0.0
20200618:0710,102.35,138.69,34.79,15.92,2.14,0.0
20200618:0810,64.89,94.26,43.95,16.24,2.62,0.0
20200618:0910,81.47,114.23,52.3,16.5,2.55,0.0
20200618:1010,96.35,131.81,58.84,16.34,2.62,0.0
20200618:1110,80.85,113.43,62.0,16.31,2.41,0.0
20200618:1210,132.07,174.15,60.59,16.39,2.07,0.0
20200618:1310,151.37,197.31,55.2,16.58,1.66,0.0
20200618:1410,107.13,145.39,47.42,16.99,1.17,0.0
20200618:1510,127.77,170.02,38.49,16.98,0.76,0.0
20200618:1610,34.21,56.72,29.16,16.91,0.83,0.0
20200618:1710,30.5,51.92,19.87,16.71,0.48,0.0
20200618:1810,10.12,23.97,10.99,16.44,0.34,0.0
20200618:1910,0.0,2.75,2.84,15.74,0.34,0.0
20200618:2010,0.0,0.0,0.0,15.29,0.41,0.0
20200618:2110,0.0,0.0,0.0,13.81,0.97,0.0
20200618:2210,0.0,0.0,0.0,12.82,1.1,0.0
20200618:2310,0.0,0.0,0.0,12.12,1.1,0.0
20200619:0010,0.0,0.0,0.0,11.28,1.31,0.0
20200619:0110,0.0,0.0,0.0,10.55,1.38,0.0
20200619:0210,0.0,0.0,0.0,9.99,1.38,0.0
20200619:0310,0.0,0.0,0.0,9.85,1.31,0.0
20200619:0410,9.96,23.17,7.62,9.82,1.17,0.0
20200619:0510,24.96,43.94,16.25,12.44,0.83,0.0
20200619:0610,230.02,285.85,25.41,14.91,0.97,0.0
20200619:0710,463.8,577.15,34.77,15.98,0.97,0.0
20200619:0810,708.69,908.51,43.93,17.84,2.0,0.0
20200619:0910,630.6,799.73,52.29,19.23,2.62,0.0
20200619:1010,267.79,339.17,58.84,19.88,2.76,0.0
20200619:1110,305.28,386.13,62.02,20.57,2.76,0.0
20200619:1210,171.89,224.85,60.63,20.43,2.48,0.0
20200619:1310,237.55,303.92,55.24,20.57,2.41,0.0
20200619:1410,327.7,411.99,47.46,20.38,2.55,0.0
20200619:1510,141.51,186.74,38.54,18.79,2.55,0.0
20200619:1610,24.72,44.73,29.2,19.23,2.62,0.0
20200619:1710,171.76,220.26,19.92,19.05,2.21,0.0
20200619:1810,13.23,28.76,11.03,18.66,1.86,0.0
20200619:1910,0.0,2.75,2.88,18.2,1.93,0.0
20200619:2010,0.0,0.0,0.0,17.21,2.07,0.0
20200619:2110,0.0,0.0,0.0,16.59,2.07,0.0
20200619:2210,0.0,0.0,0.0,15.95,1.86,0.0
20200619:2310,0.0,0.0,0.0,15.22,1.93,0.0
20200620:0010,0.0,0.0,0.0,14.78,2.07,0.0
20200620:0110,0.0,0.0,0.0,14.48,2.28,0.0
20200620:0210,0.0,0.0,0.0,14.15,2.07,0.0
20200620:0310,0.0,0.0,0.0,13.81,1.72,0.0
20200620:0410,0.27,6.39,7.6,13.53,1.66,0.0
20200620:0510,365.84,441.89,16.23,14.0,1.66,0.0
20200620:0610,542.03,658.34,25.39,15.02,3.1,0.0
20200620:0710,383.79,468.79,34.75,16.15,2.76,0.0
20200620:0810,326.13,400.96,43.91,16.94,3.59,0.0
20200620:0910,374.22,460.61,52.27,17.54,3.79,0.0
20200620:1010,391.31,483.59,58.83,18.21,3.86,0.0
20200620:1110,485.94,602.54,62.02,18.8,3.93,0.0
20200620:1210,488.54,607.29,60.65,19.27,3.86,0.0
20200620:1310,384.36,478.08,55.27,19.5,3.66,0.0
20200620:1410,431.26,534.9,47.5,19.73,3.79,0.0
20200620:1510,492.28,610.29,38.58,19.42,3.45,0.0
20200620:1610,122.71,164.06,29.24,19.08,3.17,0.0
20200620:1710,38.97,63.11,19.96,18.73,2.83,0.0
20200620:1810,15.51,31.95,11.07,18.12,2.34,0.0
20200620:1910,1.63,9.64,2.92,17.59,1.86,0.0
20200620:2010,0.0,0.0,0.0,16.53,1.79,0.0
20200620:2110,0.0,0.0,0.0,15.48,1.66,0.0
20200620:2210,0.0,0.0,0.0,14.41,1.59,0.0
20200620:2310,0.0,0.0,0.0,13.25,1.45,0.0
20200621:0010,0.0,0.0,0.0,12.69,1.24,0.0
20200621:0110,0.0,0.0,0.0,12.16,1.24,0.0
20200621:0210,0.0,0.0,0.0,11.65,1.17,0.0
20200621:0310,0.0,0.0,0.0,11.46,1.03,0.0
20200621:0410,121.17,154.92,7.58,11.64,0.83,0.0
20200621:0510,434.56,531.11,16.2,12.55,0.28,0.0
20200621:0610,657.7,846.29,25.36,14.98,0.41,0.0
20200621:0710,727.32,946.27,34.72,16.61,1.03,0.0
20200621:0810,759.07,990.1,43.88,17.67,1.52,0.0
20200621:0910,735.68,959.39,52.25,18.77,1.66,0.0
20200621:1010,465.83,589.37,58.82,19.76,1.86,0.0
20200621:1110,426.68,540.45,62.03,20.6,2.07,0.0
20200621:1210,620.44,801.83,60.67,21.15,2.0,0.0
20200621:1310,407.1,517.35,55.3,21.5,1.93,0.0
20200621:1410,301.66,384.46,47.53,21.56,1.66,0.0
20200621:1510,678.59,894.44,38.61,21.77,1.38,0.0
20200621:1610,570.72,738.28,29.28,21.82,1.24,0.0
20200621:1710,459.37,584.99,20.0,21.46,0.9,0.0
20200621:1810,334.31,420.87,11.11,20.85,0.48,0.0
20200621:1910,0.41,6.88,2.95,21.05,0.28,0.0
20200621:2010,0.0,0.0,0.0,20.28,0.41,0.0
20200621:2110,0.0,0.0,0.0,19.29,0.83,0.0
20200621:2210,0.0,0.0,0.0,18.38,0.76,0.0
20200621:2310,0.0,0.0,0.0,15.72,1.38,0.0
20200622:0010,0.0,0.0,0.0,15.08,1.52,0.0
20200622:0110,0.0,0.0,0.0,15.18,1.66,0.0
20200622:0210,0.0,0.0,0.0,15.35,1.86,0.0
20200622:0310,0.0,0.0,0.0,14.93,1.93,0.0
20200622:0410,0.26,6.39,7.55,14.51,1.72,0.0
20200622:0510,198.6,247.74,16.17,15.71,1.59,0.0
20200622:0610,518.84,635.05,25.33,16.19,2.69,0.0
20200622:0710,157.98,204.7,34.69,17.51,2.48,0.0
20200622:0810,115.25,154.97,43.85,17.86,3.1,0.0
20200622:0910,46.36,71.9,52.22,17.09,3.38,0.0
20200622:1010,88.18,122.22,58.8,16.69,3.1,0.0
20200622:1110,69.25,99.85,62.02,17.19,2.97,0.0
20200622:1210,385.11,478.87,60.68,18.3,2.97,0.0
20200622:1310,259.74,328.63,55.32,19.6,2.9,0.0
20200622:1410,634.02,806.92,47.56,20.29,2.76,0.0
20200622:1510,556.26,702.73,38.65,20.52,2.55,0.0
20200622:1610,661.38,843.92,29.31,20.6,2.62,0.0
20200622:1710,569.89,718.7,20.03,20.15,2.14,0.0
20200622:1810,317.28,392.5,11.14,19.52,1.79,0.0
20200622:1910,1.95,10.32,2.97,18.41,1.66,0.0
20200622:2010,0.0,0.0,0.0,16.89,1.72,0.0
20200622:2110,0.0,0.0,0.0,15.27,1.52,0.0
20200622:2210,0.0,0.0,0.0,14.26,1.45,0.0
20200622:2310,0.0,0.0,0.0,13.53,1.45,0.0
20200623:0010,0.0,0.0,0.0,12.86,1.45,0.0
20200623:0110,0.0,0.0,0.0,12.25,1.45,0.0
20200623:0210,0.0,0.0,0.0,12.02,1.31,0.0
20200623:0310,0.0,0.0,0.0,11.75,1.17,0.0
20200623:0410,245.89,296.19,7.51,11.62,1.03,0.0
20200623:0510,489.43,603.21,16.13,13.34,0.41,0.0
20200623:0610,636.39,818.1,25.29,15.67,0.41,0.0
20200623:0710,703.49,931.46,34.65,17.71,0.41,0.0
20200623:0810,732.04,976.3,43.81,19.26,0.76,0.0
20200623:0910,728.86,965.92,52.19,20.31,1.24,0.0
20200623:1010,714.19,945.76,58.77,20.99,1.31,0.0
20200623:1110,706.26,935.0,62.01,21.55,1.38,0.0
20200623:1210,712.36,943.4,60.68,22.18,1.59,0.0
20200623:1310,732.84,972.95,55.34,22.66,1.79,0.0
20200623:1410,747.07,991.82,47.59,22.92,2.0,0.0
20200623:1510,729.27,961.22,38.67,23.01,2.21,0.0
20200623:1610,724.49,947.71,29.34,22.82,2.41,0.0
20200623:1710,603.87,770.54,20.05,22.32,2.48,0.0
20200623:1810,353.02,439.75,11.16,21.36,1.93,0.0
20200623:1910,1.93,10.32,2.99,19.94,1.79,0.0
20200623:2010,0.0,0.0,0.0,18.3,1.86,0.0
20200623:2110,0.0,0.0,0.0,16.72,1.72,0.0
20200623:2210,0.0,0.0,0.0,15.49,1.59,0.0
20200623:2310,0.0,0.0,0.0,15.11,1.38,0.0
20200624:0010,0.0,0.0,0.0,15.0,1.24,0.0
20200624:0110,0.0,0.0,0.0,14.77,1.17,0.0
20200624:0210,0.0,0.0,0.0,14.0,1.24,0.0
20200624:0310,0.0,0.0,0.0,12.95,1.31,0.0
20200624:0410,185.08,227.67,7.47,12.68,1.24,0.0
20200624:0510,431.9,528.63,16.09,14.06,0.69,0.0
20200624:0610,659.03,853.85,25.24,17.07,0.62,0.0
20200624:0710,714.33,938.96,34.6,18.27,0.9,0.0
20200624:0810,752.52,992.53,43.77,19.55,1.45,0.0
20200624:0910,750.32,980.03,52.15,20.53,2.21,0.0
20200624:1010,733.38,952.92,58.74,21.34,2.62,0.0
20200624:1110,723.15,941.36,61.99,22.05,2.62,0.0
20200624:1210,652.68,844.85,60.68,22.69,2.76,0.0
20200624:1310,681.97,884.68,55.35,23.19,3.03,0.0
20200624:1410,759.09,993.47,47.6,23.48,3.17,0.0
20200624:1510,311.95,396.34,38.69,23.68,3.17,0.0
20200624:1610,121.46,165.62,29.36,23.38,3.31,0.0
20200624:1710,36.36,60.71,20.07,22.61,3.31,0.0
20200624:1810,125.88,166.98,11.18,21.56,2.97,0.0
20200624:1910,1.6,9.64,3.01,20.18,2.69,0.0
20200624:2010,0.0,0.0,0.0,19.07,2.14,0.0
20200624:2110,0.0,0.0,0.0,17.78,1.72,0.0
20200624:2210,0.0,0.0,0.0,16.6,1.86,0.0
20200624:2310,0.0,0.0,0.0,15.66,1.86,0.0
20200625:0010,0.0,0.0,0.0,14.73,1.66,0.0
20200625:0110,0.0,0.0,0.0,14.63,1.17,0.0
20200625:0210,0.0,0.0,0.0,14.5,1.03,0.0
20200625:0310,0.0,0.0,0.0,13.15,1.31,0.0
20200625:0410,328.08,393.67,7.42,12.87,1.24,0.0
20200625:0510,533.55,659.74,16.04,14.71,1.03,0.0
20200625:0610,660.38,843.88,25.19,17.77,1.45,0.0
20200625:0710,712.97,923.86,34.55,19.53,1.86,0.0
20200625:0810,381.84,478.38,43.72,20.52,2.62,0.0
20200625:0910,264.38,335.41,52.1,20.94,3.31,0.0
20200625:1010,183.98,239.72,58.7,21.57,3.79,0.0
20200625:1110,278.97,354.42,61.96,21.79,3.86,0.0
20200625:1210,588.65,749.1,60.67,22.51,3.66,0.0
20200625:1310,671.58,866.28,55.36,23.06,3.31,0.0
