Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 70 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200619:1310,218.01,280.27,55.24,20.57,2.41,0.0
20200619:1410,305.65,384.79,47.46,20.38,2.55,0.0
20200619:1510,129.41,172.42,38.54,18.79,2.55,0.0
20200619:1610,22.07,41.19,29.2,19.23,2.62,0.0
20200619:1710,166.85,214.34,19.92,19.05,2.21,0.0
20200619:1810,11.67,26.48,11.03,18.66,1.86,0.0
20200619:1910,0.0,2.43,2.88,18.2,1.93,0.0
20200619:2010,0.0,0.0,0.0,17.21,2.07,0.0
20200619:2110,0.0,0.0,0.0,16.59,2.07,0.0
20200619:2210,0.0,0.0,0.0,15.95,1.86,0.0
20200619:2310,0.0,0.0,0.0,15.22,1.93,0.0
20200620:0010,0.0,0.0,0.0,14.78,2.07,0.0
20200620:0110,0.0,0.0,0.0,14.48,2.28,0.0
20200620:0210,0.0,0.0,0.0,14.15,2.07,0.0
20200620:0310,0.0,0.0,0.0,13.81,1.72,0.0
20200620:0410,0.08,5.88,7.6,13.53,1.66,0.0
20200620:0510,371.84,449.04,16.23,14.0,1.66,0.0
20200620:0610,540.96,656.96,25.39,15.02,3.1,0.0
20200620:0710,369.13,450.8,34.75,16.15,2.76,0.0
20200620:0810,305.46,376.19,43.91,16.94,3.59,0.0
20200620:0910,347.67,428.41,52.27,17.54,3.79,0.0
20200620:1010,360.78,446.38,58.83,18.21,3.86,0.0
20200620:1110,446.69,553.55,62.02,18.8,3.93,0.0
20200620:1210,450.24,559.23,60.65,19.27,3.86,0.0
20200620:1310,355.96,443.17,55.27,19.5,3.66,0.0
20200620:1410,405.73,503.06,47.5,19.73,3.79,0.0
20200620:1510,474.09,587.04,38.58,19.42,3.45,0.0
20200620:1610,113.03,152.59,29.24,19.08,3.17,0.0
20200620:1710,35.03,58.1,19.96,18.73,2.83,0.0
20200620:1810,13.73,29.42,11.07,18.12,2.34,0.0
20200620:1910,1.11,8.51,2.92,17.59,1.86,0.0
20200620:2010,0.0,0.0,0.0,16.53,1.79,0.0
20200620:2110,0.0,0.0,0.0,15.48,1.66,0.0
20200620:2210,0.0,0.0,0.0,14.41,1.59,0.0
20200620:2310,0.0,0.0,0.0,13.25,1.45,0.0
20200621:0010,0.0,0.0,0.0,12.69,1.24,0.0
20200621:0110,0.0,0.0,0.0,12.16,1.24,0.0
20200621:0210,0.0,0.0,0.0,11.65,1.17,0.0
20200621:0310,0.0,0.0,0.0,11.46,1.03,0.0
20200621:0410,124.97,159.08,7.58,11.64,0.83,0.0
20200621:0510,443.38,542.36,16.2,12.55,0.28,0.0
20200621:0610,659.61,849.24,25.36,14.98,0.41,0.0
20200621:0710,714.82,927.47,34.72,16.61,1.03,0.0
20200621:0810,730.35,946.95,43.88,17.67,1.52,0.0
20200621:0910,692.78,896.2,52.25,18.77,1.66,0.0
20200621:1010,431.18,544.48,58.82,19.76,1.86,0.0
20200621:1110,392.57,496.91,62.03,20.6,2.07,0.0
20200621:1210,572.0,734.95,60.67,21.15,2.0,0.0
20200621:1310,378.01,480.04,55.3,21.5,1.93,0.0
20200621:1410,280.66,358.29,47.53,21.56,1.66,0.0
20200621:1510,660.49,867.44,38.61,21.77,1.38,0.0
20200621:1610,565.5,730.9,29.28,21.82,1.24,0.0
20200621:1710,464.11,591.34,20.0,21.46,0.9,0.0
20200621:1810,346.1,435.73,11.11,20.85,0.48,0.0
20200621:1910,0.11,6.08,2.95,21.05,0.28,0.0
20200621:2010,0.0,0.0,0.0,20.28,0.41,0.0
20200621:2110,0.0,0.0,0.0,19.29,0.83,0.0
20200621:2210,0.0,0.0,0.0,18.38,0.76,0.0
20200621:2310,0.0,0.0,0.0,15.72,1.38,0.0
20200622:0010,0.0,0.0,0.0,15.08,1.52,0.0
20200622:0110,0.0,0.0,0.0,15.18,1.66,0.0
20200622:0210,0.0,0.0,0.0,15.35,1.86,0.0
20200622:0310,0.0,0.0,0.0,14.93,1.93,0.0
20200622:0410,0.07,5.88,7.55,14.51,1.72,0.0
20200622:0510,197.68,246.51,16.17,15.71,1.59,0.0
20200622:0610,517.4,633.17,25.33,16.19,2.69,0.0
20200622:0710,145.7,190.24,34.69,17.51,2.48,0.0
20200622:0810,104.84,142.68,43.85,17.86,3.1,0.0
20200622:0910,41.76,66.19,52.22,17.09,3.38,0.0
20200622:1010,80.0,112.53,58.8,16.69,3.1,0.0
20200622:1110,62.66,91.93,62.02,17.19,2.97,0.0
20200622:1210,354.38,441.08,60.68,18.3,2.97,0.0
20200622:1310,238.66,303.23,55.32,19.6,2.9,0.0
20200622:1410,603.17,764.67,47.56,20.29,2.76,0.0
20200622:1510,538.18,678.49,38.65,20.52,2.55,0.0
20200622:1610,656.97,837.82,29.31,20.6,2.62,0.0
20200622:1710,578.23,730.14,20.03,20.15,2.14,0.0
20200622:1810,328.17,405.67,11.14,19.52,1.79,0.0
20200622:1910,1.38,9.12,2.97,18.41,1.66,0.0
20200622:2010,0.0,0.0,0.0,16.89,1.72,0.0
20200622:2110,0.0,0.0,0.0,15.27,1.52,0.0
20200622:2210,0.0,0.0,0.0,14.26,1.45,0.0
20200622:2310,0.0,0.0,0.0,13.53,1.45,0.0
20200623:0010,0.0,0.0,0.0,12.86,1.45,0.0
20200623:0110,0.0,0.0,0.0,12.25,1.45,0.0
20200623:0210,0.0,0.0,0.0,12.02,1.31,0.0
20200623:0310,0.0,0.0,0.0,11.75,1.17,0.0
20200623:0410,257.52,309.44,7.51,11.62,1.03,0.0
20200623:0510,500.7,618.11,16.13,13.34,0.41,0.0
20200623:0610,638.1,820.73,25.29,15.67,0.41,0.0
20200623:0710,691.62,913.04,34.65,17.71,0.41,0.0
20200623:0810,704.97,934.03,43.81,19.26,0.76,0.0
20200623:0910,686.68,902.07,52.19,20.31,1.24,0.0
20200623:1010,659.38,864.3,58.77,20.99,1.31,0.0
20200623:1110,644.16,843.75,62.01,21.55,1.38,0.0
20200623:1210,652.62,855.5,60.68,22.18,1.59,0.0
20200623:1310,683.26,898.82,55.34,22.66,1.79,0.0
20200623:1410,711.81,938.54,47.59,22.92,2.0,0.0
20200623:1510,709.99,932.45,38.67,23.01,2.21,0.0
20200623:1610,720.74,942.29,29.34,22.82,2.41,0.0
20200623:1710,613.32,783.79,20.05,22.32,2.48,0.0
20200623:1810,365.88,455.7,11.16,21.36,1.93,0.0
20200623:1910,1.36,9.12,2.99,19.94,1.79,0.0
20200623:2010,0.0,0.0,0.0,18.3,1.86,0.0
20200623:2110,0.0,0.0,0.0,16.72,1.72,0.0
20200623:2210,0.0,0.0,0.0,15.49,1.59,0.0
20200623:2310,0.0,0.0,0.0,15.11,1.38,0.0
20200624:0010,0.0,0.0,0.0,15.0,1.24,0.0
20200624:0110,0.0,0.0,0.0,14.77,1.17,0.0
20200624:0210,0.0,0.0,0.0,14.0,1.24,0.0
20200624:0310,0.0,0.0,0.0,12.95,1.31,0.0
20200624:0410,193.02,236.56,7.47,12.68,1.24,0.0
20200624:0510,440.86,540.01,16.09,14.06,0.69,0.0
20200624:0610,661.21,857.25,25.24,17.07,0.62,0.0
20200624:0710,702.22,920.53,34.6,18.27,0.9,0.0
20200624:0810,724.33,949.58,43.77,19.55,1.45,0.0
20200624:0910,706.08,915.1,52.15,20.53,2.21,0.0
20200624:1010,675.87,870.88,58.74,21.34,2.62,0.0
20200624:1110,658.21,849.41,61.99,22.05,2.62,0.0
20200624:1210,600.42,772.63,60.68,22.69,2.76,0.0
20200624:1310,636.51,820.87,55.35,23.19,3.03,0.0
20200624:1410,722.6,940.16,47.6,23.48,3.17,0.0
20200624:1510,294.97,375.24,38.69,23.68,3.17,0.0
20200624:1610,111.86,154.02,29.36,23.38,3.31,0.0
20200624:1710,32.66,55.9,20.07,22.61,3.31,0.0
20200624:1810,126.71,167.81,11.18,21.56,2.97,0.0
20200624:1910,1.08,8.51,3.01,20.18,2.69,0.0
20200624:2010,0.0,0.0,0.0,19.07,2.14,0.0
20200624:2110,0.0,0.0,0.0,17.78,1.72,0.0
20200624:2210,0.0,0.0,0.0,16.6,1.86,0.0
20200624:2310,0.0,0.0,0.0,15.66,1.86,0.0
20200625:0010,0.0,0.0,0.0,14.73,1.66,0.0
20200625:0110,0.0,0.0,0.0,14.63,1.17,0.0
20200625:0210,0.0,0.0,0.0,14.5,1.03,0.0
20200625:0310,0.0,0.0,0.0,13.15,1.31,0.0
20200625:0410,344.96,413.66,7.42,12.87,1.24,0.0
20200625:0510,546.81,677.51,16.04,14.71,1.03,0.0
20200625:0610,662.69,847.33,25.19,17.77,1.45,0.0
20200625:0710,700.6,905.78,34.55,19.53,1.86,0.0
20200625:0810,360.51,451.64,43.72,20.52,2.62,0.0
20200625:0910,243.56,310.22,52.1,20.94,3.31,0.0
20200625:1010,168.1,220.71,58.7,21.57,3.79,0.0
20200625:1110,255.66,326.13,61.96,21.79,3.86,0.0
20200625:1210,542.24,687.8,60.67,22.51,3.66,0.0
20200625:1310,626.63,804.0,55.36,23.06,3.31,0.0
20200625:1410,670.83,867.81,47.61,23.62,3.17,0.0
20200625:1510,679.27,879.39,38.71,23.8,3.17,0.0
20200625:1610,675.36,871.88,29.38,23.59,3.1,0.0
20200625:1710,600.79,765.5,20.09,23.2,2.97,0.0
20200625:1810,332.43,414.92,11.19,22.42,2.41,0.0
20200625:1910,1.07,8.51,3.01,21.06,2.14,0.0
20200625:2010,0.0,0.0,0.0,19.52,1.86,0.0
20200625:2110,0.0,0.0,0.0,18.1,1.86,0.0
20200625:2210,0.0,0.0,0.0,16.71,1.79,0.0
20200625:2310,0.0,0.0,0.0,15.53,1.79,0.0
20200626:0010,0.0,0.0,0.0,14.67,1.66,0.0
20200626:0110,0.0,0.0,0.0,14.03,1.52,0.0
20200626:0210,0.0,0.0,0.0,13.22,1.59,0.0
20200626:0310,0.0,0.0,0.0,12.62,1.59,0.0
20200626:0410,362.09,433.02,7.37,12.65,1.45,0.0
20200626:0510,546.77,675.42,15.99,14.55,1.17,0.0
20200626:0610,655.87,837.87,25.14,17.83,1.45,0.0
20200626:0710,706.21,911.63,34.5,19.54,2.0,0.0
20200626:0810,720.59,933.88,43.67,21.09,2.48,0.0
20200626:0910,696.32,901.64,52.05,22.24,2.76,0.0
20200626:1010,664.55,859.54,58.65,23.23,2.97,0.0
20200626:1110,644.03,834.97,61.93,24.09,2.97,0.0
20200626:1210,569.22,736.28,60.65,24.85,3.03,0.0
20200626:1310,602.14,785.42,55.35,25.17,2.62,0.0
20200626:1410,494.31,640.19,47.62,25.35,2.21,0.0
20200626:1510,511.27,663.14,38.72,25.52,2.07,0.0
20200626:1610,621.18,817.92,29.39,25.65,1.93,0.0
20200626:1710,534.15,693.87,20.1,25.22,1.59,0.0
20200626:1810,303.23,385.71,11.2,24.17,1.1,0.0
20200626:1910,0.31,6.68,3.02,24.59,0.55,0.0
20200626:2010,0.0,0.0,0.0,21.57,1.31,0.0
20200626:2110,0.0,0.0,0.0,20.19,1.45,0.0
20200626:2210,0.0,0.0,0.0,19.11,1.52,0.0
20200626:2310,0.0,0.0,0.0,17.85,1.59,0.0
20200627:0010,0.0,0.0,0.0,16.6,1.86,0.0
20200627:0110,0.0,0.0,0.0,16.25,2.07,0.0
20200627:0210,0.0,0.0,0.0,16.38,2.0,0.0
20200627:0310,0.0,0.0,0.0,16.47,1.93,0.0
20200627:0410,0.0,5.15,7.32,16.86,1.79,0.0
20200627:0510,238.33,296.2,15.93,17.62,1.52,0.0
20200627:0610,65.02,95.54,25.08,19.04,1.86,0.0
20200627:0710,152.46,200.79,34.44,20.39,2.0,0.0
20200627:0810,64.77,96.35,43.61,21.39,1.38,0.0
20200627:0910,663.32,872.99,52.0,22.71,1.59,0.0
20200627:1010,629.44,824.81,58.6,24.19,2.07,0.0
20200627:1110,618.53,804.81,61.89,24.81,2.76,0.0
20200627:1210,499.56,640.49,60.63,24.19,3.03,0.0
20200627:1310,425.45,541.38,55.35,24.37,3.59,0.0
20200627:1410,694.98,881.81,47.62,21.35,4.0,0.0
20200627:1510,690.56,888.75,38.72,21.54,2.76,0.0
20200627:1610,705.44,909.0,29.39,22.42,3.03,0.0
20200627:1710,597.03,754.4,20.1,23.23,3.72,0.0
20200627:1810,298.18,371.03,11.2,22.33,3.31,0.0
20200627:1910,1.33,9.12,3.01,22.74,3.03,0.0
20200627:2010,0.0,0.0,0.0,21.78,2.48,0.0
20200627:2110,0.0,0.0,0.0,20.61,2.14,0.0
20200627:2210,0.0,0.0,0.0,19.64,2.21,0.0
20200627:2310,0.0,0.0,0.0,18.96,2.34,0.0
20200628:0010,0.0,0.0,0.0,18.34,2.41,0.0
20200628:0110,0.0,0.0,0.0,17.92,2.41,0.0
20200628:0210,0.0,0.0,0.0,17.84,2.28,0.0
20200628:0310,0.0,0.0,0.0,17.79,2.41,0.0
20200628:0410,0.0,5.15,7.25,17.84,2.62,0.0
20200628:0510,29.94,51.48,15.87,18.51,2.97,0.0
20200628:0610,354.37,436.33,25.02,19.13,3.1,0.0
20200628:0710,237.71,298.0,34.38,19.15,4.07,0.0
20200628:0810,207.31,264.75,43.55,20.05,3.93,0.0
20200628:0910,219.28,280.77,51.93,21.22,4.28,0.0
20200628:1010,95.65,133.85,58.54,21.96,4.41,0.0
20200628:1110,297.71,377.04,61.84,22.04,4.21,0.0
20200628:1210,232.53,297.48,60.6,21.34,4.0,0.0
20200628:1310,179.1,232.56,55.33,20.41,3.79,0.0
20200628:1410,74.66,107.38,47.62,19.51,3.31,0.0
20200628:1510,199.16,254.21,38.72,19.1,3.03,0.0
20200628:1610,13.67,29.42,29.39,18.84,2.83,0.0
20200628:1710,13.7,29.42,20.1,18.52,2.76,0.0
20200628:1810,40.71,64.53,11.19,17.99,2.48,0.0
20200628:1910,0.6,7.29,3.0,16.94,2.07,0.0
20200628:2010,0.0,0.0,0.0,16.06,1.93,0.0
20200628:2110,0.0,0.0,0.0,15.88,1.72,0.0
20200628:2210,0.0,0.0,0.0,15.58,1.66,0.0
20200628:2310,0.0,0.0,0.0,15.24,1.79,0.0
20200629:0010,0.0,0.0,0.0,14.85,2.0,0.0
20200629:0110,0.0,0.0,0.0,14.41,2.14,0.0
20200629:0210,0.0,0.0,0.0,14.06,2.0,0.0
20200629:0310,0.0,0.0,0.0,13.54,1.79,0.0
20200629:0410,0.0,5.15,7.19,13.21,1.72,0.0
20200629:0510,5.72,16.92,15.8,13.99,1.59,0.0
20200629:0610,22.59,41.19,24.95,14.75,1.86,0.0
20200629:0710,77.87,109.58,34.31,15.55,2.28,0.0
20200629:0810,402.87,493.71,43.48,16.38,2.83,0.0
20200629:0910,543.01,671.12,51.87,17.11,3.24,0.0
20200629:1010,705.06,886.62,58.48,17.98,3.31,0.0
20200629:1110,662.4,833.19,61.79,19.21,3.59,0.0
20200629:1210,598.55,751.81,60.57,20.06,3.79,0.0
20200629:1310,506.49,632.49,55.31,20.56,4.0,0.0
20200629:1410,522.23,651.65,47.61,20.5,3.86,0.0
20200629:1510,541.33,668.12,38.72,19.19,4.28,0.0
20200629:1610,565.45,697.87,29.39,19.02,4.0,0.0
20200629:1710,624.09,773.76,20.09,18.82,3.66,0.0
20200629:1810,454.38,554.41,11.18,18.41,3.17,0.0
20200629:1910,0.0,3.04,2.99,17.88,2.41,0.0
20200629:2010,0.0,0.0,0.0,16.85,2.21,0.0
20200629:2110,0.0,0.0,0.0,15.95,2.14,0.0
20200629:2210,0.0,0.0,0.0,15.16,2.07,0.0
20200629:2310,0.0,0.0,0.0,14.96,2.41,0.0
20200630:0010,0.0,0.0,0.0,14.57,2.69,0.0
20200630:0110,0.0,0.0,0.0,14.05,2.83,0.0
20200630:0210,0.0,0.0,0.0,13.57,3.03,0.0
20200630:0310,0.0,0.0,0.0,13.07,3.24,0.0
20200630:0410,4.88,15.44,7.11,12.81,3.38,0.0
20200630:0510,60.85,87.65,15.73,13.2,3.24,0.0
20200630:0610,731.61,882.3,24.88,13.97,5.45,0.0
20200630:0710,670.26,807.37,34.24,15.11,6.07,0.0
20200630:0810,559.88,673.99,43.41,16.05,6.34,0.0
20200630:0910,418.1,506.2,51.8,16.52,6.0,0.0
20200630:1010,583.6,713.05,58.41,17.74,6.0,0.0
20200630:1110,612.51,753.58,61.73,18.87,6.07,0.0
20200630:1210,599.05,739.6,60.52,19.72,6.07,0.0
20200630:1310,596.86,739.33,55.28,20.32,5.79,0.0
20200630:1410,477.76,589.43,47.59,20.54,5.59,0.0
20200630:1510,429.24,529.31,38.7,20.77,5.24,0.0
20200630:1610,472.95,582.55,29.38,20.27,4.41,0.0
20200630:1710,122.98,163.48,20.08,19.9,3.93,0.0
20200630:1810,140.7,182.2,11.17,19.25,3.24,0.0
20200630:1910,0.84,7.9,2.97,18.39,3.03,0.0
20200630:2010,0.0,0.0,0.0,17.86,3.17,0.0
20200630:2110,0.0,0.0,0.0,17.59,3.45,0.0
20200630:2210,0.0,0.0,0.0,17.42,3.59,0.0
20200630:2310,0.0,0.0,0.0,17.23,3.66,0.0
20200701:0010,0.0,0.0,0.0,17.05,3.79,0.0
20200701:0110,0.0,0.0,0.0,16.88,3.72,0.0
20200701:0210,0.0,0.0,0.0,16.69,3.59,0.0
20200701:0310,0.0,0.0,0.0,16.5,3.52,0.0
20200701:0410,0.0,4.41,7.04,16.27,3.45,0.0
20200701:0510,28.57,49.28,15.65,16.37,3.1,0.0
20200701:0610,9.82,23.53,24.8,16.83,3.59,0.0
20200701:0710,282.54,348.3,34.16,17.04,3.17,0.0
20200701:0810,85.22,119.14,43.33,17.61,3.52,0.0
20200701:0910,115.93,155.92,51.72,18.7,5.24,0.0
20200701:1010,119.55,161.07,58.34,19.83,4.76,0.0
20200701:1110,78.01,111.79,61.66,20.58,4.62,0.0
20200701:1210,363.16,453.82,60.47,21.19,4.83,0.0
20200701:1310,361.51,453.35,55.25,21.58,4.07,0.0
20200701:1410,210.5,270.53,47.57,21.6,4.14,0.0
20200701:1510,49.47,77.22,38.69,21.93,4.21,0.0
20200701:1610,71.83,104.44,29.36,20.48,2.83,0.0
20200701:1710,270.67,337.56,20.06,20.67,3.03,0.0
20200701:1810,1.57,9.56,11.15,19.8,1.38,0.0
20200701:1910,0.0,3.65,2.94,19.23,1.59,0.0
20200701:2010,0.0,0.0,0.0,17.88,1.93,0.0
20200701:2110,0.0,0.0,0.0,17.05,2.07,0.0
20200701:2210,0.0,0.0,0.0,16.44,1.86,0.0
20200701:2310,0.0,0.0,0.0,16.09,1.52,0.0
20200702:0010,0.0,0.0,0.0,15.67,1.38,0.0
20200702:0110,0.0,0.0,0.0,15.42,1.38,0.0
20200702:0210,0.0,0.0,0.0,15.32,1.45,0.0
20200702:0310,0.0,0.0,0.0,15.02,1.45,0.0
20200702:0410,209.7,257.59,6.95,14.87,1.59,0.0
20200702:0510,119.63,156.53,15.57,15.35,1.66,0.0
20200702:0610,367.36,448.71,24.72,16.09,2.0,0.0
20200702:0710,621.1,771.71,34.08,17.14,2.97,0.0
20200702:0810,702.57,886.27,43.25,18.13,3.1,0.0
20200702:0910,552.4,690.31,51.64,18.96,3.1,0.0
20200702:1010,542.07,678.56,58.26,19.91,3.59,0.0
20200702:1110,529.88,665.07,61.59,20.81,3.86,0.0
20200702:1210,165.42,216.93,60.42,20.85,3.52,0.0
20200702:1310,51.4,79.43,55.21,21.06,3.03,0.0
20200702:1410,344.42,433.96,47.54,21.19,2.55,0.0
20200702:1510,696.38,904.13,38.66,20.72,2.0,0.0
20200702:1610,301.05,373.81,29.34,18.93,2.48,0.0
20200702:1710,138.05,179.64,20.04,17.46,2.21,0.0
20200702:1810,11.3,25.74,11.12,16.7,1.93,0.0
20200702:1910,0.0,1.22,2.91,17.23,1.79,0.0
20200702:2010,0.0,0.0,0.0,15.45,2.69,0.0
20200702:2110,0.0,0.0,0.0,14.27,2.0,0.0
20200702:2210,0.0,0.0,0.0,13.8,1.66,0.0
20200702:2310,0.0,0.0,0.0,13.13,1.93,0.0
20200703:0010,0.0,0.0,0.0,13.06,2.21,0.0
20200703:0110,0.0,0.0,0.0,12.74,2.14,0.0
20200703:0210,0.0,0.0,0.0,12.2,1.86,0.0
20200703:0310,0.0,0.0,0.0,11.77,1.79,0.0
20200703:0410,7.19,19.12,6.87,11.75,1.59,0.0
20200703:0510,240.93,292.51,15.48,12.69,1.59,0.0
20200703:0610,625.26,763.67,24.64,13.81,2.76,0.0
20200703:0710,493.78,598.73,34.0,15.0,3.24,0.0
20200703:0810,556.7,679.66,43.16,15.96,3.86,0.0
20200703:0910,543.08,666.64,51.55,16.86,3.93,0.0
20200703:1010,128.1,169.89,58.17,17.78,4.0,0.0
20200703:1110,283.65,354.49,61.51,18.61,4.07,0.0
20200703:1210,192.65,247.13,60.35,18.93,3.86,0.0
20200703:1310,494.95,615.57,55.16,18.86,3.31,0.0
20200703:1410,308.18,384.69,47.5,19.25,3.17,0.0
20200703:1510,450.54,558.9,38.63,19.48,3.1,0.0
20200703:1610,688.99,868.36,29.31,19.38,3.38,0.0
20200703:1710,400.67,490.83,20.01,19.11,3.45,0.0
20200703:1810,392.77,480.77,11.09,18.75,2.62,0.0
20200703:1910,1.38,9.12,2.87,17.95,2.14,0.0
20200703:2010,0.0,0.0,0.0,16.93,1.86,0.0
20200703:2110,0.0,0.0,0.0,16.09,2.0,0.0
20200703:2210,0.0,0.0,0.0,15.39,2.21,0.0
20200703:2310,0.0,0.0,0.0,14.91,2.34,0.0
20200704:0010,0.0,0.0,0.0,14.52,2.34,0.0
20200704:0110,0.0,0.0,0.0,14.15,2.28,0.0
20200704:0210,0.0,0.0,0.0,13.75,2.21,0.0
20200704:0310,0.0,0.0,0.0,13.38,2.21,0.0
20200704:0410,1.31,8.83,6.78,13.28,2.28,0.0
20200704:0510,14.03,29.42,15.39,14.11,2.34,0.0
20200704:0610,394.95,477.81,24.55,15.54,2.97,0.0
20200704:0710,420.5,511.42,33.91,16.78,3.72,0.0
20200704:0810,521.96,638.96,43.07,17.5,4.21,0.0
20200704:0910,689.52,856.12,51.46,18.18,4.55,0.0
20200704:1010,384.64,475.74,58.08,19.61,5.03,0.0
20200704:1110,626.93,781.92,61.43,20.63,5.17,0.0
20200704:1210,431.77,538.6,60.28,21.74,5.24,0.0
20200704:1310,644.13,809.5,55.11,22.35,5.38,0.0
20200704:1410,350.61,438.12,47.46,22.58,5.72,0.0
20200704:1510,60.0,90.46,38.6,22.44,5.59,0.0
20200704:1610,314.63,391.86,29.28,22.04,4.76,0.0
20200704:1710,115.82,155.93,19.98,21.13,3.79,0.0
20200704:1810,52.29,79.3,11.05,20.63,3.79,0.0
20200704:1910,0.57,7.29,2.82,20.12,4.07,0.0
20200704:2010,0.0,0.0,0.0,19.8,4.14,0.0
20200704:2110,0.0,0.0,0.0,19.4,3.93,0.0
20200704:2210,0.0,0.0,0.0,19.03,3.86,0.0
20200704:2310,0.0,0.0,0.0,18.7,4.0,0.0
20200705:0010,0.0,0.0,0.0,18.39,4.0,0.0
20200705:0110,0.0,0.0,0.0,18.18,4.0,0.0
20200705:0210,0.0,0.0,0.0,18.08,4.0,0.0
20200705:0310,0.0,0.0,0.0,18.05,4.07,0.0
20200705:0410,0.0,4.41,6.68,17.98,4.14,0.0
20200705:0510,16.86,33.83,15.3,18.05,4.14,0.0
20200705:0610,48.61,75.02,24.45,18.28,4.28,0.0
20200705:0710,53.8,81.64,33.81,18.88,3.86,0.0
20200705:0810,91.35,127.23,42.98,19.82,6.76,0.0
20200705:0910,94.07,130.91,51.36,20.63,6.9,0.0
20200705:1010,317.25,396.16,57.98,21.08,6.07,0.0
20200705:1110,531.7,660.94,61.33,21.9,6.41,0.0
20200705:1210,675.9,845.93,60.21,22.33,6.21,0.0
20200705:1310,328.67,412.66,55.05,22.75,6.07,0.0
20200705:1410,145.13,193.54,47.42,22.85,5.79,0.0
20200705:1510,62.36,93.4,38.56,22.43,5.17,0.0
20200705:1610,40.84,66.19,29.24,21.65,4.69,0.0
20200705:1710,413.42,508.4,19.94,20.95,4.34,0.0
20200705:1810,198.53,249.08,11.0,20.2,4.76,0.0
20200705:1910,0.57,7.29,2.77,20.11,4.69,0.0
20200705:2010,0.0,0.0,0.0,19.15,4.34,0.0
20200705:2110,0.0,0.0,0.0,18.46,4.21,0.0
20200705:2210,0.0,0.0,0.0,17.77,4.21,0.0
20200705:2310,0.0,0.0,0.0,17.14,4.07,0.0
20200706:0010,0.0,0.0,0.0,16.06,4.14,0.0
20200706:0110,0.0,0.0,0.0,14.78,3.93,0.0
20200706:0210,0.0,0.0,0.0,13.76,3.72,0.0
20200706:0310,0.0,0.0,0.0,13.14,3.45,0.0
20200706:0410,155.97,193.24,6.58,12.59,3.31,0.0
20200706:0510,476.36,565.37,15.2,12.64,3.52,0.0
20200706:0610,175.77,218.26,24.36,13.06,5.1,0.0
20200706:0710,558.42,668.79,33.72,14.09,4.97,0.0
20200706:0810,382.87,460.71,42.88,14.74,5.03,0.0
20200706:0910,276.28,338.5,51.26,15.44,5.52,0.0
20200706:1010,337.89,410.82,57.87,15.59,5.79,0.0
20200706:1110,299.62,366.92,61.23,15.96,6.0,0.0
20200706:1210,354.53,431.77,60.12,16.17,5.79,0.0
20200706:1310,65.53,94.87,54.99,16.36,5.66,0.0
20200706:1410,50.21,76.49,47.36,16.81,5.31,0.0
20200706:1510,113.74,151.92,38.51,16.65,5.24,0.0
20200706:1610,78.73,110.59,29.2,16.44,5.17,0.0
20200706:1710,247.53,301.54,19.89,15.84,5.17,0.0
20200706:1810,324.73,386.04,10.95,13.89,4.28,0.0
20200706:1910,0.0,1.22,2.71,13.45,3.24,0.0
20200706:2010,0.0,0.0,0.0,12.96,2.97,0.0
20200706:2110,0.0,0.0,0.0,12.53,2.69,0.0
20200706:2210,0.0,0.0,0.0,12.24,2.69,0.0
20200706:2310,0.0,0.0,0.0,12.0,2.62,0.0
20200707:0010,0.0,0.0,0.0,11.67,2.55,0.0
20200707:0110,0.0,0.0,0.0,11.17,2.41,0.0
20200707:0210,0.0,0.0,0.0,10.84,2.34,0.0
20200707:0310,0.0,0.0,0.0,10.6,2.21,0.0
20200707:0410,7.73,19.86,6.47,10.39,2.0,0.0
20200707:0510,180.63,221.34,15.1,10.78,2.28,0.0
20200707:0610,439.87,524.52,24.26,11.5,2.41,0.0
20200707:0710,546.46,663.94,33.62,12.54,2.14,0.0
20200707:0810,687.98,851.31,42.78,13.4,2.55,0.0
20200707:0910,549.76,674.07,51.15,14.68,2.83,0.0
20200707:1010,639.97,795.25,57.76,15.77,2.97,0.0
20200707:1110,536.31,665.36,61.13,16.52,2.76,0.0
20200707:1210,417.26,515.52,60.03,16.68,2.69,0.0
20200707:1310,131.99,174.3,54.91,17.12,2.97,0.0
20200707:1410,586.8,729.04,47.31,17.64,3.24,0.0
20200707:1510,382.19,468.06,38.46,17.71,3.79,0.0
20200707:1610,27.92,48.54,29.15,17.07,4.0,0.0
20200707:1710,49.65,75.66,19.84,16.5,3.52,0.0
20200707:1810,4.78,15.44,10.9,16.06,3.1,0.0
20200707:1910,0.0,1.82,2.65,15.03,2.69,0.0
20200707:2010,0.0,0.0,0.0,14.38,1.79,0.0
20200707:2110,0.0,0.0,0.0,13.8,1.24,0.0
20200707:2210,0.0,0.0,0.0,13.09,0.83,0.0
20200707:2310,0.0,0.0,0.0,12.57,0.55,0.0
20200708:0010,0.0,0.0,0.0,12.48,0.83,0.0
20200708:0110,0.0,0.0,0.0,12.22,1.17,0.0
20200708:0210,0.0,0.0,0.0,11.84,1.24,0.0
