Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 20 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200611:0010,0.0,0.0,0.0,12.73,1.1,0.0
20200611:0110,0.0,0.0,0.0,12.36,1.24,0.0
20200611:0210,0.0,0.0,0.0,11.8,1.31,0.0
20200611:0310,0.0,0.0,0.0,11.06,1.38,0.0
20200611:0410,0.45,6.83,7.58,10.78,1.31,0.0
20200611:0510,27.18,46.83,16.24,11.71,1.03,0.0
20200611:0610,329.2,400.65,25.42,12.55,1.31,0.0
20200611:0710,284.69,350.91,34.78,13.39,1.38,0.0
20200611:0810,326.99,403.39,43.91,13.77,1.45,0.0
20200611:0910,459.55,569.07,52.22,15.01,1.86,0.0
20200611:1010,393.93,490.0,58.66,15.61,1.79,0.0
20200611:1110,207.49,264.41,61.7,16.08,1.66,0.0
20200611:1210,211.66,269.5,60.2,16.46,1.93,0.0
20200611:1310,113.67,153.18,54.76,16.69,2.07,0.0
20200611:1410,83.29,117.08,46.96,16.86,2.07,0.0
20200611:1510,54.24,81.96,38.03,17.06,2.28,0.0
20200611:1610,49.51,76.1,28.7,17.03,2.28,0.0
20200611:1710,33.21,55.61,19.41,17.05,2.0,0.0
20200611:1810,58.91,87.45,10.53,16.58,1.59,0.0
20200611:1910,0.0,1.91,2.38,16.03,1.52,0.0
20200611:2010,0.0,0.0,0.0,15.05,1.45,0.0
20200611:2110,0.0,0.0,0.0,14.15,1.31,0.0
20200611:2210,0.0,0.0,0.0,13.23,1.24,0.0
20200611:2310,0.0,0.0,0.0,12.5,1.24,0.0
20200612:0010,0.0,0.0,0.0,11.84,1.24,0.0
20200612:0110,0.0,0.0,0.0,11.5,1.17,0.0
20200612:0210,0.0,0.0,0.0,11.11,1.24,0.0
20200612:0310,0.0,0.0,0.0,10.71,1.24,0.0
20200612:0410,14.81,30.25,7.6,10.73,1.24,0.0
20200612:0510,175.18,221.23,16.26,13.03,1.17,0.0
20200612:0610,353.79,430.95,25.44,14.93,2.62,0.0
20200612:0710,514.48,630.02,34.8,16.38,3.24,0.0
20200612:0810,690.12,865.89,43.94,18.21,3.31,0.0
20200612:0910,752.98,958.63,52.25,20.0,3.66,0.0
20200612:1010,788.4,1015.48,58.7,20.99,3.59,0.0
20200612:1110,790.65,1026.22,61.76,22.04,3.52,0.0
20200612:1210,666.92,859.46,60.27,22.68,3.38,0.0
20200612:1310,645.03,831.62,54.84,23.46,3.38,0.0
20200612:1410,577.23,740.6,47.04,23.89,3.24,0.0
20200612:1510,585.36,748.04,38.11,24.04,3.38,0.0
20200612:1610,459.73,581.54,28.78,23.96,3.38,0.0
20200612:1710,387.43,490.49,19.49,23.53,2.83,0.0
20200612:1810,152.8,203.69,10.61,22.54,2.76,0.0
20200612:1910,1.1,8.6,2.47,21.27,3.17,0.0
20200612:2010,0.0,0.0,0.0,20.04,2.9,0.0
20200612:2110,0.0,0.0,0.0,19.02,2.55,0.0
20200612:2210,0.0,0.0,0.0,18.0,2.21,0.0
20200612:2310,0.0,0.0,0.0,17.22,2.14,0.0
20200613:0010,0.0,0.0,0.0,16.57,1.93,0.0
20200613:0110,0.0,0.0,0.0,15.86,1.79,0.0
20200613:0210,0.0,0.0,0.0,14.96,1.59,0.0
20200613:0310,0.0,0.0,0.0,14.25,1.52,0.0
20200613:0410,60.46,88.9,7.62,14.25,1.24,0.0
20200613:0510,271.61,339.17,16.28,15.94,0.76,0.0
20200613:0610,448.85,565.94,25.45,18.84,0.9,0.0
20200613:0710,571.89,736.48,34.81,19.4,0.76,0.0
20200613:0810,657.8,864.82,43.95,20.88,0.97,0.0
20200613:0910,711.02,951.67,52.27,22.14,1.03,0.0
20200613:1010,734.53,997.04,58.74,23.47,1.03,0.0
20200613:1110,618.86,825.97,61.82,24.46,1.24,0.0
20200613:1210,598.91,793.3,60.34,25.15,1.72,0.0
20200613:1310,356.57,465.14,54.91,25.55,1.79,0.0
20200613:1410,90.79,129.76,47.11,23.98,2.9,0.0
20200613:1510,129.46,175.62,38.19,21.9,2.62,0.0
20200613:1610,169.34,224.22,28.85,22.17,1.38,0.0
20200613:1710,12.01,27.32,19.57,21.05,0.55,0.0
20200613:1810,3.65,13.66,10.69,19.17,1.45,0.0
20200613:1910,0.0,2.87,2.54,19.74,1.79,0.0
20200613:2010,0.0,0.0,0.0,18.94,1.66,0.0
20200613:2110,0.0,0.0,0.0,18.18,1.66,0.0
20200613:2210,0.0,0.0,0.0,17.45,1.66,0.0
20200613:2310,0.0,0.0,0.0,17.03,1.66,0.0
20200614:0010,0.0,0.0,0.0,16.79,1.45,0.0
20200614:0110,0.0,0.0,0.0,16.23,1.59,0.0
20200614:0210,0.0,0.0,0.0,16.17,1.24,0.0
20200614:0310,0.0,0.0,0.0,16.38,0.9,0.0
20200614:0410,39.5,63.63,7.64,16.39,0.9,0.0
20200614:0510,47.13,73.17,16.29,16.91,1.59,0.0
20200614:0610,189.24,242.52,25.46,17.75,1.72,0.0
20200614:0710,195.76,252.89,34.82,18.3,0.9,0.0
20200614:0810,107.25,147.33,43.96,19.26,1.59,0.0
20200614:0910,161.23,212.69,52.29,20.08,2.14,0.0
20200614:1010,104.2,144.4,58.77,20.86,2.41,0.0
20200614:1110,127.53,172.69,61.87,21.02,2.41,0.0
20200614:1210,223.78,289.24,60.41,20.82,2.34,0.0
20200614:1310,241.94,309.33,54.98,19.46,2.34,0.0
20200614:1410,159.0,209.77,47.18,19.88,2.21,0.0
20200614:1510,268.51,341.81,38.26,19.42,1.31,0.0
20200614:1610,19.66,38.05,28.92,19.26,1.24,0.0
20200614:1710,10.22,24.39,19.64,18.61,0.83,0.0
20200614:1810,2.64,11.71,10.76,18.08,0.83,0.0
20200614:1910,0.0,1.91,2.61,17.85,1.1,0.0
20200614:2010,0.0,0.0,0.0,17.3,1.38,0.0
20200614:2110,0.0,0.0,0.0,16.82,1.59,0.0
20200614:2210,0.0,0.0,0.0,16.68,2.0,0.0
20200614:2310,0.0,0.0,0.0,16.42,2.14,0.0
20200615:0010,0.0,0.0,0.0,16.23,2.28,0.0
20200615:0110,0.0,0.0,0.0,16.05,2.34,0.0
20200615:0210,0.0,0.0,0.0,15.88,2.14,0.0
20200615:0310,0.0,0.0,0.0,15.63,2.28,0.0
20200615:0410,3.21,12.68,7.65,15.43,2.41,0.0
20200615:0510,7.25,19.51,16.29,15.28,2.55,0.0
20200615:0610,18.7,36.1,25.46,15.01,2.55,0.0
20200615:0710,60.52,88.79,34.82,14.85,2.76,0.0
20200615:0810,74.33,105.37,43.97,14.9,2.62,0.0
20200615:0910,112.33,150.25,52.3,14.88,2.62,0.0
20200615:1010,168.5,215.62,58.8,14.66,3.1,0.0
20200615:1110,139.86,182.45,61.91,14.79,2.62,0.0
20200615:1210,137.25,179.52,60.46,14.87,2.48,0.0
20200615:1310,151.14,196.11,55.04,15.19,2.41,0.0
20200615:1410,76.55,108.3,47.25,15.41,2.28,0.0
20200615:1510,70.82,101.47,38.32,15.66,2.97,0.0
20200615:1610,110.86,149.04,28.99,15.72,2.48,0.0
20200615:1710,208.0,261.33,19.7,15.67,1.93,0.0
20200615:1810,17.92,35.12,10.82,15.55,1.72,0.0
20200615:1910,0.0,1.91,2.67,15.45,1.52,0.0
20200615:2010,0.0,0.0,0.0,15.16,1.38,0.0
20200615:2110,0.0,0.0,0.0,14.83,1.31,0.0
20200615:2210,0.0,0.0,0.0,14.36,1.24,0.0
20200615:2310,0.0,0.0,0.0,13.9,1.17,0.0
20200616:0010,0.0,0.0,0.0,13.45,1.1,0.0
20200616:0110,0.0,0.0,0.0,13.48,0.97,0.0
20200616:0210,0.0,0.0,0.0,13.13,0.97,0.0
20200616:0310,0.0,0.0,0.0,12.83,0.97,0.0
20200616:0410,1.28,8.78,7.65,12.88,0.83,0.0
20200616:0510,56.12,83.36,16.29,13.99,0.48,0.0
20200616:0610,57.85,85.86,25.46,14.99,0.55,0.0
20200616:0710,406.9,507.68,34.82,16.13,0.76,0.0
20200616:0810,238.55,302.73,43.97,17.14,1.45,0.0
20200616:0910,120.54,161.96,52.31,17.61,2.07,0.0
20200616:1010,143.99,190.25,58.82,18.07,2.07,0.0
20200616:1110,108.32,148.3,61.95,18.96,1.93,0.0
20200616:1210,114.73,156.11,60.51,19.08,1.86,0.0
20200616:1310,291.88,370.41,55.1,19.1,1.93,0.0
20200616:1410,257.31,327.51,47.31,19.38,2.28,0.0
20200616:1510,376.71,470.71,38.38,18.94,2.28,0.0
20200616:1610,209.85,267.39,29.05,18.86,2.97,0.0
20200616:1710,107.73,146.66,19.77,18.64,2.62,0.0
20200616:1810,47.72,74.19,10.88,18.23,1.93,0.0
20200616:1910,2.53,11.47,2.73,17.31,1.52,0.0
20200616:2010,0.0,0.0,0.0,16.25,1.52,0.0
20200616:2110,0.0,0.0,0.0,15.67,1.31,0.0
20200616:2210,0.0,0.0,0.0,15.14,1.1,0.0
20200616:2310,0.0,0.0,0.0,14.98,0.69,0.0
20200617:0010,0.0,0.0,0.0,15.34,0.28,0.0
20200617:0110,0.0,0.0,0.0,13.73,1.31,0.0
20200617:0210,0.0,0.0,0.0,13.25,1.17,0.0
20200617:0310,0.0,0.0,0.0,12.79,1.03,0.0
20200617:0410,0.43,6.83,7.65,13.0,0.76,0.0
20200617:0510,36.76,59.52,16.28,14.11,0.9,0.0
20200617:0610,279.06,346.1,25.45,15.41,1.24,0.0
20200617:0710,261.92,329.64,34.81,16.85,1.17,0.0
20200617:0810,195.14,252.89,43.96,18.63,1.1,0.0
20200617:0910,189.27,247.15,52.31,19.68,1.1,0.0
20200617:1010,292.71,376.76,58.83,20.82,1.1,0.0
20200617:1110,552.39,720.65,61.98,21.83,1.24,0.0
20200617:1210,556.3,724.57,60.56,22.51,1.59,0.0
20200617:1310,79.94,116.1,55.15,23.06,1.86,0.0
20200617:1410,529.46,681.78,47.37,23.1,2.14,0.0
20200617:1510,579.74,736.32,38.44,21.5,2.62,0.0
20200617:1610,485.07,605.85,29.1,20.48,2.83,0.0
20200617:1710,31.14,53.66,19.82,20.44,1.86,0.0
20200617:1810,200.9,260.54,10.94,20.16,1.24,0.0
20200617:1910,0.0,4.78,2.79,19.3,0.76,0.0
20200617:2010,0.0,0.0,0.0,18.63,0.83,0.0
20200617:2110,0.0,0.0,0.0,17.18,1.24,0.0
20200617:2210,0.0,0.0,0.0,17.38,0.83,0.0
20200617:2310,0.0,0.0,0.0,17.16,0.76,0.0
20200618:0010,0.0,0.0,0.0,15.19,1.59,0.0
20200618:0110,0.0,0.0,0.0,14.8,1.66,0.0
20200618:0210,0.0,0.0,0.0,14.69,1.66,0.0
20200618:0310,0.0,0.0,0.0,14.69,1.72,0.0
20200618:0410,0.42,6.83,7.64,15.0,1.86,0.0
20200618:0510,7.24,19.51,16.27,15.38,1.79,0.0
20200618:0610,83.63,117.08,25.43,15.88,1.72,0.0
20200618:0710,127.05,168.39,34.79,15.92,2.14,0.0
20200618:0810,81.99,115.13,43.95,16.24,2.62,0.0
20200618:0910,102.37,139.52,52.3,16.5,2.55,0.0
20200618:1010,120.62,160.98,58.84,16.34,2.62,0.0
20200618:1110,101.62,138.54,62.0,16.31,2.41,0.0
20200618:1210,164.11,212.69,60.59,16.39,2.07,0.0
20200618:1310,187.44,240.99,55.2,16.58,1.66,0.0
20200618:1410,133.67,177.57,47.42,16.99,1.17,0.0
20200618:1510,157.23,205.92,38.49,16.98,0.76,0.0
20200618:1610,43.96,69.27,29.16,16.91,0.83,0.0
20200618:1710,39.33,63.42,19.87,16.71,0.48,0.0
20200618:1810,13.67,29.27,10.99,16.44,0.34,0.0
20200618:1910,0.0,3.82,2.84,15.74,0.34,0.0
20200618:2010,0.0,0.0,0.0,15.29,0.41,0.0
20200618:2110,0.0,0.0,0.0,13.81,0.97,0.0
20200618:2210,0.0,0.0,0.0,12.82,1.1,0.0
20200618:2310,0.0,0.0,0.0,12.12,1.1,0.0
20200619:0010,0.0,0.0,0.0,11.28,1.31,0.0
20200619:0110,0.0,0.0,0.0,10.55,1.38,0.0
20200619:0210,0.0,0.0,0.0,9.99,1.38,0.0
20200619:0310,0.0,0.0,0.0,9.85,1.31,0.0
20200619:0410,13.48,28.29,7.62,9.82,1.17,0.0
20200619:0510,32.42,53.66,16.25,12.44,0.83,0.0
20200619:0610,216.12,271.73,25.41,14.91,0.97,0.0
20200619:0710,415.07,516.45,34.77,15.98,0.97,0.0
20200619:0810,648.71,822.76,43.93,17.84,2.0,0.0
20200619:0910,631.67,801.74,52.29,19.23,2.62,0.0
20200619:1010,320.26,405.23,58.84,19.88,2.76,0.0
20200619:1110,362.62,459.41,62.02,20.57,2.76,0.0
20200619:1210,212.11,274.38,60.63,20.43,2.48,0.0
20200619:1310,285.06,363.62,55.24,20.57,2.41,0.0
20200619:1410,359.14,453.29,47.46,20.38,2.55,0.0
20200619:1510,172.55,224.55,38.54,18.79,2.55,0.0
20200619:1610,32.11,54.64,29.2,19.23,2.62,0.0
20200619:1710,155.36,203.13,19.92,19.05,2.21,0.0
20200619:1810,17.63,35.12,11.03,18.66,1.86,0.0
20200619:1910,0.0,3.82,2.88,18.2,1.93,0.0
20200619:2010,0.0,0.0,0.0,17.21,2.07,0.0
20200619:2110,0.0,0.0,0.0,16.59,2.07,0.0
20200619:2210,0.0,0.0,0.0,15.95,1.86,0.0
20200619:2310,0.0,0.0,0.0,15.22,1.93,0.0
20200620:0010,0.0,0.0,0.0,14.78,2.07,0.0
20200620:0110,0.0,0.0,0.0,14.48,2.28,0.0
20200620:0210,0.0,0.0,0.0,14.15,2.07,0.0
20200620:0310,0.0,0.0,0.0,13.81,1.72,0.0
20200620:0410,0.83,7.81,7.6,13.53,1.66,0.0
20200620:0510,247.21,305.53,16.23,14.0,1.66,0.0
20200620:0610,410.98,498.21,25.39,15.02,3.1,0.0
20200620:0710,361.31,443.85,34.75,16.15,2.76,0.0
20200620:0810,350.81,432.88,43.91,16.94,3.59,0.0
20200620:0910,414.06,511.72,52.27,17.54,3.79,0.0
20200620:1010,445.16,552.58,58.83,18.21,3.86,0.0
20200620:1110,544.23,679.06,62.02,18.8,3.93,0.0
20200620:1210,541.91,677.78,60.65,19.27,3.86,0.0
20200620:1310,429.86,537.06,55.27,19.5,3.66,0.0
20200620:1410,446.71,556.52,47.5,19.73,3.79,0.0
20200620:1510,454.46,564.25,38.58,19.42,3.45,0.0
20200620:1610,144.42,190.71,29.24,19.08,3.17,0.0
20200620:1710,49.9,77.08,19.96,18.73,2.83,0.0
20200620:1810,20.51,39.03,11.07,18.12,2.34,0.0
20200620:1910,3.54,13.38,2.92,17.59,1.86,0.0
20200620:2010,0.0,0.0,0.0,16.53,1.79,0.0
20200620:2110,0.0,0.0,0.0,15.48,1.66,0.0
20200620:2210,0.0,0.0,0.0,14.41,1.59,0.0
20200620:2310,0.0,0.0,0.0,13.25,1.45,0.0
20200621:0010,0.0,0.0,0.0,12.69,1.24,0.0
20200621:0110,0.0,0.0,0.0,12.16,1.24,0.0
20200621:0210,0.0,0.0,0.0,11.65,1.17,0.0
20200621:0310,0.0,0.0,0.0,11.46,1.03,0.0
20200621:0410,73.0,103.01,7.58,11.64,0.83,0.0
20200621:0510,285.84,352.32,16.2,12.55,0.28,0.0
20200621:0610,487.29,609.21,25.36,14.98,0.41,0.0
20200621:0710,603.19,765.05,34.72,16.61,1.03,0.0
20200621:0810,692.41,889.78,43.88,17.67,1.52,0.0
20200621:0910,728.48,947.67,52.25,18.77,1.66,0.0
20200621:1010,512.47,653.3,58.82,19.76,1.86,0.0
20200621:1110,484.53,618.39,62.03,20.6,2.07,0.0
20200621:1210,666.4,868.02,60.67,21.15,2.0,0.0
20200621:1310,448.49,573.61,55.3,21.5,1.93,0.0
20200621:1410,336.23,430.08,47.53,21.56,1.66,0.0
20200621:1510,590.16,764.97,38.61,21.77,1.38,0.0
20200621:1610,453.78,579.41,29.28,21.82,1.24,0.0
20200621:1710,324.0,412.78,20.0,21.46,0.9,0.0
20200621:1810,195.29,255.49,11.11,20.85,0.48,0.0
20200621:1910,1.53,9.56,2.95,21.05,0.28,0.0
20200621:2010,0.0,0.0,0.0,20.28,0.41,0.0
20200621:2110,0.0,0.0,0.0,19.29,0.83,0.0
20200621:2210,0.0,0.0,0.0,18.38,0.76,0.0
20200621:2310,0.0,0.0,0.0,15.72,1.38,0.0
20200622:0010,0.0,0.0,0.0,15.08,1.52,0.0
20200622:0110,0.0,0.0,0.0,15.18,1.66,0.0
20200622:0210,0.0,0.0,0.0,15.35,1.86,0.0
20200622:0310,0.0,0.0,0.0,14.93,1.93,0.0
20200622:0410,0.82,7.81,7.55,14.51,1.72,0.0
20200622:0510,155.45,200.53,16.17,15.71,1.59,0.0
20200622:0610,396.06,484.25,25.33,16.19,2.69,0.0
20200622:0710,185.26,238.06,34.69,17.51,2.48,0.0
20200622:0810,143.71,189.28,43.85,17.86,3.1,0.0
20200622:0910,59.09,87.81,52.22,17.09,3.38,0.0
20200622:1010,110.63,149.28,58.8,16.69,3.1,0.0
20200622:1110,87.36,121.96,62.02,17.19,2.97,0.0
20200622:1210,442.47,553.01,60.68,18.3,2.97,0.0
20200622:1310,309.05,390.43,55.32,19.6,2.9,0.0
20200622:1410,608.58,772.5,47.56,20.29,2.76,0.0
20200622:1510,500.04,629.56,38.65,20.52,2.55,0.0
20200622:1610,514.16,645.15,29.31,20.6,2.62,0.0
20200622:1710,387.71,485.16,20.03,20.15,2.14,0.0
20200622:1810,186.69,241.95,11.14,19.52,1.79,0.0
20200622:1910,4.05,14.33,2.97,18.41,1.66,0.0
20200622:2010,0.0,0.0,0.0,16.89,1.72,0.0
20200622:2110,0.0,0.0,0.0,15.27,1.52,0.0
20200622:2210,0.0,0.0,0.0,14.26,1.45,0.0
20200622:2310,0.0,0.0,0.0,13.53,1.45,0.0
20200623:0010,0.0,0.0,0.0,12.86,1.45,0.0
20200623:0110,0.0,0.0,0.0,12.25,1.45,0.0
20200623:0210,0.0,0.0,0.0,12.02,1.31,0.0
20200623:0310,0.0,0.0,0.0,11.75,1.17,0.0
20200623:0410,129.24,169.16,7.51,11.62,1.03,0.0
20200623:0510,314.8,388.26,16.13,13.34,0.41,0.0
20200623:0610,471.93,591.03,25.29,15.67,0.41,0.0
20200623:0710,585.06,753.65,34.65,17.71,0.41,0.0
20200623:0810,668.6,877.25,43.81,19.26,0.76,0.0
20200623:0910,721.47,953.48,52.19,20.31,1.24,0.0
20200623:1010,753.64,1005.85,58.77,20.99,1.31,0.0
20200623:1110,770.79,1034.13,62.01,21.55,1.38,0.0
20200623:1210,767.35,1027.27,60.68,22.18,1.59,0.0
20200623:1310,748.49,995.81,55.34,22.66,1.79,0.0
20200623:1410,706.7,929.47,47.59,22.92,2.0,0.0
20200623:1510,629.44,814.46,38.67,23.01,2.21,0.0
20200623:1610,557.97,711.61,29.34,22.82,2.41,0.0
20200623:1710,407.33,513.84,20.05,22.32,2.48,0.0
20200623:1810,203.77,264.56,11.16,21.36,1.93,0.0
20200623:1910,4.01,14.33,2.99,19.94,1.79,0.0
20200623:2010,0.0,0.0,0.0,18.3,1.86,0.0
20200623:2110,0.0,0.0,0.0,16.72,1.72,0.0
20200623:2210,0.0,0.0,0.0,15.49,1.59,0.0
20200623:2310,0.0,0.0,0.0,15.11,1.38,0.0
20200624:0010,0.0,0.0,0.0,15.0,1.24,0.0
20200624:0110,0.0,0.0,0.0,14.77,1.17,0.0
20200624:0210,0.0,0.0,0.0,14.0,1.24,0.0
20200624:0310,0.0,0.0,0.0,12.95,1.31,0.0
20200624:0410,101.27,136.92,7.47,12.68,1.24,0.0
20200624:0510,282.81,349.95,16.09,14.06,0.69,0.0
20200624:0610,486.38,612.48,25.24,17.07,0.62,0.0
20200624:0710,592.39,758.89,34.6,18.27,0.9,0.0
20200624:0810,685.8,890.75,43.77,19.55,1.45,0.0
20200624:0910,742.29,966.94,52.15,20.53,2.21,0.0
20200624:1010,774.75,1013.11,58.74,21.34,2.62,0.0
20200624:1110,790.97,1041.19,61.99,22.05,2.62,0.0
20200624:1210,700.33,913.09,60.68,22.69,2.76,0.0
20200624:1310,696.44,905.17,55.35,23.19,3.03,0.0
20200624:1410,717.39,931.24,47.6,23.48,3.17,0.0
20200624:1510,321.16,410.07,38.69,23.68,3.17,0.0
20200624:1610,143.05,192.64,29.36,23.38,3.31,0.0
20200624:1710,46.64,74.15,20.07,22.61,3.31,0.0
20200624:1810,91.19,128.51,11.18,21.56,2.97,0.0
20200624:1910,3.48,13.38,3.01,20.18,2.69,0.0
20200624:2010,0.0,0.0,0.0,19.07,2.14,0.0
20200624:2110,0.0,0.0,0.0,17.78,1.72,0.0
20200624:2210,0.0,0.0,0.0,16.6,1.86,0.0
20200624:2310,0.0,0.0,0.0,15.66,1.86,0.0
20200625:0010,0.0,0.0,0.0,14.73,1.66,0.0
20200625:0110,0.0,0.0,0.0,14.63,1.17,0.0
20200625:0210,0.0,0.0,0.0,14.5,1.03,0.0
20200625:0310,0.0,0.0,0.0,13.15,1.31,0.0
20200625:0410,165.22,212.46,7.42,12.87,1.24,0.0
20200625:0510,337.59,416.45,16.04,14.71,1.03,0.0
20200625:0610,484.48,605.0,25.19,17.77,1.45,0.0
20200625:0710,588.84,746.96,34.55,19.53,1.86,0.0
20200625:0810,392.57,494.18,43.72,20.52,2.62,0.0
20200625:0910,309.99,392.94,52.1,20.94,3.31,0.0
20200625:1010,226.59,292.2,58.7,21.57,3.79,0.0
20200625:1110,334.69,424.73,61.96,21.79,3.86,0.0
20200625:1210,636.2,814.64,60.67,22.51,3.66,0.0
20200625:1310,686.43,887.13,55.36,23.06,3.31,0.0
20200625:1410,667.68,862.63,47.61,23.62,3.17,0.0
20200625:1510,604.18,773.85,38.71,23.8,3.17,0.0
20200625:1610,525.3,666.38,29.38,23.59,3.1,0.0
20200625:1710,399.1,503.77,20.09,23.2,2.97,0.0
20200625:1810,188.05,246.21,11.19,22.42,2.41,0.0
20200625:1910,3.46,13.38,3.01,21.06,2.14,0.0
20200625:2010,0.0,0.0,0.0,19.52,1.86,0.0
20200625:2110,0.0,0.0,0.0,18.1,1.86,0.0
20200625:2210,0.0,0.0,0.0,16.71,1.79,0.0
20200625:2310,0.0,0.0,0.0,15.53,1.79,0.0
20200626:0010,0.0,0.0,0.0,14.67,1.66,0.0
20200626:0110,0.0,0.0,0.0,14.03,1.52,0.0
20200626:0210,0.0,0.0,0.0,13.22,1.59,0.0
20200626:0310,0.0,0.0,0.0,12.62,1.59,0.0
20200626:0410,172.23,220.41,7.37,12.65,1.45,0.0
20200626:0510,336.95,414.89,15.99,14.55,1.17,0.0
20200626:0610,479.6,598.88,25.14,17.83,1.45,0.0
20200626:0710,592.43,750.32,34.5,19.54,2.0,0.0
20200626:0810,680.75,875.17,43.67,21.09,2.48,0.0
20200626:0910,731.6,951.44,52.05,22.24,2.76,0.0
20200626:1010,761.57,998.38,58.65,23.23,2.97,0.0
20200626:1110,773.2,1020.55,61.93,24.09,2.97,0.0
20200626:1210,664.61,869.62,60.65,24.85,3.03,0.0
20200626:1310,659.76,867.48,55.35,25.17,2.62,0.0
20200626:1410,514.62,669.46,47.62,25.35,2.21,0.0
20200626:1510,477.2,618.22,38.72,25.52,2.07,0.0
20200626:1610,488.83,632.68,29.39,25.65,1.93,0.0
20200626:1710,362.0,466.47,20.1,25.22,1.59,0.0
20200626:1810,174.67,232.99,11.2,24.17,1.1,0.0
20200626:1910,1.93,10.51,3.02,24.59,0.55,0.0
20200626:2010,0.0,0.0,0.0,21.57,1.31,0.0
20200626:2110,0.0,0.0,0.0,20.19,1.45,0.0
20200626:2210,0.0,0.0,0.0,19.11,1.52,0.0
20200626:2310,0.0,0.0,0.0,17.85,1.59,0.0
20200627:0010,0.0,0.0,0.0,16.6,1.86,0.0
20200627:0110,0.0,0.0,0.0,16.25,2.07,0.0
20200627:0210,0.0,0.0,0.0,16.38,2.0,0.0
20200627:0310,0.0,0.0,0.0,16.47,1.93,0.0
20200627:0410,0.41,6.83,7.32,16.86,1.79,0.0
20200627:0510,173.9,223.91,15.93,17.62,1.52,0.0
20200627:0610,88.78,124.78,25.08,19.04,1.86,0.0
20200627:0710,189.53,246.53,34.44,20.39,2.0,0.0
20200627:0810,90.08,127.81,43.61,21.39,1.38,0.0
20200627:0910,695.74,920.26,52.0,22.71,1.59,0.0
20200627:1010,717.89,953.89,58.6,24.19,2.07,0.0
20200627:1110,739.02,977.59,61.89,24.81,2.76,0.0
20200627:1210,588.97,762.28,60.63,24.19,3.03,0.0
20200627:1310,492.2,630.1,55.35,24.37,3.59,0.0
20200627:1410,690.82,875.09,47.62,21.35,4.0,0.0
20200627:1510,613.11,779.66,38.72,21.54,2.76,0.0
20200627:1610,545.52,688.66,29.39,22.42,3.03,0.0
20200627:1710,395.36,496.67,20.1,23.23,3.72,0.0
20200627:1810,171.36,225.32,11.2,22.33,3.31,0.0
20200627:1910,3.93,14.33,3.01,22.74,3.03,0.0
20200627:2010,0.0,0.0,0.0,21.78,2.48,0.0
20200627:2110,0.0,0.0,0.0,20.61,2.14,0.0
20200627:2210,0.0,0.0,0.0,19.64,2.21,0.0
20200627:2310,0.0,0.0,0.0,18.96,2.34,0.0
20200628:0010,0.0,0.0,0.0,18.34,2.41,0.0
20200628:0110,0.0,0.0,0.0,17.92,2.41,0.0
20200628:0210,0.0,0.0,0.0,17.84,2.28,0.0
20200628:0310,0.0,0.0,0.0,17.79,2.41,0.0
20200628:0410,0.4,6.83,7.25,17.84,2.62,0.0
20200628:0510,42.94,68.3,15.87,18.51,2.97,0.0
20200628:0610,295.05,367.66,25.02,19.13,3.1,0.0
20200628:0710,263.12,330.25,34.38,19.15,4.07,0.0
20200628:0810,260.17,329.51,43.55,20.05,3.93,0.0
20200628:0910,284.13,360.55,51.93,21.22,4.28,0.0
20200628:1010,131.52,177.57,58.54,21.96,4.41,0.0
20200628:1110,382.89,484.25,61.84,22.04,4.21,0.0
20200628:1210,306.62,389.1,60.6,21.34,4.0,0.0
20200628:1310,239.49,306.09,55.33,20.41,3.79,0.0
20200628:1410,103.45,142.45,47.62,19.51,3.31,0.0
20200628:1510,242.47,307.46,38.72,19.1,3.03,0.0
20200628:1610,20.44,39.03,29.39,18.84,2.83,0.0
20200628:1710,20.47,39.03,20.1,18.52,2.76,0.0
20200628:1810,44.27,69.79,11.19,17.99,2.48,0.0
20200628:1910,2.54,11.47,3.0,16.94,2.07,0.0
20200628:2010,0.0,0.0,0.0,16.06,1.93,0.0
20200628:2110,0.0,0.0,0.0,15.88,1.72,0.0
20200628:2210,0.0,0.0,0.0,15.58,1.66,0.0
20200628:2310,0.0,0.0,0.0,15.24,1.79,0.0
20200629:0010,0.0,0.0,0.0,14.85,2.0,0.0
20200629:0110,0.0,0.0,0.0,14.41,2.14,0.0
20200629:0210,0.0,0.0,0.0,14.06,2.0,0.0
20200629:0310,0.0,0.0,0.0,13.54,1.79,0.0
20200629:0410,0.43,6.83,7.19,13.21,1.72,0.0
20200629:0510,9.2,22.44,15.8,13.99,1.59,0.0
20200629:0610,32.84,54.64,24.95,14.75,1.86,0.0
20200629:0710,107.75,145.37,34.31,15.55,2.28,0.0
20200629:0810,427.71,526.77,43.48,16.38,2.83,0.0
20200629:0910,585.64,727.79,51.87,17.11,3.24,0.0
20200629:1010,809.92,1032.52,58.48,17.98,3.31,0.0
20200629:1110,793.44,1013.77,61.79,19.21,3.59,0.0
20200629:1210,698.74,886.84,60.57,20.06,3.79,0.0
20200629:1310,570.9,717.56,55.31,20.56,4.0,0.0
