Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 90 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200608:2010,0.0,0.0,0.0,13.12,1.79,0.0
20200608:2110,0.0,0.0,0.0,12.2,1.59,0.0
20200608:2210,0.0,0.0,0.0,10.99,1.52,0.0
20200608:2310,0.0,0.0,0.0,9.81,1.38,0.0
20200609:0010,0.0,0.0,0.0,9.07,1.31,0.0
20200609:0110,0.0,0.0,0.0,8.54,1.31,0.0
20200609:0210,0.0,0.0,0.0,8.02,1.31,0.0
20200609:0310,0.0,0.0,0.0,7.66,1.38,0.0
20200609:0410,310.17,363.92,7.51,7.78,1.24,0.0
20200609:0510,415.2,495.51,16.18,9.89,1.03,0.0
20200609:0610,442.21,536.22,25.37,12.24,1.17,0.0
20200609:0710,291.77,357.03,34.73,13.73,1.66,0.0
20200609:0810,475.14,587.4,43.85,15.5,1.86,0.0
20200609:0910,482.94,604.04,52.14,16.63,1.86,0.0
20200609:1010,48.83,75.41,58.55,17.43,2.14,0.0
20200609:1110,64.15,94.56,61.55,18.27,2.14,0.0
20200609:1210,73.91,106.53,60.02,18.5,2.21,0.0
20200609:1310,88.89,124.49,54.58,18.29,2.34,0.0
20200609:1410,86.08,120.9,46.78,17.84,2.28,0.0
20200609:1510,124.7,165.84,37.86,17.04,2.41,0.0
20200609:1610,69.91,100.52,28.52,16.04,1.93,0.0
20200609:1710,65.65,94.82,19.24,15.81,1.03,0.0
20200609:1810,4.49,14.96,10.36,15.33,0.97,0.0
20200609:1910,0.0,0.0,0.0,13.48,1.45,0.0
20200609:2010,0.0,0.0,0.0,12.82,1.52,0.0
20200609:2110,0.0,0.0,0.0,12.47,1.45,0.0
20200609:2210,0.0,0.0,0.0,12.26,1.45,0.0
20200609:2310,0.0,0.0,0.0,12.23,1.66,0.0
20200610:0010,0.0,0.0,0.0,12.19,1.66,0.0
20200610:0110,0.0,0.0,0.0,12.0,1.59,0.0
20200610:0210,0.0,0.0,0.0,11.8,1.45,0.0
20200610:0310,0.0,0.0,0.0,11.54,1.38,0.0
20200610:0410,0.0,4.19,7.55,11.4,1.31,0.0
20200610:0510,4.94,15.56,16.21,12.08,1.17,0.0
20200610:0610,14.8,30.52,25.4,13.36,1.59,0.0
20200610:0710,54.63,81.4,34.76,13.85,2.0,0.0
20200610:0810,86.82,120.3,43.89,14.84,2.07,0.0
20200610:0910,114.58,153.66,52.18,15.89,2.28,0.0
20200610:1010,130.7,173.45,58.61,17.02,2.48,0.0
20200610:1110,254.02,321.69,61.63,17.93,2.83,0.0
20200610:1210,234.71,298.66,60.11,18.73,3.31,0.0
20200610:1310,193.26,248.96,54.67,19.21,3.52,0.0
20200610:1410,52.77,80.8,46.87,19.26,3.38,0.0
20200610:1510,62.56,92.77,37.95,18.95,3.24,0.0
20200610:1610,28.87,50.27,28.61,18.56,2.83,0.0
20200610:1710,19.98,38.3,19.33,18.18,2.69,0.0
20200610:1810,17.6,34.7,10.45,17.55,2.41,0.0
20200610:1910,0.0,0.91,2.3,16.09,1.52,0.0
20200610:2010,0.0,0.0,0.0,15.21,1.24,0.0
20200610:2110,0.0,0.0,0.0,14.37,1.24,0.0
20200610:2210,0.0,0.0,0.0,13.61,1.17,0.0
20200610:2310,0.0,0.0,0.0,13.07,1.03,0.0
20200611:0010,0.0,0.0,0.0,12.73,1.1,0.0
20200611:0110,0.0,0.0,0.0,12.36,1.24,0.0
20200611:0210,0.0,0.0,0.0,11.8,1.31,0.0
20200611:0310,0.0,0.0,0.0,11.06,1.38,0.0
20200611:0410,0.0,4.19,7.58,10.78,1.31,0.0
20200611:0510,13.65,28.73,16.24,11.71,1.03,0.0
20200611:0610,364.4,440.6,25.42,12.55,1.31,0.0
20200611:0710,220.14,273.25,34.78,13.39,1.38,0.0
20200611:0810,226.08,281.89,43.91,13.77,1.45,0.0
20200611:0910,319.07,395.05,52.22,15.01,1.86,0.0
20200611:1010,246.56,310.22,58.66,15.61,1.79,0.0
20200611:1110,121.48,162.19,61.7,16.08,1.66,0.0
20200611:1210,124.03,165.37,60.2,16.46,1.93,0.0
20200611:1310,64.16,93.96,54.76,16.69,2.07,0.0
20200611:1410,46.08,71.82,46.96,16.86,2.07,0.0
20200611:1510,29.09,50.27,38.03,17.06,2.28,0.0
20200611:1610,26.35,46.68,28.7,17.03,2.28,0.0
20200611:1710,17.05,34.11,19.41,17.05,2.0,0.0
20200611:1810,60.56,87.93,10.53,16.58,1.59,0.0
20200611:1910,0.0,0.91,2.38,16.03,1.52,0.0
20200611:2010,0.0,0.0,0.0,15.05,1.45,0.0
20200611:2110,0.0,0.0,0.0,14.15,1.31,0.0
20200611:2210,0.0,0.0,0.0,13.23,1.24,0.0
20200611:2310,0.0,0.0,0.0,12.5,1.24,0.0
20200612:0010,0.0,0.0,0.0,11.84,1.24,0.0
20200612:0110,0.0,0.0,0.0,11.5,1.17,0.0
20200612:0210,0.0,0.0,0.0,11.11,1.24,0.0
20200612:0310,0.0,0.0,0.0,10.71,1.24,0.0
20200612:0410,6.83,18.55,7.6,10.73,1.24,0.0
20200612:0510,215.24,264.28,16.26,13.03,1.17,0.0
20200612:0610,403.58,488.77,25.44,14.93,2.62,0.0
20200612:0710,520.58,637.57,34.8,16.38,3.24,0.0
20200612:0810,610.34,761.61,43.94,18.21,3.31,0.0
20200612:0910,561.41,705.48,52.25,20.0,3.66,0.0
20200612:1010,502.83,638.97,58.7,20.99,3.59,0.0
20200612:1110,465.3,598.24,61.76,22.04,3.52,0.0
20200612:1210,427.96,548.89,60.27,22.68,3.38,0.0
20200612:1310,460.2,588.57,54.84,23.46,3.38,0.0
20200612:1410,470.0,599.43,47.04,23.89,3.24,0.0
20200612:1510,573.28,733.03,38.11,24.04,3.38,0.0
20200612:1610,528.74,671.07,28.78,23.96,3.38,0.0
20200612:1710,560.95,714.06,19.49,23.53,2.83,0.0
20200612:1810,259.96,326.35,10.61,22.54,2.76,0.0
20200612:1910,0.0,4.1,2.47,21.27,3.17,0.0
20200612:2010,0.0,0.0,0.0,20.04,2.9,0.0
20200612:2110,0.0,0.0,0.0,19.02,2.55,0.0
20200612:2210,0.0,0.0,0.0,18.0,2.21,0.0
20200612:2310,0.0,0.0,0.0,17.22,2.14,0.0
20200613:0010,0.0,0.0,0.0,16.57,1.93,0.0
20200613:0110,0.0,0.0,0.0,15.86,1.79,0.0
20200613:0210,0.0,0.0,0.0,14.96,1.59,0.0
20200613:0310,0.0,0.0,0.0,14.25,1.52,0.0
20200613:0410,93.34,124.59,7.62,14.25,1.24,0.0
20200613:0510,402.06,495.43,16.28,15.94,0.76,0.0
20200613:0610,559.81,714.86,25.45,18.84,0.9,0.0
20200613:0710,599.79,777.63,34.81,19.4,0.76,0.0
20200613:0810,584.16,760.4,43.95,20.88,0.97,0.0
20200613:0910,535.42,699.39,52.27,22.14,1.03,0.0
20200613:1010,476.99,628.89,58.74,23.47,1.03,0.0
20200613:1110,390.67,515.07,61.82,24.46,1.24,0.0
20200613:1210,388.18,509.57,60.34,25.15,1.72,0.0
20200613:1310,227.91,300.83,54.91,25.55,1.79,0.0
20200613:1410,50.56,79.6,47.11,23.98,2.9,0.0
20200613:1510,73.69,107.73,38.19,21.9,2.62,0.0
20200613:1610,117.72,160.78,28.85,22.17,1.38,0.0
20200613:1710,5.35,16.76,19.57,21.05,0.55,0.0
20200613:1810,1.03,8.38,10.69,19.17,1.45,0.0
20200613:1910,0.0,1.37,2.54,19.74,1.79,0.0
20200613:2010,0.0,0.0,0.0,18.94,1.66,0.0
20200613:2110,0.0,0.0,0.0,18.18,1.66,0.0
20200613:2210,0.0,0.0,0.0,17.45,1.66,0.0
20200613:2310,0.0,0.0,0.0,17.03,1.66,0.0
20200614:0010,0.0,0.0,0.0,16.79,1.45,0.0
20200614:0110,0.0,0.0,0.0,16.23,1.59,0.0
20200614:0210,0.0,0.0,0.0,16.17,1.24,0.0
20200614:0310,0.0,0.0,0.0,16.38,0.9,0.0
20200614:0410,48.65,73.33,7.64,16.39,0.9,0.0
20200614:0510,24.99,44.89,16.29,16.91,1.59,0.0
20200614:0610,156.88,202.72,25.46,17.75,1.72,0.0
20200614:0710,127.72,170.69,34.82,18.3,0.9,0.0
20200614:0810,60.38,90.37,43.96,19.26,1.59,0.0
20200614:0910,93.0,130.47,52.29,20.08,2.14,0.0
20200614:1010,58.53,88.58,58.77,20.86,2.41,0.0
20200614:1110,72.53,105.93,61.87,21.02,2.41,0.0
20200614:1210,131.62,177.54,60.41,20.82,2.34,0.0
20200614:1310,143.94,191.15,54.98,19.46,2.34,0.0
20200614:1410,91.63,128.68,47.18,19.88,2.21,0.0
20200614:1510,190.57,246.09,38.26,19.42,1.31,0.0
20200614:1610,9.5,23.34,28.92,19.26,1.24,0.0
20200614:1710,4.39,14.96,19.64,18.61,0.83,0.0
20200614:1810,0.54,7.18,10.76,18.08,0.83,0.0
20200614:1910,0.0,0.91,2.61,17.85,1.1,0.0
20200614:2010,0.0,0.0,0.0,17.3,1.38,0.0
20200614:2110,0.0,0.0,0.0,16.82,1.59,0.0
20200614:2210,0.0,0.0,0.0,16.68,2.0,0.0
20200614:2310,0.0,0.0,0.0,16.42,2.14,0.0
20200615:0010,0.0,0.0,0.0,16.23,2.28,0.0
20200615:0110,0.0,0.0,0.0,16.05,2.34,0.0
20200615:0210,0.0,0.0,0.0,15.88,2.14,0.0
20200615:0310,0.0,0.0,0.0,15.63,2.28,0.0
20200615:0410,0.81,7.78,7.65,15.43,2.41,0.0
20200615:0510,2.83,11.97,16.29,15.28,2.55,0.0
20200615:0610,8.95,22.14,25.46,15.01,2.55,0.0
20200615:0710,32.7,54.46,34.82,14.85,2.76,0.0
20200615:0810,40.77,64.64,43.97,14.9,2.62,0.0
20200615:0910,63.3,92.17,52.3,14.88,2.62,0.0
20200615:1010,97.21,132.27,58.8,14.66,3.1,0.0
20200615:1110,79.86,111.92,61.91,14.79,2.62,0.0
20200615:1210,78.3,110.12,60.46,14.87,2.48,0.0
20200615:1310,86.73,120.3,55.04,15.19,2.41,0.0
20200615:1410,42.09,66.43,47.25,15.41,2.28,0.0
20200615:1510,38.71,62.24,38.32,15.66,2.97,0.0
20200615:1610,63.51,92.68,28.99,15.72,2.48,0.0
20200615:1710,235.16,290.2,19.7,15.67,1.93,0.0
20200615:1810,8.53,21.55,10.82,15.55,1.72,0.0
20200615:1910,0.0,0.91,2.67,15.45,1.52,0.0
20200615:2010,0.0,0.0,0.0,15.16,1.38,0.0
20200615:2110,0.0,0.0,0.0,14.83,1.31,0.0
20200615:2210,0.0,0.0,0.0,14.36,1.24,0.0
20200615:2310,0.0,0.0,0.0,13.9,1.17,0.0
20200616:0010,0.0,0.0,0.0,13.45,1.1,0.0
20200616:0110,0.0,0.0,0.0,13.48,0.97,0.0
20200616:0210,0.0,0.0,0.0,13.13,0.97,0.0
20200616:0310,0.0,0.0,0.0,12.83,0.97,0.0
20200616:0410,0.0,5.39,7.65,12.88,0.83,0.0
20200616:0510,32.48,53.94,16.29,13.99,0.48,0.0
20200616:0610,31.2,52.67,25.46,14.99,0.55,0.0
20200616:0710,381.21,473.7,34.82,16.13,0.76,0.0
20200616:0810,148.53,194.68,43.97,17.14,1.45,0.0
20200616:0910,68.29,99.35,52.31,17.61,2.07,0.0
20200616:1010,82.47,116.71,58.82,18.07,2.07,0.0
20200616:1110,60.99,90.97,61.95,18.96,1.93,0.0
20200616:1210,64.84,95.76,60.51,19.08,1.86,0.0
20200616:1310,178.09,231.92,55.1,19.1,1.93,0.0
20200616:1410,159.54,209.37,47.31,19.38,2.28,0.0
20200616:1510,312.14,389.71,38.38,18.94,2.28,0.0
20200616:1610,162.05,209.55,29.05,18.86,2.97,0.0
20200616:1710,80.36,113.13,19.77,18.64,2.62,0.0
20200616:1810,40.32,64.06,10.88,18.23,1.93,0.0
20200616:1910,0.0,5.47,2.73,17.31,1.52,0.0
20200616:2010,0.0,0.0,0.0,16.25,1.52,0.0
20200616:2110,0.0,0.0,0.0,15.67,1.31,0.0
20200616:2210,0.0,0.0,0.0,15.14,1.1,0.0
20200616:2310,0.0,0.0,0.0,14.98,0.69,0.0
20200617:0010,0.0,0.0,0.0,15.34,0.28,0.0
20200617:0110,0.0,0.0,0.0,13.73,1.31,0.0
20200617:0210,0.0,0.0,0.0,13.25,1.17,0.0
20200617:0310,0.0,0.0,0.0,12.79,1.03,0.0
20200617:0410,0.0,4.19,7.65,13.0,0.76,0.0
20200617:0510,19.06,36.51,16.28,14.11,0.9,0.0
20200617:0610,288.29,354.75,25.45,15.41,1.24,0.0
20200617:0710,196.25,249.66,34.81,16.85,1.17,0.0
20200617:0810,116.28,157.8,43.96,18.63,1.1,0.0
20200617:0910,110.63,151.86,52.31,19.68,1.1,0.0
20200617:1010,177.04,233.42,58.83,20.82,1.1,0.0
20200617:1110,349.12,452.98,61.98,21.83,1.24,0.0
20200617:1210,358.78,464.82,60.56,22.51,1.59,0.0
20200617:1310,44.17,71.22,55.15,23.06,1.86,0.0
20200617:1410,421.78,539.48,47.37,23.1,2.14,0.0
20200617:1510,563.54,715.73,38.44,21.5,2.62,0.0
20200617:1610,561.24,705.16,29.1,20.48,2.83,0.0
20200617:1710,15.9,32.92,19.82,20.44,1.86,0.0
20200617:1810,358.75,446.97,10.94,20.16,1.24,0.0
20200617:1910,0.0,2.28,2.79,19.3,0.76,0.0
20200617:2010,0.0,0.0,0.0,18.63,0.83,0.0
20200617:2110,0.0,0.0,0.0,17.18,1.24,0.0
20200617:2210,0.0,0.0,0.0,17.38,0.83,0.0
20200617:2310,0.0,0.0,0.0,17.16,0.76,0.0
20200618:0010,0.0,0.0,0.0,15.19,1.59,0.0
20200618:0110,0.0,0.0,0.0,14.8,1.66,0.0
20200618:0210,0.0,0.0,0.0,14.69,1.66,0.0
20200618:0310,0.0,0.0,0.0,14.69,1.72,0.0
20200618:0410,0.0,4.19,7.64,15.0,1.86,0.0
20200618:0510,2.83,11.97,16.27,15.38,1.79,0.0
20200618:0610,46.29,71.82,25.43,15.88,1.72,0.0
20200618:0710,72.95,104.19,34.79,15.92,2.14,0.0
20200618:0810,45.29,70.62,43.95,16.24,2.62,0.0
20200618:0910,57.37,85.59,52.3,16.5,2.55,0.0
20200618:1010,68.29,98.75,58.84,16.34,2.62,0.0
20200618:1110,56.93,84.99,62.0,16.31,2.41,0.0
20200618:1210,94.7,130.47,60.59,16.39,2.07,0.0
20200618:1310,109.09,147.83,55.2,16.58,1.66,0.0
20200618:1410,76.3,108.93,47.42,16.99,1.17,0.0
20200618:1510,91.96,127.79,38.49,16.98,0.76,0.0
20200618:1610,23.18,42.49,29.16,16.91,0.83,0.0
20200618:1710,20.54,38.9,19.87,16.71,0.48,0.0
20200618:1810,6.23,17.95,10.99,16.44,0.34,0.0
20200618:1910,0.0,1.82,2.84,15.74,0.34,0.0
20200618:2010,0.0,0.0,0.0,15.29,0.41,0.0
20200618:2110,0.0,0.0,0.0,13.81,0.97,0.0
20200618:2210,0.0,0.0,0.0,12.82,1.1,0.0
20200618:2310,0.0,0.0,0.0,12.12,1.1,0.0
20200619:0010,0.0,0.0,0.0,11.28,1.31,0.0
20200619:0110,0.0,0.0,0.0,10.55,1.38,0.0
20200619:0210,0.0,0.0,0.0,9.99,1.38,0.0
20200619:0310,0.0,0.0,0.0,9.85,1.31,0.0
20200619:0410,6.11,17.36,7.62,9.82,1.17,0.0
20200619:0510,16.59,32.92,16.25,12.44,0.83,0.0
20200619:0610,192.35,241.81,25.41,14.91,0.97,0.0
20200619:0710,391.46,485.2,34.77,15.98,0.97,0.0
20200619:0810,572.92,721.58,43.93,17.84,2.0,0.0
20200619:0910,472.55,594.07,52.29,19.23,2.62,0.0
20200619:1010,194.43,251.98,58.84,19.88,2.76,0.0
20200619:1110,220.04,284.13,62.02,20.57,2.76,0.0
20200619:1210,124.3,168.36,60.63,20.43,2.48,0.0
20200619:1310,173.04,227.02,55.24,20.57,2.41,0.0
20200619:1410,246.9,314.52,47.46,20.38,2.55,0.0
20200619:1510,102.4,140.75,38.54,18.79,2.55,0.0
20200619:1610,16.43,33.52,29.2,19.23,2.62,0.0
20200619:1710,146.66,190.86,19.92,19.05,2.21,0.0
20200619:1810,8.38,21.55,11.03,18.66,1.86,0.0
20200619:1910,0.0,1.82,2.88,18.2,1.93,0.0
20200619:2010,0.0,0.0,0.0,17.21,2.07,0.0
20200619:2110,0.0,0.0,0.0,16.59,2.07,0.0
20200619:2210,0.0,0.0,0.0,15.95,1.86,0.0
20200619:2310,0.0,0.0,0.0,15.22,1.93,0.0
20200620:0010,0.0,0.0,0.0,14.78,2.07,0.0
20200620:0110,0.0,0.0,0.0,14.48,2.28,0.0
20200620:0210,0.0,0.0,0.0,14.15,2.07,0.0
20200620:0310,0.0,0.0,0.0,13.81,1.72,0.0
20200620:0410,0.0,4.79,7.6,13.53,1.66,0.0
20200620:0510,353.89,427.73,16.23,14.0,1.66,0.0
20200620:0610,496.72,601.83,25.39,15.02,3.1,0.0
20200620:0710,315.94,387.55,34.75,16.15,2.76,0.0
20200620:0810,249.0,310.38,43.91,16.94,3.59,0.0
20200620:0910,277.21,345.79,52.27,17.54,3.79,0.0
20200620:1010,282.01,354.02,58.83,18.21,3.86,0.0
20200620:1110,339.73,426.95,62.02,18.8,3.93,0.0
20200620:1210,344.77,433.55,60.65,19.27,3.86,0.0
20200620:1310,281.32,354.7,55.27,19.5,3.66,0.0
20200620:1410,330.01,411.91,47.5,19.73,3.79,0.0
20200620:1510,404.31,500.72,38.58,19.42,3.45,0.0
20200620:1610,90.43,126.08,29.24,19.08,3.17,0.0
20200620:1710,26.58,47.28,19.96,18.73,2.83,0.0
20200620:1810,9.96,23.94,11.07,18.12,2.34,0.0
20200620:1910,0.23,6.38,2.92,17.59,1.86,0.0
20200620:2010,0.0,0.0,0.0,16.53,1.79,0.0
20200620:2110,0.0,0.0,0.0,15.48,1.66,0.0
20200620:2210,0.0,0.0,0.0,14.41,1.59,0.0
20200620:2310,0.0,0.0,0.0,13.25,1.45,0.0
20200621:0010,0.0,0.0,0.0,12.69,1.24,0.0
20200621:0110,0.0,0.0,0.0,12.16,1.24,0.0
20200621:0210,0.0,0.0,0.0,11.65,1.17,0.0
20200621:0310,0.0,0.0,0.0,11.46,1.03,0.0
20200621:0410,121.71,155.44,7.58,11.64,0.83,0.0
20200621:0510,425.69,520.21,16.2,12.55,0.28,0.0
20200621:0610,614.16,783.48,25.36,14.98,0.41,0.0
20200621:0710,636.07,813.02,34.72,16.61,1.03,0.0
20200621:0810,615.53,783.86,43.88,17.67,1.52,0.0
20200621:0910,548.83,699.55,52.25,18.77,1.66,0.0
20200621:1010,335.15,426.49,58.82,19.76,1.86,0.0
20200621:1110,302.56,387.74,62.03,20.6,2.07,0.0
20200621:1210,427.23,550.11,60.67,21.15,2.0,0.0
20200621:1310,299.15,383.19,55.3,21.5,1.93,0.0
20200621:1410,226.37,292.63,47.53,21.56,1.66,0.0
20200621:1510,574.07,743.75,38.61,21.77,1.38,0.0
20200621:1610,512.43,657.77,29.28,21.82,1.24,0.0
20200621:1710,437.41,556.15,20.0,21.46,0.9,0.0
20200621:1810,340.5,428.95,11.11,20.85,0.48,0.0
20200621:1910,0.0,4.56,2.95,21.05,0.28,0.0
20200621:2010,0.0,0.0,0.0,20.28,0.41,0.0
20200621:2110,0.0,0.0,0.0,19.29,0.83,0.0
20200621:2210,0.0,0.0,0.0,18.38,0.76,0.0
20200621:2310,0.0,0.0,0.0,15.72,1.38,0.0
20200622:0010,0.0,0.0,0.0,15.08,1.52,0.0
20200622:0110,0.0,0.0,0.0,15.18,1.66,0.0
20200622:0210,0.0,0.0,0.0,15.35,1.86,0.0
20200622:0310,0.0,0.0,0.0,14.93,1.93,0.0
20200622:0410,0.0,4.79,7.55,14.51,1.72,0.0
20200622:0510,181.4,227.81,16.17,15.71,1.59,0.0
20200622:0610,474.54,579.45,25.33,16.19,2.69,0.0
20200622:0710,116.84,156.72,34.69,17.51,2.48,0.0
20200622:0810,82.2,116.11,43.85,17.86,3.1,0.0
20200622:0910,31.88,53.86,52.22,17.09,3.38,0.0
20200622:1010,62.28,91.57,58.8,16.69,3.1,0.0
20200622:1110,48.45,74.81,62.02,17.19,2.97,0.0
20200622:1210,276.02,348.63,60.68,18.3,2.97,0.0
20200622:1310,189.39,245.26,55.32,19.6,2.9,0.0
20200622:1410,495.11,623.68,47.56,20.29,2.76,0.0
20200622:1510,462.43,580.48,38.65,20.52,2.55,0.0
20200622:1610,597.43,756.26,29.31,20.6,2.62,0.0
20200622:1710,549.11,691.3,20.03,20.15,2.14,0.0
20200622:1810,321.96,398.39,11.14,19.52,1.79,0.0
20200622:1910,0.4,6.84,2.97,18.41,1.66,0.0
20200622:2010,0.0,0.0,0.0,16.89,1.72,0.0
20200622:2110,0.0,0.0,0.0,15.27,1.52,0.0
20200622:2210,0.0,0.0,0.0,14.26,1.45,0.0
20200622:2310,0.0,0.0,0.0,13.53,1.45,0.0
20200623:0010,0.0,0.0,0.0,12.86,1.45,0.0
20200623:0110,0.0,0.0,0.0,12.25,1.45,0.0
20200623:0210,0.0,0.0,0.0,12.02,1.31,0.0
20200623:0310,0.0,0.0,0.0,11.75,1.17,0.0
20200623:0410,257.76,309.92,7.51,11.62,1.03,0.0
20200623:0510,483.35,595.74,16.13,13.34,0.41,0.0
20200623:0610,593.66,757.04,25.29,15.67,0.41,0.0
20200623:0710,616.54,800.71,34.65,17.71,0.41,0.0
20200623:0810,596.06,773.87,43.81,19.26,0.76,0.0
20200623:0910,544.59,703.33,52.19,20.31,1.24,0.0
20200623:1010,488.82,634.82,58.77,20.99,1.31,0.0
20200623:1110,456.31,596.95,62.01,21.55,1.38,0.0
20200623:1210,470.31,614.13,60.68,22.18,1.59,0.0
20200623:1310,523.74,680.17,55.34,22.66,1.79,0.0
20200623:1410,583.52,756.58,47.59,22.92,2.0,0.0
20200623:1510,616.55,798.42,38.67,23.01,2.21,0.0
20200623:1610,658.06,851.65,29.34,22.82,2.41,0.0
20200623:1710,583.62,743.31,20.05,22.32,2.48,0.0
20200623:1810,360.36,449.17,11.16,21.36,1.93,0.0
20200623:1910,0.39,6.84,2.99,19.94,1.79,0.0
20200623:2010,0.0,0.0,0.0,18.3,1.86,0.0
20200623:2110,0.0,0.0,0.0,16.72,1.72,0.0
20200623:2210,0.0,0.0,0.0,15.49,1.59,0.0
20200623:2310,0.0,0.0,0.0,15.11,1.38,0.0
20200624:0010,0.0,0.0,0.0,15.0,1.24,0.0
20200624:0110,0.0,0.0,0.0,14.77,1.17,0.0
20200624:0210,0.0,0.0,0.0,14.0,1.24,0.0
20200624:0310,0.0,0.0,0.0,12.95,1.31,0.0
20200624:0410,191.64,235.11,7.47,12.68,1.24,0.0
20200624:0510,423.41,518.26,16.09,14.06,0.69,0.0
20200624:0610,616.02,791.53,25.24,17.07,0.62,0.0
20200624:0710,625.4,807.5,34.6,18.27,0.9,0.0
20200624:0810,611.17,786.63,43.77,19.55,1.45,0.0
20200624:0910,557.85,712.99,52.15,20.53,2.21,0.0
20200624:1010,498.46,639.69,58.74,21.34,2.62,0.0
20200624:1110,463.58,600.73,61.99,22.05,2.62,0.0
20200624:1210,443.43,572.43,60.68,22.69,2.76,0.0
20200624:1310,492.09,631.62,55.35,23.19,3.03,0.0
20200624:1410,590.51,758.08,47.6,23.48,3.17,0.0
20200624:1510,245.03,314.88,38.69,23.68,3.17,0.0
20200624:1610,89.48,127.23,29.36,23.38,3.31,0.0
20200624:1710,24.72,45.49,20.07,22.61,3.31,0.0
20200624:1810,118.52,158.24,11.18,21.56,2.97,0.0
20200624:1910,0.22,6.38,3.01,20.18,2.69,0.0
20200624:2010,0.0,0.0,0.0,19.07,2.14,0.0
20200624:2110,0.0,0.0,0.0,17.78,1.72,0.0
20200624:2210,0.0,0.0,0.0,16.6,1.86,0.0
20200624:2310,0.0,0.0,0.0,15.66,1.86,0.0
20200625:0010,0.0,0.0,0.0,14.73,1.66,0.0
20200625:0110,0.0,0.0,0.0,14.63,1.17,0.0
20200625:0210,0.0,0.0,0.0,14.5,1.03,0.0
20200625:0310,0.0,0.0,0.0,13.15,1.31,0.0
20200625:0410,348.05,417.66,7.42,12.87,1.24,0.0
20200625:0510,529.55,655.02,16.04,14.71,1.03,0.0
20200625:0610,616.61,782.54,25.19,17.77,1.45,0.0
20200625:0710,622.36,794.75,34.55,19.53,1.86,0.0
20200625:0810,296.88,374.43,43.72,20.52,2.62,0.0
20200625:0910,193.84,251.51,52.1,20.94,3.31,0.0
20200625:1010,133.16,179.44,58.7,21.57,3.79,0.0
20200625:1110,201.39,262.02,61.96,21.79,3.86,0.0
20200625:1210,406.32,519.71,60.67,22.51,3.66,0.0
20200625:1310,484.33,619.47,55.36,23.06,3.31,0.0
20200625:1410,549.18,703.28,47.61,23.62,3.17,0.0
20200625:1510,587.96,753.39,38.71,23.8,3.17,0.0
20200625:1610,614.53,787.29,29.38,23.59,3.1,0.0
20200625:1710,571.09,725.55,20.09,23.2,2.97,0.0
20200625:1810,326.33,407.72,11.19,22.42,2.41,0.0
20200625:1910,0.21,6.38,3.01,21.06,2.14,0.0
20200625:2010,0.0,0.0,0.0,19.52,1.86,0.0
20200625:2110,0.0,0.0,0.0,18.1,1.86,0.0
20200625:2210,0.0,0.0,0.0,16.71,1.79,0.0
20200625:2310,0.0,0.0,0.0,15.53,1.79,0.0
20200626:0010,0.0,0.0,0.0,14.67,1.66,0.0
20200626:0110,0.0,0.0,0.0,14.03,1.52,0.0
20200626:0210,0.0,0.0,0.0,13.22,1.59,0.0
20200626:0310,0.0,0.0,0.0,12.62,1.59,0.0
20200626:0410,365.75,437.74,7.37,12.65,1.45,0.0
20200626:0510,529.57,653.15,15.99,14.55,1.17,0.0
20200626:0610,610.2,773.87,25.14,17.83,1.45,0.0
20200626:0710,627.45,800.12,34.5,19.54,2.0,0.0
20200626:0810,606.28,774.31,43.67,21.09,2.48,0.0
20200626:0910,549.45,703.32,52.05,22.24,2.76,0.0
20200626:1010,489.98,632.28,58.65,23.23,2.97,0.0
20200626:1110,454.32,592.51,61.93,24.09,2.97,0.0
20200626:1210,422.91,549.93,60.65,24.85,3.03,0.0
20200626:1310,467.21,606.87,55.35,25.17,2.62,0.0
20200626:1410,405.16,523.67,47.62,25.35,2.21,0.0
20200626:1510,439.13,566.94,38.72,25.52,2.07,0.0
20200626:1610,564.83,737.75,29.39,25.65,1.93,0.0
20200626:1710,506.38,655.82,20.1,25.22,1.59,0.0
20200626:1810,296.91,378.07,11.2,24.17,1.1,0.0
20200626:1910,0.0,5.02,3.02,24.59,0.55,0.0
20200626:2010,0.0,0.0,0.0,21.57,1.31,0.0
20200626:2110,0.0,0.0,0.0,20.19,1.45,0.0
20200626:2210,0.0,0.0,0.0,19.11,1.52,0.0
20200626:2310,0.0,0.0,0.0,17.85,1.59,0.0
20200627:0010,0.0,0.0,0.0,16.6,1.86,0.0
20200627:0110,0.0,0.0,0.0,16.25,2.07,0.0
20200627:0210,0.0,0.0,0.0,16.38,2.0,0.0
20200627:0310,0.0,0.0,0.0,16.47,1.93,0.0
20200627:0410,0.0,4.19,7.32,16.86,1.79,0.0
20200627:0510,222.33,277.52,15.93,17.62,1.52,0.0
20200627:0610,50.65,78.11,25.08,19.04,1.86,0.0
20200627:0710,123.02,166.08,34.44,20.39,2.0,0.0
20200627:0810,50.18,78.4,43.61,21.39,1.38,0.0
20200627:0910,526.15,682.8,52.0,22.71,1.59,0.0
