Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 50 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200719:0310,0.0,0.0,0.0,13.62,1.52,0.0
20200719:0410,0.0,3.42,4.89,13.23,1.52,0.0
20200719:0510,64.83,92.87,13.56,14.21,1.24,0.0
20200719:0610,353.86,439.18,22.75,17.44,0.9,0.0
20200719:0710,548.63,700.28,32.11,19.61,1.17,0.0
20200719:0810,685.64,898.63,41.23,21.7,1.72,0.0
20200719:0910,657.34,857.83,49.53,23.06,2.28,0.0
20200719:1010,585.24,759.58,56.04,24.02,2.48,0.0
20200719:1110,622.41,812.32,59.38,24.48,2.62,0.0
20200719:1210,532.57,689.15,58.43,24.92,2.76,0.0
20200719:1310,500.95,646.04,53.55,24.98,2.76,0.0
20200719:1410,629.35,821.28,46.12,24.79,2.62,0.0
20200719:1510,259.44,335.48,37.38,24.98,2.48,0.0
20200719:1610,303.38,388.4,28.1,24.47,1.86,0.0
20200719:1710,79.12,114.51,18.77,23.67,1.59,0.0
20200719:1810,87.93,123.32,9.76,22.78,1.52,0.0
20200719:1910,0.0,0.0,0.0,21.49,1.24,0.0
20200719:2010,0.0,0.0,0.0,21.24,0.83,0.0
20200719:2110,0.0,0.0,0.0,21.11,0.14,0.0
20200719:2210,0.0,0.0,0.0,20.39,0.41,0.0
20200719:2310,0.0,0.0,0.0,19.57,0.69,0.0
20200720:0010,0.0,0.0,0.0,17.62,1.03,0.0
20200720:0110,0.0,0.0,0.0,15.37,1.45,0.0
20200720:0210,0.0,0.0,0.0,14.34,1.72,0.0
20200720:0310,0.0,0.0,0.0,14.28,1.93,0.0
20200720:0410,0.0,3.42,4.73,14.55,2.0,0.0
20200720:0510,38.14,61.11,13.41,15.27,2.41,0.0
20200720:0610,215.74,267.73,22.6,15.96,3.31,0.0
20200720:0710,432.18,525.33,31.96,16.64,3.79,0.0
20200720:0810,393.06,480.69,41.08,16.59,3.45,0.0
20200720:0910,499.97,615.84,49.36,16.56,3.03,0.0
20200720:1010,257.56,322.05,55.86,16.7,2.9,0.0
20200720:1110,327.52,406.83,59.2,17.06,2.76,0.0
20200720:1210,181.77,234.17,58.26,18.27,3.03,0.0
20200720:1310,623.18,785.82,53.39,19.04,3.03,0.0
20200720:1410,634.19,802.69,45.98,19.55,2.9,0.0
20200720:1510,132.68,176.87,37.25,19.49,2.83,0.0
20200720:1610,141.57,186.7,27.97,19.59,2.97,0.0
20200720:1710,246.79,307.57,18.64,19.19,2.9,0.0
20200720:1810,31.78,53.48,9.62,18.49,2.55,0.0
20200720:1910,0.0,0.0,0.0,17.61,1.86,0.0
20200720:2010,0.0,0.0,0.0,16.5,1.66,0.0
20200720:2110,0.0,0.0,0.0,15.11,1.59,0.0
20200720:2210,0.0,0.0,0.0,13.95,1.59,0.0
20200720:2310,0.0,0.0,0.0,13.2,1.59,0.0
20200721:0010,0.0,0.0,0.0,12.42,1.66,0.0
20200721:0110,0.0,0.0,0.0,12.07,1.66,0.0
20200721:0210,0.0,0.0,0.0,11.68,1.52,0.0
20200721:0310,0.0,0.0,0.0,11.36,1.45,0.0
20200721:0410,173.77,212.68,4.57,11.07,1.38,0.0
20200721:0510,502.41,607.47,13.26,11.65,1.17,0.0
20200721:0610,621.67,770.68,22.45,13.49,1.45,0.0
20200721:0710,705.61,896.45,31.81,14.85,1.45,0.0
20200721:0810,761.04,981.34,40.92,16.32,1.72,0.0
20200721:0910,668.43,850.65,49.2,17.42,2.07,0.0
20200721:1010,508.1,637.15,55.68,18.35,2.34,0.0
20200721:1110,609.51,771.53,59.01,18.67,2.55,0.0
20200721:1210,743.62,958.23,58.07,19.17,2.62,0.0
20200721:1310,589.72,744.22,53.23,19.46,2.9,0.0
20200721:1410,734.23,937.93,45.84,19.5,3.17,0.0
20200721:1510,688.99,868.98,37.12,19.34,3.52,0.0
20200721:1610,691.18,865.46,27.84,18.76,3.66,0.0
20200721:1710,559.73,688.51,18.51,18.02,3.31,0.0
20200721:1810,354.33,430.98,9.49,17.46,2.69,0.0
20200721:1910,0.0,0.0,0.0,16.54,2.21,0.0
20200721:2010,0.0,0.0,0.0,15.21,1.72,0.0
20200721:2110,0.0,0.0,0.0,13.75,1.52,0.0
20200721:2210,0.0,0.0,0.0,12.61,1.38,0.0
20200721:2310,0.0,0.0,0.0,12.17,1.17,0.0
20200722:0010,0.0,0.0,0.0,12.5,0.97,0.0
20200722:0110,0.0,0.0,0.0,12.47,0.83,0.0
20200722:0210,0.0,0.0,0.0,11.4,0.97,0.0
20200722:0310,0.0,0.0,0.0,11.44,0.83,0.0
20200722:0410,91.15,120.41,4.41,11.38,0.69,0.0
20200722:0510,421.55,509.33,13.1,11.3,0.48,0.0
20200722:0610,591.5,741.35,22.3,13.18,0.48,0.0
20200722:0710,666.54,860.2,31.66,15.21,0.48,0.0
20200722:0810,724.57,963.67,40.77,16.67,0.28,0.0
20200722:0910,684.44,904.14,49.03,17.86,0.48,0.0
20200722:1010,606.72,782.31,55.5,18.6,1.17,0.0
20200722:1110,516.01,657.82,58.81,19.14,1.38,0.0
20200722:1210,509.12,648.24,57.89,19.6,1.59,0.0
20200722:1310,590.08,753.88,53.06,19.82,2.0,0.0
20200722:1410,478.93,600.49,45.69,19.98,2.69,0.0
20200722:1510,530.35,664.42,36.98,19.82,2.76,0.0
20200722:1610,409.71,506.41,27.7,19.32,2.9,0.0
20200722:1710,333.55,409.32,18.37,18.52,2.97,0.0
20200722:1810,360.33,439.59,9.34,17.76,2.41,0.0
20200722:1910,0.0,0.0,0.0,16.82,2.21,0.0
20200722:2010,0.0,0.0,0.0,15.81,1.79,0.0
20200722:2110,0.0,0.0,0.0,14.99,1.72,0.0
20200722:2210,0.0,0.0,0.0,14.22,1.72,0.0
20200722:2310,0.0,0.0,0.0,13.2,1.79,0.0
20200723:0010,0.0,0.0,0.0,12.59,1.66,0.0
20200723:0110,0.0,0.0,0.0,12.14,1.52,0.0
20200723:0210,0.0,0.0,0.0,11.48,1.38,0.0
20200723:0310,0.0,0.0,0.0,10.7,1.17,0.0
20200723:0410,138.1,171.97,4.24,10.07,1.17,0.0
20200723:0510,406.97,487.9,12.94,10.96,0.9,0.0
20200723:0610,601.28,747.75,22.14,13.2,0.97,0.0
20200723:0710,688.39,884.78,31.5,15.2,0.83,0.0
20200723:0810,736.96,964.05,40.6,16.73,0.97,0.0
20200723:0910,751.95,998.21,48.85,17.84,0.83,0.0
20200723:1010,743.16,988.85,55.31,18.79,0.9,0.0
20200723:1110,742.45,989.08,58.61,19.67,1.03,0.0
20200723:1210,735.14,979.16,57.69,20.45,1.17,0.0
20200723:1310,736.34,982.13,52.89,20.97,1.24,0.0
20200723:1410,711.7,944.68,45.53,21.38,1.31,0.0
20200723:1510,664.21,873.39,36.83,21.66,1.31,0.0
20200723:1610,498.16,636.26,27.56,21.63,1.31,0.0
20200723:1710,523.08,666.43,18.22,21.44,1.38,0.0
20200723:1810,244.65,307.17,9.19,20.67,1.52,0.0
20200723:1910,0.0,0.0,0.0,19.44,1.59,0.0
20200723:2010,0.0,0.0,0.0,17.39,1.52,0.0
20200723:2110,0.0,0.0,0.0,16.54,1.24,0.0
20200723:2210,0.0,0.0,0.0,15.92,1.17,0.0
20200723:2310,0.0,0.0,0.0,14.78,1.38,0.0
20200724:0010,0.0,0.0,0.0,14.06,1.52,0.0
20200724:0110,0.0,0.0,0.0,13.78,1.45,0.0
20200724:0210,0.0,0.0,0.0,13.6,1.52,0.0
20200724:0310,0.0,0.0,0.0,13.7,1.59,0.0
20200724:0410,3.35,12.84,4.07,13.89,1.66,0.0
20200724:0510,21.88,40.24,12.78,14.65,1.59,0.0
20200724:0610,48.33,74.49,21.98,17.05,1.38,0.0
20200724:0710,116.42,156.66,31.34,17.89,1.72,0.0
20200724:0810,315.81,396.61,40.44,19.8,2.21,0.0
20200724:0910,752.66,981.52,48.68,21.8,2.76,0.0
20200724:1010,729.97,946.78,55.11,22.99,3.45,0.0
20200724:1110,354.83,451.22,58.41,23.66,3.86,0.0
20200724:1210,145.69,196.06,57.49,24.28,4.28,0.0
20200724:1310,574.88,732.84,52.7,24.53,4.48,0.0
20200724:1410,378.43,478.67,45.37,24.07,4.28,0.0
20200724:1510,310.44,392.64,36.68,23.42,4.0,0.0
20200724:1610,259.36,327.73,27.41,22.43,4.0,0.0
20200724:1710,226.61,285.31,18.07,20.84,3.52,0.0
20200724:1810,24.42,44.21,9.03,19.61,2.62,0.0
20200724:1910,0.0,0.0,0.0,19.58,1.86,0.0
20200724:2010,0.0,0.0,0.0,18.5,1.45,0.0
20200724:2110,0.0,0.0,0.0,17.29,1.31,0.0
20200724:2210,0.0,0.0,0.0,16.27,1.31,0.0
20200724:2310,0.0,0.0,0.0,15.45,1.31,0.0
20200725:0010,0.0,0.0,0.0,14.79,1.45,0.0
20200725:0110,0.0,0.0,0.0,14.46,1.38,0.0
20200725:0210,0.0,0.0,0.0,14.25,1.17,0.0
20200725:0310,0.0,0.0,0.0,14.19,1.03,0.0
20200725:0410,0.0,3.42,3.9,13.82,1.1,0.0
20200725:0510,223.3,275.51,12.61,14.63,0.9,0.0
20200725:0610,438.35,540.03,21.82,16.65,1.52,0.0
20200725:0710,635.73,803.74,31.18,17.9,2.0,0.0
20200725:0810,355.87,442.6,40.27,18.7,2.48,0.0
20200725:0910,539.22,676.43,48.49,19.76,3.03,0.0
20200725:1010,177.81,231.68,54.91,20.63,3.38,0.0
20200725:1110,213.45,275.38,58.19,21.54,3.59,0.0
20200725:1210,453.08,570.07,57.29,22.09,4.0,0.0
20200725:1310,233.35,299.72,52.52,22.05,3.66,0.0
20200725:1410,100.78,140.41,45.2,21.99,2.76,0.0
20200725:1510,384.1,485.03,36.52,22.13,2.34,0.0
20200725:1610,398.86,502.31,27.26,22.32,2.28,0.0
20200725:1710,170.82,222.31,17.92,22.34,2.21,0.0
20200725:1810,198.01,252.69,8.87,21.67,1.52,0.0
20200725:1910,0.0,0.0,0.0,20.56,0.97,0.0
20200725:2010,0.0,0.0,0.0,19.17,1.52,0.0
20200725:2110,0.0,0.0,0.0,18.32,1.86,0.0
20200725:2210,0.0,0.0,0.0,18.7,2.21,0.0
20200725:2310,0.0,0.0,0.0,19.08,2.21,0.0
20200726:0010,0.0,0.0,0.0,19.08,2.21,0.0
20200726:0110,0.0,0.0,0.0,19.24,2.41,0.0
20200726:0210,0.0,0.0,0.0,19.25,2.97,0.0
20200726:0310,0.0,0.0,0.0,17.92,3.38,0.0
20200726:0410,24.0,42.3,3.72,15.93,3.24,0.0
20200726:0510,14.9,30.82,12.44,15.75,3.1,0.0
20200726:0610,214.44,266.28,21.66,16.0,3.1,0.0
20200726:0710,47.0,72.78,31.02,17.39,4.0,0.0
20200726:0810,262.47,324.07,40.1,16.02,4.0,0.0
20200726:0910,365.94,450.03,48.31,17.14,3.66,0.0
20200726:1010,652.19,816.74,54.71,18.95,4.0,0.0
20200726:1110,599.69,751.8,57.98,20.65,4.48,0.0
20200726:1210,751.14,959.23,57.08,21.37,4.28,0.0
20200726:1310,451.32,566.56,52.32,21.9,4.0,0.0
20200726:1410,408.21,512.42,45.02,22.22,3.86,0.0
20200726:1510,629.94,797.02,36.35,21.86,3.79,0.0
20200726:1610,233.23,295.71,27.1,21.47,3.59,0.0
20200726:1710,487.87,605.64,17.75,20.61,3.03,0.0
20200726:1810,184.47,234.11,8.7,19.91,2.21,0.0
20200726:1910,0.0,0.0,0.0,18.88,1.79,0.0
20200726:2010,0.0,0.0,0.0,17.71,1.52,0.0
20200726:2110,0.0,0.0,0.0,16.55,1.31,0.0
20200726:2210,0.0,0.0,0.0,15.58,1.31,0.0
20200726:2310,0.0,0.0,0.0,15.63,0.97,0.0
20200727:0010,0.0,0.0,0.0,15.93,0.76,0.0
20200727:0110,0.0,0.0,0.0,14.63,0.97,0.0
20200727:0210,0.0,0.0,0.0,13.07,1.31,0.0
20200727:0310,0.0,0.0,0.0,12.03,1.52,0.0
20200727:0410,0.0,1.71,3.54,11.9,1.45,0.0
20200727:0510,99.6,132.18,12.27,13.0,1.31,0.0
20200727:0610,589.78,739.34,21.49,15.85,1.17,0.0
20200727:0710,243.75,305.84,30.85,17.64,1.66,0.0
20200727:0810,396.67,497.59,39.92,19.62,1.79,0.0
20200727:0910,271.97,346.17,48.12,20.96,2.28,0.0
20200727:1010,108.41,148.98,54.5,20.79,2.41,0.0
20200727:1110,81.46,116.44,57.76,21.02,2.76,0.0
20200727:1210,104.07,143.84,56.86,21.05,2.69,0.0
20200727:1310,165.0,216.34,52.13,20.03,2.34,0.0
20200727:1410,390.02,488.31,44.84,20.52,2.9,0.0
20200727:1510,342.65,429.29,36.18,21.19,3.03,0.0
20200727:1610,91.04,128.42,26.93,22.07,2.97,0.0
20200727:1710,11.48,26.54,17.59,22.29,2.41,0.0
20200727:1810,5.08,16.27,8.53,21.67,2.55,0.0
20200727:1910,0.0,0.0,0.0,21.04,2.14,0.0
20200727:2010,0.0,0.0,0.0,19.87,2.21,0.0
20200727:2110,0.0,0.0,0.0,19.45,2.55,0.0
20200727:2210,0.0,0.0,0.0,19.49,2.9,0.0
20200727:2310,0.0,0.0,0.0,19.69,3.1,0.0
20200728:0010,0.0,0.0,0.0,19.51,3.03,0.0
20200728:0110,0.0,0.0,0.0,19.09,2.76,0.0
20200728:0210,0.0,0.0,0.0,18.44,2.41,0.0
20200728:0310,0.0,0.0,0.0,17.65,2.14,0.0
20200728:0410,0.0,1.71,3.36,17.04,2.0,0.0
20200728:0510,5.73,17.12,12.1,17.41,2.14,0.0
20200728:0610,110.52,148.97,21.32,18.24,2.28,0.0
20200728:0710,72.39,104.45,30.68,18.9,2.69,0.0
20200728:0810,247.43,311.44,39.75,19.67,4.28,0.0
20200728:0910,483.63,599.11,47.93,20.5,5.03,0.0
20200728:1010,694.43,877.29,54.29,21.05,4.69,0.0
20200728:1110,673.62,852.65,57.53,21.91,4.83,0.0
20200728:1210,746.62,953.53,56.64,22.3,4.76,0.0
20200728:1310,614.3,774.94,51.92,22.47,4.9,0.0
20200728:1410,402.64,502.98,44.65,22.11,4.76,0.0
20200728:1510,511.04,635.55,36.01,21.56,4.69,0.0
20200728:1610,563.77,699.23,26.76,20.71,4.41,0.0
20200728:1710,553.93,684.03,17.41,20.0,3.93,0.0
20200728:1810,177.78,224.96,8.35,19.13,2.97,0.0
20200728:1910,0.0,0.0,0.0,18.6,2.83,0.0
20200728:2010,0.0,0.0,0.0,17.63,2.48,0.0
20200728:2110,0.0,0.0,0.0,16.77,2.34,0.0
20200728:2210,0.0,0.0,0.0,15.87,2.21,0.0
20200728:2310,0.0,0.0,0.0,15.23,2.07,0.0
20200729:0010,0.0,0.0,0.0,14.4,1.86,0.0
20200729:0110,0.0,0.0,0.0,13.61,1.66,0.0
20200729:0210,0.0,0.0,0.0,12.95,1.66,0.0
20200729:0310,0.0,0.0,0.0,12.55,1.86,0.0
20200729:0410,39.61,60.71,3.17,12.0,1.93,0.0
20200729:0510,424.71,508.37,11.92,12.83,2.07,0.0
20200729:0610,594.62,727.59,21.15,14.34,2.41,0.0
20200729:0710,692.73,862.77,30.51,16.04,2.97,0.0
20200729:0810,230.59,288.18,39.57,17.02,4.28,0.0
20200729:0910,358.35,440.99,47.73,17.71,4.21,0.0
20200729:1010,486.62,601.93,54.08,18.39,3.86,0.0
20200729:1110,479.44,595.31,57.3,19.2,4.0,0.0
20200729:1210,711.47,901.68,56.41,20.03,4.0,0.0
20200729:1310,668.32,844.63,51.71,20.83,4.21,0.0
20200729:1410,668.83,845.69,44.46,21.1,4.14,0.0
20200729:1510,740.1,944.0,35.82,21.25,3.93,0.0
20200729:1610,658.52,829.43,26.58,20.82,3.72,0.0
20200729:1710,500.69,618.37,17.23,19.96,3.38,0.0
20200729:1810,259.88,320.55,8.16,18.84,2.76,0.0
20200729:1910,0.0,0.0,0.0,17.56,2.07,0.0
20200729:2010,0.0,0.0,0.0,16.1,1.66,0.0
20200729:2110,0.0,0.0,0.0,14.42,1.38,0.0
20200729:2210,0.0,0.0,0.0,13.51,1.31,0.0
20200729:2310,0.0,0.0,0.0,12.93,1.24,0.0
20200730:0010,0.0,0.0,0.0,12.22,1.24,0.0
20200730:0110,0.0,0.0,0.0,11.7,1.24,0.0
20200730:0210,0.0,0.0,0.0,11.37,1.1,0.0
20200730:0310,0.0,0.0,0.0,11.24,0.97,0.0
20200730:0410,12.8,26.88,2.99,11.68,0.76,0.0
20200730:0510,369.31,445.64,11.74,11.69,0.41,0.0
20200730:0610,559.62,698.81,20.98,13.42,0.41,0.0
20200730:0710,657.18,846.66,30.33,15.39,0.48,0.0
20200730:0810,709.65,933.91,39.38,16.99,0.55,0.0
20200730:0910,734.73,973.36,47.53,18.55,0.9,0.0
20200730:1010,741.16,994.76,53.86,19.83,0.76,0.0
20200730:1110,716.85,960.85,57.06,21.05,0.9,0.0
20200730:1210,723.68,968.57,56.18,22.04,1.24,0.0
20200730:1310,671.43,892.95,51.49,22.67,1.24,0.0
20200730:1410,730.73,984.59,44.26,23.19,1.24,0.0
20200730:1510,694.06,920.93,35.64,23.41,1.59,0.0
20200730:1610,619.55,803.52,26.4,23.19,1.93,0.0
20200730:1710,515.71,656.37,17.05,22.62,1.79,0.0
20200730:1810,214.88,272.43,7.97,21.6,1.59,0.0
20200730:1910,0.0,0.0,0.0,20.14,1.66,0.0
20200730:2010,0.0,0.0,0.0,18.44,1.79,0.0
20200730:2110,0.0,0.0,0.0,16.97,1.72,0.0
20200730:2210,0.0,0.0,0.0,15.66,1.45,0.0
20200730:2310,0.0,0.0,0.0,15.26,1.17,0.0
20200731:0010,0.0,0.0,0.0,15.3,1.03,0.0
20200731:0110,0.0,0.0,0.0,15.02,0.97,0.0
20200731:0210,0.0,0.0,0.0,13.79,1.24,0.0
20200731:0310,0.0,0.0,0.0,13.35,1.24,0.0
20200731:0410,13.47,27.96,2.8,13.44,1.03,0.0
20200731:0510,414.31,502.24,11.56,13.44,0.97,0.0
20200731:0610,567.2,717.92,20.8,16.49,0.62,0.0
20200731:0710,662.64,858.46,30.15,18.49,1.03,0.0
20200731:0810,710.64,944.99,39.2,20.36,0.9,0.0
20200731:0910,731.93,985.34,47.33,22.35,1.1,0.0
20200731:1010,722.01,981.06,53.63,23.87,1.03,0.0
20200731:1110,717.79,985.3,56.82,25.13,0.9,0.0
20200731:1210,709.39,979.8,55.94,26.16,0.83,0.0
20200731:1310,697.98,965.89,51.27,26.94,0.83,0.0
20200731:1410,706.9,982.12,44.05,27.44,0.83,0.0
20200731:1510,675.96,925.34,35.44,27.63,1.1,0.0
20200731:1610,610.7,815.27,26.21,27.44,1.52,0.0
20200731:1710,486.15,629.4,16.86,26.84,1.93,0.0
20200731:1810,255.12,325.86,7.78,25.41,1.93,0.0
20200731:1910,0.0,0.0,0.0,23.86,2.0,0.0
20200731:2010,0.0,0.0,0.0,21.89,1.86,0.0
20200731:2110,0.0,0.0,0.0,20.07,1.72,0.0
20200731:2210,0.0,0.0,0.0,19.04,1.72,0.0
20200731:2310,0.0,0.0,0.0,17.82,1.93,0.0
20200801:0010,0.0,0.0,0.0,16.85,2.07,0.0
20200801:0110,0.0,0.0,0.0,16.02,2.0,0.0
20200801:0210,0.0,0.0,0.0,15.3,1.86,0.0
20200801:0310,0.0,0.0,0.0,14.68,1.79,0.0
20200801:0410,0.8,7.71,2.6,14.17,1.72,0.0
20200801:0510,75.4,105.1,11.38,14.84,1.38,0.0
20200801:0610,476.9,598.51,20.62,18.66,1.03,0.0
20200801:0710,559.38,719.68,29.97,21.43,1.31,0.0
20200801:0810,670.12,892.91,39.01,24.15,1.38,0.0
20200801:0910,702.78,950.35,47.13,26.38,1.66,0.0
20200801:1010,649.8,869.21,53.4,27.75,2.28,0.0
20200801:1110,652.52,866.13,56.58,27.63,2.83,0.0
20200801:1210,412.63,535.81,55.69,26.86,2.62,0.0
20200801:1310,85.13,123.29,51.04,25.44,2.28,0.0
20200801:1410,78.42,114.73,43.84,24.59,1.31,0.0
20200801:1510,96.89,137.84,35.24,24.35,0.34,0.0
20200801:1610,263.81,343.26,26.01,24.77,0.28,0.0
20200801:1710,258.54,334.88,16.66,25.17,0.41,0.0
20200801:1810,268.65,343.81,7.57,24.7,0.83,0.0
20200801:1910,0.0,0.0,0.0,22.26,1.1,0.0
20200801:2010,0.0,0.0,0.0,21.63,0.14,0.0
20200801:2110,0.0,0.0,0.0,20.82,0.55,0.0
20200801:2210,0.0,0.0,0.0,18.67,1.24,0.0
20200801:2310,0.0,0.0,0.0,18.4,1.03,0.0
20200802:0010,0.0,0.0,0.0,17.79,1.31,0.0
20200802:0110,0.0,0.0,0.0,17.96,1.72,0.0
20200802:0210,0.0,0.0,0.0,18.35,2.55,0.0
20200802:0310,0.0,0.0,0.0,17.73,2.55,0.0
20200802:0410,0.0,0.86,2.41,17.34,1.86,0.0
20200802:0510,11.81,26.54,11.19,17.21,1.59,0.0
20200802:0610,8.94,22.26,20.44,17.39,0.97,0.0
20200802:0710,31.19,53.08,29.79,18.14,1.72,0.0
20200802:0810,54.15,82.19,38.82,18.62,1.38,0.0
20200802:0910,96.98,134.42,46.92,18.75,0.97,0.0
20200802:1010,121.52,164.39,53.17,19.3,0.83,0.0
20200802:1110,255.77,326.65,56.33,19.77,1.52,0.0
20200802:1210,207.4,268.01,55.44,20.39,2.07,0.0
20200802:1310,222.43,285.97,50.81,20.87,2.55,0.0
20200802:1410,293.62,371.5,43.63,21.32,2.83,0.0
20200802:1510,491.18,620.34,35.04,21.85,2.55,0.0
20200802:1610,584.24,744.13,25.81,22.04,2.41,0.0
20200802:1710,395.24,492.71,16.46,21.77,2.55,0.0
20200802:1810,58.39,86.6,7.37,20.94,2.76,0.0
20200802:1910,0.0,0.0,0.0,19.29,2.9,0.0
20200802:2010,0.0,0.0,0.0,18.44,2.83,0.0
20200802:2110,0.0,0.0,0.0,17.76,2.34,0.0
20200802:2210,0.0,0.0,0.0,17.25,2.07,0.0
20200802:2310,0.0,0.0,0.0,16.7,2.21,0.0
20200803:0010,0.0,0.0,0.0,16.19,2.28,0.0
20200803:0110,0.0,0.0,0.0,15.71,2.14,0.0
20200803:0210,0.0,0.0,0.0,15.06,1.86,0.0
20200803:0310,0.0,0.0,0.0,14.39,1.79,0.0
20200803:0410,0.0,0.0,0.0,13.81,1.86,0.0
20200803:0510,13.24,28.25,11.0,13.59,1.86,0.0
20200803:0610,195.1,242.48,20.26,13.92,2.0,0.0
20200803:0710,506.02,621.63,29.6,15.08,1.86,0.0
20200803:0810,535.49,663.59,38.62,16.05,2.07,0.0
20200803:0910,442.22,548.85,46.71,17.2,2.14,0.0
20200803:1010,676.07,865.08,52.94,18.35,2.14,0.0
20200803:1110,656.01,841.37,56.07,19.39,2.21,0.0
20200803:1210,428.34,539.56,55.18,20.12,2.34,0.0
20200803:1310,275.17,349.24,50.57,20.6,2.62,0.0
20200803:1410,302.13,380.18,43.4,20.4,2.9,0.0
20200803:1510,266.03,335.16,34.83,20.25,2.9,0.0
20200803:1610,389.86,482.65,25.61,19.77,2.83,0.0
20200803:1710,242.16,302.07,16.25,19.31,2.69,0.0
20200803:1810,113.08,149.89,7.15,18.7,2.28,0.0
20200803:1910,0.0,0.0,0.0,17.52,2.41,0.0
20200803:2010,0.0,0.0,0.0,16.54,2.21,0.0
20200803:2110,0.0,0.0,0.0,15.86,2.14,0.0
20200803:2210,0.0,0.0,0.0,15.15,2.07,0.0
20200803:2310,0.0,0.0,0.0,14.58,2.0,0.0
20200804:0010,0.0,0.0,0.0,13.9,1.86,0.0
20200804:0110,0.0,0.0,0.0,13.38,1.72,0.0
20200804:0210,0.0,0.0,0.0,13.25,1.72,0.0
20200804:0310,0.0,0.0,0.0,12.9,1.72,0.0
20200804:0410,0.0,0.0,0.0,12.52,1.66,0.0
20200804:0510,8.07,20.55,10.81,12.63,1.45,0.0
20200804:0610,512.94,625.6,20.07,13.8,1.66,0.0
20200804:0710,517.1,631.82,29.42,14.54,2.21,0.0
20200804:0810,763.93,964.87,38.42,16.11,2.83,0.0
20200804:0910,776.92,983.93,46.49,17.06,3.24,0.0
20200804:1010,639.31,802.63,52.7,18.11,3.17,0.0
20200804:1110,451.96,563.46,55.81,18.93,3.03,0.0
20200804:1210,582.81,734.49,54.92,19.55,3.03,0.0
20200804:1310,638.12,809.83,50.32,19.55,2.83,0.0
20200804:1410,670.35,855.78,43.17,19.54,2.55,0.0
20200804:1510,314.09,392.65,34.61,19.49,2.34,0.0
20200804:1610,560.74,703.19,25.4,19.51,2.41,0.0
20200804:1710,468.64,581.97,16.04,19.08,1.93,0.0
20200804:1810,98.96,133.64,6.94,18.57,1.38,0.0
20200804:1910,0.0,0.0,0.0,17.65,1.1,0.0
20200804:2010,0.0,0.0,0.0,17.33,0.83,0.0
20200804:2110,0.0,0.0,0.0,17.42,0.55,0.0
20200804:2210,0.0,0.0,0.0,16.8,0.41,0.0
20200804:2310,0.0,0.0,0.0,16.19,0.28,0.0
20200805:0010,0.0,0.0,0.0,15.72,0.21,0.0
20200805:0110,0.0,0.0,0.0,15.26,0.21,0.0
20200805:0210,0.0,0.0,0.0,14.71,0.76,0.0
20200805:0310,0.0,0.0,0.0,12.21,1.45,0.0
20200805:0410,0.0,0.0,0.0,11.08,1.79,0.0
20200805:0510,369.55,440.53,10.62,11.7,1.66,0.0
20200805:0610,557.16,689.09,19.88,15.03,1.45,0.0
20200805:0710,677.45,855.63,29.23,16.86,2.07,0.0
20200805:0810,733.55,945.37,38.23,18.88,2.21,0.0
20200805:0910,740.8,965.24,46.27,20.77,2.34,0.0
20200805:1010,760.05,998.13,52.45,22.17,2.55,0.0
20200805:1110,744.15,984.87,55.55,23.1,2.28,0.0
20200805:1210,741.2,985.97,54.66,23.87,2.21,0.0
20200805:1310,738.32,983.42,50.07,24.46,2.28,0.0
20200805:1410,736.27,982.45,42.94,24.82,2.21,0.0
20200805:1510,691.18,915.53,34.39,25.0,2.14,0.0
20200805:1610,618.45,808.57,25.18,24.91,2.0,0.0
20200805:1710,464.43,594.26,15.82,24.46,1.66,0.0
20200805:1810,208.8,267.13,6.71,22.99,1.24,0.0
20200805:1910,0.0,0.0,0.0,21.48,1.79,0.0
20200805:2010,0.0,0.0,0.0,19.35,1.93,0.0
20200805:2110,0.0,0.0,0.0,17.86,2.07,0.0
20200805:2210,0.0,0.0,0.0,16.75,2.0,0.0
20200805:2310,0.0,0.0,0.0,15.74,1.93,0.0
20200806:0010,0.0,0.0,0.0,14.95,1.79,0.0
20200806:0110,0.0,0.0,0.0,14.37,1.66,0.0
20200806:0210,0.0,0.0,0.0,13.87,1.59,0.0
20200806:0310,0.0,0.0,0.0,13.5,1.45,0.0
20200806:0410,0.0,0.0,0.0,12.98,1.45,0.0
20200806:0510,365.94,440.4,10.43,13.1,1.31,0.0
20200806:0610,551.91,694.83,19.69,16.42,0.76,0.0
20200806:0710,663.4,863.26,29.04,19.48,1.1,0.0
20200806:0810,715.82,953.38,38.02,21.82,1.24,0.0
20200806:0910,735.71,996.14,46.05,23.67,1.24,0.0
20200806:1010,735.51,1007.54,52.2,24.96,1.1,0.0
20200806:1110,723.6,999.86,55.28,25.89,0.9,0.0
20200806:1210,716.0,994.11,54.39,26.65,0.83,0.0
20200806:1310,709.7,985.16,49.81,27.22,0.9,0.0
20200806:1410,703.23,975.6,42.7,27.56,0.9,0.0
20200806:1510,662.54,906.4,34.16,27.68,1.03,0.0
20200806:1610,585.69,782.71,24.96,27.52,1.24,0.0
