Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 85 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200622:0210,0.0,0.0,0.0,15.35,1.86,0.0
20200622:0310,0.0,0.0,0.0,14.93,1.93,0.0
20200622:0410,0.0,5.07,7.55,14.51,1.72,0.0
20200622:0510,187.23,234.45,16.17,15.71,1.59,0.0
20200622:0610,490.23,598.96,25.33,16.19,2.69,0.0
20200622:0710,124.45,165.52,34.69,17.51,2.48,0.0
20200622:0810,87.97,122.87,43.85,17.86,3.1,0.0
20200622:0910,34.38,57.0,52.22,17.09,3.38,0.0
20200622:1010,66.78,96.91,58.8,16.69,3.1,0.0
20200622:1110,52.06,79.17,62.02,17.19,2.97,0.0
20200622:1210,297.53,373.45,60.68,18.3,2.97,0.0
20200622:1310,202.39,260.38,55.32,19.6,2.9,0.0
20200622:1410,527.97,665.43,47.56,20.29,2.76,0.0
20200622:1510,486.28,610.8,38.65,20.52,2.55,0.0
20200622:1610,618.69,785.04,29.31,20.6,2.62,0.0
20200622:1710,562.13,708.63,20.03,20.15,2.14,0.0
20200622:1810,327.02,404.43,11.14,19.52,1.79,0.0
20200622:1910,0.61,7.38,2.97,18.41,1.66,0.0
20200622:2010,0.0,0.0,0.0,16.89,1.72,0.0
20200622:2110,0.0,0.0,0.0,15.27,1.52,0.0
20200622:2210,0.0,0.0,0.0,14.26,1.45,0.0
20200622:2310,0.0,0.0,0.0,13.53,1.45,0.0
20200623:0010,0.0,0.0,0.0,12.86,1.45,0.0
20200623:0110,0.0,0.0,0.0,12.25,1.45,0.0
20200623:0210,0.0,0.0,0.0,12.02,1.31,0.0
20200623:0310,0.0,0.0,0.0,11.75,1.17,0.0
20200623:0410,260.6,313.1,7.51,11.62,1.03,0.0
20200623:0510,492.69,607.83,16.13,13.34,0.41,0.0
20200623:0610,610.81,781.38,25.29,15.67,0.41,0.0
20200623:0710,641.89,837.81,34.65,17.71,0.41,0.0
20200623:0810,630.41,822.71,43.81,19.26,0.76,0.0
20200623:0910,587.74,761.05,52.19,20.31,1.24,0.0
20200623:1010,539.67,699.52,58.77,20.99,1.31,0.0
20200623:1110,511.94,665.6,62.01,21.55,1.38,0.0
20200623:1210,524.4,681.61,60.68,22.18,1.59,0.0
20200623:1310,571.64,742.69,55.34,22.66,1.79,0.0
20200623:1410,623.1,810.74,47.59,22.92,2.0,0.0
20200623:1510,646.91,840.96,38.67,23.01,2.21,0.0
20200623:1610,680.7,883.97,29.34,22.82,2.41,0.0
20200623:1710,597.14,761.71,20.05,22.32,2.48,0.0
20200623:1810,365.66,455.63,11.16,21.36,1.93,0.0
20200623:1910,0.6,7.38,2.99,19.94,1.79,0.0
20200623:2010,0.0,0.0,0.0,18.3,1.86,0.0
20200623:2110,0.0,0.0,0.0,16.72,1.72,0.0
20200623:2210,0.0,0.0,0.0,15.49,1.59,0.0
20200623:2310,0.0,0.0,0.0,15.11,1.38,0.0
20200624:0010,0.0,0.0,0.0,15.0,1.24,0.0
20200624:0110,0.0,0.0,0.0,14.77,1.17,0.0
20200624:0210,0.0,0.0,0.0,14.0,1.24,0.0
20200624:0310,0.0,0.0,0.0,12.95,1.31,0.0
20200624:0410,194.16,237.89,7.47,12.68,1.24,0.0
20200624:0510,432.2,529.23,16.09,14.06,0.69,0.0
20200624:0610,633.59,816.81,25.24,17.07,0.62,0.0
20200624:0710,651.32,844.86,34.6,18.27,0.9,0.0
20200624:0810,646.81,836.34,43.77,19.55,1.45,0.0
20200624:0910,602.74,771.69,52.15,20.53,2.21,0.0
20200624:1010,551.12,704.88,58.74,21.34,2.62,0.0
20200624:1110,520.96,669.91,61.99,22.05,2.62,0.0
20200624:1210,489.53,628.61,60.68,22.69,2.76,0.0
20200624:1310,535.12,685.86,55.35,23.19,3.03,0.0
20200624:1410,631.15,812.27,47.6,23.48,3.17,0.0
20200624:1510,259.36,331.98,38.69,23.68,3.17,0.0
20200624:1610,95.36,134.25,29.36,23.38,3.31,0.0
20200624:1710,26.73,48.14,20.07,22.61,3.31,0.0
20200624:1810,121.78,162.01,11.18,21.56,2.97,0.0
20200624:1910,0.41,6.89,3.01,20.18,2.69,0.0
20200624:2010,0.0,0.0,0.0,19.07,2.14,0.0
20200624:2110,0.0,0.0,0.0,17.78,1.72,0.0
20200624:2210,0.0,0.0,0.0,16.6,1.86,0.0
20200624:2310,0.0,0.0,0.0,15.66,1.86,0.0
20200625:0010,0.0,0.0,0.0,14.73,1.66,0.0
20200625:0110,0.0,0.0,0.0,14.63,1.17,0.0
20200625:0210,0.0,0.0,0.0,14.5,1.03,0.0
20200625:0310,0.0,0.0,0.0,13.15,1.31,0.0
20200625:0410,351.14,421.22,7.42,12.87,1.24,0.0
20200625:0510,539.35,667.87,16.04,14.71,1.03,0.0
20200625:0610,634.51,807.49,25.19,17.77,1.45,0.0
20200625:0710,648.71,831.45,34.55,19.53,1.86,0.0
20200625:0810,315.26,396.37,43.72,20.52,2.62,0.0
20200625:0910,207.07,266.96,52.1,20.94,3.31,0.0
20200625:1010,142.13,189.97,58.7,21.57,3.79,0.0
20200625:1110,215.69,278.7,61.96,21.79,3.86,0.0
20200625:1210,445.78,566.73,60.67,22.51,3.66,0.0
20200625:1310,526.66,672.34,55.36,23.06,3.31,0.0
20200625:1410,586.49,752.26,47.61,23.62,3.17,0.0
20200625:1510,617.47,793.3,38.71,23.8,3.17,0.0
20200625:1610,636.33,817.25,29.38,23.59,3.1,0.0
20200625:1710,584.53,743.6,20.09,23.2,2.97,0.0
20200625:1810,331.42,413.85,11.19,22.42,2.41,0.0
20200625:1910,0.4,6.89,3.01,21.06,2.14,0.0
20200625:2010,0.0,0.0,0.0,19.52,1.86,0.0
20200625:2110,0.0,0.0,0.0,18.1,1.86,0.0
20200625:2210,0.0,0.0,0.0,16.71,1.79,0.0
20200625:2310,0.0,0.0,0.0,15.53,1.79,0.0
20200626:0010,0.0,0.0,0.0,14.67,1.66,0.0
20200626:0110,0.0,0.0,0.0,14.03,1.52,0.0
20200626:0210,0.0,0.0,0.0,13.22,1.59,0.0
20200626:0310,0.0,0.0,0.0,12.62,1.59,0.0
20200626:0410,368.89,441.37,7.37,12.65,1.45,0.0
20200626:0510,539.37,665.92,15.99,14.55,1.17,0.0
20200626:0610,627.94,798.51,25.14,17.83,1.45,0.0
20200626:0710,653.99,837.02,34.5,19.54,2.0,0.0
20200626:0810,642.19,823.01,43.67,21.09,2.48,0.0
20200626:0910,593.85,760.96,52.05,22.24,2.76,0.0
20200626:1010,541.74,696.38,58.65,23.23,2.97,0.0
20200626:1110,510.16,660.01,61.93,24.09,2.97,0.0
20200626:1210,465.7,602.19,60.65,24.85,3.03,0.0
20200626:1310,507.34,658.0,55.35,25.17,2.62,0.0
20200626:1410,431.78,557.66,47.62,25.35,2.21,0.0
20200626:1510,461.8,596.63,38.72,25.52,2.07,0.0
20200626:1610,584.9,765.94,29.39,25.65,1.93,0.0
20200626:1710,518.59,672.51,20.1,25.22,1.59,0.0
20200626:1810,301.72,383.96,11.2,24.17,1.1,0.0
20200626:1910,0.0,5.41,3.02,24.59,0.55,0.0
20200626:2010,0.0,0.0,0.0,21.57,1.31,0.0
20200626:2110,0.0,0.0,0.0,20.19,1.45,0.0
20200626:2210,0.0,0.0,0.0,19.11,1.52,0.0
20200626:2310,0.0,0.0,0.0,17.85,1.59,0.0
20200627:0010,0.0,0.0,0.0,16.6,1.86,0.0
20200627:0110,0.0,0.0,0.0,16.25,2.07,0.0
20200627:0210,0.0,0.0,0.0,16.38,2.0,0.0
20200627:0310,0.0,0.0,0.0,16.47,1.93,0.0
20200627:0410,0.0,4.43,7.32,16.86,1.79,0.0
20200627:0510,228.59,284.78,15.93,17.62,1.52,0.0
20200627:0610,54.33,82.58,25.08,19.04,1.86,0.0
20200627:0710,130.87,175.28,34.44,20.39,2.0,0.0
20200627:0810,53.89,82.97,43.61,21.39,1.38,0.0
20200627:0910,567.72,738.11,52.0,22.71,1.59,0.0
20200627:1010,516.03,671.44,58.6,24.19,2.07,0.0
20200627:1110,492.6,639.94,61.89,24.81,2.76,0.0
20200627:1210,412.57,530.45,60.63,24.19,3.03,0.0
20200627:1310,360.52,460.63,55.35,24.37,3.59,0.0
20200627:1410,606.21,763.26,47.62,21.35,4.0,0.0
20200627:1510,628.01,801.51,38.72,21.54,2.76,0.0
20200627:1610,665.35,852.42,29.39,22.42,3.03,0.0
20200627:1710,580.66,732.75,20.1,23.23,3.72,0.0
20200627:1810,296.49,369.11,11.2,22.33,3.31,0.0
20200627:1910,0.58,7.38,3.01,22.74,3.03,0.0
20200627:2010,0.0,0.0,0.0,21.78,2.48,0.0
20200627:2110,0.0,0.0,0.0,20.61,2.14,0.0
20200627:2210,0.0,0.0,0.0,19.64,2.21,0.0
20200627:2310,0.0,0.0,0.0,18.96,2.34,0.0
20200628:0010,0.0,0.0,0.0,18.34,2.41,0.0
20200628:0110,0.0,0.0,0.0,17.92,2.41,0.0
20200628:0210,0.0,0.0,0.0,17.84,2.28,0.0
20200628:0310,0.0,0.0,0.0,17.79,2.41,0.0
20200628:0410,0.0,4.43,7.25,17.84,2.62,0.0
20200628:0510,24.44,44.34,15.87,18.51,2.97,0.0
20200628:0610,330.79,407.96,25.02,19.13,3.1,0.0
20200628:0710,208.97,264.46,34.38,19.15,4.07,0.0
20200628:0810,177.25,229.54,43.55,20.05,3.93,0.0
20200628:0910,186.1,241.67,51.93,21.22,4.28,0.0
20200628:1010,80.12,115.27,58.54,21.96,4.41,0.0
20200628:1110,250.29,320.64,61.84,22.04,4.21,0.0
20200628:1210,196.59,254.99,60.6,21.34,4.0,0.0
20200628:1310,151.48,200.09,55.33,20.41,3.79,0.0
20200628:1410,62.25,92.47,47.62,19.51,3.31,0.0
20200628:1510,171.54,221.89,38.72,19.1,3.03,0.0
20200628:1610,10.86,25.33,29.39,18.84,2.83,0.0
20200628:1710,10.88,25.33,20.1,18.52,2.76,0.0
20200628:1810,35.89,58.52,11.19,17.99,2.48,0.0
20200628:1910,0.06,5.9,3.0,16.94,2.07,0.0
20200628:2010,0.0,0.0,0.0,16.06,1.93,0.0
20200628:2110,0.0,0.0,0.0,15.88,1.72,0.0
20200628:2210,0.0,0.0,0.0,15.58,1.66,0.0
20200628:2310,0.0,0.0,0.0,15.24,1.79,0.0
20200629:0010,0.0,0.0,0.0,14.85,2.0,0.0
20200629:0110,0.0,0.0,0.0,14.41,2.14,0.0
20200629:0210,0.0,0.0,0.0,14.06,2.0,0.0
20200629:0310,0.0,0.0,0.0,13.54,1.79,0.0
20200629:0410,0.0,4.43,7.19,13.21,1.72,0.0
20200629:0510,4.31,14.57,15.8,13.99,1.59,0.0
20200629:0610,18.28,35.47,24.95,14.75,1.86,0.0
20200629:0710,64.98,94.37,34.31,15.55,2.28,0.0
20200629:0810,353.7,434.43,43.48,16.38,2.83,0.0
20200629:0910,466.29,575.38,51.87,17.11,3.24,0.0
20200629:1010,572.72,715.69,58.48,17.98,3.31,0.0
20200629:1110,525.67,660.72,61.79,19.21,3.59,0.0
20200629:1210,488.55,613.98,60.57,20.06,3.79,0.0
20200629:1310,428.75,536.23,55.31,20.56,4.0,0.0
20200629:1410,455.49,567.7,47.61,20.5,3.86,0.0
20200629:1510,488.04,601.16,38.72,19.19,4.28,0.0
20200629:1610,528.91,651.31,29.39,19.02,4.0,0.0
20200629:1710,607.17,751.72,20.09,18.82,3.66,0.0
20200629:1810,455.82,556.48,11.18,18.41,3.17,0.0
20200629:1910,0.0,2.46,2.99,17.88,2.41,0.0
20200629:2010,0.0,0.0,0.0,16.85,2.21,0.0
20200629:2110,0.0,0.0,0.0,15.95,2.14,0.0
20200629:2210,0.0,0.0,0.0,15.16,2.07,0.0
20200629:2310,0.0,0.0,0.0,14.96,2.41,0.0
20200630:0010,0.0,0.0,0.0,14.57,2.69,0.0
20200630:0110,0.0,0.0,0.0,14.05,2.83,0.0
20200630:0210,0.0,0.0,0.0,13.57,3.03,0.0
20200630:0310,0.0,0.0,0.0,13.07,3.24,0.0
20200630:0410,3.62,13.3,7.11,12.81,3.38,0.0
20200630:0510,52.72,78.06,15.73,13.2,3.24,0.0
20200630:0610,700.39,842.32,24.88,13.97,5.45,0.0
20200630:0710,617.48,741.37,34.24,15.11,6.07,0.0
20200630:0810,495.5,596.2,43.41,16.05,6.34,0.0
20200630:0910,357.65,435.49,51.8,16.52,6.0,0.0
20200630:1010,483.92,592.91,58.41,17.74,6.0,0.0
20200630:1110,494.07,610.71,61.73,18.87,6.07,0.0
20200630:1210,488.76,605.7,60.52,19.72,6.07,0.0
20200630:1310,502.55,622.61,55.28,20.32,5.79,0.0
20200630:1410,415.36,513.43,47.59,20.54,5.59,0.0
20200630:1510,383.32,473.59,38.7,20.77,5.24,0.0
20200630:1610,439.2,540.81,29.38,20.27,4.41,0.0
20200630:1710,110.0,148.32,20.08,19.9,3.93,0.0
20200630:1810,135.82,176.55,11.17,19.25,3.24,0.0
20200630:1910,0.23,6.39,2.97,18.39,3.03,0.0
20200630:2010,0.0,0.0,0.0,17.86,3.17,0.0
20200630:2110,0.0,0.0,0.0,17.59,3.45,0.0
20200630:2210,0.0,0.0,0.0,17.42,3.59,0.0
20200630:2310,0.0,0.0,0.0,17.23,3.66,0.0
20200701:0010,0.0,0.0,0.0,17.05,3.79,0.0
20200701:0110,0.0,0.0,0.0,16.88,3.72,0.0
20200701:0210,0.0,0.0,0.0,16.69,3.59,0.0
20200701:0310,0.0,0.0,0.0,16.5,3.52,0.0
20200701:0410,0.0,3.8,7.04,16.27,3.45,0.0
20200701:0510,23.29,42.44,15.65,16.37,3.1,0.0
20200701:0610,7.67,20.27,24.8,16.83,3.59,0.0
20200701:0710,251.21,311.65,34.16,17.04,3.17,0.0
20200701:0810,71.23,102.61,43.33,17.61,3.52,0.0
20200701:0910,97.41,134.27,51.72,18.7,5.24,0.0
20200701:1010,100.52,138.71,58.34,19.83,4.76,0.0
20200701:1110,65.09,96.27,61.66,20.58,4.62,0.0
20200701:1210,304.02,383.59,60.47,21.19,4.83,0.0
20200701:1310,306.5,387.2,55.25,21.58,4.07,0.0
20200701:1410,179.21,233.62,47.57,21.6,4.14,0.0
20200701:1510,40.9,66.5,38.69,21.93,4.21,0.0
20200701:1610,59.86,89.94,29.36,20.48,2.83,0.0
20200701:1710,255.31,319.36,20.06,20.67,3.03,0.0
20200701:1810,0.96,8.23,11.15,19.8,1.38,0.0
20200701:1910,0.0,2.95,2.94,19.23,1.59,0.0
20200701:2010,0.0,0.0,0.0,17.88,1.93,0.0
20200701:2110,0.0,0.0,0.0,17.05,2.07,0.0
20200701:2210,0.0,0.0,0.0,16.44,1.86,0.0
20200701:2310,0.0,0.0,0.0,16.09,1.52,0.0
20200702:0010,0.0,0.0,0.0,15.67,1.38,0.0
20200702:0110,0.0,0.0,0.0,15.42,1.38,0.0
20200702:0210,0.0,0.0,0.0,15.32,1.45,0.0
20200702:0310,0.0,0.0,0.0,15.02,1.45,0.0
20200702:0410,212.19,260.5,6.95,14.87,1.59,0.0
20200702:0510,110.18,145.63,15.57,15.35,1.66,0.0
20200702:0610,344.01,420.56,24.72,16.09,2.0,0.0
20200702:0710,573.03,708.63,34.08,17.14,2.97,0.0
20200702:0810,626.64,783.71,43.25,18.13,3.1,0.0
20200702:0910,474.81,591.9,51.64,18.96,3.1,0.0
20200702:1010,451.98,566.32,58.26,19.91,3.59,0.0
20200702:1110,434.35,547.31,61.59,20.81,3.86,0.0
20200702:1210,139.81,186.69,60.42,20.85,3.52,0.0
20200702:1310,42.53,68.4,55.21,21.06,3.03,0.0
20200702:1410,297.68,376.95,47.54,21.19,2.55,0.0
20200702:1510,634.41,815.66,38.66,20.72,2.0,0.0
20200702:1610,273.65,341.11,29.34,18.93,2.48,0.0
20200702:1710,124.71,164.17,20.04,17.46,2.21,0.0
20200702:1810,8.9,22.17,11.12,16.7,1.93,0.0
20200702:1910,0.0,0.98,2.91,17.23,1.79,0.0
20200702:2010,0.0,0.0,0.0,15.45,2.69,0.0
20200702:2110,0.0,0.0,0.0,14.27,2.0,0.0
20200702:2210,0.0,0.0,0.0,13.8,1.66,0.0
20200702:2310,0.0,0.0,0.0,13.13,1.93,0.0
20200703:0010,0.0,0.0,0.0,13.06,2.21,0.0
20200703:0110,0.0,0.0,0.0,12.74,2.14,0.0
20200703:0210,0.0,0.0,0.0,12.2,1.86,0.0
20200703:0310,0.0,0.0,0.0,11.77,1.79,0.0
20200703:0410,5.51,16.47,6.87,11.75,1.59,0.0
20200703:0510,231.35,281.56,15.48,12.69,1.59,0.0
20200703:0610,597.67,727.95,24.64,13.81,2.76,0.0
20200703:0710,451.4,546.7,34.0,15.0,3.24,0.0
20200703:0810,494.1,601.8,43.16,15.96,3.86,0.0
20200703:0910,466.56,572.3,51.55,16.86,3.93,0.0
20200703:1010,107.84,146.31,58.17,17.78,4.0,0.0
20200703:1110,238.97,302.23,61.51,18.61,4.07,0.0
20200703:1210,162.97,212.47,60.35,18.93,3.86,0.0
20200703:1310,419.65,522.57,55.16,18.86,3.31,0.0
20200703:1410,265.27,333.64,47.5,19.25,3.17,0.0
20200703:1510,403.91,500.97,38.63,19.48,3.1,0.0
20200703:1610,649.07,814.08,29.31,19.38,3.38,0.0
20200703:1710,384.4,471.13,20.01,19.11,3.45,0.0
20200703:1810,393.12,481.41,11.09,18.75,2.62,0.0
20200703:1910,0.62,7.38,2.87,17.95,2.14,0.0
20200703:2010,0.0,0.0,0.0,16.93,1.86,0.0
20200703:2110,0.0,0.0,0.0,16.09,2.0,0.0
20200703:2210,0.0,0.0,0.0,15.39,2.21,0.0
20200703:2310,0.0,0.0,0.0,14.91,2.34,0.0
20200704:0010,0.0,0.0,0.0,14.52,2.34,0.0
20200704:0110,0.0,0.0,0.0,14.15,2.28,0.0
20200704:0210,0.0,0.0,0.0,13.75,2.21,0.0
20200704:0310,0.0,0.0,0.0,13.38,2.21,0.0
20200704:0410,0.75,7.6,6.78,13.28,2.28,0.0
20200704:0510,11.15,25.33,15.39,14.11,2.34,0.0
20200704:0610,371.21,449.41,24.55,15.54,2.97,0.0
20200704:0710,381.89,464.96,33.91,16.78,3.72,0.0
20200704:0810,462.52,565.6,43.07,17.5,4.21,0.0
20200704:0910,589.23,727.37,51.46,18.18,4.55,0.0
20200704:1010,323.49,403.42,58.08,19.61,5.03,0.0
20200704:1110,502.47,628.6,61.43,20.63,5.17,0.0
20200704:1210,359.4,451.81,60.28,21.74,5.24,0.0
20200704:1310,539.59,676.58,55.11,22.35,5.38,0.0
20200704:1410,302.59,380.7,47.46,22.58,5.72,0.0
20200704:1510,49.8,77.9,38.6,22.44,5.59,0.0
20200704:1610,286.74,358.59,29.28,22.04,4.76,0.0
20200704:1710,103.43,141.34,19.98,21.13,3.79,0.0
20200704:1810,47.43,73.32,11.05,20.63,3.79,0.0
20200704:1910,0.05,5.9,2.82,20.12,4.07,0.0
20200704:2010,0.0,0.0,0.0,19.8,4.14,0.0
20200704:2110,0.0,0.0,0.0,19.4,3.93,0.0
20200704:2210,0.0,0.0,0.0,19.03,3.86,0.0
20200704:2310,0.0,0.0,0.0,18.7,4.0,0.0
20200705:0010,0.0,0.0,0.0,18.39,4.0,0.0
20200705:0110,0.0,0.0,0.0,18.18,4.0,0.0
20200705:0210,0.0,0.0,0.0,18.08,4.0,0.0
20200705:0310,0.0,0.0,0.0,18.05,4.07,0.0
20200705:0410,0.0,3.8,6.68,17.98,4.14,0.0
20200705:0510,13.5,29.14,15.3,18.05,4.14,0.0
20200705:0610,40.16,64.6,24.45,18.28,4.28,0.0
20200705:0710,44.55,70.3,33.81,18.88,3.86,0.0
20200705:0810,76.42,109.57,42.98,19.82,6.76,0.0
20200705:0910,78.74,112.74,51.36,20.63,6.9,0.0
20200705:1010,267.52,337.77,57.98,21.08,6.07,0.0
20200705:1110,435.19,544.56,61.33,21.9,6.41,0.0
20200705:1210,540.25,677.22,60.21,22.33,6.21,0.0
20200705:1310,278.52,353.11,55.05,22.75,6.07,0.0
20200705:1410,122.47,166.74,47.42,22.85,5.79,0.0
20200705:1510,51.81,80.44,38.56,22.43,5.17,0.0
20200705:1610,33.61,57.0,29.24,21.65,4.69,0.0
20200705:1710,397.36,488.9,19.94,20.95,4.34,0.0
20200705:1810,194.92,244.94,11.0,20.2,4.76,0.0
20200705:1910,0.05,5.9,2.77,20.11,4.69,0.0
20200705:2010,0.0,0.0,0.0,19.15,4.34,0.0
20200705:2110,0.0,0.0,0.0,18.46,4.21,0.0
20200705:2210,0.0,0.0,0.0,17.77,4.21,0.0
20200705:2310,0.0,0.0,0.0,17.14,4.07,0.0
20200706:0010,0.0,0.0,0.0,16.06,4.14,0.0
20200706:0110,0.0,0.0,0.0,14.78,3.93,0.0
20200706:0210,0.0,0.0,0.0,13.76,3.72,0.0
20200706:0310,0.0,0.0,0.0,13.14,3.45,0.0
20200706:0410,157.11,194.53,6.58,12.59,3.31,0.0
20200706:0510,469.19,556.96,15.2,12.64,3.52,0.0
20200706:0610,157.16,197.39,24.36,13.06,5.1,0.0
20200706:0710,512.64,613.03,33.72,14.09,4.97,0.0
20200706:0810,335.34,405.39,42.88,14.74,5.03,0.0
20200706:0910,235.26,291.56,51.26,15.44,5.52,0.0
20200706:1010,285.1,350.21,57.87,15.59,5.79,0.0
20200706:1110,252.17,312.65,61.23,15.96,6.0,0.0
20200706:1210,297.69,366.3,60.12,16.17,5.79,0.0
20200706:1310,54.47,81.7,54.99,16.36,5.66,0.0
20200706:1410,41.5,65.87,47.36,16.81,5.31,0.0
20200706:1510,95.6,130.94,38.51,16.65,5.24,0.0
20200706:1610,65.87,95.46,29.2,16.44,5.17,0.0
20200706:1710,231.8,283.65,19.89,15.84,5.17,0.0
20200706:1810,323.46,384.72,10.95,13.89,4.28,0.0
20200706:1910,0.0,0.98,2.71,13.45,3.24,0.0
20200706:2010,0.0,0.0,0.0,12.96,2.97,0.0
20200706:2110,0.0,0.0,0.0,12.53,2.69,0.0
20200706:2210,0.0,0.0,0.0,12.24,2.69,0.0
20200706:2310,0.0,0.0,0.0,12.0,2.62,0.0
20200707:0010,0.0,0.0,0.0,11.67,2.55,0.0
20200707:0110,0.0,0.0,0.0,11.17,2.41,0.0
20200707:0210,0.0,0.0,0.0,10.84,2.34,0.0
20200707:0310,0.0,0.0,0.0,10.6,2.21,0.0
20200707:0410,5.95,17.1,6.47,10.39,2.0,0.0
20200707:0510,171.07,210.63,15.1,10.78,2.28,0.0
20200707:0610,415.43,495.26,24.26,11.5,2.41,0.0
20200707:0710,502.69,608.72,33.62,12.54,2.14,0.0
20200707:0810,615.25,755.05,42.78,13.4,2.55,0.0
20200707:0910,473.79,579.55,51.15,14.68,2.83,0.0
20200707:1010,530.93,657.01,57.76,15.77,2.97,0.0
20200707:1110,442.05,549.39,61.13,16.52,2.76,0.0
20200707:1210,349.49,434.24,60.03,16.68,2.69,0.0
20200707:1310,111.21,150.11,54.91,17.12,2.97,0.0
20200707:1410,513.67,635.56,47.31,17.64,3.24,0.0
20200707:1510,339.92,417.53,38.46,17.71,3.79,0.0
20200707:1610,22.74,41.8,29.15,17.07,4.0,0.0
20200707:1710,41.4,65.6,19.84,16.5,3.52,0.0
20200707:1810,3.54,13.3,10.9,16.06,3.1,0.0
20200707:1910,0.0,1.48,2.65,15.03,2.69,0.0
20200707:2010,0.0,0.0,0.0,14.38,1.79,0.0
20200707:2110,0.0,0.0,0.0,13.8,1.24,0.0
20200707:2210,0.0,0.0,0.0,13.09,0.83,0.0
20200707:2310,0.0,0.0,0.0,12.57,0.55,0.0
20200708:0010,0.0,0.0,0.0,12.48,0.83,0.0
20200708:0110,0.0,0.0,0.0,12.22,1.17,0.0
20200708:0210,0.0,0.0,0.0,11.84,1.24,0.0
20200708:0310,0.0,0.0,0.0,11.7,1.17,0.0
20200708:0410,0.0,3.8,6.36,11.71,1.24,0.0
20200708:0510,3.64,13.3,14.99,11.89,1.31,0.0
20200708:0610,45.43,69.67,24.15,12.23,1.31,0.0
20200708:0710,55.26,81.7,33.51,12.5,1.1,0.0
20200708:0810,87.52,120.34,42.67,13.21,1.24,0.0
20200708:0910,98.81,133.64,51.04,13.78,2.34,0.0
20200708:1010,112.94,150.11,57.65,13.8,2.62,0.0
20200708:1110,125.85,165.31,61.02,14.05,2.69,0.0
20200708:1210,228.38,285.11,59.93,13.93,2.28,0.0
20200708:1310,122.53,161.51,54.84,13.95,2.28,0.0
20200708:1410,124.39,163.59,47.24,14.23,2.83,0.0
20200708:1510,161.12,206.15,38.4,14.99,2.69,0.0
20200708:1610,97.19,131.85,29.09,14.92,2.28,0.0
20200708:1710,68.91,98.07,19.78,14.75,2.07,0.0
20200708:1810,36.02,57.89,10.83,14.53,1.59,0.0
20200708:1910,0.0,2.95,2.58,14.54,1.59,0.0
20200708:2010,0.0,0.0,0.0,14.27,1.72,0.0
20200708:2110,0.0,0.0,0.0,13.95,1.79,0.0
20200708:2210,0.0,0.0,0.0,13.41,1.79,0.0
20200708:2310,0.0,0.0,0.0,13.24,1.86,0.0
20200709:0010,0.0,0.0,0.0,13.09,1.86,0.0
20200709:0110,0.0,0.0,0.0,13.14,2.0,0.0
20200709:0210,0.0,0.0,0.0,13.13,2.07,0.0
20200709:0310,0.0,0.0,0.0,13.05,2.07,0.0
20200709:0410,0.0,3.8,6.25,13.24,2.14,0.0
20200709:0510,2.24,10.77,14.88,13.61,2.34,0.0
20200709:0610,19.74,37.37,24.04,14.22,2.55,0.0
20200709:0710,41.9,65.87,33.4,14.52,2.62,0.0
20200709:0810,88.11,121.61,42.56,15.1,3.17,0.0
20200709:0910,117.94,156.98,50.93,15.82,3.66,0.0
20200709:1010,143.46,187.84,57.53,16.83,3.17,0.0
20200709:1110,253.7,319.47,60.9,17.94,3.38,0.0
20200709:1210,463.17,575.54,59.83,18.98,4.48,0.0
20200709:1310,311.72,388.82,54.75,19.46,4.62,0.0
20200709:1410,171.72,223.31,47.17,20.53,4.97,0.0
20200709:1510,45.53,72.2,38.34,21.32,4.9,0.0
20200709:1610,57.6,87.41,29.03,21.49,4.14,0.0
20200709:1710,122.92,164.19,19.72,20.87,2.97,0.0
20200709:1810,41.57,66.15,10.77,20.54,2.48,0.0
20200709:1910,0.0,4.92,2.5,18.97,2.28,0.0
20200709:2010,0.0,0.0,0.0,17.71,1.45,0.0
20200709:2110,0.0,0.0,0.0,17.35,0.41,0.0
20200709:2210,0.0,0.0,0.0,15.73,1.45,0.0
20200709:2310,0.0,0.0,0.0,15.15,1.59,0.0
20200710:0010,0.0,0.0,0.0,15.13,1.66,0.0
20200710:0110,0.0,0.0,0.0,14.8,1.66,0.0
20200710:0210,0.0,0.0,0.0,14.32,1.38,0.0
20200710:0310,0.0,0.0,0.0,14.24,0.97,0.0
20200710:0410,66.77,93.61,6.13,13.84,0.97,0.0
20200710:0510,17.3,34.2,14.76,15.11,0.21,0.0
20200710:0610,362.07,448.12,23.93,17.0,0.97,0.0
20200710:0710,58.57,88.04,33.29,19.65,2.9,0.0
20200710:0810,58.99,88.67,42.44,20.28,4.41,0.0
20200710:0910,80.77,115.27,50.8,20.47,5.03,0.0
20200710:1010,112.65,153.28,57.4,20.2,5.66,0.0
20200710:1110,103.0,141.24,60.77,19.33,5.66,0.0
20200710:1210,239.05,300.7,59.72,18.5,5.79,0.0
20200710:1310,203.26,258.91,54.66,18.84,5.31,0.0
20200710:1410,107.44,145.08,47.09,17.0,5.31,0.0
20200710:1510,136.35,178.12,38.27,16.34,4.34,0.0
