Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 5 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200626:2010,0.0,0.0,0.0,21.57,1.31,0.0
20200626:2110,0.0,0.0,0.0,20.19,1.45,0.0
20200626:2210,0.0,0.0,0.0,19.11,1.52,0.0
20200626:2310,0.0,0.0,0.0,17.85,1.59,0.0
20200627:0010,0.0,0.0,0.0,16.6,1.86,0.0
20200627:0110,0.0,0.0,0.0,16.25,2.07,0.0
20200627:0210,0.0,0.0,0.0,16.38,2.0,0.0
20200627:0310,0.0,0.0,0.0,16.47,1.93,0.0
20200627:0410,0.0,4.46,7.32,16.86,1.79,0.0
20200627:0510,227.38,283.38,15.93,17.62,1.52,0.0
20200627:0610,68.06,99.23,25.08,19.04,1.86,0.0
20200627:0710,169.55,221.32,34.44,20.39,2.0,0.0
20200627:0810,80.63,115.92,43.61,21.39,1.38,0.0
20200627:0910,706.24,936.68,52.0,22.71,1.59,0.0
20200627:1010,690.3,912.12,58.6,24.19,2.07,0.0
20200627:1110,693.3,908.42,61.89,24.81,2.76,0.0
20200627:1210,565.98,730.62,60.63,24.19,3.03,0.0
20200627:1310,485.91,621.64,55.35,24.37,3.59,0.0
20200627:1410,730.98,931.58,47.62,21.35,4.0,0.0
20200627:1510,709.48,915.76,38.72,21.54,2.76,0.0
20200627:1610,708.6,913.39,29.39,22.42,3.03,0.0
20200627:1710,582.93,735.4,20.1,23.23,3.72,0.0
20200627:1810,275.92,344.49,11.2,22.33,3.31,0.0
20200627:1910,0.38,6.86,3.01,22.74,3.03,0.0
20200627:2010,0.0,0.0,0.0,21.78,2.48,0.0
20200627:2110,0.0,0.0,0.0,20.61,2.14,0.0
20200627:2210,0.0,0.0,0.0,19.64,2.21,0.0
20200627:2310,0.0,0.0,0.0,18.96,2.34,0.0
20200628:0010,0.0,0.0,0.0,18.34,2.41,0.0
20200628:0110,0.0,0.0,0.0,17.92,2.41,0.0
20200628:0210,0.0,0.0,0.0,17.84,2.28,0.0
20200628:0310,0.0,0.0,0.0,17.79,2.41,0.0
20200628:0410,0.0,4.46,7.25,17.84,2.62,0.0
20200628:0510,28.14,49.16,15.87,18.51,2.97,0.0
20200628:0610,355.17,437.36,25.02,19.13,3.1,0.0
20200628:0710,256.79,320.8,34.38,19.15,4.07,0.0
20200628:0810,244.28,309.3,43.55,20.05,3.93,0.0
20200628:0910,275.15,349.1,51.93,21.22,4.28,0.0
20200628:1010,131.92,178.06,58.54,21.96,4.41,0.0
20200628:1110,383.19,484.96,61.84,22.04,4.21,0.0
20200628:1210,309.11,392.4,60.6,21.34,4.0,0.0
20200628:1310,235.33,300.89,55.33,20.41,3.79,0.0
20200628:1410,95.76,132.94,47.62,19.51,3.31,0.0
20200628:1510,225.85,286.19,38.72,19.1,3.03,0.0
20200628:1610,15.3,31.73,29.39,18.84,2.83,0.0
20200628:1710,13.59,29.27,20.1,18.52,2.76,0.0
20200628:1810,36.31,59.07,11.19,17.99,2.48,0.0
20200628:1910,0.0,5.49,3.0,16.94,2.07,0.0
20200628:2010,0.0,0.0,0.0,16.06,1.93,0.0
20200628:2110,0.0,0.0,0.0,15.88,1.72,0.0
20200628:2210,0.0,0.0,0.0,15.58,1.66,0.0
20200628:2310,0.0,0.0,0.0,15.24,1.79,0.0
20200629:0010,0.0,0.0,0.0,14.85,2.0,0.0
20200629:0110,0.0,0.0,0.0,14.41,2.14,0.0
20200629:0210,0.0,0.0,0.0,14.06,2.0,0.0
20200629:0310,0.0,0.0,0.0,13.54,1.79,0.0
20200629:0410,0.0,4.45,7.19,13.21,1.72,0.0
20200629:0510,5.25,16.14,15.8,13.99,1.59,0.0
20200629:0610,23.81,42.8,24.95,14.75,1.86,0.0
20200629:0710,89.17,122.97,34.31,15.55,2.28,0.0
20200629:0810,439.31,539.66,43.48,16.38,2.83,0.0
20200629:0910,590.76,734.23,51.87,17.11,3.24,0.0
20200629:1010,777.11,984.98,58.48,17.98,3.31,0.0
20200629:1110,743.16,940.65,61.79,19.21,3.59,0.0
20200629:1210,664.32,839.1,60.57,20.06,3.79,0.0
20200629:1310,563.78,708.1,55.31,20.56,4.0,0.0
20200629:1410,561.77,703.92,47.61,20.5,3.86,0.0
20200629:1510,563.75,697.24,38.72,19.19,4.28,0.0
20200629:1610,570.78,704.78,29.39,19.02,4.0,0.0
20200629:1710,609.67,754.63,20.09,18.82,3.66,0.0
20200629:1810,423.04,515.79,11.18,18.41,3.17,0.0
20200629:1910,0.0,2.29,2.99,17.88,2.41,0.0
20200629:2010,0.0,0.0,0.0,16.85,2.21,0.0
20200629:2110,0.0,0.0,0.0,15.95,2.14,0.0
20200629:2210,0.0,0.0,0.0,15.16,2.07,0.0
20200629:2310,0.0,0.0,0.0,14.96,2.41,0.0
20200630:0010,0.0,0.0,0.0,14.57,2.69,0.0
20200630:0110,0.0,0.0,0.0,14.05,2.83,0.0
20200630:0210,0.0,0.0,0.0,13.57,3.03,0.0
20200630:0310,0.0,0.0,0.0,13.07,3.24,0.0
20200630:0410,3.65,13.35,7.11,12.81,3.38,0.0
20200630:0510,57.44,83.65,15.73,13.2,3.24,0.0
20200630:0610,726.22,875.2,24.88,13.97,5.45,0.0
20200630:0710,683.57,824.31,34.24,15.11,6.07,0.0
20200630:0810,592.12,714.48,43.41,16.05,6.34,0.0
20200630:0910,476.17,577.93,51.8,16.52,6.0,0.0
20200630:1010,646.42,793.26,58.41,17.74,6.0,0.0
20200630:1110,684.75,845.08,61.73,18.87,6.07,0.0
20200630:1210,666.63,826.16,60.52,19.72,6.07,0.0
20200630:1310,650.4,809.19,55.28,20.32,5.79,0.0
20200630:1410,520.71,644.36,47.59,20.54,5.59,0.0
20200630:1510,454.69,561.29,38.7,20.77,5.24,0.0
20200630:1610,479.78,591.2,29.38,20.27,4.41,0.0
20200630:1710,121.13,161.35,20.08,19.9,3.93,0.0
20200630:1810,128.89,168.66,11.17,19.25,3.24,0.0
20200630:1910,0.07,5.94,2.97,18.39,3.03,0.0
20200630:2010,0.0,0.0,0.0,17.86,3.17,0.0
20200630:2110,0.0,0.0,0.0,17.59,3.45,0.0
20200630:2210,0.0,0.0,0.0,17.42,3.59,0.0
20200630:2310,0.0,0.0,0.0,17.23,3.66,0.0
20200701:0010,0.0,0.0,0.0,17.05,3.79,0.0
20200701:0110,0.0,0.0,0.0,16.88,3.72,0.0
20200701:0210,0.0,0.0,0.0,16.69,3.59,0.0
20200701:0310,0.0,0.0,0.0,16.5,3.52,0.0
20200701:0410,0.0,3.81,7.04,16.27,3.45,0.0
20200701:0510,26.76,46.95,15.65,16.37,3.1,0.0
20200701:0610,10.42,24.42,24.8,16.83,3.59,0.0
20200701:0710,300.89,370.35,34.16,17.04,3.17,0.0
20200701:0810,105.36,143.14,43.33,17.61,3.52,0.0
20200701:0910,151.88,198.66,51.72,18.7,5.24,0.0
20200701:1010,163.73,214.18,58.34,19.83,4.76,0.0
20200701:1110,110.74,151.64,61.66,20.58,4.62,0.0
20200701:1210,444.01,556.46,60.47,21.19,4.83,0.0
20200701:1310,427.34,537.46,55.25,21.58,4.07,0.0
20200701:1410,255.72,325.63,47.57,21.6,4.14,0.0
20200701:1510,59.41,89.64,38.69,21.93,4.21,0.0
20200701:1610,78.6,112.64,29.36,20.48,2.83,0.0
20200701:1710,265.15,331.03,20.06,20.67,3.03,0.0
20200701:1810,1.16,8.68,11.15,19.8,1.38,0.0
20200701:1910,0.0,2.74,2.94,19.23,1.59,0.0
20200701:2010,0.0,0.0,0.0,17.88,1.93,0.0
20200701:2110,0.0,0.0,0.0,17.05,2.07,0.0
20200701:2210,0.0,0.0,0.0,16.44,1.86,0.0
20200701:2310,0.0,0.0,0.0,16.09,1.52,0.0
20200702:0010,0.0,0.0,0.0,15.67,1.38,0.0
20200702:0110,0.0,0.0,0.0,15.42,1.38,0.0
20200702:0210,0.0,0.0,0.0,15.32,1.45,0.0
20200702:0310,0.0,0.0,0.0,15.02,1.45,0.0
20200702:0410,186.91,231.76,6.95,14.87,1.59,0.0
20200702:0510,113.47,149.47,15.57,15.35,1.66,0.0
20200702:0610,367.68,449.16,24.72,16.09,2.0,0.0
20200702:0710,633.57,788.44,34.08,17.14,2.97,0.0
20200702:0810,729.17,923.32,43.25,18.13,3.1,0.0
20200702:0910,597.4,750.71,51.64,18.96,3.1,0.0
20200702:1010,602.24,758.58,58.26,19.91,3.59,0.0
20200702:1110,599.19,756.24,61.59,20.81,3.86,0.0
20200702:1210,226.49,291.48,60.42,20.85,3.52,0.0
20200702:1310,70.73,103.59,55.21,21.06,3.03,0.0
20200702:1410,390.77,493.36,47.54,21.19,2.55,0.0
20200702:1510,714.54,930.73,38.66,20.72,2.0,0.0
20200702:1610,310.22,385.05,29.34,18.93,2.48,0.0
20200702:1710,135.84,177.11,20.04,17.46,2.21,0.0
20200702:1810,9.69,23.36,11.12,16.7,1.93,0.0
20200702:1910,0.0,0.91,2.91,17.23,1.79,0.0
20200702:2010,0.0,0.0,0.0,15.45,2.69,0.0
20200702:2110,0.0,0.0,0.0,14.27,2.0,0.0
20200702:2210,0.0,0.0,0.0,13.8,1.66,0.0
20200702:2310,0.0,0.0,0.0,13.13,1.93,0.0
20200703:0010,0.0,0.0,0.0,13.06,2.21,0.0
20200703:0110,0.0,0.0,0.0,12.74,2.14,0.0
20200703:0210,0.0,0.0,0.0,12.2,1.86,0.0
20200703:0310,0.0,0.0,0.0,11.77,1.79,0.0
20200703:0410,5.52,16.48,6.87,11.75,1.59,0.0
20200703:0510,229.74,279.73,15.48,12.69,1.59,0.0
20200703:0610,621.37,758.5,24.64,13.81,2.76,0.0
20200703:0710,508.78,617.71,34.0,15.0,3.24,0.0
20200703:0810,586.84,718.71,43.16,15.96,3.86,0.0
20200703:0910,590.12,727.98,51.55,16.86,3.93,0.0
20200703:1010,174.98,225.85,58.17,17.78,4.0,0.0
20200703:1110,368.99,460.08,61.51,18.61,4.07,0.0
20200703:1210,261.38,330.54,60.35,18.93,3.86,0.0
20200703:1310,551.9,690.68,55.16,18.86,3.31,0.0
20200703:1410,356.32,444.6,47.5,19.25,3.17,0.0
20200703:1510,474.53,589.84,38.63,19.48,3.1,0.0
20200703:1610,692.74,873.44,29.31,19.38,3.38,0.0
20200703:1710,392.14,480.42,20.01,19.11,3.45,0.0
20200703:1810,365.96,448.16,11.09,18.75,2.62,0.0
20200703:1910,0.4,6.85,2.87,17.95,2.14,0.0
20200703:2010,0.0,0.0,0.0,16.93,1.86,0.0
20200703:2110,0.0,0.0,0.0,16.09,2.0,0.0
20200703:2210,0.0,0.0,0.0,15.39,2.21,0.0
20200703:2310,0.0,0.0,0.0,14.91,2.34,0.0
20200704:0010,0.0,0.0,0.0,14.52,2.34,0.0
20200704:0110,0.0,0.0,0.0,14.15,2.28,0.0
20200704:0210,0.0,0.0,0.0,13.75,2.21,0.0
20200704:0310,0.0,0.0,0.0,13.38,2.21,0.0
20200704:0410,0.75,7.6,6.78,13.28,2.28,0.0
20200704:0510,12.99,27.96,15.39,14.11,2.34,0.0
20200704:0610,394.68,477.53,24.55,15.54,2.97,0.0
20200704:0710,436.43,531.18,33.91,16.78,3.72,0.0
20200704:0810,552.33,678.01,43.07,17.5,4.21,0.0
20200704:0910,732.44,913.37,51.46,18.18,4.55,0.0
20200704:1010,458.23,568.65,58.08,19.61,5.03,0.0
20200704:1110,697.12,872.26,61.43,20.63,5.17,0.0
20200704:1210,506.51,634.66,60.28,21.74,5.24,0.0
20200704:1310,694.35,876.19,55.11,22.35,5.38,0.0
20200704:1410,397.16,496.39,47.46,22.58,5.72,0.0
20200704:1510,71.78,104.98,38.6,22.44,5.59,0.0
20200704:1610,323.49,402.7,29.28,22.04,4.76,0.0
20200704:1710,114.08,153.91,19.98,21.13,3.79,0.0
20200704:1810,47.0,72.85,11.05,20.63,3.79,0.0
20200704:1910,0.0,5.47,2.82,20.12,4.07,0.0
20200704:2010,0.0,0.0,0.0,19.8,4.14,0.0
20200704:2110,0.0,0.0,0.0,19.4,3.93,0.0
20200704:2210,0.0,0.0,0.0,19.03,3.86,0.0
20200704:2310,0.0,0.0,0.0,18.7,4.0,0.0
20200705:0010,0.0,0.0,0.0,18.39,4.0,0.0
20200705:0110,0.0,0.0,0.0,18.18,4.0,0.0
20200705:0210,0.0,0.0,0.0,18.08,4.0,0.0
20200705:0310,0.0,0.0,0.0,18.05,4.07,0.0
20200705:0410,0.0,3.79,6.68,17.98,4.14,0.0
20200705:0510,15.62,32.12,15.3,18.05,4.14,0.0
20200705:0610,50.74,77.63,24.45,18.28,4.28,0.0
20200705:0710,61.7,91.3,33.81,18.88,3.86,0.0
20200705:0810,112.62,152.59,42.98,19.82,6.76,0.0
20200705:0910,123.79,166.6,51.36,20.63,6.9,0.0
20200705:1010,393.55,491.04,57.98,21.08,6.07,0.0
20200705:1110,600.78,749.29,61.33,21.9,6.41,0.0
20200705:1210,749.64,941.6,60.21,22.33,6.21,0.0
20200705:1310,396.13,497.27,55.05,22.75,6.07,0.0
20200705:1410,182.44,238.56,47.42,22.85,5.79,0.0
20200705:1510,74.54,108.38,38.56,22.43,5.17,0.0
20200705:1610,44.9,71.34,29.24,21.65,4.69,0.0
20200705:1710,404.72,497.75,19.94,20.95,4.34,0.0
20200705:1810,183.34,231.68,11.0,20.2,4.76,0.0
20200705:1910,0.0,5.47,2.77,20.11,4.69,0.0
20200705:2010,0.0,0.0,0.0,19.15,4.34,0.0
20200705:2110,0.0,0.0,0.0,18.46,4.21,0.0
20200705:2210,0.0,0.0,0.0,17.77,4.21,0.0
20200705:2310,0.0,0.0,0.0,17.14,4.07,0.0
20200706:0010,0.0,0.0,0.0,16.06,4.14,0.0
20200706:0110,0.0,0.0,0.0,14.78,3.93,0.0
20200706:0210,0.0,0.0,0.0,13.76,3.72,0.0
20200706:0310,0.0,0.0,0.0,13.14,3.45,0.0
20200706:0410,138.33,173.79,6.58,12.59,3.31,0.0
20200706:0510,456.45,541.42,15.2,12.64,3.52,0.0
20200706:0610,178.66,221.58,24.36,13.06,5.1,0.0
20200706:0710,572.35,686.2,33.72,14.09,4.97,0.0
20200706:0810,419.95,505.66,42.88,14.74,5.03,0.0
20200706:0910,336.36,410.23,51.26,15.44,5.52,0.0
20200706:1010,416.89,507.02,57.87,15.59,5.79,0.0
20200706:1110,387.78,473.51,61.23,15.96,6.0,0.0
20200706:1210,439.53,536.04,60.12,16.17,5.79,0.0
20200706:1310,89.58,123.75,54.99,16.36,5.66,0.0
20200706:1410,65.14,94.71,47.36,16.81,5.31,0.0
20200706:1510,134.28,175.95,38.51,16.65,5.24,0.0
20200706:1610,85.82,118.96,29.2,16.44,5.17,0.0
20200706:1710,242.82,296.21,19.89,15.84,5.17,0.0
20200706:1810,302.1,360.25,10.95,13.89,4.28,0.0
20200706:1910,0.0,0.91,2.71,13.45,3.24,0.0
20200706:2010,0.0,0.0,0.0,12.96,2.97,0.0
20200706:2110,0.0,0.0,0.0,12.53,2.69,0.0
20200706:2210,0.0,0.0,0.0,12.24,2.69,0.0
20200706:2310,0.0,0.0,0.0,12.0,2.62,0.0
20200707:0010,0.0,0.0,0.0,11.67,2.55,0.0
20200707:0110,0.0,0.0,0.0,11.17,2.41,0.0
20200707:0210,0.0,0.0,0.0,10.84,2.34,0.0
20200707:0310,0.0,0.0,0.0,10.6,2.21,0.0
20200707:0410,5.9,17.03,6.47,10.39,2.0,0.0
20200707:0510,171.75,211.45,15.1,10.78,2.28,0.0
20200707:0610,438.92,523.4,24.26,11.5,2.41,0.0
20200707:0710,559.71,681.14,33.62,12.54,2.14,0.0
20200707:0810,712.97,885.5,42.78,13.4,2.55,0.0
20200707:0910,594.45,733.01,51.15,14.68,2.83,0.0
20200707:1010,694.45,868.16,57.76,15.77,2.97,0.0
20200707:1110,603.02,753.21,61.13,16.52,2.76,0.0
20200707:1210,493.89,614.58,60.03,16.68,2.69,0.0
20200707:1310,176.46,227.36,54.91,17.12,2.97,0.0
20200707:1410,621.63,775.72,47.31,17.64,3.24,0.0
20200707:1510,408.22,500.33,38.46,17.71,3.79,0.0
20200707:1610,30.82,52.28,29.15,17.07,4.0,0.0
20200707:1710,49.13,75.04,19.84,16.5,3.52,0.0
20200707:1810,3.93,13.98,10.9,16.06,3.1,0.0
20200707:1910,0.0,1.36,2.65,15.03,2.69,0.0
20200707:2010,0.0,0.0,0.0,14.38,1.79,0.0
20200707:2110,0.0,0.0,0.0,13.8,1.24,0.0
20200707:2210,0.0,0.0,0.0,13.09,0.83,0.0
20200707:2310,0.0,0.0,0.0,12.57,0.55,0.0
20200708:0010,0.0,0.0,0.0,12.48,0.83,0.0
20200708:0110,0.0,0.0,0.0,12.22,1.17,0.0
20200708:0210,0.0,0.0,0.0,11.84,1.24,0.0
20200708:0310,0.0,0.0,0.0,11.7,1.17,0.0
20200708:0410,0.0,3.78,6.36,11.71,1.24,0.0
20200708:0510,4.41,14.62,14.99,11.89,1.31,0.0
20200708:0610,57.01,83.5,24.15,12.23,1.31,0.0
20200708:0710,75.75,105.89,33.51,12.5,1.1,0.0
20200708:0810,127.82,167.33,42.67,13.21,1.24,0.0
20200708:0910,153.38,197.3,51.04,13.78,2.34,0.0
20200708:1010,182.57,231.53,57.65,13.8,2.62,0.0
20200708:1110,206.88,260.34,61.02,14.05,2.69,0.0
20200708:1210,350.73,432.2,59.93,13.93,2.28,0.0
20200708:1310,193.5,244.62,54.84,13.95,2.28,0.0
20200708:1410,184.93,233.94,47.24,14.23,2.83,0.0
20200708:1510,213.88,267.43,38.4,14.99,2.69,0.0
20200708:1610,122.6,161.3,29.09,14.92,2.28,0.0
20200708:1710,78.6,109.42,19.78,14.75,2.07,0.0
20200708:1810,36.3,58.27,10.83,14.53,1.59,0.0
20200708:1910,0.0,2.73,2.58,14.54,1.59,0.0
20200708:2010,0.0,0.0,0.0,14.27,1.72,0.0
20200708:2110,0.0,0.0,0.0,13.95,1.79,0.0
20200708:2210,0.0,0.0,0.0,13.41,1.79,0.0
20200708:2310,0.0,0.0,0.0,13.24,1.86,0.0
20200709:0010,0.0,0.0,0.0,13.09,1.86,0.0
20200709:0110,0.0,0.0,0.0,13.14,2.0,0.0
20200709:0210,0.0,0.0,0.0,13.13,2.07,0.0
20200709:0310,0.0,0.0,0.0,13.05,2.07,0.0
20200709:0410,0.0,3.77,6.25,13.24,2.14,0.0
20200709:0510,2.8,11.82,14.88,13.61,2.34,0.0
20200709:0610,25.38,44.75,24.04,14.22,2.55,0.0
20200709:0710,57.97,85.31,33.4,14.52,2.62,0.0
20200709:0810,128.73,169.0,42.56,15.1,3.17,0.0
20200709:0910,181.46,231.3,50.93,15.82,3.66,0.0
20200709:1010,228.44,288.69,57.53,16.83,3.17,0.0
20200709:1110,385.4,480.16,60.9,17.94,3.38,0.0
20200709:1210,622.54,775.03,59.83,18.98,4.48,0.0
20200709:1310,432.48,536.8,54.75,19.46,4.62,0.0
20200709:1410,246.33,312.11,47.17,20.53,4.97,0.0
20200709:1510,65.78,97.2,38.34,21.32,4.9,0.0
20200709:1610,75.55,109.23,29.03,21.49,4.14,0.0
20200709:1710,133.61,176.77,19.72,20.87,2.97,0.0
20200709:1810,41.45,66.04,10.77,20.54,2.48,0.0
20200709:1910,0.0,4.54,2.5,18.97,2.28,0.0
20200709:2010,0.0,0.0,0.0,17.71,1.45,0.0
20200709:2110,0.0,0.0,0.0,17.35,0.41,0.0
20200709:2210,0.0,0.0,0.0,15.73,1.45,0.0
20200709:2310,0.0,0.0,0.0,15.15,1.59,0.0
20200710:0010,0.0,0.0,0.0,15.13,1.66,0.0
20200710:0110,0.0,0.0,0.0,14.8,1.66,0.0
20200710:0210,0.0,0.0,0.0,14.32,1.38,0.0
20200710:0310,0.0,0.0,0.0,14.24,0.97,0.0
20200710:0410,59.12,84.81,6.13,13.84,0.97,0.0
20200710:0510,19.75,37.5,14.76,15.11,0.21,0.0
20200710:0610,383.48,474.75,23.93,17.0,0.97,0.0
20200710:0710,79.99,113.93,33.29,19.65,2.9,0.0
20200710:0810,87.49,123.16,42.44,20.28,4.41,0.0
20200710:0910,126.52,170.06,50.8,20.47,5.03,0.0
20200710:1010,182.35,236.34,57.4,20.2,5.66,0.0
20200710:1110,171.32,222.43,60.77,19.33,5.66,0.0
20200710:1210,365.34,452.19,59.72,18.5,5.79,0.0
20200710:1310,305.31,380.65,54.66,18.84,5.31,0.0
20200710:1410,161.4,208.11,47.09,17.0,5.31,0.0
20200710:1510,184.6,234.01,38.27,16.34,4.34,0.0
20200710:1610,125.11,164.66,28.96,16.23,3.59,0.0
20200710:1710,17.87,34.98,19.65,15.95,3.31,0.0
20200710:1810,7.97,20.6,10.69,15.1,3.38,0.0
20200710:1910,0.0,0.45,2.42,14.17,2.34,0.0
20200710:2010,0.0,0.0,0.0,13.48,2.07,0.0
20200710:2110,0.0,0.0,0.0,13.1,1.86,0.0
20200710:2210,0.0,0.0,0.0,12.58,1.52,0.0
20200710:2310,0.0,0.0,0.0,12.0,1.24,0.0
20200711:0010,0.0,0.0,0.0,11.44,1.1,0.0
20200711:0110,0.0,0.0,0.0,10.73,1.38,0.0
20200711:0210,0.0,0.0,0.0,10.16,1.66,0.0
20200711:0310,0.0,0.0,0.0,9.48,1.66,0.0
20200711:0410,1.94,10.04,6.01,9.04,1.38,0.0
20200711:0510,87.06,116.73,14.64,10.43,1.1,0.0
20200711:0610,671.98,835.73,23.81,11.45,1.17,0.0
20200711:0710,720.68,906.14,33.17,12.86,1.59,0.0
20200711:0810,708.36,890.88,42.32,13.83,1.86,0.0
20200711:0910,586.12,729.13,50.68,15.01,2.14,0.0
20200711:1010,487.57,606.05,57.27,15.78,2.21,0.0
20200711:1110,221.26,280.34,60.64,16.23,2.34,0.0
20200711:1210,494.61,616.9,59.6,16.49,2.34,0.0
20200711:1310,502.58,626.12,54.56,16.92,2.48,0.0
20200711:1410,477.12,590.24,47.01,17.02,2.76,0.0
20200711:1510,350.01,431.02,38.2,17.11,2.83,0.0
20200711:1610,574.39,711.05,28.89,16.91,2.62,0.0
20200711:1710,632.76,788.93,19.58,16.66,2.28,0.0
20200711:1810,407.71,497.56,10.61,16.21,1.59,0.0
20200711:1910,0.0,3.62,2.33,15.17,1.31,0.0
20200711:2010,0.0,0.0,0.0,13.74,1.72,0.0
20200711:2110,0.0,0.0,0.0,12.87,1.93,0.0
20200711:2210,0.0,0.0,0.0,11.73,1.59,0.0
20200711:2310,0.0,0.0,0.0,11.18,1.03,0.0
20200712:0010,0.0,0.0,0.0,10.85,0.97,0.0
20200712:0110,0.0,0.0,0.0,9.75,1.17,0.0
20200712:0210,0.0,0.0,0.0,8.88,1.31,0.0
20200712:0310,0.0,0.0,0.0,8.38,1.31,0.0
20200712:0410,3.64,13.15,5.88,8.38,1.17,0.0
20200712:0510,272.95,326.46,14.52,9.66,0.83,0.0
20200712:0610,629.88,776.87,23.69,12.15,1.45,0.0
20200712:0710,718.25,911.46,33.05,13.09,1.17,0.0
20200712:0810,748.71,963.33,42.2,14.51,1.24,0.0
20200712:0910,665.44,848.82,50.55,15.52,1.31,0.0
20200712:1010,600.5,766.83,57.14,16.24,1.03,0.0
20200712:1110,489.27,620.16,60.5,17.32,1.24,0.0
20200712:1210,391.11,493.29,59.48,18.11,1.72,0.0
20200712:1310,680.17,874.34,54.46,18.53,1.93,0.0
20200712:1410,648.39,829.3,46.92,18.79,2.0,0.0
20200712:1510,460.16,574.29,38.12,18.77,2.14,0.0
20200712:1610,215.75,272.8,28.81,18.57,2.14,0.0
20200712:1710,241.59,300.68,19.5,18.12,2.14,0.0
20200712:1810,219.58,272.97,10.53,17.68,1.93,0.0
20200712:1910,0.0,0.0,0.0,16.57,1.86,0.0
20200712:2010,0.0,0.0,0.0,15.07,1.72,0.0
20200712:2110,0.0,0.0,0.0,13.61,1.52,0.0
20200712:2210,0.0,0.0,0.0,12.66,1.31,0.0
20200712:2310,0.0,0.0,0.0,11.96,1.31,0.0
20200713:0010,0.0,0.0,0.0,11.17,1.38,0.0
20200713:0110,0.0,0.0,0.0,10.72,1.31,0.0
20200713:0210,0.0,0.0,0.0,10.65,1.17,0.0
20200713:0310,0.0,0.0,0.0,10.44,1.1,0.0
20200713:0410,123.16,155.6,5.75,9.94,1.17,0.0
20200713:0510,303.35,364.12,14.39,10.97,0.76,0.0
20200713:0610,589.23,741.61,23.57,14.15,0.55,0.0
20200713:0710,711.91,919.72,32.93,15.98,1.03,0.0
20200713:0810,733.64,962.24,42.07,17.59,1.03,0.0
20200713:0910,688.83,911.39,50.42,19.01,0.69,0.0
20200713:1010,623.21,824.18,56.99,20.06,0.48,0.0
20200713:1110,689.75,924.33,60.36,20.97,0.55,0.0
20200713:1210,691.55,928.77,59.35,21.81,0.69,0.0
20200713:1310,722.18,979.08,54.35,22.55,0.76,0.0
20200713:1410,710.77,967.84,46.82,22.56,0.55,0.0
20200713:1510,708.56,966.59,38.03,22.39,0.41,0.0
20200713:1610,682.29,915.78,28.73,22.09,0.62,0.0
20200713:1710,563.6,731.23,19.41,21.82,0.83,0.0
20200713:1810,328.96,412.44,10.43,21.02,0.97,0.0
20200713:1910,0.0,0.0,0.0,19.96,1.38,0.0
20200713:2010,0.0,0.0,0.0,18.28,1.45,0.0
20200713:2110,0.0,0.0,0.0,17.03,1.31,0.0
20200713:2210,0.0,0.0,0.0,16.22,1.24,0.0
20200713:2310,0.0,0.0,0.0,16.06,1.03,0.0
20200714:0010,0.0,0.0,0.0,16.67,0.55,0.0
20200714:0110,0.0,0.0,0.0,16.04,0.14,0.0
20200714:0210,0.0,0.0,0.0,15.15,0.76,0.0
20200714:0310,0.0,0.0,0.0,13.25,1.17,0.0
20200714:0410,22.04,39.4,5.62,12.08,1.38,0.0
20200714:0510,339.58,410.57,14.26,13.05,0.9,0.0
20200714:0610,267.01,331.14,23.44,15.88,0.62,0.0
20200714:0710,668.84,862.83,32.8,17.54,1.1,0.0
20200714:0810,712.56,935.08,41.94,19.31,1.24,0.0
20200714:0910,698.83,919.73,50.28,20.92,1.45,0.0
20200714:1010,698.54,913.74,56.85,22.01,2.07,0.0
20200714:1110,548.13,704.2,60.21,22.28,2.48,0.0
20200714:1210,551.45,708.13,59.21,22.57,2.69,0.0
20200714:1310,431.14,550.97,54.23,22.99,2.69,0.0
20200714:1410,73.95,108.23,46.72,22.76,2.48,0.0
20200714:1510,192.77,251.63,37.94,22.59,2.34,0.0
20200714:1610,128.35,173.12,28.64,21.99,2.07,0.0
20200714:1710,36.25,60.3,19.32,21.18,2.0,0.0
20200714:1810,11.55,26.47,10.34,20.05,2.21,0.0
20200714:1910,0.0,0.0,0.0,16.59,2.48,0.0
20200714:2010,0.0,0.0,0.0,15.6,1.86,0.0
20200714:2110,0.0,0.0,0.0,14.97,1.38,0.0
20200714:2210,0.0,0.0,0.0,14.46,1.1,0.0
20200714:2310,0.0,0.0,0.0,13.84,0.76,0.0
20200715:0010,0.0,0.0,0.0,13.49,0.83,0.0
20200715:0110,0.0,0.0,0.0,13.56,0.55,0.0
20200715:0210,0.0,0.0,0.0,13.41,0.48,0.0
20200715:0310,0.0,0.0,0.0,13.51,0.41,0.0
20200715:0410,0.0,3.12,5.48,13.46,0.34,0.0
20200715:0510,5.93,17.25,14.13,13.55,0.48,0.0
20200715:0610,24.05,42.97,23.31,13.63,0.55,0.0
20200715:0710,47.43,72.65,32.67,14.48,0.69,0.0
20200715:0810,205.97,260.67,41.81,14.76,0.76,0.0
20200715:0910,186.88,238.28,50.14,14.86,1.45,0.0
