Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 85 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200305:0110,0.0,0.0,0.0,0.12,2.0,0.0
20200305:0210,0.0,0.0,0.0,0.12,1.93,0.0
20200305:0310,0.0,0.0,0.0,0.37,1.93,0.0
20200305:0410,0.0,0.0,0.0,0.81,2.0,0.0
20200305:0510,0.0,0.0,0.0,1.15,2.28,0.0
20200305:0610,0.0,0.0,0.0,1.26,2.34,0.0
20200305:0710,201.17,233.63,9.93,1.06,2.07,0.0
20200305:0810,107.5,135.31,18.09,2.13,2.34,0.0
20200305:0910,295.95,341.38,24.95,3.42,3.1,0.0
20200305:1010,145.14,179.05,29.92,5.03,4.0,0.0
20200305:1110,274.76,321.62,32.42,5.91,4.34,0.0
20200305:1210,164.59,201.46,32.1,6.28,4.07,0.0
20200305:1310,214.66,256.15,29.0,6.61,4.0,0.0
20200305:1410,65.1,90.91,23.55,6.84,3.86,0.0
20200305:1510,93.77,122.31,16.35,6.69,3.1,0.0
20200305:1610,18.59,34.47,7.97,6.25,3.24,0.0
20200305:1710,0.0,0.0,0.0,5.28,3.38,0.0
20200305:1810,0.0,0.0,0.0,4.81,3.79,0.0
20200305:1910,0.0,0.0,0.0,4.42,3.66,0.0
20200305:2010,0.0,0.0,0.0,3.81,3.59,0.0
20200305:2110,0.0,0.0,0.0,3.11,3.52,0.0
20200305:2210,0.0,0.0,0.0,2.48,3.1,0.0
20200305:2310,0.0,0.0,0.0,2.5,2.69,0.0
20200306:0010,0.0,0.0,0.0,2.88,2.0,0.0
20200306:0110,0.0,0.0,0.0,3.25,1.79,0.0
20200306:0210,0.0,0.0,0.0,3.72,1.72,0.0
20200306:0310,0.0,0.0,0.0,4.34,1.86,0.0
20200306:0410,0.0,0.0,0.0,5.02,2.28,0.0
20200306:0510,0.0,0.0,0.0,5.5,2.97,0.0
20200306:0610,0.0,0.0,0.0,5.28,3.31,0.0
20200306:0710,0.71,7.35,10.27,5.36,2.83,0.0
20200306:0810,16.74,32.21,18.45,5.31,2.34,0.0
20200306:0910,71.18,97.53,25.33,5.33,2.0,0.0
20200306:1010,70.71,97.11,30.31,5.51,3.1,0.0
20200306:1110,28.63,47.49,32.81,5.7,2.34,0.0
20200306:1210,30.24,49.36,32.48,5.12,3.03,0.0
20200306:1310,13.06,27.07,29.35,3.96,3.17,0.0
20200306:1410,60.05,84.09,23.88,3.56,3.38,0.0
20200306:1510,11.4,24.71,16.65,3.17,3.59,0.0
20200306:1610,62.19,84.57,8.25,2.81,3.93,0.0
20200306:1710,0.0,0.0,0.0,2.63,3.79,0.0
20200306:1810,0.0,0.0,0.0,2.51,3.79,0.0
20200306:1910,0.0,0.0,0.0,2.24,3.93,0.0
20200306:2010,0.0,0.0,0.0,2.2,4.14,0.0
20200306:2110,0.0,0.0,0.0,2.13,3.86,0.0
20200306:2210,0.0,0.0,0.0,2.08,3.24,0.0
20200306:2310,0.0,0.0,0.0,2.05,3.24,0.0
20200307:0010,0.0,0.0,0.0,2.01,3.1,0.0
20200307:0110,0.0,0.0,0.0,2.0,3.45,0.0
20200307:0210,0.0,0.0,0.0,2.08,3.45,0.0
20200307:0310,0.0,0.0,0.0,2.09,3.86,0.0
20200307:0410,0.0,0.0,0.0,2.06,3.38,0.0
20200307:0510,0.0,0.0,0.0,2.03,3.17,0.0
20200307:0610,0.0,0.0,0.0,2.0,3.1,0.0
20200307:0710,13.54,27.55,10.62,1.99,3.52,0.0
20200307:0810,72.83,97.46,18.81,2.13,4.62,0.0
20200307:0910,41.18,61.94,25.7,2.57,4.62,0.0
20200307:1010,242.41,283.25,30.7,3.73,4.28,0.0
20200307:1110,36.58,56.98,33.2,4.84,4.48,0.0
20200307:1210,35.41,55.69,32.86,5.36,4.28,0.0
20200307:1310,128.32,160.95,29.71,5.46,4.21,0.0
20200307:1410,206.57,245.59,24.2,5.75,4.14,0.0
20200307:1510,38.77,59.73,16.95,5.75,3.66,0.0
20200307:1610,310.03,357.06,8.53,5.48,2.9,0.0
20200307:1710,0.0,0.0,0.0,5.0,2.0,0.0
20200307:1810,0.0,0.0,0.0,4.11,1.52,0.0
20200307:1910,0.0,0.0,0.0,3.83,1.52,0.0
20200307:2010,0.0,0.0,0.0,3.41,1.79,0.0
20200307:2110,0.0,0.0,0.0,2.67,2.0,0.0
20200307:2210,0.0,0.0,0.0,2.12,2.21,0.0
20200307:2310,0.0,0.0,0.0,2.28,2.41,0.0
20200308:0010,0.0,0.0,0.0,2.25,2.62,0.0
20200308:0110,0.0,0.0,0.0,2.58,2.9,0.0
20200308:0210,0.0,0.0,0.0,2.96,3.17,0.0
20200308:0310,0.0,0.0,0.0,3.14,3.24,0.0
20200308:0410,0.0,0.0,0.0,3.33,3.24,0.0
20200308:0510,0.0,0.0,0.0,3.36,3.31,0.0
20200308:0610,0.0,0.0,0.0,3.16,3.38,0.0
20200308:0710,123.58,152.18,10.98,3.68,3.59,0.0
20200308:0810,32.98,52.64,19.18,4.78,4.0,0.0
20200308:0910,115.32,146.52,26.08,5.88,4.48,0.0
20200308:1010,326.43,379.3,31.09,6.96,5.31,0.0
20200308:1110,458.57,530.16,33.6,8.03,6.21,0.0
20200308:1210,267.93,316.55,33.24,8.49,6.0,0.0
20200308:1310,253.51,301.04,30.06,9.14,5.86,0.0
20200308:1410,121.43,155.14,24.53,9.44,5.45,0.0
20200308:1510,47.28,70.64,17.25,9.15,4.21,0.0
20200308:1610,69.0,94.45,8.81,8.84,3.93,0.0
20200308:1710,0.0,0.0,0.0,8.03,3.59,0.0
20200308:1810,0.0,0.0,0.0,7.44,3.31,0.0
20200308:1910,0.0,0.0,0.0,7.51,3.66,0.0
20200308:2010,0.0,0.0,0.0,7.34,3.59,0.0
20200308:2110,0.0,0.0,0.0,7.29,3.52,0.0
20200308:2210,0.0,0.0,0.0,7.19,3.59,0.0
20200308:2310,0.0,0.0,0.0,6.94,3.59,0.0
20200309:0010,0.0,0.0,0.0,6.75,3.45,0.0
20200309:0110,0.0,0.0,0.0,6.62,3.24,0.0
20200309:0210,0.0,0.0,0.0,6.38,2.97,0.0
20200309:0310,0.0,0.0,0.0,5.98,2.55,0.0
20200309:0410,0.0,0.0,0.0,5.54,2.21,0.0
20200309:0510,0.0,0.0,0.0,5.16,2.21,0.0
20200309:0610,0.0,2.42,2.34,4.9,2.28,0.0
20200309:0710,453.29,522.09,11.33,5.05,2.41,0.0
20200309:0810,700.48,821.7,19.55,5.75,3.52,0.0
20200309:0910,308.24,359.33,26.47,6.81,4.07,0.0
20200309:1010,302.3,354.5,31.48,7.25,3.93,0.0
20200309:1110,790.37,946.34,33.99,7.81,3.86,0.0
20200309:1210,310.5,366.45,33.62,8.29,3.45,0.0
20200309:1310,367.75,431.54,30.42,8.55,3.52,0.0
20200309:1410,155.63,192.55,24.85,8.38,3.72,0.0
20200309:1510,432.73,502.98,17.55,8.21,3.66,0.0
20200309:1610,11.33,25.02,9.09,7.62,2.83,0.0
20200309:1710,0.0,0.0,0.0,6.89,2.41,0.0
20200309:1810,0.0,0.0,0.0,5.83,2.14,0.0
20200309:1910,0.0,0.0,0.0,5.13,2.28,0.0
20200309:2010,0.0,0.0,0.0,4.44,2.21,0.0
20200309:2110,0.0,0.0,0.0,3.96,2.34,0.0
20200309:2210,0.0,0.0,0.0,3.55,2.62,0.0
20200309:2310,0.0,0.0,0.0,3.3,2.83,0.0
20200310:0010,0.0,0.0,0.0,3.32,3.24,0.0
20200310:0110,0.0,0.0,0.0,3.1,3.45,0.0
20200310:0210,0.0,0.0,0.0,3.11,3.86,0.0
20200310:0310,0.0,0.0,0.0,3.44,4.07,0.0
20200310:0410,0.0,0.0,0.0,3.58,4.48,0.0
20200310:0510,0.0,0.0,0.0,3.38,5.45,0.0
20200310:0610,0.0,1.21,2.69,3.02,5.86,0.0
20200310:0710,2.9,11.63,11.69,3.0,6.14,0.0
20200310:0810,18.86,34.67,19.91,2.96,5.72,0.0
20200310:0910,45.36,66.94,26.85,2.95,4.97,0.0
20200310:1010,38.24,58.64,31.88,3.36,4.41,0.0
20200310:1110,53.33,76.61,34.39,4.33,4.28,0.0
20200310:1210,70.08,96.18,34.0,5.15,3.79,0.0
20200310:1310,58.5,83.09,30.77,5.91,4.69,0.0
20200310:1410,36.56,57.41,25.18,6.83,4.55,0.0
20200310:1510,18.78,35.19,17.84,7.7,4.55,0.0
20200310:1610,18.16,34.2,9.36,8.37,4.69,0.0
20200310:1710,0.0,0.0,0.0,9.01,4.83,0.0
20200310:1810,0.0,0.0,0.0,9.66,5.1,0.0
20200310:1910,0.0,0.0,0.0,9.72,5.1,0.0
20200310:2010,0.0,0.0,0.0,10.21,5.24,0.0
20200310:2110,0.0,0.0,0.0,10.42,5.38,0.0
20200310:2210,0.0,0.0,0.0,10.48,5.38,0.0
20200310:2310,0.0,0.0,0.0,10.43,5.31,0.0
20200311:0010,0.0,0.0,0.0,10.43,5.38,0.0
20200311:0110,0.0,0.0,0.0,10.41,5.79,0.0
20200311:0210,0.0,0.0,0.0,10.29,5.72,0.0
20200311:0310,0.0,0.0,0.0,10.13,5.31,0.0
20200311:0410,0.0,0.0,0.0,9.84,4.34,0.0
20200311:0510,0.0,0.0,0.0,9.15,3.24,0.0
20200311:0610,0.0,1.21,3.04,8.59,2.21,0.0
20200311:0710,13.09,27.54,12.04,7.85,0.83,0.0
20200311:0810,89.6,119.22,20.28,7.88,0.76,0.0
20200311:0910,68.42,95.75,27.24,8.25,0.9,0.0
20200311:1010,66.72,93.95,32.28,8.89,1.72,0.0
20200311:1110,95.61,127.32,34.78,9.36,3.03,0.0
20200311:1210,39.76,62.01,34.38,9.71,3.03,0.0
20200311:1310,34.31,55.39,31.13,10.11,3.52,0.0
20200311:1410,15.57,31.2,25.5,10.26,2.62,0.0
20200311:1510,39.05,61.23,18.14,10.59,3.31,0.0
20200311:1610,12.45,26.84,9.64,10.15,4.21,0.0
20200311:1710,0.0,0.0,0.0,9.95,4.14,0.0
20200311:1810,0.0,0.0,0.0,9.65,4.0,0.0
20200311:1910,0.0,0.0,0.0,10.0,3.45,0.0
20200311:2010,0.0,0.0,0.0,9.61,3.31,0.0
20200311:2110,0.0,0.0,0.0,9.68,4.14,0.0
20200311:2210,0.0,0.0,0.0,9.87,4.48,0.0
20200311:2310,0.0,0.0,0.0,10.04,5.31,0.0
20200312:0010,0.0,0.0,0.0,10.5,5.86,0.0
20200312:0110,0.0,0.0,0.0,10.4,5.93,0.0
20200312:0210,0.0,0.0,0.0,10.19,5.86,0.0
20200312:0310,0.0,0.0,0.0,9.8,5.79,0.0
20200312:0410,0.0,0.0,0.0,9.8,5.86,0.0
20200312:0510,0.0,0.0,0.0,9.68,6.07,0.0
20200312:0610,0.0,3.63,3.39,9.7,6.28,0.0
20200312:0710,1.81,9.79,12.4,9.89,6.83,0.0
20200312:0810,21.96,39.62,20.66,9.68,6.9,0.0
20200312:0910,837.44,985.64,27.62,8.61,6.76,0.0
20200312:1010,210.32,252.16,32.67,7.61,5.86,0.0
20200312:1110,771.44,907.97,35.18,7.61,5.52,0.0
20200312:1210,824.29,975.98,34.76,8.41,5.79,0.0
20200312:1310,814.47,966.4,31.48,8.85,5.66,0.0
20200312:1410,754.55,889.97,25.83,9.05,5.72,0.0
20200312:1510,652.63,762.56,18.44,8.9,5.38,0.0
20200312:1610,370.79,428.44,9.92,8.27,4.34,0.0
20200312:1710,0.0,0.0,0.0,7.35,3.38,0.0
20200312:1810,0.0,0.0,0.0,6.36,3.31,0.0
20200312:1910,0.0,0.0,0.0,6.32,3.72,0.0
20200312:2010,0.0,0.0,0.0,6.01,3.66,0.0
20200312:2110,0.0,0.0,0.0,5.56,3.79,0.0
20200312:2210,0.0,0.0,0.0,5.19,4.0,0.0
20200312:2310,0.0,0.0,0.0,4.77,4.41,0.0
20200313:0010,0.0,0.0,0.0,4.08,4.55,0.0
20200313:0110,0.0,0.0,0.0,3.79,4.28,0.0
20200313:0210,0.0,0.0,0.0,3.53,4.21,0.0
20200313:0310,0.0,0.0,0.0,3.35,4.34,0.0
20200313:0410,0.0,0.0,0.0,3.4,4.55,0.0
20200313:0510,0.0,0.0,0.0,3.53,4.76,0.0
20200313:0610,0.0,4.83,3.74,3.42,4.97,0.0
20200313:0710,327.33,371.4,12.76,3.94,5.45,0.0
20200313:0810,155.36,188.13,21.03,4.34,4.9,0.0
20200313:0910,243.25,283.83,28.01,5.15,7.03,0.0
20200313:1010,269.56,314.43,33.07,6.18,7.24,0.0
20200313:1110,146.37,181.48,35.58,6.9,7.93,0.0
20200313:1210,17.59,33.53,35.14,7.28,7.17,0.0
20200313:1310,63.93,89.99,31.84,7.82,5.86,0.0
20200313:1410,12.59,26.82,26.15,8.05,5.45,0.0
20200313:1510,14.62,29.61,18.73,7.84,5.52,0.0
20200313:1610,0.68,7.32,10.2,7.11,3.93,0.0
20200313:1710,0.0,0.0,0.0,5.7,3.79,0.0
20200313:1810,0.0,0.0,0.0,4.88,3.1,0.0
20200313:1910,0.0,0.0,0.0,4.11,2.62,0.0
20200313:2010,0.0,0.0,0.0,3.58,2.34,0.0
20200313:2110,0.0,0.0,0.0,3.21,2.07,0.0
20200313:2210,0.0,0.0,0.0,2.9,1.72,0.0
20200313:2310,0.0,0.0,0.0,2.66,1.45,0.0
20200314:0010,0.0,0.0,0.0,2.55,1.17,0.0
20200314:0110,0.0,0.0,0.0,2.25,0.9,0.0
20200314:0210,0.0,0.0,0.0,2.22,0.69,0.0
20200314:0310,0.0,0.0,0.0,2.12,0.62,0.0
20200314:0410,0.0,0.0,0.0,2.24,0.76,0.0
20200314:0510,0.0,0.0,0.0,2.39,1.03,0.0
20200314:0610,42.85,62.23,4.09,2.41,1.1,0.0
20200314:0710,682.95,804.18,13.12,2.55,1.59,0.0
20200314:0810,691.27,814.96,21.4,3.0,1.93,0.0
20200314:0910,769.49,923.81,28.4,3.89,1.93,0.0
20200314:1010,714.18,856.23,33.47,4.96,1.93,0.0
20200314:1110,308.39,363.76,35.98,6.31,2.0,0.0
20200314:1210,141.75,178.11,35.53,7.1,1.93,0.0
20200314:1310,339.95,401.41,32.19,7.92,2.28,0.0
20200314:1410,176.44,216.3,26.47,8.33,2.55,0.0
20200314:1510,45.99,69.09,19.03,8.27,2.62,0.0
20200314:1610,387.35,451.06,10.47,8.0,2.55,0.0
20200314:1710,0.0,0.0,0.0,7.13,2.28,0.0
20200314:1810,0.0,0.0,0.0,5.67,2.28,0.0
20200314:1910,0.0,0.0,0.0,4.88,2.34,0.0
20200314:2010,0.0,0.0,0.0,4.14,2.48,0.0
20200314:2110,0.0,0.0,0.0,3.56,2.62,0.0
20200314:2210,0.0,0.0,0.0,3.25,2.83,0.0
20200314:2310,0.0,0.0,0.0,3.1,3.03,0.0
20200315:0010,0.0,0.0,0.0,3.0,3.17,0.0
20200315:0110,0.0,0.0,0.0,3.14,3.31,0.0
20200315:0210,0.0,0.0,0.0,3.38,3.38,0.0
20200315:0310,0.0,0.0,0.0,3.8,3.45,0.0
20200315:0410,0.0,0.0,0.0,3.94,3.52,0.0
20200315:0510,0.0,0.0,0.0,3.86,3.52,0.0
20200315:0610,14.38,28.31,4.45,3.74,3.52,0.0
20200315:0710,417.47,475.73,13.49,4.32,3.59,0.0
20200315:0810,748.63,882.3,21.78,5.75,3.66,0.0
20200315:0910,736.26,869.98,28.79,7.24,4.21,0.0
20200315:1010,811.9,970.94,33.87,8.46,4.48,0.0
20200315:1110,779.12,933.15,36.38,9.67,4.69,0.0
20200315:1210,759.64,910.91,35.91,10.62,4.9,0.0
20200315:1310,771.42,922.74,32.54,11.36,5.72,0.0
20200315:1410,694.57,827.39,26.79,11.71,5.45,0.0
20200315:1510,491.65,578.05,19.32,11.65,4.97,0.0
20200315:1610,481.33,565.8,10.75,11.12,3.79,0.0
20200315:1710,0.0,0.0,0.0,9.94,3.03,0.0
20200315:1810,0.0,0.0,0.0,8.42,2.62,0.0
20200315:1910,0.0,0.0,0.0,7.56,2.55,0.0
20200315:2010,0.0,0.0,0.0,6.57,2.34,0.0
20200315:2110,0.0,0.0,0.0,5.71,2.28,0.0
20200315:2210,0.0,0.0,0.0,5.02,2.28,0.0
20200315:2310,0.0,0.0,0.0,4.38,2.21,0.0
20200316:0010,0.0,0.0,0.0,3.81,2.21,0.0
20200316:0110,0.0,0.0,0.0,3.38,2.21,0.0
20200316:0210,0.0,0.0,0.0,2.9,2.21,0.0
20200316:0310,0.0,0.0,0.0,2.36,2.14,0.0
20200316:0410,0.0,0.0,0.0,1.84,2.0,0.0
20200316:0510,0.0,0.0,0.0,1.46,2.0,0.0
20200316:0610,68.99,91.14,4.8,1.34,2.0,0.0
20200316:0710,673.38,791.91,13.85,3.39,1.86,0.0
20200316:0810,697.63,840.39,22.15,7.37,2.07,0.0
20200316:0910,701.97,854.59,29.18,9.66,2.34,0.0
20200316:1010,729.64,902.58,34.27,11.54,2.28,0.0
20200316:1110,724.57,903.86,36.78,13.16,2.28,0.0
20200316:1210,744.04,938.51,36.29,14.33,2.14,0.0
20200316:1310,719.5,898.7,32.9,15.18,2.83,0.0
20200316:1410,720.11,902.03,27.11,15.39,2.62,0.0
20200316:1510,589.52,729.31,19.62,15.17,1.93,0.0
20200316:1610,337.89,409.98,11.02,14.44,1.17,0.0
20200316:1710,0.0,0.0,0.0,13.01,1.17,0.0
20200316:1810,0.0,0.0,0.0,11.11,1.17,0.0
20200316:1910,0.0,0.0,0.0,11.82,0.83,0.0
20200316:2010,0.0,0.0,0.0,11.05,0.83,0.0
20200316:2110,0.0,0.0,0.0,9.17,1.1,0.0
20200316:2210,0.0,0.0,0.0,9.59,0.9,0.0
20200316:2310,0.0,0.0,0.0,9.24,0.34,0.0
20200317:0010,0.0,0.0,0.0,8.36,0.76,0.0
20200317:0110,0.0,0.0,0.0,6.92,1.1,0.0
20200317:0210,0.0,0.0,0.0,5.42,1.31,0.0
20200317:0310,0.0,0.0,0.0,4.85,1.24,0.0
20200317:0410,0.0,0.0,0.0,4.67,1.17,0.0
20200317:0510,0.0,0.0,0.0,4.68,1.1,0.0
20200317:0610,64.97,88.14,5.16,4.85,1.1,0.0
20200317:0710,63.41,88.37,14.21,6.66,1.1,0.0
20200317:0810,65.08,91.71,22.53,8.66,2.28,0.0
20200317:0910,74.61,103.0,29.57,8.78,2.0,0.0
20200317:1010,737.67,911.79,34.67,9.61,1.79,0.0
20200317:1110,354.56,425.57,37.18,10.75,2.0,0.0
20200317:1210,757.05,940.19,36.67,11.87,2.41,0.0
20200317:1310,768.16,955.88,33.25,12.82,2.69,0.0
20200317:1410,748.25,930.81,27.43,13.1,2.55,0.0
20200317:1510,667.99,820.95,19.91,13.2,2.48,0.0
20200317:1610,495.4,596.29,11.29,12.73,2.0,0.0
20200317:1710,0.0,0.0,0.0,11.34,1.59,0.0
20200317:1810,0.0,0.0,0.0,9.34,1.59,0.0
20200317:1910,0.0,0.0,0.0,7.78,1.45,0.0
20200317:2010,0.0,0.0,0.0,6.59,1.52,0.0
20200317:2110,0.0,0.0,0.0,5.16,1.66,0.0
20200317:2210,0.0,0.0,0.0,4.07,1.66,0.0
20200317:2310,0.0,0.0,0.0,3.28,1.66,0.0
20200318:0010,0.0,0.0,0.0,2.44,1.79,0.0
20200318:0110,0.0,0.0,0.0,2.02,1.93,0.0
20200318:0210,0.0,0.0,0.0,1.91,2.0,0.0
20200318:0310,0.0,0.0,0.0,1.77,2.0,0.0
20200318:0410,0.0,0.0,0.0,1.59,2.0,0.0
20200318:0510,0.0,0.0,0.0,1.38,1.93,0.0
20200318:0610,379.27,428.19,5.51,1.12,1.86,0.0
20200318:0710,578.89,675.42,14.58,3.67,1.66,0.0
20200318:0810,589.64,704.93,22.91,8.49,2.0,0.0
20200318:0910,781.7,958.8,29.96,10.52,2.9,0.0
20200318:1010,768.78,943.69,35.07,12.04,3.38,0.0
20200318:1110,763.66,940.19,37.58,13.16,3.59,0.0
20200318:1210,774.84,958.81,37.06,13.92,3.59,0.0
20200318:1310,744.34,919.71,33.6,14.19,3.52,0.0
20200318:1410,671.85,821.26,27.75,13.99,3.52,0.0
20200318:1510,526.69,632.4,20.2,13.59,3.45,0.0
20200318:1610,342.22,408.15,11.57,13.05,2.76,0.0
20200318:1710,0.0,2.75,2.36,12.16,2.28,0.0
20200318:1810,0.0,0.0,0.0,10.98,2.07,0.0
20200318:1910,0.0,0.0,0.0,10.32,1.93,0.0
20200318:2010,0.0,0.0,0.0,9.3,1.79,0.0
20200318:2110,0.0,0.0,0.0,8.17,1.79,0.0
20200318:2210,0.0,0.0,0.0,7.04,1.66,0.0
20200318:2310,0.0,0.0,0.0,6.04,1.59,0.0
20200319:0010,0.0,0.0,0.0,5.19,1.66,0.0
20200319:0110,0.0,0.0,0.0,4.52,1.59,0.0
20200319:0210,0.0,0.0,0.0,4.03,1.59,0.0
20200319:0310,0.0,0.0,0.0,3.81,1.45,0.0
20200319:0410,0.0,0.0,0.0,3.58,1.38,0.0
20200319:0510,0.0,0.0,0.0,3.31,1.31,0.0
20200319:0610,369.63,424.37,5.87,3.42,1.17,0.0
20200319:0710,656.49,795.66,14.94,5.66,0.69,0.0
20200319:0810,676.94,846.35,23.28,9.56,0.55,0.0
20200319:0910,725.51,930.53,30.35,12.33,0.62,0.0
20200319:1010,669.27,843.4,35.47,13.65,1.31,0.0
20200319:1110,101.01,136.63,37.98,14.23,1.59,0.0
20200319:1210,271.73,335.82,37.44,14.4,1.24,0.0
20200319:1310,614.9,776.85,33.95,14.42,0.9,0.0
20200319:1410,303.74,373.31,28.07,14.35,0.83,0.0
20200319:1510,382.41,465.71,20.49,14.11,1.17,0.0
20200319:1610,63.7,90.77,11.84,13.4,1.17,0.0
20200319:1710,0.0,2.29,2.62,12.46,1.45,0.0
20200319:1810,0.0,0.0,0.0,11.44,1.66,0.0
20200319:1910,0.0,0.0,0.0,10.35,2.14,0.0
20200319:2010,0.0,0.0,0.0,9.67,1.86,0.0
20200319:2110,0.0,0.0,0.0,8.92,1.59,0.0
20200319:2210,0.0,0.0,0.0,8.28,1.45,0.0
20200319:2310,0.0,0.0,0.0,7.67,1.38,0.0
20200320:0010,0.0,0.0,0.0,7.01,1.31,0.0
20200320:0110,0.0,0.0,0.0,6.8,1.24,0.0
20200320:0210,0.0,0.0,0.0,6.43,1.24,0.0
20200320:0310,0.0,0.0,0.0,6.15,1.24,0.0
20200320:0410,0.0,0.0,0.0,5.86,1.38,0.0
20200320:0510,0.0,0.0,0.0,6.02,1.31,0.0
20200320:0610,36.51,56.1,6.23,6.0,1.38,0.0
20200320:0710,379.9,442.37,15.31,6.79,2.07,0.0
20200320:0810,120.1,153.06,23.66,7.53,2.07,0.0
20200320:0910,38.39,60.03,30.74,8.14,1.86,0.0
20200320:1010,86.62,116.64,35.88,8.1,1.93,0.0
20200320:1110,124.28,159.56,38.38,8.43,2.07,0.0
20200320:1210,53.83,78.44,37.82,8.12,2.76,0.0
20200320:1310,22.64,40.25,34.3,7.72,2.55,0.0
20200320:1410,19.52,36.13,28.39,7.3,2.69,0.0
20200320:1510,34.88,55.44,20.78,6.88,2.9,0.0
20200320:1610,17.58,33.47,12.11,6.49,3.1,0.0
20200320:1710,0.0,1.38,2.89,6.02,3.31,0.0
20200320:1810,0.0,0.0,0.0,5.4,3.45,0.0
20200320:1910,0.0,0.0,0.0,4.65,3.52,0.0
20200320:2010,0.0,0.0,0.0,4.01,3.59,0.0
20200320:2110,0.0,0.0,0.0,3.63,3.45,0.0
20200320:2210,0.0,0.0,0.0,3.44,3.24,0.0
20200320:2310,0.0,0.0,0.0,3.42,3.17,0.0
20200321:0010,0.0,0.0,0.0,3.39,3.17,0.0
20200321:0110,0.0,0.0,0.0,3.28,3.1,0.0
20200321:0210,0.0,0.0,0.0,3.01,3.1,0.0
20200321:0310,0.0,0.0,0.0,2.81,3.31,0.0
20200321:0410,0.0,0.0,0.0,2.47,3.45,0.0
20200321:0510,0.0,0.0,0.0,2.14,3.52,0.0
20200321:0610,145.94,174.19,6.59,2.04,3.66,0.0
20200321:0710,69.54,93.55,15.67,2.28,4.69,0.0
20200321:0810,112.39,141.24,24.04,2.81,5.38,0.0
20200321:0910,394.0,448.1,31.13,3.39,5.24,0.0
20200321:1010,183.19,220.01,36.28,4.1,4.83,0.0
20200321:1110,193.77,232.4,38.78,4.89,5.03,0.0
20200321:1210,288.92,337.11,38.2,5.71,5.38,0.0
20200321:1310,557.91,642.71,34.65,5.99,5.38,0.0
20200321:1410,665.2,768.85,28.7,5.7,5.31,0.0
20200321:1510,120.53,151.03,21.07,5.04,5.17,0.0
20200321:1610,87.52,113.63,12.38,4.49,4.97,0.0
20200321:1710,0.0,4.81,3.15,3.9,4.41,0.0
20200321:1810,0.0,0.0,0.0,3.04,3.79,0.0
20200321:1910,0.0,0.0,0.0,2.0,4.07,0.0
20200321:2010,0.0,0.0,0.0,1.46,3.79,0.0
20200321:2110,0.0,0.0,0.0,1.03,3.59,0.0
20200321:2210,0.0,0.0,0.0,0.56,3.38,0.0
20200321:2310,0.0,0.0,0.0,0.24,3.31,0.0
20200322:0010,0.0,0.0,0.0,-0.08,3.24,0.0
20200322:0110,0.0,0.0,0.0,-0.32,3.24,0.0
20200322:0210,0.0,0.0,0.0,-0.61,3.24,0.0
20200322:0310,0.0,0.0,0.0,-0.93,3.24,0.0
20200322:0410,0.0,0.0,0.0,-1.24,3.17,0.0
20200322:0510,0.0,0.0,0.0,-1.53,3.17,0.0
20200322:0610,591.51,660.67,6.95,-1.6,3.17,0.0
20200322:0710,744.81,849.31,16.04,-1.21,3.31,0.0
20200322:0810,820.47,943.6,24.42,-0.12,4.07,0.0
20200322:0910,852.05,985.37,31.52,1.04,4.55,0.0
20200322:1010,841.42,975.26,36.68,2.08,4.83,0.0
20200322:1110,853.07,993.93,39.18,2.94,4.83,0.0
20200322:1210,855.04,1000.41,38.58,3.62,4.76,0.0
20200322:1310,840.47,984.39,35.0,4.08,4.76,0.0
20200322:1410,836.33,978.98,29.02,4.21,4.76,0.0
20200322:1510,777.76,903.59,21.35,4.02,4.62,0.0
20200322:1610,643.96,735.35,12.65,3.41,4.41,0.0
20200322:1710,31.54,48.99,3.41,2.46,3.86,0.0
20200322:1810,0.0,0.0,0.0,1.21,3.72,0.0
20200322:1910,0.0,0.0,0.0,0.51,3.45,0.0
20200322:2010,0.0,0.0,0.0,-0.2,3.45,0.0
20200322:2110,0.0,0.0,0.0,-0.73,3.38,0.0
20200322:2210,0.0,0.0,0.0,-1.09,3.31,0.0
20200322:2310,0.0,0.0,0.0,-1.38,3.17,0.0
20200323:0010,0.0,0.0,0.0,-1.61,3.1,0.0
20200323:0110,0.0,0.0,0.0,-1.83,2.97,0.0
20200323:0210,0.0,0.0,0.0,-2.05,2.76,0.0
20200323:0310,0.0,0.0,0.0,-2.31,2.62,0.0
20200323:0410,0.0,0.0,0.0,-2.57,2.55,0.0
20200323:0510,0.0,0.0,0.0,-2.82,2.41,0.0
20200323:0610,600.32,672.61,7.3,-2.82,2.34,0.0
20200323:0710,735.05,839.44,16.4,-1.98,2.76,0.0
20200323:0810,807.9,930.41,24.79,-0.65,3.59,0.0
20200323:0910,829.48,964.8,31.92,0.7,3.66,0.0
20200323:1010,844.25,990.63,37.08,2.01,3.66,0.0
20200323:1110,838.54,988.13,39.58,3.12,3.72,0.0
20200323:1210,831.74,984.57,38.96,3.96,3.66,0.0
20200323:1310,823.64,978.12,35.35,4.48,3.52,0.0
20200323:1410,818.24,973.5,29.33,4.63,3.31,0.0
