Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 25 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200726:0910,377.35,464.5,48.31,17.14,3.66,0.0
20200726:1010,659.86,827.62,54.71,18.95,4.0,0.0
20200726:1110,614.81,772.81,57.98,20.65,4.48,0.0
20200726:1210,759.57,970.93,57.08,21.37,4.28,0.0
20200726:1310,465.98,586.28,52.32,21.9,4.0,0.0
20200726:1410,413.18,519.0,45.02,22.22,3.86,0.0
20200726:1510,631.23,798.71,36.35,21.86,3.79,0.0
20200726:1610,221.29,281.07,27.1,21.47,3.59,0.0
20200726:1710,505.46,628.35,17.75,20.61,3.03,0.0
20200726:1810,190.0,240.37,8.7,19.91,2.21,0.0
20200726:1910,0.0,0.0,0.0,18.88,1.79,0.0
20200726:2010,0.0,0.0,0.0,17.71,1.52,0.0
20200726:2110,0.0,0.0,0.0,16.55,1.31,0.0
20200726:2210,0.0,0.0,0.0,15.58,1.31,0.0
20200726:2310,0.0,0.0,0.0,15.63,0.97,0.0
20200727:0010,0.0,0.0,0.0,15.93,0.76,0.0
20200727:0110,0.0,0.0,0.0,14.63,0.97,0.0
20200727:0210,0.0,0.0,0.0,13.07,1.31,0.0
20200727:0310,0.0,0.0,0.0,12.03,1.52,0.0
20200727:0410,0.0,1.09,3.54,11.9,1.45,0.0
20200727:0510,89.57,120.37,12.27,13.0,1.31,0.0
20200727:0610,608.55,765.47,21.49,15.85,1.17,0.0
20200727:0710,233.8,293.62,30.85,17.64,1.66,0.0
20200727:0810,396.1,496.84,39.92,19.62,1.79,0.0
20200727:0910,283.99,361.42,48.12,20.96,2.28,0.0
20200727:1010,120.78,164.2,54.5,20.79,2.41,0.0
20200727:1110,92.96,130.73,57.76,21.02,2.76,0.0
20200727:1210,117.74,160.7,56.86,21.05,2.69,0.0
20200727:1310,180.09,234.86,52.13,20.03,2.34,0.0
20200727:1410,395.04,494.93,44.84,20.52,2.9,0.0
20200727:1510,338.51,423.95,36.18,21.19,3.03,0.0
20200727:1610,79.34,114.13,26.93,22.07,2.97,0.0
20200727:1710,7.9,21.01,17.59,22.29,2.41,0.0
20200727:1810,2.36,11.3,8.53,21.67,2.55,0.0
20200727:1910,0.0,0.0,0.0,21.04,2.14,0.0
20200727:2010,0.0,0.0,0.0,19.87,2.21,0.0
20200727:2110,0.0,0.0,0.0,19.45,2.55,0.0
20200727:2210,0.0,0.0,0.0,19.49,2.9,0.0
20200727:2310,0.0,0.0,0.0,19.69,3.1,0.0
20200728:0010,0.0,0.0,0.0,19.51,3.03,0.0
20200728:0110,0.0,0.0,0.0,19.09,2.76,0.0
20200728:0210,0.0,0.0,0.0,18.44,2.41,0.0
20200728:0310,0.0,0.0,0.0,17.65,2.14,0.0
20200728:0410,0.0,1.09,3.36,17.04,2.0,0.0
20200728:0510,3.12,12.58,12.1,17.41,2.14,0.0
20200728:0610,95.16,130.62,21.32,18.24,2.28,0.0
20200728:0710,65.31,95.81,30.68,18.9,2.69,0.0
20200728:0810,246.46,310.27,39.75,19.67,4.28,0.0
20200728:0910,490.96,608.93,47.93,20.5,5.03,0.0
20200728:1010,699.17,884.08,54.29,21.05,4.69,0.0
20200728:1110,683.2,866.15,57.53,21.91,4.83,0.0
20200728:1210,753.13,962.54,56.64,22.3,4.76,0.0
20200728:1310,620.03,783.18,51.92,22.47,4.9,0.0
20200728:1410,407.61,509.48,44.65,22.11,4.76,0.0
20200728:1510,510.16,634.24,36.01,21.56,4.69,0.0
20200728:1610,571.92,709.7,26.76,20.71,4.41,0.0
20200728:1710,579.47,717.42,17.41,20.0,3.93,0.0
20200728:1810,184.0,231.94,8.35,19.13,2.97,0.0
20200728:1910,0.0,0.0,0.0,18.6,2.83,0.0
20200728:2010,0.0,0.0,0.0,17.63,2.48,0.0
20200728:2110,0.0,0.0,0.0,16.77,2.34,0.0
20200728:2210,0.0,0.0,0.0,15.87,2.21,0.0
20200728:2310,0.0,0.0,0.0,15.23,2.07,0.0
20200729:0010,0.0,0.0,0.0,14.4,1.86,0.0
20200729:0110,0.0,0.0,0.0,13.61,1.66,0.0
20200729:0210,0.0,0.0,0.0,12.95,1.66,0.0
20200729:0310,0.0,0.0,0.0,12.55,1.86,0.0
20200729:0410,41.75,63.08,3.17,12.0,1.93,0.0
20200729:0510,451.35,541.02,11.92,12.83,2.07,0.0
20200729:0610,614.94,754.55,21.15,14.34,2.41,0.0
20200729:0710,701.67,875.13,30.51,16.04,2.97,0.0
20200729:0810,229.54,286.93,39.57,17.02,4.28,0.0
20200729:0910,369.62,455.21,47.73,17.71,4.21,0.0
20200729:1010,503.33,624.38,54.08,18.39,3.86,0.0
20200729:1110,502.47,626.21,57.3,19.2,4.0,0.0
20200729:1210,717.61,910.38,56.41,20.03,4.0,0.0
20200729:1310,671.19,848.92,51.71,20.83,4.21,0.0
20200729:1410,668.31,845.09,44.46,21.1,4.14,0.0
20200729:1510,743.68,949.12,35.82,21.25,3.93,0.0
20200729:1610,672.7,848.98,26.58,20.82,3.72,0.0
20200729:1710,522.31,646.2,17.23,19.96,3.38,0.0
20200729:1810,277.41,341.13,8.16,18.84,2.76,0.0
20200729:1910,0.0,0.0,0.0,17.56,2.07,0.0
20200729:2010,0.0,0.0,0.0,16.1,1.66,0.0
20200729:2110,0.0,0.0,0.0,14.42,1.38,0.0
20200729:2210,0.0,0.0,0.0,13.51,1.31,0.0
20200729:2310,0.0,0.0,0.0,12.93,1.24,0.0
20200730:0010,0.0,0.0,0.0,12.22,1.24,0.0
20200730:0110,0.0,0.0,0.0,11.7,1.24,0.0
20200730:0210,0.0,0.0,0.0,11.37,1.1,0.0
20200730:0310,0.0,0.0,0.0,11.24,0.97,0.0
20200730:0410,11.96,25.6,2.99,11.68,0.76,0.0
20200730:0510,391.16,472.44,11.74,11.69,0.41,0.0
20200730:0610,578.6,725.13,20.98,13.42,0.41,0.0
20200730:0710,665.78,859.51,30.33,15.39,0.48,0.0
20200730:0810,710.1,934.61,39.38,16.99,0.55,0.0
20200730:0910,732.96,970.51,47.53,18.55,0.9,0.0
20200730:1010,743.0,997.4,53.86,19.83,0.76,0.0
20200730:1110,722.29,969.1,57.06,21.05,0.9,0.0
20200730:1210,728.02,975.04,56.18,22.04,1.24,0.0
20200730:1310,672.09,894.1,51.49,22.67,1.24,0.0
20200730:1410,729.01,981.8,44.26,23.19,1.24,0.0
20200730:1510,697.53,926.27,35.64,23.41,1.59,0.0
20200730:1610,633.11,823.12,26.4,23.19,1.93,0.0
20200730:1710,540.76,690.66,17.05,22.62,1.79,0.0
20200730:1810,228.24,288.22,7.97,21.6,1.59,0.0
20200730:1910,0.0,0.0,0.0,20.14,1.66,0.0
20200730:2010,0.0,0.0,0.0,18.44,1.79,0.0
20200730:2110,0.0,0.0,0.0,16.97,1.72,0.0
20200730:2210,0.0,0.0,0.0,15.66,1.45,0.0
20200730:2310,0.0,0.0,0.0,15.26,1.17,0.0
20200731:0010,0.0,0.0,0.0,15.3,1.03,0.0
20200731:0110,0.0,0.0,0.0,15.02,0.97,0.0
20200731:0210,0.0,0.0,0.0,13.79,1.24,0.0
20200731:0310,0.0,0.0,0.0,13.35,1.24,0.0
20200731:0410,12.79,26.92,2.8,13.44,1.03,0.0
20200731:0510,442.83,538.0,11.56,13.44,0.97,0.0
20200731:0610,588.12,747.46,20.8,16.49,0.62,0.0
20200731:0710,672.12,872.6,30.15,18.49,1.03,0.0
20200731:0810,711.18,945.83,39.2,20.36,0.9,0.0
20200731:0910,729.77,981.8,47.33,22.35,1.1,0.0
20200731:1010,722.96,982.33,53.63,23.87,1.03,0.0
20200731:1110,722.49,992.48,56.82,25.13,0.9,0.0
20200731:1210,712.78,984.98,55.94,26.16,0.83,0.0
20200731:1310,697.24,964.54,51.27,26.94,0.83,0.0
20200731:1410,705.09,979.05,44.05,27.44,0.83,0.0
20200731:1510,679.59,931.18,35.44,27.63,1.1,0.0
20200731:1610,624.86,836.62,26.21,27.44,1.52,0.0
20200731:1710,510.04,662.32,16.86,26.84,1.93,0.0
20200731:1810,275.31,350.59,7.78,25.41,1.93,0.0
20200731:1910,0.0,0.0,0.0,23.86,2.0,0.0
20200731:2010,0.0,0.0,0.0,21.89,1.86,0.0
20200731:2110,0.0,0.0,0.0,20.07,1.72,0.0
20200731:2210,0.0,0.0,0.0,19.04,1.72,0.0
20200731:2310,0.0,0.0,0.0,17.82,1.93,0.0
20200801:0010,0.0,0.0,0.0,16.85,2.07,0.0
20200801:0110,0.0,0.0,0.0,16.02,2.0,0.0
20200801:0210,0.0,0.0,0.0,15.3,1.86,0.0
20200801:0310,0.0,0.0,0.0,14.68,1.79,0.0
20200801:0410,0.0,4.87,2.6,14.17,1.72,0.0
20200801:0510,66.13,93.97,11.38,14.84,1.38,0.0
20200801:0610,491.83,618.25,20.62,18.66,1.03,0.0
20200801:0710,565.63,728.34,29.97,21.43,1.31,0.0
20200801:0810,670.66,893.73,39.01,24.15,1.38,0.0
20200801:0910,700.39,946.55,47.13,26.38,1.66,0.0
20200801:1010,651.23,871.53,53.4,27.75,2.28,0.0
20200801:1110,657.13,873.08,56.58,27.63,2.83,0.0
20200801:1210,433.37,564.8,55.69,26.86,2.62,0.0
20200801:1310,93.47,133.84,51.04,25.44,2.28,0.0
20200801:1410,81.33,118.4,43.84,24.59,1.31,0.0
20200801:1510,92.63,132.52,35.24,24.35,0.34,0.0
20200801:1610,256.31,333.27,26.01,24.77,0.28,0.0
20200801:1710,259.91,336.19,16.66,25.17,0.41,0.0
20200801:1810,291.93,372.86,7.57,24.7,0.83,0.0
20200801:1910,0.0,0.0,0.0,22.26,1.1,0.0
20200801:2010,0.0,0.0,0.0,21.63,0.14,0.0
20200801:2110,0.0,0.0,0.0,20.82,0.55,0.0
20200801:2210,0.0,0.0,0.0,18.67,1.24,0.0
20200801:2310,0.0,0.0,0.0,18.4,1.03,0.0
20200802:0010,0.0,0.0,0.0,17.79,1.31,0.0
20200802:0110,0.0,0.0,0.0,17.96,1.72,0.0
20200802:0210,0.0,0.0,0.0,18.35,2.55,0.0
20200802:0310,0.0,0.0,0.0,17.73,2.55,0.0
20200802:0410,0.0,0.54,2.41,17.34,1.86,0.0
20200802:0510,7.1,19.4,11.19,17.21,1.59,0.0
20200802:0610,6.49,18.39,20.44,17.39,0.97,0.0
20200802:0710,27.72,48.54,29.79,18.14,1.72,0.0
20200802:0810,53.67,81.59,38.82,18.62,1.38,0.0
20200802:0910,103.23,142.07,46.92,18.75,0.97,0.0
20200802:1010,135.1,181.13,53.17,19.3,0.83,0.0
20200802:1110,283.59,362.13,56.33,19.77,1.52,0.0
20200802:1210,231.59,298.24,55.44,20.39,2.07,0.0
20200802:1310,240.04,307.94,50.81,20.87,2.55,0.0
20200802:1410,299.21,378.61,43.63,21.32,2.83,0.0
20200802:1510,491.12,620.07,35.04,21.85,2.55,0.0
20200802:1610,598.05,763.19,25.81,22.04,2.41,0.0
20200802:1710,411.52,513.06,16.46,21.77,2.55,0.0
20200802:1810,54.4,81.55,7.37,20.94,2.76,0.0
20200802:1910,0.0,0.0,0.0,19.29,2.9,0.0
20200802:2010,0.0,0.0,0.0,18.44,2.83,0.0
20200802:2110,0.0,0.0,0.0,17.76,2.34,0.0
20200802:2210,0.0,0.0,0.0,17.25,2.07,0.0
20200802:2310,0.0,0.0,0.0,16.7,2.21,0.0
20200803:0010,0.0,0.0,0.0,16.19,2.28,0.0
20200803:0110,0.0,0.0,0.0,15.71,2.14,0.0
20200803:0210,0.0,0.0,0.0,15.06,1.86,0.0
20200803:0310,0.0,0.0,0.0,14.39,1.79,0.0
20200803:0410,0.0,0.0,0.0,13.81,1.86,0.0
20200803:0510,8.05,20.63,11.0,13.59,1.86,0.0
20200803:0610,184.4,229.74,20.26,13.92,2.0,0.0
20200803:0710,509.24,625.52,29.6,15.08,1.86,0.0
20200803:0810,535.41,663.44,38.62,16.05,2.07,0.0
20200803:0910,449.36,558.53,46.71,17.2,2.14,0.0
20200803:1010,676.78,866.41,52.94,18.35,2.14,0.0
20200803:1110,660.47,848.17,56.07,19.39,2.21,0.0
20200803:1210,449.65,568.58,55.18,20.12,2.34,0.0
20200803:1310,293.61,372.62,50.57,20.6,2.62,0.0
20200803:1410,307.65,387.19,43.4,20.4,2.9,0.0
20200803:1510,260.53,328.3,34.83,20.25,2.9,0.0
20200803:1610,389.95,482.33,25.61,19.77,2.83,0.0
20200803:1710,241.34,300.66,16.25,19.31,2.69,0.0
20200803:1810,116.13,153.16,7.15,18.7,2.28,0.0
20200803:1910,0.0,0.0,0.0,17.52,2.41,0.0
20200803:2010,0.0,0.0,0.0,16.54,2.21,0.0
20200803:2110,0.0,0.0,0.0,15.86,2.14,0.0
20200803:2210,0.0,0.0,0.0,15.15,2.07,0.0
20200803:2310,0.0,0.0,0.0,14.58,2.0,0.0
20200804:0010,0.0,0.0,0.0,13.9,1.86,0.0
20200804:0110,0.0,0.0,0.0,13.38,1.72,0.0
20200804:0210,0.0,0.0,0.0,13.25,1.72,0.0
20200804:0310,0.0,0.0,0.0,12.9,1.72,0.0
20200804:0410,0.0,0.0,0.0,12.52,1.66,0.0
20200804:0510,4.59,14.98,10.81,12.63,1.45,0.0
20200804:0610,532.41,650.71,20.07,13.8,1.66,0.0
20200804:0710,521.1,636.69,29.42,14.54,2.21,0.0
20200804:0810,764.81,966.14,38.42,16.11,2.83,0.0
20200804:0910,772.78,977.94,46.49,17.06,3.24,0.0
20200804:1010,642.06,806.96,52.7,18.11,3.17,0.0
20200804:1110,473.62,592.73,55.81,18.93,3.03,0.0
20200804:1210,591.6,747.34,54.92,19.55,3.03,0.0
20200804:1310,638.78,811.21,50.32,19.55,2.83,0.0
20200804:1410,668.59,853.38,43.17,19.54,2.55,0.0
20200804:1510,309.48,386.76,34.61,19.49,2.34,0.0
20200804:1610,573.74,720.56,25.4,19.51,2.41,0.0
20200804:1710,494.16,615.13,16.04,19.08,1.93,0.0
20200804:1810,100.95,135.7,6.94,18.57,1.38,0.0
20200804:1910,0.0,0.0,0.0,17.65,1.1,0.0
20200804:2010,0.0,0.0,0.0,17.33,0.83,0.0
20200804:2110,0.0,0.0,0.0,17.42,0.55,0.0
20200804:2210,0.0,0.0,0.0,16.8,0.41,0.0
20200804:2310,0.0,0.0,0.0,16.19,0.28,0.0
20200805:0010,0.0,0.0,0.0,15.72,0.21,0.0
20200805:0110,0.0,0.0,0.0,15.26,0.21,0.0
20200805:0210,0.0,0.0,0.0,14.71,0.76,0.0
20200805:0310,0.0,0.0,0.0,12.21,1.45,0.0
20200805:0410,0.0,0.0,0.0,11.08,1.79,0.0
20200805:0510,399.02,475.78,10.62,11.7,1.66,0.0
20200805:0610,581.97,722.44,19.88,15.03,1.45,0.0
20200805:0710,690.03,873.51,29.23,16.86,2.07,0.0
20200805:0810,734.43,946.68,38.23,18.88,2.21,0.0
20200805:0910,736.54,958.85,46.27,20.77,2.34,0.0
20200805:1010,756.7,992.78,52.45,22.17,2.55,0.0
20200805:1110,743.42,983.32,55.55,23.1,2.28,0.0
20200805:1210,739.58,983.13,54.66,23.87,2.21,0.0
20200805:1310,734.08,976.78,50.07,24.46,2.28,0.0
20200805:1410,733.29,977.82,42.94,24.82,2.21,0.0
20200805:1510,696.36,923.37,34.39,25.0,2.14,0.0
20200805:1610,636.64,835.12,25.18,24.91,2.0,0.0
20200805:1710,491.6,630.98,15.82,24.46,1.66,0.0
20200805:1810,228.24,290.39,6.71,22.99,1.24,0.0
20200805:1910,0.0,0.0,0.0,21.48,1.79,0.0
20200805:2010,0.0,0.0,0.0,19.35,1.93,0.0
20200805:2110,0.0,0.0,0.0,17.86,2.07,0.0
20200805:2210,0.0,0.0,0.0,16.75,2.0,0.0
20200805:2310,0.0,0.0,0.0,15.74,1.93,0.0
20200806:0010,0.0,0.0,0.0,14.95,1.79,0.0
20200806:0110,0.0,0.0,0.0,14.37,1.66,0.0
20200806:0210,0.0,0.0,0.0,13.87,1.59,0.0
20200806:0310,0.0,0.0,0.0,13.5,1.45,0.0
20200806:0410,0.0,0.0,0.0,12.98,1.45,0.0
20200806:0510,396.3,477.19,10.43,13.1,1.31,0.0
20200806:0610,577.15,729.9,19.69,16.42,0.76,0.0
20200806:0710,676.04,882.2,29.04,19.48,1.1,0.0
20200806:0810,716.71,954.77,38.02,21.82,1.24,0.0
20200806:0910,731.05,988.58,46.05,23.67,1.24,0.0
20200806:1010,731.49,1000.69,52.2,24.96,1.1,0.0
20200806:1110,721.85,996.47,55.28,25.89,0.9,0.0
20200806:1210,713.46,989.51,54.39,26.65,0.83,0.0
20200806:1310,705.1,977.42,49.81,27.22,0.9,0.0
20200806:1410,700.3,970.73,42.7,27.56,0.9,0.0
20200806:1510,667.58,914.46,34.16,27.68,1.03,0.0
20200806:1610,602.8,808.38,24.96,27.52,1.24,0.0
20200806:1710,491.55,641.48,15.6,26.9,1.38,0.0
20200806:1810,190.24,246.83,6.48,25.42,1.66,0.0
20200806:1910,0.0,0.0,0.0,23.6,1.93,0.0
20200806:2010,0.0,0.0,0.0,21.3,1.79,0.0
20200806:2110,0.0,0.0,0.0,19.87,1.72,0.0
20200806:2210,0.0,0.0,0.0,18.76,1.72,0.0
20200806:2310,0.0,0.0,0.0,17.85,1.72,0.0
20200807:0010,0.0,0.0,0.0,17.4,1.59,0.0
20200807:0110,0.0,0.0,0.0,17.06,1.45,0.0
20200807:0210,0.0,0.0,0.0,16.67,1.38,0.0
20200807:0310,0.0,0.0,0.0,16.19,1.31,0.0
20200807:0410,0.0,0.0,0.0,15.8,1.31,0.0
20200807:0510,367.22,446.79,10.23,15.34,1.24,0.0
20200807:0610,552.85,703.64,19.5,17.96,0.62,0.0
20200807:0710,647.73,858.49,28.84,21.32,0.62,0.0
20200807:0810,695.08,940.97,37.82,23.69,0.83,0.0
20200807:0910,717.27,982.84,45.83,25.61,1.03,0.0
20200807:1010,718.28,988.72,51.95,27.14,1.24,0.0
20200807:1110,705.3,978.06,55.01,28.24,1.1,0.0
20200807:1210,699.25,977.98,54.11,28.97,0.9,0.0
20200807:1310,692.6,971.87,49.55,29.49,0.83,0.0
20200807:1410,689.18,965.33,42.46,29.8,0.9,0.0
20200807:1510,660.9,916.86,33.93,29.86,0.97,0.0
20200807:1610,597.04,811.5,24.73,29.65,1.1,0.0
20200807:1710,465.62,612.94,15.37,28.86,1.24,0.0
20200807:1810,168.14,222.13,6.25,27.42,1.72,0.0
20200807:1910,0.0,0.0,0.0,25.44,2.0,0.0
20200807:2010,0.0,0.0,0.0,23.42,2.0,0.0
20200807:2110,0.0,0.0,0.0,21.65,1.72,0.0
20200807:2210,0.0,0.0,0.0,21.3,1.45,0.0
20200807:2310,0.0,0.0,0.0,21.54,1.17,0.0
20200808:0010,0.0,0.0,0.0,21.85,1.03,0.0
20200808:0110,0.0,0.0,0.0,21.59,1.03,0.0
20200808:0210,0.0,0.0,0.0,20.55,1.1,0.0
20200808:0310,0.0,0.0,0.0,19.53,1.1,0.0
20200808:0410,0.0,0.0,0.0,18.57,1.17,0.0
20200808:0510,294.66,364.13,10.03,18.12,1.1,0.0
20200808:0610,520.99,670.86,19.31,20.43,0.41,0.0
20200808:0710,623.2,828.15,28.65,23.85,0.9,0.0
20200808:0810,671.74,913.21,37.61,26.21,1.03,0.0
20200808:0910,690.26,957.69,45.6,28.15,0.9,0.0
20200808:1010,685.12,970.48,51.7,29.73,0.48,0.0
20200808:1110,677.18,967.78,54.73,30.76,0.34,0.0
20200808:1210,673.74,967.82,53.83,31.36,0.28,0.0
20200808:1310,670.89,961.17,49.28,31.82,0.41,0.0
20200808:1410,629.69,888.03,42.21,32.05,0.62,0.0
20200808:1510,635.74,888.33,33.69,32.07,0.97,0.0
20200808:1610,565.68,769.81,24.5,31.67,1.31,0.0
20200808:1710,427.56,563.62,15.14,30.96,1.66,0.0
20200808:1810,133.16,181.01,6.01,29.23,1.86,0.0
20200808:1910,0.0,0.0,0.0,27.49,2.14,0.0
20200808:2010,0.0,0.0,0.0,26.05,2.21,0.0
20200808:2110,0.0,0.0,0.0,24.74,2.14,0.0
20200808:2210,0.0,0.0,0.0,23.42,1.93,0.0
20200808:2310,0.0,0.0,0.0,22.47,1.66,0.0
20200809:0010,0.0,0.0,0.0,22.48,1.31,0.0
20200809:0110,0.0,0.0,0.0,23.09,1.03,0.0
20200809:0210,0.0,0.0,0.0,22.7,0.97,0.0
20200809:0310,0.0,0.0,0.0,22.38,0.97,0.0
20200809:0410,0.0,0.0,0.0,21.66,0.97,0.0
20200809:0510,202.87,257.91,9.83,20.78,0.97,0.0
20200809:0610,502.18,650.61,19.11,21.73,0.28,0.0
20200809:0710,279.65,363.92,28.45,25.23,0.34,0.0
20200809:0810,631.65,864.95,37.4,27.26,0.62,0.0
20200809:0910,629.93,872.14,45.37,29.18,0.69,0.0
20200809:1010,519.98,710.6,51.44,30.6,0.83,0.0
20200809:1110,618.98,865.66,54.45,31.56,0.83,0.0
20200809:1210,120.87,173.03,53.55,31.54,1.1,0.0
20200809:1310,64.68,100.2,49.01,30.49,1.24,0.0
20200809:1410,68.35,104.76,41.95,30.32,1.17,0.0
20200809:1510,52.05,83.46,33.45,30.14,1.45,0.0
20200809:1610,59.21,92.45,24.26,29.82,2.21,0.0
20200809:1710,23.83,45.33,14.9,28.98,2.0,0.0
20200809:1810,10.88,25.83,5.77,27.55,1.93,0.0
20200809:1910,0.0,0.0,0.0,26.17,1.86,0.0
20200809:2010,0.0,0.0,0.0,24.74,1.38,0.0
20200809:2110,0.0,0.0,0.0,23.7,1.66,0.0
20200809:2210,0.0,0.0,0.0,22.86,1.79,0.0
20200809:2310,0.0,0.0,0.0,22.48,1.79,0.0
20200810:0010,0.0,0.0,0.0,22.12,1.79,0.0
20200810:0110,0.0,0.0,0.0,21.33,1.59,0.0
20200810:0210,0.0,0.0,0.0,21.08,1.93,0.0
20200810:0310,0.0,0.0,0.0,20.64,2.0,0.0
20200810:0410,0.0,0.0,0.0,20.38,1.72,0.0
20200810:0510,3.96,14.27,9.63,20.48,1.86,0.0
20200810:0610,105.5,144.41,18.92,21.7,2.14,0.0
20200810:0710,13.14,28.83,28.25,20.54,2.41,0.0
20200810:0810,492.99,621.19,37.19,21.4,2.62,0.0
20200810:0910,462.18,584.59,45.14,21.75,2.62,0.0
20200810:1010,402.57,511.77,51.18,22.8,2.97,0.0
20200810:1110,425.89,543.98,54.16,23.31,2.9,0.0
20200810:1210,282.11,364.8,53.26,24.55,3.24,0.0
20200810:1310,417.01,535.42,48.73,25.95,3.59,0.0
20200810:1410,684.02,890.0,41.69,25.92,3.79,0.0
20200810:1510,663.47,858.27,33.2,25.25,3.59,0.0
20200810:1610,588.17,752.09,24.02,24.98,3.45,0.0
20200810:1710,216.05,276.4,14.66,24.31,3.1,0.0
20200810:1810,20.41,38.9,5.52,23.77,2.34,0.0
20200810:1910,0.0,0.0,0.0,23.57,2.48,0.0
20200810:2010,0.0,0.0,0.0,22.67,2.34,0.0
20200810:2110,0.0,0.0,0.0,21.97,2.34,0.0
20200810:2210,0.0,0.0,0.0,21.44,2.21,0.0
20200810:2310,0.0,0.0,0.0,20.99,2.14,0.0
20200811:0010,0.0,0.0,0.0,20.71,2.07,0.0
20200811:0110,0.0,0.0,0.0,20.29,2.07,0.0
20200811:0210,0.0,0.0,0.0,20.04,2.14,0.0
20200811:0310,0.0,0.0,0.0,19.76,2.0,0.0
20200811:0410,0.0,0.0,0.0,19.42,1.72,0.0
20200811:0510,31.87,53.58,9.43,19.29,1.52,0.0
20200811:0610,428.55,535.43,18.72,20.43,1.72,0.0
20200811:0710,607.36,772.55,28.05,21.25,2.48,0.0
20200811:0810,681.82,879.96,36.98,23.1,3.1,0.0
20200811:0910,713.66,934.07,44.9,24.8,3.17,0.0
20200811:1010,716.38,947.97,50.91,26.62,3.17,0.0
20200811:1110,719.46,958.3,53.87,28.24,3.38,0.0
20200811:1210,711.78,951.38,52.96,29.03,3.38,0.0
20200811:1310,700.83,937.57,48.45,29.49,3.38,0.0
20200811:1410,714.58,958.93,41.42,29.76,3.31,0.0
20200811:1510,430.51,560.12,32.95,29.85,3.31,0.0
20200811:1610,594.88,780.94,23.77,29.17,3.17,0.0
20200811:1710,303.16,389.99,14.41,28.24,2.62,0.0
20200811:1810,63.15,94.14,5.26,27.14,2.55,0.0
20200811:1910,0.0,0.0,0.0,25.75,2.69,0.0
20200811:2010,0.0,0.0,0.0,24.95,2.83,0.0
20200811:2110,0.0,0.0,0.0,24.05,2.34,0.0
20200811:2210,0.0,0.0,0.0,23.02,1.72,0.0
20200811:2310,0.0,0.0,0.0,21.66,1.59,0.0
20200812:0010,0.0,0.0,0.0,20.56,1.66,0.0
20200812:0110,0.0,0.0,0.0,19.72,1.59,0.0
20200812:0210,0.0,0.0,0.0,19.13,1.59,0.0
20200812:0310,0.0,0.0,0.0,18.77,1.72,0.0
20200812:0410,0.0,0.0,0.0,18.28,1.79,0.0
20200812:0510,227.28,282.88,9.22,18.42,1.59,0.0
20200812:0610,530.46,674.36,18.52,21.11,1.45,0.0
20200812:0710,585.98,757.9,27.84,22.6,1.59,0.0
20200812:0810,659.49,870.88,36.76,24.36,1.79,0.0
20200812:0910,690.16,918.59,44.66,25.44,2.07,0.0
20200812:1010,620.83,822.38,50.65,26.54,2.21,0.0
20200812:1110,217.67,290.23,53.58,27.65,2.62,0.0
20200812:1210,267.5,354.15,52.66,28.55,2.69,0.0
20200812:1310,315.66,416.18,48.16,29.23,2.48,0.0
20200812:1410,212.53,285.38,41.15,29.68,2.07,0.0
20200812:1510,40.27,67.74,32.69,29.52,1.66,0.0
20200812:1610,48.1,78.03,23.52,29.3,1.38,0.0
20200812:1710,302.99,389.12,14.16,27.92,2.62,0.0
20200812:1810,75.97,109.27,5.01,26.31,3.03,0.0
20200812:1910,0.0,0.0,0.0,24.89,2.0,0.0
20200812:2010,0.0,0.0,0.0,23.86,1.38,0.0
20200812:2110,0.0,0.0,0.0,23.37,0.76,0.0
20200812:2210,0.0,0.0,0.0,21.38,1.17,0.0
20200812:2310,0.0,0.0,0.0,20.74,0.97,0.0
20200813:0010,0.0,0.0,0.0,20.05,1.45,0.0
20200813:0110,0.0,0.0,0.0,19.49,1.31,0.0
20200813:0210,0.0,0.0,0.0,19.13,1.1,0.0
20200813:0310,0.0,0.0,0.0,20.03,0.62,0.0
20200813:0410,0.0,0.0,0.0,18.52,1.03,0.0
20200813:0510,165.16,210.57,9.02,18.3,1.03,0.0
20200813:0610,521.34,667.03,18.31,20.55,0.76,0.0
20200813:0710,337.33,429.22,27.64,21.86,0.69,0.0
20200813:0810,328.65,422.28,36.54,22.89,0.76,0.0
20200813:0910,523.71,683.64,44.42,23.87,1.24,0.0
20200813:1010,403.82,524.25,50.37,24.83,1.59,0.0
20200813:1110,524.72,680.98,53.28,24.11,2.07,0.0
20200813:1210,391.85,505.66,52.36,23.67,1.72,0.0
20200813:1310,261.48,340.85,47.87,24.45,1.66,0.0
20200813:1410,161.16,216.26,40.88,24.39,1.59,0.0
20200813:1510,87.82,126.38,32.42,24.73,1.52,0.0
20200813:1610,59.11,90.66,23.26,25.1,0.97,0.0
20200813:1710,110.84,152.54,13.9,25.04,1.03,0.0
20200813:1810,114.85,155.15,4.74,24.4,1.38,0.0
20200813:1910,0.0,0.0,0.0,22.86,2.21,0.0
20200813:2010,0.0,0.0,0.0,22.05,1.86,0.0
20200813:2110,0.0,0.0,0.0,20.84,1.59,0.0
20200813:2210,0.0,0.0,0.0,20.14,1.31,0.0
