Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 55 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200614:0610,163.8,210.72,25.46,17.75,1.72,0.0
20200614:0710,149.25,195.96,34.82,18.3,0.9,0.0
20200614:0810,79.28,113.11,43.96,19.26,1.59,0.0
20200614:0910,128.07,172.14,52.29,20.08,2.14,0.0
20200614:1010,85.16,120.87,58.77,20.86,2.41,0.0
20200614:1110,106.33,146.57,61.87,21.02,2.41,0.0
20200614:1210,187.63,244.33,60.41,20.82,2.34,0.0
20200614:1310,198.87,256.12,54.98,19.46,2.34,0.0
20200614:1410,121.9,164.58,47.18,19.88,2.21,0.0
20200614:1510,225.06,287.03,38.26,19.42,1.31,0.0
20200614:1610,11.18,25.84,28.92,19.26,1.24,0.0
20200614:1710,4.46,15.08,19.64,18.61,0.83,0.0
20200614:1810,0.28,6.53,10.76,18.08,0.83,0.0
20200614:1910,0.0,0.71,2.61,17.85,1.1,0.0
20200614:2010,0.0,0.0,0.0,17.3,1.38,0.0
20200614:2110,0.0,0.0,0.0,16.82,1.59,0.0
20200614:2210,0.0,0.0,0.0,16.68,2.0,0.0
20200614:2310,0.0,0.0,0.0,16.42,2.14,0.0
20200615:0010,0.0,0.0,0.0,16.23,2.28,0.0
20200615:0110,0.0,0.0,0.0,16.05,2.34,0.0
20200615:0210,0.0,0.0,0.0,15.88,2.14,0.0
20200615:0310,0.0,0.0,0.0,15.63,2.28,0.0
20200615:0410,0.39,6.8,7.65,15.43,2.41,0.0
20200615:0510,2.64,11.62,16.29,15.28,2.55,0.0
20200615:0610,10.0,23.7,25.46,15.01,2.55,0.0
20200615:0710,40.03,63.52,34.82,14.85,2.76,0.0
20200615:0810,54.2,80.88,43.97,14.9,2.62,0.0
20200615:0910,88.36,121.59,52.3,14.88,2.62,0.0
20200615:1010,138.95,180.48,58.8,14.66,3.1,0.0
20200615:1110,116.75,154.85,61.91,14.79,2.62,0.0
20200615:1210,113.73,151.41,60.46,14.87,2.48,0.0
20200615:1310,121.82,161.1,55.04,15.19,2.41,0.0
20200615:1410,57.43,84.99,47.25,15.41,2.28,0.0
20200615:1510,48.93,74.69,38.32,15.66,2.97,0.0
20200615:1610,71.8,102.45,28.99,15.72,2.48,0.0
20200615:1710,231.21,285.66,19.7,15.67,1.93,0.0
20200615:1810,7.25,19.59,10.82,15.55,1.72,0.0
20200615:1910,0.0,0.71,2.67,15.45,1.52,0.0
20200615:2010,0.0,0.0,0.0,15.16,1.38,0.0
20200615:2110,0.0,0.0,0.0,14.83,1.31,0.0
20200615:2210,0.0,0.0,0.0,14.36,1.24,0.0
20200615:2310,0.0,0.0,0.0,13.9,1.17,0.0
20200616:0010,0.0,0.0,0.0,13.45,1.1,0.0
20200616:0110,0.0,0.0,0.0,13.48,0.97,0.0
20200616:0210,0.0,0.0,0.0,13.13,0.97,0.0
20200616:0310,0.0,0.0,0.0,12.83,0.97,0.0
20200616:0410,0.0,4.7,7.65,12.88,0.83,0.0
20200616:0510,31.15,52.3,16.29,13.99,0.48,0.0
20200616:0610,34.15,56.36,25.46,14.99,0.55,0.0
20200616:0710,417.55,519.25,34.82,16.13,0.76,0.0
20200616:0810,188.52,241.47,43.97,17.14,1.45,0.0
20200616:0910,95.01,131.04,52.31,17.61,2.07,0.0
20200616:1010,118.44,159.23,58.82,18.07,2.07,0.0
20200616:1110,90.03,125.87,61.95,18.96,1.93,0.0
20200616:1210,94.79,131.67,60.51,19.08,1.86,0.0
20200616:1310,244.63,311.05,55.1,19.1,1.93,0.0
20200616:1410,207.68,266.13,47.31,19.38,2.28,0.0
20200616:1510,357.8,444.95,38.38,18.94,2.28,0.0
20200616:1610,175.49,225.11,29.05,18.86,2.97,0.0
20200616:1710,80.11,112.85,19.77,18.64,2.62,0.0
20200616:1810,36.38,59.22,10.88,18.23,1.93,0.0
20200616:1910,0.0,4.27,2.73,17.31,1.52,0.0
20200616:2010,0.0,0.0,0.0,16.25,1.52,0.0
20200616:2110,0.0,0.0,0.0,15.67,1.31,0.0
20200616:2210,0.0,0.0,0.0,15.14,1.1,0.0
20200616:2310,0.0,0.0,0.0,14.98,0.69,0.0
20200617:0010,0.0,0.0,0.0,15.34,0.28,0.0
20200617:0110,0.0,0.0,0.0,13.73,1.31,0.0
20200617:0210,0.0,0.0,0.0,13.25,1.17,0.0
20200617:0310,0.0,0.0,0.0,12.79,1.03,0.0
20200617:0410,0.0,3.66,7.65,13.0,0.76,0.0
20200617:0510,18.23,35.41,16.28,14.11,0.9,0.0
20200617:0610,295.13,362.8,25.45,15.41,1.24,0.0
20200617:0710,223.29,281.33,34.81,16.85,1.17,0.0
20200617:0810,149.28,196.77,43.96,18.63,1.1,0.0
20200617:0910,151.27,200.26,52.31,19.68,1.1,0.0
20200617:1010,248.62,320.15,58.83,20.82,1.1,0.0
20200617:1110,515.36,667.37,61.98,21.83,1.24,0.0
20200617:1210,520.56,673.4,60.56,22.51,1.59,0.0
20200617:1310,63.55,95.4,55.15,23.06,1.86,0.0
20200617:1410,518.93,666.15,47.37,23.1,2.14,0.0
20200617:1510,626.92,801.24,38.44,21.5,2.62,0.0
20200617:1610,579.95,729.7,29.1,20.48,2.83,0.0
20200617:1710,16.11,33.21,19.82,20.44,1.86,0.0
20200617:1810,337.85,421.29,10.94,20.16,1.24,0.0
20200617:1910,0.0,1.78,2.79,19.3,0.76,0.0
20200617:2010,0.0,0.0,0.0,18.63,0.83,0.0
20200617:2110,0.0,0.0,0.0,17.18,1.24,0.0
20200617:2210,0.0,0.0,0.0,17.38,0.83,0.0
20200617:2310,0.0,0.0,0.0,17.16,0.76,0.0
20200618:0010,0.0,0.0,0.0,15.19,1.59,0.0
20200618:0110,0.0,0.0,0.0,14.8,1.66,0.0
20200618:0210,0.0,0.0,0.0,14.69,1.66,0.0
20200618:0310,0.0,0.0,0.0,14.69,1.72,0.0
20200618:0410,0.0,3.65,7.64,15.0,1.86,0.0
20200618:0510,2.63,11.6,16.27,15.38,1.79,0.0
20200618:0610,50.41,76.8,25.43,15.88,1.72,0.0
20200618:0710,87.5,121.23,34.79,15.92,2.14,0.0
20200618:0810,59.95,88.31,43.95,16.24,2.62,0.0
20200618:0910,80.3,112.85,52.3,16.5,2.55,0.0
20200618:1010,98.8,134.71,58.84,16.34,2.62,0.0
20200618:1110,84.32,117.58,62.0,16.31,2.41,0.0
20200618:1210,136.53,179.42,60.59,16.39,2.07,0.0
20200618:1310,151.98,198.04,55.2,16.58,1.66,0.0
20200618:1410,102.12,139.43,47.42,16.99,1.17,0.0
20200618:1510,113.53,153.14,38.49,16.98,0.76,0.0
20200618:1610,26.72,47.1,29.16,16.91,0.83,0.0
20200618:1710,20.81,39.26,19.87,16.71,0.48,0.0
20200618:1810,5.23,16.34,10.99,16.44,0.34,0.0
20200618:1910,0.0,1.43,2.84,15.74,0.34,0.0
20200618:2010,0.0,0.0,0.0,15.29,0.41,0.0
20200618:2110,0.0,0.0,0.0,13.81,0.97,0.0
20200618:2210,0.0,0.0,0.0,12.82,1.1,0.0
20200618:2310,0.0,0.0,0.0,12.12,1.1,0.0
20200619:0010,0.0,0.0,0.0,11.28,1.31,0.0
20200619:0110,0.0,0.0,0.0,10.55,1.38,0.0
20200619:0210,0.0,0.0,0.0,9.99,1.38,0.0
20200619:0310,0.0,0.0,0.0,9.85,1.31,0.0
20200619:0410,4.72,15.14,7.62,9.82,1.17,0.0
20200619:0510,15.84,31.9,16.25,12.44,0.83,0.0
20200619:0610,199.22,249.74,25.41,14.91,0.97,0.0
20200619:0710,428.06,531.02,34.77,15.98,0.97,0.0
20200619:0810,672.22,856.36,43.93,17.84,2.0,0.0
20200619:0910,616.4,780.27,52.29,19.23,2.62,0.0
20200619:1010,273.38,346.02,58.84,19.88,2.76,0.0
20200619:1110,316.29,399.8,62.02,20.57,2.76,0.0
20200619:1210,177.53,231.65,60.63,20.43,2.48,0.0
20200619:1310,238.08,304.59,55.24,20.57,2.41,0.0
20200619:1410,313.81,394.89,47.46,20.38,2.55,0.0
20200619:1510,125.99,168.39,38.54,18.79,2.55,0.0
20200619:1610,19.09,37.16,29.2,19.23,2.62,0.0
20200619:1710,145.05,189.03,19.92,19.05,2.21,0.0
20200619:1810,7.14,19.62,11.03,18.66,1.86,0.0
20200619:1910,0.0,1.43,2.88,18.2,1.93,0.0
20200619:2010,0.0,0.0,0.0,17.21,2.07,0.0
20200619:2110,0.0,0.0,0.0,16.59,2.07,0.0
20200619:2210,0.0,0.0,0.0,15.95,1.86,0.0
20200619:2310,0.0,0.0,0.0,15.22,1.93,0.0
20200620:0010,0.0,0.0,0.0,14.78,2.07,0.0
20200620:0110,0.0,0.0,0.0,14.48,2.28,0.0
20200620:0210,0.0,0.0,0.0,14.15,2.07,0.0
20200620:0310,0.0,0.0,0.0,13.81,1.72,0.0
20200620:0410,0.0,4.17,7.6,13.53,1.66,0.0
20200620:0510,340.11,411.39,16.23,14.0,1.66,0.0
20200620:0610,502.3,608.55,25.39,15.02,3.1,0.0
20200620:0710,350.06,427.91,34.75,16.15,2.76,0.0
20200620:0810,306.4,377.39,43.91,16.94,3.59,0.0
20200620:0910,367.49,452.46,52.27,17.54,3.79,0.0
20200620:1010,397.81,491.66,58.83,18.21,3.86,0.0
20200620:1110,501.62,622.51,62.02,18.8,3.93,0.0
20200620:1210,500.29,622.33,60.65,19.27,3.86,0.0
20200620:1310,383.4,476.96,55.27,19.5,3.66,0.0
20200620:1410,413.3,512.54,47.5,19.73,3.79,0.0
20200620:1510,457.91,566.71,38.58,19.42,3.45,0.0
20200620:1610,100.96,138.42,29.24,19.08,3.17,0.0
20200620:1710,26.94,47.75,19.96,18.73,2.83,0.0
20200620:1810,8.54,21.81,11.07,18.12,2.34,0.0
20200620:1910,0.0,4.99,2.92,17.59,1.86,0.0
20200620:2010,0.0,0.0,0.0,16.53,1.79,0.0
20200620:2110,0.0,0.0,0.0,15.48,1.66,0.0
20200620:2210,0.0,0.0,0.0,14.41,1.59,0.0
20200620:2310,0.0,0.0,0.0,13.25,1.45,0.0
20200621:0010,0.0,0.0,0.0,12.69,1.24,0.0
20200621:0110,0.0,0.0,0.0,12.16,1.24,0.0
20200621:0210,0.0,0.0,0.0,11.65,1.17,0.0
20200621:0310,0.0,0.0,0.0,11.46,1.03,0.0
20200621:0410,111.3,143.93,7.58,11.64,0.83,0.0
20200621:0510,409.64,500.07,16.2,12.55,0.28,0.0
20200621:0610,618.19,788.99,25.36,14.98,0.41,0.0
20200621:0710,681.4,877.83,34.72,16.61,1.03,0.0
20200621:0810,719.99,931.47,43.88,17.67,1.52,0.0
20200621:0910,717.84,932.77,52.25,18.77,1.66,0.0
20200621:1010,472.22,597.84,58.82,19.76,1.86,0.0
20200621:1110,440.62,558.62,62.03,20.6,2.07,0.0
20200621:1210,634.03,821.08,60.67,21.15,2.0,0.0
20200621:1310,405.78,515.71,55.3,21.5,1.93,0.0
20200621:1410,288.97,368.66,47.53,21.56,1.66,0.0
20200621:1510,637.43,833.46,38.61,21.77,1.38,0.0
20200621:1610,530.71,682.48,29.28,21.82,1.24,0.0
20200621:1710,428.78,544.74,20.0,21.46,0.9,0.0
20200621:1810,320.63,404.25,11.11,20.85,0.48,0.0
20200621:1910,0.0,3.57,2.95,21.05,0.28,0.0
20200621:2010,0.0,0.0,0.0,20.28,0.41,0.0
20200621:2110,0.0,0.0,0.0,19.29,0.83,0.0
20200621:2210,0.0,0.0,0.0,18.38,0.76,0.0
20200621:2310,0.0,0.0,0.0,15.72,1.38,0.0
20200622:0010,0.0,0.0,0.0,15.08,1.52,0.0
20200622:0110,0.0,0.0,0.0,15.18,1.66,0.0
20200622:0210,0.0,0.0,0.0,15.35,1.86,0.0
20200622:0310,0.0,0.0,0.0,14.93,1.93,0.0
20200622:0410,0.0,4.17,7.55,14.51,1.72,0.0
20200622:0510,173.94,219.33,16.17,15.71,1.59,0.0
20200622:0610,479.98,586.06,25.33,16.19,2.69,0.0
20200622:0710,137.13,180.26,34.69,17.51,2.48,0.0
20200622:0810,106.87,145.07,43.85,17.86,3.1,0.0
20200622:0910,45.62,70.98,52.22,17.09,3.38,0.0
20200622:1010,90.41,124.87,58.8,16.69,3.1,0.0
20200622:1110,72.27,103.5,62.02,17.19,2.97,0.0
20200622:1210,395.4,491.75,60.68,18.3,2.97,0.0
20200622:1310,260.27,329.29,55.32,19.6,2.9,0.0
20200622:1410,608.04,771.27,47.56,20.29,2.76,0.0
20200622:1510,519.73,654.13,38.65,20.52,2.55,0.0
20200622:1610,617.16,782.74,29.31,20.6,2.62,0.0
20200622:1710,537.76,676.07,20.03,20.15,2.14,0.0
20200622:1810,302.69,375.36,11.14,19.52,1.79,0.0
20200622:1910,0.0,5.36,2.97,18.41,1.66,0.0
20200622:2010,0.0,0.0,0.0,16.89,1.72,0.0
20200622:2110,0.0,0.0,0.0,15.27,1.52,0.0
20200622:2210,0.0,0.0,0.0,14.26,1.45,0.0
20200622:2310,0.0,0.0,0.0,13.53,1.45,0.0
20200623:0010,0.0,0.0,0.0,12.86,1.45,0.0
20200623:0110,0.0,0.0,0.0,12.25,1.45,0.0
20200623:0210,0.0,0.0,0.0,12.02,1.31,0.0
20200623:0310,0.0,0.0,0.0,11.75,1.17,0.0
20200623:0410,239.14,288.96,7.51,11.62,1.03,0.0
20200623:0510,465.31,572.37,16.13,13.34,0.41,0.0
20200623:0610,597.57,762.33,25.29,15.67,0.41,0.0
20200623:0710,659.68,864.16,34.65,17.71,0.41,0.0
20200623:0810,695.02,918.59,43.81,19.26,0.76,0.0
20200623:0910,711.08,938.63,52.19,20.31,1.24,0.0
20200623:1010,721.39,956.72,58.77,20.99,1.31,0.0
20200623:1110,729.59,970.55,62.01,21.55,1.38,0.0
20200623:1210,728.94,968.57,60.68,22.18,1.59,0.0
20200623:1310,725.63,961.91,55.34,22.66,1.79,0.0
20200623:1410,715.64,944.12,47.59,22.92,2.0,0.0
20200623:1510,684.67,895.04,38.67,23.01,2.21,0.0
20200623:1610,678.18,880.12,29.34,22.82,2.41,0.0
20200623:1710,571.5,726.69,20.05,22.32,2.48,0.0
20200623:1810,339.37,423.5,11.16,21.36,1.93,0.0
20200623:1910,0.0,5.36,2.99,19.94,1.79,0.0
20200623:2010,0.0,0.0,0.0,18.3,1.86,0.0
20200623:2110,0.0,0.0,0.0,16.72,1.72,0.0
20200623:2210,0.0,0.0,0.0,15.49,1.59,0.0
20200623:2310,0.0,0.0,0.0,15.11,1.38,0.0
20200624:0010,0.0,0.0,0.0,15.0,1.24,0.0
20200624:0110,0.0,0.0,0.0,14.77,1.17,0.0
20200624:0210,0.0,0.0,0.0,14.0,1.24,0.0
20200624:0310,0.0,0.0,0.0,12.95,1.31,0.0
20200624:0410,176.88,218.71,7.47,12.68,1.24,0.0
20200624:0510,407.21,498.03,16.09,14.06,0.69,0.0
20200624:0610,619.67,796.51,25.24,17.07,0.62,0.0
20200624:0710,669.41,871.19,34.6,18.27,0.9,0.0
20200624:0810,713.8,933.63,43.77,19.55,1.45,0.0
20200624:0910,731.52,952.08,52.15,20.53,2.21,0.0
20200624:1010,740.88,963.83,58.74,21.34,2.62,0.0
20200624:1110,747.62,977.16,61.99,22.05,2.62,0.0
20200624:1210,667.36,865.64,60.68,22.69,2.76,0.0
20200624:1310,675.8,875.87,55.35,23.19,3.03,0.0
20200624:1410,726.71,945.97,47.6,23.48,3.17,0.0
20200624:1510,285.98,364.29,38.69,23.68,3.17,0.0
20200624:1610,100.04,139.86,29.36,23.38,3.31,0.0
20200624:1710,25.11,46.0,20.07,22.61,3.31,0.0
20200624:1810,109.81,148.19,11.18,21.56,2.97,0.0
20200624:1910,0.0,5.0,3.01,20.18,2.69,0.0
20200624:2010,0.0,0.0,0.0,19.07,2.14,0.0
20200624:2110,0.0,0.0,0.0,17.78,1.72,0.0
20200624:2210,0.0,0.0,0.0,16.6,1.86,0.0
20200624:2310,0.0,0.0,0.0,15.66,1.86,0.0
20200625:0010,0.0,0.0,0.0,14.73,1.66,0.0
20200625:0110,0.0,0.0,0.0,14.63,1.17,0.0
20200625:0210,0.0,0.0,0.0,14.5,1.03,0.0
20200625:0310,0.0,0.0,0.0,13.15,1.31,0.0
20200625:0410,324.59,390.27,7.42,12.87,1.24,0.0
20200625:0510,509.8,629.11,16.04,14.71,1.03,0.0
20200625:0610,620.24,787.35,25.19,17.77,1.45,0.0
20200625:0710,667.08,857.26,34.55,19.53,1.86,0.0
20200625:0810,359.68,450.69,43.72,20.52,2.62,0.0
20200625:0910,260.07,330.2,52.1,20.94,3.31,0.0
20200625:1010,188.2,244.82,58.7,21.57,3.79,0.0
20200625:1110,289.25,367.05,61.96,21.79,3.86,0.0
20200625:1210,602.09,767.25,60.67,22.51,3.66,0.0
20200625:1310,665.64,857.92,55.36,23.06,3.31,0.0
20200625:1410,675.25,873.95,47.61,23.62,3.17,0.0
20200625:1510,655.12,845.19,38.71,23.8,3.17,0.0
20200625:1610,634.75,814.86,29.38,23.59,3.1,0.0
20200625:1710,559.39,709.7,20.09,23.2,2.97,0.0
20200625:1810,306.98,384.38,11.19,22.42,2.41,0.0
20200625:1910,0.0,5.0,3.01,21.06,2.14,0.0
20200625:2010,0.0,0.0,0.0,19.52,1.86,0.0
20200625:2110,0.0,0.0,0.0,18.1,1.86,0.0
20200625:2210,0.0,0.0,0.0,16.71,1.79,0.0
20200625:2310,0.0,0.0,0.0,15.53,1.79,0.0
20200626:0010,0.0,0.0,0.0,14.67,1.66,0.0
20200626:0110,0.0,0.0,0.0,14.03,1.52,0.0
20200626:0210,0.0,0.0,0.0,13.22,1.59,0.0
20200626:0310,0.0,0.0,0.0,12.62,1.59,0.0
20200626:0410,341.35,409.18,7.37,12.65,1.45,0.0
20200626:0510,509.75,627.29,15.99,14.55,1.17,0.0
20200626:0610,613.79,778.61,25.14,17.83,1.45,0.0
20200626:0710,672.34,862.73,34.5,19.54,2.0,0.0
20200626:0810,709.78,918.06,43.67,21.09,2.48,0.0
20200626:0910,721.43,937.65,52.05,22.24,2.76,0.0
20200626:1010,728.52,950.59,58.65,23.23,2.97,0.0
20200626:1110,731.36,959.17,61.93,24.09,2.97,0.0
20200626:1210,632.34,823.33,60.65,24.85,3.03,0.0
20200626:1310,639.38,838.01,55.35,25.17,2.62,0.0
20200626:1410,500.58,648.76,47.62,25.35,2.21,0.0
20200626:1510,494.23,639.93,38.72,25.52,2.07,0.0
20200626:1610,584.08,764.6,29.39,25.65,1.93,0.0
20200626:1710,496.46,642.15,20.1,25.22,1.59,0.0
20200626:1810,279.24,356.38,11.2,24.17,1.1,0.0
20200626:1910,0.0,3.93,3.02,24.59,0.55,0.0
20200626:2010,0.0,0.0,0.0,21.57,1.31,0.0
20200626:2110,0.0,0.0,0.0,20.19,1.45,0.0
20200626:2210,0.0,0.0,0.0,19.11,1.52,0.0
20200626:2310,0.0,0.0,0.0,17.85,1.59,0.0
20200627:0010,0.0,0.0,0.0,16.6,1.86,0.0
20200627:0110,0.0,0.0,0.0,16.25,2.07,0.0
20200627:0210,0.0,0.0,0.0,16.38,2.0,0.0
20200627:0310,0.0,0.0,0.0,16.47,1.93,0.0
20200627:0410,0.0,3.64,7.32,16.86,1.79,0.0
20200627:0510,213.15,266.9,15.93,17.62,1.52,0.0
20200627:0610,54.76,83.1,25.08,19.04,1.86,0.0
20200627:0710,143.4,190.07,34.44,20.39,2.0,0.0
20200627:0810,66.0,97.85,43.61,21.39,1.38,0.0
20200627:0910,686.66,907.48,52.0,22.71,1.59,0.0
20200627:1010,688.26,910.09,58.6,24.19,2.07,0.0
20200627:1110,700.6,921.32,61.89,24.81,2.76,0.0
20200627:1210,554.46,713.78,60.63,24.19,3.03,0.0
20200627:1310,455.52,580.16,55.35,24.37,3.59,0.0
20200627:1410,699.69,888.18,47.62,21.35,4.0,0.0
20200627:1510,666.22,854.21,38.72,21.54,2.76,0.0
20200627:1610,663.55,849.69,29.39,22.42,3.03,0.0
20200627:1710,555.68,699.65,20.1,23.23,3.72,0.0
20200627:1810,274.01,342.59,11.2,22.33,3.31,0.0
20200627:1910,0.0,5.37,3.01,22.74,3.03,0.0
20200627:2010,0.0,0.0,0.0,21.78,2.48,0.0
20200627:2110,0.0,0.0,0.0,20.61,2.14,0.0
20200627:2210,0.0,0.0,0.0,19.64,2.21,0.0
20200627:2310,0.0,0.0,0.0,18.96,2.34,0.0
20200628:0010,0.0,0.0,0.0,18.34,2.41,0.0
20200628:0110,0.0,0.0,0.0,17.92,2.41,0.0
20200628:0210,0.0,0.0,0.0,17.84,2.28,0.0
20200628:0310,0.0,0.0,0.0,17.79,2.41,0.0
20200628:0410,0.0,3.64,7.25,17.84,2.62,0.0
20200628:0510,21.51,40.47,15.87,18.51,2.97,0.0
20200628:0610,324.64,400.61,25.02,19.13,3.1,0.0
20200628:0710,224.31,282.34,34.38,19.15,4.07,0.0
20200628:0810,209.32,267.17,43.55,20.05,3.93,0.0
20200628:0910,234.77,299.34,51.93,21.22,4.28,0.0
20200628:1010,107.79,148.47,58.54,21.96,4.41,0.0
20200628:1110,336.05,424.08,61.84,22.04,4.21,0.0
20200628:1210,261.75,332.8,60.6,21.34,4.0,0.0
20200628:1310,196.72,253.56,55.33,20.41,3.79,0.0
20200628:1410,78.55,112.06,47.62,19.51,3.31,0.0
20200628:1510,193.88,248.02,38.72,19.1,3.03,0.0
20200628:1610,11.74,26.62,29.39,18.84,2.83,0.0
20200628:1710,10.14,24.25,20.1,18.52,2.76,0.0
20200628:1810,30.63,51.95,11.19,17.99,2.48,0.0
20200628:1910,0.0,4.3,3.0,16.94,2.07,0.0
20200628:2010,0.0,0.0,0.0,16.06,1.93,0.0
20200628:2110,0.0,0.0,0.0,15.88,1.72,0.0
20200628:2210,0.0,0.0,0.0,15.58,1.66,0.0
20200628:2310,0.0,0.0,0.0,15.24,1.79,0.0
20200629:0010,0.0,0.0,0.0,14.85,2.0,0.0
20200629:0110,0.0,0.0,0.0,14.41,2.14,0.0
20200629:0210,0.0,0.0,0.0,14.06,2.0,0.0
20200629:0310,0.0,0.0,0.0,13.54,1.79,0.0
20200629:0410,0.0,3.64,7.19,13.21,1.72,0.0
20200629:0510,3.57,13.29,15.8,13.99,1.59,0.0
20200629:0610,18.47,35.72,24.95,14.75,1.86,0.0
20200629:0710,72.81,103.61,34.31,15.55,2.28,0.0
20200629:0810,400.96,491.46,43.48,16.38,2.83,0.0
20200629:0910,564.61,699.03,51.87,17.11,3.24,0.0
20200629:1010,773.87,981.94,58.48,17.98,3.31,0.0
20200629:1110,751.68,955.12,61.79,19.21,3.59,0.0
20200629:1210,665.68,841.22,60.57,20.06,3.79,0.0
20200629:1310,540.27,675.98,55.31,20.56,4.0,0.0
20200629:1410,529.12,660.59,47.61,20.5,3.86,0.0
20200629:1510,523.31,645.21,38.72,19.19,4.28,0.0
20200629:1610,529.91,652.44,29.39,19.02,4.0,0.0
20200629:1710,581.47,718.16,20.09,18.82,3.66,0.0
20200629:1810,424.98,518.8,11.18,18.41,3.17,0.0
20200629:1910,0.0,1.79,2.99,17.88,2.41,0.0
20200629:2010,0.0,0.0,0.0,16.85,2.21,0.0
20200629:2110,0.0,0.0,0.0,15.95,2.14,0.0
20200629:2210,0.0,0.0,0.0,15.16,2.07,0.0
20200629:2310,0.0,0.0,0.0,14.96,2.41,0.0
20200630:0010,0.0,0.0,0.0,14.57,2.69,0.0
20200630:0110,0.0,0.0,0.0,14.05,2.83,0.0
20200630:0210,0.0,0.0,0.0,13.57,3.03,0.0
20200630:0310,0.0,0.0,0.0,13.07,3.24,0.0
20200630:0410,2.3,10.92,7.11,12.81,3.38,0.0
20200630:0510,47.43,71.83,15.73,13.2,3.24,0.0
20200630:0610,683.7,820.89,24.88,13.97,5.45,0.0
20200630:0710,636.84,765.25,34.24,15.11,6.07,0.0
20200630:0810,553.76,666.49,43.41,16.05,6.34,0.0
20200630:0910,438.77,531.07,51.8,16.52,6.0,0.0
20200630:1010,637.3,780.84,58.41,17.74,6.0,0.0
20200630:1110,690.8,853.84,61.73,18.87,6.07,0.0
20200630:1210,666.98,826.67,60.52,19.72,6.07,0.0
20200630:1310,635.42,788.98,55.28,20.32,5.79,0.0
20200630:1410,485.55,599.21,47.59,20.54,5.59,0.0
20200630:1510,415.62,512.67,38.7,20.77,5.24,0.0
20200630:1610,441.72,543.83,29.38,20.27,4.41,0.0
20200630:1710,104.5,141.96,20.08,19.9,3.93,0.0
20200630:1810,123.06,162.04,11.17,19.25,3.24,0.0
20200630:1910,0.0,4.66,2.97,18.39,3.03,0.0
20200630:2010,0.0,0.0,0.0,17.86,3.17,0.0
20200630:2110,0.0,0.0,0.0,17.59,3.45,0.0
20200630:2210,0.0,0.0,0.0,17.42,3.59,0.0
20200630:2310,0.0,0.0,0.0,17.23,3.66,0.0
20200701:0010,0.0,0.0,0.0,17.05,3.79,0.0
20200701:0110,0.0,0.0,0.0,16.88,3.72,0.0
20200701:0210,0.0,0.0,0.0,16.69,3.59,0.0
20200701:0310,0.0,0.0,0.0,16.5,3.52,0.0
20200701:0410,0.0,3.12,7.04,16.27,3.45,0.0
20200701:0510,20.44,38.7,15.65,16.37,3.1,0.0
20200701:0610,7.76,20.4,24.8,16.83,3.59,0.0
20200701:0710,267.03,330.11,34.16,17.04,3.17,0.0
20200701:0810,86.72,120.92,43.33,17.61,3.52,0.0
20200701:0910,125.35,166.98,51.72,18.7,5.24,0.0
20200701:1010,134.36,178.61,58.34,19.83,4.76,0.0
20200701:1110,89.67,125.84,61.66,20.58,4.62,0.0
20200701:1210,405.47,505.92,60.47,21.19,4.83,0.0
20200701:1310,389.59,488.18,55.25,21.58,4.07,0.0
20200701:1410,219.0,280.73,47.57,21.6,4.14,0.0
20200701:1510,48.26,75.72,38.69,21.93,4.21,0.0
20200701:1610,63.69,94.58,29.36,20.48,2.83,0.0
20200701:1710,243.59,305.62,20.06,20.67,3.03,0.0
20200701:1810,0.49,7.12,11.15,19.8,1.38,0.0
20200701:1910,0.0,2.15,2.94,19.23,1.59,0.0
20200701:2010,0.0,0.0,0.0,17.88,1.93,0.0
20200701:2110,0.0,0.0,0.0,17.05,2.07,0.0
20200701:2210,0.0,0.0,0.0,16.44,1.86,0.0
20200701:2310,0.0,0.0,0.0,16.09,1.52,0.0
20200702:0010,0.0,0.0,0.0,15.67,1.38,0.0
20200702:0110,0.0,0.0,0.0,15.42,1.38,0.0
20200702:0210,0.0,0.0,0.0,15.32,1.45,0.0
20200702:0310,0.0,0.0,0.0,15.02,1.45,0.0
20200702:0410,194.31,240.46,6.95,14.87,1.59,0.0
20200702:0510,101.22,135.43,15.57,15.35,1.66,0.0
20200702:0610,337.45,412.71,24.72,16.09,2.0,0.0
20200702:0710,590.97,731.83,34.08,17.14,2.97,0.0
20200702:0810,692.18,871.82,43.25,18.13,3.1,0.0
20200702:0910,573.61,718.19,51.64,18.96,3.1,0.0
20200702:1010,590.92,742.45,58.26,19.91,3.59,0.0
20200702:1110,594.16,748.93,61.59,20.81,3.86,0.0
20200702:1210,187.13,242.92,60.42,20.85,3.52,0.0
20200702:1310,57.29,86.74,55.21,21.06,3.03,0.0
20200702:1410,353.21,445.0,47.54,21.19,2.55,0.0
20200702:1510,673.15,870.33,38.66,20.72,2.0,0.0
20200702:1610,278.43,346.8,29.34,18.93,2.48,0.0
20200702:1710,118.65,157.22,20.04,17.46,2.21,0.0
20200702:1810,6.94,19.17,11.12,16.7,1.93,0.0
20200702:1910,0.0,0.72,2.91,17.23,1.79,0.0
