Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 0 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200614:0510,31.83,53.66,16.29,16.91,1.59,0.0
20200614:0610,188.57,239.69,25.46,17.75,1.72,0.0
20200614:0710,175.83,227.7,34.82,18.3,0.9,0.0
20200614:0810,96.18,133.62,43.96,19.26,1.59,0.0
20200614:0910,154.66,204.52,52.29,20.08,2.14,0.0
20200614:1010,104.71,145.02,58.77,20.86,2.41,0.0
20200614:1110,130.99,176.91,61.87,21.02,2.41,0.0
20200614:1210,226.94,293.22,60.41,20.82,2.34,0.0
20200614:1310,236.73,302.8,54.98,19.46,2.34,0.0
20200614:1410,146.79,194.65,47.18,19.88,2.21,0.0
20200614:1510,257.31,326.43,38.26,19.42,1.31,0.0
20200614:1610,14.66,30.9,28.92,19.26,1.24,0.0
20200614:1710,6.46,18.41,19.64,18.61,0.83,0.0
20200614:1810,0.95,8.16,10.76,18.08,0.83,0.0
20200614:1910,0.0,0.96,2.61,17.85,1.1,0.0
20200614:2010,0.0,0.0,0.0,17.3,1.38,0.0
20200614:2110,0.0,0.0,0.0,16.82,1.59,0.0
20200614:2210,0.0,0.0,0.0,16.68,2.0,0.0
20200614:2310,0.0,0.0,0.0,16.42,2.14,0.0
20200615:0010,0.0,0.0,0.0,16.23,2.28,0.0
20200615:0110,0.0,0.0,0.0,16.05,2.34,0.0
20200615:0210,0.0,0.0,0.0,15.88,2.14,0.0
20200615:0310,0.0,0.0,0.0,15.63,2.28,0.0
20200615:0410,1.16,8.56,7.65,15.43,2.41,0.0
20200615:0510,4.14,14.31,16.29,15.28,2.55,0.0
20200615:0610,13.36,28.55,25.46,15.01,2.55,0.0
20200615:0710,49.68,75.35,34.82,14.85,2.76,0.0
20200615:0810,66.33,95.56,43.97,14.9,2.62,0.0
20200615:0910,107.56,144.46,52.3,14.88,2.62,0.0
20200615:1010,169.26,216.54,58.8,14.66,3.1,0.0
20200615:1110,143.63,186.9,61.91,14.79,2.62,0.0
20200615:1210,139.51,182.23,60.46,14.87,2.48,0.0
20200615:1310,147.84,192.1,55.04,15.19,2.41,0.0
20200615:1410,70.24,100.53,47.25,15.41,2.28,0.0
20200615:1510,60.17,88.36,38.32,15.66,2.97,0.0
20200615:1610,88.56,122.2,28.99,15.72,2.48,0.0
20200615:1710,254.14,312.21,19.7,15.67,1.93,0.0
20200615:1810,10.52,24.5,10.82,15.55,1.72,0.0
20200615:1910,0.0,0.96,2.67,15.45,1.52,0.0
20200615:2010,0.0,0.0,0.0,15.16,1.38,0.0
20200615:2110,0.0,0.0,0.0,14.83,1.31,0.0
20200615:2210,0.0,0.0,0.0,14.36,1.24,0.0
20200615:2310,0.0,0.0,0.0,13.9,1.17,0.0
20200616:0010,0.0,0.0,0.0,13.45,1.1,0.0
20200616:0110,0.0,0.0,0.0,13.48,0.97,0.0
20200616:0210,0.0,0.0,0.0,13.13,0.97,0.0
20200616:0310,0.0,0.0,0.0,12.83,0.97,0.0
20200616:0410,0.09,5.93,7.65,12.88,0.83,0.0
20200616:0510,40.28,63.59,16.29,13.99,0.48,0.0
20200616:0610,43.45,67.89,25.46,14.99,0.55,0.0
20200616:0710,454.49,567.19,34.82,16.13,0.76,0.0
20200616:0810,220.97,280.59,43.97,17.14,1.45,0.0
20200616:0910,115.45,155.7,52.31,17.61,2.07,0.0
20200616:1010,144.63,191.05,58.82,18.07,2.07,0.0
20200616:1110,111.3,151.92,61.95,18.96,1.93,0.0
20200616:1210,116.66,158.47,60.51,19.08,1.86,0.0
20200616:1310,285.6,362.43,55.1,19.1,1.93,0.0
20200616:1410,242.62,308.82,47.31,19.38,2.28,0.0
20200616:1510,393.82,490.14,38.38,18.94,2.28,0.0
20200616:1610,202.96,257.34,29.05,18.86,2.97,0.0
20200616:1710,95.78,131.28,19.77,18.64,2.62,0.0
20200616:1810,42.95,67.33,10.88,18.23,1.93,0.0
20200616:1910,0.01,5.76,2.73,17.31,1.52,0.0
20200616:2010,0.0,0.0,0.0,16.25,1.52,0.0
20200616:2110,0.0,0.0,0.0,15.67,1.31,0.0
20200616:2210,0.0,0.0,0.0,15.14,1.1,0.0
20200616:2310,0.0,0.0,0.0,14.98,0.69,0.0
20200617:0010,0.0,0.0,0.0,15.34,0.28,0.0
20200617:0110,0.0,0.0,0.0,13.73,1.31,0.0
20200617:0210,0.0,0.0,0.0,13.25,1.17,0.0
20200617:0310,0.0,0.0,0.0,12.79,1.03,0.0
20200617:0410,0.0,4.61,7.65,13.0,0.76,0.0
20200617:0510,24.51,43.65,16.28,14.11,0.9,0.0
20200617:0610,326.24,400.11,25.45,15.41,1.24,0.0
20200617:0710,255.1,319.52,34.81,16.85,1.17,0.0
20200617:0810,177.72,231.13,43.96,18.63,1.1,0.0
20200617:0910,181.71,237.63,52.31,19.68,1.1,0.0
20200617:1010,291.7,375.62,58.83,20.82,1.1,0.0
20200617:1110,520.92,676.54,61.98,21.83,1.24,0.0
20200617:1210,526.55,683.33,60.56,22.51,1.59,0.0
20200617:1310,78.12,113.78,55.15,23.06,1.86,0.0
20200617:1410,544.23,701.36,47.37,23.1,2.14,0.0
20200617:1510,665.77,855.7,38.44,21.5,2.62,0.0
20200617:1610,622.64,787.33,29.1,20.48,2.83,0.0
20200617:1710,21.46,40.56,19.82,20.44,1.86,0.0
20200617:1810,339.42,422.71,10.94,20.16,1.24,0.0
20200617:1910,0.0,2.4,2.79,19.3,0.76,0.0
20200617:2010,0.0,0.0,0.0,18.63,0.83,0.0
20200617:2110,0.0,0.0,0.0,17.18,1.24,0.0
20200617:2210,0.0,0.0,0.0,17.38,0.83,0.0
20200617:2310,0.0,0.0,0.0,17.16,0.76,0.0
20200618:0010,0.0,0.0,0.0,15.19,1.59,0.0
20200618:0110,0.0,0.0,0.0,14.8,1.66,0.0
20200618:0210,0.0,0.0,0.0,14.69,1.66,0.0
20200618:0310,0.0,0.0,0.0,14.69,1.72,0.0
20200618:0410,0.0,4.61,7.64,15.0,1.86,0.0
20200618:0510,4.14,14.31,16.27,15.38,1.79,0.0
20200618:0610,63.51,92.57,25.43,15.88,1.72,0.0
20200618:0710,106.53,143.64,34.79,15.92,2.14,0.0
20200618:0810,73.24,104.38,43.95,16.24,2.62,0.0
20200618:0910,97.94,134.1,52.3,16.5,2.55,0.0
20200618:1010,121.15,161.62,58.84,16.34,2.62,0.0
20200618:1110,104.44,141.92,62.0,16.31,2.41,0.0
20200618:1210,166.8,215.96,60.59,16.39,2.07,0.0
20200618:1310,183.57,236.21,55.2,16.58,1.66,0.0
20200618:1410,123.41,164.98,47.42,16.99,1.17,0.0
20200618:1510,136.66,180.69,38.49,16.98,0.76,0.0
20200618:1610,33.93,56.36,29.16,16.91,0.83,0.0
20200618:1710,27.44,47.95,19.87,16.71,0.48,0.0
20200618:1810,7.81,20.45,10.99,16.44,0.34,0.0
20200618:1910,0.0,1.92,2.84,15.74,0.34,0.0
20200618:2010,0.0,0.0,0.0,15.29,0.41,0.0
20200618:2110,0.0,0.0,0.0,13.81,0.97,0.0
20200618:2210,0.0,0.0,0.0,12.82,1.1,0.0
20200618:2310,0.0,0.0,0.0,12.12,1.1,0.0
20200619:0010,0.0,0.0,0.0,11.28,1.31,0.0
20200619:0110,0.0,0.0,0.0,10.55,1.38,0.0
20200619:0210,0.0,0.0,0.0,9.99,1.38,0.0
20200619:0310,0.0,0.0,0.0,9.85,1.31,0.0
20200619:0410,7.24,19.1,7.62,9.82,1.17,0.0
20200619:0510,21.45,39.35,16.25,12.44,0.83,0.0
20200619:0610,226.38,281.47,25.41,14.91,0.97,0.0
20200619:0710,465.71,579.78,34.77,15.98,0.97,0.0
20200619:0810,702.35,899.27,43.93,17.84,2.0,0.0
20200619:0910,627.57,796.08,52.29,19.23,2.62,0.0
20200619:1010,318.36,403.04,58.84,19.88,2.76,0.0
20200619:1110,362.73,459.89,62.02,20.57,2.76,0.0
20200619:1210,215.36,278.44,60.63,20.43,2.48,0.0
20200619:1310,279.08,356.02,55.24,20.57,2.41,0.0
20200619:1410,350.45,441.26,47.46,20.38,2.55,0.0
20200619:1510,151.08,198.21,38.54,18.79,2.55,0.0
20200619:1610,24.52,44.47,29.2,19.23,2.62,0.0
20200619:1710,165.0,212.22,19.92,19.05,2.21,0.0
20200619:1810,10.37,24.55,11.03,18.66,1.86,0.0
20200619:1910,0.0,1.92,2.88,18.2,1.93,0.0
20200619:2010,0.0,0.0,0.0,17.21,2.07,0.0
20200619:2110,0.0,0.0,0.0,16.59,2.07,0.0
20200619:2210,0.0,0.0,0.0,15.95,1.86,0.0
20200619:2310,0.0,0.0,0.0,15.22,1.93,0.0
20200620:0010,0.0,0.0,0.0,14.78,2.07,0.0
20200620:0110,0.0,0.0,0.0,14.48,2.28,0.0
20200620:0210,0.0,0.0,0.0,14.15,2.07,0.0
20200620:0310,0.0,0.0,0.0,13.81,1.72,0.0
20200620:0410,0.0,5.27,7.6,13.53,1.66,0.0
20200620:0510,358.69,433.24,16.23,14.0,1.66,0.0
20200620:0610,541.08,657.11,25.39,15.02,3.1,0.0
20200620:0710,387.31,473.25,34.75,16.15,2.76,0.0
20200620:0810,343.56,422.61,43.91,16.94,3.59,0.0
20200620:0910,404.69,499.54,52.27,17.54,3.79,0.0
20200620:1010,434.25,539.25,58.83,18.21,3.86,0.0
20200620:1110,518.02,645.43,62.02,18.8,3.93,0.0
20200620:1210,517.36,646.38,60.65,19.27,3.86,0.0
20200620:1310,419.53,523.91,55.27,19.5,3.66,0.0
20200620:1410,447.21,556.01,47.5,19.73,3.79,0.0
20200620:1510,495.68,614.94,38.58,19.42,3.45,0.0
20200620:1610,122.03,163.26,29.24,19.08,3.17,0.0
20200620:1710,35.2,58.33,19.96,18.73,2.83,0.0
20200620:1810,12.25,27.29,11.07,18.12,2.34,0.0
20200620:1910,0.37,6.74,2.92,17.59,1.86,0.0
20200620:2010,0.0,0.0,0.0,16.53,1.79,0.0
20200620:2110,0.0,0.0,0.0,15.48,1.66,0.0
20200620:2210,0.0,0.0,0.0,14.41,1.59,0.0
20200620:2310,0.0,0.0,0.0,13.25,1.45,0.0
20200621:0010,0.0,0.0,0.0,12.69,1.24,0.0
20200621:0110,0.0,0.0,0.0,12.16,1.24,0.0
20200621:0210,0.0,0.0,0.0,11.65,1.17,0.0
20200621:0310,0.0,0.0,0.0,11.46,1.03,0.0
20200621:0410,111.51,144.05,7.58,11.64,0.83,0.0
20200621:0510,428.12,522.91,16.2,12.55,0.28,0.0
20200621:0610,657.88,846.58,25.36,14.98,0.41,0.0
20200621:0710,725.49,943.42,34.72,16.61,1.03,0.0
20200621:0810,751.39,978.16,43.88,17.67,1.52,0.0
20200621:0910,724.36,941.95,52.25,18.77,1.66,0.0
20200621:1010,493.76,628.57,58.82,19.76,1.86,0.0
20200621:1110,468.3,597.24,62.03,20.6,2.07,0.0
20200621:1210,619.07,799.91,60.67,21.15,2.0,0.0
20200621:1310,437.54,559.05,55.3,21.5,1.93,0.0
20200621:1410,325.69,415.61,47.53,21.56,1.66,0.0
20200621:1510,675.52,889.79,38.61,21.77,1.38,0.0
20200621:1610,570.67,738.21,29.28,21.82,1.24,0.0
20200621:1710,455.88,580.29,20.0,21.46,0.9,0.0
20200621:1810,323.31,407.09,11.11,20.85,0.48,0.0
20200621:1910,0.0,4.82,2.95,21.05,0.28,0.0
20200621:2010,0.0,0.0,0.0,20.28,0.41,0.0
20200621:2110,0.0,0.0,0.0,19.29,0.83,0.0
20200621:2210,0.0,0.0,0.0,18.38,0.76,0.0
20200621:2310,0.0,0.0,0.0,15.72,1.38,0.0
20200622:0010,0.0,0.0,0.0,15.08,1.52,0.0
20200622:0110,0.0,0.0,0.0,15.18,1.66,0.0
20200622:0210,0.0,0.0,0.0,15.35,1.86,0.0
20200622:0310,0.0,0.0,0.0,14.93,1.93,0.0
20200622:0410,0.0,5.27,7.55,14.51,1.72,0.0
20200622:0510,190.42,238.17,16.17,15.71,1.59,0.0
20200622:0610,517.7,633.55,25.33,16.19,2.69,0.0
20200622:0710,163.14,210.84,34.69,17.51,2.48,0.0
20200622:0810,129.07,171.47,43.85,17.86,3.1,0.0
20200622:0910,56.34,84.34,52.22,17.09,3.38,0.0
20200622:1010,111.06,149.8,58.8,16.69,3.1,0.0
20200622:1110,89.82,124.92,62.02,17.19,2.97,0.0
20200622:1210,432.66,541.06,60.68,18.3,2.97,0.0
20200622:1310,302.57,382.25,55.32,19.6,2.9,0.0
20200622:1410,630.96,803.06,47.56,20.29,2.76,0.0
20200622:1510,557.2,704.21,38.65,20.52,2.55,0.0
20200622:1610,661.44,844.02,29.31,20.6,2.62,0.0
20200622:1710,567.53,715.55,20.03,20.15,2.14,0.0
20200622:1810,306.15,379.08,11.14,19.52,1.79,0.0
20200622:1910,0.55,7.23,2.97,18.41,1.66,0.0
20200622:2010,0.0,0.0,0.0,16.89,1.72,0.0
20200622:2110,0.0,0.0,0.0,15.27,1.52,0.0
20200622:2210,0.0,0.0,0.0,14.26,1.45,0.0
20200622:2310,0.0,0.0,0.0,13.53,1.45,0.0
20200623:0010,0.0,0.0,0.0,12.86,1.45,0.0
20200623:0110,0.0,0.0,0.0,12.25,1.45,0.0
20200623:0210,0.0,0.0,0.0,12.02,1.31,0.0
20200623:0310,0.0,0.0,0.0,11.75,1.17,0.0
20200623:0410,232.08,280.52,7.51,11.62,1.03,0.0
20200623:0510,483.53,595.52,16.13,13.34,0.41,0.0
20200623:0610,636.46,818.24,25.29,15.67,0.41,0.0
20200623:0710,701.82,928.78,34.65,17.71,0.41,0.0
20200623:0810,724.85,964.71,43.81,19.26,0.76,0.0
20200623:0910,717.64,948.08,52.19,20.31,1.24,0.0
20200623:1010,703.85,928.49,58.77,20.99,1.31,0.0
20200623:1110,699.64,921.75,62.01,21.55,1.38,0.0
20200623:1210,703.91,928.28,60.68,22.18,1.59,0.0
20200623:1310,721.21,954.2,55.34,22.66,1.79,0.0
20200623:1410,737.19,976.29,47.59,22.92,2.0,0.0
20200623:1510,725.13,954.87,38.67,23.01,2.21,0.0
20200623:1610,724.62,947.92,29.34,22.82,2.41,0.0
20200623:1710,601.92,767.91,20.05,22.32,2.48,0.0
20200623:1810,341.81,425.96,11.16,21.36,1.93,0.0
20200623:1910,0.54,7.23,2.99,19.94,1.79,0.0
20200623:2010,0.0,0.0,0.0,18.3,1.86,0.0
20200623:2110,0.0,0.0,0.0,16.72,1.72,0.0
20200623:2210,0.0,0.0,0.0,15.49,1.59,0.0
20200623:2310,0.0,0.0,0.0,15.11,1.38,0.0
20200624:0010,0.0,0.0,0.0,15.0,1.24,0.0
20200624:0110,0.0,0.0,0.0,14.77,1.17,0.0
20200624:0210,0.0,0.0,0.0,14.0,1.24,0.0
20200624:0310,0.0,0.0,0.0,12.95,1.31,0.0
20200624:0410,173.19,214.3,7.47,12.68,1.24,0.0
20200624:0510,425.41,520.43,16.09,14.06,0.69,0.0
20200624:0610,659.26,854.24,25.24,17.07,0.62,0.0
20200624:0710,712.59,936.23,34.6,18.27,0.9,0.0
20200624:0810,744.88,980.51,43.77,19.55,1.45,0.0
20200624:0910,738.38,961.61,52.15,20.53,2.21,0.0
20200624:1010,722.3,935.22,58.74,21.34,2.62,0.0
20200624:1110,716.09,927.82,61.99,22.05,2.62,0.0
20200624:1210,646.61,835.61,60.68,22.69,2.76,0.0
20200624:1310,672.59,871.14,55.35,23.19,3.03,0.0
20200624:1410,748.76,977.8,47.6,23.48,3.17,0.0
20200624:1510,320.98,407.91,38.69,23.68,3.17,0.0
20200624:1610,120.89,164.93,29.36,23.38,3.31,0.0
20200624:1710,32.86,56.16,20.07,22.61,3.31,0.0
20200624:1810,117.13,156.67,11.18,21.56,2.97,0.0
20200624:1910,0.35,6.75,3.01,20.18,2.69,0.0
20200624:2010,0.0,0.0,0.0,19.07,2.14,0.0
20200624:2110,0.0,0.0,0.0,17.78,1.72,0.0
20200624:2210,0.0,0.0,0.0,16.6,1.86,0.0
20200624:2310,0.0,0.0,0.0,15.66,1.86,0.0
20200625:0010,0.0,0.0,0.0,14.73,1.66,0.0
20200625:0110,0.0,0.0,0.0,14.63,1.17,0.0
20200625:0210,0.0,0.0,0.0,14.5,1.03,0.0
20200625:0310,0.0,0.0,0.0,13.15,1.31,0.0
20200625:0410,312.08,375.01,7.42,12.87,1.24,0.0
20200625:0510,527.97,652.42,16.04,14.71,1.03,0.0
20200625:0610,660.64,844.3,25.19,17.77,1.45,0.0
20200625:0710,711.22,921.23,34.55,19.53,1.86,0.0
20200625:0810,395.1,495.81,43.72,20.52,2.62,0.0
20200625:0910,299.83,379.87,52.1,20.94,3.31,0.0
20200625:1010,227.11,292.87,58.7,21.57,3.79,0.0
20200625:1110,336.94,427.82,61.96,21.79,3.86,0.0
20200625:1210,593.26,755.97,60.67,22.51,3.66,0.0
20200625:1310,662.83,853.89,55.36,23.06,3.31,0.0
20200625:1410,696.01,903.46,47.61,23.62,3.17,0.0
20200625:1510,694.79,901.48,38.71,23.8,3.17,0.0
20200625:1610,679.66,877.9,29.38,23.59,3.1,0.0
20200625:1710,589.74,750.32,20.09,23.2,2.97,0.0
20200625:1810,310.4,388.06,11.19,22.42,2.41,0.0
20200625:1910,0.35,6.75,3.01,21.06,2.14,0.0
20200625:2010,0.0,0.0,0.0,19.52,1.86,0.0
20200625:2110,0.0,0.0,0.0,18.1,1.86,0.0
20200625:2210,0.0,0.0,0.0,16.71,1.79,0.0
20200625:2310,0.0,0.0,0.0,15.53,1.79,0.0
20200626:0010,0.0,0.0,0.0,14.67,1.66,0.0
20200626:0110,0.0,0.0,0.0,14.03,1.52,0.0
20200626:0210,0.0,0.0,0.0,13.22,1.59,0.0
20200626:0310,0.0,0.0,0.0,12.62,1.59,0.0
20200626:0410,327.73,392.55,7.37,12.65,1.45,0.0
20200626:0510,527.85,650.38,15.99,14.55,1.17,0.0
20200626:0610,653.86,834.9,25.14,17.83,1.45,0.0
20200626:0710,716.76,926.93,34.5,19.54,2.0,0.0
20200626:0810,741.31,963.93,43.67,21.09,2.48,0.0
20200626:0910,728.1,946.78,52.05,22.24,2.76,0.0
20200626:1010,709.81,921.99,58.65,23.23,2.97,0.0
20200626:1110,699.57,909.89,61.93,24.09,2.97,0.0
20200626:1210,615.51,799.54,60.65,24.85,3.03,0.0
20200626:1310,637.52,835.45,55.35,25.17,2.62,0.0
20200626:1410,526.27,684.78,47.62,25.35,2.21,0.0
20200626:1510,529.76,688.94,38.72,25.52,2.07,0.0
20200626:1610,625.67,824.39,29.39,25.65,1.93,0.0
20200626:1710,524.71,680.67,20.1,25.22,1.59,0.0
20200626:1810,283.2,360.85,11.2,24.17,1.1,0.0
20200626:1910,0.0,5.3,3.02,24.59,0.55,0.0
20200626:2010,0.0,0.0,0.0,21.57,1.31,0.0
20200626:2110,0.0,0.0,0.0,20.19,1.45,0.0
20200626:2210,0.0,0.0,0.0,19.11,1.52,0.0
20200626:2310,0.0,0.0,0.0,17.85,1.59,0.0
20200627:0010,0.0,0.0,0.0,16.6,1.86,0.0
20200627:0110,0.0,0.0,0.0,16.25,2.07,0.0
20200627:0210,0.0,0.0,0.0,16.38,2.0,0.0
20200627:0310,0.0,0.0,0.0,16.47,1.93,0.0
20200627:0410,0.0,4.59,7.32,16.86,1.79,0.0
20200627:0510,229.41,285.76,15.93,17.62,1.52,0.0
20200627:0610,68.5,99.77,25.08,19.04,1.86,0.0
20200627:0710,169.43,221.18,34.44,20.39,2.0,0.0
20200627:0810,80.38,115.61,43.61,21.39,1.38,0.0
20200627:0910,692.8,916.25,52.0,22.71,1.59,0.0
20200627:1010,670.66,882.95,58.6,24.19,2.07,0.0
20200627:1110,669.65,873.84,61.89,24.81,2.76,0.0
20200627:1210,552.67,712.53,60.63,24.19,3.03,0.0
20200627:1310,478.79,612.36,55.35,24.37,3.59,0.0
20200627:1410,720.59,916.97,47.62,21.35,4.0,0.0
20200627:1510,705.79,910.41,38.72,21.54,2.76,0.0
20200627:1610,709.54,914.74,29.39,22.42,3.03,0.0
20200627:1710,586.15,739.71,20.1,23.23,3.72,0.0
20200627:1810,278.23,347.23,11.2,22.33,3.31,0.0
20200627:1910,0.52,7.23,3.01,22.74,3.03,0.0
20200627:2010,0.0,0.0,0.0,21.78,2.48,0.0
20200627:2110,0.0,0.0,0.0,20.61,2.14,0.0
20200627:2210,0.0,0.0,0.0,19.64,2.21,0.0
20200627:2310,0.0,0.0,0.0,18.96,2.34,0.0
20200628:0010,0.0,0.0,0.0,18.34,2.41,0.0
20200628:0110,0.0,0.0,0.0,17.92,2.41,0.0
20200628:0210,0.0,0.0,0.0,17.84,2.28,0.0
20200628:0310,0.0,0.0,0.0,17.79,2.41,0.0
20200628:0410,0.0,4.59,7.25,17.84,2.62,0.0
20200628:0510,28.72,49.9,15.87,18.51,2.97,0.0
20200628:0610,356.63,439.14,25.02,19.13,3.1,0.0
20200628:0710,256.52,320.48,34.38,19.15,4.07,0.0
20200628:0810,243.24,308.05,43.55,20.05,3.93,0.0
20200628:0910,273.91,347.59,51.93,21.22,4.28,0.0
20200628:1010,131.9,178.05,58.54,21.96,4.41,0.0
20200628:1110,380.72,481.91,61.84,22.04,4.21,0.0
20200628:1210,308.44,391.61,60.6,21.34,4.0,0.0
20200628:1310,234.82,300.26,55.33,20.41,3.79,0.0
20200628:1410,95.46,132.58,47.62,19.51,3.31,0.0
20200628:1510,225.2,285.42,38.72,19.1,3.03,0.0
20200628:1610,15.35,31.81,29.39,18.84,2.83,0.0
20200628:1710,13.8,29.56,20.1,18.52,2.76,0.0
20200628:1810,37.12,60.09,11.19,17.99,2.48,0.0
20200628:1910,0.02,5.78,3.0,16.94,2.07,0.0
20200628:2010,0.0,0.0,0.0,16.06,1.93,0.0
20200628:2110,0.0,0.0,0.0,15.88,1.72,0.0
20200628:2210,0.0,0.0,0.0,15.58,1.66,0.0
20200628:2310,0.0,0.0,0.0,15.24,1.79,0.0
20200629:0010,0.0,0.0,0.0,14.85,2.0,0.0
20200629:0110,0.0,0.0,0.0,14.41,2.14,0.0
20200629:0210,0.0,0.0,0.0,14.06,2.0,0.0
20200629:0310,0.0,0.0,0.0,13.54,1.79,0.0
20200629:0410,0.0,4.59,7.19,13.21,1.72,0.0
20200629:0510,5.4,16.39,15.8,13.99,1.59,0.0
20200629:0610,23.99,43.03,24.95,14.75,1.86,0.0
20200629:0710,89.13,122.93,34.31,15.55,2.28,0.0
20200629:0810,436.22,535.81,43.48,16.38,2.83,0.0
20200629:0910,581.59,722.21,51.87,17.11,3.24,0.0
20200629:1010,753.62,951.58,58.48,17.98,3.31,0.0
20200629:1110,717.12,904.05,61.79,19.21,3.59,0.0
20200629:1210,645.04,812.9,60.57,20.06,3.79,0.0
20200629:1310,553.83,695.13,55.31,20.56,4.0,0.0
20200629:1410,555.26,695.39,47.61,20.5,3.86,0.0
20200629:1510,561.01,693.7,38.72,19.19,4.28,0.0
20200629:1610,571.53,705.76,29.39,19.02,4.0,0.0
20200629:1710,612.99,759.0,20.09,18.82,3.66,0.0
20200629:1810,426.0,519.4,11.18,18.41,3.17,0.0
20200629:1910,0.0,2.41,2.99,17.88,2.41,0.0
20200629:2010,0.0,0.0,0.0,16.85,2.21,0.0
20200629:2110,0.0,0.0,0.0,15.95,2.14,0.0
20200629:2210,0.0,0.0,0.0,15.16,2.07,0.0
20200629:2310,0.0,0.0,0.0,14.96,2.41,0.0
20200630:0010,0.0,0.0,0.0,14.57,2.69,0.0
20200630:0110,0.0,0.0,0.0,14.05,2.83,0.0
20200630:0210,0.0,0.0,0.0,13.57,3.03,0.0
20200630:0310,0.0,0.0,0.0,13.07,3.24,0.0
20200630:0410,3.88,13.75,7.11,12.81,3.38,0.0
20200630:0510,58.38,84.76,15.73,13.2,3.24,0.0
20200630:0610,728.82,878.58,24.88,13.97,5.45,0.0
20200630:0710,682.27,822.64,34.24,15.11,6.07,0.0
20200630:0810,587.01,708.11,43.41,16.05,6.34,0.0
20200630:0910,470.6,571.19,51.8,16.52,6.0,0.0
20200630:1010,630.6,773.01,58.41,17.74,6.0,0.0
20200630:1110,663.05,816.67,61.73,18.87,6.07,0.0
20200630:1210,647.37,801.05,60.52,19.72,6.07,0.0
20200630:1310,636.54,791.06,55.28,20.32,5.79,0.0
20200630:1410,515.04,637.22,47.59,20.54,5.59,0.0
20200630:1510,452.64,558.75,38.7,20.77,5.24,0.0
20200630:1610,480.43,592.03,29.38,20.27,4.41,0.0
20200630:1710,122.26,162.67,20.08,19.9,3.93,0.0
20200630:1810,130.44,170.44,11.17,19.25,3.24,0.0
20200630:1910,0.18,6.26,2.97,18.39,3.03,0.0
20200630:2010,0.0,0.0,0.0,17.86,3.17,0.0
20200630:2110,0.0,0.0,0.0,17.59,3.45,0.0
20200630:2210,0.0,0.0,0.0,17.42,3.59,0.0
20200630:2310,0.0,0.0,0.0,17.23,3.66,0.0
20200701:0010,0.0,0.0,0.0,17.05,3.79,0.0
20200701:0110,0.0,0.0,0.0,16.88,3.72,0.0
20200701:0210,0.0,0.0,0.0,16.69,3.59,0.0
20200701:0310,0.0,0.0,0.0,16.5,3.52,0.0
20200701:0410,0.0,3.93,7.04,16.27,3.45,0.0
20200701:0510,27.32,47.66,15.65,16.37,3.1,0.0
20200701:0610,10.51,24.56,24.8,16.83,3.59,0.0
20200701:0710,300.51,369.9,34.16,17.04,3.17,0.0
20200701:0810,105.04,142.75,43.33,17.61,3.52,0.0
20200701:0910,151.51,198.21,51.72,18.7,5.24,0.0
20200701:1010,163.71,214.15,58.34,19.83,4.76,0.0
20200701:1110,110.94,151.86,61.66,20.58,4.62,0.0
20200701:1210,438.53,549.71,60.47,21.19,4.83,0.0
20200701:1310,422.5,531.43,55.25,21.58,4.07,0.0
20200701:1410,254.48,324.13,47.57,21.6,4.14,0.0
20200701:1510,59.28,89.46,38.69,21.93,4.21,0.0
20200701:1610,78.8,112.89,29.36,20.48,2.83,0.0
20200701:1710,266.98,333.21,20.06,20.67,3.03,0.0
20200701:1810,1.25,8.87,11.15,19.8,1.38,0.0
20200701:1910,0.0,2.89,2.94,19.23,1.59,0.0
20200701:2010,0.0,0.0,0.0,17.88,1.93,0.0
20200701:2110,0.0,0.0,0.0,17.05,2.07,0.0
20200701:2210,0.0,0.0,0.0,16.44,1.86,0.0
20200701:2310,0.0,0.0,0.0,16.09,1.52,0.0
20200702:0010,0.0,0.0,0.0,15.67,1.38,0.0
20200702:0110,0.0,0.0,0.0,15.42,1.38,0.0
20200702:0210,0.0,0.0,0.0,15.32,1.45,0.0
20200702:0310,0.0,0.0,0.0,15.02,1.45,0.0
20200702:0410,188.4,233.43,6.95,14.87,1.59,0.0
20200702:0510,114.84,151.04,15.57,15.35,1.66,0.0
20200702:0610,369.16,450.96,24.72,16.09,2.0,0.0
20200702:0710,632.4,786.86,34.08,17.14,2.97,0.0
20200702:0810,722.13,913.37,43.25,18.13,3.1,0.0
20200702:0910,587.82,737.92,51.64,18.96,3.1,0.0
20200702:1010,588.48,740.3,58.26,19.91,3.59,0.0
20200702:1110,583.43,735.25,61.59,20.81,3.86,0.0
20200702:1210,226.6,291.62,60.42,20.85,3.52,0.0
20200702:1310,70.62,103.46,55.21,21.06,3.03,0.0
20200702:1410,387.52,489.26,47.54,21.19,2.55,0.0
20200702:1510,710.69,925.01,38.66,20.72,2.0,0.0
20200702:1610,310.7,385.62,29.34,18.93,2.48,0.0
20200702:1710,137.04,178.5,20.04,17.46,2.21,0.0
20200702:1810,10.04,23.88,11.12,16.7,1.93,0.0
