Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200603:1010,650.25,872.9,58.06,22.7,0.76,0.0
20200603:1110,616.99,822.53,60.95,23.45,1.03,0.0
20200603:1210,500.36,656.39,59.36,23.94,1.17,0.0
20200603:1310,51.8,81.16,53.92,24.02,1.31,0.0
20200603:1410,360.66,468.48,46.15,22.94,0.28,0.0
20200603:1510,298.11,385.89,37.23,23.31,0.34,0.0
20200603:1610,91.47,128.35,27.9,20.53,1.45,0.0
20200603:1710,475.42,596.39,18.61,19.51,1.38,0.0
20200603:1810,30.66,52.08,9.72,18.95,1.38,0.0
20200603:1910,0.0,0.0,0.0,17.56,1.24,0.0
20200603:2010,0.0,0.0,0.0,16.42,1.03,0.0
20200603:2110,0.0,0.0,0.0,14.9,1.1,0.0
20200603:2210,0.0,0.0,0.0,13.86,1.17,0.0
20200603:2310,0.0,0.0,0.0,13.33,1.1,0.0
20200604:0010,0.0,0.0,0.0,13.28,0.9,0.0
20200604:0110,0.0,0.0,0.0,13.49,0.69,0.0
20200604:0210,0.0,0.0,0.0,13.36,0.62,0.0
20200604:0310,0.0,0.0,0.0,12.61,0.76,0.0
20200604:0410,0.0,3.87,7.23,12.31,0.76,0.0
20200604:0510,4.38,14.66,15.94,13.38,0.21,0.0
20200604:0610,43.47,68.11,25.14,15.42,0.14,0.0
20200604:0710,20.12,37.89,34.5,14.61,0.48,0.0
20200604:0810,77.86,109.83,43.6,15.28,0.41,0.0
20200604:0910,120.4,160.24,51.83,15.28,1.03,0.0
20200604:1010,160.32,207.95,58.16,15.5,0.9,0.0
20200604:1110,101.37,138.08,61.07,15.53,0.97,0.0
20200604:1210,112.68,152.07,59.49,16.36,0.83,0.0
20200604:1310,133.85,176.03,54.04,15.84,2.21,0.0
20200604:1410,112.07,149.3,46.26,14.58,2.69,0.0
20200604:1510,23.32,42.1,37.35,14.67,3.31,0.0
20200604:1610,79.37,110.59,28.02,14.31,3.1,0.0
20200604:1710,12.44,27.16,18.73,13.95,2.9,0.0
20200604:1810,0.25,6.37,9.84,13.13,2.83,0.0
20200604:1910,0.0,0.0,0.0,12.03,2.62,0.0
20200604:2010,0.0,0.0,0.0,11.37,2.48,0.0
20200604:2110,0.0,0.0,0.0,10.96,2.69,0.0
20200604:2210,0.0,0.0,0.0,10.65,2.9,0.0
20200604:2310,0.0,0.0,0.0,10.32,2.69,0.0
20200605:0010,0.0,0.0,0.0,10.02,2.83,0.0
20200605:0110,0.0,0.0,0.0,9.7,2.97,0.0
20200605:0210,0.0,0.0,0.0,9.32,3.31,0.0
20200605:0310,0.0,0.0,0.0,8.76,3.31,0.0
20200605:0410,0.0,3.87,7.3,8.43,2.9,0.0
20200605:0510,20.54,37.6,16.0,8.34,2.21,0.0
20200605:0610,83.26,112.46,25.19,8.74,2.62,0.0
20200605:0710,351.51,416.44,34.55,9.33,2.76,0.0
20200605:0810,478.56,569.68,43.66,10.92,3.66,0.0
20200605:0910,544.04,652.87,51.91,12.03,4.14,0.0
20200605:1010,366.42,443.09,58.25,13.11,4.55,0.0
20200605:1110,310.21,379.22,61.18,14.25,4.9,0.0
20200605:1210,383.02,467.26,59.61,15.64,5.17,0.0
20200605:1310,92.4,125.88,54.16,14.53,6.07,0.0
20200605:1410,64.39,92.9,46.38,14.68,5.52,0.0
20200605:1510,106.63,141.75,37.46,13.54,5.24,0.0
20200605:1610,50.25,74.8,28.13,11.07,5.24,0.0
20200605:1710,158.76,196.8,18.84,10.99,4.55,0.0
20200605:1810,11.8,26.08,9.95,11.59,5.1,0.0
20200605:1910,0.0,0.0,0.0,10.02,4.48,0.0
20200605:2010,0.0,0.0,0.0,9.36,4.07,0.0
20200605:2110,0.0,0.0,0.0,8.59,3.86,0.0
20200605:2210,0.0,0.0,0.0,7.91,3.59,0.0
20200605:2310,0.0,0.0,0.0,7.54,3.24,0.0
20200606:0010,0.0,0.0,0.0,7.25,3.03,0.0
20200606:0110,0.0,0.0,0.0,7.19,2.83,0.0
20200606:0210,0.0,0.0,0.0,7.29,2.83,0.0
20200606:0310,0.0,0.0,0.0,7.48,3.03,0.0
20200606:0410,187.25,224.3,7.36,7.85,3.1,0.0
20200606:0510,574.22,677.16,16.05,8.44,2.76,0.0
20200606:0610,654.71,781.54,25.25,9.47,3.17,0.0
20200606:0710,634.11,753.79,34.61,10.13,4.07,0.0
20200606:0810,503.86,599.67,43.72,11.37,4.14,0.0
20200606:0910,690.17,837.79,51.97,12.73,4.34,0.0
20200606:1010,693.05,844.6,58.33,13.8,4.76,0.0
20200606:1110,77.8,108.76,61.28,14.17,5.52,0.0
20200606:1210,452.62,547.59,59.72,14.8,5.59,0.0
20200606:1310,345.64,416.31,54.27,13.01,5.59,0.0
20200606:1410,719.79,877.93,46.49,13.8,4.55,0.0
20200606:1510,693.08,847.44,37.56,14.54,4.14,0.0
20200606:1610,38.51,61.5,28.23,14.7,3.86,0.0
20200606:1710,353.5,422.94,18.95,13.53,3.1,0.0
20200606:1810,466.78,560.41,10.06,13.34,2.28,0.0
20200606:1910,0.0,0.0,0.0,13.16,2.0,0.0
20200606:2010,0.0,0.0,0.0,11.97,1.72,0.0
20200606:2110,0.0,0.0,0.0,10.73,1.72,0.0
20200606:2210,0.0,0.0,0.0,10.15,1.79,0.0
20200606:2310,0.0,0.0,0.0,9.9,1.86,0.0
20200607:0010,0.0,0.0,0.0,9.46,1.93,0.0
20200607:0110,0.0,0.0,0.0,8.98,2.0,0.0
20200607:0210,0.0,0.0,0.0,9.13,2.07,0.0
20200607:0310,0.0,0.0,0.0,9.1,2.28,0.0
20200607:0410,185.05,223.8,7.42,9.3,2.34,0.0
20200607:0510,551.35,657.78,16.1,10.21,2.28,0.0
20200607:0610,707.39,864.12,25.29,11.91,2.83,0.0
20200607:0710,768.91,942.49,34.65,12.83,3.79,0.0
20200607:0810,775.67,949.72,43.77,13.85,4.69,0.0
20200607:0910,649.27,789.42,52.03,14.52,4.9,0.0
20200607:1010,396.98,483.31,58.41,14.82,4.41,0.0
20200607:1110,374.9,458.42,61.38,14.97,4.14,0.0
20200607:1210,567.18,695.29,59.83,15.09,3.86,0.0
20200607:1310,775.68,967.52,54.38,15.65,4.0,0.0
20200607:1410,244.4,304.15,46.59,16.07,3.93,0.0
20200607:1510,461.77,563.12,37.67,16.29,3.45,0.0
20200607:1610,258.6,318.7,28.33,16.18,2.83,0.0
20200607:1710,76.72,107.72,19.05,15.99,2.21,0.0
20200607:1810,69.49,98.02,10.16,15.4,1.59,0.0
20200607:1910,0.0,0.0,0.0,14.52,1.38,0.0
20200607:2010,0.0,0.0,0.0,13.11,1.38,0.0
20200607:2110,0.0,0.0,0.0,11.42,1.52,0.0
20200607:2210,0.0,0.0,0.0,10.34,1.38,0.0
20200607:2310,0.0,0.0,0.0,10.67,0.97,0.0
20200608:0010,0.0,0.0,0.0,10.99,0.76,0.0
20200608:0110,0.0,0.0,0.0,8.83,1.17,0.0
20200608:0210,0.0,0.0,0.0,7.86,1.24,0.0
20200608:0310,0.0,0.0,0.0,7.69,1.03,0.0
20200608:0410,0.0,5.53,7.47,7.66,0.9,0.0
20200608:0510,59.75,85.17,16.14,8.7,0.28,0.0
20200608:0610,508.75,626.17,25.33,12.01,0.48,0.0
20200608:0710,695.64,893.91,34.69,13.13,0.48,0.0
20200608:0810,752.68,989.0,43.82,14.42,0.48,0.0
20200608:0910,742.11,971.31,52.09,15.56,0.83,0.0
20200608:1010,571.94,724.73,58.48,15.77,1.17,0.0
20200608:1110,419.89,527.45,61.47,16.21,1.1,0.0
20200608:1210,437.9,553.74,59.93,16.66,0.76,0.0
20200608:1310,262.13,333.26,54.48,16.9,0.34,0.0
20200608:1410,76.92,109.49,46.69,16.99,0.48,0.0
20200608:1510,91.94,127.33,37.76,17.05,1.1,0.0
20200608:1610,34.52,57.12,28.43,16.99,1.24,0.0
20200608:1710,30.36,51.82,19.15,16.76,0.62,0.0
20200608:1810,69.21,98.11,10.26,16.18,1.1,0.0
20200608:1910,0.0,0.0,0.0,14.31,2.14,0.0
20200608:2010,0.0,0.0,0.0,13.12,1.79,0.0
20200608:2110,0.0,0.0,0.0,12.2,1.59,0.0
20200608:2210,0.0,0.0,0.0,10.99,1.52,0.0
20200608:2310,0.0,0.0,0.0,9.81,1.38,0.0
20200609:0010,0.0,0.0,0.0,9.07,1.31,0.0
20200609:0110,0.0,0.0,0.0,8.54,1.31,0.0
20200609:0210,0.0,0.0,0.0,8.02,1.31,0.0
20200609:0310,0.0,0.0,0.0,7.66,1.38,0.0
20200609:0410,277.59,327.16,7.51,7.78,1.24,0.0
20200609:0510,404.04,481.82,16.18,9.89,1.03,0.0
20200609:0610,468.33,568.59,25.37,12.24,1.17,0.0
20200609:0710,352.09,428.73,34.73,13.73,1.66,0.0
20200609:0810,599.7,749.47,43.85,15.5,1.86,0.0
20200609:0910,669.84,852.26,52.14,16.63,1.86,0.0
20200609:1010,83.53,117.47,58.55,17.43,2.14,0.0
20200609:1110,109.8,149.42,61.55,18.27,2.14,0.0
20200609:1210,124.57,167.14,60.02,18.5,2.21,0.0
20200609:1310,143.94,189.86,54.58,18.29,2.34,0.0
20200609:1410,132.34,175.59,46.78,17.84,2.28,0.0
20200609:1510,171.76,220.7,37.86,17.04,2.41,0.0
20200609:1610,89.71,123.79,28.52,16.04,1.93,0.0
20200609:1710,72.1,102.44,19.24,15.81,1.03,0.0
20200609:1810,4.24,14.54,10.36,15.33,0.97,0.0
20200609:1910,0.0,0.0,0.0,13.48,1.45,0.0
20200609:2010,0.0,0.0,0.0,12.82,1.52,0.0
20200609:2110,0.0,0.0,0.0,12.47,1.45,0.0
20200609:2210,0.0,0.0,0.0,12.26,1.45,0.0
20200609:2310,0.0,0.0,0.0,12.23,1.66,0.0
20200610:0010,0.0,0.0,0.0,12.19,1.66,0.0
20200610:0110,0.0,0.0,0.0,12.0,1.59,0.0
20200610:0210,0.0,0.0,0.0,11.8,1.45,0.0
20200610:0310,0.0,0.0,0.0,11.54,1.38,0.0
20200610:0410,0.0,3.87,7.55,11.4,1.31,0.0
20200610:0510,5.56,16.57,16.21,12.08,1.17,0.0
20200610:0610,19.27,36.56,25.4,13.36,1.59,0.0
20200610:0710,76.59,107.31,34.76,13.85,2.0,0.0
20200610:0810,130.38,171.06,43.89,14.84,2.07,0.0
20200610:0910,180.49,230.88,52.18,15.89,2.28,0.0
20200610:1010,212.45,270.12,58.61,17.02,2.48,0.0
20200610:1110,407.3,508.04,61.63,17.93,2.83,0.0
20200610:1210,373.66,466.56,60.11,18.73,3.31,0.0
20200610:1310,299.31,375.68,54.67,19.21,3.52,0.0
20200610:1410,83.02,117.38,46.87,19.26,3.38,0.0
20200610:1510,90.21,125.81,37.95,18.95,3.24,0.0
20200610:1610,38.42,62.38,28.61,18.56,2.83,0.0
20200610:1710,23.19,42.58,19.33,18.18,2.69,0.0
20200610:1810,16.63,33.39,10.45,17.55,2.41,0.0
20200610:1910,0.0,0.72,2.3,16.09,1.52,0.0
20200610:2010,0.0,0.0,0.0,15.21,1.24,0.0
20200610:2110,0.0,0.0,0.0,14.37,1.24,0.0
20200610:2210,0.0,0.0,0.0,13.61,1.17,0.0
20200610:2310,0.0,0.0,0.0,13.07,1.03,0.0
20200611:0010,0.0,0.0,0.0,12.73,1.1,0.0
20200611:0110,0.0,0.0,0.0,12.36,1.24,0.0
20200611:0210,0.0,0.0,0.0,11.8,1.31,0.0
20200611:0310,0.0,0.0,0.0,11.06,1.38,0.0
20200611:0410,0.0,3.87,7.58,10.78,1.31,0.0
20200611:0510,15.0,30.58,16.24,11.71,1.03,0.0
20200611:0610,389.85,471.13,25.42,12.55,1.31,0.0
20200611:0710,273.69,335.68,34.78,13.39,1.38,0.0
20200611:0810,310.89,382.11,43.91,13.77,1.45,0.0
20200611:0910,458.21,565.98,52.22,15.01,1.86,0.0
20200611:1010,385.41,478.49,58.66,15.61,1.79,0.0
20200611:1110,200.91,256.28,61.7,16.08,1.66,0.0
20200611:1210,203.58,259.51,60.2,16.46,1.93,0.0
20200611:1310,105.64,143.36,54.76,16.69,2.07,0.0
20200611:1410,72.96,104.37,46.96,16.86,2.07,0.0
20200611:1510,43.35,68.21,38.03,17.06,2.28,0.0
20200611:1610,35.21,57.96,28.7,17.03,2.28,0.0
20200611:1710,19.89,37.95,19.41,17.05,2.0,0.0
20200611:1810,56.24,82.88,10.53,16.58,1.59,0.0
20200611:1910,0.0,0.72,2.38,16.03,1.52,0.0
20200611:2010,0.0,0.0,0.0,15.05,1.45,0.0
20200611:2110,0.0,0.0,0.0,14.15,1.31,0.0
20200611:2210,0.0,0.0,0.0,13.23,1.24,0.0
20200611:2310,0.0,0.0,0.0,12.5,1.24,0.0
20200612:0010,0.0,0.0,0.0,11.84,1.24,0.0
20200612:0110,0.0,0.0,0.0,11.5,1.17,0.0
20200612:0210,0.0,0.0,0.0,11.11,1.24,0.0
20200612:0310,0.0,0.0,0.0,10.71,1.24,0.0
20200612:0410,5.91,17.13,7.6,10.73,1.24,0.0
20200612:0510,212.1,260.69,16.26,13.03,1.17,0.0
20200612:0610,429.58,520.1,25.44,14.93,2.62,0.0
20200612:0710,597.35,735.55,34.8,16.38,3.24,0.0
20200612:0810,764.3,970.46,43.94,18.21,3.31,0.0
20200612:0910,793.51,1017.66,52.25,20.0,3.66,0.0
20200612:1010,807.74,1044.6,58.7,20.99,3.59,0.0
20200612:1110,802.18,1043.88,61.76,22.04,3.52,0.0
20200612:1210,677.68,874.66,60.27,22.68,3.38,0.0
20200612:1310,667.05,862.5,54.84,23.46,3.38,0.0
20200612:1410,615.14,792.16,47.04,23.89,3.24,0.0
20200612:1510,673.99,871.08,38.11,24.04,3.38,0.0
20200612:1610,571.66,727.84,28.78,23.96,3.38,0.0
20200612:1710,557.6,709.13,19.49,23.53,2.83,0.0
20200612:1810,239.14,301.67,10.61,22.54,2.76,0.0
20200612:1910,0.0,3.26,2.47,21.27,3.17,0.0
20200612:2010,0.0,0.0,0.0,20.04,2.9,0.0
20200612:2110,0.0,0.0,0.0,19.02,2.55,0.0
20200612:2210,0.0,0.0,0.0,18.0,2.21,0.0
20200612:2310,0.0,0.0,0.0,17.22,2.14,0.0
20200613:0010,0.0,0.0,0.0,16.57,1.93,0.0
20200613:0110,0.0,0.0,0.0,15.86,1.79,0.0
20200613:0210,0.0,0.0,0.0,14.96,1.59,0.0
20200613:0310,0.0,0.0,0.0,14.25,1.52,0.0
20200613:0410,82.46,112.29,7.62,14.25,1.24,0.0
20200613:0510,390.61,480.9,16.28,15.94,0.76,0.0
20200613:0610,584.59,749.09,25.45,18.84,0.9,0.0
20200613:0710,676.98,890.92,34.81,19.4,0.76,0.0
20200613:0810,725.44,969.61,43.95,20.88,0.97,0.0
20200613:0910,747.22,1010.08,52.27,22.14,1.03,0.0
20200613:1010,751.57,1025.43,58.74,23.47,1.03,0.0
20200613:1110,625.29,835.53,61.82,24.46,1.24,0.0
20200613:1210,606.19,803.7,60.34,25.15,1.72,0.0
20200613:1310,345.79,449.95,54.91,25.55,1.79,0.0
20200613:1410,79.69,115.73,47.11,23.98,2.9,0.0
20200613:1510,105.67,146.27,38.19,21.9,2.62,0.0
20200613:1610,143.82,191.94,28.85,22.17,1.38,0.0
20200613:1710,6.5,18.66,19.57,21.05,0.55,0.0
20200613:1810,0.93,8.17,10.69,19.17,1.45,0.0
20200613:1910,0.0,1.09,2.54,19.74,1.79,0.0
20200613:2010,0.0,0.0,0.0,18.94,1.66,0.0
20200613:2110,0.0,0.0,0.0,18.18,1.66,0.0
20200613:2210,0.0,0.0,0.0,17.45,1.66,0.0
20200613:2310,0.0,0.0,0.0,17.03,1.66,0.0
20200614:0010,0.0,0.0,0.0,16.79,1.45,0.0
20200614:0110,0.0,0.0,0.0,16.23,1.59,0.0
20200614:0210,0.0,0.0,0.0,16.17,1.24,0.0
20200614:0310,0.0,0.0,0.0,16.38,0.9,0.0
20200614:0410,42.78,66.32,7.64,16.39,0.9,0.0
20200614:0510,27.22,47.76,16.29,16.91,1.59,0.0
20200614:0610,177.74,226.97,25.46,17.75,1.72,0.0
20200614:0710,168.07,218.35,34.82,18.3,0.9,0.0
20200614:0810,91.94,128.44,43.96,19.26,1.59,0.0
20200614:0910,147.82,196.08,52.29,20.08,2.14,0.0
20200614:1010,99.02,137.93,58.77,20.86,2.41,0.0
20200614:1110,123.27,167.38,61.87,21.02,2.41,0.0
20200614:1210,215.42,278.67,60.41,20.82,2.34,0.0
20200614:1310,227.41,291.03,54.98,19.46,2.34,0.0
20200614:1410,140.64,187.13,47.18,19.88,2.21,0.0
20200614:1510,249.88,317.18,38.26,19.42,1.31,0.0
20200614:1610,13.36,29.02,28.92,19.26,1.24,0.0
20200614:1710,5.41,16.67,19.64,18.61,0.83,0.0
20200614:1810,0.46,7.01,10.76,18.08,0.83,0.0
20200614:1910,0.0,0.73,2.61,17.85,1.1,0.0
20200614:2010,0.0,0.0,0.0,17.3,1.38,0.0
20200614:2110,0.0,0.0,0.0,16.82,1.59,0.0
20200614:2210,0.0,0.0,0.0,16.68,2.0,0.0
20200614:2310,0.0,0.0,0.0,16.42,2.14,0.0
20200615:0010,0.0,0.0,0.0,16.23,2.28,0.0
20200615:0110,0.0,0.0,0.0,16.05,2.34,0.0
20200615:0210,0.0,0.0,0.0,15.88,2.14,0.0
20200615:0310,0.0,0.0,0.0,15.63,2.28,0.0
20200615:0410,0.55,7.18,7.65,15.43,2.41,0.0
20200615:0510,3.25,12.73,16.29,15.28,2.55,0.0
20200615:0610,11.93,26.5,25.46,15.01,2.55,0.0
20200615:0710,46.74,71.75,34.82,14.85,2.76,0.0
20200615:0810,63.28,91.85,43.97,14.9,2.62,0.0
20200615:0910,102.6,138.49,52.3,14.88,2.62,0.0
20200615:1010,160.48,205.94,58.8,14.66,3.1,0.0
20200615:1110,135.21,176.83,61.91,14.79,2.62,0.0
20200615:1210,131.74,172.84,60.46,14.87,2.48,0.0
20200615:1310,140.84,183.65,55.04,15.19,2.41,0.0
20200615:1410,67.05,96.64,47.25,15.41,2.28,0.0
20200615:1510,57.06,84.57,38.32,15.66,2.97,0.0
20200615:1610,82.35,114.86,28.99,15.72,2.48,0.0
20200615:1710,240.55,296.4,19.7,15.67,1.93,0.0
20200615:1810,8.2,21.04,10.82,15.55,1.72,0.0
20200615:1910,0.0,0.73,2.67,15.45,1.52,0.0
20200615:2010,0.0,0.0,0.0,15.16,1.38,0.0
20200615:2110,0.0,0.0,0.0,14.83,1.31,0.0
20200615:2210,0.0,0.0,0.0,14.36,1.24,0.0
20200615:2310,0.0,0.0,0.0,13.9,1.17,0.0
20200616:0010,0.0,0.0,0.0,13.45,1.1,0.0
20200616:0110,0.0,0.0,0.0,13.48,0.97,0.0
20200616:0210,0.0,0.0,0.0,13.13,0.97,0.0
20200616:0310,0.0,0.0,0.0,12.83,0.97,0.0
20200616:0410,0.0,4.97,7.65,12.88,0.83,0.0
20200616:0510,34.86,56.91,16.29,13.99,0.48,0.0
20200616:0610,39.51,63.02,25.46,14.99,0.55,0.0
20200616:0710,445.75,555.64,34.82,16.13,0.76,0.0
20200616:0810,213.82,271.8,43.97,17.14,1.45,0.0
20200616:0910,110.17,149.27,52.31,17.61,2.07,0.0
20200616:1010,137.04,181.7,58.82,18.07,2.07,0.0
20200616:1110,104.63,143.73,61.95,18.96,1.93,0.0
20200616:1210,110.06,150.31,60.51,19.08,1.86,0.0
20200616:1310,277.23,351.49,55.1,19.1,1.93,0.0
20200616:1410,235.47,299.85,47.31,19.38,2.28,0.0
20200616:1510,387.71,482.24,38.38,18.94,2.28,0.0
20200616:1610,192.71,245.24,29.05,18.86,2.97,0.0
20200616:1710,87.34,121.34,19.77,18.64,2.62,0.0
20200616:1810,37.82,61.01,10.88,18.23,1.93,0.0
20200616:1910,0.0,4.37,2.73,17.31,1.52,0.0
20200616:2010,0.0,0.0,0.0,16.25,1.52,0.0
20200616:2110,0.0,0.0,0.0,15.67,1.31,0.0
20200616:2210,0.0,0.0,0.0,15.14,1.1,0.0
20200616:2310,0.0,0.0,0.0,14.98,0.69,0.0
20200617:0010,0.0,0.0,0.0,15.34,0.28,0.0
20200617:0110,0.0,0.0,0.0,13.73,1.31,0.0
20200617:0210,0.0,0.0,0.0,13.25,1.17,0.0
20200617:0310,0.0,0.0,0.0,12.79,1.03,0.0
20200617:0410,0.0,3.86,7.65,13.0,0.76,0.0
20200617:0510,20.8,38.81,16.28,14.11,0.9,0.0
20200617:0610,312.01,382.92,25.45,15.41,1.24,0.0
20200617:0710,246.23,308.73,34.81,16.85,1.17,0.0
20200617:0810,170.88,222.75,43.96,18.63,1.1,0.0
20200617:0910,173.98,227.99,52.31,19.68,1.1,0.0
20200617:1010,281.93,362.55,58.83,20.82,1.1,0.0
20200617:1110,554.5,723.25,61.98,21.83,1.24,0.0
20200617:1210,559.87,729.16,60.56,22.51,1.59,0.0
20200617:1310,74.18,108.76,55.15,23.06,1.86,0.0
20200617:1410,556.52,717.96,47.37,23.1,2.14,0.0
20200617:1510,664.03,853.22,38.44,21.5,2.62,0.0
20200617:1610,605.92,764.51,29.1,20.48,2.83,0.0
20200617:1710,18.67,36.75,19.82,20.44,1.86,0.0
20200617:1810,330.66,412.21,10.94,20.16,1.24,0.0
20200617:1910,0.0,1.82,2.79,19.3,0.76,0.0
20200617:2010,0.0,0.0,0.0,18.63,0.83,0.0
20200617:2110,0.0,0.0,0.0,17.18,1.24,0.0
20200617:2210,0.0,0.0,0.0,17.38,0.83,0.0
20200617:2310,0.0,0.0,0.0,17.16,0.76,0.0
20200618:0010,0.0,0.0,0.0,15.19,1.59,0.0
20200618:0110,0.0,0.0,0.0,14.8,1.66,0.0
20200618:0210,0.0,0.0,0.0,14.69,1.66,0.0
20200618:0310,0.0,0.0,0.0,14.69,1.72,0.0
20200618:0410,0.0,3.86,7.64,15.0,1.86,0.0
20200618:0510,3.24,12.72,16.27,15.38,1.79,0.0
20200618:0610,57.95,85.88,25.43,15.88,1.72,0.0
20200618:0710,100.73,136.79,34.79,15.92,2.14,0.0
20200618:0810,69.88,100.3,43.95,16.24,2.62,0.0
20200618:0910,93.39,128.55,52.3,16.5,2.55,0.0
20200618:1010,114.66,153.72,58.84,16.34,2.62,0.0
20200618:1110,98.13,134.27,62.0,16.31,2.41,0.0
20200618:1210,157.68,204.82,60.59,16.39,2.07,0.0
20200618:1310,175.07,225.78,55.2,16.58,1.66,0.0
20200618:1410,118.12,158.56,47.42,16.99,1.17,0.0
20200618:1510,130.36,173.12,38.49,16.98,0.76,0.0
20200618:1610,31.25,52.93,29.16,16.91,0.83,0.0
20200618:1710,23.99,43.45,19.87,16.71,0.48,0.0
20200618:1810,5.99,17.57,10.99,16.44,0.34,0.0
20200618:1910,0.0,1.46,2.84,15.74,0.34,0.0
20200618:2010,0.0,0.0,0.0,15.29,0.41,0.0
20200618:2110,0.0,0.0,0.0,13.81,0.97,0.0
20200618:2210,0.0,0.0,0.0,12.82,1.1,0.0
20200618:2310,0.0,0.0,0.0,12.12,1.1,0.0
20200619:0010,0.0,0.0,0.0,11.28,1.31,0.0
20200619:0110,0.0,0.0,0.0,10.55,1.38,0.0
20200619:0210,0.0,0.0,0.0,9.99,1.38,0.0
20200619:0310,0.0,0.0,0.0,9.85,1.31,0.0
20200619:0410,5.24,15.99,7.62,9.82,1.17,0.0
20200619:0510,18.13,34.97,16.25,12.44,0.83,0.0
20200619:0610,214.28,267.26,25.41,14.91,0.97,0.0
20200619:0710,456.69,567.89,34.77,15.98,0.97,0.0
20200619:0810,714.68,917.17,43.93,17.84,2.0,0.0
20200619:0910,658.87,839.29,52.29,19.23,2.62,0.0
20200619:1010,309.2,390.86,58.84,19.88,2.76,0.0
20200619:1110,355.26,449.6,62.02,20.57,2.76,0.0
20200619:1210,204.12,264.34,60.63,20.43,2.48,0.0
20200619:1310,270.31,344.61,55.24,20.57,2.41,0.0
20200619:1410,347.45,436.99,47.46,20.38,2.55,0.0
20200619:1510,144.31,190.09,38.54,18.79,2.55,0.0
20200619:1610,22.5,41.76,29.2,19.23,2.62,0.0
20200619:1710,153.82,199.19,19.92,19.05,2.21,0.0
20200619:1810,8.08,21.09,11.03,18.66,1.86,0.0
20200619:1910,0.0,1.46,2.88,18.2,1.93,0.0
20200619:2010,0.0,0.0,0.0,17.21,2.07,0.0
20200619:2110,0.0,0.0,0.0,16.59,2.07,0.0
20200619:2210,0.0,0.0,0.0,15.95,1.86,0.0
20200619:2310,0.0,0.0,0.0,15.22,1.93,0.0
20200620:0010,0.0,0.0,0.0,14.78,2.07,0.0
20200620:0110,0.0,0.0,0.0,14.48,2.28,0.0
20200620:0210,0.0,0.0,0.0,14.15,2.07,0.0
20200620:0310,0.0,0.0,0.0,13.81,1.72,0.0
20200620:0410,0.0,4.41,7.6,13.53,1.66,0.0
20200620:0510,343.75,415.52,16.23,14.0,1.66,0.0
20200620:0610,522.27,633.34,25.39,15.02,3.1,0.0
20200620:0710,377.73,461.41,34.75,16.15,2.76,0.0
20200620:0810,338.77,416.45,43.91,16.94,3.59,0.0
20200620:0910,405.77,500.06,52.27,17.54,3.79,0.0
20200620:1010,439.07,544.07,58.83,18.21,3.86,0.0
20200620:1110,544.19,678.5,62.02,18.8,3.93,0.0
20200620:1210,542.52,677.97,60.65,19.27,3.86,0.0
20200620:1310,422.91,527.14,55.27,19.5,3.66,0.0
20200620:1410,450.4,559.46,47.5,19.73,3.79,0.0
20200620:1510,491.08,608.85,38.58,19.42,3.45,0.0
20200620:1610,114.24,154.04,29.24,19.08,3.17,0.0
20200620:1710,30.91,52.86,19.96,18.73,2.83,0.0
20200620:1810,9.63,23.45,11.07,18.12,2.34,0.0
20200620:1910,0.0,5.11,2.92,17.59,1.86,0.0
20200620:2010,0.0,0.0,0.0,16.53,1.79,0.0
20200620:2110,0.0,0.0,0.0,15.48,1.66,0.0
20200620:2210,0.0,0.0,0.0,14.41,1.59,0.0
20200620:2310,0.0,0.0,0.0,13.25,1.45,0.0
20200621:0010,0.0,0.0,0.0,12.69,1.24,0.0
20200621:0110,0.0,0.0,0.0,12.16,1.24,0.0
20200621:0210,0.0,0.0,0.0,11.65,1.17,0.0
20200621:0310,0.0,0.0,0.0,11.46,1.03,0.0
20200621:0410,107.32,139.44,7.58,11.64,0.83,0.0
20200621:0510,412.39,503.25,16.2,12.55,0.28,0.0
20200621:0610,637.99,817.38,25.36,14.98,0.41,0.0
20200621:0710,716.08,929.22,34.72,16.61,1.03,0.0
20200621:0810,764.83,998.78,43.88,17.67,1.52,0.0
20200621:0910,765.96,1005.22,52.25,18.77,1.66,0.0
20200621:1010,512.61,652.7,58.82,19.76,1.86,0.0
20200621:1110,481.76,614.12,62.03,20.6,2.07,0.0
20200621:1210,676.34,882.54,60.67,21.15,2.0,0.0
20200621:1310,444.56,567.25,55.3,21.5,1.93,0.0
20200621:1410,321.39,409.68,47.53,21.56,1.66,0.0
20200621:1510,674.1,887.65,38.61,21.77,1.38,0.0
20200621:1610,555.27,716.47,29.28,21.82,1.24,0.0
20200621:1710,438.38,557.14,20.0,21.46,0.9,0.0
20200621:1810,314.35,396.2,11.11,20.85,0.48,0.0
20200621:1910,0.0,3.66,2.95,21.05,0.28,0.0
20200621:2010,0.0,0.0,0.0,20.28,0.41,0.0
20200621:2110,0.0,0.0,0.0,19.29,0.83,0.0
20200621:2210,0.0,0.0,0.0,18.38,0.76,0.0
20200621:2310,0.0,0.0,0.0,15.72,1.38,0.0
