Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 70 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200612:0910,675.42,852.74,52.25,20.0,3.66,0.0
20200612:1010,670.09,850.76,58.7,20.99,3.59,0.0
20200612:1110,658.84,841.12,61.76,22.04,3.52,0.0
20200612:1210,567.12,722.96,60.27,22.68,3.38,0.0
20200612:1310,565.81,723.28,54.84,23.46,3.38,0.0
20200612:1410,532.64,680.15,47.04,23.89,3.24,0.0
20200612:1510,606.41,777.38,38.11,24.04,3.38,0.0
20200612:1610,534.19,678.14,28.78,23.96,3.38,0.0
20200612:1710,550.64,700.21,19.49,23.53,2.83,0.0
20200612:1810,250.39,315.12,10.61,22.54,2.76,0.0
20200612:1910,0.0,3.48,2.47,21.27,3.17,0.0
20200612:2010,0.0,0.0,0.0,20.04,2.9,0.0
20200612:2110,0.0,0.0,0.0,19.02,2.55,0.0
20200612:2210,0.0,0.0,0.0,18.0,2.21,0.0
20200612:2310,0.0,0.0,0.0,17.22,2.14,0.0
20200613:0010,0.0,0.0,0.0,16.57,1.93,0.0
20200613:0110,0.0,0.0,0.0,15.86,1.79,0.0
20200613:0210,0.0,0.0,0.0,14.96,1.59,0.0
20200613:0310,0.0,0.0,0.0,14.25,1.52,0.0
20200613:0410,88.48,119.13,7.62,14.25,1.24,0.0
20200613:0510,391.59,482.42,16.28,15.94,0.76,0.0
20200613:0610,558.33,712.74,25.45,18.84,0.9,0.0
20200613:0710,621.01,807.98,34.81,19.4,0.76,0.0
20200613:0810,641.62,842.33,43.95,20.88,0.97,0.0
20200613:0910,640.16,845.58,52.27,22.14,1.03,0.0
20200613:1010,629.01,835.91,58.74,23.47,1.03,0.0
20200613:1110,523.73,688.25,61.82,24.46,1.24,0.0
20200613:1210,507.9,664.05,60.34,25.15,1.72,0.0
20200613:1310,277.16,361.27,54.91,25.55,1.79,0.0
20200613:1410,59.99,91.29,47.11,23.98,2.9,0.0
20200613:1510,82.03,117.75,38.19,21.9,2.62,0.0
20200613:1610,121.52,165.29,28.85,22.17,1.38,0.0
20200613:1710,5.14,16.41,19.57,21.05,0.55,0.0
20200613:1810,0.75,7.75,10.69,19.17,1.45,0.0
20200613:1910,0.0,1.16,2.54,19.74,1.79,0.0
20200613:2010,0.0,0.0,0.0,18.94,1.66,0.0
20200613:2110,0.0,0.0,0.0,18.18,1.66,0.0
20200613:2210,0.0,0.0,0.0,17.45,1.66,0.0
20200613:2310,0.0,0.0,0.0,17.03,1.66,0.0
20200614:0010,0.0,0.0,0.0,16.79,1.45,0.0
20200614:0110,0.0,0.0,0.0,16.23,1.59,0.0
20200614:0210,0.0,0.0,0.0,16.17,1.24,0.0
20200614:0310,0.0,0.0,0.0,16.38,0.9,0.0
20200614:0410,45.43,69.49,7.64,16.39,0.9,0.0
20200614:0510,23.57,43.03,16.29,16.91,1.59,0.0
20200614:0610,157.86,203.85,25.46,17.75,1.72,0.0
20200614:0710,137.18,181.75,34.82,18.3,0.9,0.0
20200614:0810,69.98,101.92,43.96,19.26,1.59,0.0
20200614:0910,112.48,153.53,52.29,20.08,2.14,0.0
20200614:1010,74.07,107.4,58.77,20.86,2.41,0.0
20200614:1110,92.71,130.13,61.87,21.02,2.41,0.0
20200614:1210,164.93,216.99,60.41,20.82,2.34,0.0
20200614:1310,175.44,228.15,54.98,19.46,2.34,0.0
20200614:1410,107.62,147.59,47.18,19.88,2.21,0.0
20200614:1510,207.25,265.77,38.26,19.42,1.31,0.0
20200614:1610,10.06,24.18,28.92,19.26,1.24,0.0
20200614:1710,4.21,14.65,19.64,18.61,0.83,0.0
20200614:1810,0.32,6.65,10.76,18.08,0.83,0.0
20200614:1910,0.0,0.77,2.61,17.85,1.1,0.0
20200614:2010,0.0,0.0,0.0,17.3,1.38,0.0
20200614:2110,0.0,0.0,0.0,16.82,1.59,0.0
20200614:2210,0.0,0.0,0.0,16.68,2.0,0.0
20200614:2310,0.0,0.0,0.0,16.42,2.14,0.0
20200615:0010,0.0,0.0,0.0,16.23,2.28,0.0
20200615:0110,0.0,0.0,0.0,16.05,2.34,0.0
20200615:0210,0.0,0.0,0.0,15.88,2.14,0.0
20200615:0310,0.0,0.0,0.0,15.63,2.28,0.0
20200615:0410,0.5,7.05,7.65,15.43,2.41,0.0
20200615:0510,2.56,11.47,16.29,15.28,2.55,0.0
20200615:0610,9.17,22.46,25.46,15.01,2.55,0.0
20200615:0710,35.86,58.38,34.82,14.85,2.76,0.0
20200615:0810,47.57,72.88,43.97,14.9,2.62,0.0
20200615:0910,77.17,108.44,52.3,14.88,2.62,0.0
20200615:1010,121.63,160.36,58.8,14.66,3.1,0.0
20200615:1110,101.89,137.48,61.91,14.79,2.62,0.0
20200615:1210,99.25,134.47,60.46,14.87,2.48,0.0
20200615:1310,106.65,143.4,55.04,15.19,2.41,0.0
20200615:1410,50.15,76.21,47.25,15.41,2.28,0.0
20200615:1510,43.46,68.05,38.32,15.66,2.97,0.0
20200615:1610,66.29,95.95,28.99,15.72,2.48,0.0
20200615:1710,230.2,284.51,19.7,15.67,1.93,0.0
20200615:1810,7.48,19.94,10.82,15.55,1.72,0.0
20200615:1910,0.0,0.77,2.67,15.45,1.52,0.0
20200615:2010,0.0,0.0,0.0,15.16,1.38,0.0
20200615:2110,0.0,0.0,0.0,14.83,1.31,0.0
20200615:2210,0.0,0.0,0.0,14.36,1.24,0.0
20200615:2310,0.0,0.0,0.0,13.9,1.17,0.0
20200616:0010,0.0,0.0,0.0,13.45,1.1,0.0
20200616:0110,0.0,0.0,0.0,13.48,0.97,0.0
20200616:0210,0.0,0.0,0.0,13.13,0.97,0.0
20200616:0310,0.0,0.0,0.0,12.83,0.97,0.0
20200616:0410,0.0,4.88,7.65,12.88,0.83,0.0
20200616:0510,30.72,51.76,16.29,13.99,0.48,0.0
20200616:0610,31.8,53.41,25.46,14.99,0.55,0.0
20200616:0710,398.05,494.63,34.82,16.13,0.76,0.0
20200616:0810,169.2,218.72,43.97,17.14,1.45,0.0
20200616:0910,83.09,116.87,52.31,17.61,2.07,0.0
20200616:1010,103.5,141.48,58.82,18.07,2.07,0.0
20200616:1110,78.31,111.75,61.95,18.96,1.93,0.0
20200616:1210,82.54,116.93,60.51,19.08,1.86,0.0
20200616:1310,216.76,277.47,55.1,19.1,1.93,0.0
20200616:1410,185.47,239.73,47.31,19.38,2.28,0.0
20200616:1510,334.97,417.11,38.38,18.94,2.28,0.0
20200616:1610,166.48,214.67,29.05,18.86,2.97,0.0
20200616:1710,78.41,110.85,19.77,18.64,2.62,0.0
20200616:1810,37.41,60.48,10.88,18.23,1.93,0.0
20200616:1910,0.0,4.64,2.73,17.31,1.52,0.0
20200616:2010,0.0,0.0,0.0,16.25,1.52,0.0
20200616:2110,0.0,0.0,0.0,15.67,1.31,0.0
20200616:2210,0.0,0.0,0.0,15.14,1.1,0.0
20200616:2310,0.0,0.0,0.0,14.98,0.69,0.0
20200617:0010,0.0,0.0,0.0,15.34,0.28,0.0
20200617:0110,0.0,0.0,0.0,13.73,1.31,0.0
20200617:0210,0.0,0.0,0.0,13.25,1.17,0.0
20200617:0310,0.0,0.0,0.0,12.79,1.03,0.0
20200617:0410,0.0,3.8,7.65,13.0,0.76,0.0
20200617:0510,17.91,34.97,16.28,14.11,0.9,0.0
20200617:0610,288.42,354.89,25.45,15.41,1.24,0.0
20200617:0710,208.29,263.67,34.81,16.85,1.17,0.0
20200617:0810,133.15,177.64,43.96,18.63,1.1,0.0
20200617:0910,133.22,178.64,52.31,19.68,1.1,0.0
20200617:1010,219.84,284.71,58.83,20.82,1.1,0.0
20200617:1110,460.14,592.6,61.98,21.83,1.24,0.0
20200617:1210,465.77,599.49,60.56,22.51,1.59,0.0
20200617:1310,55.13,84.91,55.15,23.06,1.86,0.0
20200617:1410,478.92,612.84,47.37,23.1,2.14,0.0
20200617:1510,596.55,759.79,38.44,21.5,2.62,0.0
20200617:1610,566.89,712.51,29.1,20.48,2.83,0.0
20200617:1710,15.41,32.24,19.82,20.44,1.86,0.0
20200617:1810,346.71,432.21,10.94,20.16,1.24,0.0
20200617:1910,0.0,1.93,2.79,19.3,0.76,0.0
20200617:2010,0.0,0.0,0.0,18.63,0.83,0.0
20200617:2110,0.0,0.0,0.0,17.18,1.24,0.0
20200617:2210,0.0,0.0,0.0,17.38,0.83,0.0
20200617:2310,0.0,0.0,0.0,17.16,0.76,0.0
20200618:0010,0.0,0.0,0.0,15.19,1.59,0.0
20200618:0110,0.0,0.0,0.0,14.8,1.66,0.0
20200618:0210,0.0,0.0,0.0,14.69,1.66,0.0
20200618:0310,0.0,0.0,0.0,14.69,1.72,0.0
20200618:0410,0.0,3.79,7.64,15.0,1.86,0.0
20200618:0510,2.56,11.46,16.27,15.38,1.79,0.0
20200618:0610,47.1,72.8,25.43,15.88,1.72,0.0
20200618:0710,79.21,111.53,34.79,15.92,2.14,0.0
20200618:0810,52.7,79.58,43.95,16.24,2.62,0.0
20200618:0910,70.05,100.65,52.3,16.5,2.55,0.0
20200618:1010,86.09,119.7,58.84,16.34,2.62,0.0
20200618:1110,73.26,104.4,62.0,16.31,2.41,0.0
20200618:1210,119.47,159.34,60.59,16.39,2.07,0.0
20200618:1310,133.5,176.27,55.2,16.58,1.66,0.0
20200618:1410,89.93,125.0,47.42,16.99,1.17,0.0
20200618:1510,102.07,139.64,38.49,16.98,0.76,0.0
20200618:1610,24.37,44.04,29.16,16.91,0.83,0.0
20200618:1710,19.94,38.11,19.87,16.71,0.48,0.0
20200618:1810,5.4,16.62,10.99,16.44,0.34,0.0
20200618:1910,0.0,1.55,2.84,15.74,0.34,0.0
20200618:2010,0.0,0.0,0.0,15.29,0.41,0.0
20200618:2110,0.0,0.0,0.0,13.81,0.97,0.0
20200618:2210,0.0,0.0,0.0,12.82,1.1,0.0
20200618:2310,0.0,0.0,0.0,12.12,1.1,0.0
20200619:0010,0.0,0.0,0.0,11.28,1.31,0.0
20200619:0110,0.0,0.0,0.0,10.55,1.38,0.0
20200619:0210,0.0,0.0,0.0,9.99,1.38,0.0
20200619:0310,0.0,0.0,0.0,9.85,1.31,0.0
20200619:0410,5.08,15.72,7.62,9.82,1.17,0.0
20200619:0510,15.55,31.52,16.25,12.44,0.83,0.0
20200619:0610,193.0,242.56,25.41,14.91,0.97,0.0
20200619:0710,408.35,506.17,34.77,15.98,0.97,0.0
20200619:0810,629.7,797.42,43.93,17.84,2.0,0.0
20200619:0910,562.36,708.02,52.29,19.23,2.62,0.0
20200619:1010,241.85,307.84,58.84,19.88,2.76,0.0
20200619:1110,279.92,355.1,62.02,20.57,2.76,0.0
20200619:1210,155.93,205.73,60.63,20.43,2.48,0.0
20200619:1310,210.76,271.6,55.24,20.57,2.41,0.0
20200619:1410,284.22,358.87,47.46,20.38,2.55,0.0
20200619:1510,113.48,153.7,38.54,18.79,2.55,0.0
20200619:1610,17.33,34.74,29.2,19.23,2.62,0.0
20200619:1710,143.4,187.12,19.92,19.05,2.21,0.0
20200619:1810,7.35,19.95,11.03,18.66,1.86,0.0
20200619:1910,0.0,1.55,2.88,18.2,1.93,0.0
20200619:2010,0.0,0.0,0.0,17.21,2.07,0.0
20200619:2110,0.0,0.0,0.0,16.59,2.07,0.0
20200619:2210,0.0,0.0,0.0,15.95,1.86,0.0
20200619:2310,0.0,0.0,0.0,15.22,1.93,0.0
20200620:0010,0.0,0.0,0.0,14.78,2.07,0.0
20200620:0110,0.0,0.0,0.0,14.48,2.28,0.0
20200620:0210,0.0,0.0,0.0,14.15,2.07,0.0
20200620:0310,0.0,0.0,0.0,13.81,1.72,0.0
20200620:0410,0.0,4.33,7.6,13.53,1.66,0.0
20200620:0510,343.9,415.93,16.23,14.0,1.66,0.0
20200620:0610,495.21,599.9,25.39,15.02,3.1,0.0
20200620:0710,331.43,405.76,34.75,16.15,2.76,0.0
20200620:0810,279.65,345.84,43.91,16.94,3.59,0.0
20200620:0910,330.45,407.91,52.27,17.54,3.79,0.0
20200620:1010,354.4,438.74,58.83,18.21,3.86,0.0
20200620:1110,446.41,553.21,62.02,18.8,3.93,0.0
20200620:1210,446.27,554.33,60.65,19.27,3.86,0.0
20200620:1310,343.32,427.91,55.27,19.5,3.66,0.0
20200620:1410,377.69,468.83,47.5,19.73,3.79,0.0
20200620:1510,431.64,534.07,38.58,19.42,3.45,0.0
20200620:1610,93.97,130.23,29.24,19.08,3.17,0.0
20200620:1710,25.85,46.33,19.96,18.73,2.83,0.0
20200620:1810,8.78,22.17,11.07,18.12,2.34,0.0
20200620:1910,0.0,5.42,2.92,17.59,1.86,0.0
20200620:2010,0.0,0.0,0.0,16.53,1.79,0.0
20200620:2110,0.0,0.0,0.0,15.48,1.66,0.0
20200620:2210,0.0,0.0,0.0,14.41,1.59,0.0
20200620:2310,0.0,0.0,0.0,13.25,1.45,0.0
20200621:0010,0.0,0.0,0.0,12.69,1.24,0.0
20200621:0110,0.0,0.0,0.0,12.16,1.24,0.0
20200621:0210,0.0,0.0,0.0,11.65,1.17,0.0
20200621:0310,0.0,0.0,0.0,11.46,1.03,0.0
20200621:0410,115.82,148.93,7.58,11.64,0.83,0.0
20200621:0510,414.42,506.12,16.2,12.55,0.28,0.0
20200621:0610,611.71,779.92,25.36,14.98,0.41,0.0
20200621:0710,657.4,843.2,34.72,16.61,1.03,0.0
20200621:0810,675.31,866.8,43.88,17.67,1.52,0.0
20200621:0910,655.14,842.44,52.25,18.77,1.66,0.0
20200621:1010,423.13,534.26,58.82,19.76,1.86,0.0
20200621:1110,392.33,496.62,62.03,20.6,2.07,0.0
20200621:1210,566.38,727.34,60.67,21.15,2.0,0.0
20200621:1310,364.6,463.2,55.3,21.5,1.93,0.0
20200621:1410,261.05,334.31,47.53,21.56,1.66,0.0
20200621:1510,607.2,790.08,38.61,21.77,1.38,0.0
20200621:1610,518.12,665.4,29.28,21.82,1.24,0.0
20200621:1710,429.26,545.47,20.0,21.46,0.9,0.0
20200621:1810,328.93,414.6,11.11,20.85,0.48,0.0
20200621:1910,0.0,3.87,2.95,21.05,0.28,0.0
20200621:2010,0.0,0.0,0.0,20.28,0.41,0.0
20200621:2110,0.0,0.0,0.0,19.29,0.83,0.0
20200621:2210,0.0,0.0,0.0,18.38,0.76,0.0
20200621:2310,0.0,0.0,0.0,15.72,1.38,0.0
20200622:0010,0.0,0.0,0.0,15.08,1.52,0.0
20200622:0110,0.0,0.0,0.0,15.18,1.66,0.0
20200622:0210,0.0,0.0,0.0,15.35,1.86,0.0
20200622:0310,0.0,0.0,0.0,14.93,1.93,0.0
20200622:0410,0.0,4.33,7.55,14.51,1.72,0.0
20200622:0510,175.28,220.86,16.17,15.71,1.59,0.0
20200622:0610,473.07,577.58,25.33,16.19,2.69,0.0
20200622:0710,125.62,166.89,34.69,17.51,2.48,0.0
20200622:0810,94.69,130.75,43.85,17.86,3.1,0.0
20200622:0910,39.44,63.31,52.22,17.09,3.38,0.0
20200622:1010,78.67,110.95,58.8,16.69,3.1,0.0
20200622:1110,62.63,91.89,62.02,17.19,2.97,0.0
20200622:1210,351.61,437.74,60.68,18.3,2.97,0.0
20200622:1310,230.75,293.81,55.32,19.6,2.9,0.0
20200622:1410,562.24,709.97,47.56,20.29,2.76,0.0
20200622:1510,492.0,618.11,38.65,20.52,2.55,0.0
20200622:1610,603.5,764.34,29.31,20.6,2.62,0.0
20200622:1710,539.12,678.02,20.03,20.15,2.14,0.0
20200622:1810,310.64,384.9,11.14,19.52,1.79,0.0
20200622:1910,0.01,5.8,2.97,18.41,1.66,0.0
20200622:2010,0.0,0.0,0.0,16.89,1.72,0.0
20200622:2110,0.0,0.0,0.0,15.27,1.52,0.0
20200622:2210,0.0,0.0,0.0,14.26,1.45,0.0
20200622:2310,0.0,0.0,0.0,13.53,1.45,0.0
20200623:0010,0.0,0.0,0.0,12.86,1.45,0.0
20200623:0110,0.0,0.0,0.0,12.25,1.45,0.0
20200623:0210,0.0,0.0,0.0,12.02,1.31,0.0
20200623:0310,0.0,0.0,0.0,11.75,1.17,0.0
20200623:0410,247.96,298.92,7.51,11.62,1.03,0.0
20200623:0510,470.98,579.78,16.13,13.34,0.41,0.0
20200623:0610,591.23,753.53,25.29,15.67,0.41,0.0
20200623:0710,636.81,830.2,34.65,17.71,0.41,0.0
20200623:0810,652.73,855.14,43.81,19.26,0.76,0.0
20200623:0910,649.37,847.37,52.19,20.31,1.24,0.0
20200623:1010,644.05,842.15,58.77,20.99,1.31,0.0
20200623:1110,643.59,842.92,62.01,21.55,1.38,0.0
20200623:1210,645.54,845.35,60.68,22.18,1.59,0.0
20200623:1310,654.38,856.93,55.34,22.66,1.79,0.0
20200623:1410,662.64,866.49,47.59,22.92,2.0,0.0
20200623:1510,652.24,848.43,38.67,23.01,2.21,0.0
20200623:1610,664.19,860.24,29.34,22.82,2.41,0.0
20200623:1710,573.14,729.06,20.05,22.32,2.48,0.0
20200623:1810,348.18,434.3,11.16,21.36,1.93,0.0
20200623:1910,0.01,5.81,2.99,19.94,1.79,0.0
20200623:2010,0.0,0.0,0.0,18.3,1.86,0.0
20200623:2110,0.0,0.0,0.0,16.72,1.72,0.0
20200623:2210,0.0,0.0,0.0,15.49,1.59,0.0
20200623:2310,0.0,0.0,0.0,15.11,1.38,0.0
20200624:0010,0.0,0.0,0.0,15.0,1.24,0.0
20200624:0110,0.0,0.0,0.0,14.77,1.17,0.0
20200624:0210,0.0,0.0,0.0,14.0,1.24,0.0
20200624:0310,0.0,0.0,0.0,12.95,1.31,0.0
20200624:0410,183.68,226.29,7.47,12.68,1.24,0.0
20200624:0510,412.09,504.18,16.09,14.06,0.69,0.0
20200624:0610,613.39,787.66,25.24,17.07,0.62,0.0
20200624:0710,646.05,837.08,34.6,18.27,0.9,0.0
20200624:0810,669.86,869.15,43.77,19.55,1.45,0.0
20200624:0910,666.91,859.29,52.15,20.53,2.21,0.0
20200624:1010,659.74,848.45,58.74,21.34,2.62,0.0
20200624:1110,657.59,848.55,61.99,22.05,2.62,0.0
20200624:1210,594.42,764.51,60.68,22.69,2.76,0.0
20200624:1310,610.62,785.39,55.35,23.19,3.03,0.0
20200624:1410,671.99,868.27,47.6,23.48,3.17,0.0
20200624:1510,265.23,339.08,38.69,23.68,3.17,0.0
20200624:1610,93.07,131.52,29.36,23.38,3.31,0.0
20200624:1710,24.07,44.61,20.07,22.61,3.31,0.0
20200624:1810,112.81,151.66,11.18,21.56,2.97,0.0
20200624:1910,0.0,5.42,3.01,20.18,2.69,0.0
20200624:2010,0.0,0.0,0.0,19.07,2.14,0.0
20200624:2110,0.0,0.0,0.0,17.78,1.72,0.0
20200624:2210,0.0,0.0,0.0,16.6,1.86,0.0
20200624:2310,0.0,0.0,0.0,15.66,1.86,0.0
20200625:0010,0.0,0.0,0.0,14.73,1.66,0.0
20200625:0110,0.0,0.0,0.0,14.63,1.17,0.0
20200625:0210,0.0,0.0,0.0,14.5,1.03,0.0
20200625:0310,0.0,0.0,0.0,13.15,1.31,0.0
20200625:0410,336.06,403.7,7.42,12.87,1.24,0.0
20200625:0510,516.23,637.6,16.04,14.71,1.03,0.0
20200625:0610,613.88,778.66,25.19,17.77,1.45,0.0
20200625:0710,643.31,823.77,34.55,19.53,1.86,0.0
20200625:0810,330.95,415.39,43.72,20.52,2.62,0.0
20200625:0910,231.6,295.96,52.1,20.94,3.31,0.0
20200625:1010,165.45,217.55,58.7,21.57,3.79,0.0
20200625:1110,255.51,325.96,61.96,21.79,3.86,0.0
20200625:1210,537.16,681.21,60.67,22.51,3.66,0.0
20200625:1310,601.23,769.61,55.36,23.06,3.31,0.0
20200625:1410,624.59,803.54,47.61,23.62,3.17,0.0
20200625:1510,623.16,800.98,38.71,23.8,3.17,0.0
20200625:1610,620.85,795.83,29.38,23.59,3.1,0.0
20200625:1710,560.86,711.8,20.09,23.2,2.97,0.0
20200625:1810,314.97,394.05,11.19,22.42,2.41,0.0
20200625:1910,0.0,5.42,3.01,21.06,2.14,0.0
20200625:2010,0.0,0.0,0.0,19.52,1.86,0.0
20200625:2110,0.0,0.0,0.0,18.1,1.86,0.0
20200625:2210,0.0,0.0,0.0,16.71,1.79,0.0
20200625:2310,0.0,0.0,0.0,15.53,1.79,0.0
20200626:0010,0.0,0.0,0.0,14.67,1.66,0.0
20200626:0110,0.0,0.0,0.0,14.03,1.52,0.0
20200626:0210,0.0,0.0,0.0,13.22,1.59,0.0
20200626:0310,0.0,0.0,0.0,12.62,1.59,0.0
20200626:0410,353.34,423.25,7.37,12.65,1.45,0.0
20200626:0510,516.21,635.78,15.99,14.55,1.17,0.0
20200626:0610,607.48,770.03,25.14,17.83,1.45,0.0
20200626:0710,648.47,829.17,34.5,19.54,2.0,0.0
20200626:0810,665.35,855.01,43.67,21.09,2.48,0.0
20200626:0910,657.3,846.71,52.05,22.24,2.76,0.0
20200626:1010,648.52,837.32,58.65,23.23,2.97,0.0
20200626:1110,643.39,834.08,61.93,24.09,2.97,0.0
20200626:1210,563.76,728.93,60.65,24.85,3.03,0.0
20200626:1310,578.26,752.41,55.35,25.17,2.62,0.0
20200626:1410,461.29,596.14,47.62,25.35,2.21,0.0
20200626:1510,467.65,604.34,38.72,25.52,2.07,0.0
20200626:1610,570.94,746.21,29.39,25.65,1.93,0.0
20200626:1710,497.38,643.53,20.1,25.22,1.59,0.0
20200626:1810,286.45,365.26,11.2,24.17,1.1,0.0
20200626:1910,0.0,4.26,3.02,24.59,0.55,0.0
20200626:2010,0.0,0.0,0.0,21.57,1.31,0.0
20200626:2110,0.0,0.0,0.0,20.19,1.45,0.0
20200626:2210,0.0,0.0,0.0,19.11,1.52,0.0
20200626:2310,0.0,0.0,0.0,17.85,1.59,0.0
20200627:0010,0.0,0.0,0.0,16.6,1.86,0.0
20200627:0110,0.0,0.0,0.0,16.25,2.07,0.0
20200627:0210,0.0,0.0,0.0,16.38,2.0,0.0
20200627:0310,0.0,0.0,0.0,16.47,1.93,0.0
20200627:0410,0.0,3.79,7.32,16.86,1.79,0.0
20200627:0510,215.25,269.35,15.93,17.62,1.52,0.0
20200627:0610,51.38,78.99,25.08,19.04,1.86,0.0
20200627:0710,131.85,176.44,34.44,20.39,2.0,0.0
20200627:0810,58.16,88.23,43.61,21.39,1.38,0.0
20200627:0910,626.99,820.38,52.0,22.71,1.59,0.0
20200627:1010,614.66,803.94,58.6,24.19,2.07,0.0
20200627:1110,617.91,803.96,61.89,24.81,2.76,0.0
20200627:1210,495.13,634.7,60.63,24.19,3.03,0.0
20200627:1310,410.06,521.93,55.35,24.37,3.59,0.0
20200627:1410,646.4,816.0,47.62,21.35,4.0,0.0
20200627:1510,633.89,809.45,38.72,21.54,2.76,0.0
20200627:1610,649.34,830.11,29.39,22.42,3.03,0.0
20200627:1710,557.04,701.58,20.1,23.23,3.72,0.0
20200627:1810,281.17,351.07,11.2,22.33,3.31,0.0
20200627:1910,0.0,5.81,3.01,22.74,3.03,0.0
20200627:2010,0.0,0.0,0.0,21.78,2.48,0.0
20200627:2110,0.0,0.0,0.0,20.61,2.14,0.0
20200627:2210,0.0,0.0,0.0,19.64,2.21,0.0
20200627:2310,0.0,0.0,0.0,18.96,2.34,0.0
20200628:0010,0.0,0.0,0.0,18.34,2.41,0.0
20200628:0110,0.0,0.0,0.0,17.92,2.41,0.0
20200628:0210,0.0,0.0,0.0,17.84,2.28,0.0
20200628:0310,0.0,0.0,0.0,17.79,2.41,0.0
20200628:0410,0.0,3.79,7.25,17.84,2.62,0.0
20200628:0510,21.19,40.05,15.87,18.51,2.97,0.0
20200628:0610,318.22,393.02,25.02,19.13,3.1,0.0
20200628:0710,209.39,264.97,34.38,19.15,4.07,0.0
20200628:0810,188.59,242.77,43.55,20.05,3.93,0.0
20200628:0910,208.46,267.96,51.93,21.22,4.28,0.0
20200628:1010,94.04,131.93,58.54,21.96,4.41,0.0
20200628:1110,297.51,376.8,61.84,22.04,4.21,0.0
20200628:1210,231.02,295.68,60.6,21.34,4.0,0.0
20200628:1310,173.37,225.8,55.33,20.41,3.79,0.0
20200628:1410,68.88,100.44,47.62,19.51,3.31,0.0
20200628:1510,177.01,228.27,38.72,19.1,3.03,0.0
20200628:1610,10.54,24.87,29.39,18.84,2.83,0.0
20200628:1710,9.64,23.5,20.1,18.52,2.76,0.0
20200628:1810,31.42,52.93,11.19,17.99,2.48,0.0
20200628:1910,0.0,4.65,3.0,16.94,2.07,0.0
20200628:2010,0.0,0.0,0.0,16.06,1.93,0.0
20200628:2110,0.0,0.0,0.0,15.88,1.72,0.0
20200628:2210,0.0,0.0,0.0,15.58,1.66,0.0
20200628:2310,0.0,0.0,0.0,15.24,1.79,0.0
20200629:0010,0.0,0.0,0.0,14.85,2.0,0.0
20200629:0110,0.0,0.0,0.0,14.41,2.14,0.0
20200629:0210,0.0,0.0,0.0,14.06,2.0,0.0
20200629:0310,0.0,0.0,0.0,13.54,1.79,0.0
20200629:0410,0.0,3.79,7.19,13.21,1.72,0.0
20200629:0510,3.49,13.16,15.8,13.99,1.59,0.0
20200629:0610,17.12,33.91,24.95,14.75,1.86,0.0
20200629:0710,65.81,95.35,34.31,15.55,2.28,0.0
20200629:0810,370.33,454.29,43.48,16.38,2.83,0.0
20200629:0910,514.74,635.28,51.87,17.11,3.24,0.0
20200629:1010,687.53,862.99,58.48,17.98,3.31,0.0
20200629:1110,661.69,832.24,61.79,19.21,3.59,0.0
20200629:1210,592.89,744.45,60.57,20.06,3.79,0.0
20200629:1310,487.8,608.91,55.31,20.56,4.0,0.0
20200629:1410,487.22,607.18,47.61,20.5,3.86,0.0
20200629:1510,494.64,609.31,38.72,19.19,4.28,0.0
20200629:1610,516.23,635.31,29.39,19.02,4.0,0.0
20200629:1710,582.79,720.02,20.09,18.82,3.66,0.0
20200629:1810,435.58,531.8,11.18,18.41,3.17,0.0
20200629:1910,0.0,1.94,2.99,17.88,2.41,0.0
20200629:2010,0.0,0.0,0.0,16.85,2.21,0.0
20200629:2110,0.0,0.0,0.0,15.95,2.14,0.0
20200629:2210,0.0,0.0,0.0,15.16,2.07,0.0
20200629:2310,0.0,0.0,0.0,14.96,2.41,0.0
20200630:0010,0.0,0.0,0.0,14.57,2.69,0.0
20200630:0110,0.0,0.0,0.0,14.05,2.83,0.0
20200630:0210,0.0,0.0,0.0,13.57,3.03,0.0
20200630:0310,0.0,0.0,0.0,13.07,3.24,0.0
20200630:0410,2.54,11.36,7.11,12.81,3.38,0.0
20200630:0510,47.21,71.56,15.73,13.2,3.24,0.0
20200630:0610,676.89,812.44,24.88,13.97,5.45,0.0
20200630:0710,612.45,735.09,34.24,15.11,6.07,0.0
20200630:0810,515.81,620.44,43.41,16.05,6.34,0.0
20200630:0910,396.66,480.87,51.8,16.52,6.0,0.0
20200630:1010,570.75,697.15,58.41,17.74,6.0,0.0
20200630:1110,611.88,752.8,61.73,18.87,6.07,0.0
20200630:1210,593.44,732.56,60.52,19.72,6.07,0.0
20200630:1310,573.7,710.04,55.28,20.32,5.79,0.0
20200630:1410,445.51,549.84,47.59,20.54,5.59,0.0
20200630:1510,390.05,481.66,38.7,20.77,5.24,0.0
20200630:1610,428.73,527.98,29.38,20.27,4.41,0.0
20200630:1710,102.53,139.66,20.08,19.9,3.93,0.0
20200630:1810,126.31,165.74,11.17,19.25,3.24,0.0
20200630:1910,0.0,5.04,2.97,18.39,3.03,0.0
20200630:2010,0.0,0.0,0.0,17.86,3.17,0.0
20200630:2110,0.0,0.0,0.0,17.59,3.45,0.0
20200630:2210,0.0,0.0,0.0,17.42,3.59,0.0
