Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 15 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200619:1410,354.33,445.94,47.46,20.38,2.55,0.0
20200619:1510,150.24,197.19,38.54,18.79,2.55,0.0
20200619:1610,23.94,43.7,29.2,19.23,2.62,0.0
20200619:1710,160.07,206.46,19.92,19.05,2.21,0.0
20200619:1810,9.21,22.81,11.03,18.66,1.86,0.0
20200619:1910,0.0,1.64,2.88,18.2,1.93,0.0
20200619:2010,0.0,0.0,0.0,17.21,2.07,0.0
20200619:2110,0.0,0.0,0.0,16.59,2.07,0.0
20200619:2210,0.0,0.0,0.0,15.95,1.86,0.0
20200619:2310,0.0,0.0,0.0,15.22,1.93,0.0
20200620:0010,0.0,0.0,0.0,14.78,2.07,0.0
20200620:0110,0.0,0.0,0.0,14.48,2.28,0.0
20200620:0210,0.0,0.0,0.0,14.15,2.07,0.0
20200620:0310,0.0,0.0,0.0,13.81,1.72,0.0
20200620:0410,0.0,4.81,7.6,13.53,1.66,0.0
20200620:0510,350.61,423.61,16.23,14.0,1.66,0.0
20200620:0610,533.58,647.59,25.39,15.02,3.1,0.0
20200620:0710,386.42,472.12,34.75,16.15,2.76,0.0
20200620:0810,346.2,425.69,43.91,16.94,3.59,0.0
20200620:0910,411.72,507.96,52.27,17.54,3.79,0.0
20200620:1010,443.91,550.91,58.83,18.21,3.86,0.0
20200620:1110,540.94,674.91,62.02,18.8,3.93,0.0
20200620:1210,539.65,674.89,60.65,19.27,3.86,0.0
20200620:1310,428.09,534.32,55.27,19.5,3.66,0.0
20200620:1410,455.37,566.13,47.5,19.73,3.79,0.0
20200620:1510,498.64,618.68,38.58,19.42,3.45,0.0
20200620:1610,119.81,160.62,29.24,19.08,3.17,0.0
20200620:1710,33.43,56.08,19.96,18.73,2.83,0.0
20200620:1810,10.92,25.36,11.07,18.12,2.34,0.0
20200620:1910,0.0,5.76,2.92,17.59,1.86,0.0
20200620:2010,0.0,0.0,0.0,16.53,1.79,0.0
20200620:2110,0.0,0.0,0.0,15.48,1.66,0.0
20200620:2210,0.0,0.0,0.0,14.41,1.59,0.0
20200620:2310,0.0,0.0,0.0,13.25,1.45,0.0
20200621:0010,0.0,0.0,0.0,12.69,1.24,0.0
20200621:0110,0.0,0.0,0.0,12.16,1.24,0.0
20200621:0210,0.0,0.0,0.0,11.65,1.17,0.0
20200621:0310,0.0,0.0,0.0,11.46,1.03,0.0
20200621:0410,108.28,140.46,7.58,11.64,0.83,0.0
20200621:0510,419.4,511.95,16.2,12.55,0.28,0.0
20200621:0610,649.75,834.57,25.36,14.98,0.41,0.0
20200621:0710,726.08,944.34,34.72,16.61,1.03,0.0
20200621:0810,767.46,1002.75,43.88,17.67,1.52,0.0
20200621:0910,758.31,993.34,52.25,18.77,1.66,0.0
20200621:1010,511.86,652.39,58.82,19.76,1.86,0.0
20200621:1110,483.13,616.69,62.03,20.6,2.07,0.0
20200621:1210,661.6,861.01,60.67,21.15,2.0,0.0
20200621:1310,448.18,572.7,55.3,21.5,1.93,0.0
20200621:1410,328.58,419.12,47.53,21.56,1.66,0.0
20200621:1510,681.12,898.23,38.61,21.77,1.38,0.0
20200621:1610,565.93,731.48,29.28,21.82,1.24,0.0
20200621:1710,447.36,568.96,20.0,21.46,0.9,0.0
20200621:1810,316.86,399.14,11.11,20.85,0.48,0.0
20200621:1910,0.0,4.12,2.95,21.05,0.28,0.0
20200621:2010,0.0,0.0,0.0,20.28,0.41,0.0
20200621:2110,0.0,0.0,0.0,19.29,0.83,0.0
20200621:2210,0.0,0.0,0.0,18.38,0.76,0.0
20200621:2310,0.0,0.0,0.0,15.72,1.38,0.0
20200622:0010,0.0,0.0,0.0,15.08,1.52,0.0
20200622:0110,0.0,0.0,0.0,15.18,1.66,0.0
20200622:0210,0.0,0.0,0.0,15.35,1.86,0.0
20200622:0310,0.0,0.0,0.0,14.93,1.93,0.0
20200622:0410,0.0,4.8,7.55,14.51,1.72,0.0
20200622:0510,184.6,231.48,16.17,15.71,1.59,0.0
20200622:0610,510.42,624.27,25.33,16.19,2.69,0.0
20200622:0710,161.72,209.15,34.69,17.51,2.48,0.0
20200622:0810,128.59,170.88,43.85,17.86,3.1,0.0
20200622:0910,56.01,83.93,52.22,17.09,3.38,0.0
20200622:1010,109.82,148.3,58.8,16.69,3.1,0.0
20200622:1110,88.38,123.21,62.02,17.19,2.97,0.0
20200622:1210,441.87,552.33,60.68,18.3,2.97,0.0
20200622:1310,303.29,382.94,55.32,19.6,2.9,0.0
20200622:1410,649.14,828.3,47.56,20.29,2.76,0.0
20200622:1510,561.16,709.51,38.65,20.52,2.55,0.0
20200622:1610,656.09,836.49,29.31,20.6,2.62,0.0
20200622:1710,557.58,702.16,20.03,20.15,2.14,0.0
20200622:1810,299.71,371.42,11.14,19.52,1.79,0.0
20200622:1910,0.15,6.18,2.97,18.41,1.66,0.0
20200622:2010,0.0,0.0,0.0,16.89,1.72,0.0
20200622:2110,0.0,0.0,0.0,15.27,1.52,0.0
20200622:2210,0.0,0.0,0.0,14.26,1.45,0.0
20200622:2310,0.0,0.0,0.0,13.53,1.45,0.0
20200623:0010,0.0,0.0,0.0,12.86,1.45,0.0
20200623:0110,0.0,0.0,0.0,12.25,1.45,0.0
20200623:0210,0.0,0.0,0.0,12.02,1.31,0.0
20200623:0310,0.0,0.0,0.0,11.75,1.17,0.0
20200623:0410,228.08,276.11,7.51,11.62,1.03,0.0
20200623:0510,474.27,583.52,16.13,13.34,0.41,0.0
20200623:0610,628.49,806.58,25.29,15.67,0.41,0.0
20200623:0710,702.3,929.54,34.65,17.71,0.41,0.0
20200623:0810,739.89,988.65,43.81,19.26,0.76,0.0
20200623:0910,751.07,1000.18,52.19,20.31,1.24,0.0
20200623:1010,754.53,1007.42,58.77,20.99,1.31,0.0
20200623:1110,759.74,1016.12,62.01,21.55,1.38,0.0
20200623:1210,760.91,1016.95,60.68,22.18,1.59,0.0
20200623:1310,764.07,1020.62,55.34,22.66,1.79,0.0
20200623:1410,761.11,1013.24,47.59,22.92,2.0,0.0
20200623:1510,731.57,964.61,38.67,23.01,2.21,0.0
20200623:1610,718.94,939.47,29.34,22.82,2.41,0.0
20200623:1710,591.58,753.68,20.05,22.32,2.48,0.0
20200623:1810,335.08,417.82,11.16,21.36,1.93,0.0
20200623:1910,0.14,6.18,2.99,19.94,1.79,0.0
20200623:2010,0.0,0.0,0.0,18.3,1.86,0.0
20200623:2110,0.0,0.0,0.0,16.72,1.72,0.0
20200623:2210,0.0,0.0,0.0,15.49,1.59,0.0
20200623:2310,0.0,0.0,0.0,15.11,1.38,0.0
20200624:0010,0.0,0.0,0.0,15.0,1.24,0.0
20200624:0110,0.0,0.0,0.0,14.77,1.17,0.0
20200624:0210,0.0,0.0,0.0,14.0,1.24,0.0
20200624:0310,0.0,0.0,0.0,12.95,1.31,0.0
20200624:0410,169.57,210.31,7.47,12.68,1.24,0.0
20200624:0510,416.71,509.53,16.09,14.06,0.69,0.0
20200624:0610,651.06,842.06,25.24,17.07,0.62,0.0
20200624:0710,713.06,936.97,34.6,18.27,0.9,0.0
20200624:0810,760.62,1004.93,43.77,19.55,1.45,0.0
20200624:0910,773.61,1014.76,52.15,20.53,2.21,0.0
20200624:1010,775.77,1014.81,58.74,21.34,2.62,0.0
20200624:1110,779.32,1023.03,61.99,22.05,2.62,0.0
20200624:1210,694.76,904.92,60.68,22.69,2.76,0.0
20200624:1310,710.6,925.95,55.35,23.19,3.03,0.0
20200624:1410,773.61,1014.85,47.6,23.48,3.17,0.0
20200624:1510,321.59,408.6,38.69,23.68,3.17,0.0
20200624:1610,118.72,162.31,29.36,23.38,3.31,0.0
20200624:1710,31.22,54.02,20.07,22.61,3.31,0.0
20200624:1810,112.87,151.71,11.18,21.56,2.97,0.0
20200624:1910,0.0,5.77,3.01,20.18,2.69,0.0
20200624:2010,0.0,0.0,0.0,19.07,2.14,0.0
20200624:2110,0.0,0.0,0.0,17.78,1.72,0.0
20200624:2210,0.0,0.0,0.0,16.6,1.86,0.0
20200624:2310,0.0,0.0,0.0,15.66,1.86,0.0
20200625:0010,0.0,0.0,0.0,14.73,1.66,0.0
20200625:0110,0.0,0.0,0.0,14.63,1.17,0.0
20200625:0210,0.0,0.0,0.0,14.5,1.03,0.0
20200625:0310,0.0,0.0,0.0,13.15,1.31,0.0
20200625:0410,307.88,370.26,7.42,12.87,1.24,0.0
20200625:0510,518.19,639.61,16.04,14.71,1.03,0.0
20200625:0610,652.24,832.25,25.19,17.77,1.45,0.0
20200625:0710,711.68,921.92,34.55,19.53,1.86,0.0
20200625:0810,399.43,501.16,43.72,20.52,2.62,0.0
20200625:0910,301.36,381.6,52.1,20.94,3.31,0.0
20200625:1010,225.01,290.22,58.7,21.57,3.79,0.0
20200625:1110,336.78,427.49,61.96,21.79,3.86,0.0
20200625:1210,631.77,808.52,60.67,22.51,3.66,0.0
20200625:1310,700.2,907.03,55.36,23.06,3.31,0.0
20200625:1410,718.41,935.97,47.61,23.62,3.17,0.0
20200625:1510,701.07,910.56,38.71,23.8,3.17,0.0
20200625:1610,674.31,870.27,29.38,23.59,3.1,0.0
20200625:1710,579.53,736.45,20.09,23.2,2.97,0.0
20200625:1810,303.94,380.33,11.19,22.42,2.41,0.0
20200625:1910,0.0,5.77,3.01,21.06,2.14,0.0
20200625:2010,0.0,0.0,0.0,19.52,1.86,0.0
20200625:2110,0.0,0.0,0.0,18.1,1.86,0.0
20200625:2210,0.0,0.0,0.0,16.71,1.79,0.0
20200625:2310,0.0,0.0,0.0,15.53,1.79,0.0
20200626:0010,0.0,0.0,0.0,14.67,1.66,0.0
20200626:0110,0.0,0.0,0.0,14.03,1.52,0.0
20200626:0210,0.0,0.0,0.0,13.22,1.59,0.0
20200626:0310,0.0,0.0,0.0,12.62,1.59,0.0
20200626:0410,323.49,387.77,7.37,12.65,1.45,0.0
20200626:0510,518.07,637.63,15.99,14.55,1.17,0.0
20200626:0610,645.52,822.99,25.14,17.83,1.45,0.0
20200626:0710,717.22,927.63,34.5,19.54,2.0,0.0
20200626:0810,757.29,987.78,43.67,21.09,2.48,0.0
20200626:0910,763.18,998.91,52.05,22.24,2.76,0.0
20200626:1010,762.73,1000.28,58.65,23.23,2.97,0.0
20200626:1110,761.7,1002.79,61.93,24.09,2.97,0.0
20200626:1210,659.46,862.16,60.65,24.85,3.03,0.0
20200626:1310,672.46,886.19,55.35,25.17,2.62,0.0
20200626:1410,539.39,702.85,47.62,25.35,2.21,0.0
20200626:1510,533.65,694.3,38.72,25.52,2.07,0.0
20200626:1610,620.81,817.29,29.39,25.65,1.93,0.0
20200626:1710,515.53,667.95,20.1,25.22,1.59,0.0
20200626:1810,277.11,353.42,11.2,24.17,1.1,0.0
20200626:1910,0.0,4.54,3.02,24.59,0.55,0.0
20200626:2010,0.0,0.0,0.0,21.57,1.31,0.0
20200626:2110,0.0,0.0,0.0,20.19,1.45,0.0
20200626:2210,0.0,0.0,0.0,19.11,1.52,0.0
20200626:2310,0.0,0.0,0.0,17.85,1.59,0.0
20200627:0010,0.0,0.0,0.0,16.6,1.86,0.0
20200627:0110,0.0,0.0,0.0,16.25,2.07,0.0
20200627:0210,0.0,0.0,0.0,16.38,2.0,0.0
20200627:0310,0.0,0.0,0.0,16.47,1.93,0.0
20200627:0410,0.0,4.19,7.32,16.86,1.79,0.0
20200627:0510,223.15,278.44,15.93,17.62,1.52,0.0
20200627:0610,66.46,97.3,25.08,19.04,1.86,0.0
20200627:0710,168.04,219.49,34.44,20.39,2.0,0.0
20200627:0810,80.07,115.23,43.61,21.39,1.38,0.0
20200627:0910,725.19,965.89,52.0,22.71,1.59,0.0
20200627:1010,719.08,955.84,58.6,24.19,2.07,0.0
20200627:1110,728.11,960.84,61.89,24.81,2.76,0.0
20200627:1210,585.23,757.12,60.63,24.19,3.03,0.0
20200627:1310,494.95,633.32,55.35,24.37,3.59,0.0
20200627:1410,744.8,951.16,47.62,21.35,4.0,0.0
20200627:1510,712.4,920.0,38.72,21.54,2.76,0.0
20200627:1610,704.11,906.94,29.39,22.42,3.03,0.0
20200627:1710,575.96,726.13,20.1,23.23,3.72,0.0
20200627:1810,272.1,340.02,11.2,22.33,3.31,0.0
20200627:1910,0.13,6.19,3.01,22.74,3.03,0.0
20200627:2010,0.0,0.0,0.0,21.78,2.48,0.0
20200627:2110,0.0,0.0,0.0,20.61,2.14,0.0
20200627:2210,0.0,0.0,0.0,19.64,2.21,0.0
20200627:2310,0.0,0.0,0.0,18.96,2.34,0.0
20200628:0010,0.0,0.0,0.0,18.34,2.41,0.0
20200628:0110,0.0,0.0,0.0,17.92,2.41,0.0
20200628:0210,0.0,0.0,0.0,17.84,2.28,0.0
20200628:0310,0.0,0.0,0.0,17.79,2.41,0.0
20200628:0410,0.0,4.19,7.25,17.84,2.62,0.0
20200628:0510,26.75,47.35,15.87,18.51,2.97,0.0
20200628:0610,350.83,432.09,25.02,19.13,3.1,0.0
20200628:0710,255.13,318.79,34.38,19.15,4.07,0.0
20200628:0810,243.66,308.49,43.55,20.05,3.93,0.0
20200628:0910,274.54,348.24,51.93,21.22,4.28,0.0
20200628:1010,130.48,176.29,58.54,21.96,4.41,0.0
20200628:1110,384.2,486.07,61.84,22.04,4.21,0.0
20200628:1210,307.36,390.07,60.6,21.34,4.0,0.0
20200628:1310,233.76,298.89,55.33,20.41,3.79,0.0
20200628:1410,95.12,132.16,47.62,19.51,3.31,0.0
20200628:1510,224.8,284.9,38.72,19.1,3.03,0.0
20200628:1610,14.98,31.28,29.39,18.84,2.83,0.0
20200628:1710,13.02,28.45,20.1,18.52,2.76,0.0
20200628:1810,34.59,56.92,11.19,17.99,2.48,0.0
20200628:1910,0.0,4.95,3.0,16.94,2.07,0.0
20200628:2010,0.0,0.0,0.0,16.06,1.93,0.0
20200628:2110,0.0,0.0,0.0,15.88,1.72,0.0
20200628:2210,0.0,0.0,0.0,15.58,1.66,0.0
20200628:2310,0.0,0.0,0.0,15.24,1.79,0.0
20200629:0010,0.0,0.0,0.0,14.85,2.0,0.0
20200629:0110,0.0,0.0,0.0,14.41,2.14,0.0
20200629:0210,0.0,0.0,0.0,14.06,2.0,0.0
20200629:0310,0.0,0.0,0.0,13.54,1.79,0.0
20200629:0410,0.0,4.18,7.19,13.21,1.72,0.0
20200629:0510,4.89,15.55,15.8,13.99,1.59,0.0
20200629:0610,23.17,41.95,24.95,14.75,1.86,0.0
20200629:0710,88.15,121.76,34.31,15.55,2.28,0.0
20200629:0810,441.71,542.56,43.48,16.38,2.83,0.0
20200629:0910,603.16,750.52,51.87,17.11,3.24,0.0
20200629:1010,811.3,1034.72,58.48,17.98,3.31,0.0
20200629:1110,781.46,996.09,61.79,19.21,3.59,0.0
20200629:1210,692.97,878.78,60.57,20.06,3.79,0.0
20200629:1310,577.49,725.99,55.31,20.56,4.0,0.0
20200629:1410,569.77,714.36,47.61,20.5,3.86,0.0
20200629:1510,565.46,699.41,38.72,19.19,4.28,0.0
20200629:1610,566.92,699.76,29.39,19.02,4.0,0.0
20200629:1710,602.5,745.21,20.09,18.82,3.66,0.0
20200629:1810,418.47,510.31,11.18,18.41,3.17,0.0
20200629:1910,0.0,2.06,2.99,17.88,2.41,0.0
20200629:2010,0.0,0.0,0.0,16.85,2.21,0.0
20200629:2110,0.0,0.0,0.0,15.95,2.14,0.0
20200629:2210,0.0,0.0,0.0,15.16,2.07,0.0
20200629:2310,0.0,0.0,0.0,14.96,2.41,0.0
20200630:0010,0.0,0.0,0.0,14.57,2.69,0.0
20200630:0110,0.0,0.0,0.0,14.05,2.83,0.0
20200630:0210,0.0,0.0,0.0,13.57,3.03,0.0
20200630:0310,0.0,0.0,0.0,13.07,3.24,0.0
20200630:0410,3.19,12.54,7.11,12.81,3.38,0.0
20200630:0510,55.23,81.05,15.73,13.2,3.24,0.0
20200630:0610,719.24,866.16,24.88,13.97,5.45,0.0
20200630:0710,682.57,823.02,34.24,15.11,6.07,0.0
20200630:0810,597.64,721.31,43.41,16.05,6.34,0.0
20200630:0910,482.42,585.36,51.8,16.52,6.0,0.0
20200630:1010,669.64,823.3,58.41,17.74,6.0,0.0
20200630:1110,717.14,888.41,61.73,18.87,6.07,0.0
20200630:1210,695.27,864.15,60.52,19.72,6.07,0.0
20200630:1310,670.46,835.6,55.28,20.32,5.79,0.0
20200630:1410,527.28,652.56,47.59,20.54,5.59,0.0
20200630:1510,455.41,562.12,38.7,20.77,5.24,0.0
20200630:1610,476.27,586.78,29.38,20.27,4.41,0.0
20200630:1710,118.2,157.91,20.08,19.9,3.93,0.0
20200630:1810,126.01,165.35,11.17,19.25,3.24,0.0
20200630:1910,0.0,5.37,2.97,18.39,3.03,0.0
20200630:2010,0.0,0.0,0.0,17.86,3.17,0.0
20200630:2110,0.0,0.0,0.0,17.59,3.45,0.0
20200630:2210,0.0,0.0,0.0,17.42,3.59,0.0
20200630:2310,0.0,0.0,0.0,17.23,3.66,0.0
20200701:0010,0.0,0.0,0.0,17.05,3.79,0.0
20200701:0110,0.0,0.0,0.0,16.88,3.72,0.0
20200701:0210,0.0,0.0,0.0,16.69,3.59,0.0
20200701:0310,0.0,0.0,0.0,16.5,3.52,0.0
20200701:0410,0.0,3.58,7.04,16.27,3.45,0.0
20200701:0510,25.43,45.22,15.65,16.37,3.1,0.0
20200701:0610,10.09,23.94,24.8,16.83,3.59,0.0
20200701:0710,299.31,368.43,34.16,17.04,3.17,0.0
20200701:0810,104.67,142.3,43.33,17.61,3.52,0.0
20200701:0910,150.77,197.32,51.72,18.7,5.24,0.0
20200701:1010,162.0,212.05,58.34,19.83,4.76,0.0
20200701:1110,109.21,149.8,61.66,20.58,4.62,0.0
20200701:1210,450.03,563.78,60.47,21.19,4.83,0.0
20200701:1310,432.46,543.67,55.25,21.58,4.07,0.0
20200701:1410,255.31,325.05,47.57,21.6,4.14,0.0
20200701:1510,58.9,88.99,38.69,21.93,4.21,0.0
20200701:1610,77.29,111.05,29.36,20.48,2.83,0.0
20200701:1710,260.78,325.84,20.06,20.67,3.03,0.0
20200701:1810,0.97,8.26,11.15,19.8,1.38,0.0
20200701:1910,0.0,2.48,2.94,19.23,1.59,0.0
20200701:2010,0.0,0.0,0.0,17.88,1.93,0.0
20200701:2110,0.0,0.0,0.0,17.05,2.07,0.0
20200701:2210,0.0,0.0,0.0,16.44,1.86,0.0
20200701:2310,0.0,0.0,0.0,16.09,1.52,0.0
20200702:0010,0.0,0.0,0.0,15.67,1.38,0.0
20200702:0110,0.0,0.0,0.0,15.42,1.38,0.0
20200702:0210,0.0,0.0,0.0,15.32,1.45,0.0
20200702:0310,0.0,0.0,0.0,15.02,1.45,0.0
20200702:0410,185.07,229.75,6.95,14.87,1.59,0.0
20200702:0510,110.44,145.99,15.57,15.35,1.66,0.0
20200702:0610,363.35,443.88,24.72,16.09,2.0,0.0
20200702:0710,632.65,787.19,34.08,17.14,2.97,0.0
20200702:0810,737.61,935.31,43.25,18.13,3.1,0.0
20200702:0910,610.57,768.33,51.64,18.96,3.1,0.0
20200702:1010,622.27,785.42,58.26,19.91,3.59,0.0
20200702:1110,622.35,787.64,61.59,20.81,3.86,0.0
20200702:1210,224.0,288.38,60.42,20.85,3.52,0.0
20200702:1310,70.06,102.74,55.21,21.06,3.03,0.0
20200702:1410,393.44,496.61,47.54,21.19,2.55,0.0
20200702:1510,717.81,935.61,38.66,20.72,2.0,0.0
20200702:1610,307.4,381.61,29.34,18.93,2.48,0.0
20200702:1710,132.77,173.54,20.04,17.46,2.21,0.0
20200702:1810,8.94,22.24,11.12,16.7,1.93,0.0
20200702:1910,0.0,0.83,2.91,17.23,1.79,0.0
20200702:2010,0.0,0.0,0.0,15.45,2.69,0.0
20200702:2110,0.0,0.0,0.0,14.27,2.0,0.0
20200702:2210,0.0,0.0,0.0,13.8,1.66,0.0
20200702:2310,0.0,0.0,0.0,13.13,1.93,0.0
20200703:0010,0.0,0.0,0.0,13.06,2.21,0.0
20200703:0110,0.0,0.0,0.0,12.74,2.14,0.0
20200703:0210,0.0,0.0,0.0,12.2,1.86,0.0
20200703:0310,0.0,0.0,0.0,11.77,1.79,0.0
20200703:0410,4.9,15.48,6.87,11.75,1.59,0.0
20200703:0510,225.53,274.94,15.48,12.69,1.59,0.0
20200703:0610,615.44,750.73,24.64,13.81,2.76,0.0
20200703:0710,507.61,616.21,34.0,15.0,3.24,0.0
20200703:0810,592.39,725.82,43.16,15.96,3.86,0.0
20200703:0910,602.66,744.19,51.55,16.86,3.93,0.0
20200703:1010,173.15,223.62,58.17,17.78,4.0,0.0
20200703:1110,368.98,459.93,61.51,18.61,4.07,0.0
20200703:1210,258.88,327.42,60.35,18.93,3.86,0.0
20200703:1310,565.01,707.73,55.16,18.86,3.31,0.0
20200703:1410,357.93,446.46,47.5,19.25,3.17,0.0
20200703:1510,475.62,591.18,38.63,19.48,3.1,0.0
20200703:1610,688.65,867.78,29.31,19.38,3.38,0.0
20200703:1710,386.76,473.88,20.01,19.11,3.45,0.0
20200703:1810,361.77,443.18,11.09,18.75,2.62,0.0
20200703:1910,0.15,6.19,2.87,17.95,2.14,0.0
20200703:2010,0.0,0.0,0.0,16.93,1.86,0.0
20200703:2110,0.0,0.0,0.0,16.09,2.0,0.0
20200703:2210,0.0,0.0,0.0,15.39,2.21,0.0
20200703:2310,0.0,0.0,0.0,14.91,2.34,0.0
20200704:0010,0.0,0.0,0.0,14.52,2.34,0.0
20200704:0110,0.0,0.0,0.0,14.15,2.28,0.0
20200704:0210,0.0,0.0,0.0,13.75,2.21,0.0
20200704:0310,0.0,0.0,0.0,13.38,2.21,0.0
20200704:0410,0.55,7.13,6.78,13.28,2.28,0.0
20200704:0510,12.27,26.93,15.39,14.11,2.34,0.0
20200704:0610,390.19,472.1,24.55,15.54,2.97,0.0
20200704:0710,435.16,529.57,33.91,16.78,3.72,0.0
20200704:0810,557.35,684.37,43.07,17.5,4.21,0.0
20200704:0910,753.06,941.67,51.46,18.18,4.55,0.0
20200704:1010,465.44,577.35,58.08,19.61,5.03,0.0
20200704:1110,732.84,921.52,61.43,20.63,5.17,0.0
20200704:1210,518.8,650.19,60.28,21.74,5.24,0.0
20200704:1310,719.06,910.0,55.11,22.35,5.38,0.0
20200704:1410,400.19,499.99,47.46,22.58,5.72,0.0
20200704:1510,71.19,104.25,38.6,22.44,5.59,0.0
20200704:1610,320.69,399.29,29.28,22.04,4.76,0.0
20200704:1710,111.34,150.68,19.98,21.13,3.79,0.0
20200704:1810,45.17,70.6,11.05,20.63,3.79,0.0
20200704:1910,0.0,4.95,2.82,20.12,4.07,0.0
20200704:2010,0.0,0.0,0.0,19.8,4.14,0.0
20200704:2110,0.0,0.0,0.0,19.4,3.93,0.0
20200704:2210,0.0,0.0,0.0,19.03,3.86,0.0
20200704:2310,0.0,0.0,0.0,18.7,4.0,0.0
20200705:0010,0.0,0.0,0.0,18.39,4.0,0.0
20200705:0110,0.0,0.0,0.0,18.18,4.0,0.0
20200705:0210,0.0,0.0,0.0,18.08,4.0,0.0
20200705:0310,0.0,0.0,0.0,18.05,4.07,0.0
20200705:0410,0.0,3.56,6.68,17.98,4.14,0.0
20200705:0510,14.78,30.94,15.3,18.05,4.14,0.0
20200705:0610,49.49,76.1,24.45,18.28,4.28,0.0
20200705:0710,60.98,90.43,33.81,18.88,3.86,0.0
20200705:0810,111.9,151.73,42.98,19.82,6.76,0.0
20200705:0910,122.9,165.51,51.36,20.63,6.9,0.0
20200705:1010,396.31,494.15,57.98,21.08,6.07,0.0
20200705:1110,624.74,780.72,61.33,21.9,6.41,0.0
20200705:1210,788.5,995.58,60.21,22.33,6.21,0.0
20200705:1310,399.58,501.29,55.05,22.75,6.07,0.0
20200705:1410,181.48,237.37,47.42,22.85,5.79,0.0
20200705:1510,73.93,107.63,38.56,22.43,5.17,0.0
20200705:1610,44.13,70.36,29.24,21.65,4.69,0.0
20200705:1710,399.33,491.16,19.94,20.95,4.34,0.0
20200705:1810,180.17,228.07,11.0,20.2,4.76,0.0
20200705:1910,0.0,4.95,2.77,20.11,4.69,0.0
20200705:2010,0.0,0.0,0.0,19.15,4.34,0.0
20200705:2110,0.0,0.0,0.0,18.46,4.21,0.0
20200705:2210,0.0,0.0,0.0,17.77,4.21,0.0
20200705:2310,0.0,0.0,0.0,17.14,4.07,0.0
20200706:0010,0.0,0.0,0.0,16.06,4.14,0.0
20200706:0110,0.0,0.0,0.0,14.78,3.93,0.0
20200706:0210,0.0,0.0,0.0,13.76,3.72,0.0
20200706:0310,0.0,0.0,0.0,13.14,3.45,0.0
20200706:0410,136.7,172.03,6.58,12.59,3.31,0.0
20200706:0510,450.63,534.5,15.2,12.64,3.52,0.0
20200706:0610,175.69,218.22,24.36,13.06,5.1,0.0
20200706:0710,571.36,684.95,33.72,14.09,4.97,0.0
20200706:0810,422.06,508.09,42.88,14.74,5.03,0.0
20200706:0910,337.13,410.98,51.26,15.44,5.52,0.0
20200706:1010,420.19,510.68,57.87,15.59,5.79,0.0
20200706:1110,388.32,474.0,61.23,15.96,6.0,0.0
20200706:1210,443.95,541.13,60.12,16.17,5.79,0.0
20200706:1310,88.76,122.75,54.99,16.36,5.66,0.0
20200706:1410,64.71,94.18,47.36,16.81,5.31,0.0
20200706:1510,133.3,174.79,38.51,16.65,5.24,0.0
20200706:1610,84.47,117.36,29.2,16.44,5.17,0.0
20200706:1710,238.66,291.47,19.89,15.84,5.17,0.0
20200706:1810,298.18,355.86,10.95,13.89,4.28,0.0
20200706:1910,0.0,0.82,2.71,13.45,3.24,0.0
20200706:2010,0.0,0.0,0.0,12.96,2.97,0.0
20200706:2110,0.0,0.0,0.0,12.53,2.69,0.0
20200706:2210,0.0,0.0,0.0,12.24,2.69,0.0
20200706:2310,0.0,0.0,0.0,12.0,2.62,0.0
20200707:0010,0.0,0.0,0.0,11.67,2.55,0.0
20200707:0110,0.0,0.0,0.0,11.17,2.41,0.0
20200707:0210,0.0,0.0,0.0,10.84,2.34,0.0
20200707:0310,0.0,0.0,0.0,10.6,2.21,0.0
20200707:0410,5.25,16.0,6.47,10.39,2.0,0.0
20200707:0510,168.14,207.42,15.1,10.78,2.28,0.0
20200707:0610,434.22,517.71,24.26,11.5,2.41,0.0
20200707:0710,558.8,679.94,33.62,12.54,2.14,0.0
20200707:0810,721.18,896.89,42.78,13.4,2.55,0.0
20200707:0910,607.27,749.77,51.15,14.68,2.83,0.0
20200707:1010,722.89,907.66,57.76,15.77,2.97,0.0
20200707:1110,626.12,784.49,61.13,16.52,2.76,0.0
20200707:1210,503.9,627.23,60.03,16.68,2.69,0.0
20200707:1310,174.96,225.52,54.91,17.12,2.97,0.0
20200707:1410,632.32,790.01,47.31,17.64,3.24,0.0
20200707:1510,408.82,500.99,38.46,17.71,3.79,0.0
20200707:1610,30.27,51.58,29.15,17.07,4.0,0.0
20200707:1710,47.53,73.09,19.84,16.5,3.52,0.0
20200707:1810,3.56,13.32,10.9,16.06,3.1,0.0
20200707:1910,0.0,1.23,2.65,15.03,2.69,0.0
20200707:2010,0.0,0.0,0.0,14.38,1.79,0.0
20200707:2110,0.0,0.0,0.0,13.8,1.24,0.0
20200707:2210,0.0,0.0,0.0,13.09,0.83,0.0
20200707:2310,0.0,0.0,0.0,12.57,0.55,0.0
20200708:0010,0.0,0.0,0.0,12.48,0.83,0.0
20200708:0110,0.0,0.0,0.0,12.22,1.17,0.0
20200708:0210,0.0,0.0,0.0,11.84,1.24,0.0
20200708:0310,0.0,0.0,0.0,11.7,1.17,0.0
