Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200723:1910,0.0,0.0,0.0,19.44,1.59,0.0
20200723:2010,0.0,0.0,0.0,17.39,1.52,0.0
20200723:2110,0.0,0.0,0.0,16.54,1.24,0.0
20200723:2210,0.0,0.0,0.0,15.92,1.17,0.0
20200723:2310,0.0,0.0,0.0,14.78,1.38,0.0
20200724:0010,0.0,0.0,0.0,14.06,1.52,0.0
20200724:0110,0.0,0.0,0.0,13.78,1.45,0.0
20200724:0210,0.0,0.0,0.0,13.6,1.52,0.0
20200724:0310,0.0,0.0,0.0,13.7,1.59,0.0
20200724:0410,0.85,7.88,4.07,13.89,1.66,0.0
20200724:0510,13.33,28.58,12.78,14.65,1.59,0.0
20200724:0610,36.63,59.86,21.98,17.05,1.38,0.0
20200724:0710,102.73,140.29,31.34,17.89,1.72,0.0
20200724:0810,308.81,387.8,40.44,19.8,2.21,0.0
20200724:0910,753.59,982.86,48.68,21.8,2.76,0.0
20200724:1010,741.43,963.42,55.11,22.99,3.45,0.0
20200724:1110,376.63,479.54,58.41,23.66,3.86,0.0
20200724:1210,157.88,211.15,57.49,24.28,4.28,0.0
20200724:1310,583.01,744.1,52.7,24.53,4.48,0.0
20200724:1410,377.94,478.07,45.37,24.07,4.28,0.0
20200724:1510,299.46,378.86,36.68,23.42,4.0,0.0
20200724:1610,242.93,307.58,27.41,22.43,4.0,0.0
20200724:1710,214.98,271.2,18.07,20.84,3.52,0.0
20200724:1810,15.82,32.47,9.03,19.61,2.62,0.0
20200724:1910,0.0,0.0,0.0,19.58,1.86,0.0
20200724:2010,0.0,0.0,0.0,18.5,1.45,0.0
20200724:2110,0.0,0.0,0.0,17.29,1.31,0.0
20200724:2210,0.0,0.0,0.0,16.27,1.31,0.0
20200724:2310,0.0,0.0,0.0,15.45,1.31,0.0
20200725:0010,0.0,0.0,0.0,14.79,1.45,0.0
20200725:0110,0.0,0.0,0.0,14.46,1.38,0.0
20200725:0210,0.0,0.0,0.0,14.25,1.17,0.0
20200725:0310,0.0,0.0,0.0,14.19,1.03,0.0
20200725:0410,0.0,2.1,3.9,13.82,1.1,0.0
20200725:0510,221.89,273.62,12.61,14.63,0.9,0.0
20200725:0610,438.16,539.6,21.82,16.65,1.52,0.0
20200725:0710,634.54,802.07,31.18,17.9,2.0,0.0
20200725:0810,349.08,434.02,40.27,18.7,2.48,0.0
20200725:0910,541.95,680.22,48.49,19.76,3.03,0.0
20200725:1010,189.78,246.31,54.91,20.63,3.38,0.0
20200725:1110,231.24,297.39,58.19,21.54,3.59,0.0
20200725:1210,472.32,595.57,57.29,22.09,4.0,0.0
20200725:1310,244.28,313.28,52.52,22.05,3.66,0.0
20200725:1410,100.84,140.49,45.2,21.99,2.76,0.0
20200725:1510,374.71,472.77,36.52,22.13,2.34,0.0
20200725:1610,390.33,491.05,27.26,22.32,2.28,0.0
20200725:1710,156.17,204.51,17.92,22.34,2.21,0.0
20200725:1810,204.14,259.87,8.87,21.67,1.52,0.0
20200725:1910,0.0,0.0,0.0,20.56,0.97,0.0
20200725:2010,0.0,0.0,0.0,19.17,1.52,0.0
20200725:2110,0.0,0.0,0.0,18.32,1.86,0.0
20200725:2210,0.0,0.0,0.0,18.7,2.21,0.0
20200725:2310,0.0,0.0,0.0,19.08,2.21,0.0
20200726:0010,0.0,0.0,0.0,19.08,2.21,0.0
20200726:0110,0.0,0.0,0.0,19.24,2.41,0.0
20200726:0210,0.0,0.0,0.0,19.25,2.97,0.0
20200726:0310,0.0,0.0,0.0,17.92,3.38,0.0
20200726:0410,23.09,40.99,3.72,15.93,3.24,0.0
20200726:0510,8.73,21.86,12.44,15.75,3.1,0.0
20200726:0610,198.04,246.91,21.66,16.0,3.1,0.0
20200726:0710,40.53,64.7,31.02,17.39,4.0,0.0
20200726:0810,255.21,315.39,40.1,16.02,4.0,0.0
20200726:0910,370.75,456.08,48.31,17.14,3.66,0.0
20200726:1010,663.33,832.08,54.71,18.95,4.0,0.0
20200726:1110,617.99,776.67,57.98,20.65,4.48,0.0
20200726:1210,767.83,982.87,57.08,21.37,4.28,0.0
20200726:1310,461.67,580.26,52.32,21.9,4.0,0.0
20200726:1410,407.63,511.7,45.02,22.22,3.86,0.0
20200726:1510,625.92,791.46,36.35,21.86,3.79,0.0
20200726:1610,216.28,275.1,27.1,21.47,3.59,0.0
20200726:1710,500.85,622.48,17.75,20.61,3.03,0.0
20200726:1810,189.69,240.06,8.7,19.91,2.21,0.0
20200726:1910,0.0,0.0,0.0,18.88,1.79,0.0
20200726:2010,0.0,0.0,0.0,17.71,1.52,0.0
20200726:2110,0.0,0.0,0.0,16.55,1.31,0.0
20200726:2210,0.0,0.0,0.0,15.58,1.31,0.0
20200726:2310,0.0,0.0,0.0,15.63,0.97,0.0
20200727:0010,0.0,0.0,0.0,15.93,0.76,0.0
20200727:0110,0.0,0.0,0.0,14.63,0.97,0.0
20200727:0210,0.0,0.0,0.0,13.07,1.31,0.0
20200727:0310,0.0,0.0,0.0,12.03,1.52,0.0
20200727:0410,0.0,1.05,3.54,11.9,1.45,0.0
20200727:0510,87.87,118.43,12.27,13.0,1.31,0.0
20200727:0610,602.67,757.38,21.49,15.85,1.17,0.0
20200727:0710,228.53,287.31,30.85,17.64,1.66,0.0
20200727:0810,390.64,489.72,39.92,19.62,1.79,0.0
20200727:0910,276.87,352.36,48.12,20.96,2.28,0.0
20200727:1010,116.12,158.42,54.5,20.79,2.41,0.0
20200727:1110,89.16,125.97,57.76,21.02,2.76,0.0
20200727:1210,113.08,154.9,56.86,21.05,2.69,0.0
20200727:1310,173.62,226.87,52.13,20.03,2.34,0.0
20200727:1410,389.5,487.67,44.84,20.52,2.9,0.0
20200727:1510,332.7,416.68,36.18,21.19,3.03,0.0
20200727:1610,76.41,110.57,26.93,22.07,2.97,0.0
20200727:1710,7.43,20.27,17.59,22.29,2.41,0.0
20200727:1810,2.15,10.87,8.53,21.67,2.55,0.0
20200727:1910,0.0,0.0,0.0,21.04,2.14,0.0
20200727:2010,0.0,0.0,0.0,19.87,2.21,0.0
20200727:2110,0.0,0.0,0.0,19.45,2.55,0.0
20200727:2210,0.0,0.0,0.0,19.49,2.9,0.0
20200727:2310,0.0,0.0,0.0,19.69,3.1,0.0
20200728:0010,0.0,0.0,0.0,19.51,3.03,0.0
20200728:0110,0.0,0.0,0.0,19.09,2.76,0.0
20200728:0210,0.0,0.0,0.0,18.44,2.41,0.0
20200728:0310,0.0,0.0,0.0,17.65,2.14,0.0
20200728:0410,0.0,1.05,3.36,17.04,2.0,0.0
20200728:0510,2.87,12.13,12.1,17.41,2.14,0.0
20200728:0610,92.14,127.07,21.32,18.24,2.28,0.0
20200728:0710,62.83,92.79,30.68,18.9,2.69,0.0
20200728:0810,240.29,302.8,39.75,19.67,4.28,0.0
20200728:0910,487.15,603.75,47.93,20.5,5.03,0.0
20200728:1010,704.66,891.51,54.29,21.05,4.69,0.0
20200728:1110,690.39,875.88,57.53,21.91,4.83,0.0
20200728:1210,762.08,975.33,56.64,22.3,4.76,0.0
20200728:1310,621.51,784.88,51.92,22.47,4.9,0.0
20200728:1410,402.1,502.31,44.65,22.11,4.76,0.0
20200728:1510,504.79,627.29,36.01,21.56,4.69,0.0
20200728:1610,565.46,701.33,26.76,20.71,4.41,0.0
20200728:1710,574.76,711.38,17.41,20.0,3.93,0.0
20200728:1810,183.73,231.68,8.35,19.13,2.97,0.0
20200728:1910,0.0,0.0,0.0,18.6,2.83,0.0
20200728:2010,0.0,0.0,0.0,17.63,2.48,0.0
20200728:2110,0.0,0.0,0.0,16.77,2.34,0.0
20200728:2210,0.0,0.0,0.0,15.87,2.21,0.0
20200728:2310,0.0,0.0,0.0,15.23,2.07,0.0
20200729:0010,0.0,0.0,0.0,14.4,1.86,0.0
20200729:0110,0.0,0.0,0.0,13.61,1.66,0.0
20200729:0210,0.0,0.0,0.0,12.95,1.66,0.0
20200729:0310,0.0,0.0,0.0,12.55,1.86,0.0
20200729:0410,42.25,63.67,3.17,12.0,1.93,0.0
20200729:0510,449.68,539.08,11.92,12.83,2.07,0.0
20200729:0610,609.03,746.79,21.15,14.34,2.41,0.0
20200729:0710,695.34,866.44,30.51,16.04,2.97,0.0
20200729:0810,223.46,279.69,39.57,17.02,4.28,0.0
20200729:0910,363.13,446.97,47.73,17.71,4.21,0.0
20200729:1010,500.55,620.27,54.08,18.39,3.86,0.0
20200729:1110,499.71,622.02,57.3,19.2,4.0,0.0
20200729:1210,725.79,921.8,56.41,20.03,4.0,0.0
20200729:1310,674.57,853.37,51.71,20.83,4.21,0.0
20200729:1410,667.45,843.81,44.46,21.1,4.14,0.0
20200729:1510,738.83,942.27,35.82,21.25,3.93,0.0
20200729:1610,666.02,839.86,26.58,20.82,3.72,0.0
20200729:1710,517.88,640.58,17.23,19.96,3.38,0.0
20200729:1810,277.66,341.51,8.16,18.84,2.76,0.0
20200729:1910,0.0,0.0,0.0,17.56,2.07,0.0
20200729:2010,0.0,0.0,0.0,16.1,1.66,0.0
20200729:2110,0.0,0.0,0.0,14.42,1.38,0.0
20200729:2210,0.0,0.0,0.0,13.51,1.31,0.0
20200729:2310,0.0,0.0,0.0,12.93,1.24,0.0
20200730:0010,0.0,0.0,0.0,12.22,1.24,0.0
20200730:0110,0.0,0.0,0.0,11.7,1.24,0.0
20200730:0210,0.0,0.0,0.0,11.37,1.1,0.0
20200730:0310,0.0,0.0,0.0,11.24,0.97,0.0
20200730:0410,12.01,25.67,2.99,11.68,0.76,0.0
20200730:0510,389.57,470.58,11.74,11.69,0.41,0.0
20200730:0610,573.24,717.76,20.98,13.42,0.41,0.0
20200730:0710,660.19,851.22,30.33,15.39,0.48,0.0
20200730:0810,707.59,930.72,39.38,16.99,0.55,0.0
20200730:0910,735.4,974.39,47.53,18.55,0.9,0.0
20200730:1010,750.25,1009.28,53.86,19.83,0.76,0.0
20200730:1110,731.87,984.61,57.06,21.05,0.9,0.0
20200730:1210,737.07,989.54,56.18,22.04,1.24,0.0
20200730:1310,676.52,900.8,51.49,22.67,1.24,0.0
20200730:1410,729.27,982.27,44.26,23.19,1.24,0.0
20200730:1510,693.33,919.89,35.64,23.41,1.59,0.0
20200730:1610,627.06,814.45,26.4,23.19,1.93,0.0
20200730:1710,536.59,685.04,17.05,22.62,1.79,0.0
20200730:1810,228.33,288.4,7.97,21.6,1.59,0.0
20200730:1910,0.0,0.0,0.0,20.14,1.66,0.0
20200730:2010,0.0,0.0,0.0,18.44,1.79,0.0
20200730:2110,0.0,0.0,0.0,16.97,1.72,0.0
20200730:2210,0.0,0.0,0.0,15.66,1.45,0.0
20200730:2310,0.0,0.0,0.0,15.26,1.17,0.0
20200731:0010,0.0,0.0,0.0,15.3,1.03,0.0
20200731:0110,0.0,0.0,0.0,15.02,0.97,0.0
20200731:0210,0.0,0.0,0.0,13.79,1.24,0.0
20200731:0310,0.0,0.0,0.0,13.35,1.24,0.0
20200731:0410,12.86,27.01,2.8,13.44,1.03,0.0
20200731:0510,441.36,536.25,11.56,13.44,0.97,0.0
20200731:0610,582.88,740.12,20.8,16.49,0.62,0.0
20200731:0710,666.64,864.5,30.15,18.49,1.03,0.0
20200731:0810,708.92,942.34,39.2,20.36,0.9,0.0
20200731:0910,732.56,986.31,47.33,22.35,1.1,0.0
20200731:1010,730.45,994.58,53.63,23.87,1.03,0.0
20200731:1110,732.48,1009.25,56.82,25.13,0.9,0.0
20200731:1210,721.91,1000.37,55.94,26.16,0.83,0.0
20200731:1310,702.62,973.48,51.27,26.94,0.83,0.0
20200731:1410,705.62,979.99,44.05,27.44,0.83,0.0
20200731:1510,675.77,925.12,35.44,27.63,1.1,0.0
20200731:1610,619.14,828.07,26.21,27.44,1.52,0.0
20200731:1710,506.08,656.94,16.86,26.84,1.93,0.0
20200731:1810,275.72,351.19,7.78,25.41,1.93,0.0
20200731:1910,0.0,0.0,0.0,23.86,2.0,0.0
20200731:2010,0.0,0.0,0.0,21.89,1.86,0.0
20200731:2110,0.0,0.0,0.0,20.07,1.72,0.0
20200731:2210,0.0,0.0,0.0,19.04,1.72,0.0
20200731:2310,0.0,0.0,0.0,17.82,1.93,0.0
20200801:0010,0.0,0.0,0.0,16.85,2.07,0.0
20200801:0110,0.0,0.0,0.0,16.02,2.0,0.0
20200801:0210,0.0,0.0,0.0,15.3,1.86,0.0
20200801:0310,0.0,0.0,0.0,14.68,1.79,0.0
20200801:0410,0.0,4.7,2.6,14.17,1.72,0.0
20200801:0510,64.79,92.4,11.38,14.84,1.38,0.0
20200801:0610,486.97,611.84,20.62,18.66,1.03,0.0
20200801:0710,560.56,721.23,29.97,21.43,1.31,0.0
20200801:0810,668.62,890.63,39.01,24.15,1.38,0.0
20200801:0910,703.38,951.27,47.13,26.38,1.66,0.0
20200801:1010,657.73,881.2,53.4,27.75,2.28,0.0
20200801:1110,666.04,886.21,56.58,27.63,2.83,0.0
20200801:1210,429.77,559.37,55.69,26.86,2.62,0.0
20200801:1310,89.88,129.27,51.04,25.44,2.28,0.0
20200801:1410,78.34,114.63,43.84,24.59,1.31,0.0
20200801:1510,89.4,128.49,35.24,24.35,0.34,0.0
20200801:1610,251.85,327.64,26.01,24.77,0.28,0.0
20200801:1710,256.75,332.27,16.66,25.17,0.41,0.0
20200801:1810,292.49,373.65,7.57,24.7,0.83,0.0
20200801:1910,0.0,0.0,0.0,22.26,1.1,0.0
20200801:2010,0.0,0.0,0.0,21.63,0.14,0.0
20200801:2110,0.0,0.0,0.0,20.82,0.55,0.0
20200801:2210,0.0,0.0,0.0,18.67,1.24,0.0
20200801:2310,0.0,0.0,0.0,18.4,1.03,0.0
20200802:0010,0.0,0.0,0.0,17.79,1.31,0.0
20200802:0110,0.0,0.0,0.0,17.96,1.72,0.0
20200802:0210,0.0,0.0,0.0,18.35,2.55,0.0
20200802:0310,0.0,0.0,0.0,17.73,2.55,0.0
20200802:0410,0.0,0.52,2.41,17.34,1.86,0.0
20200802:0510,6.69,18.74,11.19,17.21,1.59,0.0
20200802:0610,6.13,17.81,20.44,17.39,0.97,0.0
20200802:0710,26.61,47.07,29.79,18.14,1.72,0.0
20200802:0810,51.67,79.1,38.82,18.62,1.38,0.0
20200802:0910,99.45,137.43,46.92,18.75,0.97,0.0
20200802:1010,129.99,174.78,53.17,19.3,0.83,0.0
20200802:1110,274.99,350.97,56.33,19.77,1.52,0.0
20200802:1210,223.5,288.0,55.44,20.39,2.07,0.0
20200802:1310,232.66,298.65,50.81,20.87,2.55,0.0
20200802:1410,293.24,371.04,43.63,21.32,2.83,0.0
20200802:1510,486.83,614.35,35.04,21.85,2.55,0.0
20200802:1610,592.52,755.58,25.81,22.04,2.41,0.0
20200802:1710,407.88,508.53,16.46,21.77,2.55,0.0
20200802:1810,53.88,80.92,7.37,20.94,2.76,0.0
20200802:1910,0.0,0.0,0.0,19.29,2.9,0.0
20200802:2010,0.0,0.0,0.0,18.44,2.83,0.0
20200802:2110,0.0,0.0,0.0,17.76,2.34,0.0
20200802:2210,0.0,0.0,0.0,17.25,2.07,0.0
20200802:2310,0.0,0.0,0.0,16.7,2.21,0.0
20200803:0010,0.0,0.0,0.0,16.19,2.28,0.0
20200803:0110,0.0,0.0,0.0,15.71,2.14,0.0
20200803:0210,0.0,0.0,0.0,15.06,1.86,0.0
20200803:0310,0.0,0.0,0.0,14.39,1.79,0.0
20200803:0410,0.0,0.0,0.0,13.81,1.86,0.0
20200803:0510,7.59,19.94,11.0,13.59,1.86,0.0
20200803:0610,180.84,225.67,20.26,13.92,2.0,0.0
20200803:0710,504.21,619.01,29.6,15.08,1.86,0.0
20200803:0810,532.22,659.12,38.62,16.05,2.07,0.0
20200803:0910,445.78,553.59,46.71,17.2,2.14,0.0
20200803:1010,683.83,876.37,52.94,18.35,2.14,0.0
20200803:1110,669.1,860.34,56.07,19.39,2.21,0.0
20200803:1210,445.96,563.13,55.18,20.12,2.34,0.0
20200803:1310,286.17,363.08,50.57,20.6,2.62,0.0
20200803:1410,301.71,379.65,43.4,20.4,2.9,0.0
20200803:1510,255.31,321.93,34.83,20.25,2.9,0.0
20200803:1610,384.96,476.15,25.61,19.77,2.83,0.0
20200803:1710,238.23,297.03,16.25,19.31,2.69,0.0
20200803:1810,115.85,152.87,7.15,18.7,2.28,0.0
20200803:1910,0.0,0.0,0.0,17.52,2.41,0.0
20200803:2010,0.0,0.0,0.0,16.54,2.21,0.0
20200803:2110,0.0,0.0,0.0,15.86,2.14,0.0
20200803:2210,0.0,0.0,0.0,15.15,2.07,0.0
20200803:2310,0.0,0.0,0.0,14.58,2.0,0.0
20200804:0010,0.0,0.0,0.0,13.9,1.86,0.0
20200804:0110,0.0,0.0,0.0,13.38,1.72,0.0
20200804:0210,0.0,0.0,0.0,13.25,1.72,0.0
20200804:0310,0.0,0.0,0.0,12.9,1.72,0.0
20200804:0410,0.0,0.0,0.0,12.52,1.66,0.0
20200804:0510,4.3,14.49,10.81,12.63,1.45,0.0
20200804:0610,527.58,644.5,20.07,13.8,1.66,0.0
20200804:0710,516.17,630.35,29.42,14.54,2.21,0.0
20200804:0810,763.52,964.33,38.42,16.11,2.83,0.0
20200804:0910,777.38,984.56,46.49,17.06,3.24,0.0
20200804:1010,647.76,814.45,52.7,18.11,3.17,0.0
20200804:1110,470.89,588.56,55.81,18.93,3.03,0.0
20200804:1210,595.98,752.83,54.92,19.55,3.03,0.0
20200804:1310,643.16,817.04,50.32,19.55,2.83,0.0
20200804:1410,669.52,854.6,43.17,19.54,2.55,0.0
20200804:1510,304.45,380.51,34.61,19.49,2.34,0.0
20200804:1610,568.49,713.53,25.4,19.51,2.41,0.0
20200804:1710,490.48,610.41,16.04,19.08,1.93,0.0
20200804:1810,100.65,135.38,6.94,18.57,1.38,0.0
20200804:1910,0.0,0.0,0.0,17.65,1.1,0.0
20200804:2010,0.0,0.0,0.0,17.33,0.83,0.0
20200804:2110,0.0,0.0,0.0,17.42,0.55,0.0
20200804:2210,0.0,0.0,0.0,16.8,0.41,0.0
20200804:2310,0.0,0.0,0.0,16.19,0.28,0.0
20200805:0010,0.0,0.0,0.0,15.72,0.21,0.0
20200805:0110,0.0,0.0,0.0,15.26,0.21,0.0
20200805:0210,0.0,0.0,0.0,14.71,0.76,0.0
20200805:0310,0.0,0.0,0.0,12.21,1.45,0.0
20200805:0410,0.0,0.0,0.0,11.08,1.79,0.0
20200805:0510,397.74,474.33,10.62,11.7,1.66,0.0
20200805:0610,577.17,716.04,19.88,15.03,1.45,0.0
20200805:0710,685.29,866.82,29.23,16.86,2.07,0.0
20200805:0810,733.46,945.28,38.23,18.88,2.21,0.0
20200805:0910,741.19,965.8,46.27,20.77,2.34,0.0
20200805:1010,767.05,1008.58,52.45,22.17,2.55,0.0
20200805:1110,756.38,1003.41,55.55,23.1,2.28,0.0
20200805:1210,751.62,1001.88,54.66,23.87,2.21,0.0
20200805:1310,741.91,988.87,50.07,24.46,2.28,0.0
20200805:1410,735.45,981.19,42.94,24.82,2.21,0.0
20200805:1510,693.5,919.08,34.39,25.0,2.14,0.0
20200805:1610,631.54,827.74,25.18,24.91,2.0,0.0
20200805:1710,488.13,626.36,15.82,24.46,1.66,0.0
20200805:1810,228.63,290.93,6.71,22.99,1.24,0.0
20200805:1910,0.0,0.0,0.0,21.48,1.79,0.0
20200805:2010,0.0,0.0,0.0,19.35,1.93,0.0
20200805:2110,0.0,0.0,0.0,17.86,2.07,0.0
20200805:2210,0.0,0.0,0.0,16.75,2.0,0.0
20200805:2310,0.0,0.0,0.0,15.74,1.93,0.0
20200806:0010,0.0,0.0,0.0,14.95,1.79,0.0
20200806:0110,0.0,0.0,0.0,14.37,1.66,0.0
20200806:0210,0.0,0.0,0.0,13.87,1.59,0.0
20200806:0310,0.0,0.0,0.0,13.5,1.45,0.0
20200806:0410,0.0,0.0,0.0,12.98,1.45,0.0
20200806:0510,395.08,475.8,10.43,13.1,1.31,0.0
20200806:0610,572.6,723.61,19.69,16.42,0.76,0.0
20200806:0710,671.72,875.77,29.04,19.48,1.1,0.0
20200806:0810,716.1,953.84,38.02,21.82,1.24,0.0
20200806:0910,735.98,996.55,46.05,23.67,1.24,0.0
20200806:1010,741.58,1017.36,52.2,24.96,1.1,0.0
20200806:1110,734.45,1017.7,55.28,25.89,0.9,0.0
20200806:1210,725.09,1009.15,54.39,26.65,0.83,0.0
20200806:1310,712.72,990.11,49.81,27.22,0.9,0.0
20200806:1410,702.58,974.52,42.7,27.56,0.9,0.0
20200806:1510,665.1,910.53,34.16,27.68,1.03,0.0
20200806:1610,598.1,801.36,24.96,27.52,1.24,0.0
20200806:1710,488.23,636.95,15.6,26.9,1.38,0.0
20200806:1810,190.5,247.19,6.48,25.42,1.66,0.0
20200806:1910,0.0,0.0,0.0,23.6,1.93,0.0
20200806:2010,0.0,0.0,0.0,21.3,1.79,0.0
20200806:2110,0.0,0.0,0.0,19.87,1.72,0.0
20200806:2210,0.0,0.0,0.0,18.76,1.72,0.0
20200806:2310,0.0,0.0,0.0,17.85,1.72,0.0
20200807:0010,0.0,0.0,0.0,17.4,1.59,0.0
20200807:0110,0.0,0.0,0.0,17.06,1.45,0.0
20200807:0210,0.0,0.0,0.0,16.67,1.38,0.0
20200807:0310,0.0,0.0,0.0,16.19,1.31,0.0
20200807:0410,0.0,0.0,0.0,15.8,1.31,0.0
20200807:0510,366.06,445.45,10.23,15.34,1.24,0.0
20200807:0610,548.53,697.68,19.5,17.96,0.62,0.0
20200807:0710,643.77,852.47,28.84,21.32,0.62,0.0
20200807:0810,694.75,940.47,37.82,23.69,0.83,0.0
20200807:0910,722.47,991.37,45.83,25.61,1.03,0.0
20200807:1010,728.66,1005.87,51.95,27.14,1.24,0.0
20200807:1110,718.14,999.52,55.01,28.24,1.1,0.0
20200807:1210,711.11,998.05,54.11,28.97,0.9,0.0
20200807:1310,700.45,985.13,49.55,29.49,0.83,0.0
20200807:1410,691.73,969.61,42.46,29.8,0.9,0.0
20200807:1510,658.69,913.31,33.93,29.86,0.97,0.0
20200807:1610,592.59,804.72,24.73,29.65,1.1,0.0
20200807:1710,462.49,608.65,15.37,28.86,1.24,0.0
20200807:1810,168.34,222.41,6.25,27.42,1.72,0.0
20200807:1910,0.0,0.0,0.0,25.44,2.0,0.0
20200807:2010,0.0,0.0,0.0,23.42,2.0,0.0
20200807:2110,0.0,0.0,0.0,21.65,1.72,0.0
20200807:2210,0.0,0.0,0.0,21.3,1.45,0.0
20200807:2310,0.0,0.0,0.0,21.54,1.17,0.0
20200808:0010,0.0,0.0,0.0,21.85,1.03,0.0
20200808:0110,0.0,0.0,0.0,21.59,1.03,0.0
20200808:0210,0.0,0.0,0.0,20.55,1.1,0.0
20200808:0310,0.0,0.0,0.0,19.53,1.1,0.0
20200808:0410,0.0,0.0,0.0,18.57,1.17,0.0
20200808:0510,293.52,362.83,10.03,18.12,1.1,0.0
20200808:0610,516.94,665.22,19.31,20.43,0.41,0.0
20200808:0710,619.46,822.54,28.65,23.85,0.9,0.0
20200808:0810,671.62,913.05,37.61,26.21,1.03,0.0
20200808:0910,695.55,966.45,45.6,28.15,0.9,0.0
20200808:1010,695.19,987.9,51.7,29.73,0.48,0.0
20200808:1110,689.63,989.71,54.73,30.76,0.34,0.0
20200808:1210,685.33,988.35,53.83,31.36,0.28,0.0
20200808:1310,678.73,974.85,49.28,31.82,0.41,0.0
20200808:1410,631.97,891.76,42.21,32.05,0.62,0.0
20200808:1510,633.76,885.15,33.69,32.07,0.97,0.0
20200808:1610,561.46,763.47,24.5,31.67,1.31,0.0
20200808:1710,424.6,559.64,15.14,30.96,1.66,0.0
20200808:1810,133.26,181.17,6.01,29.23,1.86,0.0
20200808:1910,0.0,0.0,0.0,27.49,2.14,0.0
20200808:2010,0.0,0.0,0.0,26.05,2.21,0.0
20200808:2110,0.0,0.0,0.0,24.74,2.14,0.0
20200808:2210,0.0,0.0,0.0,23.42,1.93,0.0
20200808:2310,0.0,0.0,0.0,22.47,1.66,0.0
20200809:0010,0.0,0.0,0.0,22.48,1.31,0.0
20200809:0110,0.0,0.0,0.0,23.09,1.03,0.0
20200809:0210,0.0,0.0,0.0,22.7,0.97,0.0
20200809:0310,0.0,0.0,0.0,22.38,0.97,0.0
20200809:0410,0.0,0.0,0.0,21.66,0.97,0.0
20200809:0510,201.78,256.65,9.83,20.78,0.97,0.0
20200809:0610,498.34,645.25,19.11,21.73,0.28,0.0
20200809:0710,275.75,358.89,28.45,25.23,0.34,0.0
20200809:0810,631.63,864.91,37.4,27.26,0.62,0.0
20200809:0910,634.61,879.6,45.37,29.18,0.69,0.0
20200809:1010,523.79,715.9,51.44,30.6,0.83,0.0
20200809:1110,629.94,883.36,54.45,31.56,0.83,0.0
20200809:1210,116.16,166.81,53.55,31.54,1.1,0.0
20200809:1310,62.14,96.84,49.01,30.49,1.24,0.0
20200809:1410,65.89,101.55,41.95,30.32,1.17,0.0
20200809:1510,50.24,81.08,33.45,30.14,1.45,0.0
20200809:1610,57.22,89.91,24.26,29.82,2.21,0.0
20200809:1710,22.86,43.99,14.9,28.98,2.0,0.0
20200809:1810,10.62,25.44,5.77,27.55,1.93,0.0
20200809:1910,0.0,0.0,0.0,26.17,1.86,0.0
20200809:2010,0.0,0.0,0.0,24.74,1.38,0.0
20200809:2110,0.0,0.0,0.0,23.7,1.66,0.0
20200809:2210,0.0,0.0,0.0,22.86,1.79,0.0
20200809:2310,0.0,0.0,0.0,22.48,1.79,0.0
20200810:0010,0.0,0.0,0.0,22.12,1.79,0.0
20200810:0110,0.0,0.0,0.0,21.33,1.59,0.0
20200810:0210,0.0,0.0,0.0,21.08,1.93,0.0
20200810:0310,0.0,0.0,0.0,20.64,2.0,0.0
20200810:0410,0.0,0.0,0.0,20.38,1.72,0.0
20200810:0510,3.72,13.84,9.63,20.48,1.86,0.0
20200810:0610,103.13,141.6,18.92,21.7,2.14,0.0
20200810:0710,12.6,28.02,28.25,20.54,2.41,0.0
20200810:0810,491.13,618.61,37.19,21.4,2.62,0.0
20200810:0910,461.2,582.96,45.14,21.75,2.62,0.0
20200810:1010,399.09,506.75,51.18,22.8,2.97,0.0
20200810:1110,423.12,539.72,54.16,23.31,2.9,0.0
20200810:1210,274.35,354.65,53.26,24.55,3.24,0.0
20200810:1310,414.61,531.82,48.73,25.95,3.59,0.0
20200810:1410,687.41,894.86,41.69,25.92,3.79,0.0
20200810:1510,661.72,855.8,33.2,25.25,3.59,0.0
20200810:1610,583.93,746.33,24.02,24.98,3.45,0.0
20200810:1710,213.67,273.59,14.66,24.31,3.1,0.0
20200810:1810,20.18,38.59,5.52,23.77,2.34,0.0
20200810:1910,0.0,0.0,0.0,23.57,2.48,0.0
20200810:2010,0.0,0.0,0.0,22.67,2.34,0.0
20200810:2110,0.0,0.0,0.0,21.97,2.34,0.0
20200810:2210,0.0,0.0,0.0,21.44,2.21,0.0
20200810:2310,0.0,0.0,0.0,20.99,2.14,0.0
20200811:0010,0.0,0.0,0.0,20.71,2.07,0.0
20200811:0110,0.0,0.0,0.0,20.29,2.07,0.0
20200811:0210,0.0,0.0,0.0,20.04,2.14,0.0
20200811:0310,0.0,0.0,0.0,19.76,2.0,0.0
20200811:0410,0.0,0.0,0.0,19.42,1.72,0.0
20200811:0510,31.14,52.65,9.43,19.29,1.52,0.0
20200811:0610,424.94,530.84,18.72,20.43,1.72,0.0
20200811:0710,604.01,767.94,28.05,21.25,2.48,0.0
20200811:0810,682.5,880.93,36.98,23.1,3.1,0.0
