Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 60 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200704:2210,0.0,0.0,0.0,19.03,3.86,0.0
20200704:2310,0.0,0.0,0.0,18.7,4.0,0.0
20200705:0010,0.0,0.0,0.0,18.39,4.0,0.0
20200705:0110,0.0,0.0,0.0,18.18,4.0,0.0
20200705:0210,0.0,0.0,0.0,18.08,4.0,0.0
20200705:0310,0.0,0.0,0.0,18.05,4.07,0.0
20200705:0410,0.0,3.14,6.68,17.98,4.14,0.0
20200705:0510,11.55,26.35,15.3,18.05,4.14,0.0
20200705:0610,39.42,63.68,24.45,18.28,4.28,0.0
20200705:0710,48.33,74.94,33.81,18.88,3.86,0.0
20200705:0810,89.33,124.84,42.98,19.82,6.76,0.0
20200705:0910,97.73,135.26,51.36,20.63,6.9,0.0
20200705:1010,338.54,421.78,57.98,21.08,6.07,0.0
20200705:1110,578.38,719.8,61.33,21.9,6.41,0.0
20200705:1210,733.63,922.06,60.21,22.33,6.21,0.0
20200705:1310,344.1,431.42,55.05,22.75,6.07,0.0
20200705:1410,146.56,195.25,47.42,22.85,5.79,0.0
20200705:1510,58.66,88.87,38.56,22.43,5.17,0.0
20200705:1610,34.83,58.56,29.24,21.65,4.69,0.0
20200705:1710,379.66,467.53,19.94,20.95,4.34,0.0
20200705:1810,180.18,228.23,11.0,20.2,4.76,0.0
20200705:1910,0.0,4.4,2.77,20.11,4.69,0.0
20200705:2010,0.0,0.0,0.0,19.15,4.34,0.0
20200705:2110,0.0,0.0,0.0,18.46,4.21,0.0
20200705:2210,0.0,0.0,0.0,17.77,4.21,0.0
20200705:2310,0.0,0.0,0.0,17.14,4.07,0.0
20200706:0010,0.0,0.0,0.0,16.06,4.14,0.0
20200706:0110,0.0,0.0,0.0,14.78,3.93,0.0
20200706:0210,0.0,0.0,0.0,13.76,3.72,0.0
20200706:0310,0.0,0.0,0.0,13.14,3.45,0.0
20200706:0410,144.85,181.18,6.58,12.59,3.31,0.0
20200706:0510,443.94,526.97,15.2,12.64,3.52,0.0
20200706:0610,153.43,193.26,24.36,13.06,5.1,0.0
20200706:0710,523.52,626.09,33.72,14.09,4.97,0.0
20200706:0810,371.89,447.86,42.88,14.74,5.03,0.0
20200706:0910,283.94,347.43,51.26,15.44,5.52,0.0
20200706:1010,360.31,437.21,57.87,15.59,5.79,0.0
20200706:1110,326.41,398.31,61.23,15.96,6.0,0.0
20200706:1210,383.03,465.53,60.12,16.17,5.79,0.0
20200706:1310,69.84,100.0,54.99,16.36,5.66,0.0
20200706:1410,50.82,77.23,47.36,16.81,5.31,0.0
20200706:1510,107.4,144.58,38.51,16.65,5.24,0.0
20200706:1610,68.03,98.01,29.2,16.44,5.17,0.0
20200706:1710,220.39,270.82,19.89,15.84,5.17,0.0
20200706:1810,302.39,360.97,10.95,13.89,4.28,0.0
20200706:1910,0.0,0.73,2.71,13.45,3.24,0.0
20200706:2010,0.0,0.0,0.0,12.96,2.97,0.0
20200706:2110,0.0,0.0,0.0,12.53,2.69,0.0
20200706:2210,0.0,0.0,0.0,12.24,2.69,0.0
20200706:2310,0.0,0.0,0.0,12.0,2.62,0.0
20200707:0010,0.0,0.0,0.0,11.67,2.55,0.0
20200707:0110,0.0,0.0,0.0,11.17,2.41,0.0
20200707:0210,0.0,0.0,0.0,10.84,2.34,0.0
20200707:0310,0.0,0.0,0.0,10.6,2.21,0.0
20200707:0410,4.12,14.13,6.47,10.39,2.0,0.0
20200707:0510,158.87,197.17,15.1,10.78,2.28,0.0
20200707:0610,404.41,482.16,24.26,11.5,2.41,0.0
20200707:0710,513.17,621.74,33.62,12.54,2.14,0.0
20200707:0810,665.65,821.16,42.78,13.4,2.55,0.0
20200707:0910,556.27,682.44,51.15,14.68,2.83,0.0
20200707:1010,676.36,843.78,57.76,15.77,2.97,0.0
20200707:1110,581.55,723.95,61.13,16.52,2.76,0.0
20200707:1210,449.28,555.42,60.03,16.68,2.69,0.0
20200707:1310,140.04,183.74,54.91,17.12,2.97,0.0
20200707:1410,580.49,720.79,47.31,17.64,3.24,0.0
20200707:1510,363.35,445.41,38.46,17.71,3.79,0.0
20200707:1610,23.63,42.97,29.15,17.07,4.0,0.0
20200707:1710,38.57,62.13,19.84,16.5,3.52,0.0
20200707:1810,2.57,11.52,10.9,16.06,3.1,0.0
20200707:1910,0.0,1.1,2.65,15.03,2.69,0.0
20200707:2010,0.0,0.0,0.0,14.38,1.79,0.0
20200707:2110,0.0,0.0,0.0,13.8,1.24,0.0
20200707:2210,0.0,0.0,0.0,13.09,0.83,0.0
20200707:2310,0.0,0.0,0.0,12.57,0.55,0.0
20200708:0010,0.0,0.0,0.0,12.48,0.83,0.0
20200708:0110,0.0,0.0,0.0,12.22,1.17,0.0
20200708:0210,0.0,0.0,0.0,11.84,1.24,0.0
20200708:0310,0.0,0.0,0.0,11.7,1.17,0.0
20200708:0410,0.0,3.14,6.36,11.71,1.24,0.0
20200708:0510,2.92,12.02,14.99,11.89,1.31,0.0
20200708:0610,44.58,68.65,24.15,12.23,1.31,0.0
20200708:0710,59.81,87.07,33.51,12.5,1.1,0.0
20200708:0810,101.98,137.06,42.67,13.21,1.24,0.0
20200708:0910,121.93,160.29,51.04,13.78,2.34,0.0
20200708:1010,144.42,186.33,57.65,13.8,2.62,0.0
20200708:1110,163.2,208.35,61.02,14.05,2.69,0.0
20200708:1210,292.55,360.02,59.93,13.93,2.28,0.0
20200708:1310,153.95,197.71,54.84,13.95,2.28,0.0
20200708:1410,148.85,191.65,47.24,14.23,2.83,0.0
20200708:1510,177.8,225.29,38.4,14.99,2.69,0.0
20200708:1610,99.82,134.88,29.09,14.92,2.28,0.0
20200708:1710,64.68,93.13,19.78,14.75,2.07,0.0
20200708:1810,31.07,51.79,10.83,14.53,1.59,0.0
20200708:1910,0.0,2.2,2.58,14.54,1.59,0.0
20200708:2010,0.0,0.0,0.0,14.27,1.72,0.0
20200708:2110,0.0,0.0,0.0,13.95,1.79,0.0
20200708:2210,0.0,0.0,0.0,13.41,1.79,0.0
20200708:2310,0.0,0.0,0.0,13.24,1.86,0.0
20200709:0010,0.0,0.0,0.0,13.09,1.86,0.0
20200709:0110,0.0,0.0,0.0,13.14,2.0,0.0
20200709:0210,0.0,0.0,0.0,13.13,2.07,0.0
20200709:0310,0.0,0.0,0.0,13.05,2.07,0.0
20200709:0410,0.0,3.14,6.25,13.24,2.14,0.0
20200709:0510,1.71,9.73,14.88,13.61,2.34,0.0
20200709:0610,19.33,36.82,24.04,14.22,2.55,0.0
20200709:0710,45.46,70.19,33.4,14.52,2.62,0.0
20200709:0810,102.68,138.49,42.56,15.1,3.17,0.0
20200709:0910,145.01,188.23,50.93,15.82,3.66,0.0
20200709:1010,182.5,233.27,57.53,16.83,3.17,0.0
20200709:1110,327.92,407.38,60.9,17.94,3.38,0.0
20200709:1210,605.36,752.08,59.83,18.98,4.48,0.0
20200709:1310,383.77,474.79,54.75,19.46,4.62,0.0
20200709:1410,203.37,260.34,47.17,20.53,4.97,0.0
20200709:1510,51.72,79.85,38.34,21.32,4.9,0.0
20200709:1610,59.65,89.9,29.03,21.49,4.14,0.0
20200709:1710,116.3,156.5,19.72,20.87,2.97,0.0
20200709:1810,36.26,59.55,10.77,20.54,2.48,0.0
20200709:1910,0.0,3.67,2.5,18.97,2.28,0.0
20200709:2010,0.0,0.0,0.0,17.71,1.45,0.0
20200709:2110,0.0,0.0,0.0,17.35,0.41,0.0
20200709:2210,0.0,0.0,0.0,15.73,1.45,0.0
20200709:2310,0.0,0.0,0.0,15.15,1.59,0.0
20200710:0010,0.0,0.0,0.0,15.13,1.66,0.0
20200710:0110,0.0,0.0,0.0,14.8,1.66,0.0
20200710:0210,0.0,0.0,0.0,14.32,1.38,0.0
20200710:0310,0.0,0.0,0.0,14.24,0.97,0.0
20200710:0410,60.21,86.1,6.13,13.84,0.97,0.0
20200710:0510,14.89,30.91,14.76,15.11,0.21,0.0
20200710:0610,352.75,436.65,23.93,17.0,0.97,0.0
20200710:0710,63.34,93.8,33.29,19.65,2.9,0.0
20200710:0810,69.19,100.98,42.44,20.28,4.41,0.0
20200710:0910,100.11,138.24,50.8,20.47,5.03,0.0
20200710:1010,144.14,190.24,57.4,20.2,5.66,0.0
20200710:1110,134.38,178.01,60.77,19.33,5.66,0.0
20200710:1210,307.07,380.08,59.72,18.5,5.79,0.0
20200710:1310,252.92,316.81,54.66,18.84,5.31,0.0
20200710:1410,129.13,170.16,47.09,17.0,5.31,0.0
20200710:1510,151.55,195.55,38.27,16.34,4.34,0.0
20200710:1610,102.28,138.18,28.96,16.23,3.59,0.0
20200710:1710,13.4,28.8,19.65,15.95,3.31,0.0
20200710:1810,5.7,17.03,10.69,15.1,3.38,0.0
20200710:1910,0.0,0.37,2.42,14.17,2.34,0.0
20200710:2010,0.0,0.0,0.0,13.48,2.07,0.0
20200710:2110,0.0,0.0,0.0,13.1,1.86,0.0
20200710:2210,0.0,0.0,0.0,12.58,1.52,0.0
20200710:2310,0.0,0.0,0.0,12.0,1.24,0.0
20200711:0010,0.0,0.0,0.0,11.44,1.1,0.0
20200711:0110,0.0,0.0,0.0,10.73,1.38,0.0
20200711:0210,0.0,0.0,0.0,10.16,1.66,0.0
20200711:0310,0.0,0.0,0.0,9.48,1.66,0.0
20200711:0410,1.12,8.37,6.01,9.04,1.38,0.0
20200711:0510,76.44,104.66,14.64,10.43,1.1,0.0
20200711:0610,634.37,784.12,23.81,11.45,1.17,0.0
20200711:0710,671.71,837.43,33.17,12.86,1.59,0.0
20200711:0810,664.47,829.67,42.32,13.83,1.86,0.0
20200711:0910,550.52,681.13,50.68,15.01,2.14,0.0
20200711:1010,443.93,548.13,57.27,15.78,2.21,0.0
20200711:1110,175.21,224.68,60.64,16.23,2.34,0.0
20200711:1210,452.0,559.91,59.6,16.49,2.34,0.0
20200711:1310,461.52,571.59,54.56,16.92,2.48,0.0
20200711:1410,432.95,533.49,47.01,17.02,2.76,0.0
20200711:1510,307.7,379.64,38.2,17.11,2.83,0.0
20200711:1610,531.75,655.64,28.89,16.91,2.62,0.0
20200711:1710,605.67,752.84,19.58,16.66,2.28,0.0
20200711:1810,412.02,503.48,10.61,16.21,1.59,0.0
20200711:1910,0.0,2.94,2.33,15.17,1.31,0.0
20200711:2010,0.0,0.0,0.0,13.74,1.72,0.0
20200711:2110,0.0,0.0,0.0,12.87,1.93,0.0
20200711:2210,0.0,0.0,0.0,11.73,1.59,0.0
20200711:2310,0.0,0.0,0.0,11.18,1.03,0.0
20200712:0010,0.0,0.0,0.0,10.85,0.97,0.0
20200712:0110,0.0,0.0,0.0,9.75,1.17,0.0
20200712:0210,0.0,0.0,0.0,8.88,1.31,0.0
20200712:0310,0.0,0.0,0.0,8.38,1.31,0.0
20200712:0410,2.42,10.99,5.88,8.38,1.17,0.0
20200712:0510,261.1,313.11,14.52,9.66,0.83,0.0
20200712:0610,593.4,728.26,23.69,12.15,1.45,0.0
20200712:0710,670.52,843.18,33.05,13.09,1.17,0.0
20200712:0810,704.98,899.1,42.2,14.51,1.24,0.0
20200712:0910,636.66,807.77,50.55,15.52,1.31,0.0
20200712:1010,579.78,736.9,57.14,16.24,1.03,0.0
20200712:1110,448.68,564.32,60.5,17.32,1.24,0.0
20200712:1210,336.14,421.72,59.48,18.11,1.72,0.0
20200712:1310,660.72,846.64,54.46,18.53,1.93,0.0
20200712:1410,612.75,779.24,46.92,18.79,2.0,0.0
20200712:1510,417.33,519.34,38.12,18.77,2.14,0.0
20200712:1610,185.99,237.69,28.81,18.57,2.14,0.0
20200712:1710,220.71,276.31,19.5,18.12,2.14,0.0
20200712:1810,217.75,271.1,10.53,17.68,1.93,0.0
20200712:1910,0.0,0.0,0.0,16.57,1.86,0.0
20200712:2010,0.0,0.0,0.0,15.07,1.72,0.0
20200712:2110,0.0,0.0,0.0,13.61,1.52,0.0
20200712:2210,0.0,0.0,0.0,12.66,1.31,0.0
20200712:2310,0.0,0.0,0.0,11.96,1.31,0.0
20200713:0010,0.0,0.0,0.0,11.17,1.38,0.0
20200713:0110,0.0,0.0,0.0,10.72,1.31,0.0
20200713:0210,0.0,0.0,0.0,10.65,1.17,0.0
20200713:0310,0.0,0.0,0.0,10.44,1.1,0.0
20200713:0410,129.71,162.98,5.75,9.94,1.17,0.0
20200713:0510,292.08,351.23,14.39,10.97,0.76,0.0
20200713:0610,555.15,694.95,23.57,14.15,0.55,0.0
20200713:0710,665.54,851.76,32.93,15.98,1.03,0.0
20200713:0810,691.77,899.18,42.07,17.59,1.03,0.0
20200713:0910,662.94,872.19,50.42,19.01,0.69,0.0
20200713:1010,609.99,804.19,56.99,20.06,0.48,0.0
20200713:1110,688.75,925.14,60.36,20.97,0.55,0.0
20200713:1210,687.87,924.83,59.35,21.81,0.69,0.0
20200713:1310,704.03,951.16,54.35,22.55,0.76,0.0
20200713:1410,677.76,915.41,46.82,22.56,0.55,0.0
20200713:1510,665.34,897.46,38.03,22.39,0.41,0.0
20200713:1610,640.34,851.14,28.73,22.09,0.62,0.0
20200713:1710,539.29,697.25,19.41,21.82,0.83,0.0
20200713:1810,331.1,415.57,10.43,21.02,0.97,0.0
20200713:1910,0.0,0.0,0.0,19.96,1.38,0.0
20200713:2010,0.0,0.0,0.0,18.28,1.45,0.0
20200713:2110,0.0,0.0,0.0,17.03,1.31,0.0
20200713:2210,0.0,0.0,0.0,16.22,1.24,0.0
20200713:2310,0.0,0.0,0.0,16.06,1.03,0.0
20200714:0010,0.0,0.0,0.0,16.67,0.55,0.0
20200714:0110,0.0,0.0,0.0,16.04,0.14,0.0
20200714:0210,0.0,0.0,0.0,15.15,0.76,0.0
20200714:0310,0.0,0.0,0.0,13.25,1.17,0.0
20200714:0410,21.32,38.47,5.62,12.08,1.38,0.0
20200714:0510,328.95,398.21,14.26,13.05,0.9,0.0
20200714:0610,240.61,299.75,23.44,15.88,0.62,0.0
20200714:0710,624.63,799.16,32.8,17.54,1.1,0.0
20200714:0810,672.16,874.88,41.94,19.31,1.24,0.0
20200714:0910,673.24,881.86,50.28,20.92,1.45,0.0
20200714:1010,689.39,901.28,56.85,22.01,2.07,0.0
20200714:1110,526.03,672.9,60.21,22.28,2.48,0.0
20200714:1210,528.78,675.98,59.21,22.57,2.69,0.0
20200714:1310,386.97,492.06,54.23,22.99,2.69,0.0
20200714:1410,58.15,88.49,46.72,22.76,2.48,0.0
20200714:1510,160.13,212.05,37.94,22.59,2.34,0.0
20200714:1610,105.97,146.33,28.64,21.99,2.07,0.0
20200714:1710,28.16,49.87,19.32,21.18,2.0,0.0
20200714:1810,8.57,22.0,10.34,20.05,2.21,0.0
20200714:1910,0.0,0.0,0.0,16.59,2.48,0.0
20200714:2010,0.0,0.0,0.0,15.6,1.86,0.0
20200714:2110,0.0,0.0,0.0,14.97,1.38,0.0
20200714:2210,0.0,0.0,0.0,14.46,1.1,0.0
20200714:2310,0.0,0.0,0.0,13.84,0.76,0.0
20200715:0010,0.0,0.0,0.0,13.49,0.83,0.0
20200715:0110,0.0,0.0,0.0,13.56,0.55,0.0
20200715:0210,0.0,0.0,0.0,13.41,0.48,0.0
20200715:0310,0.0,0.0,0.0,13.51,0.41,0.0
20200715:0410,0.0,2.62,5.48,13.46,0.34,0.0
20200715:0510,4.15,14.31,14.13,13.55,0.48,0.0
20200715:0610,18.43,35.56,23.31,13.63,0.55,0.0
20200715:0710,37.21,60.05,32.67,14.48,0.69,0.0
20200715:0810,170.06,217.91,41.81,14.76,0.76,0.0
20200715:0910,149.97,194.28,50.14,14.86,1.45,0.0
20200715:1010,70.11,99.82,56.7,14.59,2.9,0.0
20200715:1110,76.3,106.96,60.06,14.17,3.1,0.0
20200715:1210,79.77,111.26,59.07,14.67,3.24,0.0
20200715:1310,143.96,186.99,54.11,15.71,3.52,0.0
20200715:1410,158.66,204.72,46.61,16.49,3.38,0.0
20200715:1510,581.02,719.92,37.84,17.36,3.03,0.0
20200715:1610,625.54,778.93,28.54,17.73,2.97,0.0
20200715:1710,530.31,652.93,19.22,17.71,2.83,0.0
20200715:1810,429.23,523.48,10.23,17.11,2.34,0.0
20200715:1910,0.0,0.0,0.0,16.12,1.45,0.0
20200715:2010,0.0,0.0,0.0,14.99,1.52,0.0
20200715:2110,0.0,0.0,0.0,13.78,1.52,0.0
20200715:2210,0.0,0.0,0.0,12.9,1.31,0.0
20200715:2310,0.0,0.0,0.0,12.11,1.31,0.0
20200716:0010,0.0,0.0,0.0,11.59,1.24,0.0
20200716:0110,0.0,0.0,0.0,11.14,1.17,0.0
20200716:0210,0.0,0.0,0.0,10.96,1.03,0.0
20200716:0310,0.0,0.0,0.0,10.91,0.97,0.0
20200716:0410,0.0,2.09,5.34,11.34,0.83,0.0
20200716:0510,1.46,9.16,13.99,12.27,0.69,0.0
20200716:0610,12.25,26.83,23.17,12.85,0.69,0.0
20200716:0710,59.02,86.36,32.53,13.15,1.03,0.0
20200716:0810,103.59,139.17,41.67,13.41,0.97,0.0
20200716:0910,105.97,142.0,49.99,13.68,1.17,0.0
20200716:1010,167.08,213.46,56.54,13.86,1.45,0.0
20200716:1110,178.0,226.28,59.9,13.92,1.52,0.0
20200716:1210,168.33,214.99,58.92,13.98,1.52,0.0
20200716:1310,82.06,114.07,53.98,14.36,1.72,0.0
20200716:1410,58.65,86.29,46.5,14.65,1.59,0.0
20200716:1510,110.04,147.53,37.73,15.05,1.38,0.0
20200716:1610,193.05,242.9,28.44,15.17,1.31,0.0
20200716:1710,432.78,529.09,19.11,15.32,1.52,0.0
20200716:1810,264.24,322.64,10.12,15.21,1.52,0.0
20200716:1910,0.0,0.0,0.0,14.38,0.28,0.0
20200716:2010,0.0,0.0,0.0,13.86,0.48,0.0
20200716:2110,0.0,0.0,0.0,12.58,0.83,0.0
20200716:2210,0.0,0.0,0.0,12.36,0.76,0.0
20200716:2310,0.0,0.0,0.0,12.2,0.69,0.0
20200717:0010,0.0,0.0,0.0,11.52,0.83,0.0
20200717:0110,0.0,0.0,0.0,11.08,0.9,0.0
20200717:0210,0.0,0.0,0.0,11.09,0.76,0.0
20200717:0310,0.0,0.0,0.0,11.3,0.69,0.0
20200717:0410,0.0,2.62,5.19,10.34,0.69,0.0
20200717:0510,11.59,25.75,13.85,10.85,0.41,0.0
20200717:0610,48.4,73.44,23.03,12.66,0.28,0.0
20200717:0710,178.55,226.62,32.4,14.67,0.9,0.0
20200717:0810,674.19,869.56,41.53,15.96,0.83,0.0
20200717:0910,699.59,917.47,49.84,17.23,0.69,0.0
20200717:1010,688.71,899.27,56.38,18.39,1.1,0.0
20200717:1110,573.21,737.27,59.73,19.22,1.24,0.0
20200717:1210,270.09,344.01,58.76,19.59,1.38,0.0
20200717:1310,95.37,132.7,53.84,19.52,1.52,0.0
20200717:1410,210.65,270.77,46.38,19.77,1.66,0.0
20200717:1510,686.34,889.48,37.62,19.64,1.66,0.0
20200717:1610,279.65,350.4,28.33,19.44,1.72,0.0
20200717:1710,292.13,363.96,19.0,19.4,1.66,0.0
20200717:1810,267.36,332.4,10.01,18.82,1.24,0.0
20200717:1910,0.0,0.0,0.0,17.76,1.17,0.0
20200717:2010,0.0,0.0,0.0,16.57,1.1,0.0
20200717:2110,0.0,0.0,0.0,15.78,1.1,0.0
20200717:2210,0.0,0.0,0.0,15.53,1.03,0.0
20200717:2310,0.0,0.0,0.0,14.87,1.17,0.0
20200718:0010,0.0,0.0,0.0,14.67,1.03,0.0
20200718:0110,0.0,0.0,0.0,14.61,0.9,0.0
20200718:0210,0.0,0.0,0.0,14.79,0.76,0.0
20200718:0310,0.0,0.0,0.0,14.32,0.69,0.0
20200718:0410,79.19,107.74,5.04,13.58,0.83,0.0
20200718:0510,439.55,537.42,13.71,13.51,0.62,0.0
20200718:0610,556.89,707.41,22.89,15.84,0.28,0.0
20200718:0710,622.08,812.48,32.25,17.72,0.21,0.0
20200718:0810,673.49,896.67,41.38,19.07,0.28,0.0
20200718:0910,576.89,757.04,49.69,20.07,0.34,0.0
20200718:1010,325.26,417.46,56.21,21.16,0.69,0.0
20200718:1110,462.28,600.33,59.56,21.8,0.62,0.0
20200718:1210,425.54,551.94,58.6,22.11,0.55,0.0
20200718:1310,462.9,602.88,53.7,22.25,0.48,0.0
20200718:1410,478.25,622.98,46.25,22.34,0.48,0.0
20200718:1510,323.3,415.04,37.5,22.38,0.55,0.0
20200718:1610,224.83,290.15,28.22,22.17,0.62,0.0
20200718:1710,505.09,652.02,18.89,21.93,0.62,0.0
20200718:1810,303.48,382.01,9.89,21.21,0.76,0.0
20200718:1910,0.0,0.0,0.0,21.5,0.21,0.0
20200718:2010,0.0,0.0,0.0,20.74,0.62,0.0
20200718:2110,0.0,0.0,0.0,18.73,0.97,0.0
20200718:2210,0.0,0.0,0.0,16.87,1.31,0.0
20200718:2310,0.0,0.0,0.0,15.67,1.52,0.0
20200719:0010,0.0,0.0,0.0,14.91,1.52,0.0
20200719:0110,0.0,0.0,0.0,14.26,1.52,0.0
20200719:0210,0.0,0.0,0.0,13.97,1.45,0.0
20200719:0310,0.0,0.0,0.0,13.62,1.52,0.0
20200719:0410,0.0,2.09,4.89,13.23,1.52,0.0
20200719:0510,47.53,72.09,13.56,14.21,1.24,0.0
20200719:0610,330.81,410.42,22.75,17.44,0.9,0.0
20200719:0710,514.13,653.04,32.11,19.61,1.17,0.0
20200719:0810,638.73,830.03,41.23,21.7,1.72,0.0
20200719:0910,611.73,792.6,49.53,23.06,2.28,0.0
20200719:1010,550.35,711.07,56.04,24.02,2.48,0.0
20200719:1110,591.51,768.69,59.38,24.48,2.62,0.0
20200719:1210,503.41,649.41,58.43,24.92,2.76,0.0
20200719:1310,466.03,599.1,53.55,24.98,2.76,0.0
20200719:1410,583.5,756.52,46.12,24.79,2.62,0.0
20200719:1510,222.32,289.4,37.38,24.98,2.48,0.0
20200719:1610,269.54,345.89,28.1,24.47,1.86,0.0
20200719:1710,56.64,86.69,18.77,23.67,1.59,0.0
20200719:1810,80.01,113.59,9.76,22.78,1.52,0.0
20200719:1910,0.0,0.0,0.0,21.49,1.24,0.0
20200719:2010,0.0,0.0,0.0,21.24,0.83,0.0
20200719:2110,0.0,0.0,0.0,21.11,0.14,0.0
20200719:2210,0.0,0.0,0.0,20.39,0.41,0.0
20200719:2310,0.0,0.0,0.0,19.57,0.69,0.0
20200720:0010,0.0,0.0,0.0,17.62,1.03,0.0
20200720:0110,0.0,0.0,0.0,15.37,1.45,0.0
20200720:0210,0.0,0.0,0.0,14.34,1.72,0.0
20200720:0310,0.0,0.0,0.0,14.28,1.93,0.0
20200720:0410,0.0,2.09,4.73,14.55,2.0,0.0
20200720:0510,23.75,42.8,13.41,15.27,2.41,0.0
20200720:0610,185.65,232.75,22.6,15.96,3.31,0.0
20200720:0710,393.87,478.46,31.96,16.64,3.79,0.0
20200720:0810,351.44,429.93,41.08,16.59,3.45,0.0
20200720:0910,460.16,565.23,49.36,16.56,3.03,0.0
20200720:1010,236.2,296.44,55.86,16.7,2.9,0.0
20200720:1110,306.48,381.04,59.2,17.06,2.76,0.0
20200720:1210,167.74,217.41,58.26,18.27,3.03,0.0
20200720:1310,582.93,731.56,53.39,19.04,3.03,0.0
20200720:1410,587.92,739.8,45.98,19.55,2.9,0.0
20200720:1510,106.43,145.6,37.25,19.49,2.83,0.0
20200720:1610,109.97,149.25,27.97,19.59,2.97,0.0
20200720:1710,226.87,283.86,18.64,19.19,2.9,0.0
20200720:1810,21.81,40.43,9.62,18.49,2.55,0.0
20200720:1910,0.0,0.0,0.0,17.61,1.86,0.0
20200720:2010,0.0,0.0,0.0,16.5,1.66,0.0
20200720:2110,0.0,0.0,0.0,15.11,1.59,0.0
20200720:2210,0.0,0.0,0.0,13.95,1.59,0.0
20200720:2310,0.0,0.0,0.0,13.2,1.59,0.0
20200721:0010,0.0,0.0,0.0,12.42,1.66,0.0
20200721:0110,0.0,0.0,0.0,12.07,1.66,0.0
20200721:0210,0.0,0.0,0.0,11.68,1.52,0.0
20200721:0310,0.0,0.0,0.0,11.36,1.45,0.0
20200721:0410,201.41,243.63,4.57,11.07,1.38,0.0
20200721:0510,528.04,641.05,13.26,11.65,1.17,0.0
20200721:0610,614.37,761.34,22.45,13.49,1.45,0.0
20200721:0710,672.0,848.7,31.81,14.85,1.45,0.0
20200721:0810,711.55,908.79,40.92,16.32,1.72,0.0
20200721:0910,623.18,787.48,49.2,17.42,2.07,0.0
20200721:1010,476.22,595.36,55.68,18.35,2.34,0.0
20200721:1110,579.53,730.76,59.01,18.67,2.55,0.0
20200721:1210,704.78,902.44,58.07,19.17,2.62,0.0
20200721:1310,551.42,692.85,53.23,19.46,2.9,0.0
20200721:1410,683.31,866.35,45.84,19.5,3.17,0.0
20200721:1510,645.0,809.03,37.12,19.34,3.52,0.0
20200721:1610,666.81,832.8,27.84,18.76,3.66,0.0
20200721:1710,564.97,695.91,18.51,18.02,3.31,0.0
20200721:1810,382.83,465.79,9.49,17.46,2.69,0.0
20200721:1910,0.0,0.0,0.0,16.54,2.21,0.0
20200721:2010,0.0,0.0,0.0,15.21,1.72,0.0
20200721:2110,0.0,0.0,0.0,13.75,1.52,0.0
20200721:2210,0.0,0.0,0.0,12.61,1.38,0.0
20200721:2310,0.0,0.0,0.0,12.17,1.17,0.0
20200722:0010,0.0,0.0,0.0,12.5,0.97,0.0
20200722:0110,0.0,0.0,0.0,12.47,0.83,0.0
20200722:0210,0.0,0.0,0.0,11.4,0.97,0.0
20200722:0310,0.0,0.0,0.0,11.44,0.83,0.0
20200722:0410,102.2,132.71,4.41,11.38,0.69,0.0
20200722:0510,439.66,532.45,13.1,11.3,0.48,0.0
20200722:0610,584.72,732.45,22.3,13.18,0.48,0.0
20200722:0710,635.48,814.8,31.66,15.21,0.48,0.0
20200722:0810,679.74,893.61,40.77,16.67,0.28,0.0
20200722:0910,640.58,837.59,49.03,17.86,0.48,0.0
20200722:1010,572.39,733.73,55.5,18.6,1.17,0.0
20200722:1110,489.68,622.13,58.81,19.14,1.38,0.0
20200722:1210,481.44,610.96,57.89,19.6,1.59,0.0
20200722:1310,552.7,702.49,53.06,19.82,2.0,0.0
20200722:1410,438.57,548.28,45.69,19.98,2.69,0.0
20200722:1510,489.73,611.22,36.98,19.82,2.76,0.0
20200722:1610,378.65,467.72,27.7,19.32,2.9,0.0
20200722:1710,321.58,394.87,18.37,18.52,2.97,0.0
20200722:1810,390.9,477.21,9.34,17.76,2.41,0.0
20200722:1910,0.0,0.0,0.0,16.82,2.21,0.0
20200722:2010,0.0,0.0,0.0,15.81,1.79,0.0
20200722:2110,0.0,0.0,0.0,14.99,1.72,0.0
20200722:2210,0.0,0.0,0.0,14.22,1.72,0.0
20200722:2310,0.0,0.0,0.0,13.2,1.79,0.0
20200723:0010,0.0,0.0,0.0,12.59,1.66,0.0
20200723:0110,0.0,0.0,0.0,12.14,1.52,0.0
20200723:0210,0.0,0.0,0.0,11.48,1.38,0.0
20200723:0310,0.0,0.0,0.0,10.7,1.17,0.0
20200723:0410,160.05,196.23,4.24,10.07,1.17,0.0
20200723:0510,424.5,509.8,12.94,10.96,0.9,0.0
20200723:0610,595.81,740.81,22.14,13.2,0.97,0.0
20200723:0710,657.76,840.28,31.5,15.2,0.83,0.0
20200723:0810,691.26,895.17,40.6,16.73,0.97,0.0
20200723:0910,703.91,923.74,48.85,17.84,0.83,0.0
20200723:1010,701.81,924.8,55.31,18.79,0.9,0.0
20200723:1110,706.75,933.86,58.61,19.67,1.03,0.0
