Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 80 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200720:0910,399.3,490.74,49.36,16.56,3.03,0.0
20200720:1010,195.81,249.11,55.86,16.7,2.9,0.0
20200720:1110,253.31,317.79,59.2,17.06,2.76,0.0
20200720:1210,137.63,182.03,58.26,18.27,3.03,0.0
20200720:1310,497.87,621.92,53.39,19.04,3.03,0.0
20200720:1410,523.97,656.3,45.98,19.55,2.9,0.0
20200720:1510,92.71,129.41,37.25,19.49,2.83,0.0
20200720:1610,102.06,139.99,27.97,19.59,2.97,0.0
20200720:1710,226.94,283.96,18.64,19.19,2.9,0.0
20200720:1810,23.01,41.99,9.62,18.49,2.55,0.0
20200720:1910,0.0,0.0,0.0,17.61,1.86,0.0
20200720:2010,0.0,0.0,0.0,16.5,1.66,0.0
20200720:2110,0.0,0.0,0.0,15.11,1.59,0.0
20200720:2210,0.0,0.0,0.0,13.95,1.59,0.0
20200720:2310,0.0,0.0,0.0,13.2,1.59,0.0
20200721:0010,0.0,0.0,0.0,12.42,1.66,0.0
20200721:0110,0.0,0.0,0.0,12.07,1.66,0.0
20200721:0210,0.0,0.0,0.0,11.68,1.52,0.0
20200721:0310,0.0,0.0,0.0,11.36,1.45,0.0
20200721:0410,209.03,251.99,4.57,11.07,1.38,0.0
20200721:0510,537.81,653.65,13.26,11.65,1.17,0.0
20200721:0610,610.53,756.31,22.45,13.49,1.45,0.0
20200721:0710,645.8,812.33,31.81,14.85,1.45,0.0
20200721:0810,655.28,829.62,40.92,16.32,1.72,0.0
20200721:0910,546.54,685.37,49.2,17.42,2.07,0.0
20200721:1010,401.48,501.47,55.68,18.35,2.34,0.0
20200721:1110,480.61,602.77,59.01,18.67,2.55,0.0
20200721:1210,581.43,735.37,58.07,19.17,2.62,0.0
20200721:1310,471.41,590.17,53.23,19.46,2.9,0.0
20200721:1410,610.6,768.4,45.84,19.5,3.17,0.0
20200721:1510,603.39,753.97,37.12,19.34,3.52,0.0
20200721:1610,650.4,811.01,27.84,18.76,3.66,0.0
20200721:1710,567.96,699.88,18.51,18.02,3.31,0.0
20200721:1810,393.58,478.7,9.49,17.46,2.69,0.0
20200721:1910,0.0,0.0,0.0,16.54,2.21,0.0
20200721:2010,0.0,0.0,0.0,15.21,1.72,0.0
20200721:2110,0.0,0.0,0.0,13.75,1.52,0.0
20200721:2210,0.0,0.0,0.0,12.61,1.38,0.0
20200721:2310,0.0,0.0,0.0,12.17,1.17,0.0
20200722:0010,0.0,0.0,0.0,12.5,0.97,0.0
20200722:0110,0.0,0.0,0.0,12.47,0.83,0.0
20200722:0210,0.0,0.0,0.0,11.4,0.97,0.0
20200722:0310,0.0,0.0,0.0,11.44,0.83,0.0
20200722:0410,106.58,137.53,4.41,11.38,0.69,0.0
20200722:0510,447.82,542.69,13.1,11.3,0.48,0.0
20200722:0610,580.94,727.4,22.3,13.18,0.48,0.0
20200722:0710,610.9,779.77,31.66,15.21,0.48,0.0
20200722:0810,627.81,816.16,40.77,16.67,0.28,0.0
20200722:0910,564.43,728.39,49.03,17.86,0.48,0.0
20200722:1010,484.91,616.27,55.5,18.6,1.17,0.0
20200722:1110,407.78,516.27,58.81,19.14,1.38,0.0
20200722:1210,402.36,509.25,57.89,19.6,1.59,0.0
20200722:1310,473.5,598.56,53.06,19.82,2.0,0.0
20200722:1410,387.4,484.47,45.69,19.98,2.69,0.0
20200722:1510,454.92,567.09,36.98,19.82,2.76,0.0
20200722:1610,365.42,451.7,27.7,19.32,2.9,0.0
20200722:1710,322.37,395.85,18.37,18.52,2.97,0.0
20200722:1810,401.63,490.21,9.34,17.76,2.41,0.0
20200722:1910,0.0,0.0,0.0,16.82,2.21,0.0
20200722:2010,0.0,0.0,0.0,15.81,1.79,0.0
20200722:2110,0.0,0.0,0.0,14.99,1.72,0.0
20200722:2210,0.0,0.0,0.0,14.22,1.72,0.0
20200722:2310,0.0,0.0,0.0,13.2,1.79,0.0
20200723:0010,0.0,0.0,0.0,12.59,1.66,0.0
20200723:0110,0.0,0.0,0.0,12.14,1.52,0.0
20200723:0210,0.0,0.0,0.0,11.48,1.38,0.0
20200723:0310,0.0,0.0,0.0,10.7,1.17,0.0
20200723:0410,166.18,202.9,4.24,10.07,1.17,0.0
20200723:0510,432.36,519.44,12.94,10.96,0.9,0.0
20200723:0610,591.94,735.71,22.14,13.2,0.97,0.0
20200723:0710,632.58,804.53,31.5,15.2,0.83,0.0
20200723:0810,637.81,817.96,40.6,16.73,0.97,0.0
20200723:0910,619.84,800.94,48.85,17.84,0.83,0.0
20200723:1010,591.98,765.83,55.31,18.79,0.9,0.0
20200723:1110,581.18,752.96,58.61,19.67,1.03,0.0
20200723:1210,578.4,750.35,57.69,20.45,1.17,0.0
20200723:1310,593.08,771.12,52.89,20.97,1.24,0.0
20200723:1410,596.92,776.1,45.53,21.38,1.31,0.0
20200723:1510,586.29,760.64,36.83,21.66,1.31,0.0
20200723:1610,459.12,584.14,27.56,21.63,1.31,0.0
20200723:1710,531.69,678.87,18.22,21.44,1.38,0.0
20200723:1810,267.23,334.18,9.19,20.67,1.52,0.0
20200723:1910,0.0,0.0,0.0,19.44,1.59,0.0
20200723:2010,0.0,0.0,0.0,17.39,1.52,0.0
20200723:2110,0.0,0.0,0.0,16.54,1.24,0.0
20200723:2210,0.0,0.0,0.0,15.92,1.17,0.0
20200723:2310,0.0,0.0,0.0,14.78,1.38,0.0
20200724:0010,0.0,0.0,0.0,14.06,1.52,0.0
20200724:0110,0.0,0.0,0.0,13.78,1.45,0.0
20200724:0210,0.0,0.0,0.0,13.6,1.52,0.0
20200724:0310,0.0,0.0,0.0,13.7,1.59,0.0
20200724:0410,1.14,8.52,4.07,13.89,1.66,0.0
20200724:0510,12.47,27.36,12.78,14.65,1.59,0.0
20200724:0610,30.39,52.0,21.98,17.05,1.38,0.0
20200724:0710,80.42,113.94,31.34,17.89,1.72,0.0
20200724:0810,247.57,313.61,40.44,19.8,2.21,0.0
20200724:0910,617.02,789.69,48.68,21.8,2.76,0.0
20200724:1010,578.42,738.43,55.11,22.99,3.45,0.0
20200724:1110,275.74,353.55,58.41,23.66,3.86,0.0
20200724:1210,109.61,152.43,57.49,24.28,4.28,0.0
20200724:1310,459.83,583.38,52.7,24.53,4.48,0.0
20200724:1410,298.54,379.86,45.37,24.07,4.28,0.0
20200724:1510,247.06,315.52,36.68,23.42,4.0,0.0
20200724:1610,214.89,274.42,27.41,22.43,4.0,0.0
20200724:1710,207.88,262.99,18.07,20.84,3.52,0.0
20200724:1810,16.19,32.97,9.03,19.61,2.62,0.0
20200724:1910,0.0,0.0,0.0,19.58,1.86,0.0
20200724:2010,0.0,0.0,0.0,18.5,1.45,0.0
20200724:2110,0.0,0.0,0.0,17.29,1.31,0.0
20200724:2210,0.0,0.0,0.0,16.27,1.31,0.0
20200724:2310,0.0,0.0,0.0,15.45,1.31,0.0
20200725:0010,0.0,0.0,0.0,14.79,1.45,0.0
20200725:0110,0.0,0.0,0.0,14.46,1.38,0.0
20200725:0210,0.0,0.0,0.0,14.25,1.17,0.0
20200725:0310,0.0,0.0,0.0,14.19,1.03,0.0
20200725:0410,0.0,2.27,3.9,13.82,1.1,0.0
20200725:0510,225.72,278.1,12.61,14.63,0.9,0.0
20200725:0610,420.8,518.05,21.82,16.65,1.52,0.0
20200725:0710,581.52,730.1,31.18,17.9,2.0,0.0
20200725:0810,284.05,355.13,40.27,18.7,2.48,0.0
20200725:0910,436.99,545.37,48.49,19.76,3.03,0.0
20200725:1010,133.43,178.78,54.91,20.63,3.38,0.0
20200725:1110,162.94,214.78,58.19,21.54,3.59,0.0
20200725:1210,355.84,448.69,57.29,22.09,4.0,0.0
20200725:1310,175.85,230.57,52.52,22.05,3.66,0.0
20200725:1410,71.61,105.04,45.2,21.99,2.76,0.0
20200725:1510,317.55,401.62,36.52,22.13,2.34,0.0
20200725:1610,357.95,450.63,27.26,22.32,2.28,0.0
20200725:1710,149.27,196.42,17.92,22.34,2.21,0.0
20200725:1810,214.29,271.86,8.87,21.67,1.52,0.0
20200725:1910,0.0,0.0,0.0,20.56,0.97,0.0
20200725:2010,0.0,0.0,0.0,19.17,1.52,0.0
20200725:2110,0.0,0.0,0.0,18.32,1.86,0.0
20200725:2210,0.0,0.0,0.0,18.7,2.21,0.0
20200725:2310,0.0,0.0,0.0,19.08,2.21,0.0
20200726:0010,0.0,0.0,0.0,19.08,2.21,0.0
20200726:0110,0.0,0.0,0.0,19.24,2.41,0.0
20200726:0210,0.0,0.0,0.0,19.25,2.97,0.0
20200726:0310,0.0,0.0,0.0,17.92,3.38,0.0
20200726:0410,25.74,44.33,3.72,15.93,3.24,0.0
20200726:0510,8.14,20.97,12.44,15.75,3.1,0.0
20200726:0610,183.12,229.91,21.66,16.0,3.1,0.0
20200726:0710,30.59,52.21,31.02,17.39,4.0,0.0
20200726:0810,199.5,250.75,40.1,16.02,4.0,0.0
20200726:0910,285.22,353.4,48.31,17.14,3.66,0.0
20200726:1010,520.9,646.73,54.71,18.95,4.0,0.0
20200726:1110,474.19,591.69,57.98,20.65,4.48,0.0
20200726:1210,589.59,742.38,57.08,21.37,4.28,0.0
20200726:1310,356.66,448.47,52.32,21.9,4.0,0.0
20200726:1410,325.57,410.03,45.02,22.22,3.86,0.0
20200726:1510,552.93,694.79,36.35,21.86,3.79,0.0
20200726:1610,189.85,244.03,27.1,21.47,3.59,0.0
20200726:1710,495.76,616.27,17.75,20.61,3.03,0.0
20200726:1810,199.05,250.91,8.7,19.91,2.21,0.0
20200726:1910,0.0,0.0,0.0,18.88,1.79,0.0
20200726:2010,0.0,0.0,0.0,17.71,1.52,0.0
20200726:2110,0.0,0.0,0.0,16.55,1.31,0.0
20200726:2210,0.0,0.0,0.0,15.58,1.31,0.0
20200726:2310,0.0,0.0,0.0,15.63,0.97,0.0
20200727:0010,0.0,0.0,0.0,15.93,0.76,0.0
20200727:0110,0.0,0.0,0.0,14.63,0.97,0.0
20200727:0210,0.0,0.0,0.0,13.07,1.31,0.0
20200727:0310,0.0,0.0,0.0,12.03,1.52,0.0
20200727:0410,0.0,1.14,3.54,11.9,1.45,0.0
20200727:0510,87.93,118.49,12.27,13.0,1.31,0.0
20200727:0610,585.21,733.78,21.49,15.85,1.17,0.0
20200727:0710,193.9,246.59,30.85,17.64,1.66,0.0
20200727:0810,323.84,406.47,39.92,19.62,1.79,0.0
20200727:0910,206.87,267.2,48.12,20.96,2.28,0.0
20200727:1010,80.17,114.95,54.5,20.79,2.41,0.0
20200727:1110,60.45,90.79,57.76,21.02,2.76,0.0
20200727:1210,77.56,111.83,56.86,21.05,2.69,0.0
20200727:1310,122.59,165.72,52.13,20.03,2.34,0.0
20200727:1410,310.4,389.99,44.84,20.52,2.9,0.0
20200727:1510,278.89,351.37,36.18,21.19,3.03,0.0
20200727:1610,61.55,92.54,26.93,22.07,2.97,0.0
20200727:1710,6.24,18.34,17.59,22.29,2.41,0.0
20200727:1810,2.19,10.95,8.53,21.67,2.55,0.0
20200727:1910,0.0,0.0,0.0,21.04,2.14,0.0
20200727:2010,0.0,0.0,0.0,19.87,2.21,0.0
20200727:2110,0.0,0.0,0.0,19.45,2.55,0.0
20200727:2210,0.0,0.0,0.0,19.49,2.9,0.0
20200727:2310,0.0,0.0,0.0,19.69,3.1,0.0
20200728:0010,0.0,0.0,0.0,19.51,3.03,0.0
20200728:0110,0.0,0.0,0.0,19.09,2.76,0.0
20200728:0210,0.0,0.0,0.0,18.44,2.41,0.0
20200728:0310,0.0,0.0,0.0,17.65,2.14,0.0
20200728:0410,0.0,1.14,3.36,17.04,2.0,0.0
20200728:0510,2.62,11.66,12.1,17.41,2.14,0.0
20200728:0610,81.1,114.1,21.32,18.24,2.28,0.0
20200728:0710,48.19,74.98,30.68,18.9,2.69,0.0
20200728:0810,187.16,240.24,39.75,19.67,4.28,0.0
20200728:0910,388.41,481.47,47.93,20.5,5.03,0.0
20200728:1010,555.95,695.42,54.29,21.05,4.69,0.0
20200728:1110,533.47,669.69,57.53,21.91,4.83,0.0
20200728:1210,589.18,742.88,56.64,22.3,4.76,0.0
20200728:1310,495.41,621.26,51.92,22.47,4.9,0.0
20200728:1410,320.85,402.66,44.65,22.11,4.76,0.0
20200728:1510,439.38,545.32,36.01,21.56,4.69,0.0
20200728:1610,528.27,653.97,26.76,20.71,4.41,0.0
20200728:1710,570.14,705.73,17.41,20.0,3.93,0.0
20200728:1810,192.64,241.9,8.35,19.13,2.97,0.0
20200728:1910,0.0,0.0,0.0,18.6,2.83,0.0
20200728:2010,0.0,0.0,0.0,17.63,2.48,0.0
20200728:2110,0.0,0.0,0.0,16.77,2.34,0.0
20200728:2210,0.0,0.0,0.0,15.87,2.21,0.0
20200728:2310,0.0,0.0,0.0,15.23,2.07,0.0
20200729:0010,0.0,0.0,0.0,14.4,1.86,0.0
20200729:0110,0.0,0.0,0.0,13.61,1.66,0.0
20200729:0210,0.0,0.0,0.0,12.95,1.66,0.0
20200729:0310,0.0,0.0,0.0,12.55,1.86,0.0
20200729:0410,46.56,68.68,3.17,12.0,1.93,0.0
20200729:0510,459.63,551.46,11.92,12.83,2.07,0.0
20200729:0610,590.83,723.31,21.15,14.34,2.41,0.0
20200729:0710,640.3,792.58,30.51,16.04,2.97,0.0
20200729:0810,172.55,220.59,39.57,17.02,4.28,0.0
20200729:0910,279.34,346.68,47.73,17.71,4.21,0.0
20200729:1010,386.12,477.56,54.08,18.39,3.86,0.0
20200729:1110,378.8,470.69,57.3,19.2,4.0,0.0
20200729:1210,565.87,708.56,56.41,20.03,4.0,0.0
20200729:1310,541.72,678.07,51.71,20.83,4.21,0.0
20200729:1410,561.23,702.98,44.46,21.1,4.14,0.0
20200729:1510,659.57,833.2,35.82,21.25,3.93,0.0
20200729:1610,627.03,787.53,26.58,20.82,3.72,0.0
20200729:1710,512.84,634.45,17.23,19.96,3.38,0.0
20200729:1810,290.89,357.07,8.16,18.84,2.76,0.0
20200729:1910,0.0,0.0,0.0,17.56,2.07,0.0
20200729:2010,0.0,0.0,0.0,16.1,1.66,0.0
20200729:2110,0.0,0.0,0.0,14.42,1.38,0.0
20200729:2210,0.0,0.0,0.0,13.51,1.31,0.0
20200729:2310,0.0,0.0,0.0,12.93,1.24,0.0
20200730:0010,0.0,0.0,0.0,12.22,1.24,0.0
20200730:0110,0.0,0.0,0.0,11.7,1.24,0.0
20200730:0210,0.0,0.0,0.0,11.37,1.1,0.0
20200730:0310,0.0,0.0,0.0,11.24,0.97,0.0
20200730:0410,13.51,27.7,2.99,11.68,0.76,0.0
20200730:0510,397.75,480.78,11.74,11.69,0.41,0.0
20200730:0610,556.42,695.06,20.98,13.42,0.41,0.0
20200730:0710,610.4,779.29,30.33,15.39,0.48,0.0
20200730:0810,622.08,803.4,39.38,16.99,0.55,0.0
20200730:0910,613.43,793.26,47.53,18.55,0.9,0.0
20200730:1010,598.49,780.58,53.86,19.83,0.76,0.0
20200730:1110,571.43,746.14,57.06,21.05,0.9,0.0
20200730:1210,577.8,754.3,56.18,22.04,1.24,0.0
20200730:1310,549.3,716.2,51.49,22.67,1.24,0.0
20200730:1410,620.94,818.53,44.26,23.19,1.24,0.0
20200730:1510,621.72,814.33,35.64,23.41,1.59,0.0
20200730:1610,591.19,763.99,26.4,23.19,1.93,0.0
20200730:1710,532.23,679.44,17.05,22.62,1.79,0.0
20200730:1810,239.1,301.2,7.97,21.6,1.59,0.0
20200730:1910,0.0,0.0,0.0,20.14,1.66,0.0
20200730:2010,0.0,0.0,0.0,18.44,1.79,0.0
20200730:2110,0.0,0.0,0.0,16.97,1.72,0.0
20200730:2210,0.0,0.0,0.0,15.66,1.45,0.0
20200730:2310,0.0,0.0,0.0,15.26,1.17,0.0
20200731:0010,0.0,0.0,0.0,15.3,1.03,0.0
20200731:0110,0.0,0.0,0.0,15.02,0.97,0.0
20200731:0210,0.0,0.0,0.0,13.79,1.24,0.0
20200731:0310,0.0,0.0,0.0,13.35,1.24,0.0
20200731:0410,14.42,29.12,2.8,13.44,1.03,0.0
20200731:0510,450.75,548.22,11.56,13.44,0.97,0.0
20200731:0610,566.31,717.36,20.8,16.49,0.62,0.0
20200731:0710,616.65,792.41,30.15,18.49,1.03,0.0
20200731:0810,623.71,814.61,39.2,20.36,0.9,0.0
20200731:0910,611.76,804.05,47.33,22.35,1.1,0.0
20200731:1010,584.24,773.19,53.63,23.87,1.03,0.0
20200731:1110,572.26,763.71,56.82,25.13,0.9,0.0
20200731:1210,568.44,763.37,55.94,26.16,0.83,0.0
20200731:1310,572.55,771.97,51.27,26.94,0.83,0.0
20200731:1410,603.05,818.37,44.05,27.44,0.83,0.0
20200731:1510,607.62,820.09,35.44,27.63,1.1,0.0
20200731:1610,584.67,777.53,26.21,27.44,1.52,0.0
20200731:1710,501.67,651.22,16.86,26.84,1.93,0.0
20200731:1810,288.49,366.86,7.78,25.41,1.93,0.0
20200731:1910,0.0,0.0,0.0,23.86,2.0,0.0
20200731:2010,0.0,0.0,0.0,21.89,1.86,0.0
20200731:2110,0.0,0.0,0.0,20.07,1.72,0.0
20200731:2210,0.0,0.0,0.0,19.04,1.72,0.0
20200731:2310,0.0,0.0,0.0,17.82,1.93,0.0
20200801:0010,0.0,0.0,0.0,16.85,2.07,0.0
20200801:0110,0.0,0.0,0.0,16.02,2.0,0.0
20200801:0210,0.0,0.0,0.0,15.3,1.86,0.0
20200801:0310,0.0,0.0,0.0,14.68,1.79,0.0
20200801:0410,0.0,5.12,2.6,14.17,1.72,0.0
20200801:0510,64.6,92.17,11.38,14.84,1.38,0.0
20200801:0610,470.9,590.94,20.62,18.66,1.03,0.0
20200801:0710,514.76,658.48,29.97,21.43,1.31,0.0
20200801:0810,587.21,771.0,39.01,24.15,1.38,0.0
20200801:0910,587.2,778.21,47.13,26.38,1.66,0.0
20200801:1010,526.18,693.14,53.4,27.75,2.28,0.0
20200801:1110,521.29,682.69,56.58,27.63,2.83,0.0
20200801:1210,326.26,424.26,55.69,26.86,2.62,0.0
20200801:1310,61.94,94.44,51.04,25.44,2.28,0.0
20200801:1410,55.35,85.93,43.84,24.59,1.31,0.0
20200801:1510,66.85,100.59,35.24,24.35,0.34,0.0
20200801:1610,226.62,296.22,26.01,24.77,0.28,0.0
20200801:1710,251.06,325.28,16.66,25.17,0.41,0.0
20200801:1810,305.69,390.19,7.57,24.7,0.83,0.0
20200801:1910,0.0,0.0,0.0,22.26,1.1,0.0
20200801:2010,0.0,0.0,0.0,21.63,0.14,0.0
20200801:2110,0.0,0.0,0.0,20.82,0.55,0.0
20200801:2210,0.0,0.0,0.0,18.67,1.24,0.0
20200801:2310,0.0,0.0,0.0,18.4,1.03,0.0
20200802:0010,0.0,0.0,0.0,17.79,1.31,0.0
20200802:0110,0.0,0.0,0.0,17.96,1.72,0.0
20200802:0210,0.0,0.0,0.0,18.35,2.55,0.0
20200802:0310,0.0,0.0,0.0,17.73,2.55,0.0
20200802:0410,0.0,0.57,2.41,17.34,1.86,0.0
20200802:0510,6.28,18.09,11.19,17.21,1.59,0.0
20200802:0610,4.78,15.58,20.44,17.39,0.97,0.0
20200802:0710,19.88,38.16,29.79,18.14,1.72,0.0
20200802:0810,36.9,60.68,38.82,18.62,1.38,0.0
20200802:0910,69.85,101.73,46.92,18.75,0.97,0.0
20200802:1010,90.33,126.89,53.17,19.3,0.83,0.0
20200802:1110,197.23,255.52,56.33,19.77,1.52,0.0
20200802:1210,158.03,208.61,55.44,20.39,2.07,0.0
20200802:1310,167.92,220.45,50.81,20.87,2.55,0.0
20200802:1410,227.43,291.19,43.63,21.32,2.83,0.0
20200802:1510,427.24,537.59,35.04,21.85,2.55,0.0
20200802:1610,558.13,709.09,25.81,22.04,2.41,0.0
20200802:1710,402.7,502.27,16.46,21.77,2.55,0.0
20200802:1810,56.31,83.82,7.37,20.94,2.76,0.0
20200802:1910,0.0,0.0,0.0,19.29,2.9,0.0
20200802:2010,0.0,0.0,0.0,18.44,2.83,0.0
20200802:2110,0.0,0.0,0.0,17.76,2.34,0.0
20200802:2210,0.0,0.0,0.0,17.25,2.07,0.0
20200802:2310,0.0,0.0,0.0,16.7,2.21,0.0
20200803:0010,0.0,0.0,0.0,16.19,2.28,0.0
20200803:0110,0.0,0.0,0.0,15.71,2.14,0.0
20200803:0210,0.0,0.0,0.0,15.06,1.86,0.0
20200803:0310,0.0,0.0,0.0,14.39,1.79,0.0
20200803:0410,0.0,0.0,0.0,13.81,1.86,0.0
20200803:0510,7.15,19.26,11.0,13.59,1.86,0.0
20200803:0610,167.55,210.61,20.26,13.92,2.0,0.0
20200803:0710,459.19,562.12,29.6,15.08,1.86,0.0
20200803:0810,458.55,564.79,38.62,16.05,2.07,0.0
20200803:0910,356.75,442.29,46.71,17.2,2.14,0.0
20200803:1010,550.75,694.18,52.94,18.35,2.14,0.0
20200803:1110,528.63,668.74,56.07,19.39,2.21,0.0
20200803:1210,339.69,428.13,55.18,20.12,2.34,0.0
20200803:1310,210.8,271.36,50.57,20.6,2.62,0.0
20200803:1410,234.69,298.61,43.4,20.4,2.9,0.0
20200803:1510,209.53,267.46,34.83,20.25,2.9,0.0
20200803:1610,354.85,439.45,25.61,19.77,2.83,0.0
20200803:1710,232.18,290.05,16.25,19.31,2.69,0.0
20200803:1810,121.16,158.94,7.15,18.7,2.28,0.0
20200803:1910,0.0,0.0,0.0,17.52,2.41,0.0
20200803:2010,0.0,0.0,0.0,16.54,2.21,0.0
20200803:2110,0.0,0.0,0.0,15.86,2.14,0.0
20200803:2210,0.0,0.0,0.0,15.15,2.07,0.0
20200803:2310,0.0,0.0,0.0,14.58,2.0,0.0
20200804:0010,0.0,0.0,0.0,13.9,1.86,0.0
20200804:0110,0.0,0.0,0.0,13.38,1.72,0.0
20200804:0210,0.0,0.0,0.0,13.25,1.72,0.0
20200804:0310,0.0,0.0,0.0,12.9,1.72,0.0
20200804:0410,0.0,0.0,0.0,12.52,1.66,0.0
20200804:0510,4.01,14.01,10.81,12.63,1.45,0.0
20200804:0610,510.86,623.37,20.07,13.8,1.66,0.0
20200804:0710,470.79,573.35,29.42,14.54,2.21,0.0
20200804:0810,673.03,839.17,38.42,16.11,2.83,0.0
20200804:0910,651.17,811.46,46.49,17.06,3.24,0.0
20200804:1010,520.04,646.52,52.7,18.11,3.17,0.0
20200804:1110,359.21,448.03,55.81,18.93,3.03,0.0
20200804:1210,469.91,587.98,54.92,19.55,3.03,0.0
20200804:1310,524.14,657.97,50.32,19.55,2.83,0.0
20200804:1410,571.36,720.58,43.17,19.54,2.55,0.0
20200804:1510,255.34,321.39,34.61,19.49,2.34,0.0
20200804:1610,534.83,669.23,25.4,19.51,2.41,0.0
20200804:1710,485.73,604.55,16.04,19.08,1.93,0.0
20200804:1810,105.23,140.65,6.94,18.57,1.38,0.0
20200804:1910,0.0,0.0,0.0,17.65,1.1,0.0
20200804:2010,0.0,0.0,0.0,17.33,0.83,0.0
20200804:2110,0.0,0.0,0.0,17.42,0.55,0.0
20200804:2210,0.0,0.0,0.0,16.8,0.41,0.0
20200804:2310,0.0,0.0,0.0,16.19,0.28,0.0
20200805:0010,0.0,0.0,0.0,15.72,0.21,0.0
20200805:0110,0.0,0.0,0.0,15.26,0.21,0.0
20200805:0210,0.0,0.0,0.0,14.71,0.76,0.0
20200805:0310,0.0,0.0,0.0,12.21,1.45,0.0
20200805:0410,0.0,0.0,0.0,11.08,1.79,0.0
20200805:0510,405.26,483.48,10.62,11.7,1.66,0.0
20200805:0610,560.61,694.28,19.88,15.03,1.45,0.0
20200805:0710,635.54,798.08,29.23,16.86,2.07,0.0
20200805:0810,648.03,823.98,38.23,18.88,2.21,0.0
20200805:0910,623.59,798.25,46.27,20.77,2.34,0.0
20200805:1010,618.39,795.68,52.45,22.17,2.55,0.0
20200805:1110,597.8,774.68,55.55,23.1,2.28,0.0
20200805:1210,598.03,778.72,54.66,23.87,2.21,0.0
20200805:1310,609.19,795.27,50.07,24.46,2.28,0.0
20200805:1410,632.17,828.86,42.94,24.82,2.21,0.0
20200805:1510,626.12,820.63,34.39,25.0,2.14,0.0
20200805:1610,598.05,780.03,25.18,24.91,2.0,0.0
20200805:1710,483.75,620.73,15.82,24.46,1.66,0.0
20200805:1810,238.62,302.91,6.71,22.99,1.24,0.0
20200805:1910,0.0,0.0,0.0,21.48,1.79,0.0
20200805:2010,0.0,0.0,0.0,19.35,1.93,0.0
20200805:2110,0.0,0.0,0.0,17.86,2.07,0.0
20200805:2210,0.0,0.0,0.0,16.75,2.0,0.0
20200805:2310,0.0,0.0,0.0,15.74,1.93,0.0
20200806:0010,0.0,0.0,0.0,14.95,1.79,0.0
20200806:0110,0.0,0.0,0.0,14.37,1.66,0.0
20200806:0210,0.0,0.0,0.0,13.87,1.59,0.0
20200806:0310,0.0,0.0,0.0,13.5,1.45,0.0
20200806:0410,0.0,0.0,0.0,12.98,1.45,0.0
20200806:0510,402.35,484.76,10.43,13.1,1.31,0.0
20200806:0610,556.54,701.82,19.69,16.42,0.76,0.0
20200806:0710,624.54,807.17,29.04,19.48,1.1,0.0
20200806:0810,635.42,832.9,38.02,21.82,1.24,0.0
20200806:0910,623.22,824.83,46.05,23.67,1.24,0.0
20200806:1010,603.64,805.11,52.2,24.96,1.1,0.0
20200806:1110,586.29,787.59,55.28,25.89,0.9,0.0
20200806:1210,582.99,787.06,54.39,26.65,0.83,0.0
20200806:1310,590.61,799.11,49.81,27.22,0.9,0.0
20200806:1410,607.95,825.54,42.7,27.56,0.9,0.0
20200806:1510,602.51,814.13,34.16,27.68,1.03,0.0
20200806:1610,566.58,755.15,24.96,27.52,1.24,0.0
20200806:1710,484.01,631.41,15.6,26.9,1.38,0.0
20200806:1810,198.82,257.14,6.48,25.42,1.66,0.0
20200806:1910,0.0,0.0,0.0,23.6,1.93,0.0
20200806:2010,0.0,0.0,0.0,21.3,1.79,0.0
20200806:2110,0.0,0.0,0.0,19.87,1.72,0.0
20200806:2210,0.0,0.0,0.0,18.76,1.72,0.0
20200806:2310,0.0,0.0,0.0,17.85,1.72,0.0
20200807:0010,0.0,0.0,0.0,17.4,1.59,0.0
20200807:0110,0.0,0.0,0.0,17.06,1.45,0.0
20200807:0210,0.0,0.0,0.0,16.67,1.38,0.0
20200807:0310,0.0,0.0,0.0,16.19,1.31,0.0
20200807:0410,0.0,0.0,0.0,15.8,1.31,0.0
20200807:0510,372.57,453.49,10.23,15.34,1.24,0.0
20200807:0610,532.98,676.53,19.5,17.96,0.62,0.0
20200807:0710,599.07,786.11,28.84,21.32,0.62,0.0
20200807:0810,617.92,822.59,37.82,23.69,0.83,0.0
20200807:0910,613.45,822.37,45.83,25.61,1.03,0.0
20200807:1010,594.41,798.89,51.95,27.14,1.24,0.0
20200807:1110,574.76,777.41,55.01,28.24,1.1,0.0
20200807:1210,573.35,781.51,54.11,28.97,0.9,0.0
20200807:1310,582.05,797.27,49.55,29.49,0.83,0.0
20200807:1410,599.71,823.19,42.46,29.8,0.9,0.0
20200807:1510,597.81,818.01,33.93,29.86,0.97,0.0
20200807:1610,562.06,759.16,24.73,29.65,1.1,0.0
20200807:1710,458.33,603.16,15.37,28.86,1.24,0.0
20200807:1810,175.66,231.19,6.25,27.42,1.72,0.0
20200807:1910,0.0,0.0,0.0,25.44,2.0,0.0
20200807:2010,0.0,0.0,0.0,23.42,2.0,0.0
20200807:2110,0.0,0.0,0.0,21.65,1.72,0.0
20200807:2210,0.0,0.0,0.0,21.3,1.45,0.0
