Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 45 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200704:1910,0.0,4.23,2.82,20.12,4.07,0.0
20200704:2010,0.0,0.0,0.0,19.8,4.14,0.0
20200704:2110,0.0,0.0,0.0,19.4,3.93,0.0
20200704:2210,0.0,0.0,0.0,19.03,3.86,0.0
20200704:2310,0.0,0.0,0.0,18.7,4.0,0.0
20200705:0010,0.0,0.0,0.0,18.39,4.0,0.0
20200705:0110,0.0,0.0,0.0,18.18,4.0,0.0
20200705:0210,0.0,0.0,0.0,18.08,4.0,0.0
20200705:0310,0.0,0.0,0.0,18.05,4.07,0.0
20200705:0410,0.0,3.12,6.68,17.98,4.14,0.0
20200705:0510,12.19,27.27,15.3,18.05,4.14,0.0
20200705:0610,42.8,67.87,24.45,18.28,4.28,0.0
20200705:0710,53.57,81.36,33.81,18.88,3.86,0.0
20200705:0810,99.52,136.92,42.98,19.82,6.76,0.0
20200705:0910,109.29,149.05,51.36,20.63,6.9,0.0
20200705:1010,370.29,460.73,57.98,21.08,6.07,0.0
20200705:1110,623.62,778.57,61.33,21.9,6.41,0.0
20200705:1210,794.48,1004.95,60.21,22.33,6.21,0.0
20200705:1310,375.13,469.74,55.05,22.75,6.07,0.0
20200705:1410,162.71,214.55,47.42,22.85,5.79,0.0
20200705:1510,65.35,97.06,38.56,22.43,5.17,0.0
20200705:1610,38.38,63.08,29.24,21.65,4.69,0.0
20200705:1710,383.39,471.93,19.94,20.95,4.34,0.0
20200705:1810,177.18,224.78,11.0,20.2,4.76,0.0
20200705:1910,0.0,4.24,2.77,20.11,4.69,0.0
20200705:2010,0.0,0.0,0.0,19.15,4.34,0.0
20200705:2110,0.0,0.0,0.0,18.46,4.21,0.0
20200705:2210,0.0,0.0,0.0,17.77,4.21,0.0
20200705:2310,0.0,0.0,0.0,17.14,4.07,0.0
20200706:0010,0.0,0.0,0.0,16.06,4.14,0.0
20200706:0110,0.0,0.0,0.0,14.78,3.93,0.0
20200706:0210,0.0,0.0,0.0,13.76,3.72,0.0
20200706:0310,0.0,0.0,0.0,13.14,3.45,0.0
20200706:0410,139.8,175.59,6.58,12.59,3.31,0.0
20200706:0510,441.41,523.82,15.2,12.64,3.52,0.0
20200706:0610,160.74,201.42,24.36,13.06,5.1,0.0
20200706:0710,545.13,652.43,33.72,14.09,4.97,0.0
20200706:0810,398.26,479.12,42.88,14.74,5.03,0.0
20200706:0910,311.0,379.26,51.26,15.44,5.52,0.0
20200706:1010,393.63,477.23,57.87,15.59,5.79,0.0
20200706:1110,358.57,436.83,61.23,15.96,6.0,0.0
20200706:1210,418.13,508.12,60.12,16.17,5.79,0.0
20200706:1310,78.48,110.31,54.99,16.36,5.66,0.0
20200706:1410,57.16,84.95,47.36,16.81,5.31,0.0
20200706:1510,118.79,157.8,38.51,16.65,5.24,0.0
20200706:1610,74.34,105.43,29.2,16.44,5.17,0.0
20200706:1710,224.65,275.6,19.89,15.84,5.17,0.0
20200706:1810,296.85,354.62,10.95,13.89,4.28,0.0
20200706:1910,0.0,0.71,2.71,13.45,3.24,0.0
20200706:2010,0.0,0.0,0.0,12.96,2.97,0.0
20200706:2110,0.0,0.0,0.0,12.53,2.69,0.0
20200706:2210,0.0,0.0,0.0,12.24,2.69,0.0
20200706:2310,0.0,0.0,0.0,12.0,2.62,0.0
20200707:0010,0.0,0.0,0.0,11.67,2.55,0.0
20200707:0110,0.0,0.0,0.0,11.17,2.41,0.0
20200707:0210,0.0,0.0,0.0,10.84,2.34,0.0
20200707:0310,0.0,0.0,0.0,10.6,2.21,0.0
20200707:0410,4.05,14.02,6.47,10.39,2.0,0.0
20200707:0510,159.54,197.91,15.1,10.78,2.28,0.0
20200707:0610,413.58,492.98,24.26,11.5,2.41,0.0
20200707:0710,533.83,647.81,33.62,12.54,2.14,0.0
20200707:0810,699.99,867.6,42.78,13.4,2.55,0.0
20200707:0910,593.52,730.93,51.15,14.68,2.83,0.0
20200707:1010,724.95,910.56,57.76,15.77,2.97,0.0
20200707:1110,625.17,782.44,61.13,16.52,2.76,0.0
20200707:1210,486.37,603.01,60.03,16.68,2.69,0.0
20200707:1310,156.05,202.68,54.91,17.12,2.97,0.0
20200707:1410,615.88,767.56,47.31,17.64,3.24,0.0
20200707:1510,385.72,472.46,38.46,17.71,3.79,0.0
20200707:1610,26.17,46.28,29.15,17.07,4.0,0.0
20200707:1710,41.06,65.18,19.84,16.5,3.52,0.0
20200707:1810,2.66,11.7,10.9,16.06,3.1,0.0
20200707:1910,0.0,1.06,2.65,15.03,2.69,0.0
20200707:2010,0.0,0.0,0.0,14.38,1.79,0.0
20200707:2110,0.0,0.0,0.0,13.8,1.24,0.0
20200707:2210,0.0,0.0,0.0,13.09,0.83,0.0
20200707:2310,0.0,0.0,0.0,12.57,0.55,0.0
20200708:0010,0.0,0.0,0.0,12.48,0.83,0.0
20200708:0110,0.0,0.0,0.0,12.22,1.17,0.0
20200708:0210,0.0,0.0,0.0,11.84,1.24,0.0
20200708:0310,0.0,0.0,0.0,11.7,1.17,0.0
20200708:0410,0.0,3.11,6.36,11.71,1.24,0.0
20200708:0510,3.15,12.43,14.99,11.89,1.31,0.0
20200708:0610,48.3,73.11,24.15,12.23,1.31,0.0
20200708:0710,66.08,94.47,33.51,12.5,1.1,0.0
20200708:0810,113.33,150.28,42.67,13.21,1.24,0.0
20200708:0910,135.93,176.6,51.04,13.78,2.34,0.0
20200708:1010,160.94,205.65,57.65,13.8,2.62,0.0
20200708:1110,181.66,230.05,61.02,14.05,2.69,0.0
20200708:1210,321.66,395.3,59.93,13.93,2.28,0.0
20200708:1310,171.35,218.09,54.84,13.95,2.28,0.0
20200708:1410,165.14,210.56,47.24,14.23,2.83,0.0
20200708:1510,193.73,243.72,38.4,14.99,2.69,0.0
20200708:1610,107.95,144.27,29.09,14.92,2.28,0.0
20200708:1710,67.88,96.87,19.78,14.75,2.07,0.0
20200708:1810,31.15,51.9,10.83,14.53,1.59,0.0
20200708:1910,0.0,2.12,2.58,14.54,1.59,0.0
20200708:2010,0.0,0.0,0.0,14.27,1.72,0.0
20200708:2110,0.0,0.0,0.0,13.95,1.79,0.0
20200708:2210,0.0,0.0,0.0,13.41,1.79,0.0
20200708:2310,0.0,0.0,0.0,13.24,1.86,0.0
20200709:0010,0.0,0.0,0.0,13.09,1.86,0.0
20200709:0110,0.0,0.0,0.0,13.14,2.0,0.0
20200709:0210,0.0,0.0,0.0,13.13,2.07,0.0
20200709:0310,0.0,0.0,0.0,13.05,2.07,0.0
20200709:0410,0.0,3.11,6.25,13.24,2.14,0.0
20200709:0510,1.88,10.06,14.88,13.61,2.34,0.0
20200709:0610,21.13,39.2,24.04,14.22,2.55,0.0
20200709:0710,50.38,76.14,33.4,14.52,2.62,0.0
20200709:0810,114.13,151.82,42.56,15.1,3.17,0.0
20200709:0910,161.33,207.31,50.93,15.82,3.66,0.0
20200709:1010,202.72,257.3,57.53,16.83,3.17,0.0
20200709:1110,359.34,446.2,60.9,17.94,3.38,0.0
20200709:1210,650.45,811.65,59.83,18.98,4.48,0.0
20200709:1310,416.3,515.09,54.75,19.46,4.62,0.0
20200709:1410,223.81,284.66,47.17,20.53,4.97,0.0
20200709:1510,57.67,87.18,38.34,21.32,4.9,0.0
20200709:1610,65.31,96.79,29.03,21.49,4.14,0.0
20200709:1710,120.04,160.86,19.72,20.87,2.97,0.0
20200709:1810,36.24,59.53,10.77,20.54,2.48,0.0
20200709:1910,0.0,3.53,2.5,18.97,2.28,0.0
20200709:2010,0.0,0.0,0.0,17.71,1.45,0.0
20200709:2110,0.0,0.0,0.0,17.35,0.41,0.0
20200709:2210,0.0,0.0,0.0,15.73,1.45,0.0
20200709:2310,0.0,0.0,0.0,15.15,1.59,0.0
20200710:0010,0.0,0.0,0.0,15.13,1.66,0.0
20200710:0110,0.0,0.0,0.0,14.8,1.66,0.0
20200710:0210,0.0,0.0,0.0,14.32,1.38,0.0
20200710:0310,0.0,0.0,0.0,14.24,0.97,0.0
20200710:0410,58.11,83.67,6.13,13.84,0.97,0.0
20200710:0510,15.64,31.94,14.76,15.11,0.21,0.0
20200710:0610,361.02,446.78,23.93,17.0,0.97,0.0
20200710:0710,69.91,101.73,33.29,19.65,2.9,0.0
20200710:0810,77.22,110.68,42.44,20.28,4.41,0.0
20200710:0910,111.86,152.29,50.8,20.47,5.03,0.0
20200710:1010,160.68,209.96,57.4,20.2,5.66,0.0
20200710:1110,149.96,196.55,60.77,19.33,5.66,0.0
20200710:1210,337.4,416.73,59.72,18.5,5.79,0.0
20200710:1310,278.63,347.55,54.66,18.84,5.31,0.0
20200710:1410,143.61,187.04,47.09,17.0,5.31,0.0
20200710:1510,165.96,212.2,38.27,16.34,4.34,0.0
20200710:1610,110.46,147.64,28.96,16.23,3.59,0.0
20200710:1710,14.46,30.28,19.65,15.95,3.31,0.0
20200710:1810,5.85,17.28,10.69,15.1,3.38,0.0
20200710:1910,0.0,0.35,2.42,14.17,2.34,0.0
20200710:2010,0.0,0.0,0.0,13.48,2.07,0.0
20200710:2110,0.0,0.0,0.0,13.1,1.86,0.0
20200710:2210,0.0,0.0,0.0,12.58,1.52,0.0
20200710:2310,0.0,0.0,0.0,12.0,1.24,0.0
20200711:0010,0.0,0.0,0.0,11.44,1.1,0.0
20200711:0110,0.0,0.0,0.0,10.73,1.38,0.0
20200711:0210,0.0,0.0,0.0,10.16,1.66,0.0
20200711:0310,0.0,0.0,0.0,9.48,1.66,0.0
20200711:0410,1.08,8.29,6.01,9.04,1.38,0.0
20200711:0510,77.61,105.99,14.64,10.43,1.1,0.0
20200711:0610,643.57,796.53,23.81,11.45,1.17,0.0
20200711:0710,694.1,868.49,33.17,12.86,1.59,0.0
20200711:0810,697.41,875.39,42.32,13.83,1.86,0.0
20200711:0910,586.39,728.61,50.68,15.01,2.14,0.0
20200711:1010,479.4,593.65,57.27,15.78,2.21,0.0
20200711:1110,194.79,248.03,60.64,16.23,2.34,0.0
20200711:1210,488.62,607.22,59.6,16.49,2.34,0.0
20200711:1310,496.48,616.65,54.56,16.92,2.48,0.0
20200711:1410,462.98,571.35,47.01,17.02,2.76,0.0
20200711:1510,328.29,404.34,38.2,17.11,2.83,0.0
20200711:1610,547.23,675.52,28.89,16.91,2.62,0.0
20200711:1710,608.74,756.77,19.58,16.66,2.28,0.0
20200711:1810,404.62,494.25,10.61,16.21,1.59,0.0
20200711:1910,0.0,2.83,2.33,15.17,1.31,0.0
20200711:2010,0.0,0.0,0.0,13.74,1.72,0.0
20200711:2110,0.0,0.0,0.0,12.87,1.93,0.0
20200711:2210,0.0,0.0,0.0,11.73,1.59,0.0
20200711:2310,0.0,0.0,0.0,11.18,1.03,0.0
20200712:0010,0.0,0.0,0.0,10.85,0.97,0.0
20200712:0110,0.0,0.0,0.0,9.75,1.17,0.0
20200712:0210,0.0,0.0,0.0,8.88,1.31,0.0
20200712:0310,0.0,0.0,0.0,8.38,1.31,0.0
20200712:0410,2.36,10.88,5.88,8.38,1.17,0.0
20200712:0510,260.53,312.4,14.52,9.66,0.83,0.0
20200712:0610,602.48,740.16,23.69,12.15,1.45,0.0
20200712:0710,692.45,874.2,33.05,13.09,1.17,0.0
20200712:0810,738.76,948.59,42.2,14.51,1.24,0.0
20200712:0910,675.08,862.4,50.55,15.52,1.31,0.0
20200712:1010,619.27,792.55,57.14,16.24,1.03,0.0
20200712:1110,484.63,612.16,60.5,17.32,1.24,0.0
20200712:1210,367.27,461.14,59.48,18.11,1.72,0.0
20200712:1310,703.86,908.63,54.46,18.53,1.93,0.0
20200712:1410,647.68,828.0,46.92,18.79,2.0,0.0
20200712:1510,440.09,548.18,38.12,18.77,2.14,0.0
20200712:1610,196.79,250.33,28.81,18.57,2.14,0.0
20200712:1710,224.74,280.98,19.5,18.12,2.14,0.0
20200712:1810,214.19,266.95,10.53,17.68,1.93,0.0
20200712:1910,0.0,0.0,0.0,16.57,1.86,0.0
20200712:2010,0.0,0.0,0.0,15.07,1.72,0.0
20200712:2110,0.0,0.0,0.0,13.61,1.52,0.0
20200712:2210,0.0,0.0,0.0,12.66,1.31,0.0
20200712:2310,0.0,0.0,0.0,11.96,1.31,0.0
20200713:0010,0.0,0.0,0.0,11.17,1.38,0.0
20200713:0110,0.0,0.0,0.0,10.72,1.31,0.0
20200713:0210,0.0,0.0,0.0,10.65,1.17,0.0
20200713:0310,0.0,0.0,0.0,10.44,1.1,0.0
20200713:0410,125.2,158.02,5.75,9.94,1.17,0.0
20200713:0510,291.1,350.03,14.39,10.97,0.76,0.0
20200713:0610,563.74,706.5,23.57,14.15,0.55,0.0
20200713:0710,686.95,882.79,32.93,15.98,1.03,0.0
20200713:0810,724.49,948.35,42.07,17.59,1.03,0.0
20200713:0910,701.84,931.63,50.42,19.01,0.69,0.0
20200713:1010,649.94,864.57,56.99,20.06,0.48,0.0
20200713:1110,737.74,1003.57,60.36,20.97,0.55,0.0
20200713:1210,736.17,1001.88,59.35,21.81,0.69,0.0
20200713:1310,749.99,1025.28,54.35,22.55,0.76,0.0
20200713:1410,714.12,973.54,46.82,22.56,0.55,0.0
20200713:1510,691.85,939.53,38.03,22.39,0.41,0.0
20200713:1610,655.55,874.23,28.73,22.09,0.62,0.0
20200713:1710,542.29,701.3,19.41,21.82,0.83,0.0
20200713:1810,325.35,408.37,10.43,21.02,0.97,0.0
20200713:1910,0.0,0.0,0.0,19.96,1.38,0.0
20200713:2010,0.0,0.0,0.0,18.28,1.45,0.0
20200713:2110,0.0,0.0,0.0,17.03,1.31,0.0
20200713:2210,0.0,0.0,0.0,16.22,1.24,0.0
20200713:2310,0.0,0.0,0.0,16.06,1.03,0.0
20200714:0010,0.0,0.0,0.0,16.67,0.55,0.0
20200714:0110,0.0,0.0,0.0,16.04,0.14,0.0
20200714:0210,0.0,0.0,0.0,15.15,0.76,0.0
20200714:0310,0.0,0.0,0.0,13.25,1.17,0.0
20200714:0410,20.59,37.54,5.62,12.08,1.38,0.0
20200714:0510,327.51,396.41,14.26,13.05,0.9,0.0
20200714:0610,248.04,308.51,23.44,15.88,0.62,0.0
20200714:0710,645.13,828.37,32.8,17.54,1.1,0.0
20200714:0810,704.01,922.21,41.94,19.31,1.24,0.0
20200714:0910,713.35,941.93,50.28,20.92,1.45,0.0
20200714:1010,736.91,971.9,56.85,22.01,2.07,0.0
20200714:1110,564.84,726.01,60.21,22.28,2.48,0.0
20200714:1210,567.41,728.7,59.21,22.57,2.69,0.0
20200714:1310,418.34,532.68,54.23,22.99,2.69,0.0
20200714:1410,65.21,97.27,46.72,22.76,2.48,0.0
20200714:1510,174.64,229.49,37.94,22.59,2.34,0.0
20200714:1610,114.08,155.99,28.64,21.99,2.07,0.0
20200714:1710,30.1,52.39,19.32,21.18,2.0,0.0
20200714:1810,8.77,22.31,10.34,20.05,2.21,0.0
20200714:1910,0.0,0.0,0.0,16.59,2.48,0.0
20200714:2010,0.0,0.0,0.0,15.6,1.86,0.0
20200714:2110,0.0,0.0,0.0,14.97,1.38,0.0
20200714:2210,0.0,0.0,0.0,14.46,1.1,0.0
20200714:2310,0.0,0.0,0.0,13.84,0.76,0.0
20200715:0010,0.0,0.0,0.0,13.49,0.83,0.0
20200715:0110,0.0,0.0,0.0,13.56,0.55,0.0
20200715:0210,0.0,0.0,0.0,13.41,0.48,0.0
20200715:0310,0.0,0.0,0.0,13.51,0.41,0.0
20200715:0410,0.0,2.59,5.48,13.46,0.34,0.0
20200715:0510,4.42,14.75,14.13,13.55,0.48,0.0
20200715:0610,20.11,37.79,23.31,13.63,0.55,0.0
20200715:0710,41.26,65.05,32.67,14.48,0.69,0.0
20200715:0810,186.6,237.39,41.81,14.76,0.76,0.0
20200715:0910,166.59,213.87,50.14,14.86,1.45,0.0
20200715:1010,78.77,110.15,56.7,14.59,2.9,0.0
20200715:1110,85.68,118.1,60.06,14.17,3.1,0.0
20200715:1210,89.51,122.83,59.07,14.67,3.24,0.0
20200715:1310,160.35,206.21,54.11,15.71,3.52,0.0
20200715:1410,175.65,224.61,46.61,16.49,3.38,0.0
20200715:1510,607.09,754.22,37.84,17.36,3.03,0.0
20200715:1610,641.62,800.35,28.54,17.73,2.97,0.0
20200715:1710,533.63,657.04,19.22,17.71,2.83,0.0
20200715:1810,421.7,514.1,10.23,17.11,2.34,0.0
20200715:1910,0.0,0.0,0.0,16.12,1.45,0.0
20200715:2010,0.0,0.0,0.0,14.99,1.52,0.0
20200715:2110,0.0,0.0,0.0,13.78,1.52,0.0
20200715:2210,0.0,0.0,0.0,12.9,1.31,0.0
20200715:2310,0.0,0.0,0.0,12.11,1.31,0.0
20200716:0010,0.0,0.0,0.0,11.59,1.24,0.0
20200716:0110,0.0,0.0,0.0,11.14,1.17,0.0
20200716:0210,0.0,0.0,0.0,10.96,1.03,0.0
20200716:0310,0.0,0.0,0.0,10.91,0.97,0.0
20200716:0410,0.0,2.07,5.34,11.34,0.83,0.0
20200716:0510,1.59,9.44,13.99,12.27,0.69,0.0
20200716:0610,13.44,28.5,23.17,12.85,0.69,0.0
20200716:0710,65.07,93.53,32.53,13.15,1.03,0.0
20200716:0810,114.94,152.4,41.67,13.41,0.97,0.0
20200716:0910,118.21,156.35,49.99,13.68,1.17,0.0
20200716:1010,185.72,235.49,56.54,13.86,1.45,0.0
20200716:1110,197.8,249.8,59.9,13.92,1.52,0.0
20200716:1210,187.16,237.29,58.92,13.98,1.52,0.0
20200716:1310,91.95,125.78,53.98,14.36,1.72,0.0
20200716:1410,65.77,94.83,46.5,14.65,1.59,0.0
20200716:1510,121.32,160.7,37.73,15.05,1.38,0.0
20200716:1610,203.7,255.27,28.44,15.17,1.31,0.0
20200716:1710,436.34,533.39,19.11,15.32,1.52,0.0
20200716:1810,259.87,317.51,10.12,15.21,1.52,0.0
20200716:1910,0.0,0.0,0.0,14.38,0.28,0.0
20200716:2010,0.0,0.0,0.0,13.86,0.48,0.0
20200716:2110,0.0,0.0,0.0,12.58,0.83,0.0
20200716:2210,0.0,0.0,0.0,12.36,0.76,0.0
20200716:2310,0.0,0.0,0.0,12.2,0.69,0.0
20200717:0010,0.0,0.0,0.0,11.52,0.83,0.0
20200717:0110,0.0,0.0,0.0,11.08,0.9,0.0
20200717:0210,0.0,0.0,0.0,11.09,0.76,0.0
20200717:0310,0.0,0.0,0.0,11.3,0.69,0.0
20200717:0410,0.0,2.58,5.19,10.34,0.69,0.0
20200717:0510,12.15,26.54,13.85,10.85,0.41,0.0
20200717:0610,52.08,77.84,23.03,12.66,0.28,0.0
20200717:0710,191.34,241.53,32.4,14.67,0.9,0.0
20200717:0810,705.03,915.33,41.53,15.96,0.83,0.0
20200717:0910,739.48,979.09,49.84,17.23,0.69,0.0
20200717:1010,733.62,967.28,56.38,18.39,1.1,0.0
20200717:1110,612.55,793.28,59.73,19.22,1.24,0.0
20200717:1210,297.01,377.79,58.76,19.59,1.38,0.0
20200717:1310,106.64,146.32,53.84,19.52,1.52,0.0
20200717:1410,231.01,295.48,46.38,19.77,1.66,0.0
20200717:1510,713.89,929.98,37.62,19.64,1.66,0.0
20200717:1610,291.67,364.89,28.33,19.44,1.72,0.0
20200717:1710,295.93,368.47,19.0,19.4,1.66,0.0
20200717:1810,262.96,327.13,10.01,18.82,1.24,0.0
20200717:1910,0.0,0.0,0.0,17.76,1.17,0.0
20200717:2010,0.0,0.0,0.0,16.57,1.1,0.0
20200717:2110,0.0,0.0,0.0,15.78,1.1,0.0
20200717:2210,0.0,0.0,0.0,15.53,1.03,0.0
20200717:2310,0.0,0.0,0.0,14.87,1.17,0.0
20200718:0010,0.0,0.0,0.0,14.67,1.03,0.0
20200718:0110,0.0,0.0,0.0,14.61,0.9,0.0
20200718:0210,0.0,0.0,0.0,14.79,0.76,0.0
20200718:0310,0.0,0.0,0.0,14.32,0.69,0.0
20200718:0410,76.45,104.63,5.04,13.58,0.83,0.0
20200718:0510,436.88,533.92,13.71,13.51,0.62,0.0
20200718:0610,564.91,718.48,22.89,15.84,0.28,0.0
20200718:0710,641.23,841.1,32.25,17.72,0.21,0.0
20200718:0810,703.3,943.61,41.38,19.07,0.28,0.0
20200718:0910,609.97,806.14,49.69,20.07,0.34,0.0
20200718:1010,354.07,455.05,56.21,21.16,0.69,0.0
20200718:1110,496.64,648.53,59.56,21.8,0.62,0.0
20200718:1210,458.41,597.38,58.6,22.11,0.55,0.0
20200718:1310,494.8,647.73,53.7,22.25,0.48,0.0
20200718:1410,506.54,662.81,46.25,22.34,0.48,0.0
20200718:1510,342.65,439.93,37.5,22.38,0.55,0.0
20200718:1610,235.72,303.45,28.22,22.17,0.62,0.0
20200718:1710,508.17,656.14,18.89,21.93,0.62,0.0
20200718:1810,298.48,375.78,9.89,21.21,0.76,0.0
20200718:1910,0.0,0.0,0.0,21.5,0.21,0.0
20200718:2010,0.0,0.0,0.0,20.74,0.62,0.0
20200718:2110,0.0,0.0,0.0,18.73,0.97,0.0
20200718:2210,0.0,0.0,0.0,16.87,1.31,0.0
20200718:2310,0.0,0.0,0.0,15.67,1.52,0.0
20200719:0010,0.0,0.0,0.0,14.91,1.52,0.0
20200719:0110,0.0,0.0,0.0,14.26,1.52,0.0
20200719:0210,0.0,0.0,0.0,13.97,1.45,0.0
20200719:0310,0.0,0.0,0.0,13.62,1.52,0.0
20200719:0410,0.0,2.07,4.89,13.23,1.52,0.0
20200719:0510,48.47,73.21,13.56,14.21,1.24,0.0
20200719:0610,338.27,419.51,22.75,17.44,0.9,0.0
20200719:0710,532.2,677.5,32.11,19.61,1.17,0.0
20200719:0810,668.29,872.94,41.23,21.7,1.72,0.0
20200719:0910,647.4,843.4,49.53,23.06,2.28,0.0
20200719:1010,587.26,762.48,56.04,24.02,2.48,0.0
20200719:1110,631.95,826.06,59.38,24.48,2.62,0.0
20200719:1210,539.67,699.05,58.43,24.92,2.76,0.0
20200719:1310,498.95,643.36,53.55,24.98,2.76,0.0
20200719:1410,615.69,801.72,46.12,24.79,2.62,0.0
20200719:1510,239.05,309.92,37.38,24.98,2.48,0.0
20200719:1610,281.0,360.0,28.1,24.47,1.86,0.0
20200719:1710,59.38,90.06,18.77,23.67,1.59,0.0
20200719:1810,79.11,112.52,9.76,22.78,1.52,0.0
20200719:1910,0.0,0.0,0.0,21.49,1.24,0.0
20200719:2010,0.0,0.0,0.0,21.24,0.83,0.0
20200719:2110,0.0,0.0,0.0,21.11,0.14,0.0
20200719:2210,0.0,0.0,0.0,20.39,0.41,0.0
20200719:2310,0.0,0.0,0.0,19.57,0.69,0.0
20200720:0010,0.0,0.0,0.0,17.62,1.03,0.0
20200720:0110,0.0,0.0,0.0,15.37,1.45,0.0
20200720:0210,0.0,0.0,0.0,14.34,1.72,0.0
20200720:0310,0.0,0.0,0.0,14.28,1.93,0.0
20200720:0410,0.0,2.07,4.73,14.55,2.0,0.0
20200720:0510,24.57,43.86,13.41,15.27,2.41,0.0
20200720:0610,192.28,240.3,22.6,15.96,3.31,0.0
20200720:0710,411.03,499.13,31.96,16.64,3.79,0.0
20200720:0810,374.87,458.23,41.08,16.59,3.45,0.0
20200720:0910,491.54,604.99,49.36,16.56,3.03,0.0
20200720:1010,260.63,325.79,55.86,16.7,2.9,0.0
20200720:1110,335.96,417.34,59.2,17.06,2.76,0.0
20200720:1210,186.57,239.95,58.26,18.27,3.03,0.0
20200720:1310,620.28,781.88,53.39,19.04,3.03,0.0
20200720:1410,620.5,783.83,45.98,19.55,2.9,0.0
20200720:1510,117.3,158.47,37.25,19.49,2.83,0.0
20200720:1610,118.05,158.72,27.97,19.59,2.97,0.0
20200720:1710,230.61,288.18,18.64,19.19,2.9,0.0
20200720:1810,21.86,40.5,9.62,18.49,2.55,0.0
20200720:1910,0.0,0.0,0.0,17.61,1.86,0.0
20200720:2010,0.0,0.0,0.0,16.5,1.66,0.0
20200720:2110,0.0,0.0,0.0,15.11,1.59,0.0
20200720:2210,0.0,0.0,0.0,13.95,1.59,0.0
20200720:2310,0.0,0.0,0.0,13.2,1.59,0.0
20200721:0010,0.0,0.0,0.0,12.42,1.66,0.0
20200721:0110,0.0,0.0,0.0,12.07,1.66,0.0
20200721:0210,0.0,0.0,0.0,11.68,1.52,0.0
20200721:0310,0.0,0.0,0.0,11.36,1.45,0.0
20200721:0410,194.89,236.37,4.57,11.07,1.38,0.0
20200721:0510,524.52,636.38,13.26,11.65,1.17,0.0
20200721:0610,622.7,772.46,22.45,13.49,1.45,0.0
20200721:0710,692.37,877.53,31.81,14.85,1.45,0.0
20200721:0810,743.26,954.96,40.92,16.32,1.72,0.0
20200721:0910,658.76,836.95,49.2,17.42,2.07,0.0
20200721:1010,510.72,640.7,55.68,18.35,2.34,0.0
20200721:1110,618.94,784.61,59.01,18.67,2.55,0.0
20200721:1210,751.77,970.13,58.07,19.17,2.62,0.0
20200721:1310,587.22,740.86,53.23,19.46,2.9,0.0
20200721:1410,719.44,916.86,45.84,19.5,3.17,0.0
20200721:1510,671.5,844.9,37.12,19.34,3.52,0.0
20200721:1610,682.87,854.38,27.84,18.76,3.66,0.0
20200721:1710,568.23,699.96,18.51,18.02,3.31,0.0
20200721:1810,376.51,458.1,9.49,17.46,2.69,0.0
20200721:1910,0.0,0.0,0.0,16.54,2.21,0.0
20200721:2010,0.0,0.0,0.0,15.21,1.72,0.0
20200721:2110,0.0,0.0,0.0,13.75,1.52,0.0
20200721:2210,0.0,0.0,0.0,12.61,1.38,0.0
20200721:2310,0.0,0.0,0.0,12.17,1.17,0.0
20200722:0010,0.0,0.0,0.0,12.5,0.97,0.0
20200722:0110,0.0,0.0,0.0,12.47,0.83,0.0
20200722:0210,0.0,0.0,0.0,11.4,0.97,0.0
20200722:0310,0.0,0.0,0.0,11.44,0.83,0.0
20200722:0410,98.77,128.89,4.41,11.38,0.69,0.0
20200722:0510,437.02,529.04,13.1,11.3,0.48,0.0
20200722:0610,592.61,743.22,22.3,13.18,0.48,0.0
20200722:0710,654.44,842.39,31.66,15.21,0.48,0.0
20200722:0810,708.7,938.52,40.77,16.67,0.28,0.0
20200722:0910,675.12,889.74,49.03,17.86,0.48,0.0
20200722:1010,608.63,785.1,55.5,18.6,1.17,0.0
20200722:1110,524.85,670.07,58.81,19.14,1.38,0.0
20200722:1210,516.13,657.91,57.89,19.6,1.59,0.0
20200722:1310,587.62,750.49,53.06,19.82,2.0,0.0
20200722:1410,466.59,584.3,45.69,19.98,2.69,0.0
20200722:1510,512.45,640.65,36.98,19.82,2.76,0.0
20200722:1610,391.52,483.46,27.7,19.32,2.9,0.0
20200722:1710,325.22,399.12,18.37,18.52,2.97,0.0
20200722:1810,384.51,469.36,9.34,17.76,2.41,0.0
20200722:1910,0.0,0.0,0.0,16.82,2.21,0.0
20200722:2010,0.0,0.0,0.0,15.81,1.79,0.0
20200722:2110,0.0,0.0,0.0,14.99,1.72,0.0
20200722:2210,0.0,0.0,0.0,14.22,1.72,0.0
20200722:2310,0.0,0.0,0.0,13.2,1.79,0.0
20200723:0010,0.0,0.0,0.0,12.59,1.66,0.0
20200723:0110,0.0,0.0,0.0,12.14,1.52,0.0
20200723:0210,0.0,0.0,0.0,11.48,1.38,0.0
20200723:0310,0.0,0.0,0.0,10.7,1.17,0.0
20200723:0410,154.84,190.52,4.24,10.07,1.17,0.0
20200723:0510,422.02,506.65,12.94,10.96,0.9,0.0
20200723:0610,603.77,751.51,22.14,13.2,0.97,0.0
20200723:0710,677.08,868.26,31.5,15.2,0.83,0.0
20200723:0810,720.99,939.67,40.6,16.73,0.97,0.0
