Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 65 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200715:0110,0.0,0.0,0.0,18.89,1.31,0.0
20200715:0210,0.0,0.0,0.0,18.63,1.45,0.0
20200715:0310,0.0,0.0,0.0,18.39,1.31,0.0
20200715:0410,0.0,1.94,3.64,18.1,0.97,0.0
20200715:0510,21.92,40.82,12.91,17.98,0.97,0.0
20200715:0610,51.74,79.08,22.75,18.25,1.17,0.0
20200715:0710,66.18,96.74,32.83,17.89,0.76,0.0
20200715:0810,91.45,127.45,42.78,18.2,0.83,0.0
20200715:0910,182.22,236.35,52.04,18.61,1.24,0.0
20200715:1010,82.94,117.47,59.58,19.13,1.59,0.0
20200715:1110,340.17,428.74,63.65,19.51,2.07,0.0
20200715:1210,451.18,569.23,62.52,19.87,2.21,0.0
20200715:1310,220.35,282.87,56.76,20.19,2.41,0.0
20200715:1410,178.83,233.47,48.34,20.39,2.0,0.0
20200715:1510,173.61,225.75,38.71,18.76,2.76,0.0
20200715:1610,60.05,89.06,28.65,18.16,3.31,0.0
20200715:1710,14.89,31.1,18.63,18.28,2.55,0.0
20200715:1810,2.64,11.66,8.98,18.03,1.79,0.0
20200715:1910,0.0,0.0,0.0,16.62,1.72,0.0
20200715:2010,0.0,0.0,0.0,16.23,1.72,0.0
20200715:2110,0.0,0.0,0.0,16.18,1.59,0.0
20200715:2210,0.0,0.0,0.0,16.0,1.38,0.0
20200715:2310,0.0,0.0,0.0,15.93,1.24,0.0
20200716:0010,0.0,0.0,0.0,15.83,1.31,0.0
20200716:0110,0.0,0.0,0.0,15.85,1.31,0.0
20200716:0210,0.0,0.0,0.0,15.78,1.45,0.0
20200716:0310,0.0,0.0,0.0,15.69,1.52,0.0
20200716:0410,1.1,8.42,3.5,15.63,1.59,0.0
20200716:0510,6.02,17.49,12.78,15.58,1.52,0.0
20200716:0610,25.59,45.3,22.63,15.72,1.59,0.0
20200716:0710,45.71,70.64,32.71,15.23,2.21,0.0
20200716:0810,69.8,99.81,42.65,15.36,2.55,0.0
20200716:0910,99.58,135.13,51.9,15.42,2.48,0.0
20200716:1010,145.91,189.64,59.43,15.72,2.62,0.0
20200716:1110,179.07,229.08,63.49,16.07,2.34,0.0
20200716:1210,80.37,112.86,62.38,16.3,2.41,0.0
20200716:1310,58.55,86.76,56.64,16.67,2.55,0.0
20200716:1410,52.2,79.08,48.23,16.85,2.48,0.0
20200716:1510,48.45,74.48,38.61,16.77,1.93,0.0
20200716:1610,33.79,56.05,28.56,16.5,1.86,0.0
20200716:1710,9.7,23.33,18.53,16.35,1.93,0.0
20200716:1810,1.09,8.42,8.88,15.99,2.14,0.0
20200716:1910,0.0,0.0,0.0,15.49,2.48,0.0
20200716:2010,0.0,0.0,0.0,15.27,2.48,0.0
20200716:2110,0.0,0.0,0.0,14.89,2.21,0.0
20200716:2210,0.0,0.0,0.0,14.97,2.34,0.0
20200716:2310,0.0,0.0,0.0,14.81,2.0,0.0
20200717:0010,0.0,0.0,0.0,14.6,2.07,0.0
20200717:0110,0.0,0.0,0.0,14.73,1.93,0.0
20200717:0210,0.0,0.0,0.0,14.57,2.07,0.0
20200717:0310,0.0,0.0,0.0,14.46,1.79,0.0
20200717:0410,0.0,1.3,3.36,14.4,1.45,0.0
20200717:0510,7.27,19.44,12.65,14.53,1.31,0.0
20200717:0610,35.92,58.35,22.49,14.65,1.17,0.0
20200717:0710,108.66,146.17,32.58,14.82,0.9,0.0
20200717:0810,132.69,174.43,42.52,14.93,0.83,0.0
20200717:0910,85.85,119.01,51.75,14.93,0.97,0.0
20200717:1010,171.74,220.62,59.27,15.12,0.97,0.0
20200717:1110,138.09,181.2,63.32,15.45,0.83,0.0
20200717:1210,126.69,168.14,62.22,15.82,0.55,0.0
20200717:1310,340.98,430.33,56.51,16.71,0.34,0.0
20200717:1410,38.42,62.19,48.12,17.21,0.28,0.0
20200717:1510,219.25,283.95,38.51,17.85,0.28,0.0
20200717:1610,135.32,184.91,28.46,18.26,0.55,0.0
20200717:1710,15.35,31.75,18.43,18.0,0.55,0.0
20200717:1810,2.63,11.66,8.77,18.12,0.83,0.0
20200717:1910,0.0,0.0,0.0,17.87,1.17,0.0
20200717:2010,0.0,0.0,0.0,17.79,1.03,0.0
20200717:2110,0.0,0.0,0.0,17.63,0.62,0.0
20200717:2210,0.0,0.0,0.0,17.51,0.41,0.0
20200717:2310,0.0,0.0,0.0,17.3,0.76,0.0
20200718:0010,0.0,0.0,0.0,17.05,1.24,0.0
20200718:0110,0.0,0.0,0.0,16.53,1.38,0.0
20200718:0210,0.0,0.0,0.0,16.37,1.31,0.0
20200718:0310,0.0,0.0,0.0,16.17,1.24,0.0
20200718:0410,0.28,6.48,3.21,15.9,1.31,0.0
20200718:0510,26.11,46.0,12.51,15.71,1.31,0.0
20200718:0610,93.11,137.58,22.36,16.29,1.17,0.0
20200718:0710,227.84,313.13,32.44,16.39,1.1,0.0
20200718:0810,411.88,523.47,42.38,17.49,1.72,0.0
20200718:0910,556.1,701.85,51.6,18.46,2.14,0.0
20200718:1010,648.15,824.94,59.11,19.27,2.41,0.0
20200718:1110,692.48,886.63,63.15,19.86,2.62,0.0
20200718:1210,667.52,855.57,62.06,20.37,2.55,0.0
20200718:1310,624.11,798.25,56.37,21.0,2.48,0.0
20200718:1410,489.07,623.91,48.01,21.28,2.34,0.0
20200718:1510,331.07,434.08,38.4,21.45,2.34,0.0
20200718:1610,143.86,229.74,28.36,21.35,2.28,0.0
20200718:1710,32.26,55.07,18.33,20.99,1.79,0.0
20200718:1810,14.71,31.1,8.66,20.4,1.59,0.0
20200718:1910,0.0,0.0,0.0,19.59,1.66,0.0
20200718:2010,0.0,0.0,0.0,18.98,1.52,0.0
20200718:2110,0.0,0.0,0.0,18.49,1.31,0.0
20200718:2210,0.0,0.0,0.0,17.93,1.1,0.0
20200718:2310,0.0,0.0,0.0,17.29,0.97,0.0
20200719:0010,0.0,0.0,0.0,16.64,0.9,0.0
20200719:0110,0.0,0.0,0.0,16.09,0.83,0.0
20200719:0210,0.0,0.0,0.0,15.63,0.9,0.0
20200719:0310,0.0,0.0,0.0,15.28,0.83,0.0
20200719:0410,1.71,9.72,3.07,15.01,0.76,0.0
20200719:0510,24.69,44.06,12.37,15.05,0.55,0.0
20200719:0610,63.31,114.01,22.22,16.06,0.41,0.0
20200719:0710,222.43,307.99,32.31,17.63,0.34,0.0
20200719:0810,389.9,504.3,42.24,19.02,0.55,0.0
20200719:0910,511.52,658.83,51.45,20.3,1.03,0.0
20200719:1010,606.57,789.57,58.94,21.4,1.38,0.0
20200719:1110,623.4,817.21,62.97,22.27,1.45,0.0
20200719:1210,587.58,770.81,61.9,23.07,1.38,0.0
20200719:1310,572.14,753.13,56.23,23.5,1.1,0.0
20200719:1410,445.39,582.88,47.88,23.69,0.9,0.0
20200719:1510,309.24,413.67,38.29,23.93,0.76,0.0
20200719:1610,146.01,229.3,28.25,23.82,0.76,0.0
20200719:1710,56.41,86.82,18.21,23.59,0.83,0.0
20200719:1810,18.1,36.28,8.54,23.02,1.03,0.0
20200719:1910,0.0,0.0,0.0,23.15,1.38,0.0
20200719:2010,0.0,0.0,0.0,22.32,1.31,0.0
20200719:2110,0.0,0.0,0.0,21.72,1.17,0.0
20200719:2210,0.0,0.0,0.0,21.1,0.83,0.0
20200719:2310,0.0,0.0,0.0,20.43,0.62,0.0
20200720:0010,0.0,0.0,0.0,19.78,0.76,0.0
20200720:0110,0.0,0.0,0.0,19.3,0.9,0.0
20200720:0210,0.0,0.0,0.0,18.95,1.03,0.0
20200720:0310,0.0,0.0,0.0,18.57,1.17,0.0
20200720:0410,1.36,9.07,2.91,18.33,1.24,0.0
20200720:0510,24.29,44.06,12.22,18.35,1.24,0.0
20200720:0610,57.74,110.73,22.08,19.32,0.97,0.0
20200720:0710,223.98,316.88,32.17,20.34,0.76,0.0
20200720:0810,399.04,521.78,42.09,21.77,0.9,0.0
20200720:0910,516.75,675.65,51.3,23.03,1.03,0.0
20200720:1010,576.75,762.72,58.77,24.01,1.1,0.0
20200720:1110,640.1,860.14,62.78,24.59,0.97,0.0
20200720:1210,643.33,867.28,61.72,25.22,0.97,0.0
20200720:1310,592.11,792.6,56.08,25.68,0.97,0.0
20200720:1410,473.15,628.61,47.75,25.88,0.83,0.0
20200720:1510,325.31,442.42,38.17,26.23,0.83,0.0
20200720:1610,140.86,231.33,28.13,26.13,0.83,0.0
20200720:1710,30.44,53.78,18.09,25.87,0.76,0.0
20200720:1810,14.32,31.1,8.41,25.14,1.1,0.0
20200720:1910,0.0,0.0,0.0,24.63,1.72,0.0
20200720:2010,0.0,0.0,0.0,23.9,1.72,0.0
20200720:2110,0.0,0.0,0.0,23.23,1.59,0.0
20200720:2210,0.0,0.0,0.0,22.43,0.97,0.0
20200720:2310,0.0,0.0,0.0,21.58,0.48,0.0
20200721:0010,0.0,0.0,0.0,20.96,0.41,0.0
20200721:0110,0.0,0.0,0.0,20.41,0.34,0.0
20200721:0210,0.0,0.0,0.0,19.89,0.34,0.0
20200721:0310,0.0,0.0,0.0,19.41,0.69,0.0
20200721:0410,0.27,6.48,2.76,18.9,0.83,0.0
20200721:0510,27.65,48.6,12.08,18.69,0.76,0.0
20200721:0610,68.3,118.89,21.94,19.41,0.48,0.0
20200721:0710,129.98,176.78,32.03,20.32,0.28,0.0
20200721:0810,64.47,95.97,41.95,21.22,0.83,0.0
20200721:0910,359.05,459.58,51.14,21.45,1.24,0.0
20200721:1010,564.91,732.92,58.59,22.1,1.52,0.0
20200721:1110,201.84,264.85,62.59,22.86,1.45,0.0
20200721:1210,216.94,284.16,61.55,23.57,1.59,0.0
20200721:1310,565.99,744.69,55.93,24.48,1.38,0.0
20200721:1410,405.4,530.66,47.62,24.62,0.97,0.0
20200721:1510,270.07,358.69,38.05,24.57,1.17,0.0
20200721:1610,151.55,227.73,28.01,23.05,1.31,0.0
20200721:1710,52.53,81.64,17.97,22.79,0.83,0.0
20200721:1810,16.34,33.69,8.28,22.24,0.21,0.0
20200721:1910,0.0,0.0,0.0,21.81,0.97,0.0
20200721:2010,0.0,0.0,0.0,21.2,1.45,0.0
20200721:2110,0.0,0.0,0.0,20.89,1.1,0.0
20200721:2210,0.0,0.0,0.0,20.52,0.69,0.0
20200721:2310,0.0,0.0,0.0,20.11,0.76,0.0
20200722:0010,0.0,0.0,0.0,19.72,0.55,0.0
20200722:0110,0.0,0.0,0.0,19.39,0.28,0.0
20200722:0210,0.0,0.0,0.0,19.07,0.28,0.0
20200722:0310,0.0,0.0,0.0,18.69,0.69,0.0
20200722:0410,0.0,2.59,2.6,18.28,0.76,0.0
20200722:0510,10.89,25.27,11.93,18.08,0.9,0.0
20200722:0610,87.29,125.95,21.8,18.65,1.1,0.0
20200722:0710,186.24,248.09,31.88,18.61,1.31,0.0
20200722:0810,332.26,427.01,41.8,19.07,0.55,0.0
20200722:0910,390.42,501.15,50.98,20.18,0.48,0.0
20200722:1010,470.38,609.91,58.41,21.37,0.62,0.0
20200722:1110,607.21,808.97,62.4,22.21,0.48,0.0
20200722:1210,516.82,678.77,61.36,22.89,0.69,0.0
20200722:1310,391.07,508.2,55.77,23.1,0.62,0.0
20200722:1410,356.07,461.85,47.48,23.3,0.97,0.0
20200722:1510,202.64,269.38,37.92,23.28,0.55,0.0
20200722:1610,70.85,104.91,27.88,23.11,0.34,0.0
20200722:1710,38.56,63.5,17.84,21.72,0.76,0.0
20200722:1810,16.49,33.69,8.15,20.65,0.97,0.0
20200722:1910,0.0,0.0,0.0,23.18,0.55,0.0
20200722:2010,0.0,0.0,0.0,22.57,1.38,0.0
20200722:2110,0.0,0.0,0.0,21.19,2.14,0.0
20200722:2210,0.0,0.0,0.0,20.23,1.86,0.0
20200722:2310,0.0,0.0,0.0,19.9,1.86,0.0
20200723:0010,0.0,0.0,0.0,19.79,1.79,0.0
20200723:0110,0.0,0.0,0.0,19.76,1.66,0.0
20200723:0210,0.0,0.0,0.0,19.61,1.66,0.0
20200723:0310,0.0,0.0,0.0,19.42,1.72,0.0
20200723:0410,0.0,3.89,2.44,19.24,1.66,0.0
20200723:0510,30.06,51.83,11.77,19.15,1.38,0.0
20200723:0610,84.37,131.09,21.65,19.83,1.24,0.0
20200723:0710,171.48,230.73,31.74,20.82,1.1,0.0
20200723:0810,277.66,357.5,41.65,21.57,1.86,0.0
20200723:0910,480.71,613.99,50.81,22.15,2.28,0.0
20200723:1010,618.31,799.65,58.23,22.61,2.28,0.0
20200723:1110,626.68,818.96,62.2,23.36,2.0,0.0
20200723:1210,571.47,747.38,61.17,23.74,1.66,0.0
20200723:1310,519.45,677.74,55.6,23.95,1.45,0.0
20200723:1410,461.15,601.18,47.33,24.25,1.45,0.0
20200723:1510,322.5,429.88,37.78,24.28,1.59,0.0
20200723:1610,146.37,230.69,27.75,24.19,1.45,0.0
20200723:1710,45.72,73.22,17.71,23.86,1.86,0.0
20200723:1810,14.49,31.1,8.0,23.14,1.93,0.0
20200723:1910,0.0,0.0,0.0,23.26,1.24,0.0
20200723:2010,0.0,0.0,0.0,22.55,0.21,0.0
20200723:2110,0.0,0.0,0.0,21.58,0.34,0.0
20200723:2210,0.0,0.0,0.0,21.02,0.28,0.0
20200723:2310,0.0,0.0,0.0,20.55,0.48,0.0
20200724:0010,0.0,0.0,0.0,20.12,1.17,0.0
20200724:0110,0.0,0.0,0.0,19.68,1.66,0.0
20200724:0210,0.0,0.0,0.0,19.21,1.86,0.0
20200724:0310,0.0,0.0,0.0,18.69,1.79,0.0
20200724:0410,0.0,0.0,0.0,18.28,1.59,0.0
20200724:0510,27.72,48.6,11.62,18.25,1.17,0.0
20200724:0610,63.66,94.19,21.5,18.43,0.9,0.0
20200724:0710,151.72,202.61,31.59,18.75,0.97,0.0
20200724:0810,152.04,200.57,41.49,19.0,1.24,0.0
20200724:0910,69.58,101.35,50.65,19.37,1.66,0.0
20200724:1010,252.14,321.53,58.04,19.74,1.79,0.0
20200724:1110,381.14,479.6,61.99,20.09,2.48,0.0
20200724:1210,134.55,179.66,60.97,20.18,2.97,0.0
20200724:1310,461.13,579.97,55.43,20.46,2.9,0.0
20200724:1410,283.23,359.15,47.18,20.49,2.76,0.0
20200724:1510,135.34,181.49,37.64,20.85,2.48,0.0
20200724:1610,71.85,104.92,27.61,21.11,2.07,0.0
20200724:1710,54.59,83.58,17.56,21.16,1.59,0.0
20200724:1810,14.67,31.1,7.86,20.77,0.83,0.0
20200724:1910,0.0,0.0,0.0,20.26,1.31,0.0
20200724:2010,0.0,0.0,0.0,19.17,1.24,0.0
20200724:2110,0.0,0.0,0.0,18.46,1.38,0.0
20200724:2210,0.0,0.0,0.0,17.71,1.45,0.0
20200724:2310,0.0,0.0,0.0,17.17,1.59,0.0
20200725:0010,0.0,0.0,0.0,16.8,1.72,0.0
20200725:0110,0.0,0.0,0.0,16.54,1.59,0.0
20200725:0210,0.0,0.0,0.0,16.39,1.52,0.0
20200725:0310,0.0,0.0,0.0,16.23,1.45,0.0
20200725:0410,0.0,0.0,0.0,16.1,1.31,0.0
20200725:0510,24.56,44.06,11.46,16.24,1.1,0.0
20200725:0610,64.45,116.14,21.35,16.98,0.83,0.0
20200725:0710,172.42,229.18,31.44,18.34,0.9,0.0
20200725:0810,330.27,421.96,41.33,19.48,1.31,0.0
20200725:0910,541.57,693.94,50.47,20.43,1.59,0.0
20200725:1010,622.1,806.81,57.85,21.25,1.66,0.0
20200725:1110,655.31,853.76,61.78,21.91,1.93,0.0
20200725:1210,620.57,808.79,60.77,22.36,1.79,0.0
20200725:1310,599.07,782.81,55.25,22.91,1.52,0.0
20200725:1410,475.72,619.7,47.02,23.21,1.17,0.0
20200725:1510,330.21,441.23,37.49,23.52,0.9,0.0
20200725:1610,146.9,234.2,27.47,23.62,0.76,0.0
20200725:1710,31.34,54.43,17.42,23.41,1.17,0.0
20200725:1810,15.41,32.4,7.7,22.77,1.45,0.0
20200725:1910,0.0,0.0,0.0,23.12,1.59,0.0
20200725:2010,0.0,0.0,0.0,22.44,1.38,0.0
20200725:2110,0.0,0.0,0.0,21.79,1.1,0.0
20200725:2210,0.0,0.0,0.0,20.99,0.9,0.0
20200725:2310,0.0,0.0,0.0,20.19,0.83,0.0
20200726:0010,0.0,0.0,0.0,19.77,0.76,0.0
20200726:0110,0.0,0.0,0.0,19.52,0.97,0.0
20200726:0210,0.0,0.0,0.0,19.39,1.31,0.0
20200726:0310,0.0,0.0,0.0,19.45,0.97,0.0
20200726:0410,0.0,0.0,0.0,19.54,0.48,0.0
20200726:0510,18.91,36.93,11.3,19.5,0.76,0.0
20200726:0610,28.01,49.14,21.2,19.32,1.66,0.0
20200726:0710,125.69,170.58,31.28,19.93,1.17,0.0
20200726:0810,154.74,204.67,41.17,20.11,1.45,0.0
20200726:0910,239.46,306.86,50.3,20.54,2.0,0.0
20200726:1010,148.45,197.32,57.65,20.99,2.28,0.0
20200726:1110,483.81,616.29,61.57,21.77,2.34,0.0
20200726:1210,199.27,260.05,60.56,22.28,2.34,0.0
20200726:1310,522.35,665.8,55.06,22.81,3.03,0.0
20200726:1410,135.34,181.4,46.86,21.59,3.86,0.0
20200726:1510,306.45,397.85,37.34,21.83,2.76,0.0
20200726:1610,153.36,219.63,27.32,22.27,1.79,0.0
20200726:1710,42.52,68.68,17.27,22.17,1.17,0.0
20200726:1810,15.05,31.75,7.54,21.66,1.45,0.0
20200726:1910,0.0,0.0,0.0,21.41,0.97,0.0
20200726:2010,0.0,0.0,0.0,21.01,1.1,0.0
20200726:2110,0.0,0.0,0.0,20.13,1.17,0.0
20200726:2210,0.0,0.0,0.0,19.41,1.45,0.0
20200726:2310,0.0,0.0,0.0,18.99,0.83,0.0
20200727:0010,0.0,0.0,0.0,18.6,0.83,0.0
20200727:0110,0.0,0.0,0.0,18.35,0.83,0.0
20200727:0210,0.0,0.0,0.0,18.01,0.69,0.0
20200727:0310,0.0,0.0,0.0,17.84,0.69,0.0
20200727:0410,0.0,0.0,0.0,17.58,0.76,0.0
20200727:0510,20.53,38.88,11.14,17.55,0.69,0.0
20200727:0610,56.07,109.82,21.04,18.38,0.55,0.0
20200727:0710,225.56,316.22,31.13,18.98,0.55,0.0
20200727:0810,405.51,527.12,41.01,20.45,0.69,0.0
20200727:0910,543.14,711.03,50.12,21.97,0.69,0.0
20200727:1010,624.14,833.27,57.45,23.33,0.69,0.0
20200727:1110,645.33,874.98,61.35,24.5,0.55,0.0
20200727:1210,633.8,865.45,60.34,25.25,0.34,0.0
20200727:1310,583.47,792.68,54.87,26.02,0.28,0.0
20200727:1410,464.75,624.62,46.68,26.57,0.21,0.0
20200727:1510,327.77,448.17,37.18,27.1,0.48,0.0
20200727:1610,144.49,233.17,27.16,27.39,1.17,0.0
20200727:1710,29.73,53.13,17.11,27.39,1.17,0.0
20200727:1810,12.02,27.86,7.38,27.04,1.52,0.0
20200727:1910,0.0,0.0,0.0,26.88,1.45,0.0
20200727:2010,0.0,0.0,0.0,26.22,1.59,0.0
20200727:2110,0.0,0.0,0.0,25.34,1.66,0.0
20200727:2210,0.0,0.0,0.0,24.53,1.66,0.0
20200727:2310,0.0,0.0,0.0,23.96,1.72,0.0
20200728:0010,0.0,0.0,0.0,23.68,1.86,0.0
20200728:0110,0.0,0.0,0.0,23.37,2.0,0.0
20200728:0210,0.0,0.0,0.0,22.93,2.07,0.0
20200728:0310,0.0,0.0,0.0,22.57,2.0,0.0
20200728:0410,0.0,0.0,0.0,22.24,1.93,0.0
20200728:0510,22.86,42.76,10.98,22.12,1.59,0.0
20200728:0610,65.1,117.82,20.88,22.66,1.31,0.0
20200728:0710,216.98,307.3,30.97,24.91,1.31,0.0
20200728:0810,379.08,500.58,40.85,26.25,1.66,0.0
20200728:0910,520.22,682.1,49.94,27.02,2.28,0.0
20200728:1010,588.12,775.45,57.24,27.65,2.62,0.0
20200728:1110,352.53,461.36,61.12,28.31,2.62,0.0
20200728:1210,525.75,691.88,60.12,28.82,2.97,0.0
20200728:1310,274.04,356.68,54.67,27.41,4.41,0.0
20200728:1410,37.73,63.73,46.51,27.41,3.1,0.0
20200728:1510,270.27,355.82,37.02,25.75,3.52,0.0
20200728:1610,122.88,172.61,27.0,24.21,3.03,0.0
20200728:1710,5.73,17.49,16.94,23.55,2.69,0.0
20200728:1810,1.6,9.72,7.21,23.06,2.76,0.0
20200728:1910,0.0,0.0,0.0,22.73,2.14,0.0
20200728:2010,0.0,0.0,0.0,21.21,2.14,0.0
20200728:2110,0.0,0.0,0.0,20.68,1.79,0.0
20200728:2210,0.0,0.0,0.0,20.29,1.52,0.0
20200728:2310,0.0,0.0,0.0,20.17,1.17,0.0
20200729:0010,0.0,0.0,0.0,19.95,0.97,0.0
20200729:0110,0.0,0.0,0.0,19.83,1.1,0.0
20200729:0210,0.0,0.0,0.0,19.61,1.03,0.0
20200729:0310,0.0,0.0,0.0,19.44,0.48,0.0
20200729:0410,0.0,0.0,0.0,19.26,0.34,0.0
20200729:0510,26.61,47.3,10.81,19.08,0.69,0.0
20200729:0610,79.13,127.07,20.72,19.21,0.69,0.0
20200729:0710,225.13,308.87,30.81,18.79,1.24,0.0
20200729:0810,403.78,516.75,40.68,19.2,1.38,0.0
20200729:0910,543.9,698.16,49.75,19.94,1.24,0.0
20200729:1010,621.13,820.31,57.03,20.54,0.48,0.0
20200729:1110,635.81,855.52,60.89,21.1,0.07,0.0
20200729:1210,641.3,859.62,59.9,21.72,0.34,0.0
20200729:1310,582.02,772.27,54.47,22.62,0.48,0.0
20200729:1410,478.68,626.1,46.32,23.19,0.83,0.0
20200729:1510,337.18,449.11,36.84,23.58,1.24,0.0
20200729:1610,149.18,234.63,26.83,23.77,1.03,0.0
20200729:1710,31.77,55.07,16.77,23.67,0.83,0.0
20200729:1810,11.84,27.21,7.03,23.36,1.03,0.0
20200729:1910,0.0,0.0,0.0,23.48,1.17,0.0
20200729:2010,0.0,0.0,0.0,23.1,1.03,0.0
20200729:2110,0.0,0.0,0.0,22.84,0.9,0.0
20200729:2210,0.0,0.0,0.0,22.48,0.76,0.0
20200729:2310,0.0,0.0,0.0,21.97,0.76,0.0
20200730:0010,0.0,0.0,0.0,21.37,0.69,0.0
20200730:0110,0.0,0.0,0.0,20.87,0.76,0.0
20200730:0210,0.0,0.0,0.0,20.42,0.62,0.0
20200730:0310,0.0,0.0,0.0,20.05,0.55,0.0
20200730:0410,0.0,0.0,0.0,19.68,0.69,0.0
20200730:0510,21.73,40.82,10.64,19.52,0.83,0.0
20200730:0610,61.21,115.3,20.56,20.3,0.83,0.0
20200730:0710,225.32,314.84,30.64,20.6,0.83,0.0
20200730:0810,396.65,516.61,40.51,21.82,0.9,0.0
20200730:0910,546.6,714.75,49.57,23.1,1.1,0.0
20200730:1010,619.3,821.52,56.82,24.31,1.24,0.0
20200730:1110,638.11,856.45,60.66,25.36,1.17,0.0
20200730:1210,639.43,864.37,59.66,26.23,1.03,0.0
20200730:1310,575.47,773.27,54.26,26.92,0.97,0.0
20200730:1410,451.12,601.98,46.14,27.35,0.76,0.0
20200730:1510,326.05,443.92,36.67,27.78,0.9,0.0
20200730:1610,148.75,233.52,26.66,27.82,0.97,0.0
20200730:1710,37.45,63.5,16.6,27.45,1.1,0.0
20200730:1810,12.03,27.86,6.85,26.88,1.17,0.0
20200730:1910,0.0,0.0,0.0,26.36,1.66,0.0
20200730:2010,0.0,0.0,0.0,25.84,1.38,0.0
20200730:2110,0.0,0.0,0.0,25.27,1.03,0.0
20200730:2210,0.0,0.0,0.0,24.54,1.17,0.0
20200730:2310,0.0,0.0,0.0,23.8,1.31,0.0
20200731:0010,0.0,0.0,0.0,23.2,1.1,0.0
20200731:0110,0.0,0.0,0.0,22.7,0.83,0.0
20200731:0210,0.0,0.0,0.0,22.25,0.62,0.0
20200731:0310,0.0,0.0,0.0,21.8,0.48,0.0
20200731:0410,0.0,0.0,0.0,21.58,0.34,0.0
20200731:0510,24.35,44.71,10.47,21.43,0.34,0.0
20200731:0610,70.62,122.74,20.39,22.26,0.28,0.0
20200731:0710,213.45,298.76,30.48,23.59,0.14,0.0
20200731:0810,374.28,496.4,40.33,24.73,0.41,0.0
20200731:0910,503.11,671.75,49.38,25.84,0.48,0.0
20200731:1010,584.72,792.47,56.6,27.04,0.69,0.0
20200731:1110,603.23,823.98,60.42,28.16,0.83,0.0
20200731:1210,603.51,829.47,59.43,29.06,0.76,0.0
20200731:1310,552.05,753.86,54.04,29.68,0.76,0.0
20200731:1410,447.84,605.12,45.94,30.01,0.83,0.0
20200731:1510,318.35,437.03,36.49,30.07,1.03,0.0
20200731:1610,147.3,233.86,26.48,29.97,1.24,0.0
20200731:1710,36.11,62.2,16.42,29.4,1.31,0.0
20200731:1810,11.08,26.57,6.66,28.55,1.38,0.0
20200731:1910,0.0,0.0,0.0,28.49,1.17,0.0
20200731:2010,0.0,0.0,0.0,27.52,1.1,0.0
20200731:2110,0.0,0.0,0.0,26.64,1.31,0.0
20200731:2210,0.0,0.0,0.0,25.83,1.38,0.0
20200731:2310,0.0,0.0,0.0,25.06,1.24,0.0
20200801:0010,0.0,0.0,0.0,24.33,1.1,0.0
20200801:0110,0.0,0.0,0.0,23.81,1.17,0.0
20200801:0210,0.0,0.0,0.0,23.5,1.31,0.0
20200801:0310,0.0,0.0,0.0,23.13,1.31,0.0
20200801:0410,0.0,0.0,0.0,22.8,1.24,0.0
20200801:0510,22.31,42.12,10.3,22.73,1.17,0.0
20200801:0610,66.83,119.81,20.22,23.52,0.97,0.0
20200801:0710,219.13,309.71,30.31,24.83,1.24,0.0
20200801:0810,378.63,499.5,40.16,25.86,1.38,0.0
20200801:0910,526.9,694.98,49.18,26.9,1.72,0.0
20200801:1010,554.57,736.59,56.38,28.0,1.93,0.0
20200801:1110,590.42,792.17,60.17,28.92,1.93,0.0
20200801:1210,618.2,833.48,59.18,29.69,2.07,0.0
20200801:1310,371.56,493.25,53.82,29.98,1.72,0.0
20200801:1410,302.26,405.16,45.74,30.38,1.1,0.0
20200801:1510,39.55,66.8,36.3,29.39,0.97,0.0
20200801:1610,91.6,133.3,26.3,26.88,1.38,0.0
20200801:1710,44.97,72.57,16.23,24.91,1.79,0.0
20200801:1810,10.13,24.62,6.47,23.57,1.24,0.0
20200801:1910,0.0,0.0,0.0,26.23,1.72,0.0
20200801:2010,0.0,0.0,0.0,25.16,1.72,0.0
20200801:2110,0.0,0.0,0.0,24.67,1.17,0.0
20200801:2210,0.0,0.0,0.0,24.14,1.03,0.0
20200801:2310,0.0,0.0,0.0,23.71,1.03,0.0
20200802:0010,0.0,0.0,0.0,23.3,1.03,0.0
20200802:0110,0.0,0.0,0.0,22.99,1.31,0.0
20200802:0210,0.0,0.0,0.0,22.62,1.24,0.0
20200802:0310,0.0,0.0,0.0,22.25,0.9,0.0
20200802:0410,0.0,0.0,0.0,21.96,0.76,0.0
20200802:0510,3.93,14.25,10.12,21.92,1.31,0.0
20200802:0610,80.87,126.6,20.06,22.48,1.31,0.0
20200802:0710,172.95,232.87,30.14,20.93,1.24,0.0
20200802:0810,156.14,207.26,39.98,21.12,1.45,0.0
20200802:0910,197.07,256.93,48.98,21.48,1.66,0.0
20200802:1010,293.45,377.02,56.15,22.04,1.31,0.0
20200802:1110,295.24,379.02,59.92,22.14,1.52,0.0
20200802:1210,554.81,712.85,58.93,21.89,2.07,0.0
20200802:1310,91.45,128.99,53.6,21.28,1.31,0.0
20200802:1410,103.13,143.58,45.53,21.68,0.97,0.0
