Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 45 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200621:1810,30.28,52.33,9.74,20.09,1.86,0.0
20200621:1910,0.0,0.0,0.0,20.0,1.79,0.0
20200621:2010,0.0,0.0,0.0,19.15,1.72,0.0
20200621:2110,0.0,0.0,0.0,18.48,1.59,0.0
20200621:2210,0.0,0.0,0.0,17.83,1.38,0.0
20200621:2310,0.0,0.0,0.0,17.36,1.31,0.0
20200622:0010,0.0,0.0,0.0,16.92,1.31,0.0
20200622:0110,0.0,0.0,0.0,16.68,1.24,0.0
20200622:0210,0.0,0.0,0.0,16.34,1.17,0.0
20200622:0310,0.0,0.0,0.0,15.9,1.17,0.0
20200622:0410,0.0,4.83,5.68,15.67,1.17,0.0
20200622:0510,10.28,24.15,14.92,15.55,0.97,0.0
20200622:0610,66.17,96.14,24.73,16.24,0.76,0.0
20200622:0710,92.52,127.89,34.8,16.65,1.17,0.0
20200622:0810,111.39,150.83,44.77,17.5,1.38,0.0
20200622:0910,489.94,619.61,54.09,17.98,1.31,0.0
20200622:1010,596.19,767.42,61.69,18.61,1.24,0.0
20200622:1110,246.63,316.0,65.63,19.38,1.24,0.0
20200622:1210,683.29,899.14,64.07,20.2,1.24,0.0
20200622:1310,603.96,786.71,57.84,20.71,1.17,0.0
20200622:1410,514.72,660.8,49.12,20.94,1.38,0.0
20200622:1510,410.54,529.57,39.36,21.07,1.1,0.0
20200622:1610,204.19,276.34,29.28,21.25,0.48,0.0
20200622:1710,60.16,113.62,19.31,21.13,0.55,0.0
20200622:1810,22.93,42.67,9.77,20.7,0.97,0.0
20200622:1910,0.0,0.0,0.0,21.21,1.1,0.0
20200622:2010,0.0,0.0,0.0,20.67,1.1,0.0
20200622:2110,0.0,0.0,0.0,20.06,1.03,0.0
20200622:2210,0.0,0.0,0.0,19.41,1.1,0.0
20200622:2310,0.0,0.0,0.0,18.88,1.38,0.0
20200623:0010,0.0,0.0,0.0,18.27,1.59,0.0
20200623:0110,0.0,0.0,0.0,17.59,1.79,0.0
20200623:0210,0.0,0.0,0.0,17.06,1.79,0.0
20200623:0310,0.0,0.0,0.0,16.61,1.66,0.0
20200623:0410,11.88,26.57,5.64,16.15,1.59,0.0
20200623:0510,41.06,65.21,14.88,16.1,1.52,0.0
20200623:0610,143.24,219.47,24.69,16.98,1.59,0.0
20200623:0710,340.12,439.18,34.76,18.35,1.45,0.0
20200623:0810,515.49,652.99,44.73,19.5,1.86,0.0
20200623:0910,647.94,829.68,54.05,20.67,2.41,0.0
20200623:1010,719.05,931.04,61.66,21.79,2.9,0.0
20200623:1110,756.38,987.76,65.61,22.57,3.03,0.0
20200623:1210,763.06,998.73,64.08,23.09,3.03,0.0
20200623:1310,683.21,884.55,57.86,23.4,3.1,0.0
20200623:1410,578.63,740.69,49.15,23.54,3.1,0.0
20200623:1510,422.64,542.2,39.39,23.52,3.17,0.0
20200623:1610,229.37,320.42,29.31,23.25,2.97,0.0
20200623:1710,46.35,103.09,19.34,22.77,2.76,0.0
20200623:1810,25.21,45.89,9.8,21.78,2.69,0.0
20200623:1910,0.0,0.0,0.0,20.98,2.62,0.0
20200623:2010,0.0,0.0,0.0,19.93,2.55,0.0
20200623:2110,0.0,0.0,0.0,19.13,2.41,0.0
20200623:2210,0.0,0.0,0.0,18.47,2.21,0.0
20200623:2310,0.0,0.0,0.0,17.82,2.07,0.0
20200624:0010,0.0,0.0,0.0,17.23,2.0,0.0
20200624:0110,0.0,0.0,0.0,16.66,1.86,0.0
20200624:0210,0.0,0.0,0.0,16.14,1.86,0.0
20200624:0310,0.0,0.0,0.0,15.69,1.79,0.0
20200624:0410,11.39,25.76,5.6,15.36,1.66,0.0
20200624:0510,41.83,66.01,14.83,15.52,1.52,0.0
20200624:0610,146.41,220.02,24.64,16.74,1.66,0.0
20200624:0710,338.42,435.57,34.71,18.3,1.72,0.0
20200624:0810,505.07,638.79,44.69,19.66,2.07,0.0
20200624:0910,611.91,779.48,54.01,20.9,2.76,0.0
20200624:1010,687.26,885.34,61.62,21.99,3.17,0.0
20200624:1110,705.25,915.64,65.59,22.77,3.17,0.0
20200624:1210,735.12,959.66,64.08,23.36,3.17,0.0
20200624:1310,648.91,838.09,57.87,23.68,3.24,0.0
20200624:1410,555.87,712.42,49.17,23.88,3.1,0.0
20200624:1510,408.06,524.95,39.41,23.89,2.97,0.0
20200624:1610,228.52,317.0,29.33,23.71,2.62,0.0
20200624:1710,54.79,110.82,19.36,23.23,2.0,0.0
20200624:1810,26.31,47.5,9.82,22.36,2.0,0.0
20200624:1910,0.0,0.0,0.0,21.13,2.62,0.0
20200624:2010,0.0,0.0,0.0,20.08,2.34,0.0
20200624:2110,0.0,0.0,0.0,19.26,2.14,0.0
20200624:2210,0.0,0.0,0.0,18.58,1.93,0.0
20200624:2310,0.0,0.0,0.0,17.99,1.59,0.0
20200625:0010,0.0,0.0,0.0,17.52,1.38,0.0
20200625:0110,0.0,0.0,0.0,17.0,1.31,0.0
20200625:0210,0.0,0.0,0.0,16.44,1.24,0.0
20200625:0310,0.0,0.0,0.0,15.87,1.1,0.0
20200625:0410,11.93,26.57,5.55,15.41,0.97,0.0
20200625:0510,42.51,66.82,14.78,15.23,1.03,0.0
20200625:0610,145.86,217.23,24.59,16.26,1.17,0.0
20200625:0710,331.9,429.3,34.66,18.03,0.97,0.0
20200625:0810,503.45,642.81,44.64,19.31,1.1,0.0
20200625:0910,630.32,821.1,53.96,20.56,1.17,0.0
20200625:1010,701.29,926.09,61.58,21.65,1.52,0.0
20200625:1110,723.61,966.67,65.57,22.44,1.45,0.0
20200625:1210,730.13,985.03,64.07,23.08,1.17,0.0
20200625:1310,660.2,881.13,57.88,23.55,1.1,0.0
20200625:1410,567.2,745.59,49.19,23.84,1.1,0.0
20200625:1510,417.24,545.33,39.43,23.93,1.24,0.0
20200625:1610,228.28,321.42,29.35,23.71,1.66,0.0
20200625:1710,49.41,106.33,19.38,23.21,2.0,0.0
20200625:1810,25.7,46.69,9.83,22.49,2.14,0.0
20200625:1910,0.0,0.0,0.0,21.58,2.34,0.0
20200625:2010,0.0,0.0,0.0,20.9,1.86,0.0
20200625:2110,0.0,0.0,0.0,20.34,1.66,0.0
20200625:2210,0.0,0.0,0.0,19.77,1.45,0.0
20200625:2310,0.0,0.0,0.0,19.18,1.1,0.0
20200626:0010,0.0,0.0,0.0,18.62,1.03,0.0
20200626:0110,0.0,0.0,0.0,18.1,0.9,0.0
20200626:0210,0.0,0.0,0.0,17.72,0.69,0.0
20200626:0310,0.0,0.0,0.0,17.46,0.55,0.0
20200626:0410,0.0,4.03,5.5,17.36,0.69,0.0
20200626:0510,4.63,15.3,14.73,17.69,0.62,0.0
20200626:0610,60.24,89.97,24.54,18.81,0.34,0.0
20200626:0710,83.99,119.07,34.61,19.42,1.17,0.0
20200626:0810,269.91,345.96,44.58,20.04,0.9,0.0
20200626:0910,147.9,197.58,53.91,20.65,0.69,0.0
20200626:1010,315.64,405.73,61.53,21.85,1.31,0.0
20200626:1110,248.16,323.66,65.53,23.42,1.38,0.0
20200626:1210,626.03,819.47,64.06,24.03,2.28,0.0
20200626:1310,614.37,798.98,57.88,24.23,2.55,0.0
20200626:1410,540.27,695.45,49.2,24.47,2.76,0.0
20200626:1510,167.55,224.32,39.44,25.04,2.62,0.0
20200626:1610,16.58,34.4,29.37,25.15,2.34,0.0
20200626:1710,28.25,50.28,19.39,23.34,2.07,0.0
20200626:1810,14.69,31.4,9.84,22.85,0.76,0.0
20200626:1910,0.0,0.0,0.0,22.84,0.76,0.0
20200626:2010,0.0,0.0,0.0,21.94,1.38,0.0
20200626:2110,0.0,0.0,0.0,21.08,1.45,0.0
20200626:2210,0.0,0.0,0.0,20.37,1.03,0.0
20200626:2310,0.0,0.0,0.0,19.75,0.76,0.0
20200627:0010,0.0,0.0,0.0,19.25,0.9,0.0
20200627:0110,0.0,0.0,0.0,18.83,0.9,0.0
20200627:0210,0.0,0.0,0.0,18.55,1.03,0.0
20200627:0310,0.0,0.0,0.0,18.41,1.31,0.0
20200627:0410,11.75,26.57,5.44,18.13,1.45,0.0
20200627:0510,9.6,23.35,14.67,18.24,1.31,0.0
20200627:0610,144.2,210.68,24.48,19.29,1.17,0.0
20200627:0710,28.75,50.28,34.55,19.9,1.66,0.0
20200627:0810,89.22,126.13,44.53,21.02,1.72,0.0
20200627:0910,235.94,305.6,53.85,21.88,1.59,0.0
20200627:1010,624.45,822.76,61.48,23.04,1.45,0.0
20200627:1110,670.37,892.31,65.49,24.08,1.66,0.0
20200627:1210,704.67,945.98,64.04,24.88,1.66,0.0
20200627:1310,621.12,822.57,57.88,25.47,1.79,0.0
20200627:1410,542.51,707.46,49.2,25.92,2.28,0.0
20200627:1510,361.26,470.68,39.45,25.64,2.21,0.0
20200627:1610,213.36,294.19,29.38,25.17,2.07,0.0
20200627:1710,65.34,119.14,19.4,24.71,2.0,0.0
20200627:1810,24.93,45.89,9.85,23.65,1.45,0.0
20200627:1910,0.0,0.0,0.0,23.58,1.03,0.0
20200627:2010,0.0,0.0,0.0,22.84,0.97,0.0
20200627:2110,0.0,0.0,0.0,22.03,0.97,0.0
20200627:2210,0.0,0.0,0.0,21.31,1.03,0.0
20200627:2310,0.0,0.0,0.0,20.63,1.03,0.0
20200628:0010,0.0,0.0,0.0,20.11,0.97,0.0
20200628:0110,0.0,0.0,0.0,19.78,0.9,0.0
20200628:0210,0.0,0.0,0.0,19.4,1.03,0.0
20200628:0310,0.0,0.0,0.0,19.24,1.24,0.0
20200628:0410,6.99,19.32,5.38,19.15,1.1,0.0
20200628:0510,44.85,70.85,14.61,19.12,0.9,0.0
20200628:0610,111.43,154.68,24.41,20.12,1.03,0.0
20200628:0710,78.97,113.78,34.49,21.24,1.52,0.0
20200628:0810,57.37,87.32,44.46,22.01,2.34,0.0
20200628:0910,103.41,143.77,53.79,22.27,3.03,0.0
20200628:1010,180.78,237.27,61.42,22.36,3.31,0.0
20200628:1110,651.59,835.84,65.44,22.36,3.45,0.0
20200628:1210,246.37,317.43,64.01,22.11,2.62,0.0
20200628:1310,106.06,147.3,57.87,22.32,2.0,0.0
20200628:1410,197.02,258.73,49.2,22.8,1.72,0.0
20200628:1510,96.62,135.83,39.46,22.38,2.0,0.0
20200628:1610,148.33,199.49,29.38,21.96,2.69,0.0
20200628:1710,19.48,37.93,19.4,21.03,2.41,0.0
20200628:1810,0.88,8.05,9.85,20.79,2.28,0.0
20200628:1910,0.0,0.0,0.0,21.03,1.03,0.0
20200628:2010,0.0,0.0,0.0,20.59,0.62,0.0
20200628:2110,0.0,0.0,0.0,19.59,1.38,0.0
20200628:2210,0.0,0.0,0.0,18.81,1.38,0.0
20200628:2310,0.0,0.0,0.0,18.37,2.07,0.0
20200629:0010,0.0,0.0,0.0,17.76,2.28,0.0
20200629:0110,0.0,0.0,0.0,17.33,1.24,0.0
20200629:0210,0.0,0.0,0.0,17.21,0.83,0.0
20200629:0310,0.0,0.0,0.0,17.04,0.62,0.0
20200629:0410,0.0,4.83,5.31,16.85,0.9,0.0
20200629:0510,12.93,28.18,14.54,16.94,1.03,0.0
20200629:0610,42.32,67.03,24.35,17.07,1.38,0.0
20200629:0710,72.15,103.2,34.42,16.33,1.93,0.0
20200629:0810,125.13,165.82,44.4,16.22,2.48,0.0
20200629:0910,309.69,387.06,53.72,16.44,1.59,0.0
20200629:1010,89.39,124.37,61.36,17.13,1.31,0.0
20200629:1110,165.99,216.1,65.39,18.37,2.28,0.0
20200629:1210,470.31,588.3,63.98,18.66,2.83,0.0
20200629:1310,572.35,717.81,57.86,19.26,3.31,0.0
20200629:1410,490.95,612.54,49.2,19.28,3.24,0.0
20200629:1510,86.39,121.72,39.46,19.86,3.72,0.0
20200629:1610,234.39,317.72,29.38,20.04,3.79,0.0
20200629:1710,54.33,110.71,19.4,19.85,2.97,0.0
20200629:1810,24.91,45.08,9.84,19.52,2.62,0.0
20200629:1910,0.0,0.0,0.0,19.05,2.0,0.0
20200629:2010,0.0,0.0,0.0,18.61,1.79,0.0
20200629:2110,0.0,0.0,0.0,18.3,1.66,0.0
20200629:2210,0.0,0.0,0.0,18.18,1.45,0.0
20200629:2310,0.0,0.0,0.0,17.92,1.52,0.0
20200630:0010,0.0,0.0,0.0,17.73,1.45,0.0
20200630:0110,0.0,0.0,0.0,17.52,1.52,0.0
20200630:0210,0.0,0.0,0.0,17.23,1.52,0.0
20200630:0310,0.0,0.0,0.0,16.99,1.52,0.0
20200630:0410,10.75,24.96,5.24,16.76,1.52,0.0
20200630:0510,40.94,65.21,14.47,16.67,1.38,0.0
20200630:0610,136.72,211.97,24.28,17.28,1.72,0.0
20200630:0710,333.8,427.48,34.35,17.39,2.07,0.0
20200630:0810,392.03,490.04,44.32,18.07,2.14,0.0
20200630:0910,601.09,762.68,53.65,18.82,2.07,0.0
20200630:1010,717.83,929.35,61.29,19.57,2.07,0.0
20200630:1110,740.32,967.22,65.33,20.24,2.07,0.0
20200630:1210,751.87,986.94,63.94,21.02,2.07,0.0
20200630:1310,671.96,868.99,57.83,21.71,2.41,0.0
20200630:1410,587.3,752.18,49.19,22.19,2.41,0.0
20200630:1510,417.16,534.4,39.45,22.54,2.55,0.0
20200630:1610,232.3,322.75,29.38,22.75,2.83,0.0
20200630:1710,49.29,107.23,19.39,22.6,1.72,0.0
20200630:1810,22.75,42.67,9.83,22.18,0.76,0.0
20200630:1910,0.0,0.0,0.0,22.03,0.76,0.0
20200630:2010,0.0,0.0,0.0,21.2,1.31,0.0
20200630:2110,0.0,0.0,0.0,20.51,1.38,0.0
20200630:2210,0.0,0.0,0.0,19.96,1.24,0.0
20200630:2310,0.0,0.0,0.0,19.41,0.97,0.0
20200701:0010,0.0,0.0,0.0,18.89,0.76,0.0
20200701:0110,0.0,0.0,0.0,18.54,0.9,0.0
20200701:0210,0.0,0.0,0.0,18.41,1.1,0.0
20200701:0310,0.0,0.0,0.0,18.36,0.97,0.0
20200701:0410,10.12,24.15,5.16,18.28,0.9,0.0
20200701:0510,36.71,60.38,14.39,18.6,0.76,0.0
20200701:0610,134.37,208.97,24.2,19.61,0.48,0.0
20200701:0710,288.65,377.89,34.27,20.7,0.55,0.0
20200701:0810,457.94,594.27,44.25,21.84,0.62,0.0
20200701:0910,570.54,752.84,53.57,22.97,0.76,0.0
20200701:1010,619.33,829.79,61.21,24.03,0.83,0.0
20200701:1110,644.48,864.37,65.26,24.98,1.31,0.0
20200701:1210,673.07,906.49,63.89,25.79,1.52,0.0
20200701:1310,586.81,775.39,57.81,26.15,1.93,0.0
20200701:1410,511.96,673.22,49.17,26.28,1.59,0.0
20200701:1510,383.64,503.04,39.44,26.57,2.0,0.0
20200701:1610,27.42,49.39,29.37,24.58,2.55,0.0
20200701:1710,21.69,41.46,19.38,23.96,1.86,0.0
20200701:1810,24.93,45.89,9.81,23.69,1.38,0.0
20200701:1910,0.0,0.0,0.0,24.09,1.79,0.0
20200701:2010,0.0,0.0,0.0,23.2,1.86,0.0
20200701:2110,0.0,0.0,0.0,22.5,1.72,0.0
20200701:2210,0.0,0.0,0.0,22.03,1.93,0.0
20200701:2310,0.0,0.0,0.0,21.59,2.21,0.0
20200702:0010,0.0,0.0,0.0,21.06,2.34,0.0
20200702:0110,0.0,0.0,0.0,20.5,2.21,0.0
20200702:0210,0.0,0.0,0.0,20.0,2.21,0.0
20200702:0310,0.0,0.0,0.0,19.29,2.0,0.0
20200702:0410,10.1,24.15,5.08,18.81,2.21,0.0
20200702:0510,50.79,78.09,14.31,18.85,2.07,0.0
20200702:0610,135.06,187.83,24.12,18.9,2.21,0.0
20200702:0710,315.87,409.6,34.19,19.72,1.72,0.0
20200702:0810,175.01,229.01,44.17,20.08,1.66,0.0
20200702:0910,500.2,638.27,53.49,20.59,1.66,0.0
20200702:1010,669.69,874.95,61.13,21.38,1.72,0.0
20200702:1110,511.72,659.26,65.19,22.19,1.86,0.0
20200702:1210,261.28,336.62,63.84,22.63,2.55,0.0
20200702:1310,353.18,447.54,57.77,22.29,3.45,0.0
20200702:1410,83.01,118.19,49.15,20.86,3.38,0.0
20200702:1510,269.49,344.29,39.42,21.03,2.55,0.0
20200702:1610,32.84,55.57,29.35,19.78,2.48,0.0
20200702:1710,26.79,47.63,19.36,19.76,2.28,0.0
20200702:1810,4.58,15.3,9.79,19.55,2.07,0.0
20200702:1910,0.0,0.0,0.0,18.94,0.41,0.0
20200702:2010,0.0,0.0,0.0,18.67,1.17,0.0
20200702:2110,0.0,0.0,0.0,18.28,1.24,0.0
20200702:2210,0.0,0.0,0.0,17.74,1.59,0.0
20200702:2310,0.0,0.0,0.0,17.23,1.93,0.0
20200703:0010,0.0,0.0,0.0,16.86,1.66,0.0
20200703:0110,0.0,0.0,0.0,16.87,1.24,0.0
20200703:0210,0.0,0.0,0.0,16.51,1.45,0.0
20200703:0310,0.0,0.0,0.0,16.23,1.24,0.0
20200703:0410,0.0,4.03,5.0,15.85,1.31,0.0
20200703:0510,12.46,27.37,14.23,15.74,1.17,0.0
20200703:0610,72.21,103.2,24.04,15.91,1.31,0.0
20200703:0710,278.93,354.71,34.11,15.75,0.97,0.0
20200703:0810,417.8,523.73,44.08,15.79,0.76,0.0
20200703:0910,291.84,368.26,53.4,16.1,0.34,0.0
20200703:1010,249.74,317.65,61.04,16.29,0.14,0.0
20200703:1110,507.62,652.24,65.11,16.85,0.21,0.0
20200703:1210,191.34,247.85,63.78,17.44,0.14,0.0
20200703:1310,220.77,284.38,57.73,18.17,0.28,0.0
20200703:1410,76.84,110.25,49.12,18.77,0.48,0.0
20200703:1510,182.86,238.77,39.4,19.33,0.69,0.0
20200703:1610,140.18,188.17,29.33,19.38,0.62,0.0
20200703:1710,84.84,122.74,19.34,19.4,0.97,0.0
20200703:1810,29.16,50.72,9.76,19.29,1.24,0.0
20200703:1910,0.0,0.0,0.0,18.52,1.17,0.0
20200703:2010,0.0,0.0,0.0,18.38,1.24,0.0
20200703:2110,0.0,0.0,0.0,18.25,1.31,0.0
20200703:2210,0.0,0.0,0.0,18.03,1.31,0.0
20200703:2310,0.0,0.0,0.0,17.8,1.1,0.0
20200704:0010,0.0,0.0,0.0,17.59,0.83,0.0
20200704:0110,0.0,0.0,0.0,17.35,1.1,0.0
20200704:0210,0.0,0.0,0.0,17.17,1.31,0.0
20200704:0310,0.0,0.0,0.0,17.0,1.17,0.0
20200704:0410,9.14,22.54,4.91,16.89,1.03,0.0
20200704:0510,53.19,80.51,14.14,16.85,1.03,0.0
20200704:0610,142.17,201.66,23.95,17.29,1.1,0.0
20200704:0710,285.33,363.7,34.02,17.11,1.66,0.0
20200704:0810,498.23,625.62,44.0,17.68,1.72,0.0
20200704:0910,613.43,779.97,53.31,18.51,1.86,0.0
20200704:1010,670.58,864.57,60.95,19.39,1.93,0.0
20200704:1110,751.51,986.12,65.02,19.84,1.79,0.0
20200704:1210,651.41,845.96,63.71,20.32,1.72,0.0
20200704:1310,616.36,793.73,57.69,21.01,2.07,0.0
20200704:1410,539.67,688.87,49.09,21.41,2.14,0.0
20200704:1510,417.11,533.35,39.37,21.82,2.28,0.0
20200704:1610,232.9,321.14,29.3,21.93,2.21,0.0
20200704:1710,55.28,112.63,19.31,21.81,2.0,0.0
20200704:1810,21.11,40.25,9.73,21.3,1.59,0.0
20200704:1910,0.0,0.0,0.0,20.89,1.66,0.0
20200704:2010,0.0,0.0,0.0,20.26,1.86,0.0
20200704:2110,0.0,0.0,0.0,19.8,1.66,0.0
20200704:2210,0.0,0.0,0.0,19.36,1.52,0.0
20200704:2310,0.0,0.0,0.0,18.87,1.52,0.0
20200705:0010,0.0,0.0,0.0,18.38,1.52,0.0
20200705:0110,0.0,0.0,0.0,18.08,1.59,0.0
20200705:0210,0.0,0.0,0.0,17.76,1.59,0.0
20200705:0310,0.0,0.0,0.0,17.61,1.52,0.0
20200705:0410,8.6,21.74,4.81,17.42,1.52,0.0
20200705:0510,45.91,71.65,14.04,17.44,1.38,0.0
20200705:0610,131.03,205.16,23.86,18.5,1.24,0.0
20200705:0710,310.45,401.92,33.93,19.9,2.0,0.0
20200705:0810,474.26,597.07,43.9,20.68,2.9,0.0
20200705:0910,639.98,813.19,53.22,21.2,3.1,0.0
20200705:1010,700.81,900.82,60.85,21.98,3.31,0.0
20200705:1110,761.95,991.39,64.93,22.75,3.31,0.0
20200705:1210,720.03,932.18,63.63,23.48,3.66,0.0
20200705:1310,648.95,834.79,57.63,24.13,3.72,0.0
20200705:1410,572.66,730.8,49.05,24.53,3.86,0.0
20200705:1510,395.6,508.35,39.34,24.55,3.38,0.0
20200705:1610,228.23,316.49,29.27,24.28,2.97,0.0
20200705:1710,60.66,116.87,19.28,23.83,2.55,0.0
20200705:1810,23.24,43.47,9.69,23.17,2.14,0.0
20200705:1910,0.0,0.0,0.0,23.09,1.86,0.0
20200705:2010,0.0,0.0,0.0,22.04,1.86,0.0
20200705:2110,0.0,0.0,0.0,21.34,1.72,0.0
20200705:2210,0.0,0.0,0.0,20.82,1.66,0.0
20200705:2310,0.0,0.0,0.0,20.41,1.79,0.0
20200706:0010,0.0,0.0,0.0,20.03,1.86,0.0
20200706:0110,0.0,0.0,0.0,19.69,1.93,0.0
20200706:0210,0.0,0.0,0.0,19.39,2.07,0.0
20200706:0310,0.0,0.0,0.0,19.18,2.28,0.0
20200706:0410,8.52,21.74,4.71,19.01,2.34,0.0
20200706:0510,41.79,66.82,13.95,18.96,2.55,0.0
20200706:0610,140.45,203.58,23.76,19.19,2.76,0.0
20200706:0710,256.42,328.74,33.84,19.79,3.1,0.0
20200706:0810,300.02,377.8,43.81,19.77,3.1,0.0
20200706:0910,401.18,497.81,53.12,18.75,3.72,0.0
20200706:1010,467.2,578.47,60.75,17.69,3.45,0.0
20200706:1110,101.47,138.48,64.83,17.23,2.69,0.0
20200706:1210,92.56,127.89,63.55,16.99,2.07,0.0
20200706:1310,79.98,112.9,57.57,17.12,2.28,0.0
20200706:1410,119.41,159.65,49.0,17.36,3.24,0.0
20200706:1510,408.98,507.49,39.3,17.6,3.59,0.0
20200706:1610,42.99,67.92,29.23,17.69,3.66,0.0
20200706:1710,27.06,47.63,19.24,17.95,3.31,0.0
20200706:1810,2.03,10.47,9.65,17.78,2.41,0.0
20200706:1910,0.0,0.0,0.0,18.0,2.41,0.0
20200706:2010,0.0,0.0,0.0,17.19,2.34,0.0
20200706:2110,0.0,0.0,0.0,16.5,2.14,0.0
20200706:2210,0.0,0.0,0.0,16.0,1.72,0.0
20200706:2310,0.0,0.0,0.0,15.74,1.24,0.0
20200707:0010,0.0,0.0,0.0,15.47,0.97,0.0
20200707:0110,0.0,0.0,0.0,15.19,0.9,0.0
20200707:0210,0.0,0.0,0.0,14.89,0.76,0.0
20200707:0310,0.0,0.0,0.0,14.64,0.97,0.0
20200707:0410,8.22,20.93,4.61,14.4,1.24,0.0
20200707:0510,33.73,55.55,13.85,14.23,1.38,0.0
20200707:0610,134.91,210.31,23.66,14.74,1.79,0.0
20200707:0710,344.48,436.22,33.74,14.63,2.0,0.0
20200707:0810,522.25,649.67,43.71,15.52,1.79,0.0
20200707:0910,654.43,828.39,53.02,16.5,1.79,0.0
20200707:1010,725.48,936.38,60.64,17.43,1.72,0.0
20200707:1110,780.33,1025.29,64.72,18.27,1.59,0.0
20200707:1210,742.99,970.6,63.47,18.85,1.72,0.0
20200707:1310,693.19,899.79,57.51,19.4,1.66,0.0
20200707:1410,595.41,768.88,48.95,19.73,1.1,0.0
20200707:1510,428.8,551.43,39.26,19.81,0.83,0.0
20200707:1610,242.99,335.27,29.19,19.86,0.83,0.0
20200707:1710,54.41,113.62,19.19,19.77,0.69,0.0
20200707:1810,20.72,39.45,9.59,19.48,0.9,0.0
20200707:1910,0.0,0.0,0.0,19.45,0.48,0.0
20200707:2010,0.0,0.0,0.0,19.11,0.76,0.0
20200707:2110,0.0,0.0,0.0,18.82,1.17,0.0
20200707:2210,0.0,0.0,0.0,18.47,1.59,0.0
20200707:2310,0.0,0.0,0.0,18.03,1.59,0.0
20200708:0010,0.0,0.0,0.0,17.52,1.45,0.0
20200708:0110,0.0,0.0,0.0,17.03,1.03,0.0
20200708:0210,0.0,0.0,0.0,16.63,0.62,0.0
20200708:0310,0.0,0.0,0.0,16.28,0.69,0.0
20200708:0410,8.15,20.93,4.5,16.0,1.1,0.0
20200708:0510,38.49,61.99,13.74,16.07,1.31,0.0
20200708:0610,135.78,207.41,23.56,16.98,1.1,0.0
20200708:0710,322.79,416.19,33.64,17.6,1.17,0.0
20200708:0810,484.0,611.79,43.6,18.57,1.52,0.0
20200708:0910,614.41,786.02,52.91,19.56,1.86,0.0
20200708:1010,682.67,883.33,60.52,20.49,2.21,0.0
20200708:1110,737.48,962.21,64.61,21.41,2.55,0.0
20200708:1210,694.24,902.12,63.37,22.28,2.76,0.0
20200708:1310,645.8,834.3,57.44,23.02,2.9,0.0
20200708:1410,460.6,588.08,48.9,23.55,2.9,0.0
20200708:1510,399.42,513.32,39.21,23.84,2.83,0.0
20200708:1610,183.35,246.64,29.14,23.82,2.55,0.0
20200708:1710,68.77,124.44,19.14,23.4,2.28,0.0
20200708:1810,26.28,47.5,9.54,22.63,2.21,0.0
20200708:1910,0.0,0.0,0.0,21.69,1.79,0.0
20200708:2010,0.0,0.0,0.0,20.89,1.93,0.0
20200708:2110,0.0,0.0,0.0,20.17,1.66,0.0
20200708:2210,0.0,0.0,0.0,19.48,1.31,0.0
20200708:2310,0.0,0.0,0.0,18.92,1.03,0.0
20200709:0010,0.0,0.0,0.0,18.42,0.9,0.0
20200709:0110,0.0,0.0,0.0,17.98,0.9,0.0
20200709:0210,0.0,0.0,0.0,17.66,0.41,0.0
20200709:0310,0.0,0.0,0.0,17.4,0.14,0.0
20200709:0410,3.74,13.69,4.39,17.11,0.34,0.0
20200709:0510,31.94,53.94,13.64,17.22,0.69,0.0
20200709:0610,127.22,203.84,23.46,18.44,0.83,0.0
20200709:0710,320.07,419.7,33.53,20.22,0.9,0.0
20200709:0810,485.49,627.81,43.5,21.53,0.9,0.0
20200709:0910,575.69,753.29,52.79,22.65,1.17,0.0
20200709:1010,653.23,870.38,60.4,23.59,1.24,0.0
20200709:1110,609.14,810.98,64.49,24.35,1.24,0.0
20200709:1210,627.79,836.31,63.27,25.16,1.59,0.0
20200709:1310,646.51,857.24,57.36,25.89,2.07,0.0
20200709:1410,572.16,749.39,48.83,26.39,2.28,0.0
20200709:1510,412.31,539.55,39.16,26.82,2.41,0.0
20200709:1610,232.04,329.15,29.09,26.98,2.14,0.0
20200709:1710,55.31,114.74,19.08,26.62,1.52,0.0
20200709:1810,21.2,41.06,9.48,25.59,1.66,0.0
20200709:1910,0.0,0.0,0.0,24.84,1.72,0.0
20200709:2010,0.0,0.0,0.0,23.7,1.79,0.0
20200709:2110,0.0,0.0,0.0,22.87,1.66,0.0
20200709:2210,0.0,0.0,0.0,22.06,1.45,0.0
20200709:2310,0.0,0.0,0.0,21.21,1.31,0.0
20200710:0010,0.0,0.0,0.0,20.59,1.31,0.0
20200710:0110,0.0,0.0,0.0,20.14,1.59,0.0
20200710:0210,0.0,0.0,0.0,19.75,1.66,0.0
20200710:0310,0.0,0.0,0.0,19.5,1.66,0.0
20200710:0410,6.0,17.71,4.27,19.4,1.59,0.0
20200710:0510,42.2,67.63,13.52,19.74,1.38,0.0
20200710:0610,130.16,200.24,23.35,21.03,0.97,0.0
20200710:0710,296.25,392.32,33.43,23.03,0.97,0.0
