Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 90 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200221:0610,0.0,0.0,0.0,3.78,1.93,0.0
20200221:0710,139.3,176.61,7.39,3.24,1.59,0.0
20200221:0810,163.22,198.59,16.07,3.33,1.38,0.0
20200221:0910,491.96,572.31,23.38,3.68,1.79,0.0
20200221:1010,684.7,807.42,28.72,4.12,2.41,0.0
20200221:1110,777.6,927.56,31.49,4.54,2.62,0.0
20200221:1210,811.59,969.56,31.29,5.05,2.97,0.0
20200221:1310,696.91,823.92,28.14,5.25,2.76,0.0
20200221:1410,462.97,538.36,22.49,5.45,2.69,0.0
20200221:1510,57.8,82.16,14.96,5.53,2.21,0.0
20200221:1610,154.66,198.86,6.14,6.18,1.31,0.0
20200221:1710,0.0,0.0,0.0,6.21,1.03,0.0
20200221:1810,0.0,0.0,0.0,5.85,0.83,0.0
20200221:1910,0.0,0.0,0.0,5.27,0.62,0.0
20200221:2010,0.0,0.0,0.0,4.28,0.83,0.0
20200221:2110,0.0,0.0,0.0,3.84,0.69,0.0
20200221:2210,0.0,0.0,0.0,3.61,0.34,0.0
20200221:2310,0.0,0.0,0.0,3.48,0.55,0.0
20200222:0010,0.0,0.0,0.0,3.08,1.31,0.0
20200222:0110,0.0,0.0,0.0,2.73,1.17,0.0
20200222:0210,0.0,0.0,0.0,2.6,0.48,0.0
20200222:0310,0.0,0.0,0.0,2.58,0.55,0.0
20200222:0410,0.0,0.0,0.0,2.48,0.83,0.0
20200222:0510,0.0,0.0,0.0,2.38,1.1,0.0
20200222:0610,0.0,0.0,0.0,2.33,1.31,0.0
20200222:0710,231.98,282.63,7.69,2.26,1.52,0.0
20200222:0810,477.45,561.85,16.39,3.45,1.1,0.0
20200222:0910,628.12,748.27,23.72,4.99,1.45,0.0
20200222:1010,721.83,871.96,29.08,6.38,1.86,0.0
20200222:1110,791.57,966.28,31.86,7.42,2.21,0.0
20200222:1210,785.41,954.24,31.64,8.13,2.69,0.0
20200222:1310,670.55,806.38,28.48,9.28,2.83,0.0
20200222:1410,555.85,666.15,22.81,10.37,2.62,0.0
20200222:1510,220.83,269.8,15.25,10.3,2.55,0.0
20200222:1610,88.34,122.06,6.41,8.78,2.76,0.0
20200222:1710,0.0,0.0,0.0,7.55,2.83,0.0
20200222:1810,0.0,0.0,0.0,6.95,2.97,0.0
20200222:1910,0.0,0.0,0.0,6.72,2.55,0.0
20200222:2010,0.0,0.0,0.0,6.39,2.62,0.0
20200222:2110,0.0,0.0,0.0,6.22,2.55,0.0
20200222:2210,0.0,0.0,0.0,5.84,2.55,0.0
20200222:2310,0.0,0.0,0.0,5.62,2.41,0.0
20200223:0010,0.0,0.0,0.0,5.45,2.28,0.0
20200223:0110,0.0,0.0,0.0,5.45,2.0,0.0
20200223:0210,0.0,0.0,0.0,5.49,1.79,0.0
20200223:0310,0.0,0.0,0.0,5.58,1.72,0.0
20200223:0410,0.0,0.0,0.0,5.3,1.93,0.0
20200223:0510,0.0,0.0,0.0,5.14,2.0,0.0
20200223:0610,0.0,0.0,0.0,5.16,2.21,0.0
20200223:0710,5.52,16.16,7.99,5.3,1.93,0.0
20200223:0810,22.27,39.5,16.71,5.64,2.34,0.0
20200223:0910,22.66,40.1,24.06,6.3,2.97,0.0
20200223:1010,56.98,81.99,29.44,7.57,3.93,0.0
20200223:1110,83.35,112.76,32.22,8.39,4.21,0.0
20200223:1210,55.56,80.8,32.0,9.11,4.48,0.0
20200223:1310,132.17,167.86,28.82,9.52,4.76,0.0
20200223:1410,35.06,56.26,23.12,9.76,5.1,0.0
20200223:1510,12.52,26.93,15.54,10.03,5.38,0.0
20200223:1610,6.48,17.95,6.68,10.25,5.59,0.0
20200223:1710,0.0,0.0,0.0,10.47,5.93,0.0
20200223:1810,0.0,0.0,0.0,10.27,6.0,0.0
20200223:1910,0.0,0.0,0.0,9.98,6.0,0.0
20200223:2010,0.0,0.0,0.0,9.8,6.07,0.0
20200223:2110,0.0,0.0,0.0,9.53,5.93,0.0
20200223:2210,0.0,0.0,0.0,9.12,5.79,0.0
20200223:2310,0.0,0.0,0.0,8.42,5.52,0.0
20200224:0010,0.0,0.0,0.0,7.78,4.97,0.0
20200224:0110,0.0,0.0,0.0,7.49,4.55,0.0
20200224:0210,0.0,0.0,0.0,7.22,4.28,0.0
20200224:0310,0.0,0.0,0.0,6.95,3.86,0.0
20200224:0410,0.0,0.0,0.0,6.73,3.38,0.0
20200224:0510,0.0,0.0,0.0,6.63,2.97,0.0
20200224:0610,0.0,0.0,0.0,6.56,2.76,0.0
20200224:0710,6.95,18.55,8.3,7.82,2.14,0.0
20200224:0810,12.65,26.93,17.03,7.95,2.07,0.0
20200224:0910,59.23,84.76,24.4,7.77,2.28,0.0
20200224:1010,66.62,93.37,29.8,7.62,2.62,0.0
20200224:1110,640.52,764.31,32.59,7.97,2.69,0.0
20200224:1210,712.27,861.47,32.37,8.71,2.55,0.0
20200224:1310,642.24,772.46,29.16,9.54,2.62,0.0
20200224:1410,561.29,668.24,23.43,9.65,2.97,0.0
20200224:1510,424.25,507.26,15.83,9.88,2.9,0.0
20200224:1610,178.49,231.45,6.94,10.26,2.62,0.0
20200224:1710,0.0,0.0,0.0,9.81,2.34,0.0
20200224:1810,0.0,0.0,0.0,9.4,2.07,0.0
20200224:1910,0.0,0.0,0.0,9.18,2.34,0.0
20200224:2010,0.0,0.0,0.0,8.78,2.21,0.0
20200224:2110,0.0,0.0,0.0,8.08,2.21,0.0
20200224:2210,0.0,0.0,0.0,7.46,2.14,0.0
20200224:2310,0.0,0.0,0.0,7.09,2.0,0.0
20200225:0010,0.0,0.0,0.0,6.72,1.86,0.0
20200225:0110,0.0,0.0,0.0,6.3,1.79,0.0
20200225:0210,0.0,0.0,0.0,5.93,1.86,0.0
20200225:0310,0.0,0.0,0.0,5.61,2.0,0.0
20200225:0410,0.0,0.0,0.0,5.39,2.21,0.0
20200225:0510,0.0,0.0,0.0,5.19,2.14,0.0
20200225:0610,0.0,0.0,0.0,5.02,2.07,0.0
20200225:0710,212.83,264.19,8.61,5.17,2.07,0.0
20200225:0810,178.6,217.44,17.36,5.79,2.41,0.0
20200225:0910,212.03,254.16,24.75,6.47,2.83,0.0
20200225:1010,168.06,206.04,30.17,7.07,3.72,0.0
20200225:1110,293.03,344.8,32.97,7.65,4.28,0.0
20200225:1210,391.34,455.68,32.73,7.94,4.76,0.0
20200225:1310,38.35,59.85,29.5,7.8,4.9,0.0
20200225:1410,37.95,59.25,23.75,7.2,4.07,0.0
20200225:1510,11.45,25.14,16.12,7.02,4.69,0.0
20200225:1610,23.27,41.49,7.21,6.68,4.34,0.0
20200225:1710,0.0,0.0,0.0,6.35,4.07,0.0
20200225:1810,0.0,0.0,0.0,6.28,4.14,0.0
20200225:1910,0.0,0.0,0.0,5.84,3.38,0.0
20200225:2010,0.0,0.0,0.0,5.75,3.45,0.0
20200225:2110,0.0,0.0,0.0,5.45,3.31,0.0
20200225:2210,0.0,0.0,0.0,5.29,3.45,0.0
20200225:2310,0.0,0.0,0.0,5.09,3.93,0.0
20200226:0010,0.0,0.0,0.0,4.58,4.55,0.0
20200226:0110,0.0,0.0,0.0,4.41,5.24,0.0
20200226:0210,0.0,0.0,0.0,4.22,5.59,0.0
20200226:0310,0.0,0.0,0.0,3.51,6.0,0.0
20200226:0410,0.0,0.0,0.0,2.61,5.52,0.0
20200226:0510,0.0,0.0,0.0,2.16,5.31,0.0
20200226:0610,0.0,0.0,0.0,1.69,4.48,0.0
20200226:0710,27.66,46.01,8.93,1.89,3.86,0.0
20200226:0810,28.0,46.08,17.69,2.03,3.66,0.0
20200226:0910,85.29,111.98,25.1,2.23,3.86,0.0
20200226:1010,102.61,131.16,30.53,2.26,4.28,0.0
20200226:1110,399.12,452.73,33.34,2.36,5.03,0.0
20200226:1210,336.42,383.03,33.1,2.56,5.86,0.0
20200226:1310,57.91,81.4,29.85,2.64,5.59,0.0
20200226:1410,171.34,204.86,24.06,2.51,5.52,0.0
20200226:1510,13.06,26.93,16.4,2.22,5.45,0.0
20200226:1610,0.0,5.39,7.48,1.36,4.83,0.0
20200226:1710,0.0,0.0,0.0,1.44,4.28,0.0
20200226:1810,0.0,0.0,0.0,1.36,4.21,0.0
20200226:1910,0.0,0.0,0.0,1.11,3.52,0.0
20200226:2010,0.0,0.0,0.0,0.95,3.1,0.0
20200226:2110,0.0,0.0,0.0,0.75,3.1,0.0
20200226:2210,0.0,0.0,0.0,0.6,3.1,0.0
20200226:2310,0.0,0.0,0.0,0.69,3.24,0.0
20200227:0010,0.0,0.0,0.0,0.9,3.17,0.0
20200227:0110,0.0,0.0,0.0,0.83,3.86,0.0
20200227:0210,0.0,0.0,0.0,0.81,4.0,0.0
20200227:0310,0.0,0.0,0.0,0.6,3.86,0.0
20200227:0410,0.0,0.0,0.0,0.69,3.1,0.0
20200227:0510,0.0,0.0,0.0,0.59,3.03,0.0
20200227:0610,0.0,0.0,0.0,0.45,2.48,0.0
20200227:0710,79.71,107.32,9.24,0.16,1.72,0.0
20200227:0810,233.12,273.31,18.02,0.89,1.79,0.0
20200227:0910,236.19,276.96,25.46,2.32,2.0,0.0
20200227:1010,67.95,93.37,30.91,3.35,1.93,0.0
20200227:1110,57.86,81.99,33.72,3.94,1.79,0.0
20200227:1210,38.93,59.85,33.47,4.3,1.66,0.0
20200227:1310,29.11,47.88,30.19,4.14,1.72,0.0
20200227:1410,28.75,47.28,24.38,3.24,1.45,0.0
20200227:1510,22.12,38.9,16.69,2.7,1.38,0.0
20200227:1610,3.09,11.97,7.74,2.91,2.34,0.0
20200227:1710,0.0,0.0,0.0,3.3,4.34,0.0
20200227:1810,0.0,0.0,0.0,3.45,6.0,0.0
20200227:1910,0.0,0.0,0.0,4.61,9.1,0.0
20200227:2010,0.0,0.0,0.0,3.5,9.59,0.0
20200227:2110,0.0,0.0,0.0,2.88,8.69,0.0
20200227:2210,0.0,0.0,0.0,2.39,7.66,0.0
20200227:2310,0.0,0.0,0.0,2.02,6.76,0.0
20200228:0010,0.0,0.0,0.0,1.97,6.0,0.0
20200228:0110,0.0,0.0,0.0,1.7,5.72,0.0
20200228:0210,0.0,0.0,0.0,1.37,5.66,0.0
20200228:0310,0.0,0.0,0.0,0.97,4.9,0.0
20200228:0410,0.0,0.0,0.0,0.98,4.21,0.0
20200228:0510,0.0,0.0,0.0,0.7,3.66,0.0
20200228:0610,0.0,0.0,0.0,0.31,3.38,0.0
20200228:0710,246.21,298.11,9.56,0.96,2.9,0.0
20200228:0810,450.94,515.98,18.36,1.41,3.66,0.0
20200228:0910,649.62,745.17,25.81,2.04,3.86,0.0
20200228:1010,767.8,897.08,31.28,2.92,3.45,0.0
20200228:1110,533.43,616.48,34.1,3.73,3.03,0.0
20200228:1210,797.66,952.04,33.84,4.5,2.76,0.0
20200228:1310,645.52,762.82,30.54,4.86,2.28,0.0
20200228:1410,603.1,714.85,24.7,4.95,1.72,0.0
20200228:1510,449.32,533.61,16.98,5.25,1.52,0.0
20200228:1610,146.49,191.51,8.01,6.05,0.9,0.0
20200228:1710,0.0,0.0,0.0,5.42,1.03,0.0
20200228:1810,0.0,0.0,0.0,4.69,1.24,0.0
20200228:1910,0.0,0.0,0.0,4.15,1.03,0.0
20200228:2010,0.0,0.0,0.0,3.98,1.1,0.0
20200228:2110,0.0,0.0,0.0,3.66,1.66,0.0
20200228:2210,0.0,0.0,0.0,3.45,1.72,0.0
20200228:2310,0.0,0.0,0.0,3.5,1.45,0.0
20200229:0010,0.0,0.0,0.0,3.52,1.24,0.0
20200229:0110,0.0,0.0,0.0,3.4,1.38,0.0
20200229:0210,0.0,0.0,0.0,3.35,1.38,0.0
20200229:0310,0.0,0.0,0.0,3.32,1.24,0.0
20200229:0410,0.0,0.0,0.0,3.44,1.66,0.0
20200229:0510,0.0,0.0,0.0,3.48,1.72,0.0
20200229:0610,0.0,0.0,0.0,3.46,1.79,0.0
20200229:0710,11.64,25.14,9.56,3.87,1.45,0.0
20200229:0810,120.12,152.23,18.36,4.55,1.45,0.0
20200229:0910,140.51,175.6,25.81,6.11,1.79,0.0
20200229:1010,82.98,112.07,31.28,7.29,2.41,0.0
20200229:1110,271.76,322.56,34.1,7.69,3.17,0.0
20200229:1210,258.67,308.5,33.84,8.27,3.31,0.0
20200229:1310,304.67,360.93,30.54,8.7,3.24,0.0
20200229:1410,507.2,600.45,24.7,8.96,3.03,0.0
20200229:1510,16.54,32.32,16.98,8.3,3.17,0.0
20200229:1610,170.42,219.95,8.01,7.65,3.66,0.0
20200229:1710,0.0,0.0,0.0,7.03,3.45,0.0
20200229:1810,0.0,0.0,0.0,6.32,2.97,0.0
20200229:1910,0.0,0.0,0.0,5.9,2.55,0.0
20200229:2010,0.0,0.0,0.0,5.43,2.0,0.0
20200229:2110,0.0,0.0,0.0,5.01,1.79,0.0
20200229:2210,0.0,0.0,0.0,4.76,1.72,0.0
20200229:2310,0.0,0.0,0.0,4.59,1.79,0.0
20200301:0010,0.0,0.0,0.0,4.43,1.66,0.0
20200301:0110,0.0,0.0,0.0,4.34,1.38,0.0
20200301:0210,0.0,0.0,0.0,4.32,1.31,0.0
20200301:0310,0.0,0.0,0.0,4.23,1.38,0.0
20200301:0410,0.0,0.0,0.0,4.13,1.38,0.0
20200301:0510,0.0,0.0,0.0,4.07,1.45,0.0
20200301:0610,0.0,0.0,0.0,4.05,1.52,0.0
20200301:0710,41.57,63.62,9.89,3.61,0.97,0.0
20200301:0810,425.42,502.69,18.7,4.48,1.24,0.0
20200301:0910,597.58,713.38,26.17,5.71,1.45,0.0
20200301:1010,717.48,875.5,31.65,7.13,1.52,0.0
20200301:1110,760.0,941.98,34.48,8.87,1.59,0.0
20200301:1210,714.74,890.14,34.21,10.54,1.45,0.0
20200301:1310,613.68,755.2,30.88,11.45,1.52,0.0
20200301:1410,564.76,693.39,25.01,12.08,1.52,0.0
20200301:1510,386.08,473.35,17.27,12.28,1.52,0.0
20200301:1610,188.26,248.94,8.28,11.91,0.9,0.0
20200301:1710,0.0,0.0,0.0,10.73,1.45,0.0
20200301:1810,0.0,0.0,0.0,8.22,1.59,0.0
20200301:1910,0.0,0.0,0.0,7.33,1.31,0.0
20200301:2010,0.0,0.0,0.0,6.07,3.52,0.0
20200301:2110,0.0,0.0,0.0,6.3,5.93,0.0
20200301:2210,0.0,0.0,0.0,5.88,5.93,0.0
20200301:2310,0.0,0.0,0.0,5.48,5.52,0.0
20200302:0010,0.0,0.0,0.0,5.03,4.07,0.0
20200302:0110,0.0,0.0,0.0,4.63,2.76,0.0
20200302:0210,0.0,0.0,0.0,4.23,1.66,0.0
20200302:0310,0.0,0.0,0.0,3.7,0.76,0.0
20200302:0410,0.0,0.0,0.0,2.99,1.31,0.0
20200302:0510,0.0,0.0,0.0,2.57,1.72,0.0
20200302:0610,0.0,0.0,0.0,2.04,1.93,0.0
20200302:0710,95.07,126.1,10.21,2.17,1.79,0.0
20200302:0810,308.7,362.53,19.04,3.61,1.72,0.0
20200302:0910,276.44,325.34,26.53,4.9,2.0,0.0
20200302:1010,98.32,128.58,32.03,5.65,2.34,0.0
20200302:1110,82.08,110.72,34.86,6.61,2.9,0.0
20200302:1210,35.47,56.26,34.58,7.2,2.9,0.0
20200302:1310,34.42,55.06,31.23,7.52,2.34,0.0
20200302:1410,36.3,58.05,25.33,10.21,0.76,0.0
20200302:1510,14.81,29.92,17.55,7.88,1.86,0.0
20200302:1610,9.83,22.74,8.54,6.17,2.55,0.0
20200302:1710,0.0,0.0,0.0,5.8,3.1,0.0
20200302:1810,0.0,0.0,0.0,5.31,2.9,0.0
20200302:1910,0.0,0.0,0.0,5.4,3.66,0.0
20200302:2010,0.0,0.0,0.0,4.91,3.17,0.0
20200302:2110,0.0,0.0,0.0,4.68,3.45,0.0
20200302:2210,0.0,0.0,0.0,4.47,4.0,0.0
20200302:2310,0.0,0.0,0.0,4.12,4.07,0.0
20200303:0010,0.0,0.0,0.0,3.75,4.28,0.0
20200303:0110,0.0,0.0,0.0,3.32,4.69,0.0
20200303:0210,0.0,0.0,0.0,3.06,4.97,0.0
20200303:0310,0.0,0.0,0.0,3.05,5.1,0.0
20200303:0410,0.0,0.0,0.0,3.21,5.52,0.0
20200303:0510,0.0,0.0,0.0,3.05,4.9,0.0
20200303:0610,0.0,0.0,0.0,2.77,4.83,0.0
20200303:0710,163.07,204.14,10.54,2.6,3.45,0.0
20200303:0810,80.04,106.37,19.39,2.78,4.07,0.0
20200303:0910,153.03,186.46,26.9,3.07,3.66,0.0
20200303:1010,213.31,252.64,32.41,3.59,3.52,0.0
20200303:1110,468.75,540.55,35.25,4.12,3.31,0.0
20200303:1210,491.53,569.04,34.95,4.51,3.1,0.0
20200303:1310,469.25,544.53,31.58,5.01,2.97,0.0
20200303:1410,582.31,684.37,25.64,5.28,2.55,0.0
20200303:1510,324.94,384.72,17.84,5.3,2.14,0.0
20200303:1610,184.96,237.8,8.81,5.19,1.59,0.0
20200303:1710,0.0,0.0,0.0,4.96,1.17,0.0
20200303:1810,0.0,0.0,0.0,4.77,0.97,0.0
20200303:1910,0.0,0.0,0.0,4.44,1.1,0.0
20200303:2010,0.0,0.0,0.0,4.03,1.17,0.0
20200303:2110,0.0,0.0,0.0,3.62,1.03,0.0
20200303:2210,0.0,0.0,0.0,3.13,1.03,0.0
20200303:2310,0.0,0.0,0.0,2.86,1.24,0.0
20200304:0010,0.0,0.0,0.0,2.67,1.38,0.0
20200304:0110,0.0,0.0,0.0,2.54,1.52,0.0
20200304:0210,0.0,0.0,0.0,2.34,1.66,0.0
20200304:0310,0.0,0.0,0.0,2.16,1.86,0.0
20200304:0410,0.0,0.0,0.0,1.85,1.93,0.0
20200304:0510,0.0,0.0,0.0,1.61,2.07,0.0
20200304:0610,0.0,0.0,0.0,1.31,2.21,0.0
20200304:0710,257.65,315.94,10.87,1.69,1.66,0.0
20200304:0810,317.35,369.76,19.74,2.47,2.28,0.0
20200304:0910,537.36,622.1,27.27,3.51,2.9,0.0
20200304:1010,170.48,207.18,32.8,4.43,2.9,0.0
20200304:1110,229.39,272.83,35.64,5.14,2.76,0.0
20200304:1210,243.77,289.47,35.33,5.52,2.48,0.0
20200304:1310,446.91,522.45,31.93,5.71,2.34,0.0
20200304:1410,506.98,596.86,25.96,5.87,2.14,0.0
20200304:1510,229.92,277.37,18.13,6.08,1.86,0.0
20200304:1610,92.97,128.49,9.07,7.01,0.97,0.0
20200304:1710,0.0,0.0,0.0,7.08,0.14,0.0
20200304:1810,0.0,0.0,0.0,6.07,0.83,0.0
20200304:1910,0.0,0.0,0.0,5.0,1.59,0.0
20200304:2010,0.0,0.0,0.0,4.46,1.45,0.0
20200304:2110,0.0,0.0,0.0,3.78,1.31,0.0
20200304:2210,0.0,0.0,0.0,3.37,1.52,0.0
20200304:2310,0.0,0.0,0.0,3.18,1.45,0.0
20200305:0010,0.0,0.0,0.0,3.0,1.24,0.0
20200305:0110,0.0,0.0,0.0,2.79,1.1,0.0
20200305:0210,0.0,0.0,0.0,2.72,1.1,0.0
20200305:0310,0.0,0.0,0.0,2.77,1.24,0.0
20200305:0410,0.0,0.0,0.0,2.74,1.38,0.0
20200305:0510,0.0,0.0,0.0,2.61,1.52,0.0
20200305:0610,0.0,0.0,0.0,2.65,1.03,0.0
20200305:0710,13.87,28.13,11.21,2.9,1.24,0.0
20200305:0810,34.06,53.86,20.09,3.65,1.1,0.0
20200305:0910,38.84,59.85,27.63,4.65,1.24,0.0
20200305:1010,52.86,76.61,33.18,5.15,1.17,0.0
20200305:1110,44.17,66.43,36.03,5.49,1.17,0.0
20200305:1210,48.18,71.22,35.71,5.56,1.17,0.0
20200305:1310,43.2,65.24,32.28,5.34,1.24,0.0
20200305:1410,29.45,48.48,26.27,5.13,1.93,0.0
20200305:1510,46.28,68.76,18.41,5.11,2.21,0.0
20200305:1610,5.91,16.76,9.34,5.15,1.79,0.0
20200305:1710,0.0,0.0,0.0,5.17,1.24,0.0
20200305:1810,0.0,0.0,0.0,5.07,1.52,0.0
20200305:1910,0.0,0.0,0.0,5.35,2.34,0.0
20200305:2010,0.0,0.0,0.0,4.96,2.0,0.0
20200305:2110,0.0,0.0,0.0,4.61,2.14,0.0
20200305:2210,0.0,0.0,0.0,4.38,2.07,0.0
20200305:2310,0.0,0.0,0.0,4.18,2.0,0.0
20200306:0010,0.0,0.0,0.0,4.29,2.28,0.0
20200306:0110,0.0,0.0,0.0,4.86,3.24,0.0
20200306:0210,0.0,0.0,0.0,5.28,4.62,0.0
20200306:0310,0.0,0.0,0.0,5.29,4.97,0.0
20200306:0410,0.0,0.0,0.0,5.27,5.1,0.0
20200306:0510,0.0,0.0,0.0,5.17,5.38,0.0
20200306:0610,0.0,0.0,0.0,4.97,5.52,0.0
20200306:0710,223.24,276.72,11.54,5.02,5.45,0.0
20200306:0810,53.96,77.57,20.44,5.08,5.59,0.0
20200306:0910,115.36,146.45,28.01,5.06,5.59,0.0
20200306:1010,67.69,93.37,33.57,4.9,5.38,0.0
20200306:1110,144.43,178.28,36.42,4.83,6.34,0.0
20200306:1210,42.48,64.04,36.08,4.74,6.14,0.0
20200306:1310,98.22,127.55,32.62,4.79,6.21,0.0
20200306:1410,99.86,129.25,26.59,4.8,5.38,0.0
20200306:1510,36.95,57.46,18.7,4.69,4.62,0.0
20200306:1610,29.68,49.37,9.6,4.54,4.14,0.0
20200306:1710,0.0,0.0,0.0,4.3,4.07,0.0
20200306:1810,0.0,0.0,0.0,3.97,3.79,0.0
20200306:1910,0.0,0.0,0.0,4.02,3.86,0.0
20200306:2010,0.0,0.0,0.0,3.68,3.52,0.0
20200306:2110,0.0,0.0,0.0,3.49,3.38,0.0
20200306:2210,0.0,0.0,0.0,3.06,3.31,0.0
20200306:2310,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0010,0.0,0.0,0.0,2.39,3.17,0.0
20200307:0110,0.0,0.0,0.0,2.39,2.97,0.0
20200307:0210,0.0,0.0,0.0,2.34,2.41,0.0
20200307:0310,0.0,0.0,0.0,2.33,2.14,0.0
20200307:0410,0.0,0.0,0.0,2.43,2.41,0.0
20200307:0510,0.0,0.0,0.0,2.57,2.62,0.0
20200307:0610,0.0,2.74,2.18,2.35,2.62,0.0
20200307:0710,113.19,147.62,11.88,2.57,1.93,0.0
20200307:0810,468.66,547.42,20.79,3.06,2.41,0.0
20200307:0910,592.24,692.84,28.38,3.65,2.34,0.0
20200307:1010,35.47,55.66,33.96,4.3,2.28,0.0
20200307:1110,55.08,79.0,36.81,4.81,2.34,0.0
20200307:1210,100.59,130.97,36.46,5.18,2.55,0.0
20200307:1310,547.59,640.43,32.97,5.44,2.83,0.0
20200307:1410,55.92,80.2,26.91,5.64,2.97,0.0
20200307:1510,72.36,99.18,18.98,5.72,2.9,0.0
20200307:1610,54.76,81.18,9.86,5.56,2.83,0.0
20200307:1710,0.0,0.0,0.0,5.11,1.93,0.0
20200307:1810,0.0,0.0,0.0,4.67,1.45,0.0
20200307:1910,0.0,0.0,0.0,4.25,1.24,0.0
20200307:2010,0.0,0.0,0.0,3.87,1.17,0.0
20200307:2110,0.0,0.0,0.0,3.46,1.24,0.0
20200307:2210,0.0,0.0,0.0,3.03,1.24,0.0
20200307:2310,0.0,0.0,0.0,2.71,1.17,0.0
20200308:0010,0.0,0.0,0.0,2.51,1.17,0.0
20200308:0110,0.0,0.0,0.0,2.32,1.17,0.0
20200308:0210,0.0,0.0,0.0,2.16,0.9,0.0
20200308:0310,0.0,0.0,0.0,1.97,0.9,0.0
20200308:0410,0.0,0.0,0.0,1.72,1.17,0.0
20200308:0510,0.0,0.0,0.0,1.54,1.24,0.0
20200308:0610,0.0,5.02,2.51,1.36,1.31,0.0
20200308:0710,210.88,262.65,12.22,2.13,1.31,0.0
20200308:0810,454.48,535.62,21.15,3.2,1.45,0.0
20200308:0910,610.39,723.04,28.75,4.44,1.72,0.0
20200308:1010,711.96,854.02,34.35,5.28,1.93,0.0
20200308:1110,643.48,767.98,37.2,5.88,2.0,0.0
20200308:1210,515.18,610.76,36.84,6.67,1.79,0.0
20200308:1310,579.27,696.97,33.32,7.73,1.52,0.0
20200308:1410,514.28,620.9,27.22,8.84,1.31,0.0
20200308:1510,276.81,339.09,19.27,9.68,1.1,0.0
20200308:1610,115.19,158.86,10.13,9.62,0.34,0.0
20200308:1710,0.0,0.0,0.0,9.02,0.48,0.0
20200308:1810,0.0,0.0,0.0,7.68,0.97,0.0
20200308:1910,0.0,0.0,0.0,6.56,0.48,0.0
20200308:2010,0.0,0.0,0.0,5.7,0.76,0.0
20200308:2110,0.0,0.0,0.0,5.28,0.62,0.0
20200308:2210,0.0,0.0,0.0,5.05,0.83,0.0
20200308:2310,0.0,0.0,0.0,4.63,1.1,0.0
20200309:0010,0.0,0.0,0.0,4.31,1.17,0.0
20200309:0110,0.0,0.0,0.0,4.34,1.31,0.0
20200309:0210,0.0,0.0,0.0,4.36,1.59,0.0
20200309:0310,0.0,0.0,0.0,4.35,1.72,0.0
20200309:0410,0.0,0.0,0.0,4.23,1.66,0.0
20200309:0510,0.0,0.0,0.0,4.13,1.59,0.0
20200309:0610,0.0,2.74,2.85,4.03,1.93,0.0
20200309:0710,32.61,52.46,12.56,4.25,2.69,0.0
20200309:0810,38.46,59.25,21.51,4.39,3.1,0.0
20200309:0910,73.87,100.49,29.13,4.7,2.97,0.0
20200309:1010,91.69,120.81,34.74,5.12,3.45,0.0
20200309:1110,246.26,291.87,37.6,5.52,3.1,0.0
20200309:1210,384.59,448.48,37.22,5.82,2.97,0.0
20200309:1310,282.13,332.73,33.67,6.07,2.83,0.0
20200309:1410,439.34,514.51,27.53,6.12,2.76,0.0
20200309:1510,359.07,427.35,19.55,6.11,2.55,0.0
20200309:1610,101.06,138.25,10.39,5.63,2.48,0.0
20200309:1710,0.0,0.0,0.0,5.25,1.86,0.0
20200309:1810,0.0,0.0,0.0,4.67,2.14,0.0
20200309:1910,0.0,0.0,0.0,4.77,2.41,0.0
20200309:2010,0.0,0.0,0.0,4.48,2.41,0.0
20200309:2110,0.0,0.0,0.0,4.19,2.34,0.0
20200309:2210,0.0,0.0,0.0,3.99,2.14,0.0
20200309:2310,0.0,0.0,0.0,3.7,2.14,0.0
20200310:0010,0.0,0.0,0.0,3.5,2.0,0.0
20200310:0110,0.0,0.0,0.0,3.26,1.93,0.0
20200310:0210,0.0,0.0,0.0,3.1,1.72,0.0
20200310:0310,0.0,0.0,0.0,2.9,1.72,0.0
20200310:0410,0.0,0.0,0.0,2.97,1.59,0.0
20200310:0510,0.0,0.0,0.0,2.94,1.72,0.0
20200310:0610,0.0,3.19,3.18,2.95,1.79,0.0
20200310:0710,7.13,18.55,12.91,3.64,2.69,0.0
20200310:0810,18.28,34.11,21.87,4.09,2.83,0.0
20200310:0910,36.48,56.86,29.51,4.35,3.17,0.0
20200310:1010,32.52,52.07,35.13,4.43,3.45,0.0
20200310:1110,44.99,67.03,37.99,4.5,3.45,0.0
20200310:1210,33.94,53.86,37.6,4.75,3.38,0.0
20200310:1310,34.87,55.06,34.02,5.06,3.45,0.0
20200310:1410,28.47,47.28,27.85,5.47,3.45,0.0
20200310:1510,12.8,26.93,19.83,5.82,3.52,0.0
20200310:1610,11.94,25.74,10.65,5.98,3.59,0.0
20200310:1710,0.0,0.0,0.0,6.17,3.79,0.0
20200310:1810,0.0,0.0,0.0,6.4,4.07,0.0
20200310:1910,0.0,0.0,0.0,6.73,4.21,0.0
