Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 10 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200316:0510,0.0,0.0,0.0,3.75,0.97,0.0
20200316:0610,27.73,64.98,5.22,3.62,1.03,0.0
20200316:0710,206.56,268.05,15.0,4.2,1.17,0.0
20200316:0810,390.81,471.54,24.05,5.91,0.76,0.0
20200316:0910,511.46,626.52,31.8,8.36,0.14,0.0
20200316:1010,601.66,746.38,37.52,10.35,0.55,0.0
20200316:1110,653.34,817.02,40.39,11.96,0.97,0.0
20200316:1210,616.79,771.26,39.88,13.28,1.1,0.0
20200316:1310,603.36,753.99,36.1,14.27,1.24,0.0
20200316:1410,500.45,621.07,29.71,14.79,1.45,0.0
20200316:1510,332.21,421.06,21.51,14.85,1.31,0.0
20200316:1610,135.44,196.76,12.2,14.39,1.03,0.0
20200316:1710,1.35,8.94,2.29,12.88,1.31,0.0
20200316:1810,0.0,0.0,0.0,11.39,1.38,0.0
20200316:1910,0.0,0.0,0.0,10.99,1.17,0.0
20200316:2010,0.0,0.0,0.0,9.72,1.17,0.0
20200316:2110,0.0,0.0,0.0,8.82,1.1,0.0
20200316:2210,0.0,0.0,0.0,8.13,0.97,0.0
20200316:2310,0.0,0.0,0.0,7.53,1.1,0.0
20200317:0010,0.0,0.0,0.0,6.98,1.1,0.0
20200317:0110,0.0,0.0,0.0,6.47,1.03,0.0
20200317:0210,0.0,0.0,0.0,6.13,1.17,0.0
20200317:0310,0.0,0.0,0.0,5.85,1.17,0.0
20200317:0410,0.0,0.0,0.0,5.7,1.03,0.0
20200317:0510,0.0,0.0,0.0,5.59,1.03,0.0
20200317:0610,16.43,32.95,5.56,5.45,1.1,0.0
20200317:0710,137.37,179.56,15.35,6.66,0.83,0.0
20200317:0810,298.62,364.92,24.42,8.94,0.76,0.0
20200317:0910,277.41,340.97,32.19,11.22,0.9,0.0
20200317:1010,272.6,336.52,37.91,12.32,1.31,0.0
20200317:1110,176.95,224.86,40.79,12.97,1.66,0.0
20200317:1210,171.44,218.89,40.26,13.53,1.72,0.0
20200317:1310,278.73,345.22,36.45,13.88,1.72,0.0
20200317:1410,289.15,358.73,30.02,14.59,1.59,0.0
20200317:1510,323.0,408.44,21.79,14.89,1.45,0.0
20200317:1610,57.93,86.84,12.45,15.02,0.97,0.0
20200317:1710,0.0,4.97,2.53,14.22,0.97,0.0
20200317:1810,0.0,0.0,0.0,13.29,0.48,0.0
20200317:1910,0.0,0.0,0.0,12.41,0.83,0.0
20200317:2010,0.0,0.0,0.0,11.34,0.9,0.0
20200317:2110,0.0,0.0,0.0,10.53,0.62,0.0
20200317:2210,0.0,0.0,0.0,9.6,0.34,0.0
20200317:2310,0.0,0.0,0.0,8.23,0.55,0.0
20200318:0010,0.0,0.0,0.0,7.08,0.76,0.0
20200318:0110,0.0,0.0,0.0,6.01,0.9,0.0
20200318:0210,0.0,0.0,0.0,5.44,0.83,0.0
20200318:0310,0.0,0.0,0.0,5.03,0.83,0.0
20200318:0410,0.0,0.0,0.0,4.74,0.62,0.0
20200318:0510,0.0,0.0,0.0,4.58,0.34,0.0
20200318:0610,39.15,78.65,5.91,4.36,0.34,0.0
20200318:0710,207.51,270.15,15.71,5.82,0.21,0.0
20200318:0810,380.07,466.96,24.79,8.54,0.07,0.0
20200318:0910,515.57,637.66,32.57,10.6,0.21,0.0
20200318:1010,582.74,729.51,38.31,12.34,0.48,0.0
20200318:1110,628.1,793.44,41.19,13.75,0.76,0.0
20200318:1210,597.71,752.3,40.64,14.8,1.03,0.0
20200318:1310,576.97,722.62,36.79,15.49,1.31,0.0
20200318:1410,479.29,597.53,30.32,15.95,1.38,0.0
20200318:1510,320.07,406.92,22.06,16.06,1.31,0.0
20200318:1610,145.16,211.69,12.7,15.72,0.83,0.0
20200318:1710,2.45,12.06,2.77,14.92,0.34,0.0
20200318:1810,0.0,0.0,0.0,13.83,0.62,0.0
20200318:1910,0.0,0.0,0.0,13.15,0.55,0.0
20200318:2010,0.0,0.0,0.0,12.14,0.34,0.0
20200318:2110,0.0,0.0,0.0,11.09,0.48,0.0
20200318:2210,0.0,0.0,0.0,9.62,0.69,0.0
20200318:2310,0.0,0.0,0.0,8.53,0.76,0.0
20200319:0010,0.0,0.0,0.0,7.47,0.76,0.0
20200319:0110,0.0,0.0,0.0,6.69,0.62,0.0
20200319:0210,0.0,0.0,0.0,6.13,0.48,0.0
20200319:0310,0.0,0.0,0.0,5.75,0.41,0.0
20200319:0410,0.0,0.0,0.0,5.42,0.34,0.0
20200319:0510,0.0,0.0,0.0,5.16,0.34,0.0
20200319:0610,42.93,83.37,6.25,5.01,0.34,0.0
20200319:0710,201.95,261.75,16.06,6.3,0.21,0.0
20200319:0810,372.4,458.13,25.15,9.09,0.07,0.0
20200319:0910,507.48,627.58,32.96,11.44,0.41,0.0
20200319:1010,591.23,740.42,38.72,13.21,0.76,0.0
20200319:1110,639.05,809.78,41.59,14.56,0.9,0.0
20200319:1210,625.14,793.71,41.02,15.58,0.97,0.0
20200319:1310,595.5,755.2,37.14,16.21,0.9,0.0
20200319:1410,469.14,590.6,30.63,16.63,0.83,0.0
20200319:1510,321.96,411.33,22.34,16.69,0.97,0.0
20200319:1610,151.93,222.02,12.96,16.29,0.48,0.0
20200319:1710,4.03,14.97,3.02,15.55,0.34,0.0
20200319:1810,0.0,0.0,0.0,14.42,0.62,0.0
20200319:1910,0.0,0.0,0.0,13.75,0.55,0.0
20200319:2010,0.0,0.0,0.0,12.66,0.28,0.0
20200319:2110,0.0,0.0,0.0,11.67,0.21,0.0
20200319:2210,0.0,0.0,0.0,10.48,0.41,0.0
20200319:2310,0.0,0.0,0.0,9.47,0.69,0.0
20200320:0010,0.0,0.0,0.0,8.44,0.97,0.0
20200320:0110,0.0,0.0,0.0,7.58,0.9,0.0
20200320:0210,0.0,0.0,0.0,7.04,0.69,0.0
20200320:0310,0.0,0.0,0.0,6.78,0.55,0.0
20200320:0410,0.0,0.0,0.0,6.55,0.55,0.0
20200320:0510,0.0,0.0,0.0,6.34,0.48,0.0
20200320:0610,40.4,73.7,6.6,6.23,0.41,0.0
20200320:0710,189.18,245.26,16.41,8.13,0.55,0.0
20200320:0810,348.96,426.08,25.52,9.58,0.83,0.0
20200320:0910,516.89,633.13,33.34,11.49,1.1,0.0
20200320:1010,610.21,750.13,39.12,11.87,1.59,0.0
20200320:1110,647.29,798.8,41.99,12.24,1.79,0.0
20200320:1210,590.92,731.26,41.4,13.44,1.66,0.0
20200320:1310,585.35,732.17,37.48,14.41,1.1,0.0
20200320:1410,431.02,533.57,30.93,14.37,1.1,0.0
20200320:1510,344.82,434.03,22.61,14.23,1.31,0.0
20200320:1610,147.43,209.88,13.21,13.67,0.69,0.0
20200320:1710,5.45,17.93,3.26,12.2,0.21,0.0
20200320:1810,0.0,0.0,0.0,10.48,0.28,0.0
20200320:1910,0.0,0.0,0.0,12.81,0.28,0.0
20200320:2010,0.0,0.0,0.0,11.24,1.03,0.0
20200320:2110,0.0,0.0,0.0,10.52,1.1,0.0
20200320:2210,0.0,0.0,0.0,9.75,0.9,0.0
20200320:2310,0.0,0.0,0.0,8.92,0.83,0.0
20200321:0010,0.0,0.0,0.0,8.42,0.34,0.0
20200321:0110,0.0,0.0,0.0,7.85,0.48,0.0
20200321:0210,0.0,0.0,0.0,7.41,0.21,0.0
20200321:0310,0.0,0.0,0.0,7.19,0.62,0.0
20200321:0410,0.0,0.0,0.0,7.11,1.03,0.0
20200321:0510,0.0,0.0,0.0,7.17,1.24,0.0
20200321:0610,11.91,25.84,6.94,7.27,1.52,0.0
20200321:0710,56.49,81.5,16.77,7.38,2.21,0.0
20200321:0810,70.91,98.39,25.89,7.89,3.38,0.0
20200321:0910,78.51,107.34,33.73,8.4,3.79,0.0
20200321:1010,94.93,126.22,39.52,8.51,3.86,0.0
20200321:1110,89.77,120.26,42.39,8.44,4.0,0.0
20200321:1210,114.42,148.09,41.78,8.06,4.14,0.0
20200321:1310,94.47,125.23,37.82,7.73,4.34,0.0
20200321:1410,72.74,100.38,31.24,7.82,4.41,0.0
20200321:1510,48.99,72.55,22.88,7.51,4.41,0.0
20200321:1610,32.6,52.67,13.46,7.03,4.41,0.0
20200321:1710,0.14,5.96,3.5,6.53,4.28,0.0
20200321:1810,0.0,0.0,0.0,6.01,4.14,0.0
20200321:1910,0.0,0.0,0.0,4.23,4.28,0.0
20200321:2010,0.0,0.0,0.0,4.06,4.34,0.0
20200321:2110,0.0,0.0,0.0,4.04,4.41,0.0
20200321:2210,0.0,0.0,0.0,4.0,4.48,0.0
20200321:2310,0.0,0.0,0.0,3.81,4.28,0.0
20200322:0010,0.0,0.0,0.0,3.7,4.28,0.0
20200322:0110,0.0,0.0,0.0,3.61,4.41,0.0
20200322:0210,0.0,0.0,0.0,3.39,4.55,0.0
20200322:0310,0.0,0.0,0.0,3.08,4.48,0.0
20200322:0410,0.0,0.0,0.0,2.9,4.55,0.0
20200322:0510,0.0,0.0,0.0,2.59,4.48,0.0
20200322:0610,12.98,26.83,7.29,2.33,4.62,0.0
20200322:0710,50.22,72.55,17.12,2.43,4.55,0.0
20200322:0810,146.39,180.05,26.26,3.0,4.97,0.0
20200322:0910,318.34,370.04,34.12,4.18,5.17,0.0
20200322:1010,330.11,385.44,39.92,5.23,5.17,0.0
20200322:1110,571.01,662.86,42.79,6.69,5.45,0.0
20200322:1210,755.24,881.74,42.16,7.69,5.86,0.0
20200322:1310,685.32,796.23,38.16,8.21,6.41,0.0
20200322:1410,552.58,641.5,31.54,8.39,6.69,0.0
20200322:1510,394.41,468.95,23.15,8.01,6.55,0.0
20200322:1610,183.43,249.86,13.71,7.24,5.86,0.0
20200322:1710,9.86,25.53,3.74,6.28,6.0,0.0
20200322:1810,0.0,0.0,0.0,5.15,5.86,0.0
20200322:1910,0.0,0.0,0.0,3.27,5.52,0.0
20200322:2010,0.0,0.0,0.0,2.66,5.24,0.0
20200322:2110,0.0,0.0,0.0,2.19,5.03,0.0
20200322:2210,0.0,0.0,0.0,1.79,4.48,0.0
20200322:2310,0.0,0.0,0.0,1.45,4.41,0.0
20200323:0010,0.0,0.0,0.0,1.13,4.34,0.0
20200323:0110,0.0,0.0,0.0,0.87,4.41,0.0
20200323:0210,0.0,0.0,0.0,0.51,4.41,0.0
20200323:0310,0.0,0.0,0.0,0.12,4.0,0.0
20200323:0410,0.0,0.0,0.0,-0.11,3.86,0.0
20200323:0510,0.0,0.0,0.0,-0.26,3.79,0.0
20200323:0610,69.79,125.3,7.63,-0.28,3.79,0.0
20200323:0710,268.96,326.88,17.48,-0.25,4.41,0.0
20200323:0810,466.13,532.02,26.63,0.92,4.76,0.0
20200323:0910,632.95,719.71,34.5,2.25,5.17,0.0
20200323:1010,729.02,835.75,40.32,3.51,5.52,0.0
20200323:1110,771.57,891.1,43.19,4.65,5.72,0.0
20200323:1210,777.78,899.15,42.53,5.43,6.07,0.0
20200323:1310,701.14,807.36,38.5,5.81,6.28,0.0
20200323:1410,559.29,643.47,31.84,5.85,6.21,0.0
20200323:1510,404.34,475.74,23.42,5.57,5.86,0.0
20200323:1610,195.01,261.43,13.96,4.89,5.31,0.0
20200323:1710,11.72,29.17,3.98,3.9,5.24,0.0
20200323:1810,0.0,0.0,0.0,2.8,5.17,0.0
20200323:1910,0.0,0.0,0.0,1.9,5.03,0.0
20200323:2010,0.0,0.0,0.0,1.51,4.69,0.0
20200323:2110,0.0,0.0,0.0,1.21,4.41,0.0
20200323:2210,0.0,0.0,0.0,0.98,4.21,0.0
20200323:2310,0.0,0.0,0.0,0.79,4.0,0.0
20200324:0010,0.0,0.0,0.0,0.62,3.86,0.0
20200324:0110,0.0,0.0,0.0,0.5,3.72,0.0
20200324:0210,0.0,0.0,0.0,0.3,3.66,0.0
20200324:0310,0.0,0.0,0.0,0.05,3.45,0.0
20200324:0410,0.0,0.0,0.0,-0.19,3.59,0.0
20200324:0510,0.0,0.0,0.0,-0.4,3.66,0.0
20200324:0610,72.78,125.96,7.98,-0.48,3.66,0.0
20200324:0710,265.32,322.12,17.83,0.14,4.0,0.0
20200324:0810,446.94,511.02,27.0,1.11,4.41,0.0
20200324:0910,607.72,692.11,34.89,2.27,4.83,0.0
20200324:1010,699.15,801.8,40.72,3.44,5.24,0.0
20200324:1110,742.02,854.62,43.59,4.34,5.72,0.0
20200324:1210,695.1,799.37,42.91,4.92,6.14,0.0
20200324:1310,618.23,709.75,38.84,5.37,6.21,0.0
20200324:1410,534.96,615.96,32.13,5.92,6.07,0.0
20200324:1510,383.67,452.04,23.68,6.11,5.93,0.0
20200324:1610,191.25,255.53,14.2,5.66,5.1,0.0
20200324:1710,12.41,30.05,4.22,4.62,5.38,0.0
20200324:1810,0.0,0.0,0.0,3.51,5.17,0.0
20200324:1910,0.0,0.0,0.0,2.9,5.1,0.0
20200324:2010,0.0,0.0,0.0,2.54,4.9,0.0
20200324:2110,0.0,0.0,0.0,2.25,4.76,0.0
20200324:2210,0.0,0.0,0.0,2.0,4.41,0.0
20200324:2310,0.0,0.0,0.0,1.75,4.07,0.0
20200325:0010,0.0,0.0,0.0,1.55,3.79,0.0
20200325:0110,0.0,0.0,0.0,1.33,3.66,0.0
20200325:0210,0.0,0.0,0.0,1.03,3.52,0.0
20200325:0310,0.0,0.0,0.0,0.67,3.52,0.0
20200325:0410,0.0,0.0,0.0,0.25,3.38,0.0
20200325:0510,0.0,0.0,0.0,-0.08,3.45,0.0
20200325:0610,76.25,129.33,8.32,-0.24,3.38,0.0
20200325:0710,273.05,331.19,18.18,0.22,3.86,0.0
20200325:0810,469.59,537.77,27.36,1.22,4.0,0.0
20200325:0910,635.95,726.94,35.27,2.4,4.28,0.0
20200325:1010,735.57,847.14,41.12,3.56,4.76,0.0
20200325:1110,785.74,910.31,43.99,4.53,5.1,0.0
20200325:1210,775.77,897.32,43.29,5.13,5.59,0.0
20200325:1310,373.8,434.01,39.17,5.76,5.93,0.0
20200325:1410,553.09,636.68,32.43,6.2,6.21,0.0
20200325:1510,394.18,463.07,23.95,5.8,6.14,0.0
20200325:1610,192.94,256.89,14.45,5.27,5.59,0.0
20200325:1710,13.69,31.04,4.46,4.38,5.31,0.0
20200325:1810,0.0,0.0,0.0,3.38,4.9,0.0
20200325:1910,0.0,0.0,0.0,2.82,4.97,0.0
20200325:2010,0.0,0.0,0.0,2.22,4.34,0.0
20200325:2110,0.0,0.0,0.0,1.66,3.38,0.0
20200325:2210,0.0,0.0,0.0,1.3,2.55,0.0
20200325:2310,0.0,0.0,0.0,1.05,2.21,0.0
20200326:0010,0.0,0.0,0.0,0.88,2.14,0.0
20200326:0110,0.0,0.0,0.0,0.71,2.07,0.0
20200326:0210,0.0,0.0,0.0,0.56,2.07,0.0
20200326:0310,0.0,0.0,0.0,0.43,2.07,0.0
20200326:0410,0.0,0.0,0.0,0.36,1.86,0.0
20200326:0510,0.0,0.0,0.0,0.36,1.86,0.0
20200326:0610,76.3,125.41,8.67,0.36,1.93,0.0
20200326:0710,269.22,328.21,18.53,0.69,2.28,0.0
20200326:0810,454.17,526.97,27.73,1.88,2.28,0.0
20200326:0910,563.12,656.24,35.66,3.17,2.14,0.0
20200326:1010,246.84,294.67,41.51,4.43,2.21,0.0
20200326:1110,138.49,173.93,44.38,5.56,2.62,0.0
20200326:1210,115.19,148.09,43.66,6.35,3.24,0.0
20200326:1310,98.21,129.2,39.51,7.0,3.59,0.0
20200326:1410,123.54,158.02,32.73,7.32,3.66,0.0
20200326:1510,142.93,180.01,24.21,7.38,3.52,0.0
20200326:1610,74.02,102.5,14.69,7.12,3.1,0.0
20200326:1710,15.16,33.73,4.69,6.24,2.62,0.0
20200326:1810,0.0,0.0,0.0,5.18,2.21,0.0
20200326:1910,0.0,0.0,0.0,3.88,2.14,0.0
20200326:2010,0.0,0.0,0.0,3.37,1.72,0.0
20200326:2110,0.0,0.0,0.0,3.05,1.45,0.0
20200326:2210,0.0,0.0,0.0,2.76,1.31,0.0
20200326:2310,0.0,0.0,0.0,2.53,1.17,0.0
20200327:0010,0.0,0.0,0.0,2.3,1.24,0.0
20200327:0110,0.0,0.0,0.0,2.0,1.31,0.0
20200327:0210,0.0,0.0,0.0,1.8,1.31,0.0
20200327:0310,0.0,0.0,0.0,1.64,1.38,0.0
20200327:0410,0.0,0.0,0.0,1.49,1.17,0.0
20200327:0510,0.0,0.0,0.0,1.42,0.9,0.0
20200327:0610,79.93,130.05,9.01,1.43,0.69,0.0
20200327:0710,257.73,318.23,18.89,2.05,0.41,0.0
20200327:0810,426.94,508.77,28.09,3.35,0.21,0.0
20200327:0910,550.99,660.86,36.04,4.49,0.41,0.0
20200327:1010,611.91,738.72,41.91,5.83,0.9,0.0
20200327:1110,673.99,822.82,44.78,7.07,1.1,0.0
20200327:1210,696.72,852.64,44.03,8.15,1.38,0.0
20200327:1310,502.49,604.87,39.84,9.0,1.59,0.0
20200327:1410,468.4,562.32,33.02,9.61,1.93,0.0
20200327:1510,324.97,396.02,24.48,10.03,2.14,0.0
20200327:1610,164.82,222.57,14.94,10.04,1.52,0.0
20200327:1710,15.98,36.25,4.93,9.6,1.03,0.0
20200327:1810,0.0,0.0,0.0,8.62,0.76,0.0
20200327:1910,0.0,0.0,0.0,7.46,1.59,0.0
20200327:2010,0.0,0.0,0.0,6.65,1.31,0.0
20200327:2110,0.0,0.0,0.0,6.03,1.17,0.0
20200327:2210,0.0,0.0,0.0,5.4,1.03,0.0
20200327:2310,0.0,0.0,0.0,4.77,0.83,0.0
20200328:0010,0.0,0.0,0.0,4.15,0.55,0.0
20200328:0110,0.0,0.0,0.0,3.74,0.41,0.0
20200328:0210,0.0,0.0,0.0,3.37,0.41,0.0
20200328:0310,0.0,0.0,0.0,3.07,0.21,0.0
20200328:0410,0.0,0.0,0.0,3.02,0.28,0.0
20200328:0510,0.0,0.0,0.0,3.03,0.48,0.0
20200328:0610,81.39,129.85,9.36,3.12,0.48,0.0
20200328:0710,265.1,330.23,19.24,4.44,0.41,0.0
20200328:0810,441.33,531.22,28.46,6.46,0.62,0.0
20200328:0910,587.33,713.83,36.42,8.31,0.97,0.0
20200328:1010,670.69,823.83,42.31,9.59,1.38,0.0
20200328:1110,733.87,910.38,45.18,10.27,1.52,0.0
20200328:1210,688.72,856.2,44.41,11.0,1.31,0.0
20200328:1310,603.36,747.17,40.18,11.85,1.1,0.0
20200328:1410,516.74,636.27,33.31,12.43,1.1,0.0
20200328:1510,360.61,448.05,24.74,12.58,1.1,0.0
20200328:1610,184.41,254.12,15.18,12.72,0.9,0.0
20200328:1710,18.62,53.13,5.17,12.34,0.55,0.0
20200328:1810,0.0,0.0,0.0,11.64,0.9,0.0
20200328:1910,0.0,0.0,0.0,11.08,0.9,0.0
20200328:2010,0.0,0.0,0.0,10.11,0.83,0.0
20200328:2110,0.0,0.0,0.0,9.01,0.69,0.0
20200328:2210,0.0,0.0,0.0,7.88,0.34,0.0
20200328:2310,0.0,0.0,0.0,6.9,0.55,0.0
20200329:0010,0.0,0.0,0.0,5.98,0.9,0.0
20200329:0110,0.0,0.0,0.0,5.4,0.97,0.0
20200329:0210,0.0,0.0,0.0,5.03,1.03,0.0
20200329:0310,0.0,0.0,0.0,4.81,1.17,0.0
20200329:0410,0.0,0.0,0.0,4.54,1.17,0.0
20200329:0510,0.0,0.0,0.0,4.33,1.31,0.0
20200329:0610,39.11,60.99,9.7,4.3,1.45,0.0
20200329:0710,97.48,127.93,19.59,5.36,2.34,0.0
20200329:0810,161.8,200.17,28.82,6.01,2.97,0.0
20200329:0910,72.18,99.39,36.8,6.63,3.03,0.0
20200329:1010,69.45,96.4,42.71,7.1,3.17,0.0
20200329:1110,65.98,92.43,45.57,7.27,3.52,0.0
20200329:1210,63.48,89.45,44.78,7.07,3.66,0.0
20200329:1310,58.45,83.48,40.51,6.78,3.79,0.0
20200329:1410,30.32,49.69,33.6,6.07,3.59,0.0
20200329:1510,74.41,101.37,25.0,5.33,3.45,0.0
20200329:1610,41.24,62.61,15.42,4.52,3.1,0.0
20200329:1710,3.04,11.93,5.4,3.9,2.97,0.0
20200329:1810,0.0,0.0,0.0,3.5,3.03,0.0
20200329:1910,0.0,0.0,0.0,2.4,2.97,0.0
20200329:2010,0.0,0.0,0.0,2.35,3.38,0.0
20200329:2110,0.0,0.0,0.0,2.5,4.14,0.0
20200329:2210,0.0,0.0,0.0,2.75,4.41,0.0
20200329:2310,0.0,0.0,0.0,2.6,3.93,0.0
20200330:0010,0.0,0.0,0.0,2.34,4.07,0.0
20200330:0110,0.0,0.0,0.0,2.05,4.21,0.0
20200330:0210,0.0,0.0,0.0,1.74,4.28,0.0
20200330:0310,0.0,0.0,0.0,1.44,4.48,0.0
20200330:0410,0.0,0.0,0.0,1.13,4.69,0.0
20200330:0510,0.0,0.0,0.0,0.83,4.9,0.0
20200330:0610,37.55,57.86,10.04,0.66,5.17,0.0
20200330:0710,160.18,194.71,19.94,0.68,5.72,0.0
20200330:0810,269.36,311.59,29.18,1.03,5.59,0.0
20200330:0910,370.65,422.67,37.18,1.4,5.38,0.0
20200330:1010,399.22,455.75,43.1,1.79,5.38,0.0
20200330:1110,503.49,574.68,45.97,2.38,5.1,0.0
20200330:1210,444.22,509.79,45.15,3.22,5.1,0.0
20200330:1310,385.94,445.77,40.83,3.86,4.76,0.0
20200330:1410,255.74,301.93,33.89,4.55,4.69,0.0
20200330:1510,211.61,254.03,25.26,4.77,4.55,0.0
20200330:1610,203.74,265.56,15.66,4.64,4.14,0.0
20200330:1710,22.94,59.04,5.63,4.34,3.66,0.0
20200330:1810,0.0,0.0,0.0,3.65,3.1,0.0
20200330:1910,0.0,0.0,0.0,2.96,2.48,0.0
20200330:2010,0.0,0.0,0.0,2.41,2.55,0.0
20200330:2110,0.0,0.0,0.0,1.94,2.62,0.0
20200330:2210,0.0,0.0,0.0,1.55,2.69,0.0
20200330:2310,0.0,0.0,0.0,1.24,2.69,0.0
20200331:0010,0.0,0.0,0.0,1.02,2.55,0.0
20200331:0110,0.0,0.0,0.0,0.85,2.28,0.0
20200331:0210,0.0,0.0,0.0,0.7,2.21,0.0
20200331:0310,0.0,0.0,0.0,0.58,2.14,0.0
20200331:0410,0.0,0.0,0.0,0.5,2.07,0.0
20200331:0510,0.0,0.0,0.0,0.44,2.14,0.0
20200331:0610,108.12,169.1,10.38,0.55,2.07,0.0
20200331:0710,325.54,392.75,20.28,1.15,2.34,0.0
20200331:0810,514.85,595.89,29.55,2.39,2.83,0.0
20200331:0910,661.86,767.33,37.56,3.48,3.38,0.0
20200331:1010,756.61,886.02,43.49,4.38,3.66,0.0
20200331:1110,773.83,913.23,46.36,5.38,3.72,0.0
20200331:1210,737.02,869.36,45.51,5.87,3.72,0.0
20200331:1310,528.56,616.9,41.16,6.1,3.86,0.0
20200331:1410,363.21,425.4,34.18,6.09,3.93,0.0
20200331:1510,354.19,418.17,25.51,5.91,4.0,0.0
20200331:1610,209.73,273.05,15.9,5.44,3.72,0.0
20200331:1710,31.54,75.65,5.87,4.59,3.1,0.0
20200331:1810,0.0,0.0,0.0,3.48,2.97,0.0
20200331:1910,0.0,0.0,0.0,2.9,2.97,0.0
20200331:2010,0.0,0.0,0.0,2.35,2.97,0.0
20200331:2110,0.0,0.0,0.0,1.89,2.69,0.0
20200331:2210,0.0,0.0,0.0,1.53,2.41,0.0
20200331:2310,0.0,0.0,0.0,1.26,2.21,0.0
20200401:0010,0.0,0.0,0.0,1.06,2.14,0.0
20200401:0110,0.0,0.0,0.0,0.83,2.0,0.0
20200401:0210,0.0,0.0,0.0,0.71,1.86,0.0
20200401:0310,0.0,0.0,0.0,0.57,1.66,0.0
20200401:0410,0.0,0.0,0.0,0.42,1.66,0.0
20200401:0510,0.0,0.0,0.0,0.26,1.59,0.0
20200401:0610,112.33,172.35,10.72,0.25,1.45,0.0
20200401:0710,318.25,384.24,20.63,0.69,1.17,0.0
20200401:0810,493.83,579.34,29.91,1.98,1.1,0.0
20200401:0910,632.62,750.62,37.94,3.26,1.24,0.0
20200401:1010,726.97,875.92,43.89,4.49,1.45,0.0
20200401:1110,747.06,906.87,46.75,5.53,1.59,0.0
20200401:1210,764.04,932.64,45.88,6.43,1.59,0.0
20200401:1310,678.45,823.83,41.49,7.09,1.38,0.0
20200401:1410,543.97,656.16,34.46,7.51,1.03,0.0
20200401:1510,392.93,478.24,25.77,7.68,0.69,0.0
20200401:1610,212.94,283.63,16.14,7.61,0.48,0.0
20200401:1710,33.61,78.08,6.1,7.18,0.21,0.0
20200401:1810,0.0,0.0,0.0,6.4,0.21,0.0
20200401:1910,0.0,0.0,0.0,5.68,0.28,0.0
20200401:2010,0.0,0.0,0.0,4.85,0.28,0.0
20200401:2110,0.0,0.0,0.0,4.04,0.28,0.0
20200401:2210,0.0,0.0,0.0,3.44,0.34,0.0
20200401:2310,0.0,0.0,0.0,2.94,0.34,0.0
20200402:0010,0.0,0.0,0.0,2.56,0.28,0.0
20200402:0110,0.0,0.0,0.0,2.36,0.28,0.0
20200402:0210,0.0,0.0,0.0,2.26,0.34,0.0
20200402:0310,0.0,0.0,0.0,2.17,0.14,0.0
20200402:0410,0.0,0.0,0.0,2.09,0.28,0.0
20200402:0510,0.0,0.0,0.0,2.04,0.41,0.0
20200402:0610,109.7,164.31,11.06,2.17,0.48,0.0
20200402:0710,302.66,370.21,20.97,3.23,0.55,0.0
20200402:0810,474.07,566.28,30.26,5.19,0.76,0.0
20200402:0910,596.19,723.37,38.32,6.85,0.76,0.0
20200402:1010,673.4,828.05,44.28,8.16,1.03,0.0
20200402:1110,704.9,871.81,47.14,9.15,1.31,0.0
20200402:1210,702.56,867.15,46.24,9.9,1.59,0.0
20200402:1310,605.45,737.81,41.81,10.39,1.79,0.0
20200402:1410,549.06,663.93,34.75,10.67,2.07,0.0
20200402:1510,395.95,481.93,26.02,10.73,2.28,0.0
20200402:1610,213.62,286.03,16.38,10.44,1.86,0.0
20200402:1710,34.64,79.53,6.33,9.44,1.66,0.0
20200402:1810,0.0,0.0,0.0,8.21,1.86,0.0
20200402:1910,0.0,0.0,0.0,9.04,1.93,0.0
20200402:2010,0.0,0.0,0.0,7.64,1.72,0.0
20200402:2110,0.0,0.0,0.0,6.63,1.38,0.0
20200402:2210,0.0,0.0,0.0,5.71,1.03,0.0
20200402:2310,0.0,0.0,0.0,4.88,0.76,0.0
20200403:0010,0.0,0.0,0.0,4.27,0.83,0.0
20200403:0110,0.0,0.0,0.0,3.94,1.03,0.0
20200403:0210,0.0,0.0,0.0,3.75,1.17,0.0
20200403:0310,0.0,0.0,0.0,3.5,1.17,0.0
20200403:0410,0.0,0.0,0.0,3.27,1.1,0.0
20200403:0510,0.0,0.0,0.0,3.01,1.1,0.0
20200403:0610,115.22,172.35,11.39,2.97,1.03,0.0
20200403:0710,304.85,374.8,21.32,4.44,0.41,0.0
20200403:0810,480.06,577.4,30.62,6.05,0.55,0.0
20200403:0910,612.7,744.99,38.69,7.26,0.83,0.0
20200403:1010,699.39,862.63,44.67,8.21,1.03,0.0
20200403:1110,729.45,902.71,47.53,9.0,1.38,0.0
20200403:1210,720.56,886.32,46.61,9.82,1.86,0.0
20200403:1310,646.45,789.98,42.13,10.32,1.79,0.0
20200403:1410,562.19,682.73,35.03,10.65,1.72,0.0
20200403:1510,404.55,494.54,26.27,10.68,1.66,0.0
20200403:1610,210.13,281.01,16.61,10.63,1.31,0.0
20200403:1710,35.82,81.0,6.56,10.23,0.34,0.0
20200403:1810,0.0,0.0,0.0,9.79,0.41,0.0
