Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200615:0810,441.35,545.69,44.92,15.66,2.0,0.0
20200615:0910,520.05,647.29,54.2,16.06,2.07,0.0
20200615:1010,337.11,420.04,61.72,16.44,2.14,0.0
20200615:1110,268.55,338.65,65.53,17.39,2.07,0.0
20200615:1210,202.1,259.59,63.84,18.02,1.86,0.0
20200615:1310,110.17,150.19,57.54,18.66,1.66,0.0
20200615:1410,72.36,104.76,48.79,18.86,1.38,0.0
20200615:1510,82.18,116.82,39.02,19.02,1.17,0.0
20200615:1610,45.28,71.39,28.94,18.85,0.69,0.0
20200615:1710,39.45,63.97,18.97,18.49,0.0,0.0
20200615:1810,5.38,16.61,9.45,18.18,0.34,0.0
20200615:1910,0.0,0.0,0.0,17.09,1.38,0.0
20200615:2010,0.0,0.0,0.0,16.83,1.31,0.0
20200615:2110,0.0,0.0,0.0,16.62,1.17,0.0
20200615:2210,0.0,0.0,0.0,16.32,1.17,0.0
20200615:2310,0.0,0.0,0.0,16.04,1.31,0.0
20200616:0010,0.0,0.0,0.0,15.85,1.24,0.0
20200616:0110,0.0,0.0,0.0,15.58,1.45,0.0
20200616:0210,0.0,0.0,0.0,15.27,1.59,0.0
20200616:0310,0.0,0.0,0.0,14.92,1.59,0.0
20200616:0410,5.5,16.61,5.8,14.7,1.45,0.0
20200616:0510,10.92,25.03,15.05,14.63,1.1,0.0
20200616:0610,96.9,132.63,24.88,14.98,1.03,0.0
20200616:0710,147.55,191.82,34.95,14.73,1.31,0.0
20200616:0810,261.22,326.89,44.92,15.02,1.31,0.0
20200616:0910,180.04,230.85,54.2,15.44,1.38,0.0
20200616:1010,253.85,320.64,61.74,16.04,1.03,0.0
20200616:1110,194.42,250.32,65.56,16.8,0.69,0.0
20200616:1210,155.93,204.89,63.89,17.37,0.34,0.0
20200616:1310,196.73,254.24,57.6,17.8,0.69,0.0
20200616:1410,260.98,330.61,48.85,17.67,1.38,0.0
20200616:1510,368.66,465.43,39.08,18.25,1.24,0.0
20200616:1610,173.01,226.99,29.0,18.35,1.38,0.0
20200616:1710,84.93,121.71,19.04,18.35,1.52,0.0
20200616:1810,24.03,43.72,9.51,17.93,1.1,0.0
20200616:1910,0.0,0.0,0.0,17.17,1.24,0.0
20200616:2010,0.0,0.0,0.0,16.93,1.24,0.0
20200616:2110,0.0,0.0,0.0,16.75,1.17,0.0
20200616:2210,0.0,0.0,0.0,16.49,1.03,0.0
20200616:2310,0.0,0.0,0.0,16.21,1.17,0.0
20200617:0010,0.0,0.0,0.0,15.92,1.17,0.0
20200617:0110,0.0,0.0,0.0,15.62,1.03,0.0
20200617:0210,0.0,0.0,0.0,15.34,1.17,0.0
20200617:0310,0.0,0.0,0.0,15.15,1.1,0.0
20200617:0410,0.0,4.37,5.79,15.0,1.03,0.0
20200617:0510,65.53,99.1,15.04,14.92,0.97,0.0
20200617:0610,130.55,174.16,24.86,15.28,0.9,0.0
20200617:0710,106.99,144.63,34.94,15.63,1.24,0.0
20200617:0810,100.33,137.21,44.9,15.92,0.41,0.0
20200617:0910,124.33,165.95,54.2,16.55,0.97,0.0
20200617:1010,116.63,155.75,61.74,16.17,3.17,0.0
20200617:1110,65.37,94.56,65.59,15.53,4.83,0.0
20200617:1210,195.63,246.61,63.94,14.92,4.21,0.0
20200617:1310,187.02,237.34,57.65,15.4,3.72,0.0
20200617:1410,76.29,107.54,48.91,15.1,3.24,0.0
20200617:1510,241.47,301.61,39.14,15.31,2.83,0.0
20200617:1610,88.63,122.38,29.06,15.41,2.83,0.0
20200617:1710,102.36,152.42,19.09,15.37,2.69,0.0
20200617:1810,26.38,46.35,9.57,15.4,2.62,0.0
20200617:1910,0.0,0.0,0.0,15.04,2.14,0.0
20200617:2010,0.0,0.0,0.0,14.67,1.86,0.0
20200617:2110,0.0,0.0,0.0,14.37,1.38,0.0
20200617:2210,0.0,0.0,0.0,14.07,1.17,0.0
20200617:2310,0.0,0.0,0.0,13.71,1.03,0.0
20200618:0010,0.0,0.0,0.0,13.34,1.03,0.0
20200618:0110,0.0,0.0,0.0,13.06,1.1,0.0
20200618:0210,0.0,0.0,0.0,12.76,1.17,0.0
20200618:0310,0.0,0.0,0.0,12.47,1.24,0.0
20200618:0410,13.11,27.98,5.78,12.23,1.24,0.0
20200618:0510,64.49,98.49,15.03,12.61,1.1,0.0
20200618:0610,187.75,254.16,24.85,13.75,1.03,0.0
20200618:0710,356.92,446.15,34.92,14.06,0.97,0.0
20200618:0810,545.07,676.45,44.89,15.44,1.93,0.0
20200618:0910,670.32,851.42,54.19,16.46,1.72,0.0
20200618:1010,696.94,903.52,61.74,17.31,1.31,0.0
20200618:1110,333.21,422.64,65.61,18.14,0.97,0.0
20200618:1210,543.61,702.67,63.98,18.98,0.83,0.0
20200618:1310,660.93,865.7,57.7,19.29,0.97,0.0
20200618:1410,585.46,756.56,48.96,19.87,1.03,0.0
20200618:1510,289.23,369.66,39.19,19.77,1.03,0.0
20200618:1610,192.45,253.35,29.11,19.65,0.9,0.0
20200618:1710,29.35,50.99,19.14,19.17,1.31,0.0
20200618:1810,11.5,26.23,9.62,18.36,2.0,0.0
20200618:1910,0.0,0.0,0.0,17.17,1.86,0.0
20200618:2010,0.0,0.0,0.0,16.42,1.86,0.0
20200618:2110,0.0,0.0,0.0,15.53,1.72,0.0
20200618:2210,0.0,0.0,0.0,15.02,1.66,0.0
20200618:2310,0.0,0.0,0.0,14.8,1.72,0.0
20200619:0010,0.0,0.0,0.0,14.46,1.66,0.0
20200619:0110,0.0,0.0,0.0,14.26,1.59,0.0
20200619:0210,0.0,0.0,0.0,14.12,1.52,0.0
20200619:0310,0.0,0.0,0.0,14.09,1.72,0.0
20200619:0410,13.59,28.86,5.76,14.14,1.59,0.0
20200619:0510,62.61,92.46,15.01,14.31,1.45,0.0
20200619:0610,157.85,208.7,24.82,14.56,1.38,0.0
20200619:0710,186.07,236.05,34.9,13.8,1.66,0.0
20200619:0810,113.6,151.12,44.87,13.85,1.72,0.0
20200619:0910,76.46,107.54,54.17,14.17,1.79,0.0
20200619:1010,53.19,79.73,61.74,14.5,1.86,0.0
20200619:1110,122.54,162.24,65.63,14.81,1.72,0.0
20200619:1210,64.43,93.64,64.01,15.25,1.59,0.0
20200619:1310,150.47,195.62,57.74,15.51,1.79,0.0
20200619:1410,292.85,364.85,49.01,15.72,1.93,0.0
20200619:1510,148.55,193.85,39.24,16.12,1.79,0.0
20200619:1610,254.68,330.39,29.16,16.5,1.79,0.0
20200619:1710,95.44,153.39,19.19,16.77,1.66,0.0
20200619:1810,28.22,48.97,9.66,16.44,1.45,0.0
20200619:1910,0.0,0.0,0.0,15.29,1.03,0.0
20200619:2010,0.0,0.0,0.0,15.07,1.31,0.0
20200619:2110,0.0,0.0,0.0,14.62,1.52,0.0
20200619:2210,0.0,0.0,0.0,14.5,1.52,0.0
20200619:2310,0.0,0.0,0.0,14.31,1.31,0.0
20200620:0010,0.0,0.0,0.0,14.12,1.17,0.0
20200620:0110,0.0,0.0,0.0,13.89,1.17,0.0
20200620:0210,0.0,0.0,0.0,13.69,0.97,0.0
20200620:0310,0.0,0.0,0.0,13.59,0.76,0.0
20200620:0410,5.54,16.61,5.74,13.4,0.62,0.0
20200620:0510,53.71,80.65,14.98,13.57,0.48,0.0
20200620:0610,100.78,136.94,24.8,14.15,0.76,0.0
20200620:0710,226.72,285.59,34.87,14.51,1.31,0.0
20200620:0810,410.04,508.52,44.84,15.13,1.38,0.0
20200620:0910,569.29,718.82,54.15,15.95,1.24,0.0
20200620:1010,591.9,757.22,61.73,16.92,1.1,0.0
20200620:1110,728.28,952.93,65.63,17.55,1.24,0.0
20200620:1210,663.24,861.99,64.04,18.3,1.24,0.0
20200620:1310,343.05,436.11,57.78,18.91,0.97,0.0
20200620:1410,445.38,570.34,49.05,19.36,0.62,0.0
20200620:1510,194.66,253.84,39.28,19.52,0.48,0.0
20200620:1610,99.24,137.98,29.2,19.53,0.62,0.0
20200620:1710,70.26,103.04,19.24,19.35,0.62,0.0
20200620:1810,20.1,38.48,9.7,18.35,0.97,0.0
20200620:1910,0.0,0.0,0.0,17.23,1.17,0.0
20200620:2010,0.0,0.0,0.0,16.69,1.52,0.0
20200620:2110,0.0,0.0,0.0,16.43,1.24,0.0
20200620:2210,0.0,0.0,0.0,16.12,0.76,0.0
20200620:2310,0.0,0.0,0.0,15.59,0.34,0.0
20200621:0010,0.0,0.0,0.0,15.17,0.48,0.0
20200621:0110,0.0,0.0,0.0,14.8,0.69,0.0
20200621:0210,0.0,0.0,0.0,14.71,1.31,0.0
20200621:0310,0.0,0.0,0.0,14.55,1.72,0.0
20200621:0410,1.66,9.62,5.71,14.54,1.59,0.0
20200621:0510,52.09,87.71,14.95,14.74,1.45,0.0
20200621:0610,172.56,231.02,24.76,15.3,1.24,0.0
20200621:0710,379.63,478.2,34.84,16.78,1.79,0.0
20200621:0810,547.57,685.96,44.81,17.56,2.0,0.0
20200621:0910,672.58,860.46,54.12,18.13,1.79,0.0
20200621:1010,733.57,960.38,61.71,18.75,1.45,0.0
20200621:1110,751.66,998.77,65.63,19.32,1.17,0.0
20200621:1210,750.11,991.02,64.06,19.66,1.45,0.0
20200621:1310,688.29,893.56,57.81,19.8,1.72,0.0
20200621:1410,488.39,620.03,49.09,20.21,1.86,0.0
20200621:1510,324.08,412.32,39.32,20.42,1.72,0.0
20200621:1610,270.12,360.26,29.24,20.53,1.79,0.0
20200621:1710,88.44,152.75,19.27,20.5,1.79,0.0
20200621:1810,33.7,56.84,9.74,20.09,1.86,0.0
20200621:1910,0.0,0.0,0.0,20.0,1.79,0.0
20200621:2010,0.0,0.0,0.0,19.15,1.72,0.0
20200621:2110,0.0,0.0,0.0,18.48,1.59,0.0
20200621:2210,0.0,0.0,0.0,17.83,1.38,0.0
20200621:2310,0.0,0.0,0.0,17.36,1.31,0.0
20200622:0010,0.0,0.0,0.0,16.92,1.31,0.0
20200622:0110,0.0,0.0,0.0,16.68,1.24,0.0
20200622:0210,0.0,0.0,0.0,16.34,1.17,0.0
20200622:0310,0.0,0.0,0.0,15.9,1.17,0.0
20200622:0410,0.0,5.25,5.68,15.67,1.17,0.0
20200622:0510,12.76,27.81,14.92,15.55,0.97,0.0
20200622:0610,70.14,101.05,24.73,16.24,0.76,0.0
20200622:0710,97.88,134.43,34.8,16.65,1.17,0.0
20200622:0810,117.71,158.54,44.77,17.5,1.38,0.0
20200622:0910,508.6,644.65,54.09,17.98,1.31,0.0
20200622:1010,614.26,793.33,61.69,18.61,1.24,0.0
20200622:1110,259.17,331.87,65.63,19.38,1.24,0.0
20200622:1210,702.96,928.92,64.07,20.2,1.24,0.0
20200622:1310,624.29,816.11,57.84,20.71,1.17,0.0
20200622:1410,538.51,692.7,49.12,20.94,1.38,0.0
20200622:1510,444.53,571.1,39.36,21.07,1.1,0.0
20200622:1610,226.79,301.67,29.28,21.25,0.48,0.0
20200622:1710,89.22,154.03,19.31,21.13,0.55,0.0
20200622:1810,25.62,46.35,9.77,20.7,0.97,0.0
20200622:1910,0.0,0.0,0.0,21.21,1.1,0.0
20200622:2010,0.0,0.0,0.0,20.67,1.1,0.0
20200622:2110,0.0,0.0,0.0,20.06,1.03,0.0
20200622:2210,0.0,0.0,0.0,19.41,1.1,0.0
20200622:2310,0.0,0.0,0.0,18.88,1.38,0.0
20200623:0010,0.0,0.0,0.0,18.27,1.59,0.0
20200623:0110,0.0,0.0,0.0,17.59,1.79,0.0
20200623:0210,0.0,0.0,0.0,17.06,1.79,0.0
20200623:0310,0.0,0.0,0.0,16.61,1.66,0.0
20200623:0410,13.44,28.86,5.64,16.15,1.59,0.0
20200623:0510,38.37,74.29,14.88,16.1,1.52,0.0
20200623:0610,186.26,264.36,24.69,16.98,1.59,0.0
20200623:0710,379.75,483.72,34.76,18.35,1.45,0.0
20200623:0810,548.54,695.19,44.73,19.5,1.86,0.0
20200623:0910,676.09,868.78,54.05,20.67,2.41,0.0
20200623:1010,743.11,965.88,61.66,21.79,2.9,0.0
20200623:1110,779.45,1021.97,65.61,22.57,3.03,0.0
20200623:1210,788.26,1036.23,64.08,23.09,3.03,0.0
20200623:1310,709.2,921.47,57.86,23.4,3.1,0.0
20200623:1410,609.34,781.45,49.15,23.54,3.1,0.0
20200623:1510,459.45,586.1,39.39,23.52,3.17,0.0
20200623:1610,272.77,366.49,29.31,23.25,2.97,0.0
20200623:1710,80.58,151.35,19.34,22.77,2.76,0.0
20200623:1810,28.12,49.84,9.8,21.78,2.69,0.0
20200623:1910,0.0,0.0,0.0,20.98,2.62,0.0
20200623:2010,0.0,0.0,0.0,19.93,2.55,0.0
20200623:2110,0.0,0.0,0.0,19.13,2.41,0.0
20200623:2210,0.0,0.0,0.0,18.47,2.21,0.0
20200623:2310,0.0,0.0,0.0,17.82,2.07,0.0
20200624:0010,0.0,0.0,0.0,17.23,2.0,0.0
20200624:0110,0.0,0.0,0.0,16.66,1.86,0.0
20200624:0210,0.0,0.0,0.0,16.14,1.86,0.0
20200624:0310,0.0,0.0,0.0,15.69,1.79,0.0
20200624:0410,12.89,27.98,5.6,15.36,1.66,0.0
20200624:0510,38.91,74.51,14.83,15.52,1.52,0.0
20200624:0610,186.41,261.91,24.64,16.74,1.66,0.0
20200624:0710,376.57,478.32,34.71,18.3,1.72,0.0
20200624:0810,536.15,678.22,44.69,19.66,2.07,0.0
20200624:0910,636.55,813.01,54.01,20.9,2.76,0.0
20200624:1010,709.07,916.37,61.62,21.99,3.17,0.0
20200624:1110,725.28,944.7,65.59,22.77,3.17,0.0
20200624:1210,757.94,993.16,64.08,23.36,3.17,0.0
20200624:1310,672.03,870.51,57.87,23.68,3.24,0.0
20200624:1410,583.52,749.0,49.17,23.88,3.1,0.0
20200624:1510,441.0,564.45,39.41,23.89,2.97,0.0
20200624:1610,267.0,358.37,29.33,23.71,2.62,0.0
20200624:1710,86.61,155.2,19.36,23.23,2.0,0.0
20200624:1810,29.33,51.59,9.82,22.36,2.0,0.0
20200624:1910,0.0,0.0,0.0,21.13,2.62,0.0
20200624:2010,0.0,0.0,0.0,20.08,2.34,0.0
20200624:2110,0.0,0.0,0.0,19.26,2.14,0.0
20200624:2210,0.0,0.0,0.0,18.58,1.93,0.0
20200624:2310,0.0,0.0,0.0,17.99,1.59,0.0
20200625:0010,0.0,0.0,0.0,17.52,1.38,0.0
20200625:0110,0.0,0.0,0.0,17.0,1.31,0.0
20200625:0210,0.0,0.0,0.0,16.44,1.24,0.0
20200625:0310,0.0,0.0,0.0,15.87,1.1,0.0
20200625:0410,13.49,28.86,5.55,15.41,0.97,0.0
20200625:0510,39.89,74.86,14.78,15.23,1.03,0.0
20200625:0610,183.45,256.76,24.59,16.26,1.17,0.0
20200625:0710,369.0,471.27,34.66,18.03,0.97,0.0
20200625:0810,534.9,683.64,44.64,19.31,1.1,0.0
20200625:0910,656.86,859.4,53.96,20.56,1.17,0.0
20200625:1010,724.1,960.64,61.58,21.65,1.52,0.0
20200625:1110,744.52,999.27,65.57,22.44,1.45,0.0
20200625:1210,752.87,1021.23,64.07,23.08,1.17,0.0
20200625:1310,684.27,917.71,57.88,23.55,1.1,0.0
20200625:1410,596.64,787.01,49.19,23.84,1.1,0.0
20200625:1510,453.24,589.92,39.43,23.93,1.24,0.0
20200625:1610,271.18,367.62,29.35,23.71,1.66,0.0
20200625:1710,82.82,153.09,19.38,23.21,2.0,0.0
20200625:1810,28.66,50.72,9.83,22.49,2.14,0.0
20200625:1910,0.0,0.0,0.0,21.58,2.34,0.0
20200625:2010,0.0,0.0,0.0,20.9,1.86,0.0
20200625:2110,0.0,0.0,0.0,20.34,1.66,0.0
20200625:2210,0.0,0.0,0.0,19.77,1.45,0.0
20200625:2310,0.0,0.0,0.0,19.18,1.1,0.0
20200626:0010,0.0,0.0,0.0,18.62,1.03,0.0
20200626:0110,0.0,0.0,0.0,18.1,0.9,0.0
20200626:0210,0.0,0.0,0.0,17.72,0.69,0.0
20200626:0310,0.0,0.0,0.0,17.46,0.55,0.0
20200626:0410,0.0,4.37,5.5,17.36,0.69,0.0
20200626:0510,5.99,17.62,14.73,17.69,0.62,0.0
20200626:0610,63.89,94.56,24.54,18.81,0.34,0.0
20200626:0710,88.9,125.16,34.61,19.42,1.17,0.0
20200626:0810,283.87,363.52,44.58,20.04,0.9,0.0
20200626:0910,156.0,207.67,53.91,20.65,0.69,0.0
20200626:1010,330.12,424.73,61.53,21.85,1.31,0.0
20200626:1110,260.68,339.83,65.53,23.42,1.38,0.0
20200626:1210,644.08,845.7,64.06,24.03,2.28,0.0
20200626:1310,635.74,829.18,57.88,24.23,2.55,0.0
20200626:1410,567.04,731.01,49.2,24.47,2.76,0.0
20200626:1510,176.89,235.97,39.44,25.04,2.62,0.0
20200626:1610,17.78,36.16,29.37,25.15,2.34,0.0
20200626:1710,30.13,52.85,19.39,23.34,2.07,0.0
20200626:1810,16.54,34.1,9.84,22.85,0.76,0.0
20200626:1910,0.0,0.0,0.0,22.84,0.76,0.0
20200626:2010,0.0,0.0,0.0,21.94,1.38,0.0
20200626:2110,0.0,0.0,0.0,21.08,1.45,0.0
20200626:2210,0.0,0.0,0.0,20.37,1.03,0.0
20200626:2310,0.0,0.0,0.0,19.75,0.76,0.0
20200627:0010,0.0,0.0,0.0,19.25,0.9,0.0
20200627:0110,0.0,0.0,0.0,18.83,0.9,0.0
20200627:0210,0.0,0.0,0.0,18.55,1.03,0.0
20200627:0310,0.0,0.0,0.0,18.41,1.31,0.0
20200627:0410,13.29,28.86,5.44,18.13,1.45,0.0
20200627:0510,11.94,26.89,14.67,18.24,1.31,0.0
20200627:0610,173.35,242.19,24.48,19.29,1.17,0.0
20200627:0710,30.66,52.85,34.55,19.9,1.66,0.0
20200627:0810,94.41,132.58,44.53,21.02,1.72,0.0
20200627:0910,247.99,320.88,53.85,21.88,1.59,0.0
20200627:1010,643.34,850.69,61.48,23.04,1.45,0.0
20200627:1110,688.9,920.47,65.49,24.08,1.66,0.0
20200627:1210,726.05,979.09,64.04,24.88,1.66,0.0
20200627:1310,642.72,854.21,57.88,25.47,1.79,0.0
20200627:1410,569.43,744.01,49.2,25.92,2.28,0.0
20200627:1510,386.63,501.66,39.45,25.64,2.21,0.0
20200627:1610,241.62,325.41,29.38,25.17,2.07,0.0
20200627:1710,91.84,155.6,19.4,24.71,2.0,0.0
20200627:1810,27.82,49.84,9.85,23.65,1.45,0.0
20200627:1910,0.0,0.0,0.0,23.58,1.03,0.0
20200627:2010,0.0,0.0,0.0,22.84,0.97,0.0
20200627:2110,0.0,0.0,0.0,22.03,0.97,0.0
20200627:2210,0.0,0.0,0.0,21.31,1.03,0.0
20200627:2310,0.0,0.0,0.0,20.63,1.03,0.0
20200628:0010,0.0,0.0,0.0,20.11,0.97,0.0
20200628:0110,0.0,0.0,0.0,19.78,0.9,0.0
20200628:0210,0.0,0.0,0.0,19.4,1.03,0.0
20200628:0310,0.0,0.0,0.0,19.24,1.24,0.0
20200628:0410,8.02,20.99,5.38,19.15,1.1,0.0
20200628:0510,52.73,81.35,14.61,19.12,0.9,0.0
20200628:0610,119.86,164.65,24.41,20.12,1.03,0.0
20200628:0710,83.62,119.6,34.49,21.24,1.52,0.0
20200628:0810,60.88,91.78,44.46,22.01,2.34,0.0
20200628:0910,109.34,151.12,53.79,22.27,3.03,0.0
20200628:1010,190.55,249.39,61.42,22.36,3.31,0.0
20200628:1110,669.98,861.73,65.44,22.36,3.45,0.0
20200628:1210,258.93,333.29,64.01,22.11,2.62,0.0
20200628:1310,112.11,154.83,57.87,22.32,2.0,0.0
20200628:1410,207.46,271.87,49.2,22.8,1.72,0.0
20200628:1510,102.18,142.77,39.46,22.38,2.0,0.0
20200628:1610,158.62,211.6,29.38,21.96,2.69,0.0
20200628:1710,20.85,39.87,19.4,21.03,2.41,0.0
20200628:1810,1.18,8.74,9.85,20.79,2.28,0.0
20200628:1910,0.0,0.0,0.0,21.03,1.03,0.0
20200628:2010,0.0,0.0,0.0,20.59,0.62,0.0
20200628:2110,0.0,0.0,0.0,19.59,1.38,0.0
20200628:2210,0.0,0.0,0.0,18.81,1.38,0.0
20200628:2310,0.0,0.0,0.0,18.37,2.07,0.0
20200629:0010,0.0,0.0,0.0,17.76,2.28,0.0
20200629:0110,0.0,0.0,0.0,17.33,1.24,0.0
20200629:0210,0.0,0.0,0.0,17.21,0.83,0.0
20200629:0310,0.0,0.0,0.0,17.04,0.62,0.0
20200629:0410,0.0,5.25,5.31,16.85,0.9,0.0
20200629:0510,15.9,32.45,14.54,16.94,1.03,0.0
20200629:0610,45.0,70.46,24.35,17.07,1.38,0.0
20200629:0710,76.44,108.47,34.42,16.33,1.93,0.0
20200629:0810,132.17,174.3,44.4,16.22,2.48,0.0
20200629:0910,324.34,405.49,53.72,16.44,1.59,0.0
20200629:1010,94.59,130.72,61.36,17.13,1.31,0.0
20200629:1110,175.03,227.14,65.39,18.37,2.28,0.0
20200629:1210,487.26,610.76,63.98,18.66,2.83,0.0
20200629:1310,591.75,743.72,57.86,19.26,3.31,0.0
20200629:1410,512.83,640.31,49.2,19.28,3.24,0.0
20200629:1510,91.45,127.94,39.46,19.86,3.72,0.0
20200629:1610,273.75,358.89,29.38,20.04,3.79,0.0
20200629:1710,87.71,155.77,19.4,19.85,2.97,0.0
20200629:1810,27.8,48.97,9.84,19.52,2.62,0.0
20200629:1910,0.0,0.0,0.0,19.05,2.0,0.0
20200629:2010,0.0,0.0,0.0,18.61,1.79,0.0
20200629:2110,0.0,0.0,0.0,18.3,1.66,0.0
20200629:2210,0.0,0.0,0.0,18.18,1.45,0.0
20200629:2310,0.0,0.0,0.0,17.92,1.52,0.0
20200630:0010,0.0,0.0,0.0,17.73,1.45,0.0
20200630:0110,0.0,0.0,0.0,17.52,1.52,0.0
20200630:0210,0.0,0.0,0.0,17.23,1.52,0.0
20200630:0310,0.0,0.0,0.0,16.99,1.52,0.0
20200630:0410,12.19,27.11,5.24,16.76,1.52,0.0
20200630:0510,37.73,70.96,14.47,16.67,1.38,0.0
20200630:0610,178.73,255.94,24.28,17.28,1.72,0.0
20200630:0710,372.54,470.21,34.35,17.39,2.07,0.0
20200630:0810,412.29,515.02,44.32,18.07,2.14,0.0
20200630:0910,624.83,795.03,53.65,18.82,2.07,0.0
20200630:1010,741.45,963.99,61.29,19.57,2.07,0.0
20200630:1110,761.78,999.45,65.33,20.24,2.07,0.0
20200630:1210,775.52,1022.75,63.94,21.02,2.07,0.0
20200630:1310,696.3,903.77,57.83,21.71,2.41,0.0
20200630:1410,618.2,793.69,49.19,22.19,2.41,0.0
20200630:1510,451.36,575.4,39.45,22.54,2.55,0.0
20200630:1610,274.94,367.97,29.38,22.75,2.83,0.0
20200630:1710,83.24,153.94,19.39,22.6,1.72,0.0
20200630:1810,25.42,46.35,9.83,22.18,0.76,0.0
20200630:1910,0.0,0.0,0.0,22.03,0.76,0.0
20200630:2010,0.0,0.0,0.0,21.2,1.31,0.0
20200630:2110,0.0,0.0,0.0,20.51,1.38,0.0
20200630:2210,0.0,0.0,0.0,19.96,1.24,0.0
20200630:2310,0.0,0.0,0.0,19.41,0.97,0.0
20200701:0010,0.0,0.0,0.0,18.89,0.76,0.0
20200701:0110,0.0,0.0,0.0,18.54,0.9,0.0
20200701:0210,0.0,0.0,0.0,18.41,1.1,0.0
20200701:0310,0.0,0.0,0.0,18.36,0.97,0.0
20200701:0410,11.49,26.23,5.16,18.28,0.9,0.0
20200701:0510,32.98,65.83,14.39,18.6,0.76,0.0
20200701:0610,172.44,249.81,24.2,19.61,0.48,0.0
20200701:0710,314.76,408.15,34.27,20.7,0.55,0.0
20200701:0810,484.03,628.58,44.25,21.84,0.62,0.0
20200701:0910,592.44,784.58,53.57,22.97,0.76,0.0
20200701:1010,637.59,857.67,61.21,24.03,0.83,0.0
20200701:1110,661.76,890.87,65.26,24.98,1.31,0.0
20200701:1210,692.29,936.15,63.89,25.79,1.52,0.0
20200701:1310,606.28,803.52,57.81,26.15,1.93,0.0
20200701:1410,535.4,705.43,49.17,26.28,1.59,0.0
20200701:1510,412.17,538.19,39.44,26.57,2.0,0.0
20200701:1610,29.25,51.92,29.37,24.58,2.55,0.0
20200701:1710,23.19,43.57,19.38,23.96,1.86,0.0
20200701:1810,27.81,49.84,9.81,23.69,1.38,0.0
20200701:1910,0.0,0.0,0.0,24.09,1.79,0.0
20200701:2010,0.0,0.0,0.0,23.2,1.86,0.0
20200701:2110,0.0,0.0,0.0,22.5,1.72,0.0
20200701:2210,0.0,0.0,0.0,22.03,1.93,0.0
20200701:2310,0.0,0.0,0.0,21.59,2.21,0.0
20200702:0010,0.0,0.0,0.0,21.06,2.34,0.0
20200702:0110,0.0,0.0,0.0,20.5,2.21,0.0
20200702:0210,0.0,0.0,0.0,20.0,2.21,0.0
20200702:0310,0.0,0.0,0.0,19.29,2.0,0.0
20200702:0410,11.47,26.23,5.08,18.81,2.21,0.0
20200702:0510,58.17,88.68,14.31,18.85,2.07,0.0
20200702:0610,151.51,206.1,24.12,18.9,2.21,0.0
20200702:0710,350.37,448.23,34.19,19.72,1.72,0.0
20200702:0810,184.49,240.72,44.17,20.08,1.66,0.0
20200702:0910,518.97,663.6,53.49,20.59,1.66,0.0
20200702:1010,690.45,905.5,61.13,21.38,1.72,0.0
20200702:1110,527.86,681.89,65.19,22.19,1.86,0.0
20200702:1210,274.33,353.24,63.84,22.63,2.55,0.0
20200702:1310,368.67,467.47,57.77,22.29,3.45,0.0
20200702:1410,87.88,124.23,49.15,20.86,3.38,0.0
20200702:1510,285.21,363.24,39.42,21.03,2.55,0.0
20200702:1610,34.99,58.41,29.35,19.78,2.48,0.0
20200702:1710,28.59,50.06,19.36,19.76,2.28,0.0
20200702:1810,5.34,16.61,9.79,19.55,2.07,0.0
20200702:1910,0.0,0.0,0.0,18.94,0.41,0.0
20200702:2010,0.0,0.0,0.0,18.67,1.17,0.0
20200702:2110,0.0,0.0,0.0,18.28,1.24,0.0
20200702:2210,0.0,0.0,0.0,17.74,1.59,0.0
20200702:2310,0.0,0.0,0.0,17.23,1.93,0.0
20200703:0010,0.0,0.0,0.0,16.86,1.66,0.0
20200703:0110,0.0,0.0,0.0,16.87,1.24,0.0
20200703:0210,0.0,0.0,0.0,16.51,1.45,0.0
20200703:0310,0.0,0.0,0.0,16.23,1.24,0.0
20200703:0410,0.0,4.37,5.0,15.85,1.31,0.0
20200703:0510,15.35,31.52,14.23,15.74,1.17,0.0
20200703:0610,76.51,108.47,24.04,15.91,1.31,0.0
20200703:0710,301.78,380.56,34.11,15.75,0.97,0.0
20200703:0810,439.35,550.8,44.08,15.79,0.76,0.0
20200703:0910,305.72,385.96,53.4,16.1,0.34,0.0
20200703:1010,262.25,333.51,61.04,16.29,0.14,0.0
20200703:1110,523.42,674.9,65.11,16.85,0.21,0.0
20200703:1210,201.48,260.52,63.78,17.44,0.14,0.0
20200703:1310,232.15,298.75,57.73,18.17,0.28,0.0
20200703:1410,81.37,115.89,49.12,18.77,0.48,0.0
20200703:1510,192.93,251.19,39.4,19.33,0.69,0.0
20200703:1610,149.27,199.02,29.33,19.38,0.62,0.0
20200703:1710,92.64,132.67,19.34,19.4,0.97,0.0
20200703:1810,32.46,55.09,9.76,19.29,1.24,0.0
20200703:1910,0.0,0.0,0.0,18.52,1.17,0.0
20200703:2010,0.0,0.0,0.0,18.38,1.24,0.0
20200703:2110,0.0,0.0,0.0,18.25,1.31,0.0
