Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 50 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200731:2010,0.0,0.0,0.0,27.52,1.1,0.0
20200731:2110,0.0,0.0,0.0,26.64,1.31,0.0
20200731:2210,0.0,0.0,0.0,25.83,1.38,0.0
20200731:2310,0.0,0.0,0.0,25.06,1.24,0.0
20200801:0010,0.0,0.0,0.0,24.33,1.1,0.0
20200801:0110,0.0,0.0,0.0,23.81,1.17,0.0
20200801:0210,0.0,0.0,0.0,23.5,1.31,0.0
20200801:0310,0.0,0.0,0.0,23.13,1.31,0.0
20200801:0410,0.0,0.0,0.0,22.8,1.24,0.0
20200801:0510,28.02,49.87,10.3,22.73,1.17,0.0
20200801:0610,102.48,167.72,20.22,23.52,0.97,0.0
20200801:0710,278.5,374.95,30.31,24.83,1.24,0.0
20200801:0810,438.17,573.51,40.16,25.86,1.38,0.0
20200801:0910,591.97,785.07,49.18,26.9,1.72,0.0
20200801:1010,609.59,815.71,56.38,28.0,1.93,0.0
20200801:1110,645.7,874.26,60.17,28.92,1.93,0.0
20200801:1210,678.97,924.94,59.18,29.69,2.07,0.0
20200801:1310,410.4,545.62,53.82,29.98,1.72,0.0
20200801:1410,337.76,451.61,45.74,30.38,1.1,0.0
20200801:1510,45.34,74.49,36.3,29.39,0.97,0.0
20200801:1610,105.03,149.8,26.3,26.88,1.38,0.0
20200801:1710,63.39,98.5,16.23,24.91,1.79,0.0
20200801:1810,13.12,29.16,6.47,23.57,1.24,0.0
20200801:1910,0.0,0.0,0.0,26.23,1.72,0.0
20200801:2010,0.0,0.0,0.0,25.16,1.72,0.0
20200801:2110,0.0,0.0,0.0,24.67,1.17,0.0
20200801:2210,0.0,0.0,0.0,24.14,1.03,0.0
20200801:2310,0.0,0.0,0.0,23.71,1.03,0.0
20200802:0010,0.0,0.0,0.0,23.3,1.03,0.0
20200802:0110,0.0,0.0,0.0,22.99,1.31,0.0
20200802:0210,0.0,0.0,0.0,22.62,1.24,0.0
20200802:0310,0.0,0.0,0.0,22.25,0.9,0.0
20200802:0410,0.0,0.0,0.0,21.96,0.76,0.0
20200802:0510,5.42,16.88,10.12,21.92,1.31,0.0
20200802:0610,104.89,157.8,20.06,22.48,1.31,0.0
20200802:0710,202.53,266.43,30.14,20.93,1.24,0.0
20200802:0810,176.12,231.41,39.98,21.12,1.45,0.0
20200802:0910,221.07,286.33,48.98,21.48,1.66,0.0
20200802:1010,325.87,418.23,56.15,22.04,1.31,0.0
20200802:1110,327.72,420.34,59.92,22.14,1.52,0.0
20200802:1210,606.35,784.24,58.93,21.89,2.07,0.0
20200802:1310,103.61,143.84,53.6,21.28,1.31,0.0
20200802:1410,116.65,160.11,45.53,21.68,0.97,0.0
20200802:1510,110.87,152.55,36.11,21.13,1.31,0.0
20200802:1610,13.86,29.97,26.11,21.13,1.38,0.0
20200802:1710,14.47,30.82,16.04,20.8,0.48,0.0
20200802:1810,6.38,18.42,6.27,20.53,0.76,0.0
20200802:1910,0.0,0.0,0.0,18.99,1.93,0.0
20200802:2010,0.0,0.0,0.0,18.67,2.76,0.0
20200802:2110,0.0,0.0,0.0,18.35,2.69,0.0
20200802:2210,0.0,0.0,0.0,18.01,2.76,0.0
20200802:2310,0.0,0.0,0.0,17.71,3.1,0.0
20200803:0010,0.0,0.0,0.0,17.44,2.76,0.0
20200803:0110,0.0,0.0,0.0,17.3,2.55,0.0
20200803:0210,0.0,0.0,0.0,17.11,2.34,0.0
20200803:0310,0.0,0.0,0.0,16.92,1.93,0.0
20200803:0410,0.0,0.0,0.0,16.82,1.52,0.0
20200803:0510,5.14,16.11,9.95,16.96,1.24,0.0
20200803:0610,15.97,32.53,19.88,17.21,0.83,0.0
20200803:0710,51.06,77.91,29.97,17.25,1.52,0.0
20200803:0810,112.66,152.4,39.8,17.73,1.45,0.0
20200803:0910,78.12,111.3,48.78,18.15,1.17,0.0
20200803:1010,122.85,165.24,55.92,18.47,1.1,0.0
20200803:1110,106.3,145.55,59.67,18.7,1.1,0.0
20200803:1210,89.79,125.86,58.68,19.02,1.1,0.0
20200803:1310,79.42,113.02,53.36,18.66,1.66,0.0
20200803:1410,49.52,76.2,45.32,18.17,2.69,0.0
20200803:1510,39.33,63.36,35.91,17.8,2.97,0.0
20200803:1610,28.05,48.8,25.92,17.36,2.97,0.0
20200803:1710,29.42,50.51,15.85,16.98,2.97,0.0
20200803:1810,0.45,6.91,6.07,16.36,2.83,0.0
20200803:1910,0.0,0.0,0.0,15.19,3.93,0.0
20200803:2010,0.0,0.0,0.0,15.22,4.07,0.0
20200803:2110,0.0,0.0,0.0,14.93,3.45,0.0
20200803:2210,0.0,0.0,0.0,14.89,3.24,0.0
20200803:2310,0.0,0.0,0.0,14.93,2.97,0.0
20200804:0010,0.0,0.0,0.0,14.6,3.03,0.0
20200804:0110,0.0,0.0,0.0,14.62,2.97,0.0
20200804:0210,0.0,0.0,0.0,14.44,2.9,0.0
20200804:0310,0.0,0.0,0.0,14.4,2.69,0.0
20200804:0410,0.0,0.0,0.0,14.3,2.83,0.0
20200804:0510,12.78,27.62,9.77,13.95,2.62,0.0
20200804:0610,8.55,21.4,19.71,14.23,2.14,0.0
20200804:0710,109.62,146.54,29.8,14.19,1.72,0.0
20200804:0810,88.19,121.58,39.62,14.58,1.24,0.0
20200804:0910,79.92,112.16,48.58,15.15,0.76,0.0
20200804:1010,55.7,83.05,55.69,15.16,0.41,0.0
20200804:1110,65.7,95.04,59.41,15.21,1.38,0.0
20200804:1210,69.89,100.17,58.42,15.64,1.79,0.0
20200804:1310,318.57,396.64,53.12,16.27,1.72,0.0
20200804:1410,301.08,376.31,45.1,16.9,1.66,0.0
20200804:1510,159.3,207.32,35.7,17.21,1.66,0.0
20200804:1610,185.91,247.05,25.72,17.18,1.72,0.0
20200804:1710,62.39,93.76,15.65,17.11,1.38,0.0
20200804:1810,0.44,6.91,5.86,16.93,0.76,0.0
20200804:1910,0.0,0.0,0.0,15.62,0.69,0.0
20200804:2010,0.0,0.0,0.0,15.52,1.03,0.0
20200804:2110,0.0,0.0,0.0,15.43,1.1,0.0
20200804:2210,0.0,0.0,0.0,15.22,1.03,0.0
20200804:2310,0.0,0.0,0.0,15.02,0.9,0.0
20200805:0010,0.0,0.0,0.0,14.82,0.76,0.0
20200805:0110,0.0,0.0,0.0,14.61,0.83,0.0
20200805:0210,0.0,0.0,0.0,14.38,1.1,0.0
20200805:0310,0.0,0.0,0.0,14.16,1.45,0.0
20200805:0410,0.0,0.0,0.0,13.86,1.52,0.0
20200805:0510,24.05,42.97,9.59,13.66,1.45,0.0
20200805:0610,106.76,172.3,19.54,14.2,1.24,0.0
20200805:0710,312.97,397.77,29.62,13.93,1.93,0.0
20200805:0810,496.23,611.81,39.43,15.32,2.34,0.0
20200805:0910,668.5,836.31,48.38,16.42,2.55,0.0
20200805:1010,734.46,929.69,55.46,17.71,3.03,0.0
20200805:1110,780.18,1001.21,59.14,18.7,2.97,0.0
20200805:1210,778.85,997.08,58.16,19.67,3.45,0.0
20200805:1310,709.1,901.15,52.88,20.7,3.66,0.0
20200805:1410,578.51,728.27,44.88,21.1,3.52,0.0
20200805:1510,429.41,543.31,35.49,21.13,3.31,0.0
20200805:1610,221.52,307.03,25.51,20.96,3.03,0.0
20200805:1710,46.44,92.89,15.44,20.43,2.62,0.0
20200805:1810,10.84,25.32,5.64,19.51,2.34,0.0
20200805:1910,0.0,0.0,0.0,18.64,2.28,0.0
20200805:2010,0.0,0.0,0.0,17.85,2.14,0.0
20200805:2110,0.0,0.0,0.0,17.21,1.79,0.0
20200805:2210,0.0,0.0,0.0,16.63,1.52,0.0
20200805:2310,0.0,0.0,0.0,16.13,1.24,0.0
20200806:0010,0.0,0.0,0.0,15.67,1.03,0.0
20200806:0110,0.0,0.0,0.0,15.19,0.9,0.0
20200806:0210,0.0,0.0,0.0,14.82,0.83,0.0
20200806:0310,0.0,0.0,0.0,14.46,0.83,0.0
20200806:0410,0.0,0.0,0.0,14.15,0.83,0.0
20200806:0510,22.83,41.43,9.41,13.99,0.83,0.0
20200806:0610,105.81,170.67,19.36,14.83,0.83,0.0
20200806:0710,300.98,389.42,29.44,16.27,0.83,0.0
20200806:0810,481.03,608.0,39.25,17.57,1.03,0.0
20200806:0910,632.46,814.43,48.17,18.8,1.24,0.0
20200806:1010,709.76,930.49,55.22,19.99,1.45,0.0
20200806:1110,735.35,972.47,58.88,21.15,1.66,0.0
20200806:1210,741.01,986.15,57.89,22.26,1.66,0.0
20200806:1310,637.52,838.64,52.63,23.23,1.59,0.0
20200806:1410,529.64,689.61,44.65,23.86,1.45,0.0
20200806:1510,401.92,522.54,35.28,24.19,1.66,0.0
20200806:1610,211.66,297.81,25.3,24.34,1.93,0.0
20200806:1710,48.81,94.48,15.23,23.96,1.52,0.0
20200806:1810,10.6,25.32,5.42,23.26,1.31,0.0
20200806:1910,0.0,0.0,0.0,22.07,1.79,0.0
20200806:2010,0.0,0.0,0.0,21.46,1.38,0.0
20200806:2110,0.0,0.0,0.0,20.93,1.24,0.0
20200806:2210,0.0,0.0,0.0,20.32,1.17,0.0
20200806:2310,0.0,0.0,0.0,19.69,0.97,0.0
20200807:0010,0.0,0.0,0.0,19.1,0.83,0.0
20200807:0110,0.0,0.0,0.0,18.54,0.83,0.0
20200807:0210,0.0,0.0,0.0,18.13,0.9,0.0
20200807:0310,0.0,0.0,0.0,17.83,0.97,0.0
20200807:0410,0.0,0.0,0.0,17.54,0.97,0.0
20200807:0510,22.99,42.2,9.22,17.46,0.83,0.0
20200807:0610,105.28,170.08,19.18,18.12,0.69,0.0
20200807:0710,290.03,380.84,29.27,19.56,0.76,0.0
20200807:0810,454.91,585.94,39.06,21.14,0.83,0.0
20200807:0910,606.72,798.23,47.96,22.21,0.9,0.0
20200807:1010,665.37,888.51,54.97,23.25,1.1,0.0
20200807:1110,700.8,944.71,58.61,24.29,1.31,0.0
20200807:1210,717.57,972.39,57.61,25.09,1.38,0.0
20200807:1310,635.91,850.68,52.37,25.69,1.38,0.0
20200807:1410,537.11,707.49,44.42,26.36,1.59,0.0
20200807:1510,401.5,528.98,35.06,26.84,1.66,0.0
20200807:1610,208.81,299.02,25.09,26.87,1.52,0.0
20200807:1710,44.77,91.47,15.01,26.61,0.9,0.0
20200807:1810,9.46,23.79,5.2,26.0,0.76,0.0
20200807:1910,0.0,0.0,0.0,25.05,1.52,0.0
20200807:2010,0.0,0.0,0.0,24.19,1.59,0.0
20200807:2110,0.0,0.0,0.0,23.37,1.38,0.0
20200807:2210,0.0,0.0,0.0,22.45,1.1,0.0
20200807:2310,0.0,0.0,0.0,21.47,0.83,0.0
20200808:0010,0.0,0.0,0.0,20.67,0.76,0.0
20200808:0110,0.0,0.0,0.0,20.09,0.69,0.0
20200808:0210,0.0,0.0,0.0,19.62,0.69,0.0
20200808:0310,0.0,0.0,0.0,19.24,0.62,0.0
20200808:0410,0.0,0.0,0.0,18.99,0.55,0.0
20200808:0510,21.69,40.67,9.04,18.81,0.55,0.0
20200808:0610,103.9,171.35,19.01,19.44,0.41,0.0
20200808:0710,296.67,393.63,29.08,20.63,0.34,0.0
20200808:0810,474.78,620.1,38.86,22.0,0.34,0.0
20200808:0910,609.4,815.86,47.74,23.3,0.41,0.0
20200808:1010,679.35,925.44,54.73,24.53,0.69,0.0
20200808:1110,723.55,997.3,58.33,25.57,0.9,0.0
20200808:1210,710.81,981.32,57.33,26.4,0.9,0.0
20200808:1310,634.88,864.26,52.11,26.99,0.9,0.0
20200808:1410,548.21,735.96,44.18,27.32,0.83,0.0
20200808:1510,401.31,535.76,34.83,27.43,0.76,0.0
20200808:1610,208.7,300.9,24.87,27.34,0.76,0.0
20200808:1710,44.13,90.95,14.79,26.89,0.9,0.0
20200808:1810,8.49,22.25,4.97,26.18,1.17,0.0
20200808:1910,0.0,0.0,0.0,25.89,0.69,0.0
20200808:2010,0.0,0.0,0.0,25.3,0.34,0.0
20200808:2110,0.0,0.0,0.0,24.69,0.34,0.0
20200808:2210,0.0,0.0,0.0,23.96,0.34,0.0
20200808:2310,0.0,0.0,0.0,23.19,0.21,0.0
20200809:0010,0.0,0.0,0.0,22.37,0.14,0.0
20200809:0110,0.0,0.0,0.0,21.69,0.28,0.0
20200809:0210,0.0,0.0,0.0,21.1,0.34,0.0
20200809:0310,0.0,0.0,0.0,20.62,0.41,0.0
20200809:0410,0.0,0.0,0.0,20.21,0.55,0.0
20200809:0510,22.68,42.2,8.85,19.99,0.69,0.0
20200809:0610,104.71,169.09,18.82,20.7,0.76,0.0
20200809:0710,282.74,374.89,28.9,21.54,0.55,0.0
20200809:0810,450.6,588.23,38.67,22.86,0.48,0.0
20200809:0910,585.24,778.79,47.53,24.04,0.69,0.0
20200809:1010,656.85,886.34,54.48,25.35,1.1,0.0
20200809:1110,696.29,943.55,58.05,26.59,1.66,0.0
20200809:1210,694.98,941.12,57.05,27.55,1.93,0.0
20200809:1310,616.95,828.38,51.85,28.14,1.79,0.0
20200809:1410,523.78,696.81,43.93,28.46,1.59,0.0
20200809:1510,390.36,518.7,34.6,28.54,1.59,0.0
20200809:1610,204.35,293.67,24.64,28.36,1.59,0.0
20200809:1710,44.36,90.64,14.56,27.88,1.03,0.0
20200809:1810,7.97,21.48,4.74,27.14,0.97,0.0
20200809:1910,0.0,0.0,0.0,26.1,1.52,0.0
20200809:2010,0.0,0.0,0.0,25.29,1.38,0.0
20200809:2110,0.0,0.0,0.0,24.47,0.97,0.0
20200809:2210,0.0,0.0,0.0,23.46,0.76,0.0
20200809:2310,0.0,0.0,0.0,22.43,0.69,0.0
20200810:0010,0.0,0.0,0.0,21.59,0.69,0.0
20200810:0110,0.0,0.0,0.0,20.92,0.62,0.0
20200810:0210,0.0,0.0,0.0,20.4,0.55,0.0
20200810:0310,0.0,0.0,0.0,20.0,0.55,0.0
20200810:0410,0.0,0.0,0.0,19.7,0.55,0.0
20200810:0510,22.17,41.43,8.66,19.57,0.69,0.0
20200810:0610,104.52,166.47,18.64,20.17,0.62,0.0
20200810:0710,284.11,375.54,28.72,21.55,0.9,0.0
20200810:0810,430.34,558.09,38.47,23.09,0.9,0.0
20200810:0910,582.93,778.04,47.31,24.39,0.62,0.0
20200810:1010,608.07,826.45,54.22,25.65,0.48,0.0
20200810:1110,714.32,1003.25,57.76,26.7,0.41,0.0
20200810:1210,684.73,957.78,56.76,27.6,0.48,0.0
20200810:1310,611.64,840.99,51.58,28.1,0.55,0.0
20200810:1410,540.61,733.75,43.68,28.6,0.55,0.0
20200810:1510,386.16,519.72,34.36,28.77,0.55,0.0
20200810:1610,200.61,289.21,24.41,28.8,1.1,0.0
20200810:1710,54.6,88.93,14.33,27.85,1.59,0.0
20200810:1810,7.04,19.95,4.5,27.02,1.45,0.0
20200810:1910,0.0,0.0,0.0,26.69,1.17,0.0
20200810:2010,0.0,0.0,0.0,26.03,0.9,0.0
20200810:2110,0.0,0.0,0.0,25.47,1.03,0.0
20200810:2210,0.0,0.0,0.0,24.92,1.1,0.0
20200810:2310,0.0,0.0,0.0,24.44,1.31,0.0
20200811:0010,0.0,0.0,0.0,23.95,1.31,0.0
20200811:0110,0.0,0.0,0.0,23.65,1.1,0.0
20200811:0210,0.0,0.0,0.0,23.32,1.1,0.0
20200811:0310,0.0,0.0,0.0,23.0,0.97,0.0
20200811:0410,0.0,0.0,0.0,22.69,1.03,0.0
20200811:0510,21.82,41.43,8.47,22.59,1.1,0.0
20200811:0610,101.42,161.2,18.46,22.99,0.83,0.0
20200811:0710,266.87,357.13,28.53,23.61,0.48,0.0
20200811:0810,427.05,561.43,38.28,24.78,0.48,0.0
20200811:0910,556.95,744.17,47.08,25.69,0.69,0.0
20200811:1010,624.1,846.64,53.96,26.63,0.9,0.0
20200811:1110,671.99,930.53,57.48,27.39,0.69,0.0
20200811:1210,634.38,880.39,56.46,27.92,0.41,0.0
20200811:1310,564.73,769.88,51.3,28.21,0.55,0.0
20200811:1410,483.04,645.16,43.43,28.41,0.97,0.0
20200811:1510,351.44,467.0,34.12,28.3,1.24,0.0
20200811:1610,183.71,261.19,24.17,28.09,1.31,0.0
20200811:1710,51.46,92.01,14.09,27.42,1.1,0.0
20200811:1810,3.16,13.04,4.25,26.96,0.62,0.0
20200811:1910,0.0,0.0,0.0,27.16,1.72,0.0
20200811:2010,0.0,0.0,0.0,26.32,1.24,0.0
20200811:2110,0.0,0.0,0.0,25.57,0.83,0.0
20200811:2210,0.0,0.0,0.0,24.78,0.62,0.0
20200811:2310,0.0,0.0,0.0,23.99,0.69,0.0
20200812:0010,0.0,0.0,0.0,23.33,0.62,0.0
20200812:0110,0.0,0.0,0.0,22.85,0.69,0.0
20200812:0210,0.0,0.0,0.0,22.37,0.76,0.0
20200812:0310,0.0,0.0,0.0,21.92,0.76,0.0
20200812:0410,0.0,0.0,0.0,21.58,0.69,0.0
20200812:0510,21.39,40.67,8.28,21.46,0.76,0.0
20200812:0610,101.81,163.47,18.27,21.82,0.76,0.0
20200812:0710,281.31,375.9,28.34,23.0,0.48,0.0
20200812:0810,454.95,599.79,38.08,24.4,0.34,0.0
20200812:0910,587.87,795.19,46.86,25.67,0.34,0.0
20200812:1010,660.58,913.49,53.7,26.96,0.48,0.0
20200812:1110,708.99,989.77,57.18,28.09,0.83,0.0
20200812:1210,696.52,961.96,56.17,28.86,1.31,0.0
20200812:1310,624.19,850.02,51.02,29.34,1.38,0.0
20200812:1410,535.94,716.8,43.17,29.62,1.66,0.0
20200812:1510,368.53,490.79,33.87,29.76,1.86,0.0
20200812:1610,194.31,280.39,23.93,29.37,1.45,0.0
20200812:1710,51.06,84.61,13.85,28.7,1.1,0.0
20200812:1810,3.54,13.81,4.0,27.98,0.83,0.0
20200812:1910,0.0,0.0,0.0,27.05,1.1,0.0
20200812:2010,0.0,0.0,0.0,26.07,0.48,0.0
20200812:2110,0.0,0.0,0.0,25.32,0.41,0.0
20200812:2210,0.0,0.0,0.0,24.65,0.9,0.0
20200812:2310,0.0,0.0,0.0,23.98,1.1,0.0
20200813:0010,0.0,0.0,0.0,23.43,1.03,0.0
20200813:0110,0.0,0.0,0.0,23.13,1.03,0.0
20200813:0210,0.0,0.0,0.0,22.85,0.97,0.0
20200813:0310,0.0,0.0,0.0,22.71,0.9,0.0
20200813:0410,0.0,0.0,0.0,22.51,0.55,0.0
20200813:0510,0.12,6.14,8.09,22.39,0.14,0.0
20200813:0610,10.35,24.83,18.09,22.27,1.93,0.0
20200813:0710,31.6,54.8,28.16,23.6,1.45,0.0
20200813:0810,65.46,98.46,37.87,24.32,1.1,0.0
20200813:0910,184.94,246.46,46.63,24.89,1.31,0.0
20200813:1010,411.37,532.4,53.44,24.71,1.72,0.0
20200813:1110,511.97,668.64,56.89,23.27,1.1,0.0
20200813:1210,316.72,407.5,55.86,22.28,1.17,0.0
20200813:1310,231.55,301.1,50.73,22.92,1.66,0.0
20200813:1410,42.13,68.49,42.9,23.38,1.52,0.0
20200813:1510,94.74,134.42,33.62,23.8,1.59,0.0
20200813:1610,134.87,186.95,23.68,23.94,1.86,0.0
20200813:1710,45.34,86.63,13.6,23.79,1.45,0.0
20200813:1810,4.49,15.35,3.75,23.5,1.17,0.0
20200813:1910,0.0,0.0,0.0,22.27,0.97,0.0
20200813:2010,0.0,0.0,0.0,21.95,0.97,0.0
20200813:2110,0.0,0.0,0.0,21.54,0.83,0.0
20200813:2210,0.0,0.0,0.0,21.09,0.9,0.0
20200813:2310,0.0,0.0,0.0,20.67,0.9,0.0
20200814:0010,0.0,0.0,0.0,20.29,0.83,0.0
20200814:0110,0.0,0.0,0.0,19.94,0.69,0.0
20200814:0210,0.0,0.0,0.0,19.47,0.76,0.0
20200814:0310,0.0,0.0,0.0,19.11,0.97,0.0
20200814:0410,0.0,0.0,0.0,18.87,1.24,0.0
20200814:0510,6.92,19.18,7.89,18.91,1.66,0.0
20200814:0610,62.71,93.73,17.9,19.35,2.34,0.0
20200814:0710,31.57,53.94,27.96,19.85,1.72,0.0
20200814:0810,86.65,122.43,37.67,20.13,1.93,0.0
20200814:0910,148.21,196.46,46.4,20.29,2.28,0.0
20200814:1010,250.83,320.2,53.17,20.42,2.28,0.0
20200814:1110,274.7,350.34,56.59,20.53,1.86,0.0
20200814:1210,477.31,608.22,55.55,21.23,1.93,0.0
20200814:1310,600.33,774.24,50.44,21.76,2.0,0.0
20200814:1410,453.86,579.64,42.63,22.39,1.86,0.0
20200814:1510,171.35,227.25,33.36,22.42,1.17,0.0
20200814:1610,37.03,61.64,23.43,22.41,1.38,0.0
20200814:1710,49.45,80.07,13.35,22.26,1.86,0.0
20200814:1810,0.0,3.84,3.49,21.76,1.38,0.0
20200814:1910,0.0,0.0,0.0,21.23,1.17,0.0
20200814:2010,0.0,0.0,0.0,20.61,1.52,0.0
20200814:2110,0.0,0.0,0.0,19.71,1.52,0.0
20200814:2210,0.0,0.0,0.0,19.49,1.45,0.0
20200814:2310,0.0,0.0,0.0,19.26,1.31,0.0
20200815:0010,0.0,0.0,0.0,19.09,1.31,0.0
20200815:0110,0.0,0.0,0.0,18.98,1.17,0.0
20200815:0210,0.0,0.0,0.0,18.77,0.83,0.0
20200815:0310,0.0,0.0,0.0,18.48,0.69,0.0
20200815:0410,0.0,0.0,0.0,18.28,0.62,0.0
20200815:0510,18.99,36.83,7.7,17.88,0.69,0.0
20200815:0610,91.78,134.41,17.71,18.14,0.76,0.0
20200815:0710,224.27,293.7,27.77,19.31,0.21,0.0
20200815:0810,468.64,604.6,37.46,20.22,0.41,0.0
20200815:0910,596.72,788.11,46.17,21.01,0.34,0.0
20200815:1010,674.97,915.06,52.9,21.91,0.28,0.0
20200815:1110,747.05,1032.26,56.28,22.78,0.41,0.0
20200815:1210,694.71,943.22,55.24,23.53,0.76,0.0
20200815:1310,643.03,860.27,50.14,24.04,0.97,0.0
20200815:1410,560.36,737.51,42.35,24.46,1.1,0.0
20200815:1510,401.41,526.95,33.1,24.65,0.9,0.0
20200815:1610,205.09,292.68,23.18,24.64,0.83,0.0
20200815:1710,37.33,80.92,13.09,24.53,0.83,0.0
20200815:1810,2.82,12.28,3.23,24.44,1.03,0.0
20200815:1910,0.0,0.0,0.0,24.63,1.24,0.0
20200815:2010,0.0,0.0,0.0,24.09,1.45,0.0
20200815:2110,0.0,0.0,0.0,23.55,1.59,0.0
20200815:2210,0.0,0.0,0.0,22.81,1.66,0.0
20200815:2310,0.0,0.0,0.0,22.0,1.52,0.0
20200816:0010,0.0,0.0,0.0,21.33,1.38,0.0
20200816:0110,0.0,0.0,0.0,20.77,1.24,0.0
20200816:0210,0.0,0.0,0.0,20.34,1.17,0.0
20200816:0310,0.0,0.0,0.0,19.88,1.1,0.0
20200816:0410,0.0,0.0,0.0,19.52,1.03,0.0
20200816:0510,10.85,25.32,7.5,19.25,1.1,0.0
20200816:0610,104.11,166.1,17.52,19.52,1.1,0.0
20200816:0710,289.41,379.18,27.58,20.43,1.03,0.0
20200816:0810,468.58,604.97,37.25,21.6,0.83,0.0
20200816:0910,586.11,771.16,45.93,22.74,0.9,0.0
20200816:1010,645.62,865.72,52.63,23.79,0.9,0.0
20200816:1110,704.52,965.19,55.98,24.9,0.83,0.0
20200816:1210,627.58,850.43,54.93,25.75,0.83,0.0
20200816:1310,571.25,764.6,49.84,26.42,1.03,0.0
20200816:1410,125.69,174.66,42.07,26.77,1.66,0.0
20200816:1510,227.75,301.27,32.83,26.25,1.66,0.0
20200816:1610,165.08,230.18,22.92,25.37,1.79,0.0
20200816:1710,41.47,82.8,12.83,24.73,1.93,0.0
20200816:1810,1.7,9.97,2.96,24.16,1.03,0.0
20200816:1910,0.0,0.0,0.0,24.07,1.86,0.0
20200816:2010,0.0,0.0,0.0,23.32,1.24,0.0
20200816:2110,0.0,0.0,0.0,22.7,1.1,0.0
20200816:2210,0.0,0.0,0.0,22.14,0.76,0.0
20200816:2310,0.0,0.0,0.0,21.67,0.55,0.0
20200817:0010,0.0,0.0,0.0,21.21,0.69,0.0
20200817:0110,0.0,0.0,0.0,20.93,1.03,0.0
20200817:0210,0.0,0.0,0.0,20.73,2.21,0.0
20200817:0310,0.0,0.0,0.0,20.28,3.24,0.0
20200817:0410,0.0,0.0,0.0,19.71,3.38,0.0
20200817:0510,12.93,28.39,7.31,19.22,3.31,0.0
20200817:0610,8.34,21.4,17.33,18.62,3.24,0.0
20200817:0710,39.16,63.36,27.38,18.29,1.24,0.0
20200817:0810,63.97,94.18,37.04,18.43,1.52,0.0
20200817:0910,85.09,119.87,45.69,18.51,1.31,0.0
20200817:1010,291.51,369.8,52.35,18.59,0.9,0.0
20200817:1110,476.3,608.08,55.67,18.93,0.83,0.0
20200817:1210,626.24,823.51,54.61,19.71,0.62,0.0
20200817:1310,543.29,709.5,49.54,20.56,0.41,0.0
20200817:1410,518.26,678.63,41.79,21.15,0.14,0.0
20200817:1510,392.17,509.74,32.56,21.69,0.41,0.0
20200817:1610,169.87,234.8,22.65,21.93,0.69,0.0
20200817:1710,41.2,80.51,12.57,22.05,1.52,0.0
20200817:1810,0.71,7.67,2.69,21.71,1.79,0.0
20200817:1910,0.0,0.0,0.0,21.13,2.07,0.0
20200817:2010,0.0,0.0,0.0,20.62,1.93,0.0
20200817:2110,0.0,0.0,0.0,20.27,1.45,0.0
20200817:2210,0.0,0.0,0.0,20.01,1.24,0.0
20200817:2310,0.0,0.0,0.0,19.81,1.24,0.0
20200818:0010,0.0,0.0,0.0,19.49,1.45,0.0
20200818:0110,0.0,0.0,0.0,19.17,1.59,0.0
20200818:0210,0.0,0.0,0.0,18.89,1.66,0.0
20200818:0310,0.0,0.0,0.0,18.67,1.79,0.0
20200818:0410,0.0,0.0,0.0,18.48,1.79,0.0
20200818:0510,5.1,16.11,7.11,18.26,1.72,0.0
20200818:0610,98.39,147.7,17.13,18.43,1.59,0.0
20200818:0710,284.97,367.18,27.18,18.04,1.52,0.0
20200818:0810,495.38,622.44,36.83,18.84,2.0,0.0
20200818:0910,590.97,750.3,45.45,19.46,2.07,0.0
20200818:1010,663.03,857.97,52.07,20.24,1.86,0.0
20200818:1110,724.62,956.15,55.35,21.08,1.66,0.0
20200818:1210,603.49,784.84,54.28,21.48,1.52,0.0
20200818:1310,47.14,74.49,49.23,22.03,1.59,0.0
20200818:1410,388.37,495.83,41.5,22.39,1.66,0.0
20200818:1510,31.09,53.94,32.29,22.8,1.66,0.0
20200818:1610,79.07,114.86,22.38,22.75,1.45,0.0
20200818:1710,33.89,57.83,12.3,22.02,1.45,0.0
20200818:1810,0.0,3.07,2.41,21.46,1.03,0.0
20200818:1910,0.0,0.0,0.0,20.4,1.17,0.0
20200818:2010,0.0,0.0,0.0,19.98,1.24,0.0
20200818:2110,0.0,0.0,0.0,19.55,1.38,0.0
20200818:2210,0.0,0.0,0.0,19.09,1.31,0.0
20200818:2310,0.0,0.0,0.0,18.68,1.24,0.0
20200819:0010,0.0,0.0,0.0,18.3,0.97,0.0
20200819:0110,0.0,0.0,0.0,18.03,0.62,0.0
20200819:0210,0.0,0.0,0.0,17.76,0.41,0.0
20200819:0310,0.0,0.0,0.0,17.58,0.55,0.0
20200819:0410,0.0,0.0,0.0,17.35,0.62,0.0
20200819:0510,15.75,32.23,6.91,17.21,0.76,0.0
20200819:0610,104.92,167.25,16.94,17.56,0.83,0.0
20200819:0710,263.07,340.71,26.99,18.05,0.62,0.0
20200819:0810,506.17,651.39,36.62,19.29,0.48,0.0
20200819:0910,614.31,811.58,45.21,20.5,0.34,0.0
