Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 0 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200419:0610,148.17,202.0,16.44,11.83,0.41,0.0
20200419:0710,330.06,418.0,26.45,13.78,0.48,0.0
20200419:0810,457.6,569.01,35.96,15.25,1.24,0.0
20200419:0910,552.55,690.01,44.33,16.82,1.86,0.0
20200419:1010,600.53,755.01,50.58,18.02,2.28,0.0
20200419:1110,589.8,742.01,53.45,18.81,2.69,0.0
20200419:1210,538.48,674.01,52.11,19.21,3.17,0.0
20200419:1310,551.86,688.01,46.97,19.42,3.45,0.0
20200419:1410,384.64,480.0,39.26,19.65,3.59,0.0
20200419:1510,269.34,341.0,30.09,19.53,3.72,0.0
20200419:1610,128.76,174.0,20.2,19.17,3.59,0.0
20200419:1710,53.44,86.0,10.12,18.44,3.38,0.0
20200419:1810,0.0,0.0,0.0,17.34,3.86,0.0
20200419:1910,0.0,0.0,0.0,16.42,4.9,0.0
20200419:2010,0.0,0.0,0.0,15.26,4.83,0.0
20200419:2110,0.0,0.0,0.0,14.33,4.76,0.0
20200419:2210,0.0,0.0,0.0,13.61,4.48,0.0
20200419:2310,0.0,0.0,0.0,12.97,4.14,0.0
20200420:0010,0.0,0.0,0.0,12.37,4.0,0.0
20200420:0110,0.0,0.0,0.0,11.59,3.86,0.0
20200420:0210,0.0,0.0,0.0,11.01,3.52,0.0
20200420:0310,0.0,0.0,0.0,10.5,3.24,0.0
20200420:0410,0.0,0.0,0.0,10.1,3.17,0.0
20200420:0510,15.13,31.0,6.67,9.69,3.38,0.0
20200420:0610,77.26,107.0,16.73,9.87,3.59,0.0
20200420:0710,255.87,313.0,26.74,10.61,4.14,0.0
20200420:0810,380.27,455.0,36.27,11.11,4.14,0.0
20200420:0910,435.79,523.0,44.65,11.98,3.93,0.0
20200420:1010,535.37,646.01,50.92,13.18,4.07,0.0
20200420:1110,610.43,742.01,53.8,14.91,4.48,0.0
20200420:1210,542.71,662.01,52.43,16.03,4.62,0.0
20200420:1310,439.95,538.0,47.26,16.78,4.83,0.0
20200420:1410,257.8,322.0,39.51,17.33,5.03,0.0
20200420:1510,325.11,403.0,30.31,17.58,5.17,0.0
20200420:1610,210.0,276.0,20.42,17.44,5.1,0.0
20200420:1710,63.94,102.0,10.33,16.79,4.62,0.0
20200420:1810,0.0,0.0,0.0,15.94,4.69,0.0
20200420:1910,0.0,0.0,0.0,14.73,4.62,0.0
20200420:2010,0.0,0.0,0.0,13.92,4.48,0.0
20200420:2110,0.0,0.0,0.0,13.2,3.93,0.0
20200420:2210,0.0,0.0,0.0,12.5,3.66,0.0
20200420:2310,0.0,0.0,0.0,11.89,3.52,0.0
20200421:0010,0.0,0.0,0.0,11.3,3.24,0.0
20200421:0110,0.0,0.0,0.0,10.74,3.03,0.0
20200421:0210,0.0,0.0,0.0,10.23,2.9,0.0
20200421:0310,0.0,0.0,0.0,9.82,2.83,0.0
20200421:0410,0.0,0.0,0.0,9.5,2.69,0.0
20200421:0510,4.69,15.0,6.96,9.25,2.55,0.0
20200421:0610,86.43,118.0,17.02,9.75,2.76,0.0
20200421:0710,132.98,171.0,27.03,10.46,3.38,0.0
20200421:0810,199.21,248.0,36.57,11.93,3.72,0.0
20200421:0910,292.86,359.0,44.97,13.55,3.72,0.0
20200421:1010,567.53,691.01,51.26,14.88,4.0,0.0
20200421:1110,477.33,585.0,54.14,16.24,4.28,0.0
20200421:1210,525.39,646.0,52.75,17.35,4.41,0.0
20200421:1310,526.37,647.01,47.53,18.21,4.69,0.0
20200421:1410,374.77,463.0,39.75,18.7,5.03,0.0
20200421:1510,234.02,296.0,30.53,18.69,5.17,0.0
20200421:1610,205.21,270.0,20.63,18.17,4.69,0.0
20200421:1710,71.49,115.0,10.54,17.48,4.76,0.0
20200421:1810,0.0,0.0,0.0,16.34,4.69,0.0
20200421:1910,0.0,0.0,0.0,15.82,4.48,0.0
20200421:2010,0.0,0.0,0.0,14.83,4.21,0.0
20200421:2110,0.0,0.0,0.0,13.78,3.79,0.0
20200421:2210,0.0,0.0,0.0,12.8,3.38,0.0
20200421:2310,0.0,0.0,0.0,11.99,2.97,0.0
20200422:0010,0.0,0.0,0.0,11.29,2.55,0.0
20200422:0110,0.0,0.0,0.0,10.69,2.14,0.0
20200422:0210,0.0,0.0,0.0,10.11,1.93,0.0
20200422:0310,0.0,0.0,0.0,9.56,1.86,0.0
20200422:0410,0.0,0.0,0.0,9.12,1.93,0.0
20200422:0510,45.92,89.0,7.24,8.79,1.86,0.0
20200422:0610,206.68,279.0,17.3,9.35,1.66,0.0
20200422:0710,375.45,463.0,27.32,10.79,1.59,0.0
20200422:0810,523.82,641.01,36.86,12.64,1.79,0.0
20200422:0910,621.83,772.01,45.29,14.5,1.86,0.0
20200422:1010,697.51,876.01,51.6,16.13,2.28,0.0
20200422:1110,715.73,903.01,54.48,17.46,2.69,0.0
20200422:1210,680.61,856.01,53.07,18.47,3.1,0.0
20200422:1310,620.41,775.01,47.81,19.19,3.52,0.0
20200422:1410,557.85,693.01,39.99,19.61,3.86,0.0
20200422:1510,423.67,531.0,30.75,19.73,3.93,0.0
20200422:1610,257.8,344.0,20.84,19.5,3.66,0.0
20200422:1710,90.07,155.0,10.75,18.79,2.9,0.0
20200422:1810,0.0,0.0,0.0,17.44,2.69,0.0
20200422:1910,0.0,0.0,0.0,16.46,2.76,0.0
20200422:2010,0.0,0.0,0.0,15.42,2.76,0.0
20200422:2110,0.0,0.0,0.0,14.45,2.48,0.0
20200422:2210,0.0,0.0,0.0,13.53,2.0,0.0
20200422:2310,0.0,0.0,0.0,12.7,1.86,0.0
20200423:0010,0.0,0.0,0.0,11.91,1.79,0.0
20200423:0110,0.0,0.0,0.0,11.23,1.72,0.0
20200423:0210,0.0,0.0,0.0,10.7,1.45,0.0
20200423:0310,0.0,0.0,0.0,10.26,1.31,0.0
20200423:0410,0.0,0.0,0.0,9.78,1.38,0.0
20200423:0510,48.78,94.0,7.52,9.36,1.24,0.0
20200423:0610,208.5,281.0,17.57,9.65,1.03,0.0
20200423:0710,367.57,455.0,27.6,10.67,0.9,0.0
20200423:0810,500.45,618.01,37.16,12.04,0.76,0.0
20200423:0910,589.29,739.01,45.6,13.45,0.76,0.0
20200423:1010,639.7,812.01,51.93,14.85,0.97,0.0
20200423:1110,660.59,848.01,54.82,16.18,0.97,0.0
20200423:1210,637.18,822.01,53.38,17.26,0.83,0.0
20200423:1310,597.33,769.01,48.08,18.09,0.76,0.0
20200423:1410,516.13,660.01,40.23,18.59,0.69,0.0
20200423:1510,391.91,502.0,30.97,18.87,0.62,0.0
20200423:1610,248.41,334.0,21.05,18.85,0.55,0.0
20200423:1710,90.39,152.0,10.96,18.62,0.48,0.0
20200423:1810,0.0,0.0,0.0,18.03,0.62,0.0
20200423:1910,0.0,0.0,0.0,17.78,0.21,0.0
20200423:2010,0.0,0.0,0.0,16.89,0.21,0.0
20200423:2110,0.0,0.0,0.0,16.03,0.41,0.0
20200423:2210,0.0,0.0,0.0,15.25,0.55,0.0
20200423:2310,0.0,0.0,0.0,14.5,0.83,0.0
20200424:0010,0.0,0.0,0.0,13.75,0.97,0.0
20200424:0110,0.0,0.0,0.0,13.2,0.97,0.0
20200424:0210,0.0,0.0,0.0,12.77,1.1,0.0
20200424:0310,0.0,0.0,0.0,12.46,1.24,0.0
20200424:0410,0.0,0.0,0.0,12.22,1.31,0.0
20200424:0510,49.14,91.0,7.8,12.07,1.38,0.0
20200424:0610,201.55,273.0,17.84,12.73,1.17,0.0
20200424:0710,357.61,449.0,27.87,14.46,1.17,0.0
20200424:0810,501.66,622.01,37.44,16.49,2.21,0.0
20200424:0910,602.14,748.01,45.91,17.86,3.17,0.0
20200424:1010,687.71,858.01,52.26,18.83,3.93,0.0
20200424:1110,546.89,681.0,55.15,19.51,4.41,0.0
20200424:1210,564.37,703.01,53.69,19.89,4.55,0.0
20200424:1310,442.98,552.0,48.35,20.17,4.48,0.0
20200424:1410,450.31,560.0,40.47,20.18,4.28,0.0
20200424:1510,369.4,464.0,31.18,20.03,3.72,0.0
20200424:1610,215.52,285.0,21.25,19.89,3.17,0.0
20200424:1710,90.87,150.0,11.17,19.39,2.55,0.0
20200424:1810,0.0,0.0,0.0,18.2,2.21,0.0
20200424:1910,0.0,0.0,0.0,17.39,2.21,0.0
20200424:2010,0.0,0.0,0.0,16.58,2.0,0.0
20200424:2110,0.0,0.0,0.0,15.78,1.79,0.0
20200424:2210,0.0,0.0,0.0,15.04,1.52,0.0
20200424:2310,0.0,0.0,0.0,14.4,1.31,0.0
20200425:0010,0.0,0.0,0.0,13.88,1.17,0.0
20200425:0110,0.0,0.0,0.0,13.36,1.1,0.0
20200425:0210,0.0,0.0,0.0,12.84,1.17,0.0
20200425:0310,0.0,0.0,0.0,12.42,1.24,0.0
20200425:0410,0.0,0.0,0.0,12.12,1.1,0.0
20200425:0510,13.11,28.0,8.07,12.01,0.76,0.0
20200425:0610,108.68,147.0,18.11,12.77,0.34,0.0
20200425:0710,277.97,348.0,28.15,13.9,1.1,0.0
20200425:0810,252.19,316.0,37.73,14.71,1.38,0.0
20200425:0910,481.29,598.0,46.21,15.67,1.72,0.0
20200425:1010,589.93,743.01,52.58,16.54,1.66,0.0
20200425:1110,609.14,775.01,55.48,17.5,1.52,0.0
20200425:1210,633.98,812.01,53.99,18.12,1.38,0.0
20200425:1310,611.89,782.01,48.62,18.56,1.31,0.0
20200425:1410,503.48,638.01,40.7,18.96,1.31,0.0
20200425:1510,364.01,463.0,31.4,19.21,1.24,0.0
20200425:1610,36.95,61.0,21.46,19.3,1.03,0.0
20200425:1710,84.96,136.0,11.38,19.18,0.41,0.0
20200425:1810,0.0,0.0,0.0,18.53,0.97,0.0
20200425:1910,0.0,0.0,0.0,18.0,1.86,0.0
20200425:2010,0.0,0.0,0.0,16.53,2.41,0.0
20200425:2110,0.0,0.0,0.0,15.41,2.48,0.0
20200425:2210,0.0,0.0,0.0,14.44,2.14,0.0
20200425:2310,0.0,0.0,0.0,13.73,1.72,0.0
20200426:0010,0.0,0.0,0.0,13.24,1.31,0.0
20200426:0110,0.0,0.0,0.0,12.81,1.17,0.0
20200426:0210,0.0,0.0,0.0,12.39,1.1,0.0
20200426:0310,0.0,0.0,0.0,11.93,1.1,0.0
20200426:0410,0.0,0.0,0.0,11.49,1.03,0.0
20200426:0510,38.01,64.0,8.34,11.1,1.03,0.0
20200426:0610,150.2,198.0,18.38,11.43,0.83,0.0
20200426:0710,342.69,426.0,28.41,12.42,0.9,0.0
20200426:0810,460.29,569.0,38.01,13.8,1.1,0.0
20200426:0910,342.74,426.0,46.51,14.82,1.38,0.0
20200426:1010,313.22,393.0,52.9,15.68,1.1,0.0
20200426:1110,259.65,329.0,55.8,16.55,1.1,0.0
20200426:1210,568.29,718.01,54.3,17.28,1.66,0.0
20200426:1310,573.95,727.01,48.89,17.6,1.38,0.0
20200426:1410,508.1,645.01,40.94,17.96,0.83,0.0
20200426:1510,402.18,512.0,31.61,18.4,0.83,0.0
20200426:1610,247.59,330.0,21.66,18.47,0.69,0.0
20200426:1710,91.65,147.0,11.58,18.26,1.45,0.0
20200426:1810,0.0,0.0,0.0,17.56,2.0,0.0
20200426:1910,0.0,0.0,0.0,17.15,2.41,0.0
20200426:2010,0.0,0.0,0.0,15.77,3.59,0.0
20200426:2110,0.0,0.0,0.0,14.55,3.72,0.0
20200426:2210,0.0,0.0,0.0,13.83,2.9,0.0
20200426:2310,0.0,0.0,0.0,13.43,2.34,0.0
20200427:0010,0.0,0.0,0.0,13.15,1.66,0.0
20200427:0110,0.0,0.0,0.0,12.98,1.45,0.0
20200427:0210,0.0,0.0,0.0,12.83,1.38,0.0
20200427:0310,0.0,0.0,0.0,12.72,1.38,0.0
20200427:0410,0.0,0.0,0.0,12.5,1.31,0.0
20200427:0510,59.24,107.0,8.6,12.35,1.1,0.0
20200427:0610,208.92,280.0,18.64,12.87,0.9,0.0
20200427:0710,374.57,467.0,28.68,14.35,1.66,0.0
20200427:0810,526.11,649.01,38.28,15.33,2.14,0.0
20200427:0910,628.48,781.01,46.81,16.3,2.48,0.0
20200427:1010,699.55,878.01,53.22,17.33,2.76,0.0
20200427:1110,709.75,898.01,56.13,18.15,2.69,0.0
20200427:1210,671.61,851.01,54.6,18.77,2.55,0.0
20200427:1310,643.22,814.01,49.15,19.3,2.41,0.0
20200427:1410,553.99,698.01,41.17,19.57,2.21,0.0
20200427:1510,424.08,537.0,31.82,19.64,2.0,0.0
20200427:1610,264.8,353.0,21.87,19.57,1.66,0.0
20200427:1710,101.77,168.0,11.79,19.23,1.17,0.0
20200427:1810,0.0,0.0,0.0,18.5,1.17,0.0
20200427:1910,0.0,0.0,0.0,18.41,0.76,0.0
20200427:2010,0.0,0.0,0.0,17.6,1.45,0.0
20200427:2110,0.0,0.0,0.0,16.61,1.59,0.0
20200427:2210,0.0,0.0,0.0,15.8,1.45,0.0
20200427:2310,0.0,0.0,0.0,14.95,1.24,0.0
20200428:0010,0.0,0.0,0.0,14.19,1.03,0.0
20200428:0110,0.0,0.0,0.0,13.66,1.1,0.0
20200428:0210,0.0,0.0,0.0,13.25,1.24,0.0
20200428:0310,0.0,0.0,0.0,13.06,1.17,0.0
20200428:0410,0.0,0.0,0.0,12.93,1.1,0.0
20200428:0510,17.34,34.0,8.86,12.93,1.03,0.0
20200428:0610,14.42,30.0,18.89,13.35,0.76,0.0
20200428:0710,72.86,103.0,28.93,13.02,1.52,0.0
20200428:0810,165.71,212.0,38.55,13.19,1.45,0.0
20200428:0910,140.73,183.0,47.09,13.49,1.52,0.0
20200428:1010,125.31,165.0,53.53,13.85,2.0,0.0
20200428:1110,154.47,199.0,56.44,14.1,2.62,0.0
20200428:1210,113.4,151.0,54.89,14.23,3.03,0.0
20200428:1310,523.48,639.0,49.41,14.11,2.97,0.0
20200428:1410,419.68,512.0,41.39,14.11,2.76,0.0
20200428:1510,252.58,314.0,32.03,14.27,2.62,0.0
20200428:1610,199.98,257.0,22.07,14.34,2.55,0.0
20200428:1710,81.3,122.0,11.99,14.05,2.28,0.0
20200428:1810,0.0,0.0,0.0,13.54,2.28,0.0
20200428:1910,0.0,0.0,0.0,13.0,2.83,0.0
20200428:2010,0.0,0.0,0.0,12.56,3.17,0.0
20200428:2110,0.0,0.0,0.0,12.07,3.72,0.0
20200428:2210,0.0,0.0,0.0,11.6,3.66,0.0
20200428:2310,0.0,0.0,0.0,11.19,3.66,0.0
20200429:0010,0.0,0.0,0.0,10.71,3.24,0.0
20200429:0110,0.0,0.0,0.0,10.35,2.69,0.0
20200429:0210,0.0,0.0,0.0,10.12,2.41,0.0
20200429:0310,0.0,0.0,0.0,9.87,2.28,0.0
20200429:0410,0.0,0.0,0.0,9.72,1.93,0.0
20200429:0510,18.4,35.0,9.11,9.63,2.07,0.0
20200429:0610,22.94,41.0,19.14,9.77,2.48,0.0
20200429:0710,57.26,83.0,29.19,9.62,4.07,0.0
20200429:0810,93.41,125.0,38.82,9.59,3.93,0.0
20200429:0910,67.39,95.0,47.38,9.78,3.52,0.0
20200429:1010,209.0,258.0,53.83,10.11,2.97,0.0
20200429:1110,234.24,288.0,56.76,11.0,3.24,0.0
20200429:1210,116.26,153.0,55.18,12.18,3.03,0.0
20200429:1310,472.11,575.0,49.66,13.09,2.69,0.0
20200429:1410,342.73,419.0,41.62,14.03,3.24,0.0
20200429:1510,402.53,492.0,32.24,14.53,3.38,0.0
20200429:1610,131.56,173.0,22.27,14.53,3.31,0.0
20200429:1710,99.54,152.0,12.19,14.35,2.69,0.0
20200429:1810,0.0,5.0,2.39,13.74,2.21,0.0
20200429:1910,0.0,0.0,0.0,13.02,1.72,0.0
20200429:2010,0.0,0.0,0.0,12.54,1.45,0.0
20200429:2110,0.0,0.0,0.0,12.09,1.59,0.0
20200429:2210,0.0,0.0,0.0,11.69,1.52,0.0
20200429:2310,0.0,0.0,0.0,11.24,1.52,0.0
20200430:0010,0.0,0.0,0.0,10.86,1.52,0.0
20200430:0110,0.0,0.0,0.0,10.62,1.45,0.0
20200430:0210,0.0,0.0,0.0,10.58,1.52,0.0
20200430:0310,0.0,0.0,0.0,10.34,1.59,0.0
20200430:0410,0.0,0.0,0.0,10.19,1.66,0.0
20200430:0510,8.44,21.0,9.36,10.18,1.52,0.0
20200430:0610,106.19,142.0,19.39,10.88,0.76,0.0
20200430:0710,149.32,192.0,29.44,11.75,0.9,0.0
20200430:0810,126.32,165.0,39.08,12.16,1.93,0.0
20200430:0910,116.96,154.0,47.66,12.29,2.62,0.0
20200430:1010,186.9,235.0,54.14,12.19,2.55,0.0
20200430:1110,95.41,129.0,57.07,12.37,2.62,0.0
20200430:1210,120.08,158.0,55.47,12.56,2.0,0.0
20200430:1310,125.74,165.0,49.92,12.86,1.52,0.0
20200430:1410,94.88,129.0,41.84,12.84,1.1,0.0
20200430:1510,93.25,127.0,32.44,12.69,1.1,0.0
20200430:1610,39.11,62.0,22.46,12.36,1.52,0.0
20200430:1710,12.42,27.0,12.39,11.9,1.79,0.0
20200430:1810,0.0,2.0,2.6,11.64,1.93,0.0
20200430:1910,0.0,0.0,0.0,10.57,1.66,0.0
20200430:2010,0.0,0.0,0.0,10.66,1.72,0.0
20200430:2110,0.0,0.0,0.0,10.74,2.14,0.0
20200430:2210,0.0,0.0,0.0,10.65,2.48,0.0
20200430:2310,0.0,0.0,0.0,10.47,2.55,0.0
20200501:0010,0.0,0.0,0.0,10.19,2.41,0.0
20200501:0110,0.0,0.0,0.0,9.9,2.0,0.0
20200501:0210,0.0,0.0,0.0,9.72,1.72,0.0
20200501:0310,0.0,0.0,0.0,9.46,1.59,0.0
20200501:0410,0.0,0.0,0.0,9.21,1.52,0.0
20200501:0510,61.48,98.0,9.6,9.2,1.31,0.0
20200501:0610,52.0,77.0,19.63,9.77,1.24,0.0
20200501:0710,136.88,176.0,29.68,10.54,2.0,0.0
20200501:0810,507.25,610.0,39.33,11.14,2.62,0.0
20200501:0910,448.18,539.0,47.93,11.69,3.52,0.0
20200501:1010,394.63,479.0,54.43,12.47,3.24,0.0
20200501:1110,142.6,184.0,57.37,12.82,2.9,0.0
20200501:1210,274.07,336.0,55.76,12.35,3.45,0.0
20200501:1310,200.48,250.0,50.17,12.18,3.59,0.0
20200501:1410,70.64,100.0,42.06,12.51,2.62,0.0
20200501:1510,68.01,97.0,32.64,12.64,2.07,0.0
20200501:1610,35.89,58.0,22.66,12.29,1.1,0.0
20200501:1710,17.4,34.0,12.59,12.3,1.45,0.0
20200501:1810,0.0,2.0,2.8,12.3,2.0,0.0
20200501:1910,0.0,0.0,0.0,10.57,1.66,0.0
20200501:2010,0.0,0.0,0.0,10.63,1.93,0.0
20200501:2110,0.0,0.0,0.0,10.48,1.86,0.0
20200501:2210,0.0,0.0,0.0,10.24,1.79,0.0
20200501:2310,0.0,0.0,0.0,10.38,1.66,0.0
20200502:0010,0.0,0.0,0.0,10.46,2.07,0.0
20200502:0110,0.0,0.0,0.0,10.32,3.59,0.0
20200502:0210,0.0,0.0,0.0,9.79,4.97,0.0
20200502:0310,0.0,0.0,0.0,9.13,3.79,0.0
20200502:0410,0.0,0.0,0.0,8.85,3.79,0.0
20200502:0510,20.77,38.0,9.84,8.74,2.9,0.0
20200502:0610,101.82,135.0,19.86,9.18,3.03,0.0
20200502:0710,67.29,95.0,29.92,9.94,2.9,0.0
20200502:0810,219.82,271.0,39.58,10.65,2.76,0.0
20200502:0910,103.79,138.0,48.2,11.1,2.69,0.0
20200502:1010,117.44,154.0,54.73,11.83,3.59,0.0
20200502:1110,301.97,368.0,57.67,12.63,4.41,0.0
20200502:1210,155.86,199.0,56.04,13.06,4.34,0.0
20200502:1310,202.39,252.0,50.41,12.47,4.48,0.0
20200502:1410,202.06,253.0,42.28,13.31,3.59,0.0
20200502:1510,49.95,75.0,32.85,12.05,4.83,0.0
20200502:1610,40.4,63.0,22.85,10.42,3.93,0.0
20200502:1710,6.51,18.0,12.79,9.98,2.48,0.0
20200502:1810,0.0,5.0,3.01,9.6,1.72,0.0
20200502:1910,0.0,0.0,0.0,9.53,1.86,0.0
20200502:2010,0.0,0.0,0.0,9.29,2.34,0.0
20200502:2110,0.0,0.0,0.0,8.99,2.21,0.0
20200502:2210,0.0,0.0,0.0,8.54,1.86,0.0
20200502:2310,0.0,0.0,0.0,8.04,1.59,0.0
20200503:0010,0.0,0.0,0.0,7.43,1.31,0.0
20200503:0110,0.0,0.0,0.0,6.87,1.1,0.0
20200503:0210,0.0,0.0,0.0,6.46,0.97,0.0
20200503:0310,0.0,0.0,0.0,6.21,1.03,0.0
20200503:0410,0.0,0.0,0.0,6.11,1.1,0.0
20200503:0510,41.86,65.0,10.08,6.11,1.17,0.0
20200503:0610,215.7,273.0,20.09,6.61,1.1,0.0
20200503:0710,388.05,470.0,30.15,7.88,0.97,0.0
20200503:0810,543.9,661.01,39.83,9.07,0.97,0.0
20200503:0910,639.12,793.01,48.47,10.27,0.76,0.0
20200503:1010,552.98,690.0,55.01,11.45,0.55,0.0
20200503:1110,584.53,733.01,57.97,12.48,0.83,0.0
20200503:1210,655.43,825.01,56.32,13.24,1.17,0.0
20200503:1310,591.83,740.01,50.66,14.17,1.31,0.0
20200503:1410,553.84,692.01,42.5,14.56,1.03,0.0
20200503:1510,319.07,399.0,33.04,14.88,0.76,0.0
20200503:1610,247.89,320.0,23.05,14.9,0.55,0.0
20200503:1710,15.72,32.0,12.98,14.82,0.34,0.0
20200503:1810,1.36,9.0,3.21,14.62,0.62,0.0
20200503:1910,0.0,0.0,0.0,14.62,0.83,0.0
20200503:2010,0.0,0.0,0.0,14.37,1.24,0.0
20200503:2110,0.0,0.0,0.0,14.09,1.52,0.0
20200503:2210,0.0,0.0,0.0,13.65,1.72,0.0
20200503:2310,0.0,0.0,0.0,13.32,1.79,0.0
20200504:0010,0.0,0.0,0.0,13.13,1.59,0.0
20200504:0110,0.0,0.0,0.0,12.91,1.38,0.0
20200504:0210,0.0,0.0,0.0,12.69,1.24,0.0
20200504:0310,0.0,0.0,0.0,12.45,1.24,0.0
20200504:0410,0.0,0.0,0.0,12.23,1.24,0.0
20200504:0510,68.49,108.0,10.31,12.11,1.1,0.0
20200504:0610,172.94,225.0,20.32,12.5,0.83,0.0
20200504:0710,284.62,355.0,30.38,13.76,0.97,0.0
20200504:0810,221.18,279.0,40.06,14.76,1.52,0.0
20200504:0910,466.02,576.0,48.72,15.69,2.34,0.0
20200504:1010,660.65,823.01,55.29,16.3,2.83,0.0
20200504:1110,576.9,716.0,58.26,17.14,3.45,0.0
20200504:1210,632.77,788.01,56.59,17.63,3.45,0.0
20200504:1310,626.23,777.01,50.9,17.96,3.59,0.0
20200504:1410,528.5,652.0,42.71,18.19,3.72,0.0
20200504:1510,432.51,538.0,33.24,18.19,3.03,0.0
20200504:1610,230.94,299.0,23.24,18.26,2.97,0.0
20200504:1710,99.97,149.0,13.17,18.06,2.07,0.0
20200504:1810,0.0,5.0,3.42,17.14,1.45,0.0
20200504:1910,0.0,0.0,0.0,16.88,1.1,0.0
20200504:2010,0.0,0.0,0.0,15.19,2.34,0.0
20200504:2110,0.0,0.0,0.0,13.94,2.9,0.0
20200504:2210,0.0,0.0,0.0,12.94,2.28,0.0
20200504:2310,0.0,0.0,0.0,12.32,1.66,0.0
20200505:0010,0.0,0.0,0.0,11.93,1.45,0.0
20200505:0110,0.0,0.0,0.0,11.53,1.45,0.0
20200505:0210,0.0,0.0,0.0,11.21,1.45,0.0
20200505:0310,0.0,0.0,0.0,10.98,1.45,0.0
20200505:0410,0.0,0.0,0.0,10.71,1.79,0.0
20200505:0510,16.82,33.0,10.53,10.63,1.72,0.0
20200505:0610,19.78,37.0,20.54,10.77,1.86,0.0
20200505:0710,44.3,68.0,30.6,11.02,2.14,0.0
20200505:0810,53.37,79.0,40.3,11.17,2.07,0.0
20200505:0910,70.2,99.0,48.98,11.18,2.14,0.0
20200505:1010,79.56,110.0,55.57,11.22,2.14,0.0
20200505:1110,82.11,113.0,58.55,11.28,2.21,0.0
20200505:1210,94.0,127.0,56.86,11.4,1.86,0.0
20200505:1310,59.74,87.0,51.14,11.95,1.1,0.0
20200505:1410,66.96,96.0,42.92,12.46,0.14,0.0
20200505:1510,76.14,107.0,33.43,12.75,0.41,0.0
20200505:1610,99.12,134.0,23.43,12.63,0.9,0.0
20200505:1710,38.22,61.0,13.37,12.59,0.76,0.0
20200505:1810,0.0,4.0,3.62,12.53,0.28,0.0
20200505:1910,0.0,0.0,0.0,11.78,1.31,0.0
20200505:2010,0.0,0.0,0.0,11.78,1.17,0.0
20200505:2110,0.0,0.0,0.0,11.73,1.1,0.0
20200505:2210,0.0,0.0,0.0,11.65,1.38,0.0
20200505:2310,0.0,0.0,0.0,11.42,1.59,0.0
20200506:0010,0.0,0.0,0.0,10.94,2.14,0.0
20200506:0110,0.0,0.0,0.0,10.14,2.55,0.0
20200506:0210,0.0,0.0,0.0,9.53,2.48,0.0
20200506:0310,0.0,0.0,0.0,9.07,2.28,0.0
20200506:0410,0.0,0.0,0.0,8.73,2.21,0.0
20200506:0510,82.57,127.0,10.75,8.54,2.21,0.0
20200506:0610,256.27,326.0,20.76,8.78,2.34,0.0
20200506:0710,420.25,503.0,30.82,8.76,2.83,0.0
20200506:0810,572.98,683.01,40.53,9.7,3.03,0.0
20200506:0910,595.3,714.01,49.23,10.31,3.17,0.0
20200506:1010,663.21,806.01,55.84,11.25,2.97,0.0
20200506:1110,740.94,911.01,58.83,11.96,2.83,0.0
20200506:1210,718.94,886.01,57.13,12.76,2.76,0.0
20200506:1310,697.36,857.01,51.37,13.33,2.76,0.0
20200506:1410,601.0,733.01,43.13,13.65,2.76,0.0
20200506:1510,461.47,564.0,33.63,13.85,2.62,0.0
20200506:1610,305.31,388.0,23.61,13.83,2.41,0.0
20200506:1710,133.06,200.0,13.56,13.61,2.21,0.0
20200506:1810,8.69,32.39,3.82,12.98,1.79,0.0
20200506:1910,0.0,0.0,0.0,12.55,1.66,0.0
20200506:2010,0.0,0.0,0.0,12.02,1.66,0.0
20200506:2110,0.0,0.0,0.0,11.56,1.66,0.0
20200506:2210,0.0,0.0,0.0,11.09,1.59,0.0
20200506:2310,0.0,0.0,0.0,10.68,1.52,0.0
20200507:0010,0.0,0.0,0.0,10.27,1.38,0.0
20200507:0110,0.0,0.0,0.0,9.87,1.24,0.0
20200507:0210,0.0,0.0,0.0,9.43,1.17,0.0
20200507:0310,0.0,0.0,0.0,9.01,1.03,0.0
20200507:0410,0.0,0.0,0.0,8.57,0.97,0.0
20200507:0510,95.55,153.0,10.97,8.46,0.97,0.0
20200507:0610,260.89,335.0,20.97,9.52,0.97,0.0
20200507:0710,419.64,513.0,31.03,10.57,1.24,0.0
20200507:0810,557.05,681.0,40.75,12.16,1.72,0.0
20200507:0910,654.91,813.01,49.47,13.64,1.86,0.0
20200507:1010,707.08,895.01,56.11,15.03,1.66,0.0
20200507:1110,699.74,895.01,59.11,16.27,1.52,0.0
20200507:1210,673.76,861.01,57.39,17.27,1.66,0.0
20200507:1310,652.54,828.01,51.6,18.07,2.0,0.0
20200507:1410,575.72,724.01,43.33,18.56,2.14,0.0
20200507:1510,458.73,577.0,33.82,18.82,2.07,0.0
20200507:1610,298.45,389.0,23.8,18.77,1.86,0.0
20200507:1710,133.67,205.0,13.74,18.3,0.97,0.0
20200507:1810,9.69,36.53,4.02,17.74,0.41,0.0
20200507:1910,0.0,0.0,0.0,17.26,0.62,0.0
