Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 25 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200613:1910,0.0,0.0,0.0,18.5,2.07,0.0
20200613:2010,0.0,0.0,0.0,17.38,3.17,0.0
20200613:2110,0.0,0.0,0.0,16.33,4.76,0.0
20200613:2210,0.0,0.0,0.0,15.07,5.31,0.0
20200613:2310,0.0,0.0,0.0,14.19,4.9,0.0
20200614:0010,0.0,0.0,0.0,13.71,4.48,0.0
20200614:0110,0.0,0.0,0.0,13.48,4.21,0.0
20200614:0210,0.0,0.0,0.0,13.38,3.72,0.0
20200614:0310,0.0,0.0,0.0,13.37,3.31,0.0
20200614:0410,1.1,8.39,5.79,13.35,3.1,0.0
20200614:0510,47.37,72.49,15.06,13.32,2.9,0.0
20200614:0610,40.97,64.47,24.89,13.46,2.9,0.0
20200614:0710,51.03,76.98,34.96,14.09,2.97,0.0
20200614:0810,92.18,126.05,44.92,14.19,2.97,0.0
20200614:0910,71.76,101.99,54.19,14.45,3.31,0.0
20200614:1010,50.88,76.98,61.7,14.76,3.38,0.0
20200614:1110,92.64,127.01,65.49,15.13,3.45,0.0
20200614:1210,57.0,84.67,63.78,15.46,3.1,0.0
20200614:1310,56.08,83.71,57.47,15.92,3.17,0.0
20200614:1410,73.47,104.88,48.73,16.4,3.17,0.0
20200614:1510,62.19,91.41,38.96,16.6,2.83,0.0
20200614:1610,53.51,80.83,28.87,16.52,2.48,0.0
20200614:1710,12.07,26.94,18.91,16.63,2.48,0.0
20200614:1810,14.08,29.83,9.38,16.46,2.28,0.0
20200614:1910,0.0,0.0,0.0,15.13,1.66,0.0
20200614:2010,0.0,0.0,0.0,15.1,1.66,0.0
20200614:2110,0.0,0.0,0.0,15.04,1.66,0.0
20200614:2210,0.0,0.0,0.0,15.01,1.59,0.0
20200614:2310,0.0,0.0,0.0,14.95,1.52,0.0
20200615:0010,0.0,0.0,0.0,14.87,1.52,0.0
20200615:0110,0.0,0.0,0.0,14.76,1.66,0.0
20200615:0210,0.0,0.0,0.0,14.56,1.66,0.0
20200615:0310,0.0,0.0,0.0,14.48,1.66,0.0
20200615:0410,14.24,29.83,5.8,14.32,1.66,0.0
20200615:0510,65.17,96.29,15.06,14.38,1.59,0.0
20200615:0610,106.29,143.55,24.88,14.76,1.66,0.0
20200615:0710,174.03,223.27,34.96,15.33,2.0,0.0
20200615:0810,453.9,561.37,44.92,15.66,2.0,0.0
20200615:0910,529.0,659.26,54.2,16.06,2.07,0.0
20200615:1010,347.62,433.55,61.72,16.44,2.14,0.0
20200615:1110,278.31,350.98,65.53,17.39,2.07,0.0
20200615:1210,210.0,269.42,63.84,18.02,1.86,0.0
20200615:1310,114.77,155.88,57.54,18.66,1.66,0.0
20200615:1410,75.52,108.73,48.79,18.86,1.38,0.0
20200615:1510,85.72,121.24,39.02,19.02,1.17,0.0
20200615:1610,47.36,74.09,28.94,18.85,0.69,0.0
20200615:1710,41.29,66.39,18.97,18.49,0.0,0.0
20200615:1810,6.02,17.71,9.45,18.18,0.34,0.0
20200615:1910,0.0,0.0,0.0,17.09,1.38,0.0
20200615:2010,0.0,0.0,0.0,16.83,1.31,0.0
20200615:2110,0.0,0.0,0.0,16.62,1.17,0.0
20200615:2210,0.0,0.0,0.0,16.32,1.17,0.0
20200615:2310,0.0,0.0,0.0,16.04,1.31,0.0
20200616:0010,0.0,0.0,0.0,15.85,1.24,0.0
20200616:0110,0.0,0.0,0.0,15.58,1.45,0.0
20200616:0210,0.0,0.0,0.0,15.27,1.59,0.0
20200616:0310,0.0,0.0,0.0,14.92,1.59,0.0
20200616:0410,6.15,17.71,5.8,14.7,1.45,0.0
20200616:0510,11.54,25.98,15.05,14.63,1.1,0.0
20200616:0610,101.34,137.97,24.88,14.98,1.03,0.0
20200616:0710,153.64,199.18,34.95,14.73,1.31,0.0
20200616:0810,270.63,338.56,44.92,15.02,1.31,0.0
20200616:0910,187.16,239.59,54.2,15.44,1.38,0.0
20200616:1010,263.15,332.39,61.74,16.04,1.03,0.0
20200616:1110,202.0,259.8,65.56,16.8,0.69,0.0
20200616:1210,162.16,212.65,63.89,17.37,0.34,0.0
20200616:1310,204.36,263.82,57.6,17.8,0.69,0.0
20200616:1410,270.22,342.29,48.85,17.67,1.38,0.0
20200616:1510,383.81,483.88,39.08,18.25,1.24,0.0
20200616:1610,182.46,237.94,29.0,18.35,1.38,0.0
20200616:1710,90.74,128.69,19.04,18.35,1.52,0.0
20200616:1810,26.16,46.61,9.51,17.93,1.1,0.0
20200616:1910,0.0,0.0,0.0,17.17,1.24,0.0
20200616:2010,0.0,0.0,0.0,16.93,1.24,0.0
20200616:2110,0.0,0.0,0.0,16.75,1.17,0.0
20200616:2210,0.0,0.0,0.0,16.49,1.03,0.0
20200616:2310,0.0,0.0,0.0,16.21,1.17,0.0
20200617:0010,0.0,0.0,0.0,15.92,1.17,0.0
20200617:0110,0.0,0.0,0.0,15.62,1.03,0.0
20200617:0210,0.0,0.0,0.0,15.34,1.17,0.0
20200617:0310,0.0,0.0,0.0,15.15,1.1,0.0
20200617:0410,0.0,4.66,5.79,15.0,1.03,0.0
20200617:0510,75.22,113.86,15.04,14.92,0.97,0.0
20200617:0610,138.09,182.81,24.86,15.28,0.9,0.0
20200617:0710,111.47,150.1,34.94,15.63,1.24,0.0
20200617:0810,104.55,142.41,44.9,15.92,0.41,0.0
20200617:0910,129.45,172.24,54.2,16.55,0.97,0.0
20200617:1010,121.49,161.65,61.74,16.17,3.17,0.0
20200617:1110,68.27,98.15,65.59,15.53,4.83,0.0
20200617:1210,203.37,255.95,63.94,14.92,4.21,0.0
20200617:1310,194.45,246.33,57.65,15.4,3.72,0.0
20200617:1410,79.61,111.62,48.91,15.1,3.24,0.0
20200617:1510,251.02,313.06,39.14,15.31,2.83,0.0
20200617:1610,92.43,127.01,29.06,15.41,2.83,0.0
20200617:1710,122.4,174.96,19.09,15.37,2.69,0.0
20200617:1810,28.7,49.41,9.57,15.4,2.62,0.0
20200617:1910,0.0,0.0,0.0,15.04,2.14,0.0
20200617:2010,0.0,0.0,0.0,14.67,1.86,0.0
20200617:2110,0.0,0.0,0.0,14.37,1.38,0.0
20200617:2210,0.0,0.0,0.0,14.07,1.17,0.0
20200617:2310,0.0,0.0,0.0,13.71,1.03,0.0
20200618:0010,0.0,0.0,0.0,13.34,1.03,0.0
20200618:0110,0.0,0.0,0.0,13.06,1.1,0.0
20200618:0210,0.0,0.0,0.0,12.76,1.17,0.0
20200618:0310,0.0,0.0,0.0,12.47,1.24,0.0
20200618:0410,14.4,29.83,5.78,12.23,1.24,0.0
20200618:0510,76.89,117.57,15.03,12.61,1.1,0.0
20200618:0610,215.12,282.6,24.85,13.75,1.03,0.0
20200618:0710,378.93,471.35,34.92,14.06,0.97,0.0
20200618:0810,562.48,698.44,44.89,15.44,1.93,0.0
20200618:0910,681.13,866.36,54.19,16.46,1.72,0.0
20200618:1010,702.52,911.69,61.74,17.31,1.31,0.0
20200618:1110,343.66,436.47,65.61,18.14,0.97,0.0
20200618:1210,550.57,712.98,63.98,18.98,0.83,0.0
20200618:1310,668.42,876.69,57.7,19.29,0.97,0.0
20200618:1410,599.15,775.47,48.96,19.87,1.03,0.0
20200618:1510,300.47,383.65,39.19,19.77,1.03,0.0
20200618:1610,203.97,266.68,29.11,19.65,0.9,0.0
20200618:1710,30.78,52.92,19.14,19.17,1.31,0.0
20200618:1810,12.65,27.97,9.62,18.36,2.0,0.0
20200618:1910,0.0,0.0,0.0,17.17,1.86,0.0
20200618:2010,0.0,0.0,0.0,16.42,1.86,0.0
20200618:2110,0.0,0.0,0.0,15.53,1.72,0.0
20200618:2210,0.0,0.0,0.0,15.02,1.66,0.0
20200618:2310,0.0,0.0,0.0,14.8,1.72,0.0
20200619:0010,0.0,0.0,0.0,14.46,1.66,0.0
20200619:0110,0.0,0.0,0.0,14.26,1.59,0.0
20200619:0210,0.0,0.0,0.0,14.12,1.52,0.0
20200619:0310,0.0,0.0,0.0,14.09,1.72,0.0
20200619:0410,14.92,30.76,5.76,14.14,1.59,0.0
20200619:0510,67.6,99.6,15.01,14.31,1.45,0.0
20200619:0610,170.57,222.57,24.82,14.56,1.38,0.0
20200619:0710,193.94,245.4,34.9,13.8,1.66,0.0
20200619:0810,118.34,156.84,44.87,13.85,1.72,0.0
20200619:0910,79.79,111.62,54.17,14.17,1.79,0.0
20200619:1010,55.6,82.75,61.74,14.5,1.86,0.0
20200619:1110,127.6,168.39,65.63,14.81,1.72,0.0
20200619:1210,67.29,97.18,64.01,15.25,1.59,0.0
20200619:1310,156.55,203.03,57.74,15.51,1.79,0.0
20200619:1410,302.76,377.27,49.01,15.72,1.93,0.0
20200619:1510,154.59,201.2,39.24,16.12,1.79,0.0
20200619:1610,279.96,357.51,29.16,16.5,1.79,0.0
20200619:1710,123.81,185.33,19.19,16.77,1.66,0.0
20200619:1810,30.67,52.21,9.66,16.44,1.45,0.0
20200619:1910,0.0,0.0,0.0,15.29,1.03,0.0
20200619:2010,0.0,0.0,0.0,15.07,1.31,0.0
20200619:2110,0.0,0.0,0.0,14.62,1.52,0.0
20200619:2210,0.0,0.0,0.0,14.5,1.52,0.0
20200619:2310,0.0,0.0,0.0,14.31,1.31,0.0
20200620:0010,0.0,0.0,0.0,14.12,1.17,0.0
20200620:0110,0.0,0.0,0.0,13.89,1.17,0.0
20200620:0210,0.0,0.0,0.0,13.69,0.97,0.0
20200620:0310,0.0,0.0,0.0,13.59,0.76,0.0
20200620:0410,6.2,17.71,5.74,13.4,0.62,0.0
20200620:0510,56.84,84.9,14.98,13.57,0.48,0.0
20200620:0610,105.49,142.56,24.8,14.15,0.76,0.0
20200620:0710,236.8,297.49,34.87,14.51,1.31,0.0
20200620:0810,422.08,523.69,44.84,15.13,1.38,0.0
20200620:0910,578.06,730.88,54.15,15.95,1.24,0.0
20200620:1010,598.21,766.42,61.73,16.92,1.1,0.0
20200620:1110,732.43,959.1,65.63,17.55,1.24,0.0
20200620:1210,667.98,869.05,64.04,18.3,1.24,0.0
20200620:1310,353.17,449.58,57.78,18.91,0.97,0.0
20200620:1410,455.7,584.33,49.05,19.36,0.62,0.0
20200620:1510,202.35,263.48,39.28,19.52,0.48,0.0
20200620:1610,103.48,143.27,29.2,19.53,0.62,0.0
20200620:1710,73.85,107.52,19.24,19.35,0.62,0.0
20200620:1810,21.94,41.02,9.7,18.35,0.97,0.0
20200620:1910,0.0,0.0,0.0,17.23,1.17,0.0
20200620:2010,0.0,0.0,0.0,16.69,1.52,0.0
20200620:2110,0.0,0.0,0.0,16.43,1.24,0.0
20200620:2210,0.0,0.0,0.0,16.12,0.76,0.0
20200620:2310,0.0,0.0,0.0,15.59,0.34,0.0
20200621:0010,0.0,0.0,0.0,15.17,0.48,0.0
20200621:0110,0.0,0.0,0.0,14.8,0.69,0.0
20200621:0210,0.0,0.0,0.0,14.71,1.31,0.0
20200621:0310,0.0,0.0,0.0,14.55,1.72,0.0
20200621:0410,1.97,10.25,5.71,14.54,1.59,0.0
20200621:0510,69.76,116.71,14.95,14.74,1.45,0.0
20200621:0610,191.01,250.71,24.76,15.3,1.24,0.0
20200621:0710,407.34,509.73,34.84,16.78,1.79,0.0
20200621:0810,565.98,709.42,44.81,17.56,2.0,0.0
20200621:0910,684.02,876.4,54.12,18.13,1.79,0.0
20200621:1010,740.15,970.07,61.71,18.75,1.45,0.0
20200621:1110,756.23,1005.7,65.63,19.32,1.17,0.0
20200621:1210,755.59,999.2,64.06,19.66,1.45,0.0
20200621:1310,696.66,905.55,57.81,19.8,1.72,0.0
20200621:1410,499.22,634.39,49.09,20.21,1.86,0.0
20200621:1510,336.83,428.0,39.32,20.42,1.72,0.0
20200621:1610,303.58,396.47,29.24,20.53,1.79,0.0
20200621:1710,121.98,190.92,19.27,20.5,1.79,0.0
20200621:1810,36.55,60.6,9.74,20.09,1.86,0.0
20200621:1910,0.0,0.0,0.0,20.0,1.79,0.0
20200621:2010,0.0,0.0,0.0,19.15,1.72,0.0
20200621:2110,0.0,0.0,0.0,18.48,1.59,0.0
20200621:2210,0.0,0.0,0.0,17.83,1.38,0.0
20200621:2310,0.0,0.0,0.0,17.36,1.31,0.0
20200622:0010,0.0,0.0,0.0,16.92,1.31,0.0
20200622:0110,0.0,0.0,0.0,16.68,1.24,0.0
20200622:0210,0.0,0.0,0.0,16.34,1.17,0.0
20200622:0310,0.0,0.0,0.0,15.9,1.17,0.0
20200622:0410,0.0,5.59,5.68,15.67,1.17,0.0
20200622:0510,13.47,28.87,14.92,15.55,0.97,0.0
20200622:0610,73.21,104.88,24.73,16.24,0.76,0.0
20200622:0710,102.02,139.52,34.8,16.65,1.17,0.0
20200622:0810,122.59,164.54,44.77,17.5,1.38,0.0
20200622:0910,517.54,656.93,54.09,17.98,1.31,0.0
20200622:1010,620.13,801.95,61.69,18.61,1.24,0.0
20200622:1110,268.62,344.01,65.63,19.38,1.24,0.0
20200622:1210,707.6,935.89,64.07,20.2,1.24,0.0
20200622:1310,631.34,826.38,57.84,20.71,1.17,0.0
20200622:1410,550.22,708.57,49.12,20.94,1.38,0.0
20200622:1510,466.57,598.61,39.36,21.07,1.1,0.0
20200622:1610,244.54,321.85,29.28,21.25,0.48,0.0
20200622:1710,122.14,191.81,19.31,21.13,0.55,0.0
20200622:1810,27.87,49.41,9.77,20.7,0.97,0.0
20200622:1910,0.0,0.0,0.0,21.21,1.1,0.0
20200622:2010,0.0,0.0,0.0,20.67,1.1,0.0
20200622:2110,0.0,0.0,0.0,20.06,1.03,0.0
20200622:2210,0.0,0.0,0.0,19.41,1.1,0.0
20200622:2310,0.0,0.0,0.0,18.88,1.38,0.0
20200623:0010,0.0,0.0,0.0,18.27,1.59,0.0
20200623:0110,0.0,0.0,0.0,17.59,1.79,0.0
20200623:0210,0.0,0.0,0.0,17.06,1.79,0.0
20200623:0310,0.0,0.0,0.0,16.61,1.66,0.0
20200623:0410,14.76,30.76,5.64,16.15,1.59,0.0
20200623:0510,60.17,112.24,14.88,16.1,1.52,0.0
20200623:0610,224.27,303.55,24.69,16.98,1.59,0.0
20200623:0710,408.12,516.45,34.76,18.35,1.45,0.0
20200623:0810,567.37,719.55,44.73,19.5,1.86,0.0
20200623:0910,687.87,885.12,54.05,20.67,2.41,0.0
20200623:1010,749.96,975.63,61.66,21.79,2.9,0.0
20200623:1110,784.62,1029.41,65.61,22.57,3.03,0.0
20200623:1210,794.94,1045.89,64.08,23.09,3.03,0.0
20200623:1310,718.34,934.34,57.86,23.4,3.1,0.0
20200623:1410,624.69,801.94,49.15,23.54,3.1,0.0
20200623:1510,483.43,615.25,39.39,23.52,3.17,0.0
20200623:1610,307.37,403.95,29.31,23.25,2.97,0.0
20200623:1710,120.41,196.71,19.34,22.77,2.76,0.0
20200623:1810,30.57,53.14,9.8,21.78,2.69,0.0
20200623:1910,0.0,0.0,0.0,20.98,2.62,0.0
20200623:2010,0.0,0.0,0.0,19.93,2.55,0.0
20200623:2110,0.0,0.0,0.0,19.13,2.41,0.0
20200623:2210,0.0,0.0,0.0,18.47,2.21,0.0
20200623:2310,0.0,0.0,0.0,17.82,2.07,0.0
20200624:0010,0.0,0.0,0.0,17.23,2.0,0.0
20200624:0110,0.0,0.0,0.0,16.66,1.86,0.0
20200624:0210,0.0,0.0,0.0,16.14,1.86,0.0
20200624:0310,0.0,0.0,0.0,15.69,1.79,0.0
20200624:0410,14.16,29.83,5.6,15.36,1.66,0.0
20200624:0510,60.62,112.38,14.83,15.52,1.52,0.0
20200624:0610,221.69,298.39,24.64,16.74,1.66,0.0
20200624:0710,403.84,509.65,34.71,18.3,1.72,0.0
20200624:0810,553.72,700.8,44.69,19.66,2.07,0.0
20200624:0910,646.53,826.63,54.01,20.9,2.76,0.0
20200624:1010,715.04,924.79,61.62,21.99,3.17,0.0
20200624:1110,729.48,950.74,65.59,22.77,3.17,0.0
20200624:1210,763.43,1001.03,64.08,23.36,3.17,0.0
20200624:1310,679.86,881.44,57.87,23.68,3.24,0.0
20200624:1410,597.08,767.04,49.17,23.88,3.1,0.0
20200624:1510,462.29,590.45,39.41,23.89,2.97,0.0
20200624:1610,297.53,391.83,29.33,23.71,2.62,0.0
20200624:1710,122.93,196.8,19.36,23.23,2.0,0.0
20200624:1810,31.86,55.0,9.82,22.36,2.0,0.0
20200624:1910,0.0,0.0,0.0,21.13,2.62,0.0
20200624:2010,0.0,0.0,0.0,20.08,2.34,0.0
20200624:2110,0.0,0.0,0.0,19.26,2.14,0.0
20200624:2210,0.0,0.0,0.0,18.58,1.93,0.0
20200624:2310,0.0,0.0,0.0,17.99,1.59,0.0
20200625:0010,0.0,0.0,0.0,17.52,1.38,0.0
20200625:0110,0.0,0.0,0.0,17.0,1.31,0.0
20200625:0210,0.0,0.0,0.0,16.44,1.24,0.0
20200625:0310,0.0,0.0,0.0,15.87,1.1,0.0
20200625:0410,14.81,30.76,5.55,15.41,0.97,0.0
20200625:0510,60.59,111.12,14.78,15.23,1.03,0.0
20200625:0610,216.56,291.14,24.59,16.26,1.17,0.0
20200625:0710,395.5,502.05,34.66,18.03,0.97,0.0
20200625:0810,552.75,707.14,44.64,19.31,1.1,0.0
20200625:0910,667.9,875.32,53.96,20.56,1.17,0.0
20200625:1010,730.55,970.26,61.58,21.65,1.52,0.0
20200625:1110,749.01,1006.08,65.57,22.44,1.45,0.0
20200625:1210,758.67,1030.25,64.07,23.08,1.17,0.0
20200625:1310,692.66,930.37,57.88,23.55,1.1,0.0
20200625:1410,611.33,807.83,49.19,23.84,1.1,0.0
20200625:1510,476.6,619.52,39.43,23.93,1.24,0.0
20200625:1610,305.24,405.15,29.35,23.71,1.66,0.0
20200625:1710,121.25,196.99,19.38,23.21,2.0,0.0
20200625:1810,31.14,54.07,9.83,22.49,2.14,0.0
20200625:1910,0.0,0.0,0.0,21.58,2.34,0.0
20200625:2010,0.0,0.0,0.0,20.9,1.86,0.0
20200625:2110,0.0,0.0,0.0,20.34,1.66,0.0
20200625:2210,0.0,0.0,0.0,19.77,1.45,0.0
20200625:2310,0.0,0.0,0.0,19.18,1.1,0.0
20200626:0010,0.0,0.0,0.0,18.62,1.03,0.0
20200626:0110,0.0,0.0,0.0,18.1,0.9,0.0
20200626:0210,0.0,0.0,0.0,17.72,0.69,0.0
20200626:0310,0.0,0.0,0.0,17.46,0.55,0.0
20200626:0410,0.0,4.66,5.5,17.36,0.69,0.0
20200626:0510,6.39,18.28,14.73,17.69,0.62,0.0
20200626:0610,66.71,98.15,24.54,18.81,0.34,0.0
20200626:0710,92.69,129.9,34.61,19.42,1.17,0.0
20200626:0810,293.64,376.04,44.58,20.04,0.9,0.0
20200626:0910,162.24,215.53,53.91,20.65,0.69,0.0
20200626:1010,340.18,438.19,61.53,21.85,1.31,0.0
20200626:1110,270.07,352.15,65.53,23.42,1.38,0.0
20200626:1210,648.76,852.61,64.06,24.03,2.28,0.0
20200626:1310,642.97,839.41,57.88,24.23,2.55,0.0
20200626:1410,580.12,748.48,49.2,24.47,2.76,0.0
20200626:1510,183.97,244.92,39.44,25.04,2.62,0.0
20200626:1610,18.7,37.53,29.37,25.15,2.34,0.0
20200626:1710,31.59,54.85,19.39,23.34,2.07,0.0
20200626:1810,18.09,36.36,9.84,22.85,0.76,0.0
20200626:1910,0.0,0.0,0.0,22.84,0.76,0.0
20200626:2010,0.0,0.0,0.0,21.94,1.38,0.0
20200626:2110,0.0,0.0,0.0,21.08,1.45,0.0
20200626:2210,0.0,0.0,0.0,20.37,1.03,0.0
20200626:2310,0.0,0.0,0.0,19.75,0.76,0.0
20200627:0010,0.0,0.0,0.0,19.25,0.9,0.0
20200627:0110,0.0,0.0,0.0,18.83,0.9,0.0
20200627:0210,0.0,0.0,0.0,18.55,1.03,0.0
20200627:0310,0.0,0.0,0.0,18.41,1.31,0.0
20200627:0410,14.59,30.76,5.44,18.13,1.45,0.0
20200627:0510,12.61,27.9,14.67,18.24,1.31,0.0
20200627:0610,198.86,269.35,24.48,19.29,1.17,0.0
20200627:0710,32.15,54.85,34.55,19.9,1.66,0.0
20200627:0810,98.41,137.6,44.53,21.02,1.72,0.0
20200627:0910,256.94,332.41,53.85,21.88,1.59,0.0
20200627:1010,648.66,858.58,61.48,23.04,1.45,0.0
20200627:1110,692.76,926.29,65.49,24.08,1.66,0.0
20200627:1210,731.14,986.78,64.04,24.88,1.66,0.0
20200627:1310,649.94,864.75,57.88,25.47,1.79,0.0
20200627:1410,582.56,761.94,49.2,25.92,2.28,0.0
20200627:1510,402.99,521.98,39.45,25.64,2.21,0.0
20200627:1610,263.87,350.35,29.38,25.17,2.07,0.0
20200627:1710,121.21,189.5,19.4,24.71,2.0,0.0
20200627:1810,30.23,53.14,9.85,23.65,1.45,0.0
20200627:1910,0.0,0.0,0.0,23.58,1.03,0.0
20200627:2010,0.0,0.0,0.0,22.84,0.97,0.0
20200627:2110,0.0,0.0,0.0,22.03,0.97,0.0
20200627:2210,0.0,0.0,0.0,21.31,1.03,0.0
20200627:2310,0.0,0.0,0.0,20.63,1.03,0.0
20200628:0010,0.0,0.0,0.0,20.11,0.97,0.0
20200628:0110,0.0,0.0,0.0,19.78,0.9,0.0
20200628:0210,0.0,0.0,0.0,19.4,1.03,0.0
20200628:0310,0.0,0.0,0.0,19.24,1.24,0.0
20200628:0410,8.89,22.37,5.38,19.15,1.1,0.0
20200628:0510,56.12,86.29,14.61,19.12,0.9,0.0
20200628:0610,126.68,172.68,24.41,20.12,1.03,0.0
20200628:0710,87.21,124.12,34.49,21.24,1.52,0.0
20200628:0810,63.59,95.26,44.46,22.01,2.34,0.0
20200628:0910,113.91,156.84,53.79,22.27,3.03,0.0
20200628:1010,198.07,258.83,61.42,22.36,3.31,0.0
20200628:1110,674.22,867.78,65.44,22.36,3.45,0.0
20200628:1210,268.34,345.38,64.01,22.11,2.62,0.0
20200628:1310,116.77,160.69,57.87,22.32,2.0,0.0
20200628:1410,215.35,281.94,49.2,22.8,1.72,0.0
20200628:1510,106.48,148.18,39.46,22.38,2.0,0.0
20200628:1610,166.61,221.09,29.38,21.96,2.69,0.0
20200628:1710,21.91,41.37,19.4,21.03,2.41,0.0
20200628:1810,1.43,9.32,9.85,20.79,2.28,0.0
20200628:1910,0.0,0.0,0.0,21.03,1.03,0.0
20200628:2010,0.0,0.0,0.0,20.59,0.62,0.0
20200628:2110,0.0,0.0,0.0,19.59,1.38,0.0
20200628:2210,0.0,0.0,0.0,18.81,1.38,0.0
20200628:2310,0.0,0.0,0.0,18.37,2.07,0.0
20200629:0010,0.0,0.0,0.0,17.76,2.28,0.0
20200629:0110,0.0,0.0,0.0,17.33,1.24,0.0
20200629:0210,0.0,0.0,0.0,17.21,0.83,0.0
20200629:0310,0.0,0.0,0.0,17.04,0.62,0.0
20200629:0410,0.0,5.59,5.31,16.85,0.9,0.0
20200629:0510,16.75,33.68,14.54,16.94,1.03,0.0
20200629:0610,47.07,73.13,24.35,17.07,1.38,0.0
20200629:0710,79.77,112.58,34.42,16.33,1.93,0.0
20200629:0810,137.59,180.9,44.4,16.22,2.48,0.0
20200629:0910,334.49,418.52,53.72,16.44,1.59,0.0
20200629:1010,98.6,135.67,61.36,17.13,1.31,0.0
20200629:1110,181.99,235.74,65.39,18.37,2.28,0.0
20200629:1210,496.13,622.89,63.98,18.66,2.83,0.0
20200629:1310,599.04,753.64,57.86,19.26,3.31,0.0
20200629:1410,523.79,654.42,49.2,19.28,3.24,0.0
20200629:1510,95.35,132.78,39.46,19.86,3.72,0.0
20200629:1610,304.9,392.03,29.38,20.04,3.79,0.0
20200629:1710,125.51,197.96,19.4,19.85,2.97,0.0
20200629:1810,30.21,52.21,9.84,19.52,2.62,0.0
20200629:1910,0.0,0.0,0.0,19.05,2.0,0.0
20200629:2010,0.0,0.0,0.0,18.61,1.79,0.0
20200629:2110,0.0,0.0,0.0,18.3,1.66,0.0
20200629:2210,0.0,0.0,0.0,18.18,1.45,0.0
20200629:2310,0.0,0.0,0.0,17.92,1.52,0.0
20200630:0010,0.0,0.0,0.0,17.73,1.45,0.0
20200630:0110,0.0,0.0,0.0,17.52,1.52,0.0
20200630:0210,0.0,0.0,0.0,17.23,1.52,0.0
20200630:0310,0.0,0.0,0.0,16.99,1.52,0.0
20200630:0410,13.4,28.9,5.24,16.76,1.52,0.0
20200630:0510,56.98,106.5,14.47,16.67,1.38,0.0
20200630:0610,216.09,294.42,24.28,17.28,1.72,0.0
20200630:0710,400.3,501.57,34.35,17.39,2.07,0.0
20200630:0810,424.38,530.2,44.32,18.07,2.14,0.0
20200630:0910,634.32,807.98,53.65,18.82,2.07,0.0
20200630:1010,747.99,973.41,61.29,19.57,2.07,0.0
20200630:1110,766.14,1005.78,65.33,20.24,2.07,0.0
20200630:1210,781.3,1031.23,63.94,21.02,2.07,0.0
20200630:1310,704.4,915.21,57.83,21.71,2.41,0.0
20200630:1410,633.43,814.24,49.19,22.19,2.41,0.0
20200630:1510,473.29,602.18,39.45,22.54,2.55,0.0
20200630:1610,308.69,404.5,29.38,22.75,2.83,0.0
20200630:1710,121.82,197.7,19.39,22.6,1.72,0.0
20200630:1810,27.65,49.41,9.83,22.18,0.76,0.0
20200630:1910,0.0,0.0,0.0,22.03,0.76,0.0
20200630:2010,0.0,0.0,0.0,21.2,1.31,0.0
20200630:2110,0.0,0.0,0.0,20.51,1.38,0.0
20200630:2210,0.0,0.0,0.0,19.96,1.24,0.0
20200630:2310,0.0,0.0,0.0,19.41,0.97,0.0
20200701:0010,0.0,0.0,0.0,18.89,0.76,0.0
20200701:0110,0.0,0.0,0.0,18.54,0.9,0.0
20200701:0210,0.0,0.0,0.0,18.41,1.1,0.0
20200701:0310,0.0,0.0,0.0,18.36,0.97,0.0
20200701:0410,12.65,27.97,5.16,18.28,0.9,0.0
20200701:0510,52.6,103.44,14.39,18.6,0.76,0.0
20200701:0610,206.17,285.47,24.2,19.61,0.48,0.0
20200701:0710,333.36,430.16,34.27,20.7,0.55,0.0
20200701:0810,498.6,648.03,44.25,21.84,0.62,0.0
20200701:0910,601.14,797.24,53.57,22.97,0.76,0.0
20200701:1010,642.48,865.15,61.21,24.03,0.83,0.0
20200701:1110,665.3,896.34,65.26,24.98,1.31,0.0
20200701:1210,696.41,942.42,63.89,25.79,1.52,0.0
20200701:1310,612.72,812.88,57.81,26.15,1.93,0.0
20200701:1410,546.56,720.9,49.17,26.28,1.59,0.0
20200701:1510,430.32,560.95,39.44,26.57,2.0,0.0
20200701:1610,30.68,53.88,29.37,24.58,2.55,0.0
20200701:1710,24.35,45.22,19.38,23.96,1.86,0.0
20200701:1810,30.22,53.14,9.81,23.69,1.38,0.0
20200701:1910,0.0,0.0,0.0,24.09,1.79,0.0
20200701:2010,0.0,0.0,0.0,23.2,1.86,0.0
20200701:2110,0.0,0.0,0.0,22.5,1.72,0.0
20200701:2210,0.0,0.0,0.0,22.03,1.93,0.0
20200701:2310,0.0,0.0,0.0,21.59,2.21,0.0
20200702:0010,0.0,0.0,0.0,21.06,2.34,0.0
20200702:0110,0.0,0.0,0.0,20.5,2.21,0.0
20200702:0210,0.0,0.0,0.0,20.0,2.21,0.0
20200702:0310,0.0,0.0,0.0,19.29,2.0,0.0
20200702:0410,12.62,27.97,5.08,18.81,2.21,0.0
20200702:0510,63.51,97.17,14.31,18.85,2.07,0.0
20200702:0610,165.54,221.42,24.12,18.9,2.21,0.0
20200702:0710,375.01,476.44,34.19,19.72,1.72,0.0
20200702:0810,191.71,249.74,44.17,20.08,1.66,0.0
