Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 15 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200606:0410,1.72,9.74,5.55,13.93,1.38,0.0
20200606:0510,47.95,73.6,14.87,14.28,1.93,0.0
20200606:0610,47.43,72.98,24.72,15.07,2.14,0.0
20200606:0710,51.44,77.91,34.8,15.01,1.72,0.0
20200606:0810,151.98,197.25,44.74,15.26,2.34,0.0
20200606:0910,356.2,440.03,53.93,15.25,2.62,0.0
20200606:1010,272.79,340.23,61.3,15.54,2.9,0.0
20200606:1110,577.39,710.0,64.9,16.52,4.69,0.0
20200606:1210,454.25,558.8,63.09,17.26,4.97,0.0
20200606:1310,111.78,150.9,56.77,17.56,4.76,0.0
20200606:1410,76.17,108.49,48.04,17.21,3.86,0.0
20200606:1510,121.75,162.73,38.28,16.99,2.9,0.0
20200606:1610,66.31,96.65,28.2,16.8,1.86,0.0
20200606:1710,133.0,187.78,18.23,16.19,1.24,0.0
20200606:1810,7.36,19.72,8.69,15.69,1.17,0.0
20200606:1910,0.0,0.0,0.0,15.16,0.55,0.0
20200606:2010,0.0,0.0,0.0,15.06,0.62,0.0
20200606:2110,0.0,0.0,0.0,14.94,0.62,0.0
20200606:2210,0.0,0.0,0.0,14.76,0.14,0.0
20200606:2310,0.0,0.0,0.0,14.45,0.41,0.0
20200607:0010,0.0,0.0,0.0,14.31,0.62,0.0
20200607:0110,0.0,0.0,0.0,14.17,0.76,0.0
20200607:0210,0.0,0.0,0.0,14.06,1.17,0.0
20200607:0310,0.0,0.0,0.0,13.92,1.52,0.0
20200607:0410,0.0,4.87,5.6,13.66,1.86,0.0
20200607:0510,66.46,96.9,14.91,13.38,1.79,0.0
20200607:0610,16.27,32.55,24.76,13.1,1.17,0.0
20200607:0710,64.65,92.71,34.84,11.46,1.03,0.0
20200607:0810,62.89,90.73,44.78,11.6,0.55,0.0
20200607:0910,53.83,79.89,53.99,11.77,0.83,0.0
20200607:1010,75.39,105.53,61.37,11.99,1.72,0.0
20200607:1110,89.67,122.29,65.0,12.13,2.07,0.0
20200607:1210,85.46,117.36,63.2,12.22,2.34,0.0
20200607:1310,128.76,167.66,56.87,12.25,2.62,0.0
20200607:1410,82.13,113.42,48.14,12.23,2.62,0.0
20200607:1510,241.27,298.16,38.38,12.16,2.28,0.0
20200607:1610,268.99,334.83,28.3,12.35,1.79,0.0
20200607:1710,137.42,190.26,18.33,12.53,1.31,0.0
20200607:1810,33.19,57.42,8.79,12.61,0.9,0.0
20200607:1910,0.0,0.0,0.0,11.81,1.03,0.0
20200607:2010,0.0,0.0,0.0,11.87,0.9,0.0
20200607:2110,0.0,0.0,0.0,11.76,0.76,0.0
20200607:2210,0.0,0.0,0.0,11.62,0.28,0.0
20200607:2310,0.0,0.0,0.0,11.45,0.41,0.0
20200608:0010,0.0,0.0,0.0,11.28,0.62,0.0
20200608:0110,0.0,0.0,0.0,11.17,0.76,0.0
20200608:0210,0.0,0.0,0.0,10.99,0.76,0.0
20200608:0310,0.0,0.0,0.0,10.86,0.69,0.0
20200608:0410,0.0,4.87,5.65,10.85,0.69,0.0
20200608:0510,6.31,17.75,14.95,10.98,0.83,0.0
20200608:0610,62.09,89.75,24.79,11.68,0.97,0.0
20200608:0710,300.93,368.91,34.88,12.01,1.79,0.0
20200608:0810,501.83,612.29,44.82,12.55,2.0,0.0
20200608:0910,587.2,723.97,54.04,13.2,2.14,0.0
20200608:1010,522.56,645.13,61.44,14.32,2.48,0.0
20200608:1110,673.91,844.48,65.09,15.15,2.62,0.0
20200608:1210,727.87,917.38,63.3,15.78,2.76,0.0
20200608:1310,669.8,844.15,56.97,16.06,2.21,0.0
20200608:1410,566.45,705.24,48.24,16.21,2.21,0.0
20200608:1510,257.36,322.38,38.47,16.42,2.83,0.0
20200608:1610,134.55,177.27,28.39,16.34,3.38,0.0
20200608:1710,57.73,85.8,18.42,15.92,2.9,0.0
20200608:1810,1.29,8.88,8.89,15.49,2.48,0.0
20200608:1910,0.0,0.0,0.0,14.72,1.93,0.0
20200608:2010,0.0,0.0,0.0,13.94,1.86,0.0
20200608:2110,0.0,0.0,0.0,13.36,2.0,0.0
20200608:2210,0.0,0.0,0.0,12.83,1.72,0.0
20200608:2310,0.0,0.0,0.0,12.49,1.79,0.0
20200609:0010,0.0,0.0,0.0,12.15,1.79,0.0
20200609:0110,0.0,0.0,0.0,12.01,1.59,0.0
20200609:0210,0.0,0.0,0.0,11.89,1.52,0.0
20200609:0310,0.0,0.0,0.0,11.72,1.79,0.0
20200609:0410,2.76,11.69,5.69,11.66,2.07,0.0
20200609:0510,45.03,69.04,14.98,11.59,2.34,0.0
20200609:0610,41.0,64.11,24.82,11.66,2.69,0.0
20200609:0710,58.02,84.82,34.9,11.99,2.48,0.0
20200609:0810,68.69,97.64,44.85,12.4,2.76,0.0
20200609:0910,110.69,146.95,54.08,12.73,2.9,0.0
20200609:1010,161.33,206.13,61.5,13.32,3.03,0.0
20200609:1110,138.24,179.5,65.17,13.49,2.9,0.0
20200609:1210,172.42,219.93,63.39,14.02,2.62,0.0
20200609:1310,277.45,344.6,57.07,14.47,2.48,0.0
20200609:1410,279.7,347.48,48.33,14.77,2.41,0.0
20200609:1510,365.84,449.43,38.56,14.74,2.48,0.0
20200609:1610,187.66,239.01,28.48,14.64,2.41,0.0
20200609:1710,90.25,125.2,18.51,14.44,2.14,0.0
20200609:1810,29.33,50.7,8.98,14.25,2.0,0.0
20200609:1910,0.0,0.0,0.0,13.48,1.24,0.0
20200609:2010,0.0,0.0,0.0,13.44,1.31,0.0
20200609:2110,0.0,0.0,0.0,13.34,1.1,0.0
20200609:2210,0.0,0.0,0.0,13.19,1.24,0.0
20200609:2310,0.0,0.0,0.0,12.96,1.1,0.0
20200610:0010,0.0,0.0,0.0,12.84,1.17,0.0
20200610:0110,0.0,0.0,0.0,12.71,1.31,0.0
20200610:0210,0.0,0.0,0.0,12.59,1.38,0.0
20200610:0310,0.0,0.0,0.0,12.48,1.45,0.0
20200610:0410,0.0,4.87,5.72,12.36,1.59,0.0
20200610:0510,31.33,52.27,15.0,12.44,1.59,0.0
20200610:0610,32.08,53.26,24.85,12.56,1.31,0.0
20200610:0710,142.1,183.46,34.93,12.36,2.0,0.0
20200610:0810,161.95,206.13,44.87,12.24,2.55,0.0
20200610:0910,261.35,323.55,54.11,12.97,2.21,0.0
20200610:1010,133.52,174.57,61.55,13.81,2.07,0.0
20200610:1110,194.76,246.56,65.25,14.01,2.07,0.0
20200610:1210,331.61,412.73,63.48,14.42,1.38,0.0
20200610:1310,124.59,165.69,57.16,14.94,0.48,0.0
20200610:1410,137.17,180.48,48.42,15.18,0.97,0.0
20200610:1510,116.21,155.83,38.65,15.48,1.03,0.0
20200610:1610,76.72,108.49,28.57,15.02,1.52,0.0
20200610:1710,9.32,22.68,18.6,14.66,1.52,0.0
20200610:1810,1.31,8.88,9.07,14.21,1.38,0.0
20200610:1910,0.0,0.0,0.0,13.71,0.9,0.0
20200610:2010,0.0,0.0,0.0,13.8,1.03,0.0
20200610:2110,0.0,0.0,0.0,13.85,1.31,0.0
20200610:2210,0.0,0.0,0.0,13.57,1.24,0.0
20200610:2310,0.0,0.0,0.0,13.36,1.59,0.0
20200611:0010,0.0,0.0,0.0,13.29,1.59,0.0
20200611:0110,0.0,0.0,0.0,13.25,1.79,0.0
20200611:0210,0.0,0.0,0.0,13.15,2.14,0.0
20200611:0310,0.0,0.0,0.0,12.99,2.07,0.0
20200611:0410,0.0,4.87,5.75,12.86,1.86,0.0
20200611:0510,6.24,17.75,15.03,12.82,1.66,0.0
20200611:0610,49.54,74.95,24.86,12.86,1.45,0.0
20200611:0710,73.22,103.56,34.94,13.06,0.97,0.0
20200611:0810,104.03,140.05,44.89,13.15,0.83,0.0
20200611:0910,370.73,461.06,54.14,13.33,0.62,0.0
20200611:1010,555.39,703.03,61.6,13.98,0.62,0.0
20200611:1110,665.73,856.9,65.32,15.38,0.97,0.0
20200611:1210,438.38,552.5,63.57,16.49,1.17,0.0
20200611:1310,228.16,290.2,57.25,16.8,1.66,0.0
20200611:1410,140.35,185.41,48.5,17.25,1.86,0.0
20200611:1510,394.71,492.35,38.73,17.68,2.07,0.0
20200611:1610,322.9,411.95,28.65,18.05,2.07,0.0
20200611:1710,148.47,217.37,18.68,18.29,1.45,0.0
20200611:1810,23.72,57.51,9.16,18.2,0.69,0.0
20200611:1910,0.0,0.0,0.0,17.57,1.79,0.0
20200611:2010,0.0,0.0,0.0,16.95,1.93,0.0
20200611:2110,0.0,0.0,0.0,16.39,1.52,0.0
20200611:2210,0.0,0.0,0.0,15.81,1.38,0.0
20200611:2310,0.0,0.0,0.0,15.13,1.38,0.0
20200612:0010,0.0,0.0,0.0,14.5,1.24,0.0
20200612:0110,0.0,0.0,0.0,14.03,1.03,0.0
20200612:0210,0.0,0.0,0.0,13.63,1.24,0.0
20200612:0310,0.0,0.0,0.0,13.34,1.59,0.0
20200612:0410,16.7,33.13,5.77,13.03,1.79,0.0
20200612:0510,93.83,156.06,15.04,13.11,1.52,0.0
20200612:0610,261.81,340.02,24.88,14.43,1.17,0.0
20200612:0710,440.28,549.52,34.96,16.24,1.45,0.0
20200612:0810,585.51,741.5,44.91,17.98,1.45,0.0
20200612:0910,617.41,795.86,54.16,19.59,1.45,0.0
20200612:1010,748.22,993.21,61.64,21.07,1.45,0.0
20200612:1110,758.63,1025.74,65.38,22.11,1.1,0.0
20200612:1210,727.12,988.8,63.65,23.31,0.9,0.0
20200612:1310,695.57,941.36,57.33,24.22,0.9,0.0
20200612:1410,591.28,779.52,48.58,24.42,1.24,0.0
20200612:1510,480.39,624.91,38.81,24.79,1.45,0.0
20200612:1610,322.34,426.81,28.73,25.2,1.79,0.0
20200612:1710,147.63,225.01,18.76,24.71,1.66,0.0
20200612:1810,23.25,58.35,9.24,23.73,1.86,0.0
20200612:1910,0.0,0.0,0.0,24.11,1.1,0.0
20200612:2010,0.0,0.0,0.0,22.66,1.52,0.0
20200612:2110,0.0,0.0,0.0,21.37,1.66,0.0
20200612:2210,0.0,0.0,0.0,20.59,2.07,0.0
20200612:2310,0.0,0.0,0.0,19.75,2.62,0.0
20200613:0010,0.0,0.0,0.0,18.51,2.83,0.0
20200613:0110,0.0,0.0,0.0,17.56,2.83,0.0
20200613:0210,0.0,0.0,0.0,16.82,2.48,0.0
20200613:0310,0.0,0.0,0.0,16.44,1.86,0.0
20200613:0410,0.0,4.87,5.78,16.27,1.31,0.0
20200613:0510,8.58,21.7,15.05,16.41,0.76,0.0
20200613:0610,35.17,58.19,24.88,16.99,0.83,0.0
20200613:0710,305.35,388.56,34.96,17.11,0.07,0.0
20200613:0810,504.13,646.86,44.92,17.99,0.28,0.0
20200613:0910,635.09,831.46,54.18,18.84,0.55,0.0
20200613:1010,689.32,911.74,61.67,19.77,0.9,0.0
20200613:1110,674.22,886.76,65.44,20.67,1.38,0.0
20200613:1210,688.01,898.96,63.72,21.35,2.0,0.0
20200613:1310,633.7,817.71,57.4,22.04,2.48,0.0
20200613:1410,531.36,679.82,48.66,22.68,2.48,0.0
20200613:1510,407.71,520.43,38.88,22.86,2.28,0.0
20200613:1610,41.8,68.05,28.8,22.49,1.45,0.0
20200613:1710,9.62,23.67,18.84,20.97,1.31,0.0
20200613:1810,28.18,61.88,9.31,19.38,1.17,0.0
20200613:1910,0.0,0.0,0.0,18.5,2.07,0.0
20200613:2010,0.0,0.0,0.0,17.38,3.17,0.0
20200613:2110,0.0,0.0,0.0,16.33,4.76,0.0
20200613:2210,0.0,0.0,0.0,15.07,5.31,0.0
20200613:2310,0.0,0.0,0.0,14.19,4.9,0.0
20200614:0010,0.0,0.0,0.0,13.71,4.48,0.0
20200614:0110,0.0,0.0,0.0,13.48,4.21,0.0
20200614:0210,0.0,0.0,0.0,13.38,3.72,0.0
20200614:0310,0.0,0.0,0.0,13.37,3.31,0.0
20200614:0410,1.27,8.77,5.79,13.35,3.1,0.0
20200614:0510,49.03,74.58,15.06,13.32,2.9,0.0
20200614:0610,42.23,66.08,24.89,13.46,2.9,0.0
20200614:0710,52.56,78.9,34.96,14.09,2.97,0.0
20200614:0810,94.78,129.2,44.92,14.19,2.97,0.0
20200614:0910,73.84,104.54,54.19,14.45,3.31,0.0
20200614:1010,52.41,78.9,61.7,14.76,3.38,0.0
20200614:1110,95.26,130.18,65.49,15.13,3.45,0.0
20200614:1210,58.69,86.79,63.78,15.46,3.1,0.0
20200614:1310,57.75,85.8,57.47,15.92,3.17,0.0
20200614:1410,75.59,107.5,48.73,16.4,3.17,0.0
20200614:1510,64.02,93.69,38.96,16.6,2.83,0.0
20200614:1610,55.11,82.84,28.87,16.52,2.48,0.0
20200614:1710,12.52,27.61,18.91,16.63,2.48,0.0
20200614:1810,15.28,31.56,9.38,16.46,2.28,0.0
20200614:1910,0.0,0.0,0.0,15.13,1.66,0.0
20200614:2010,0.0,0.0,0.0,15.1,1.66,0.0
20200614:2110,0.0,0.0,0.0,15.04,1.66,0.0
20200614:2210,0.0,0.0,0.0,15.01,1.59,0.0
20200614:2310,0.0,0.0,0.0,14.95,1.52,0.0
20200615:0010,0.0,0.0,0.0,14.87,1.52,0.0
20200615:0110,0.0,0.0,0.0,14.76,1.66,0.0
20200615:0210,0.0,0.0,0.0,14.56,1.66,0.0
20200615:0310,0.0,0.0,0.0,14.48,1.66,0.0
20200615:0410,15.19,31.18,5.8,14.32,1.66,0.0
20200615:0510,69.5,101.55,15.06,14.38,1.59,0.0
20200615:0610,109.62,147.5,24.88,14.76,1.66,0.0
20200615:0710,178.72,228.92,34.96,15.33,2.0,0.0
20200615:0810,457.78,566.19,44.92,15.66,2.0,0.0
20200615:0910,528.35,658.51,54.2,16.06,2.07,0.0
20200615:1010,353.59,441.33,61.72,16.44,2.14,0.0
20200615:1110,284.73,359.12,65.53,17.39,2.07,0.0
20200615:1210,215.4,276.15,63.84,18.02,1.86,0.0
20200615:1310,117.92,159.77,57.54,18.66,1.66,0.0
20200615:1410,77.69,111.45,48.79,18.86,1.38,0.0
20200615:1510,88.14,124.27,39.02,19.02,1.17,0.0
20200615:1610,48.79,75.94,28.94,18.85,0.69,0.0
20200615:1710,42.56,68.05,18.97,18.49,0.0,0.0
20200615:1810,6.64,18.74,9.45,18.18,0.34,0.0
20200615:1910,0.0,0.0,0.0,17.09,1.38,0.0
20200615:2010,0.0,0.0,0.0,16.83,1.31,0.0
20200615:2110,0.0,0.0,0.0,16.62,1.17,0.0
20200615:2210,0.0,0.0,0.0,16.32,1.17,0.0
20200615:2310,0.0,0.0,0.0,16.04,1.31,0.0
20200616:0010,0.0,0.0,0.0,15.85,1.24,0.0
20200616:0110,0.0,0.0,0.0,15.58,1.45,0.0
20200616:0210,0.0,0.0,0.0,15.27,1.59,0.0
20200616:0310,0.0,0.0,0.0,14.92,1.59,0.0
20200616:0410,6.64,18.51,5.8,14.7,1.45,0.0
20200616:0510,11.97,26.63,15.05,14.63,1.1,0.0
20200616:0610,104.44,141.69,24.88,14.98,1.03,0.0
20200616:0710,157.78,204.2,34.95,14.73,1.31,0.0
20200616:0810,276.4,345.78,44.92,15.02,1.31,0.0
20200616:0910,192.04,245.58,54.2,15.44,1.38,0.0
20200616:1010,269.29,340.19,61.74,16.04,1.03,0.0
20200616:1110,207.19,266.29,65.56,16.8,0.69,0.0
20200616:1210,166.43,217.96,63.89,17.37,0.34,0.0
20200616:1310,209.55,270.35,57.6,17.8,0.69,0.0
20200616:1410,275.96,349.59,48.85,17.67,1.38,0.0
20200616:1510,391.36,493.07,39.08,18.25,1.24,0.0
20200616:1610,189.14,245.7,29.0,18.35,1.38,0.0
20200616:1710,95.45,134.1,19.04,18.35,1.52,0.0
20200616:1810,26.21,61.78,9.51,17.93,1.1,0.0
20200616:1910,0.0,0.0,0.0,17.17,1.24,0.0
20200616:2010,0.0,0.0,0.0,16.93,1.24,0.0
20200616:2110,0.0,0.0,0.0,16.75,1.17,0.0
20200616:2210,0.0,0.0,0.0,16.49,1.03,0.0
20200616:2310,0.0,0.0,0.0,16.21,1.17,0.0
20200617:0010,0.0,0.0,0.0,15.92,1.17,0.0
20200617:0110,0.0,0.0,0.0,15.62,1.03,0.0
20200617:0210,0.0,0.0,0.0,15.34,1.17,0.0
20200617:0310,0.0,0.0,0.0,15.15,1.1,0.0
20200617:0410,0.0,4.87,5.79,15.0,1.03,0.0
20200617:0510,86.35,127.24,15.04,14.92,0.97,0.0
20200617:0610,143.66,189.15,24.86,15.28,0.9,0.0
20200617:0710,114.54,153.85,34.94,15.63,1.24,0.0
20200617:0810,107.44,145.96,44.9,15.92,0.41,0.0
20200617:0910,132.95,176.54,54.2,16.55,0.97,0.0
20200617:1010,124.82,165.69,61.74,16.17,3.17,0.0
20200617:1110,70.26,100.6,65.59,15.53,4.83,0.0
20200617:1210,208.67,262.34,63.94,14.92,4.21,0.0
20200617:1310,199.54,252.48,57.65,15.4,3.72,0.0
20200617:1410,81.89,114.4,48.91,15.1,3.24,0.0
20200617:1510,257.03,320.3,39.14,15.31,2.83,0.0
20200617:1610,95.03,130.18,29.06,15.41,2.83,0.0
20200617:1710,141.32,194.9,19.09,15.37,2.69,0.0
20200617:1810,28.85,63.64,9.57,15.4,2.62,0.0
20200617:1910,0.0,0.0,0.0,15.04,2.14,0.0
20200617:2010,0.0,0.0,0.0,14.67,1.86,0.0
20200617:2110,0.0,0.0,0.0,14.37,1.38,0.0
20200617:2210,0.0,0.0,0.0,14.07,1.17,0.0
20200617:2310,0.0,0.0,0.0,13.71,1.03,0.0
20200618:0010,0.0,0.0,0.0,13.34,1.03,0.0
20200618:0110,0.0,0.0,0.0,13.06,1.1,0.0
20200618:0210,0.0,0.0,0.0,12.76,1.17,0.0
20200618:0310,0.0,0.0,0.0,12.47,1.24,0.0
20200618:0410,15.35,31.18,5.78,12.23,1.24,0.0
20200618:0510,91.75,135.2,15.03,12.61,1.1,0.0
20200618:0610,237.36,305.8,24.85,13.75,1.03,0.0
20200618:0710,392.21,486.63,34.92,14.06,0.97,0.0
20200618:0810,566.75,703.46,44.89,15.44,1.93,0.0
20200618:0910,676.7,859.51,54.19,16.46,1.72,0.0
20200618:1010,693.72,898.22,61.74,17.31,1.31,0.0
20200618:1110,349.77,444.66,65.61,18.14,0.97,0.0
20200618:1210,548.4,710.17,63.98,18.98,0.83,0.0
20200618:1310,661.96,866.57,57.7,19.29,0.97,0.0
20200618:1410,599.34,775.19,48.96,19.87,1.03,0.0
20200618:1510,306.95,391.78,39.19,19.77,1.03,0.0
20200618:1610,212.18,276.19,29.11,19.65,0.9,0.0
20200618:1710,31.76,54.24,19.14,19.17,1.31,0.0
20200618:1810,13.75,29.59,9.62,18.36,2.0,0.0
20200618:1910,0.0,0.0,0.0,17.17,1.86,0.0
20200618:2010,0.0,0.0,0.0,16.42,1.86,0.0
20200618:2110,0.0,0.0,0.0,15.53,1.72,0.0
20200618:2210,0.0,0.0,0.0,15.02,1.66,0.0
20200618:2310,0.0,0.0,0.0,14.8,1.72,0.0
20200619:0010,0.0,0.0,0.0,14.46,1.66,0.0
20200619:0110,0.0,0.0,0.0,14.26,1.59,0.0
20200619:0210,0.0,0.0,0.0,14.12,1.52,0.0
20200619:0310,0.0,0.0,0.0,14.09,1.72,0.0
20200619:0410,15.9,32.15,5.76,14.14,1.59,0.0
20200619:0510,72.52,105.57,15.01,14.31,1.45,0.0
20200619:0610,180.46,233.27,24.82,14.56,1.38,0.0
20200619:0710,199.2,251.68,34.9,13.8,1.66,0.0
20200619:0810,121.58,160.76,44.87,13.85,1.72,0.0
20200619:0910,82.07,114.4,54.17,14.17,1.79,0.0
20200619:1010,57.25,84.82,61.74,14.5,1.86,0.0
20200619:1110,131.07,172.59,65.63,14.81,1.72,0.0
20200619:1210,69.24,99.61,64.01,15.25,1.59,0.0
20200619:1310,160.71,208.1,57.74,15.51,1.79,0.0
20200619:1410,308.59,384.65,49.01,15.72,1.93,0.0
20200619:1510,158.69,206.21,39.24,16.12,1.79,0.0
20200619:1610,298.46,377.58,29.16,16.5,1.79,0.0
20200619:1710,151.16,214.12,19.19,16.77,1.66,0.0
20200619:1810,31.13,65.82,9.66,16.44,1.45,0.0
20200619:1910,0.0,0.0,0.0,15.29,1.03,0.0
20200619:2010,0.0,0.0,0.0,15.07,1.31,0.0
20200619:2110,0.0,0.0,0.0,14.62,1.52,0.0
20200619:2210,0.0,0.0,0.0,14.5,1.52,0.0
20200619:2310,0.0,0.0,0.0,14.31,1.31,0.0
20200620:0010,0.0,0.0,0.0,14.12,1.17,0.0
20200620:0110,0.0,0.0,0.0,13.89,1.17,0.0
20200620:0210,0.0,0.0,0.0,13.69,0.97,0.0
20200620:0310,0.0,0.0,0.0,13.59,0.76,0.0
20200620:0410,6.69,18.51,5.74,13.4,0.62,0.0
20200620:0510,59.47,88.16,14.98,13.57,0.48,0.0
20200620:0610,108.8,146.5,24.8,14.15,0.76,0.0
20200620:0710,243.36,305.28,34.87,14.51,1.31,0.0
20200620:0810,426.59,529.41,44.84,15.13,1.38,0.0
20200620:0910,575.63,727.42,54.15,15.95,1.24,0.0
20200620:1010,593.76,760.19,61.73,16.92,1.1,0.0
20200620:1110,721.58,942.12,65.63,17.55,1.24,0.0
20200620:1210,659.82,856.83,64.04,18.3,1.24,0.0
20200620:1310,358.55,456.85,57.78,18.91,0.97,0.0
20200620:1410,457.99,587.5,49.05,19.36,0.62,0.0
20200620:1510,207.42,269.86,39.28,19.52,0.48,0.0
20200620:1610,106.4,146.9,29.2,19.53,0.62,0.0
20200620:1710,76.48,110.73,19.24,19.35,0.62,0.0
20200620:1810,23.67,43.62,9.7,18.35,0.97,0.0
20200620:1910,0.0,0.0,0.0,17.23,1.17,0.0
20200620:2010,0.0,0.0,0.0,16.69,1.52,0.0
20200620:2110,0.0,0.0,0.0,16.43,1.24,0.0
20200620:2210,0.0,0.0,0.0,16.12,0.76,0.0
20200620:2310,0.0,0.0,0.0,15.59,0.34,0.0
20200621:0010,0.0,0.0,0.0,15.17,0.48,0.0
20200621:0110,0.0,0.0,0.0,14.8,0.69,0.0
20200621:0210,0.0,0.0,0.0,14.71,1.31,0.0
20200621:0310,0.0,0.0,0.0,14.55,1.72,0.0
20200621:0410,2.19,10.72,5.71,14.54,1.59,0.0
20200621:0510,92.6,144.17,14.95,14.74,1.45,0.0
20200621:0610,205.77,266.42,24.76,15.3,1.24,0.0
20200621:0710,424.25,529.11,34.84,16.78,1.79,0.0
20200621:0810,570.78,715.13,44.81,17.56,2.0,0.0
20200621:0910,679.85,869.78,54.12,18.13,1.79,0.0
20200621:1010,730.64,954.96,61.71,18.75,1.45,0.0
20200621:1110,744.82,987.12,65.63,19.32,1.17,0.0
20200621:1210,744.77,981.77,64.06,19.66,1.45,0.0
20200621:1310,689.74,894.79,57.81,19.8,1.72,0.0
20200621:1410,500.5,636.04,49.09,20.21,1.86,0.0
20200621:1510,343.69,436.5,39.32,20.42,1.72,0.0
20200621:1610,328.19,423.55,29.24,20.53,1.79,0.0
20200621:1710,154.54,225.53,19.27,20.5,1.79,0.0
20200621:1810,38.47,67.08,9.74,20.09,1.86,0.0
20200621:1910,0.0,0.0,0.0,20.0,1.79,0.0
20200621:2010,0.0,0.0,0.0,19.15,1.72,0.0
20200621:2110,0.0,0.0,0.0,18.48,1.59,0.0
20200621:2210,0.0,0.0,0.0,17.83,1.38,0.0
20200621:2310,0.0,0.0,0.0,17.36,1.31,0.0
20200622:0010,0.0,0.0,0.0,16.92,1.31,0.0
20200622:0110,0.0,0.0,0.0,16.68,1.24,0.0
20200622:0210,0.0,0.0,0.0,16.34,1.17,0.0
20200622:0310,0.0,0.0,0.0,15.9,1.17,0.0
20200622:0410,0.05,5.85,5.68,15.67,1.17,0.0
20200622:0510,13.96,29.59,14.92,15.55,0.97,0.0
20200622:0610,75.31,107.5,24.73,16.24,0.76,0.0
20200622:0710,104.85,143.01,34.8,16.65,1.17,0.0
20200622:0810,125.93,168.65,44.77,17.5,1.38,0.0
20200622:0910,517.23,656.62,54.09,17.98,1.31,0.0
20200622:1010,614.42,793.7,61.69,18.61,1.24,0.0
20200622:1110,274.85,352.07,65.63,19.38,1.24,0.0
20200622:1210,697.79,920.46,64.07,20.2,1.24,0.0
20200622:1310,625.7,817.84,57.84,20.71,1.17,0.0
20200622:1410,550.4,708.51,49.12,20.94,1.38,0.0
20200622:1510,477.08,611.61,39.36,21.07,1.1,0.0
20200622:1610,257.38,336.54,29.28,21.25,0.48,0.0
20200622:1710,153.95,226.05,19.31,21.13,0.55,0.0
20200622:1810,29.97,52.69,9.77,20.7,0.97,0.0
20200622:1910,0.0,0.0,0.0,21.21,1.1,0.0
20200622:2010,0.0,0.0,0.0,20.67,1.1,0.0
20200622:2110,0.0,0.0,0.0,20.06,1.03,0.0
20200622:2210,0.0,0.0,0.0,19.41,1.1,0.0
20200622:2310,0.0,0.0,0.0,18.88,1.38,0.0
20200623:0010,0.0,0.0,0.0,18.27,1.59,0.0
20200623:0110,0.0,0.0,0.0,17.59,1.79,0.0
20200623:0210,0.0,0.0,0.0,17.06,1.79,0.0
20200623:0310,0.0,0.0,0.0,16.61,1.66,0.0
20200623:0410,15.72,32.15,5.64,16.15,1.59,0.0
20200623:0510,89.98,148.56,14.88,16.1,1.52,0.0
20200623:0610,255.58,336.11,24.69,16.98,1.59,0.0
20200623:0710,425.5,536.66,34.76,18.35,1.45,0.0
20200623:0810,572.4,725.64,44.73,19.5,1.86,0.0
20200623:0910,683.71,878.53,54.05,20.67,2.41,0.0
20200623:1010,740.06,960.42,61.66,21.79,2.9,0.0
20200623:1110,772.32,1010.23,65.61,22.57,3.03,0.0
20200623:1210,783.42,1027.66,64.08,23.09,3.03,0.0
20200623:1310,711.07,923.14,57.86,23.4,3.1,0.0
20200623:1410,625.08,801.83,49.15,23.54,3.1,0.0
20200623:1510,494.93,629.08,39.39,23.52,3.17,0.0
20200623:1610,332.79,431.93,29.31,23.25,2.97,0.0
20200623:1710,159.33,238.0,19.34,22.77,2.76,0.0
20200623:1810,31.47,68.03,9.8,21.78,2.69,0.0
20200623:1910,0.0,0.0,0.0,20.98,2.62,0.0
20200623:2010,0.0,0.0,0.0,19.93,2.55,0.0
20200623:2110,0.0,0.0,0.0,19.13,2.41,0.0
20200623:2210,0.0,0.0,0.0,18.47,2.21,0.0
20200623:2310,0.0,0.0,0.0,17.82,2.07,0.0
20200624:0010,0.0,0.0,0.0,17.23,2.0,0.0
20200624:0110,0.0,0.0,0.0,16.66,1.86,0.0
20200624:0210,0.0,0.0,0.0,16.14,1.86,0.0
20200624:0310,0.0,0.0,0.0,15.69,1.79,0.0
20200624:0410,15.1,31.18,5.6,15.36,1.66,0.0
20200624:0510,90.39,148.64,14.83,15.52,1.52,0.0
20200624:0610,250.73,328.63,24.64,16.74,1.66,0.0
20200624:0710,420.53,528.95,34.71,18.3,1.72,0.0
20200624:0810,558.25,706.24,44.69,19.66,2.07,0.0
20200624:0910,642.41,820.47,54.01,20.9,2.76,0.0
20200624:1010,705.73,910.96,61.62,21.99,3.17,0.0
20200624:1110,718.45,934.22,65.59,22.77,3.17,0.0
20200624:1210,752.06,983.49,64.08,23.36,3.17,0.0
20200624:1310,672.93,871.12,57.87,23.68,3.24,0.0
20200624:1410,597.02,766.46,49.17,23.88,3.1,0.0
20200624:1510,472.33,602.57,39.41,23.89,2.97,0.0
20200624:1610,319.89,416.67,29.33,23.71,2.62,0.0
20200624:1710,158.15,234.56,19.36,23.23,2.0,0.0
