Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 20 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200611:0010,0.0,0.0,0.0,13.29,1.59,0.0
20200611:0110,0.0,0.0,0.0,13.25,1.79,0.0
20200611:0210,0.0,0.0,0.0,13.15,2.14,0.0
20200611:0310,0.0,0.0,0.0,12.99,2.07,0.0
20200611:0410,0.0,4.78,5.75,12.86,1.86,0.0
20200611:0510,6.13,17.56,15.03,12.82,1.66,0.0
20200611:0610,48.89,74.15,24.86,12.86,1.45,0.0
20200611:0710,72.31,102.44,34.94,13.06,0.97,0.0
20200611:0810,102.78,138.54,44.89,13.15,0.83,0.0
20200611:0910,368.82,458.5,54.14,13.33,0.62,0.0
20200611:1010,557.79,706.28,61.6,13.98,0.62,0.0
20200611:1110,671.74,865.84,65.32,15.38,0.97,0.0
20200611:1210,437.35,550.97,63.57,16.49,1.17,0.0
20200611:1310,225.71,287.15,57.25,16.8,1.66,0.0
20200611:1410,138.73,183.42,48.5,17.25,1.86,0.0
20200611:1510,391.87,488.99,38.73,17.68,2.07,0.0
20200611:1610,311.77,399.92,28.65,18.05,2.07,0.0
20200611:1710,132.48,200.6,18.68,18.29,1.45,0.0
20200611:1810,17.51,38.87,9.16,18.2,0.69,0.0
20200611:1910,0.0,0.0,0.0,17.57,1.79,0.0
20200611:2010,0.0,0.0,0.0,16.95,1.93,0.0
20200611:2110,0.0,0.0,0.0,16.39,1.52,0.0
20200611:2210,0.0,0.0,0.0,15.81,1.38,0.0
20200611:2310,0.0,0.0,0.0,15.13,1.38,0.0
20200612:0010,0.0,0.0,0.0,14.5,1.24,0.0
20200612:0110,0.0,0.0,0.0,14.03,1.03,0.0
20200612:0210,0.0,0.0,0.0,13.63,1.24,0.0
20200612:0310,0.0,0.0,0.0,13.34,1.59,0.0
20200612:0410,16.24,32.49,5.77,13.03,1.79,0.0
20200612:0510,75.85,135.77,15.04,13.11,1.52,0.0
20200612:0610,247.53,325.22,24.88,14.43,1.17,0.0
20200612:0710,433.14,541.32,34.96,16.24,1.45,0.0
20200612:0810,585.09,741.29,44.91,17.98,1.45,0.0
20200612:0910,621.18,801.43,54.16,19.59,1.45,0.0
20200612:1010,755.4,1004.87,61.64,21.07,1.45,0.0
20200612:1110,766.71,1039.31,65.38,22.11,1.1,0.0
20200612:1210,734.48,1001.16,63.65,23.31,0.9,0.0
20200612:1310,700.98,950.36,57.33,24.22,0.9,0.0
20200612:1410,592.94,782.23,48.58,24.42,1.24,0.0
20200612:1510,476.24,619.82,38.81,24.79,1.45,0.0
20200612:1610,310.61,413.63,28.73,25.2,1.79,0.0
20200612:1710,130.16,206.21,18.76,24.71,1.66,0.0
20200612:1810,16.94,39.32,9.24,23.73,1.86,0.0
20200612:1910,0.0,0.0,0.0,24.11,1.1,0.0
20200612:2010,0.0,0.0,0.0,22.66,1.52,0.0
20200612:2110,0.0,0.0,0.0,21.37,1.66,0.0
20200612:2210,0.0,0.0,0.0,20.59,2.07,0.0
20200612:2310,0.0,0.0,0.0,19.75,2.62,0.0
20200613:0010,0.0,0.0,0.0,18.51,2.83,0.0
20200613:0110,0.0,0.0,0.0,17.56,2.83,0.0
20200613:0210,0.0,0.0,0.0,16.82,2.48,0.0
20200613:0310,0.0,0.0,0.0,16.44,1.86,0.0
20200613:0410,0.0,4.78,5.78,16.27,1.31,0.0
20200613:0510,8.43,21.46,15.05,16.41,0.76,0.0
20200613:0610,34.7,57.56,24.88,16.99,0.83,0.0
20200613:0710,301.79,384.28,34.96,17.11,0.07,0.0
20200613:0810,503.88,646.7,44.92,17.99,0.28,0.0
20200613:0910,639.02,837.6,54.18,18.84,0.55,0.0
20200613:1010,695.69,921.83,61.67,19.77,0.9,0.0
20200613:1110,680.69,896.66,65.44,20.67,1.38,0.0
20200613:1210,694.7,909.08,63.72,21.35,2.0,0.0
20200613:1310,638.39,824.51,57.4,22.04,2.48,0.0
20200613:1410,532.53,681.53,48.66,22.68,2.48,0.0
20200613:1510,404.77,516.9,38.88,22.86,2.28,0.0
20200613:1610,41.25,67.32,28.8,22.49,1.45,0.0
20200613:1710,9.46,23.42,18.84,20.97,1.31,0.0
20200613:1810,22.27,45.71,9.31,19.38,1.17,0.0
20200613:1910,0.0,0.0,0.0,18.5,2.07,0.0
20200613:2010,0.0,0.0,0.0,17.38,3.17,0.0
20200613:2110,0.0,0.0,0.0,16.33,4.76,0.0
20200613:2210,0.0,0.0,0.0,15.07,5.31,0.0
20200613:2310,0.0,0.0,0.0,14.19,4.9,0.0
20200614:0010,0.0,0.0,0.0,13.71,4.48,0.0
20200614:0110,0.0,0.0,0.0,13.48,4.21,0.0
20200614:0210,0.0,0.0,0.0,13.38,3.72,0.0
20200614:0310,0.0,0.0,0.0,13.37,3.31,0.0
20200614:0410,1.19,8.6,5.79,13.35,3.1,0.0
20200614:0510,48.28,73.64,15.06,13.32,2.9,0.0
20200614:0610,41.67,65.37,24.89,13.46,2.9,0.0
20200614:0710,51.88,78.05,34.96,14.09,2.97,0.0
20200614:0810,93.63,127.81,44.92,14.19,2.97,0.0
20200614:0910,72.92,103.42,54.19,14.45,3.31,0.0
20200614:1010,51.73,78.05,61.7,14.76,3.38,0.0
20200614:1110,94.1,128.79,65.49,15.13,3.45,0.0
20200614:1210,57.94,85.86,63.78,15.46,3.1,0.0
20200614:1310,57.01,84.88,57.47,15.92,3.17,0.0
20200614:1410,74.65,106.35,48.73,16.4,3.17,0.0
20200614:1510,63.21,92.69,38.96,16.6,2.83,0.0
20200614:1610,54.41,81.96,28.87,16.52,2.48,0.0
20200614:1710,12.32,27.32,18.91,16.63,2.48,0.0
20200614:1810,15.05,31.22,9.38,16.46,2.28,0.0
20200614:1910,0.0,0.0,0.0,15.13,1.66,0.0
20200614:2010,0.0,0.0,0.0,15.1,1.66,0.0
20200614:2110,0.0,0.0,0.0,15.04,1.66,0.0
20200614:2210,0.0,0.0,0.0,15.01,1.59,0.0
20200614:2310,0.0,0.0,0.0,14.95,1.52,0.0
20200615:0010,0.0,0.0,0.0,14.87,1.52,0.0
20200615:0110,0.0,0.0,0.0,14.76,1.66,0.0
20200615:0210,0.0,0.0,0.0,14.56,1.66,0.0
20200615:0310,0.0,0.0,0.0,14.48,1.66,0.0
20200615:0410,14.76,30.58,5.8,14.32,1.66,0.0
20200615:0510,67.4,99.07,15.06,14.38,1.59,0.0
20200615:0610,108.13,145.74,24.88,14.76,1.66,0.0
20200615:0710,176.66,226.45,34.96,15.33,2.0,0.0
20200615:0810,456.9,565.12,44.92,15.66,2.0,0.0
20200615:0910,529.84,660.44,54.2,16.06,2.07,0.0
20200615:1010,351.17,438.17,61.72,16.44,2.14,0.0
20200615:1110,281.94,355.59,65.53,17.39,2.07,0.0
20200615:1210,213.01,273.19,63.84,18.02,1.86,0.0
20200615:1310,116.53,158.06,57.54,18.66,1.66,0.0
20200615:1410,76.73,110.25,48.79,18.86,1.38,0.0
20200615:1510,87.07,122.93,39.02,19.02,1.17,0.0
20200615:1610,48.16,75.13,28.94,18.85,0.69,0.0
20200615:1710,42.0,67.32,18.97,18.49,0.0,0.0
20200615:1810,6.52,18.54,9.45,18.18,0.34,0.0
20200615:1910,0.0,0.0,0.0,17.09,1.38,0.0
20200615:2010,0.0,0.0,0.0,16.83,1.31,0.0
20200615:2110,0.0,0.0,0.0,16.62,1.17,0.0
20200615:2210,0.0,0.0,0.0,16.32,1.17,0.0
20200615:2310,0.0,0.0,0.0,16.04,1.31,0.0
20200616:0010,0.0,0.0,0.0,15.85,1.24,0.0
20200616:0110,0.0,0.0,0.0,15.58,1.45,0.0
20200616:0210,0.0,0.0,0.0,15.27,1.59,0.0
20200616:0310,0.0,0.0,0.0,14.92,1.59,0.0
20200616:0410,6.42,18.15,5.8,14.7,1.45,0.0
20200616:0510,11.78,26.34,15.05,14.63,1.1,0.0
20200616:0610,103.06,140.04,24.88,14.98,1.03,0.0
20200616:0710,155.96,201.99,34.95,14.73,1.31,0.0
20200616:0810,273.97,342.74,44.92,15.02,1.31,0.0
20200616:0910,189.89,242.94,54.2,15.44,1.38,0.0
20200616:1010,266.62,336.8,61.74,16.04,1.03,0.0
20200616:1110,204.9,263.43,65.56,16.8,0.69,0.0
20200616:1210,164.55,215.62,63.89,17.37,0.34,0.0
20200616:1310,207.27,267.48,57.6,17.8,0.69,0.0
20200616:1410,273.53,346.5,48.85,17.67,1.38,0.0
20200616:1510,388.51,489.63,39.08,18.25,1.24,0.0
20200616:1610,186.15,242.23,29.0,18.35,1.38,0.0
20200616:1710,93.25,131.6,19.04,18.35,1.52,0.0
20200616:1810,19.27,43.19,9.51,17.93,1.1,0.0
20200616:1910,0.0,0.0,0.0,17.17,1.24,0.0
20200616:2010,0.0,0.0,0.0,16.93,1.24,0.0
20200616:2110,0.0,0.0,0.0,16.75,1.17,0.0
20200616:2210,0.0,0.0,0.0,16.49,1.03,0.0
20200616:2310,0.0,0.0,0.0,16.21,1.17,0.0
20200617:0010,0.0,0.0,0.0,15.92,1.17,0.0
20200617:0110,0.0,0.0,0.0,15.62,1.03,0.0
20200617:0210,0.0,0.0,0.0,15.34,1.17,0.0
20200617:0310,0.0,0.0,0.0,15.15,1.1,0.0
20200617:0410,0.0,4.78,5.79,15.0,1.03,0.0
20200617:0510,80.75,120.74,15.04,14.92,0.97,0.0
20200617:0610,141.13,186.28,24.86,15.28,0.9,0.0
20200617:0710,113.18,152.2,34.94,15.63,1.24,0.0
20200617:0810,106.17,144.4,44.9,15.92,0.41,0.0
20200617:0910,131.4,174.64,54.2,16.55,0.97,0.0
20200617:1010,123.35,163.91,61.74,16.17,3.17,0.0
20200617:1110,69.38,99.52,65.59,15.53,4.83,0.0
20200617:1210,206.33,259.53,63.94,14.92,4.21,0.0
20200617:1310,197.29,249.77,57.65,15.4,3.72,0.0
20200617:1410,80.88,113.18,48.91,15.1,3.24,0.0
20200617:1510,254.47,317.22,39.14,15.31,2.83,0.0
20200617:1610,93.88,128.79,29.06,15.41,2.83,0.0
20200617:1710,132.1,185.29,19.09,15.37,2.69,0.0
20200617:1810,22.03,46.35,9.57,15.4,2.62,0.0
20200617:1910,0.0,0.0,0.0,15.04,2.14,0.0
20200617:2010,0.0,0.0,0.0,14.67,1.86,0.0
20200617:2110,0.0,0.0,0.0,14.37,1.38,0.0
20200617:2210,0.0,0.0,0.0,14.07,1.17,0.0
20200617:2310,0.0,0.0,0.0,13.71,1.03,0.0
20200618:0010,0.0,0.0,0.0,13.34,1.03,0.0
20200618:0110,0.0,0.0,0.0,13.06,1.1,0.0
20200618:0210,0.0,0.0,0.0,12.76,1.17,0.0
20200618:0310,0.0,0.0,0.0,12.47,1.24,0.0
20200618:0410,14.93,30.58,5.78,12.23,1.24,0.0
20200618:0510,84.2,126.6,15.03,12.61,1.1,0.0
20200618:0610,226.91,294.88,24.85,13.75,1.03,0.0
20200618:0710,386.64,480.24,34.92,14.06,0.97,0.0
20200618:0810,566.23,703.06,44.89,15.44,1.93,0.0
20200618:0910,680.79,865.63,54.19,16.46,1.72,0.0
20200618:1010,699.88,907.61,61.74,17.31,1.31,0.0
20200618:1110,347.26,441.29,65.61,18.14,0.97,0.0
20200618:1210,550.59,713.18,63.98,18.98,0.83,0.0
20200618:1310,666.9,874.23,57.7,19.29,0.97,0.0
20200618:1410,600.9,777.71,48.96,19.87,1.03,0.0
20200618:1510,304.29,388.45,39.19,19.77,1.03,0.0
20200618:1610,208.49,271.92,29.11,19.65,0.9,0.0
20200618:1710,31.33,53.66,19.14,19.17,1.31,0.0
20200618:1810,13.54,29.27,9.62,18.36,2.0,0.0
20200618:1910,0.0,0.0,0.0,17.17,1.86,0.0
20200618:2010,0.0,0.0,0.0,16.42,1.86,0.0
20200618:2110,0.0,0.0,0.0,15.53,1.72,0.0
20200618:2210,0.0,0.0,0.0,15.02,1.66,0.0
20200618:2310,0.0,0.0,0.0,14.8,1.72,0.0
20200619:0010,0.0,0.0,0.0,14.46,1.66,0.0
20200619:0110,0.0,0.0,0.0,14.26,1.59,0.0
20200619:0210,0.0,0.0,0.0,14.12,1.52,0.0
20200619:0310,0.0,0.0,0.0,14.09,1.72,0.0
20200619:0410,15.46,31.53,5.76,14.14,1.59,0.0
20200619:0510,70.12,102.74,15.01,14.31,1.45,0.0
20200619:0610,175.88,228.33,24.82,14.56,1.38,0.0
20200619:0710,196.9,248.94,34.9,13.8,1.66,0.0
20200619:0810,120.15,159.03,44.87,13.85,1.72,0.0
20200619:0910,81.06,113.18,54.17,14.17,1.79,0.0
20200619:1010,56.52,83.91,61.74,14.5,1.86,0.0
20200619:1110,129.54,170.74,65.63,14.81,1.72,0.0
20200619:1210,68.38,98.54,64.01,15.25,1.59,0.0
20200619:1310,158.87,205.87,57.74,15.51,1.79,0.0
20200619:1410,306.19,381.6,49.01,15.72,1.93,0.0
20200619:1510,156.88,204.01,39.24,16.12,1.79,0.0
20200619:1610,290.05,368.44,29.16,16.5,1.79,0.0
20200619:1710,137.77,200.16,19.19,16.77,1.66,0.0
20200619:1810,24.59,49.92,9.66,16.44,1.45,0.0
20200619:1910,0.0,0.0,0.0,15.29,1.03,0.0
20200619:2010,0.0,0.0,0.0,15.07,1.31,0.0
20200619:2110,0.0,0.0,0.0,14.62,1.52,0.0
20200619:2210,0.0,0.0,0.0,14.5,1.52,0.0
20200619:2310,0.0,0.0,0.0,14.31,1.31,0.0
20200620:0010,0.0,0.0,0.0,14.12,1.17,0.0
20200620:0110,0.0,0.0,0.0,13.89,1.17,0.0
20200620:0210,0.0,0.0,0.0,13.69,0.97,0.0
20200620:0310,0.0,0.0,0.0,13.59,0.76,0.0
20200620:0410,6.47,18.15,5.74,13.4,0.62,0.0
20200620:0510,58.23,86.66,14.98,13.57,0.48,0.0
20200620:0610,107.32,144.75,24.8,14.15,0.76,0.0
20200620:0710,240.52,301.91,34.87,14.51,1.31,0.0
20200620:0810,425.25,527.72,44.84,15.13,1.38,0.0
20200620:0910,578.21,731.05,54.15,15.95,1.24,0.0
20200620:1010,597.29,765.19,61.73,16.92,1.1,0.0
20200620:1110,728.84,953.44,65.63,17.55,1.24,0.0
20200620:1210,665.47,865.29,64.04,18.3,1.24,0.0
20200620:1310,356.45,454.0,57.78,18.91,0.97,0.0
20200620:1410,457.82,587.25,49.05,19.36,0.62,0.0
20200620:1510,205.21,267.09,39.28,19.52,0.48,0.0
20200620:1610,105.11,145.3,29.2,19.53,0.62,0.0
20200620:1710,75.29,109.29,19.24,19.35,0.62,0.0
20200620:1810,23.23,42.9,9.7,18.35,0.97,0.0
20200620:1910,0.0,0.0,0.0,17.23,1.17,0.0
20200620:2010,0.0,0.0,0.0,16.69,1.52,0.0
20200620:2110,0.0,0.0,0.0,16.43,1.24,0.0
20200620:2210,0.0,0.0,0.0,16.12,0.76,0.0
20200620:2310,0.0,0.0,0.0,15.59,0.34,0.0
20200621:0010,0.0,0.0,0.0,15.17,0.48,0.0
20200621:0110,0.0,0.0,0.0,14.8,0.69,0.0
20200621:0210,0.0,0.0,0.0,14.71,1.31,0.0
20200621:0310,0.0,0.0,0.0,14.55,1.72,0.0
20200621:0410,2.09,10.51,5.71,14.54,1.59,0.0
20200621:0510,80.87,130.67,14.95,14.74,1.45,0.0
20200621:0610,198.87,259.08,24.76,15.3,1.24,0.0
20200621:0710,417.12,520.97,34.84,16.78,1.79,0.0
20200621:0810,570.05,714.5,44.81,17.56,2.0,0.0
20200621:0910,683.87,875.89,54.12,18.13,1.79,0.0
20200621:1010,737.38,965.58,61.71,18.75,1.45,0.0
20200621:1110,752.5,999.55,65.63,19.32,1.17,0.0
20200621:1210,752.19,993.64,64.06,19.66,1.45,0.0
20200621:1310,695.08,902.98,57.81,19.8,1.72,0.0
20200621:1410,501.02,636.78,49.09,20.21,1.86,0.0
20200621:1510,340.98,433.15,39.32,20.42,1.72,0.0
20200621:1610,316.99,411.19,29.24,20.53,1.79,0.0
20200621:1710,138.59,208.72,19.27,20.5,1.79,0.0
20200621:1810,35.95,61.67,9.74,20.09,1.86,0.0
20200621:1910,0.0,0.0,0.0,20.0,1.79,0.0
20200621:2010,0.0,0.0,0.0,19.15,1.72,0.0
20200621:2110,0.0,0.0,0.0,18.48,1.59,0.0
20200621:2210,0.0,0.0,0.0,17.83,1.38,0.0
20200621:2310,0.0,0.0,0.0,17.36,1.31,0.0
20200622:0010,0.0,0.0,0.0,16.92,1.31,0.0
20200622:0110,0.0,0.0,0.0,16.68,1.24,0.0
20200622:0210,0.0,0.0,0.0,16.34,1.17,0.0
20200622:0310,0.0,0.0,0.0,15.9,1.17,0.0
20200622:0410,0.01,5.73,5.68,15.67,1.17,0.0
20200622:0510,13.74,29.27,14.92,15.55,0.97,0.0
20200622:0610,74.38,106.35,24.73,16.24,0.76,0.0
20200622:0710,103.6,141.47,34.8,16.65,1.17,0.0
20200622:0810,124.45,166.84,44.77,17.5,1.38,0.0
20200622:0910,518.51,658.32,54.09,17.98,1.31,0.0
20200622:1010,618.68,799.88,61.69,18.61,1.24,0.0
20200622:1110,272.14,348.57,65.63,19.38,1.24,0.0
20200622:1210,704.46,930.92,64.07,20.2,1.24,0.0
20200622:1310,630.07,824.41,57.84,20.71,1.17,0.0
20200622:1410,551.71,710.51,49.12,20.94,1.38,0.0
20200622:1510,473.24,606.94,39.36,21.07,1.1,0.0
20200622:1610,251.57,329.9,29.28,21.25,0.48,0.0
20200622:1710,138.38,209.43,19.31,21.13,0.55,0.0
20200622:1810,29.34,51.6,9.77,20.7,0.97,0.0
20200622:1910,0.0,0.0,0.0,21.21,1.1,0.0
20200622:2010,0.0,0.0,0.0,20.67,1.1,0.0
20200622:2110,0.0,0.0,0.0,20.06,1.03,0.0
20200622:2210,0.0,0.0,0.0,19.41,1.1,0.0
20200622:2310,0.0,0.0,0.0,18.88,1.38,0.0
20200623:0010,0.0,0.0,0.0,18.27,1.59,0.0
20200623:0110,0.0,0.0,0.0,17.59,1.79,0.0
20200623:0210,0.0,0.0,0.0,17.06,1.79,0.0
20200623:0310,0.0,0.0,0.0,16.61,1.66,0.0
20200623:0410,15.29,31.53,5.64,16.15,1.59,0.0
20200623:0510,74.55,130.66,14.88,16.1,1.52,0.0
20200623:0610,240.81,320.71,24.69,16.98,1.59,0.0
20200623:0710,418.16,528.15,34.76,18.35,1.45,0.0
20200623:0810,571.58,724.89,44.73,19.5,1.86,0.0
20200623:0910,687.77,884.68,54.05,20.67,2.41,0.0
20200623:1010,747.08,971.11,61.66,21.79,2.9,0.0
20200623:1110,780.63,1023.1,65.61,22.57,3.03,0.0
20200623:1210,791.44,1040.23,64.08,23.09,3.03,0.0
20200623:1310,716.73,931.72,57.86,23.4,3.1,0.0
20200623:1410,626.73,804.45,49.15,23.54,3.1,0.0
20200623:1510,490.72,624.1,39.39,23.52,3.17,0.0
20200623:1610,321.23,419.17,29.31,23.25,2.97,0.0
20200623:1710,140.25,217.94,19.34,22.77,2.76,0.0
20200623:1810,24.69,51.84,9.8,21.78,2.69,0.0
20200623:1910,0.0,0.0,0.0,20.98,2.62,0.0
20200623:2010,0.0,0.0,0.0,19.93,2.55,0.0
20200623:2110,0.0,0.0,0.0,19.13,2.41,0.0
20200623:2210,0.0,0.0,0.0,18.47,2.21,0.0
20200623:2310,0.0,0.0,0.0,17.82,2.07,0.0
20200624:0010,0.0,0.0,0.0,17.23,2.0,0.0
20200624:0110,0.0,0.0,0.0,16.66,1.86,0.0
20200624:0210,0.0,0.0,0.0,16.14,1.86,0.0
20200624:0310,0.0,0.0,0.0,15.69,1.79,0.0
20200624:0410,14.68,30.58,5.6,15.36,1.66,0.0
20200624:0510,74.97,130.77,14.83,15.52,1.52,0.0
20200624:0610,237.04,314.33,24.64,16.74,1.66,0.0
20200624:0710,413.49,520.83,34.71,18.3,1.72,0.0
20200624:0810,557.59,705.66,44.69,19.66,2.07,0.0
20200624:0910,646.2,825.99,54.01,20.9,2.76,0.0
20200624:1010,712.26,920.6,61.62,21.99,3.17,0.0
20200624:1110,725.83,945.24,65.59,22.77,3.17,0.0
20200624:1210,759.82,995.39,64.08,23.36,3.17,0.0
20200624:1310,678.2,878.89,57.87,23.68,3.24,0.0
20200624:1410,598.72,769.06,49.17,23.88,3.1,0.0
20200624:1510,468.69,598.25,39.41,23.89,2.97,0.0
20200624:1610,309.73,405.35,29.33,23.71,2.62,0.0
20200624:1710,140.9,216.22,19.36,23.23,2.0,0.0
20200624:1810,25.96,53.71,9.82,22.36,2.0,0.0
20200624:1910,0.0,0.0,0.0,21.13,2.62,0.0
20200624:2010,0.0,0.0,0.0,20.08,2.34,0.0
20200624:2110,0.0,0.0,0.0,19.26,2.14,0.0
20200624:2210,0.0,0.0,0.0,18.58,1.93,0.0
20200624:2310,0.0,0.0,0.0,17.99,1.59,0.0
20200625:0010,0.0,0.0,0.0,17.52,1.38,0.0
20200625:0110,0.0,0.0,0.0,17.0,1.31,0.0
20200625:0210,0.0,0.0,0.0,16.44,1.24,0.0
20200625:0310,0.0,0.0,0.0,15.87,1.1,0.0
20200625:0410,15.34,31.53,5.55,15.41,0.97,0.0
20200625:0510,74.27,128.72,14.78,15.23,1.03,0.0
20200625:0610,230.95,306.14,24.59,16.26,1.17,0.0
20200625:0710,404.87,513.03,34.66,18.03,0.97,0.0
20200625:0810,556.72,712.25,44.64,19.31,1.1,0.0
20200625:0910,667.75,874.81,53.96,20.56,1.17,0.0
20200625:1010,727.8,965.73,61.58,21.65,1.52,0.0
20200625:1110,745.26,999.87,65.57,22.44,1.45,0.0
20200625:1210,755.36,1024.53,64.07,23.08,1.17,0.0
20200625:1310,691.11,927.68,57.88,23.55,1.1,0.0
20200625:1410,613.27,810.38,49.19,23.84,1.1,0.0
20200625:1510,483.67,628.48,39.43,23.93,1.24,0.0
20200625:1610,318.86,420.37,29.35,23.71,1.66,0.0
20200625:1710,140.3,217.5,19.38,23.21,2.0,0.0
20200625:1810,25.32,53.1,9.83,22.49,2.14,0.0
20200625:1910,0.0,0.0,0.0,21.58,2.34,0.0
20200625:2010,0.0,0.0,0.0,20.9,1.86,0.0
20200625:2110,0.0,0.0,0.0,20.34,1.66,0.0
20200625:2210,0.0,0.0,0.0,19.77,1.45,0.0
20200625:2310,0.0,0.0,0.0,19.18,1.1,0.0
20200626:0010,0.0,0.0,0.0,18.62,1.03,0.0
20200626:0110,0.0,0.0,0.0,18.1,0.9,0.0
20200626:0210,0.0,0.0,0.0,17.72,0.69,0.0
20200626:0310,0.0,0.0,0.0,17.46,0.55,0.0
20200626:0410,0.0,4.78,5.5,17.36,0.69,0.0
20200626:0510,6.54,18.54,14.73,17.69,0.62,0.0
20200626:0610,67.79,99.52,24.54,18.81,0.34,0.0
20200626:0710,94.14,131.71,34.61,19.42,1.17,0.0
20200626:0810,296.94,380.32,44.58,20.04,0.9,0.0
20200626:0910,164.62,218.55,53.91,20.65,0.69,0.0
20200626:1010,343.53,442.74,61.53,21.85,1.31,0.0
20200626:1110,273.55,356.74,65.53,23.42,1.38,0.0
20200626:1210,646.28,848.94,64.06,24.03,2.28,0.0
20200626:1310,641.45,837.09,57.88,24.23,2.55,0.0
20200626:1410,581.67,750.39,49.2,24.47,2.76,0.0
20200626:1510,186.63,248.3,39.44,25.04,2.62,0.0
20200626:1610,19.06,38.05,29.37,25.15,2.34,0.0
20200626:1710,32.15,55.61,19.39,23.34,2.07,0.0
20200626:1810,19.28,38.05,9.84,22.85,0.76,0.0
20200626:1910,0.0,0.0,0.0,22.84,0.76,0.0
20200626:2010,0.0,0.0,0.0,21.94,1.38,0.0
20200626:2110,0.0,0.0,0.0,21.08,1.45,0.0
20200626:2210,0.0,0.0,0.0,20.37,1.03,0.0
20200626:2310,0.0,0.0,0.0,19.75,0.76,0.0
20200627:0010,0.0,0.0,0.0,19.25,0.9,0.0
20200627:0110,0.0,0.0,0.0,18.83,0.9,0.0
20200627:0210,0.0,0.0,0.0,18.55,1.03,0.0
20200627:0310,0.0,0.0,0.0,18.41,1.31,0.0
20200627:0410,15.12,31.53,5.44,18.13,1.45,0.0
20200627:0510,12.87,28.29,14.67,18.24,1.31,0.0
20200627:0610,209.91,281.12,24.48,19.29,1.17,0.0
20200627:0710,32.72,55.61,34.55,19.9,1.66,0.0
20200627:0810,99.94,139.52,44.53,21.02,1.72,0.0
20200627:0910,260.22,336.67,53.85,21.88,1.59,0.0
20200627:1010,646.4,855.12,61.48,23.04,1.45,0.0
20200627:1110,689.37,920.95,65.49,24.08,1.66,0.0
20200627:1210,727.72,981.13,64.04,24.88,1.66,0.0
20200627:1310,648.32,862.16,57.88,25.47,1.79,0.0
20200627:1410,584.1,763.86,49.2,25.92,2.28,0.0
20200627:1510,407.9,528.08,39.45,25.64,2.21,0.0
20200627:1610,272.69,360.32,29.38,25.17,2.07,0.0
20200627:1710,135.6,205.23,19.4,24.71,2.0,0.0
20200627:1810,24.83,52.75,9.85,23.65,1.45,0.0
20200627:1910,0.0,0.0,0.0,23.58,1.03,0.0
20200627:2010,0.0,0.0,0.0,22.84,0.97,0.0
20200627:2110,0.0,0.0,0.0,22.03,0.97,0.0
20200627:2210,0.0,0.0,0.0,21.31,1.03,0.0
20200627:2310,0.0,0.0,0.0,20.63,1.03,0.0
20200628:0010,0.0,0.0,0.0,20.11,0.97,0.0
20200628:0110,0.0,0.0,0.0,19.78,0.9,0.0
20200628:0210,0.0,0.0,0.0,19.4,1.03,0.0
20200628:0310,0.0,0.0,0.0,19.24,1.24,0.0
20200628:0410,9.24,22.93,5.38,19.15,1.1,0.0
20200628:0510,57.73,88.39,14.61,19.12,0.9,0.0
20200628:0610,129.42,175.9,24.41,20.12,1.03,0.0
20200628:0710,88.58,125.86,34.49,21.24,1.52,0.0
20200628:0810,64.62,96.59,44.46,22.01,2.34,0.0
20200628:0910,115.66,159.03,53.79,22.27,3.03,0.0
20200628:1010,200.95,262.45,61.42,22.36,3.31,0.0
20200628:1110,671.22,863.5,65.44,22.36,3.45,0.0
20200628:1210,271.83,349.88,64.01,22.11,2.62,0.0
20200628:1310,118.56,162.94,57.87,22.32,2.0,0.0
20200628:1410,218.31,285.73,49.2,22.8,1.72,0.0
20200628:1510,108.12,150.25,39.46,22.38,2.0,0.0
20200628:1610,169.71,224.78,29.38,21.96,2.69,0.0
20200628:1710,22.32,41.95,19.4,21.03,2.41,0.0
20200628:1810,1.63,9.76,9.85,20.79,2.28,0.0
20200628:1910,0.0,0.0,0.0,21.03,1.03,0.0
20200628:2010,0.0,0.0,0.0,20.59,0.62,0.0
20200628:2110,0.0,0.0,0.0,19.59,1.38,0.0
20200628:2210,0.0,0.0,0.0,18.81,1.38,0.0
20200628:2310,0.0,0.0,0.0,18.37,2.07,0.0
20200629:0010,0.0,0.0,0.0,17.76,2.28,0.0
20200629:0110,0.0,0.0,0.0,17.33,1.24,0.0
20200629:0210,0.0,0.0,0.0,17.21,0.83,0.0
20200629:0310,0.0,0.0,0.0,17.04,0.62,0.0
20200629:0410,0.0,5.73,5.31,16.85,0.9,0.0
20200629:0510,17.08,34.15,14.54,16.94,1.03,0.0
20200629:0610,47.87,74.15,24.35,17.07,1.38,0.0
20200629:0710,81.04,114.15,34.42,16.33,1.93,0.0
20200629:0810,139.67,183.42,44.4,16.22,2.48,0.0
20200629:0910,337.87,422.91,53.72,16.44,1.59,0.0
20200629:1010,100.13,137.57,61.36,17.13,1.31,0.0
20200629:1110,184.65,239.04,65.39,18.37,2.28,0.0
20200629:1210,497.62,625.08,63.98,18.66,2.83,0.0
20200629:1310,598.31,752.68,57.86,19.26,3.31,0.0
